## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111012_17-eye_data.idf
## Date:	10.11.2012 23:47:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59919                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111012_17                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
18380998282	SMP	1	1027.36	765.59	1027.36	765.59	-1	
18381006644	SMP	1	1028.12	766.74	1028.12	766.74	-1	
18381015066	SMP	1	1028.33	766.01	1028.33	766.01	-1	
18381023370	SMP	1	1025.86	767.32	1025.86	767.32	-1	
18381031658	SMP	1	1028.46	768.56	1028.46	768.56	-1	
18381040017	SMP	1	1033.52	771.68	1033.52	771.68	-1	
18381048349	SMP	1	1036.12	777.31	1036.12	777.31	-1	
18381056766	SMP	1	1037.92	782.67	1037.92	782.67	-1	
18381064960	SMP	1	1040.07	786.32	1040.07	786.32	-1	
18381073391	SMP	1	1041.33	792.68	1041.33	792.68	-1	
18381081765	SMP	1	1038.98	795.69	1038.98	795.69	-1	
18381090142	SMP	1	1041.69	794.22	1041.69	794.22	-1	
18381098345	SMP	1	1045.32	796.38	1045.32	796.38	-1	
18381106748	SMP	1	1046.29	795.38	1046.29	795.38	-1	
18381115107	SMP	1	1048.92	798.74	1048.92	798.74	-1	
18381123381	SMP	1	1050.67	799.94	1050.67	799.94	-1	
18381131745	SMP	1	1050.19	802.19	1050.19	802.19	-1	
18381140098	SMP	1	1050.47	798.52	1050.47	798.52	-1	
18381148466	SMP	1	1051.12	793.93	1051.12	793.93	-1	
18381156719	SMP	1	1051.92	796.05	1051.92	796.05	-1	
18381165107	SMP	1	1052.52	794.67	1052.52	794.67	-1	
18381173473	SMP	1	1053.91	789.18	1053.91	789.18	-1	
18381181839	SMP	1	1054.55	790.99	1054.55	790.99	-1	
18381190091	SMP	1	1054.74	790.17	1054.74	790.17	-1	
18381198471	SMP	1	1054.62	789.00	1054.62	789.00	-1	
18381206842	SMP	1	1054.05	791.20	1054.05	791.20	-1	
18381215222	SMP	1	1053.91	790.31	1053.91	790.31	-1	
18381223513	SMP	1	1053.72	786.32	1053.72	786.32	-1	
18381231857	SMP	1	1054.60	788.89	1054.60	788.89	-1	
18381240216	SMP	1	1054.50	789.23	1054.50	789.23	-1	
18381248466	SMP	1	1054.04	791.73	1054.04	791.73	-1	
18381256840	SMP	1	1052.13	793.77	1052.13	793.77	-1	
18381265216	SMP	1	1051.83	793.95	1051.83	793.95	-1	
18381273594	SMP	1	1052.94	794.53	1052.94	794.53	-1	
18381281850	SMP	1	1051.26	792.92	1051.26	792.92	-1	
18381290224	SMP	1	1051.54	795.43	1051.54	795.43	-1	
18381298598	SMP	1	1052.31	793.67	1052.31	793.67	-1	
18381306968	SMP	1	1052.35	792.25	1052.35	792.25	-1	
18381315213	SMP	1	1052.66	793.66	1052.66	793.66	-1	
18381323719	SMP	1	1052.94	796.04	1052.94	796.04	-1	
18381332080	SMP	1	1051.99	795.29	1051.99	795.29	-1	
18381340416	SMP	1	1051.26	795.99	1051.26	795.99	-1	
18381348637	SMP	1	1052.50	796.09	1052.50	796.09	-1	
18381357008	SMP	1	1052.31	797.28	1052.31	797.28	-1	
18381365413	SMP	1	1051.44	797.48	1051.44	797.48	-1	
18381373876	SMP	1	1051.99	797.04	1051.99	797.04	-1	
18381382061	SMP	1	1051.48	796.01	1051.48	796.01	-1	
18381390389	SMP	1	1049.74	793.83	1049.74	793.83	-1	
18381398762	SMP	1	1048.79	796.21	1048.79	796.21	-1	
18381406984	SMP	1	1049.22	795.47	1049.22	795.47	-1	
18381415382	SMP	1	1050.00	792.26	1050.00	792.26	-1	
18381423772	SMP	1	1047.51	793.02	1047.51	793.02	-1	
18381432112	SMP	1	982.28	762.01	982.28	762.01	-1	
18381440382	SMP	1	868.33	678.48	868.33	678.48	-1	
18381448735	SMP	1	781.60	632.66	781.60	632.66	-1	
18381457133	SMP	1	729.71	582.98	729.71	582.98	-1	
18381465505	SMP	1	669.16	520.06	669.16	520.06	-1	
18381473760	SMP	1	635.92	481.43	635.92	481.43	-1	
18381482129	SMP	1	633.13	473.89	633.13	473.89	-1	
18381490508	SMP	1	626.93	474.92	626.93	474.92	-1	
18381498882	SMP	1	625.52	479.05	625.52	479.05	-1	
18381507117	SMP	1	619.71	472.59	619.71	472.59	-1	
18381515505	SMP	1	619.17	476.71	619.17	476.71	-1	
18381523854	SMP	1	616.03	474.05	616.03	474.05	-1	
18381532085	SMP	1	620.50	482.01	620.50	482.01	-1	
18381540503	SMP	1	617.07	482.36	617.07	482.36	-1	
18381548880	SMP	1	613.62	477.08	613.62	477.08	-1	
18381557253	SMP	1	617.11	476.20	617.11	476.20	-1	
18381565503	SMP	1	616.31	477.90	616.31	477.90	-1	
18381573887	SMP	1	615.40	479.43	615.40	479.43	-1	
18381582252	SMP	1	615.96	478.33	615.96	478.33	-1	
18381590629	SMP	1	617.14	477.22	617.14	477.22	-1	
18381598890	SMP	1	616.37	480.48	616.37	480.48	-1	
18381607254	SMP	1	616.87	480.59	616.87	480.59	-1	
18381615630	SMP	1	618.85	480.46	618.85	480.46	-1	
18381624014	SMP	1	618.80	479.03	618.80	479.03	-1	
18381632255	SMP	1	619.74	480.76	619.74	480.76	-1	
18381648979	SMP	1	620.77	483.22	620.77	483.22	-1	
18381657255	SMP	1	620.56	485.23	620.56	485.23	-1	
18381665619	SMP	1	620.49	485.56	620.49	485.56	-1	
18381674002	SMP	1	619.99	484.56	619.99	484.56	-1	
18381682384	SMP	1	619.78	486.47	619.78	486.47	-1	
18381690659	SMP	1	619.68	486.59	619.68	486.59	-1	
18381699013	SMP	1	619.52	486.66	619.52	486.66	-1	
18381707440	SMP	1	619.60	487.40	619.60	487.40	-1	
18381715825	SMP	1	619.54	485.76	619.54	485.76	-1	
18381724011	SMP	1	619.19	482.11	619.19	482.11	-1	
18381732428	SMP	1	617.13	457.86	617.13	457.86	-1	
18381740794	SMP	1	618.34	420.06	618.34	420.06	-1	
18381749146	SMP	1	617.72	434.29	617.72	434.29	-1	
18381757506	SMP	1	618.59	423.51	618.59	423.51	-1	
18381765764	SMP	1	619.18	424.12	619.18	424.12	-1	
18381774125	SMP	1	619.04	419.86	619.04	419.86	-1	
18381782384	SMP	1	619.67	419.74	619.67	419.74	-1	
18381790763	SMP	1	620.68	418.01	620.68	418.01	-1	
18381799129	SMP	1	622.95	419.46	622.95	419.46	-1	
18381807523	SMP	1	620.71	416.50	620.71	416.50	-1	
18381815768	SMP	1	622.09	418.50	622.09	418.50	-1	
18381824130	SMP	1	622.30	416.39	622.30	416.39	-1	
18381832508	SMP	1	621.48	419.06	621.48	419.06	-1	
18381840877	SMP	1	622.41	417.88	622.41	417.88	-1	
18381849118	SMP	1	619.35	419.16	619.35	419.16	-1	
18381857594	SMP	1	618.64	420.11	618.64	420.11	-1	
18381865890	SMP	1	620.58	420.45	620.58	420.45	-1	
18381874250	SMP	1	618.49	419.84	618.49	419.84	-1	
18381882517	SMP	1	620.09	420.91	620.09	420.91	-1	
18381890879	SMP	1	617.00	422.89	617.00	422.89	-1	
18381899261	SMP	1	621.66	422.69	621.66	422.69	-1	
18381907702	SMP	1	625.70	421.61	625.70	421.61	-1	
18381915931	SMP	1	623.09	418.51	623.09	418.51	-1	
18381924350	SMP	1	623.77	419.19	623.77	419.19	-1	
18382408510	MSG	1	# Message: elmo_duck1.avi
18382416395	SMP	1	798.55	362.92	798.55	362.92	-1	
18382424800	SMP	1	797.97	362.96	797.97	362.96	-1	
18382433117	SMP	1	799.99	359.26	799.99	359.26	-1	
18382441519	SMP	1	797.82	358.58	797.82	358.58	-1	
18382449748	SMP	1	799.19	356.29	799.19	356.29	-1	
18382458147	SMP	1	802.33	356.26	802.33	356.26	-1	
18382466645	SMP	1	796.96	355.46	796.96	355.46	-1	
18382474760	SMP	1	802.02	358.03	802.02	358.03	-1	
18382483146	SMP	1	799.38	356.26	799.38	356.26	-1	
18382491551	SMP	1	800.98	353.99	800.98	353.99	-1	
18382499874	SMP	1	799.07	354.88	799.07	354.88	-1	
18382508180	SMP	1	800.63	353.61	800.63	353.61	-1	
18382516509	SMP	1	799.06	352.03	799.06	352.03	-1	
18382524896	SMP	1	798.44	350.97	798.44	350.97	-1	
18382533257	SMP	1	799.95	348.94	799.95	348.94	-1	
18382541495	SMP	1	799.19	351.40	799.19	351.40	-1	
18382549937	SMP	1	799.58	348.61	799.58	348.61	-1	
18382558277	SMP	1	799.20	352.45	799.20	352.45	-1	
18382566613	SMP	1	800.08	350.90	800.08	350.90	-1	
18382574913	SMP	1	800.86	352.04	800.86	352.04	-1	
18382583247	SMP	1	802.30	363.99	802.30	363.99	-1	
18382591702	SMP	1	807.68	369.53	807.68	369.53	-1	
18382599895	SMP	1	799.88	373.67	799.88	373.67	-1	
18382608292	SMP	1	802.57	360.90	802.57	360.90	-1	
18382616578	SMP	1	801.57	360.91	801.57	360.91	-1	
18382625031	SMP	1	799.61	358.91	799.61	358.91	-1	
18382633289	SMP	1	799.64	359.34	799.64	359.34	-1	
18382641635	SMP	1	801.61	356.22	801.61	356.22	-1	
18382649995	SMP	1	799.19	363.84	799.19	363.84	-1	
18382658378	SMP	1	797.56	368.75	797.56	368.75	-1	
18382666681	SMP	1	798.89	369.98	798.89	369.98	-1	
18382675023	SMP	1	794.32	369.69	794.32	369.69	-1	
18382683404	SMP	1	793.26	364.61	793.26	364.61	-1	
18382691759	SMP	1	793.15	363.00	793.15	363.00	-1	
18382700029	SMP	1	793.83	381.60	793.83	381.60	-1	
18382708428	SMP	1	720.39	497.44	720.39	497.44	-1	
18382716738	SMP	1	621.30	553.57	621.30	553.57	-1	
18382725180	SMP	1	579.27	626.27	579.27	626.27	-1	
18382733403	SMP	1	517.15	689.81	517.15	689.81	-1	
18382741754	SMP	1	496.47	723.44	496.47	723.44	-1	
18382750156	SMP	1	488.02	727.27	488.02	727.27	-1	
18382758412	SMP	1	490.71	731.34	490.71	731.34	-1	
18382766763	SMP	1	483.96	739.53	483.96	739.53	-1	
18382775159	SMP	1	483.02	738.45	483.02	738.45	-1	
18382783460	SMP	1	482.08	737.85	482.08	737.85	-1	
18382791825	SMP	1	481.73	738.06	481.73	738.06	-1	
18382800147	SMP	1	482.15	740.14	482.15	740.14	-1	
18382808503	SMP	1	480.82	740.77	480.82	740.77	-1	
18382816856	SMP	1	480.84	743.03	480.84	743.03	-1	
18382825163	SMP	1	478.93	745.77	478.93	745.77	-1	
18382833521	SMP	1	478.82	745.36	478.82	745.36	-1	
18382841919	SMP	1	477.90	746.22	477.90	746.22	-1	
18382850274	SMP	1	478.82	747.47	478.82	747.47	-1	
18382858474	SMP	1	481.08	747.31	481.08	747.31	-1	
18382866866	SMP	1	480.22	748.68	480.22	748.68	-1	
18382875290	SMP	1	479.33	750.62	479.33	750.62	-1	
18382883506	SMP	1	479.17	751.25	479.17	751.25	-1	
18382891886	SMP	1	481.66	752.01	481.66	752.01	-1	
18382900379	SMP	1	481.42	752.30	481.42	752.30	-1	
18382908625	SMP	1	481.62	752.86	481.62	752.86	-1	
18382916914	SMP	1	480.84	752.26	480.84	752.26	-1	
18382925324	SMP	1	479.69	751.27	479.69	751.27	-1	
18382933664	SMP	1	482.10	751.38	482.10	751.38	-1	
18382942017	SMP	1	479.14	750.84	479.14	750.84	-1	
18382950307	SMP	1	476.79	766.29	476.79	766.29	-1	
18382958661	SMP	1	479.21	751.61	479.21	751.61	-1	
18382967021	SMP	1	479.99	750.74	479.99	750.74	-1	
18382975413	SMP	1	479.41	749.77	479.41	749.77	-1	
18382983587	SMP	1	475.91	730.39	475.91	730.39	-1	
18382991958	SMP	1	468.39	764.59	468.39	764.59	-1	
18383000426	SMP	1	464.05	773.35	464.05	773.35	-1	
18383008655	SMP	1	478.90	751.81	478.90	751.81	-1	
18383016992	SMP	1	482.78	753.82	482.78	753.82	-1	
18383025383	SMP	1	475.15	752.99	475.15	752.99	-1	
18383033762	SMP	1	483.65	747.81	483.65	747.81	-1	
18383042047	SMP	1	489.86	754.63	489.86	754.63	-1	
18383050345	SMP	1	480.84	752.01	480.84	752.01	-1	
18383058727	SMP	1	478.11	753.43	478.11	753.43	-1	
18383067142	SMP	1	481.01	754.28	481.01	754.28	-1	
18383075431	SMP	1	491.16	755.02	491.16	755.02	-1	
18383083820	SMP	1	491.09	752.87	491.09	752.87	-1	
18383092124	SMP	1	492.37	752.33	492.37	752.33	-1	
18383100504	SMP	1	490.80	751.93	490.80	751.93	-1	
18383108739	SMP	1	491.41	751.02	491.41	751.02	-1	
18383117159	SMP	1	498.27	750.78	498.27	750.78	-1	
18383125564	SMP	1	497.33	751.05	497.33	751.05	-1	
18383133763	SMP	1	495.58	751.74	495.58	751.74	-1	
18383142122	SMP	1	497.11	752.07	497.11	752.07	-1	
18383150498	SMP	1	502.17	751.59	502.17	751.59	-1	
18383158898	SMP	1	502.11	751.98	502.11	751.98	-1	
18383167119	SMP	1	500.58	752.30	500.58	752.30	-1	
18383175508	SMP	1	500.05	750.84	500.05	750.84	-1	
18383183857	SMP	1	501.66	752.56	501.66	752.56	-1	
18383192257	SMP	1	504.74	752.37	504.74	752.37	-1	
18383200522	SMP	1	507.00	751.33	507.00	751.33	-1	
18383208899	SMP	1	506.88	751.83	506.88	751.83	-1	
18383217229	SMP	1	511.69	752.45	511.69	752.45	-1	
18383225634	SMP	1	510.20	749.23	510.20	749.23	-1	
18383233888	SMP	1	513.73	749.12	513.73	749.12	-1	
18383242262	SMP	1	512.14	750.01	512.14	750.01	-1	
18383250652	SMP	1	519.30	754.11	519.30	754.11	-1	
18383258975	SMP	1	516.22	751.53	516.22	751.53	-1	
18383267268	SMP	1	527.88	746.32	527.88	746.32	-1	
18383275692	SMP	1	519.32	745.39	519.32	745.39	-1	
18383283965	SMP	1	524.75	743.41	524.75	743.41	-1	
18383292230	SMP	1	520.14	746.06	520.14	746.06	-1	
18383300643	SMP	1	524.59	741.79	524.59	741.79	-1	
18383309025	SMP	1	529.85	742.82	529.85	742.82	-1	
18383317514	SMP	1	527.15	742.51	527.15	742.51	-1	
18383325628	SMP	1	526.01	743.67	526.01	743.67	-1	
18383334011	SMP	1	529.90	739.23	529.90	739.23	-1	
18383342359	SMP	1	482.55	734.12	482.55	734.12	-1	
18383350744	SMP	1	531.92	734.05	531.92	734.05	-1	
18383358982	SMP	1	533.52	736.93	533.52	736.93	-1	
18383367397	SMP	1	533.86	736.00	533.86	736.00	-1	
18383375764	SMP	1	534.11	737.27	534.11	737.27	-1	
18383384137	SMP	1	538.73	733.33	538.73	733.33	-1	
18383392359	SMP	1	540.71	735.15	540.71	735.15	-1	
18383400793	SMP	1	539.41	729.90	539.41	729.90	-1	
18383409152	SMP	1	541.82	731.69	541.82	731.69	-1	
18383417431	SMP	1	545.27	730.52	545.27	730.52	-1	
18383425733	SMP	1	555.59	727.38	555.59	727.38	-1	
18383434118	SMP	1	664.21	717.60	664.21	717.60	-1	
18383442479	SMP	1	731.82	691.35	731.82	691.35	-1	
18383450725	SMP	1	752.15	650.79	752.15	650.79	-1	
18383459115	SMP	1	775.70	650.73	775.70	650.73	-1	
18383467479	SMP	1	784.30	645.03	784.30	645.03	-1	
18383475902	SMP	1	795.25	640.32	795.25	640.32	-1	
18383484133	SMP	1	793.02	644.89	793.02	644.89	-1	
18383492490	SMP	1	796.32	637.32	796.32	637.32	-1	
18383500887	SMP	1	796.55	638.44	796.55	638.44	-1	
18383509265	SMP	1	801.73	635.54	801.73	635.54	-1	
18383517615	SMP	1	799.51	638.18	799.51	638.18	-1	
18383526019	SMP	1	797.79	635.18	797.79	635.18	-1	
18383534230	SMP	1	801.13	632.16	801.13	632.16	-1	
18383542530	SMP	1	804.02	630.81	804.02	630.81	-1	
18383550852	SMP	1	804.08	631.37	804.08	631.37	-1	
18383559267	SMP	1	804.29	628.10	804.29	628.10	-1	
18383567646	SMP	1	804.72	627.24	804.72	627.24	-1	
18383575891	SMP	1	805.83	625.97	805.83	625.97	-1	
18383584237	SMP	1	804.92	621.25	804.92	621.25	-1	
18383592639	SMP	1	808.35	620.85	808.35	620.85	-1	
18383601046	SMP	1	804.57	619.18	804.57	619.18	-1	
18383609253	SMP	1	808.59	617.20	808.59	617.20	-1	
18383617562	SMP	1	808.97	616.29	808.97	616.29	-1	
18383625978	SMP	1	807.87	612.67	807.87	612.67	-1	
18383634456	SMP	1	806.35	610.62	806.35	610.62	-1	
18383642655	SMP	1	809.17	605.93	809.17	605.93	-1	
18383650994	SMP	1	808.38	606.15	808.38	606.15	-1	
18383659364	SMP	1	804.32	601.00	804.32	601.00	-1	
18383667752	SMP	1	809.17	601.96	809.17	601.96	-1	
18383676027	SMP	1	812.47	599.84	812.47	599.84	-1	
18383684372	SMP	1	808.31	601.21	808.31	601.21	-1	
18383692727	SMP	1	808.33	598.77	808.33	598.77	-1	
18383701069	SMP	1	807.01	597.60	807.01	597.60	-1	
18383709414	SMP	1	808.18	596.15	808.18	596.15	-1	
18383717732	SMP	1	808.40	594.35	808.40	594.35	-1	
18383734423	SMP	1	809.09	595.42	809.09	595.42	-1	
18383742676	SMP	1	809.78	593.93	809.78	593.93	-1	
18383751114	SMP	1	809.57	597.83	809.57	597.83	-1	
18383759520	SMP	1	810.47	598.51	810.47	598.51	-1	
18383767733	SMP	1	811.48	596.23	811.48	596.23	-1	
18383776119	SMP	1	809.31	597.94	809.31	597.94	-1	
18383784456	SMP	1	809.94	595.86	809.94	595.86	-1	
18383792845	SMP	1	810.66	596.45	810.66	596.45	-1	
18383801147	SMP	1	812.06	595.14	812.06	595.14	-1	
18383809491	SMP	1	812.77	595.28	812.77	595.28	-1	
18383817867	SMP	1	812.55	594.73	812.55	594.73	-1	
18383826096	SMP	1	813.90	593.67	813.90	593.67	-1	
18383834504	SMP	1	813.60	591.91	813.60	591.91	-1	
18383842879	SMP	1	814.96	589.97	814.96	589.97	-1	
18383851265	SMP	1	814.76	586.39	814.76	586.39	-1	
18383859455	SMP	1	813.41	587.67	813.41	587.67	-1	
18383867874	SMP	1	814.04	585.59	814.04	585.59	-1	
18383876359	SMP	1	815.18	583.85	815.18	583.85	-1	
18383884642	SMP	1	817.57	582.67	817.57	582.67	-1	
18383892851	SMP	1	813.11	582.33	813.11	582.33	-1	
18383901315	SMP	1	817.17	582.43	817.17	582.43	-1	
18383910266	SMP	1	818.27	582.98	818.27	582.98	-1	
18383918017	SMP	1	819.63	581.57	819.63	581.57	-1	
18383926371	SMP	1	820.98	579.72	820.98	579.72	-1	
18383934654	SMP	1	821.13	579.29	821.13	579.29	-1	
18383942956	SMP	1	819.85	578.63	819.85	578.63	-1	
18383951232	SMP	1	823.81	580.38	823.81	580.38	-1	
18383959624	SMP	1	825.85	578.67	825.85	578.67	-1	
18383967987	SMP	1	825.25	578.30	825.25	578.30	-1	
18383976380	SMP	1	826.49	576.88	826.49	576.88	-1	
18383984591	SMP	1	826.27	577.08	826.27	577.08	-1	
18383993017	SMP	1	825.60	575.32	825.60	575.32	-1	
18384001403	SMP	1	828.84	572.98	828.84	572.98	-1	
18384009717	SMP	1	826.22	572.20	826.22	572.20	-1	
18384017997	SMP	1	828.55	574.46	828.55	574.46	-1	
18384026473	SMP	1	827.95	571.00	827.95	571.00	-1	
18384034745	SMP	1	831.63	571.47	831.63	571.47	-1	
18384043103	SMP	1	831.69	570.41	831.69	570.41	-1	
18384051362	SMP	1	831.38	569.64	831.38	569.64	-1	
18384059732	SMP	1	835.77	569.29	835.77	569.29	-1	
18384068138	SMP	1	834.72	567.71	834.72	567.71	-1	
18384076624	SMP	1	835.35	568.35	835.35	568.35	-1	
18384084737	SMP	1	837.28	565.68	837.28	565.68	-1	
18384093102	SMP	1	836.48	565.49	836.48	565.49	-1	
18384101595	SMP	1	839.07	564.89	839.07	564.89	-1	
18384109770	SMP	1	840.47	564.20	840.47	564.20	-1	
18384118107	SMP	1	839.23	564.42	839.23	564.42	-1	
18384126645	SMP	1	840.01	564.24	840.01	564.24	-1	
18384134899	SMP	1	842.02	566.31	842.02	566.31	-1	
18384143092	SMP	1	843.07	564.88	843.07	564.88	-1	
18384151500	SMP	1	843.23	566.65	843.23	566.65	-1	
18384159830	SMP	1	842.72	567.85	842.72	567.85	-1	
18384168267	SMP	1	843.76	566.70	843.76	566.70	-1	
18384176568	SMP	1	840.29	569.61	840.29	569.61	-1	
18384184840	SMP	1	843.60	571.72	843.60	571.72	-1	
18384193210	SMP	1	842.94	566.39	842.94	566.39	-1	
18384201627	SMP	1	842.77	563.53	842.77	563.53	-1	
18384209871	SMP	1	843.00	567.48	843.00	567.48	-1	
18384226611	SMP	1	845.39	565.88	845.39	565.88	-1	
18384234873	SMP	1	888.95	512.73	888.95	512.73	-1	
18384243213	SMP	1	844.67	567.30	844.67	567.30	-1	
18384251593	SMP	1	843.53	564.62	843.53	564.62	-1	
18384259999	SMP	1	844.36	556.35	844.36	556.35	-1	
18384268246	SMP	1	844.27	555.11	844.27	555.11	-1	
18384276617	SMP	1	848.29	557.09	848.29	557.09	-1	
18384285001	SMP	1	849.01	557.99	849.01	557.99	-1	
18384293371	SMP	1	851.20	560.37	851.20	560.37	-1	
18384301624	SMP	1	854.35	561.24	854.35	561.24	-1	
18384310103	SMP	1	850.08	563.00	850.08	563.00	-1	
18384318381	SMP	1	851.75	559.12	851.75	559.12	-1	
18384326711	SMP	1	850.43	561.69	850.43	561.69	-1	
18384335045	SMP	1	853.36	562.62	853.36	562.62	-1	
18384343338	SMP	1	858.71	560.44	858.71	560.44	-1	
18384351715	SMP	1	853.38	563.70	853.38	563.70	-1	
18384359991	SMP	1	859.15	569.23	859.15	569.23	-1	
18384368375	SMP	1	858.04	569.20	858.04	569.20	-1	
18384376723	SMP	1	857.88	575.49	857.88	575.49	-1	
18384385105	SMP	1	850.92	569.57	850.92	569.57	-1	
18384393386	SMP	1	872.72	570.04	872.72	570.04	-1	
18384401751	SMP	1	858.32	569.65	858.32	569.65	-1	
18384410128	SMP	1	882.44	570.12	882.44	570.12	-1	
18384418434	SMP	1	870.44	570.98	870.44	570.98	-1	
18384426740	SMP	1	874.80	579.12	874.80	579.12	-1	
18384435107	SMP	1	867.76	574.75	867.76	574.75	-1	
18384443510	SMP	1	869.31	572.43	869.31	572.43	-1	
18384451825	SMP	1	869.38	572.31	869.38	572.31	-1	
18384460122	SMP	1	869.99	568.55	869.99	568.55	-1	
18384468460	SMP	1	872.78	569.39	872.78	569.39	-1	
18384476859	SMP	1	869.55	566.88	869.55	566.88	-1	
18384501891	SMP	1	867.34	570.49	867.34	570.49	-1	
18384510295	SMP	1	862.36	563.76	862.36	563.76	-1	
18384518484	SMP	1	873.28	572.67	873.28	572.67	-1	
18384526920	SMP	1	871.96	558.05	871.96	558.05	-1	
18384535212	SMP	1	880.47	568.60	880.47	568.60	-1	
18384543611	SMP	1	877.71	569.30	877.71	569.30	-1	
18384551849	SMP	1	880.05	562.33	880.05	562.33	-1	
18384560244	SMP	1	873.66	548.60	873.66	548.60	-1	
18384568666	SMP	1	879.47	569.35	879.47	569.35	-1	
18384576979	SMP	1	877.91	560.81	877.91	560.81	-1	
18384585228	SMP	1	876.70	551.49	876.70	551.49	-1	
18384593587	SMP	1	878.70	554.19	878.70	554.19	-1	
18384601993	SMP	1	881.80	560.71	881.80	560.71	-1	
18384610381	SMP	1	873.66	550.78	873.66	550.78	-1	
18384618607	SMP	1	878.62	540.87	878.62	540.87	-1	
18384626997	SMP	1	874.65	542.03	874.65	542.03	-1	
18384635259	SMP	1	874.58	535.78	874.58	535.78	-1	
18384643562	SMP	1	871.63	534.68	871.63	534.68	-1	
18384651999	SMP	1	877.39	526.33	877.39	526.33	-1	
18384660405	SMP	1	875.57	528.46	875.57	528.46	-1	
18384668739	SMP	1	878.49	528.36	878.49	528.36	-1	
18384685388	SMP	1	880.44	520.76	880.44	520.76	-1	
18384693820	SMP	1	887.61	517.77	887.61	517.77	-1	
18384702138	SMP	1	887.92	518.62	887.92	518.62	-1	
18384710374	SMP	1	886.16	515.61	886.16	515.61	-1	
18384718756	SMP	1	891.81	516.14	891.81	516.14	-1	
18384727145	SMP	1	892.07	516.20	892.07	516.20	-1	
18384735531	SMP	1	895.81	514.58	895.81	514.58	-1	
18384743700	SMP	1	900.60	513.70	900.60	513.70	-1	
18384752089	SMP	1	896.45	514.44	896.45	514.44	-1	
18384760505	SMP	1	903.90	513.73	903.90	513.73	-1	
18384768758	SMP	1	899.23	513.46	899.23	513.46	-1	
