## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\042513_04-eye_data.idf
## Date:	25.04.2013 19:42:49
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	71157                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042513_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
163301315112	SMP	1	824.45	79.02	824.45	79.02	-1	
163301323340	SMP	1	827.19	78.96	827.19	78.96	-1	
163301331710	SMP	1	827.48	79.22	827.48	79.22	-1	
163301340080	SMP	1	827.85	80.06	827.85	80.06	-1	
163301348403	SMP	1	823.18	80.69	823.18	80.69	-1	
163301356665	SMP	1	824.63	80.25	824.63	80.25	-1	
163301365033	SMP	1	819.85	80.67	819.85	80.67	-1	
163301373421	SMP	1	814.44	79.30	814.44	79.30	-1	
163301381654	SMP	1	817.80	79.95	817.80	79.95	-1	
163301390038	SMP	1	823.93	77.30	823.93	77.30	-1	
163301398411	SMP	1	822.85	75.86	822.85	75.86	-1	
163301406785	SMP	1	824.26	76.20	824.26	76.20	-1	
163301415047	SMP	1	824.01	76.41	824.01	76.41	-1	
163301423420	SMP	1	824.64	75.78	824.64	75.78	-1	
163301431781	SMP	1	820.20	73.73	820.20	73.73	-1	
163301440161	SMP	1	821.05	71.03	821.05	71.03	-1	
163301448402	SMP	1	820.43	74.13	820.43	74.13	-1	
163301456779	SMP	1	705.54	68.73	705.54	68.73	-1	
163301465151	SMP	1	596.03	16.45	596.03	16.45	-1	
163301473555	SMP	1	522.83	38.70	522.83	38.70	-1	
163301481812	SMP	1	490.29	-18.15	490.29	-18.15	-1	
163301490189	SMP	1	453.44	49.59	453.44	49.59	-1	
163301498551	SMP	1	494.00	41.22	494.00	41.22	-1	
163301506804	SMP	1	454.37	31.32	454.37	31.32	-1	
163301515193	SMP	1	450.08	25.51	450.08	25.51	-1	
163301523564	SMP	1	452.22	-11.98	452.22	-11.98	-1	
163301531924	SMP	1	442.41	31.22	442.41	31.22	-1	
163301540182	SMP	1	442.48	31.26	442.48	31.26	-1	
163301548537	SMP	1	444.49	3.87	444.49	3.87	-1	
163301556991	SMP	1	447.72	-33.24	447.72	-33.24	-1	
163301565332	SMP	1	438.02	13.44	438.02	13.44	-1	
163301573600	SMP	1	433.75	19.82	433.75	19.82	-1	
163301581991	SMP	1	439.36	15.41	439.36	15.41	-1	
163301590377	SMP	1	435.50	16.18	435.50	16.18	-1	
163301598657	SMP	1	449.27	14.65	449.27	14.65	-1	
163301606954	SMP	1	445.74	-15.64	445.74	-15.64	-1	
163301615312	SMP	1	398.35	8.58	398.35	8.58	-1	
163301623653	SMP	1	453.06	12.22	453.06	12.22	-1	
163301632091	SMP	1	458.62	-10.15	458.62	-10.15	-1	
163301640332	SMP	1	428.44	4.49	428.44	4.49	-1	
163301648700	SMP	1	426.23	-0.51	426.23	-0.51	-1	
163301657079	SMP	1	426.34	-5.46	426.34	-5.46	-1	
163301665328	SMP	1	423.80	-10.52	423.80	-10.52	-1	
163301673718	SMP	1	414.33	2.58	414.33	2.58	-1	
163301682077	SMP	1	409.48	-6.41	409.48	-6.41	-1	
163301690426	SMP	1	412.05	-8.93	412.05	-8.93	-1	
163301698651	SMP	1	415.21	-1.26	415.21	-1.26	-1	
163301707038	SMP	1	415.96	3.57	415.96	3.57	-1	
163301715409	SMP	1	413.67	1.17	413.67	1.17	-1	
163301723799	SMP	1	412.64	6.09	412.64	6.09	-1	
163301732049	SMP	1	412.53	6.10	412.53	6.10	-1	
163301740421	SMP	1	411.29	2.86	411.29	2.86	-1	
163301748827	SMP	1	410.14	2.95	410.14	2.95	-1	
163301757203	SMP	1	409.90	4.29	409.90	4.29	-1	
163301765453	SMP	1	418.13	3.80	418.13	3.80	-1	
163301773826	SMP	1	567.82	6.73	567.82	6.73	-1	
163301782194	SMP	1	681.81	9.68	681.81	9.68	-1	
163301790402	SMP	1	796.70	8.69	796.70	8.69	-1	
163301798808	SMP	1	806.41	5.06	806.41	5.06	-1	
163301807201	SMP	1	809.98	4.96	809.98	4.96	-1	
163301815574	SMP	1	780.45	102.32	780.45	102.32	-1	
163301823826	SMP	1	769.64	113.14	769.64	113.14	-1	
163301832199	SMP	1	766.12	111.72	766.12	111.72	-1	
163301840574	SMP	1	799.73	4.92	799.73	4.92	-1	
163301848915	SMP	1	803.68	5.55	803.68	5.55	-1	
163301857199	SMP	1	805.27	4.12	805.27	4.12	-1	
163301865570	SMP	1	773.62	-0.42	773.62	-0.42	-1	
163301873953	SMP	1	755.04	106.18	755.04	106.18	-1	
163301882319	SMP	1	796.26	3.68	796.26	3.68	-1	
163301890575	SMP	1	803.87	23.56	803.87	23.56	-1	
163301898977	SMP	1	803.14	31.13	803.14	31.13	-1	
163301907335	SMP	1	808.39	17.28	808.39	17.28	-1	
163301915619	SMP	1	769.09	120.79	769.09	120.79	-1	
163301923997	SMP	1	801.79	14.27	801.79	14.27	-1	
163301932354	SMP	1	798.07	122.61	798.07	122.61	-1	
163301940752	SMP	1	706.58	123.03	706.58	123.03	-1	
163301948976	SMP	1	720.23	132.90	720.23	132.90	-1	
163301957328	SMP	1	804.91	25.24	804.91	25.24	-1	
163301965703	SMP	1	807.01	23.46	807.01	23.46	-1	
163301974075	SMP	1	812.30	23.77	812.30	23.77	-1	
163301982324	SMP	1	817.81	18.83	817.81	18.83	-1	
163301990699	SMP	1	819.63	15.29	819.63	15.29	-1	
163301999022	SMP	1	809.83	112.41	809.83	112.41	-1	
163302007443	SMP	1	719.38	116.85	719.38	116.85	-1	
163302015686	SMP	1	637.82	70.13	637.82	70.13	-1	
163302024045	SMP	1	575.27	45.23	575.27	45.23	-1	
163302032414	SMP	1	548.20	22.22	548.20	22.22	-1	
163302040827	SMP	1	547.60	14.11	547.60	14.11	-1	
163302049033	SMP	1	546.53	10.62	546.53	10.62	-1	
163302057399	SMP	1	550.62	8.24	550.62	8.24	-1	
163302065777	SMP	1	545.41	4.94	545.41	4.94	-1	
163302074033	SMP	1	543.82	6.26	543.82	6.26	-1	
163302082446	SMP	1	546.75	2.18	546.75	2.18	-1	
163302090798	SMP	1	544.33	3.15	544.33	3.15	-1	
163302099194	SMP	1	545.23	5.58	545.23	5.58	-1	
163302107431	SMP	1	547.07	5.11	547.07	5.11	-1	
163302115822	SMP	1	547.67	3.86	547.67	3.86	-1	
163302124261	SMP	1	551.05	-2.15	551.05	-2.15	-1	
163302132563	SMP	1	550.24	-1.62	550.24	-1.62	-1	
163302140857	SMP	1	549.46	-17.93	549.46	-17.93	-1	
163302149237	SMP	1	544.24	-12.56	544.24	-12.56	-1	
163302689181	MSG	1	# Message: elmo_duck.avi
163302691427	SMP	1	680.97	248.51	680.97	248.51	-1	
163302699812	SMP	1	679.90	248.02	679.90	248.02	-1	
163302708077	SMP	1	683.73	250.31	683.73	250.31	-1	
163302716494	SMP	1	681.21	250.23	681.21	250.23	-1	
163302724879	SMP	1	683.36	71.33	683.36	71.33	-1	
163302733068	SMP	1	710.33	260.29	710.33	260.29	-1	
163302741439	SMP	1	753.54	351.70	753.54	351.70	-1	
163302749891	SMP	1	742.96	384.39	742.96	384.39	-1	
163302758171	SMP	1	759.81	386.02	759.81	386.02	-1	
163302766488	SMP	1	685.12	249.68	685.12	249.68	-1	
163302774823	SMP	1	680.92	243.93	680.92	243.93	-1	
163302783200	SMP	1	674.74	249.34	674.74	249.34	-1	
163302791562	SMP	1	686.93	244.37	686.93	244.37	-1	
163302799785	SMP	1	691.13	242.39	691.13	242.39	-1	
163302808159	SMP	1	699.03	236.53	699.03	236.53	-1	
163302816609	SMP	1	670.71	240.18	670.71	240.18	-1	
163302824925	SMP	1	683.36	255.11	683.36	255.11	-1	
163302833252	SMP	1	684.05	271.71	684.05	271.71	-1	
163302841585	SMP	1	704.44	283.98	704.44	283.98	-1	
163302849927	SMP	1	707.60	287.68	707.60	287.68	-1	
163302858349	SMP	1	701.49	285.93	701.49	285.93	-1	
163302866564	SMP	1	705.42	281.17	705.42	281.17	-1	
163302874959	SMP	1	710.67	277.74	710.67	277.74	-1	
163302883313	SMP	1	713.99	277.72	713.99	277.72	-1	
163302891588	SMP	1	704.43	275.78	704.43	275.78	-1	
163302899937	SMP	1	700.61	272.96	700.61	272.96	-1	
163302908332	SMP	1	605.97	122.83	605.97	122.83	-1	
163302916705	SMP	1	567.96	117.27	567.96	117.27	-1	
163302924966	SMP	1	564.95	123.45	564.95	123.45	-1	
163302933330	SMP	1	562.51	121.96	562.51	121.96	-1	
163302941713	SMP	1	566.22	120.35	566.22	120.35	-1	
163302950076	SMP	1	561.94	116.27	561.94	116.27	-1	
163302958333	SMP	1	558.49	109.36	558.49	109.36	-1	
163302966725	SMP	1	574.51	106.12	574.51	106.12	-1	
163302975047	SMP	1	580.50	107.02	580.50	107.02	-1	
163302983437	SMP	1	565.66	102.32	565.66	102.32	-1	
163302991714	SMP	1	568.31	103.50	568.31	103.50	-1	
163303000097	SMP	1	586.12	101.85	586.12	101.85	-1	
163303008436	SMP	1	586.95	103.95	586.95	103.95	-1	
163303016730	SMP	1	581.93	104.65	581.93	104.65	-1	
163303025093	SMP	1	585.71	101.58	585.71	101.58	-1	
163303033498	SMP	1	696.03	181.96	696.03	181.96	-1	
163303041799	SMP	1	704.93	185.54	704.93	185.54	-1	
163303050064	SMP	1	685.00	228.65	685.00	228.65	-1	
163303058463	SMP	1	698.45	244.95	698.45	244.95	-1	
163303066848	SMP	1	698.68	251.06	698.68	251.06	-1	
163303075147	SMP	1	709.37	312.87	709.37	312.87	-1	
163303083478	SMP	1	722.39	309.69	722.39	309.69	-1	
163303091797	SMP	1	731.45	305.18	731.45	305.18	-1	
163303100217	SMP	1	749.47	288.93	749.47	288.93	-1	
163303108580	SMP	1	762.94	283.37	762.94	283.37	-1	
163303116805	SMP	1	748.52	284.93	748.52	284.93	-1	
163303125323	SMP	1	761.61	269.65	761.61	269.65	-1	
163303133554	SMP	1	771.12	268.19	771.12	268.19	-1	
163303141962	SMP	1	768.40	283.32	768.40	283.32	-1	
163303150212	SMP	1	771.42	280.12	771.42	280.12	-1	
163303158587	SMP	1	772.06	282.75	772.06	282.75	-1	
163303166968	SMP	1	774.33	279.96	774.33	279.96	-1	
163303175176	SMP	1	776.55	275.77	776.55	275.77	-1	
163303183524	SMP	1	781.54	271.82	781.54	271.82	-1	
163303191948	SMP	1	781.42	266.40	781.42	266.40	-1	
163303200256	SMP	1	760.31	173.85	760.31	173.85	-1	
163303208562	SMP	1	764.38	159.90	764.38	159.90	-1	
163303216935	SMP	1	752.07	159.98	752.07	159.98	-1	
163303225349	SMP	1	745.95	158.34	745.95	158.34	-1	
163303233830	SMP	1	743.24	161.30	743.24	161.30	-1	
163303241951	SMP	1	740.00	165.85	740.00	165.85	-1	
163303250294	SMP	1	738.56	164.98	738.56	164.98	-1	
163303258713	SMP	1	741.28	161.04	741.28	161.04	-1	
163303267091	SMP	1	733.97	160.13	733.97	160.13	-1	
163303275347	SMP	1	733.74	157.63	733.74	157.63	-1	
163303283671	SMP	1	732.15	152.54	732.15	152.54	-1	
163303292068	SMP	1	732.55	149.50	732.55	149.50	-1	
163303300346	SMP	1	730.03	155.19	730.03	155.19	-1	
163303308707	SMP	1	731.81	157.98	731.81	157.98	-1	
163303317156	SMP	1	732.83	155.83	732.83	155.83	-1	
163303325426	SMP	1	733.19	156.77	733.19	156.77	-1	
163303333702	SMP	1	729.93	156.05	729.93	156.05	-1	
163303342073	SMP	1	730.03	149.61	730.03	149.61	-1	
163303350434	SMP	1	730.80	145.22	730.80	145.22	-1	
163303358836	SMP	1	732.07	152.87	732.07	152.87	-1	
163303367087	SMP	1	734.24	136.43	734.24	136.43	-1	
163303375410	SMP	1	735.19	137.16	735.19	137.16	-1	
163303383822	SMP	1	737.20	135.21	737.20	135.21	-1	
163303392228	SMP	1	737.74	136.56	737.74	136.56	-1	
163303400460	SMP	1	739.62	137.45	739.62	137.45	-1	
163303408792	SMP	1	738.60	141.95	738.60	141.95	-1	
163303417173	SMP	1	740.38	143.12	740.38	143.12	-1	
163303425422	SMP	1	742.45	140.96	742.45	140.96	-1	
163303433791	SMP	1	744.50	136.57	744.50	136.57	-1	
163303442180	SMP	1	746.25	140.86	746.25	140.86	-1	
163303450548	SMP	1	746.87	121.12	746.87	121.12	-1	
163303458823	SMP	1	746.45	125.13	746.45	125.13	-1	
163303467211	SMP	1	747.27	113.14	747.27	113.14	-1	
163303475543	SMP	1	746.56	99.47	746.56	99.47	-1	
163303483979	SMP	1	746.96	98.91	746.96	98.91	-1	
163303492220	SMP	1	744.29	93.55	744.29	93.55	-1	
163303500586	SMP	1	745.54	96.89	745.54	96.89	-1	
163303508895	SMP	1	745.38	90.10	745.38	90.10	-1	
163303517323	SMP	1	746.49	91.03	746.49	91.03	-1	
163303525537	SMP	1	745.44	92.04	745.44	92.04	-1	
163303533911	SMP	1	743.21	90.77	743.21	90.77	-1	
163303542333	SMP	1	740.55	90.97	740.55	90.97	-1	
163303550677	SMP	1	740.46	92.16	740.46	92.16	-1	
163303558916	SMP	1	741.59	94.10	741.59	94.10	-1	
163303567289	SMP	1	741.01	97.76	741.01	97.76	-1	
163303575686	SMP	1	742.73	103.07	742.73	103.07	-1	
163303583891	SMP	1	747.17	109.92	747.17	109.92	-1	
163303592305	SMP	1	743.98	124.68	743.98	124.68	-1	
163303600677	SMP	1	743.09	130.37	743.09	130.37	-1	
163303609096	SMP	1	743.96	135.37	743.96	135.37	-1	
163303617330	SMP	1	748.83	142.97	748.83	142.97	-1	
163303625701	SMP	1	745.95	116.31	745.95	116.31	-1	
163303634042	SMP	1	752.94	122.60	752.94	122.60	-1	
163303642434	SMP	1	753.49	119.07	753.49	119.07	-1	
163303650668	SMP	1	751.22	125.42	751.22	125.42	-1	
163303659050	SMP	1	741.22	132.09	741.22	132.09	-1	
163303667401	SMP	1	747.25	131.91	747.25	131.91	-1	
163303675810	SMP	1	746.23	126.94	746.23	126.94	-1	
163303684046	SMP	1	750.59	126.31	750.59	126.31	-1	
163303692449	SMP	1	758.92	121.52	758.92	121.52	-1	
163303700916	SMP	1	772.27	116.95	772.27	116.95	-1	
163303709060	SMP	1	747.94	114.59	747.94	114.59	-1	
163303717445	SMP	1	740.67	113.65	740.67	113.65	-1	
163303725817	SMP	1	739.84	110.28	739.84	110.28	-1	
163303734355	SMP	1	740.42	105.69	740.42	105.69	-1	
163303742440	SMP	1	735.31	103.20	735.31	103.20	-1	
163303750803	SMP	1	740.07	108.88	740.07	108.88	-1	
163303759192	SMP	1	748.82	104.89	748.82	104.89	-1	
163303767574	SMP	1	737.38	100.08	737.38	100.08	-1	
163303775747	SMP	1	736.37	95.30	736.37	95.30	-1	
163303784172	SMP	1	741.09	90.98	741.09	90.98	-1	
163303792542	SMP	1	744.60	82.50	744.60	82.50	-1	
163303800939	SMP	1	743.95	76.73	743.95	76.73	-1	
163303809157	SMP	1	748.04	72.11	748.04	72.11	-1	
163303817578	SMP	1	751.89	63.56	751.89	63.56	-1	
163303825959	SMP	1	752.41	49.46	752.41	49.46	-1	
163303834216	SMP	1	760.50	66.82	760.50	66.82	-1	
163303842553	SMP	1	760.04	63.93	760.04	63.93	-1	
163303850904	SMP	1	754.23	63.25	754.23	63.25	-1	
163303859314	SMP	1	750.02	163.56	750.02	163.56	-1	
163303867581	SMP	1	754.31	79.17	754.31	79.17	-1	
163303875886	SMP	1	751.71	101.34	751.71	101.34	-1	
163303884309	SMP	1	731.76	84.70	731.76	84.70	-1	
163303892707	SMP	1	722.44	82.78	722.44	82.78	-1	
163303900899	SMP	1	743.93	108.53	743.93	108.53	-1	
163303909296	SMP	1	741.84	111.57	741.84	111.57	-1	
163303917692	SMP	1	722.89	99.13	722.89	99.13	-1	
163303926061	SMP	1	733.97	66.84	733.97	66.84	-1	
163303934332	SMP	1	734.11	106.92	734.11	106.92	-1	
163303942661	SMP	1	745.42	39.72	745.42	39.72	-1	
163303951071	SMP	1	747.31	42.24	747.31	42.24	-1	
163303959434	SMP	1	755.17	50.82	755.17	50.82	-1	
163303967705	SMP	1	760.59	51.28	760.59	51.28	-1	
163303976069	SMP	1	746.08	39.43	746.08	39.43	-1	
163303984402	SMP	1	751.40	32.13	751.40	32.13	-1	
163303992706	SMP	1	747.02	33.75	747.02	33.75	-1	
163304000999	SMP	1	738.10	28.95	738.10	28.95	-1	
163304009442	SMP	1	750.51	108.52	750.51	108.52	-1	
163304017812	SMP	1	754.16	28.73	754.16	28.73	-1	
163304026033	SMP	1	753.21	34.50	753.21	34.50	-1	
163304034369	SMP	1	750.75	30.64	750.75	30.64	-1	
163304042788	SMP	1	747.44	28.96	747.44	28.96	-1	
163304051147	SMP	1	747.48	135.47	747.48	135.47	-1	
163304059521	SMP	1	743.16	133.81	743.16	133.81	-1	
163304067819	SMP	1	739.46	76.78	739.46	76.78	-1	
163304076140	SMP	1	737.93	87.89	737.93	87.89	-1	
163304084515	SMP	1	736.04	96.81	736.04	96.81	-1	
163304092791	SMP	1	738.24	124.98	738.24	124.98	-1	
163304101177	SMP	1	735.06	129.39	735.06	129.39	-1	
163304109517	SMP	1	733.00	126.29	733.00	126.29	-1	
163304117785	SMP	1	732.21	113.42	732.21	113.42	-1	
163304126154	SMP	1	729.86	105.15	729.86	105.15	-1	
163304134656	SMP	1	730.04	0.29	730.04	0.29	-1	
163304142893	SMP	1	730.74	-0.12	730.74	-0.12	-1	
163304151184	SMP	1	729.24	102.50	729.24	102.50	-1	
163304159561	SMP	1	727.41	-3.25	727.41	-3.25	-1	
163304167889	SMP	1	729.79	18.42	729.79	18.42	-1	
163304176267	SMP	1	731.20	6.50	731.20	6.50	-1	
163304184527	SMP	1	726.85	2.52	726.85	2.52	-1	
163304193075	SMP	1	721.88	1.24	721.88	1.24	-1	
163304201320	SMP	1	722.11	0.59	722.11	0.59	-1	
163304209644	SMP	1	723.62	-1.35	723.62	-1.35	-1	
163304217944	SMP	1	732.75	79.88	732.75	79.88	-1	
163304226307	SMP	1	731.58	83.66	731.58	83.66	-1	
163304234662	SMP	1	733.37	4.47	733.37	4.47	-1	
163304242907	SMP	1	739.34	5.60	739.34	5.60	-1	
163304251328	SMP	1	738.68	3.48	738.68	3.48	-1	
163304259672	SMP	1	745.62	1.14	745.62	1.14	-1	
163304268067	SMP	1	740.82	88.06	740.82	88.06	-1	
163304276240	SMP	1	742.56	95.00	742.56	95.00	-1	
163304284690	SMP	1	740.25	96.97	740.25	96.97	-1	
163304293090	SMP	1	741.18	99.10	741.18	99.10	-1	
163304301436	SMP	1	742.48	99.61	742.48	99.61	-1	
163304309643	SMP	1	746.73	15.66	746.73	15.66	-1	
163304318048	SMP	1	744.30	13.48	744.30	13.48	-1	
163304326400	SMP	1	744.76	13.51	744.76	13.51	-1	
163304334820	SMP	1	739.71	120.53	739.71	120.53	-1	
163304343015	SMP	1	736.96	127.23	736.96	127.23	-1	
163304351395	SMP	1	735.05	135.63	735.05	135.63	-1	
163304360320	SMP	1	741.52	22.57	741.52	22.57	-1	
163304368168	SMP	1	740.71	25.06	740.71	25.06	-1	
163304376442	SMP	1	736.25	135.17	736.25	135.17	-1	
163304384795	SMP	1	738.56	25.21	738.56	25.21	-1	
163304393175	SMP	1	739.30	24.72	739.30	24.72	-1	
163304401434	SMP	1	735.06	23.76	735.06	23.76	-1	
163304409765	SMP	1	727.77	134.92	727.77	134.92	-1	
163304418102	SMP	1	722.41	130.32	722.41	130.32	-1	
163304426539	SMP	1	724.20	128.50	724.20	128.50	-1	
163304434776	SMP	1	730.03	22.57	730.03	22.57	-1	
163304443156	SMP	1	716.00	120.77	716.00	120.77	-1	
163304451577	SMP	1	713.96	120.88	713.96	120.88	-1	
163304459908	SMP	1	711.39	117.61	711.39	117.61	-1	
163304468201	SMP	1	714.60	118.37	714.60	118.37	-1	
163304476515	SMP	1	716.43	117.93	716.43	117.93	-1	
163304484847	SMP	1	712.86	115.77	712.86	115.77	-1	
163304493287	SMP	1	711.50	115.10	711.50	115.10	-1	
163304501539	SMP	1	713.42	113.02	713.42	113.02	-1	
163304509918	SMP	1	711.67	93.50	711.67	93.50	-1	
163304518325	SMP	1	716.42	98.93	716.42	98.93	-1	
163304526524	SMP	1	712.92	105.56	712.92	105.56	-1	
163304535015	SMP	1	710.87	99.41	710.87	99.41	-1	
163304543297	SMP	1	718.82	-0.15	718.82	-0.15	-1	
163304551621	SMP	1	712.64	100.72	712.64	100.72	-1	
163304559919	SMP	1	710.12	101.03	710.12	101.03	-1	
163304568278	SMP	1	705.96	94.91	705.96	94.91	-1	
163304576639	SMP	1	702.76	92.72	702.76	92.72	-1	
163304585061	SMP	1	707.10	100.11	707.10	100.11	-1	
163304593283	SMP	1	706.68	-5.33	706.68	-5.33	-1	
163304601652	SMP	1	705.14	1.20	705.14	1.20	-1	
163304610063	SMP	1	697.02	92.37	697.02	92.37	-1	
163304618435	SMP	1	717.99	8.15	717.99	8.15	-1	
163304626683	SMP	1	694.36	11.44	694.36	11.44	-1	
163304635004	SMP	1	688.98	102.87	688.98	102.87	-1	
163304643397	SMP	1	717.77	18.70	717.77	18.70	-1	
163304651620	SMP	1	613.82	18.33	613.82	18.33	-1	
163304660016	SMP	1	719.80	22.84	719.80	22.84	-1	
163304668403	SMP	1	707.25	104.39	707.25	104.39	-1	
163304676750	SMP	1	726.86	14.87	726.86	14.87	-1	
163304684970	SMP	1	734.23	17.93	734.23	17.93	-1	
163304693400	SMP	1	740.91	23.07	740.91	23.07	-1	
163304701817	SMP	1	719.58	121.08	719.58	121.08	-1	
163304710135	SMP	1	732.72	22.76	732.72	22.76	-1	
163304718409	SMP	1	730.32	23.36	730.32	23.36	-1	
163304726797	SMP	1	731.60	25.52	731.60	25.52	-1	
163304735178	SMP	1	732.65	27.00	732.65	27.00	-1	
163304743557	SMP	1	741.77	28.56	741.77	28.56	-1	
163304751764	SMP	1	738.17	27.78	738.17	27.78	-1	
163304760169	SMP	1	734.50	24.51	734.50	24.51	-1	
163304768527	SMP	1	732.84	23.63	732.84	23.63	-1	
163304776893	SMP	1	737.05	21.94	737.05	21.94	-1	
163304785123	SMP	1	727.07	24.07	727.07	24.07	-1	
163304793542	SMP	1	733.64	24.37	733.64	24.37	-1	
163304801930	SMP	1	736.12	19.08	736.12	19.08	-1	
163304810136	SMP	1	728.50	22.23	728.50	22.23	-1	
163304818530	SMP	1	737.44	23.81	737.44	23.81	-1	
163304826920	SMP	1	736.97	16.05	736.97	16.05	-1	
163304835278	SMP	1	737.60	18.65	737.60	18.65	-1	
163304843557	SMP	1	734.72	17.10	734.72	17.10	-1	
163304851877	SMP	1	738.89	18.80	738.89	18.80	-1	
163304860940	SMP	1	735.57	21.64	735.57	21.64	-1	
163304868676	SMP	1	737.34	25.11	737.34	25.11	-1	
163304876833	SMP	1	738.21	21.59	738.21	21.59	-1	
163304885227	SMP	1	720.40	20.69	720.40	20.69	-1	
163304893691	SMP	1	734.16	23.93	734.16	23.93	-1	
163304902041	SMP	1	738.16	28.89	738.16	28.89	-1	
163304910281	SMP	1	737.93	29.01	737.93	29.01	-1	
163304918618	SMP	1	739.10	33.93	739.10	33.93	-1	
163304927075	SMP	1	732.77	40.31	732.77	40.31	-1	
163304935359	SMP	1	732.21	42.97	732.21	42.97	-1	
163304943678	SMP	1	728.44	48.19	728.44	48.19	-1	
163304951998	SMP	1	732.68	44.81	732.68	44.81	-1	
163304960412	SMP	1	731.05	49.59	731.05	49.59	-1	
163304968648	SMP	1	728.54	49.69	728.54	49.69	-1	
163304976998	SMP	1	732.50	48.54	732.50	48.54	-1	
163304985413	SMP	1	732.87	53.56	732.87	53.56	-1	
163304993830	SMP	1	731.31	55.36	731.31	55.36	-1	
163305002048	SMP	1	730.29	62.31	730.29	62.31	-1	
163305010372	SMP	1	727.34	108.17	727.34	108.17	-1	
163305018807	SMP	1	726.40	120.23	726.40	120.23	-1	
163305027170	SMP	1	727.85	127.86	727.85	127.86	-1	
163305035386	SMP	1	731.83	131.43	731.83	131.43	-1	
