## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\101112_07-eye_data.idf
## Date:	11.10.2012 22:20:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37710                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	101112_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11893734504	SMP	1	0.00	0.00	0.00	0.00	-1	
11893784457	SMP	1	0.00	0.00	0.00	0.00	-1	
11893834477	SMP	1	0.00	0.00	0.00	0.00	-1	
11893884425	SMP	1	0.00	0.00	0.00	0.00	-1	
11893934406	SMP	1	0.00	0.00	0.00	0.00	-1	
11893984703	SMP	1	0.00	0.00	0.00	0.00	-1	
11894034828	SMP	1	0.00	0.00	0.00	0.00	-1	
11894084549	SMP	1	0.00	0.00	0.00	0.00	-1	
11894134555	SMP	1	0.00	0.00	0.00	0.00	-1	
11894184702	SMP	1	0.00	0.00	0.00	0.00	-1	
11894234670	SMP	1	0.00	0.00	0.00	0.00	-1	
11894284696	SMP	1	0.00	0.00	0.00	0.00	-1	
11894334643	SMP	1	0.00	0.00	0.00	0.00	-1	
11894384782	SMP	1	0.00	0.00	0.00	0.00	-1	
11894435027	SMP	1	0.00	0.00	0.00	0.00	-1	
11894484795	SMP	1	0.00	0.00	0.00	0.00	-1	
11894534841	SMP	1	0.00	0.00	0.00	0.00	-1	
11894584806	SMP	1	0.00	0.00	0.00	0.00	-1	
11894634810	SMP	1	0.00	0.00	0.00	0.00	-1	
11894684923	SMP	1	0.00	0.00	0.00	0.00	-1	
11894734922	SMP	1	0.00	0.00	0.00	0.00	-1	
11894785065	SMP	1	0.00	0.00	0.00	0.00	-1	
11894834972	SMP	1	0.00	0.00	0.00	0.00	-1	
11894884902	SMP	1	0.00	0.00	0.00	0.00	-1	
11894935033	SMP	1	0.00	0.00	0.00	0.00	-1	
11894985037	SMP	1	0.00	0.00	0.00	0.00	-1	
11895034984	SMP	1	0.00	0.00	0.00	0.00	-1	
11895085030	SMP	1	0.00	0.00	0.00	0.00	-1	
11895135054	SMP	1	0.00	0.00	0.00	0.00	-1	
11895185301	SMP	1	0.00	0.00	0.00	0.00	-1	
11895235586	SMP	1	0.00	0.00	0.00	0.00	-1	
11895285555	SMP	1	0.00	0.00	0.00	0.00	-1	
11895335195	SMP	1	0.00	0.00	0.00	0.00	-1	
11895385140	SMP	1	0.00	0.00	0.00	0.00	-1	
11895435197	SMP	1	0.00	0.00	0.00	0.00	-1	
11895485193	SMP	1	0.00	0.00	0.00	0.00	-1	
11895535292	SMP	1	0.00	0.00	0.00	0.00	-1	
11895585568	SMP	1	0.00	0.00	0.00	0.00	-1	
11895635463	SMP	1	0.00	0.00	0.00	0.00	-1	
11895685417	SMP	1	0.00	0.00	0.00	0.00	-1	
11895735428	SMP	1	0.00	0.00	0.00	0.00	-1	
11895785417	SMP	1	0.00	0.00	0.00	0.00	-1	
11895835421	SMP	1	0.00	0.00	0.00	0.00	-1	
11895885367	SMP	1	0.00	0.00	0.00	0.00	-1	
11895935390	SMP	1	0.00	0.00	0.00	0.00	-1	
11895986082	SMP	1	0.00	0.00	0.00	0.00	-1	
11896035575	SMP	1	0.00	0.00	0.00	0.00	-1	
11896085495	SMP	1	0.00	0.00	0.00	0.00	-1	
11896135520	SMP	1	0.00	0.00	0.00	0.00	-1	
11896185669	SMP	1	0.00	0.00	0.00	0.00	-1	
11896235700	SMP	1	0.00	0.00	0.00	0.00	-1	
11896285627	SMP	1	0.00	0.00	0.00	0.00	-1	
11896335651	SMP	1	0.00	0.00	0.00	0.00	-1	
11896385795	SMP	1	0.00	0.00	0.00	0.00	-1	
11896435800	SMP	1	0.00	0.00	0.00	0.00	-1	
11896485819	SMP	1	0.00	0.00	0.00	0.00	-1	
11896535776	SMP	1	0.00	0.00	0.00	0.00	-1	
11896585705	SMP	1	0.00	0.00	0.00	0.00	-1	
11896635773	SMP	1	0.00	0.00	0.00	0.00	-1	
11896685956	SMP	1	0.00	0.00	0.00	0.00	-1	
11896735878	SMP	1	0.00	0.00	0.00	0.00	-1	
11896786065	SMP	1	0.00	0.00	0.00	0.00	-1	
11896835948	SMP	1	0.00	0.00	0.00	0.00	-1	
11896885929	SMP	1	0.00	0.00	0.00	0.00	-1	
11896935971	SMP	1	0.00	0.00	0.00	0.00	-1	
11896986003	SMP	1	0.00	0.00	0.00	0.00	-1	
11897035965	SMP	1	0.00	0.00	0.00	0.00	-1	
11897085968	SMP	1	0.00	0.00	0.00	0.00	-1	
11897136054	SMP	1	0.00	0.00	0.00	0.00	-1	
11897186190	SMP	1	0.00	0.00	0.00	0.00	-1	
11897236090	SMP	1	0.00	0.00	0.00	0.00	-1	
11897286110	SMP	1	0.00	0.00	0.00	0.00	-1	
11897336169	SMP	1	0.00	0.00	0.00	0.00	-1	
11897386074	SMP	1	0.00	0.00	0.00	0.00	-1	
11897436270	SMP	1	0.00	0.00	0.00	0.00	-1	
11897486258	SMP	1	0.00	0.00	0.00	0.00	-1	
11897536380	SMP	1	0.00	0.00	0.00	0.00	-1	
11897586556	SMP	1	0.00	0.00	0.00	0.00	-1	
11897636396	SMP	1	0.00	0.00	0.00	0.00	-1	
11897686429	SMP	1	0.00	0.00	0.00	0.00	-1	
11897736285	SMP	1	0.00	0.00	0.00	0.00	-1	
11897786361	SMP	1	0.00	0.00	0.00	0.00	-1	
11897836349	SMP	1	0.00	0.00	0.00	0.00	-1	
11897886342	SMP	1	0.00	0.00	0.00	0.00	-1	
11897936518	SMP	1	0.00	0.00	0.00	0.00	-1	
11897986680	SMP	1	0.00	0.00	0.00	0.00	-1	
11898036517	SMP	1	0.00	0.00	0.00	0.00	-1	
11898086456	SMP	1	0.00	0.00	0.00	0.00	-1	
11898136469	SMP	1	0.00	0.00	0.00	0.00	-1	
11898186692	SMP	1	0.00	0.00	0.00	0.00	-1	
11898236598	SMP	1	0.00	0.00	0.00	0.00	-1	
11898286558	SMP	1	0.00	0.00	0.00	0.00	-1	
11898336536	SMP	1	0.00	0.00	0.00	0.00	-1	
11898386754	SMP	1	0.00	0.00	0.00	0.00	-1	
11898437061	SMP	1	0.00	0.00	0.00	0.00	-1	
11898486707	SMP	1	0.00	0.00	0.00	0.00	-1	
11898536776	SMP	1	0.00	0.00	0.00	0.00	-1	
11898586744	SMP	1	0.00	0.00	0.00	0.00	-1	
11898636739	SMP	1	0.00	0.00	0.00	0.00	-1	
11898686822	SMP	1	0.00	0.00	0.00	0.00	-1	
11898736837	SMP	1	0.00	0.00	0.00	0.00	-1	
11898787015	SMP	1	0.00	0.00	0.00	0.00	-1	
11898836851	SMP	1	0.00	0.00	0.00	0.00	-1	
11898886787	SMP	1	0.00	0.00	0.00	0.00	-1	
11898936915	SMP	1	0.00	0.00	0.00	0.00	-1	
11898986942	SMP	1	0.00	0.00	0.00	0.00	-1	
11899036959	SMP	1	0.00	0.00	0.00	0.00	-1	
11899086935	SMP	1	0.00	0.00	0.00	0.00	-1	
11899136987	SMP	1	0.00	0.00	0.00	0.00	-1	
11899187884	SMP	1	0.00	0.00	0.00	0.00	-1	
11899237091	SMP	1	0.00	0.00	0.00	0.00	-1	
11899287003	SMP	1	0.00	0.00	0.00	0.00	-1	
11899337098	SMP	1	0.00	0.00	0.00	0.00	-1	
11899387166	SMP	1	0.00	0.00	0.00	0.00	-1	
11899437209	SMP	1	0.00	0.00	0.00	0.00	-1	
11899487115	SMP	1	0.00	0.00	0.00	0.00	-1	
11899537243	SMP	1	0.00	0.00	0.00	0.00	-1	
11899587239	SMP	1	0.00	0.00	0.00	0.00	-1	
11899637215	SMP	1	0.00	0.00	0.00	0.00	-1	
11899687270	SMP	1	0.00	0.00	0.00	0.00	-1	
11899737314	SMP	1	0.00	0.00	0.00	0.00	-1	
11899787359	SMP	1	0.00	0.00	0.00	0.00	-1	
11899837340	SMP	1	0.00	0.00	0.00	0.00	-1	
11899887330	SMP	1	0.00	0.00	0.00	0.00	-1	
11899937497	SMP	1	0.00	0.00	0.00	0.00	-1	
11899987480	SMP	1	0.00	0.00	0.00	0.00	-1	
11900037458	SMP	1	0.00	0.00	0.00	0.00	-1	
11900087436	SMP	1	0.00	0.00	0.00	0.00	-1	
11900137454	SMP	1	0.00	0.00	0.00	0.00	-1	
11900187542	SMP	1	0.00	0.00	0.00	0.00	-1	
11900237717	SMP	1	0.00	0.00	0.00	0.00	-1	
11900287548	SMP	1	0.00	0.00	0.00	0.00	-1	
11900337523	SMP	1	0.00	0.00	0.00	0.00	-1	
11900387916	SMP	1	0.00	0.00	0.00	0.00	-1	
11900438023	SMP	1	0.00	0.00	0.00	0.00	-1	
11900487670	SMP	1	0.00	0.00	0.00	0.00	-1	
11900537661	SMP	1	0.00	0.00	0.00	0.00	-1	
11900587607	SMP	1	0.00	0.00	0.00	0.00	-1	
11900637824	SMP	1	0.00	0.00	0.00	0.00	-1	
11900687743	SMP	1	0.00	0.00	0.00	0.00	-1	
11900737762	SMP	1	0.00	0.00	0.00	0.00	-1	
11900787853	SMP	1	0.00	0.00	0.00	0.00	-1	
11900837857	SMP	1	0.00	0.00	0.00	0.00	-1	
11900887704	SMP	1	0.00	0.00	0.00	0.00	-1	
11900938054	SMP	1	0.00	0.00	0.00	0.00	-1	
11900987908	SMP	1	0.00	0.00	0.00	0.00	-1	
11901037878	SMP	1	0.00	0.00	0.00	0.00	-1	
11901087882	SMP	1	0.00	0.00	0.00	0.00	-1	
11901137924	SMP	1	0.00	0.00	0.00	0.00	-1	
11901188287	SMP	1	0.00	0.00	0.00	0.00	-1	
11901238040	SMP	1	0.00	0.00	0.00	0.00	-1	
11901288019	SMP	1	0.00	0.00	0.00	0.00	-1	
11901338026	SMP	1	0.00	0.00	0.00	0.00	-1	
11901387940	SMP	1	0.00	0.00	0.00	0.00	-1	
11901438137	SMP	1	0.00	0.00	0.00	0.00	-1	
11901488182	SMP	1	0.00	0.00	0.00	0.00	-1	
11901538125	SMP	1	0.00	0.00	0.00	0.00	-1	
11901588390	SMP	1	0.00	0.00	0.00	0.00	-1	
11901638145	SMP	1	0.00	0.00	0.00	0.00	-1	
11901688230	SMP	1	0.00	0.00	0.00	0.00	-1	
11901738264	SMP	1	0.00	0.00	0.00	0.00	-1	
11901788396	SMP	1	0.00	0.00	0.00	0.00	-1	
11901838424	SMP	1	0.00	0.00	0.00	0.00	-1	
11901888445	SMP	1	0.00	0.00	0.00	0.00	-1	
11901938380	SMP	1	0.00	0.00	0.00	0.00	-1	
11901988454	SMP	1	0.00	0.00	0.00	0.00	-1	
11902038416	SMP	1	0.00	0.00	0.00	0.00	-1	
11902088367	SMP	1	0.00	0.00	0.00	0.00	-1	
11902138505	SMP	1	0.00	0.00	0.00	0.00	-1	
11902188901	SMP	1	0.00	0.00	0.00	0.00	-1	
11902238500	SMP	1	0.00	0.00	0.00	0.00	-1	
11902288448	SMP	1	0.00	0.00	0.00	0.00	-1	
11902338599	SMP	1	0.00	0.00	0.00	0.00	-1	
11902388650	SMP	1	0.00	0.00	0.00	0.00	-1	
