## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120112_02-eye_data.idf
## Date:	01.12.2012 19:13:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21697                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120112_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1509915342	SMP	1	770.51	434.79	770.51	434.79	-1	
1509923775	SMP	1	767.58	432.35	767.58	432.35	-1	
1509932102	SMP	1	770.45	434.15	770.45	434.15	-1	
1509940356	SMP	1	775.68	432.35	775.68	432.35	-1	
1509948744	SMP	1	774.58	439.36	774.58	439.36	-1	
1509957130	SMP	1	775.72	450.02	775.72	450.02	-1	
1509965335	SMP	1	772.98	446.61	772.98	446.61	-1	
1509973797	SMP	1	767.88	467.72	767.88	467.72	-1	
1509982107	SMP	1	765.88	456.10	765.88	456.10	-1	
1509990484	SMP	1	762.99	459.38	762.99	459.38	-1	
1509998736	SMP	1	757.35	453.88	757.35	453.88	-1	
1510007106	SMP	1	756.18	468.61	756.18	468.61	-1	
1510015506	SMP	1	756.02	459.73	756.02	459.73	-1	
1510023813	SMP	1	756.38	466.64	756.38	466.64	-1	
1510032060	SMP	1	754.82	465.04	754.82	465.04	-1	
1510040445	SMP	1	751.09	465.87	751.09	465.87	-1	
1510049099	SMP	1	749.38	466.22	749.38	466.22	-1	
1510057274	SMP	1	752.49	466.55	752.49	466.55	-1	
1510065470	SMP	1	745.58	469.01	745.58	469.01	-1	
1510073785	SMP	1	749.76	467.85	749.76	467.85	-1	
1510082422	SMP	1	749.97	464.97	749.97	464.97	-1	
1510090465	SMP	1	751.59	475.18	751.59	475.18	-1	
1510098830	SMP	1	747.00	470.99	747.00	470.99	-1	
1510107201	SMP	1	748.73	471.09	748.73	471.09	-1	
1510115584	SMP	1	748.11	475.28	748.11	475.28	-1	
1510123783	SMP	1	742.99	476.22	742.99	476.22	-1	
1510132227	SMP	1	744.55	475.01	744.55	475.01	-1	
1510140601	SMP	1	743.87	480.58	743.87	480.58	-1	
1510148992	SMP	1	741.19	480.80	741.19	480.80	-1	
1510157187	SMP	1	743.32	485.37	743.32	485.37	-1	
1510165588	SMP	1	741.06	487.68	741.06	487.68	-1	
1510173930	SMP	1	744.02	482.80	744.02	482.80	-1	
1510182352	SMP	1	741.37	484.83	741.37	484.83	-1	
1510190720	SMP	1	742.80	481.67	742.80	481.67	-1	
1510198943	SMP	1	741.12	480.30	741.12	480.30	-1	
1510207351	SMP	1	739.32	484.26	739.32	484.26	-1	
1510215743	SMP	1	743.37	482.08	743.37	482.08	-1	
1510223986	SMP	1	744.48	482.37	744.48	482.37	-1	
1510232286	SMP	1	742.57	487.34	742.57	487.34	-1	
1510240703	SMP	1	744.32	490.18	744.32	490.18	-1	
1510248969	SMP	1	746.09	493.24	746.09	493.24	-1	
1510257333	SMP	1	751.43	487.95	751.43	487.95	-1	
1510265722	SMP	1	750.97	485.74	750.97	485.74	-1	
1510274097	SMP	1	746.71	507.40	746.71	507.40	-1	
1510282410	SMP	1	749.92	487.82	749.92	487.82	-1	
1510290740	SMP	1	754.24	498.44	754.24	498.44	-1	
1510299099	SMP	1	752.96	502.20	752.96	502.20	-1	
1510307472	SMP	1	767.67	496.15	767.67	496.15	-1	
1510315742	SMP	1	759.76	499.65	759.76	499.65	-1	
1510324098	SMP	1	760.91	506.87	760.91	506.87	-1	
1510332459	SMP	1	761.77	512.81	761.77	512.81	-1	
1510340836	SMP	1	761.85	505.87	761.85	505.87	-1	
1510349107	SMP	1	760.81	510.83	760.81	510.83	-1	
1510357464	SMP	1	760.93	513.68	760.93	513.68	-1	
1510365813	SMP	1	763.04	511.04	763.04	511.04	-1	
1510374099	SMP	1	762.86	510.12	762.86	510.12	-1	
1510382494	SMP	1	762.09	511.69	762.09	511.69	-1	
1510390850	SMP	1	762.69	510.34	762.69	510.34	-1	
1510399183	SMP	1	761.61	509.55	761.61	509.55	-1	
1510407479	SMP	1	762.12	511.25	762.12	511.25	-1	
1510415829	SMP	1	762.25	507.59	762.25	507.59	-1	
1510424183	SMP	1	762.10	505.89	762.10	505.89	-1	
1510432631	SMP	1	761.02	505.83	761.02	505.83	-1	
1510440809	SMP	1	761.79	505.16	761.79	505.16	-1	
1510449215	SMP	1	762.01	504.30	762.01	504.30	-1	
1510457598	SMP	1	761.42	500.45	761.42	500.45	-1	
1510465920	SMP	1	761.23	501.18	761.23	501.18	-1	
1510474188	SMP	1	760.63	500.26	760.63	500.26	-1	
1510482640	SMP	1	757.39	499.05	757.39	499.05	-1	
1510490989	SMP	1	758.93	501.49	758.93	501.49	-1	
1510499339	SMP	1	756.11	502.99	756.11	502.99	-1	
1510507573	SMP	1	753.51	500.55	753.51	500.55	-1	
1510515981	SMP	1	751.39	500.71	751.39	500.71	-1	
1510524309	SMP	1	751.98	498.92	751.98	498.92	-1	
1510532606	SMP	1	752.83	490.29	752.83	490.29	-1	
1510540938	SMP	1	756.92	491.85	756.92	491.85	-1	
1510549343	SMP	1	757.69	496.21	757.69	496.21	-1	
1510557709	SMP	1	757.05	495.62	757.05	495.62	-1	
1510565976	SMP	1	749.67	491.89	749.67	491.89	-1	
1510574347	SMP	1	748.94	490.62	748.94	490.62	-1	
1510582710	SMP	1	751.18	492.63	751.18	492.63	-1	
1510591064	SMP	1	744.60	493.65	744.60	493.65	-1	
1510599333	SMP	1	749.53	489.12	749.53	489.12	-1	
1510607705	SMP	1	744.11	495.52	744.11	495.52	-1	
1510616278	SMP	1	749.29	491.55	749.29	491.55	-1	
1510624447	SMP	1	741.44	496.77	741.44	496.77	-1	
1510632736	SMP	1	746.86	500.83	746.86	500.83	-1	
1510641145	SMP	1	734.64	498.48	734.64	498.48	-1	
1510649471	SMP	1	741.28	503.49	741.28	503.49	-1	
1510657682	SMP	1	738.06	503.19	738.06	503.19	-1	
1510666079	SMP	1	740.82	501.23	740.82	501.23	-1	
1510674404	SMP	1	738.84	504.70	738.84	504.70	-1	
1510682858	SMP	1	737.44	502.69	737.44	502.69	-1	
1510691106	SMP	1	735.06	505.26	735.06	505.26	-1	
1510699473	SMP	1	736.20	501.65	736.20	501.65	-1	
1510707841	SMP	1	736.82	502.81	736.82	502.81	-1	
1510716211	SMP	1	735.06	503.89	735.06	503.89	-1	
1510724489	SMP	1	735.29	502.87	735.29	502.87	-1	
1510732852	SMP	1	735.41	499.51	735.41	499.51	-1	
1510741196	SMP	1	734.27	501.00	734.27	501.00	-1	
1510749603	SMP	1	734.26	502.85	734.26	502.85	-1	
1510757850	SMP	1	734.51	502.40	734.51	502.40	-1	
1510766225	SMP	1	733.54	499.33	733.54	499.33	-1	
1510774596	SMP	1	739.20	489.64	739.20	489.64	-1	
1510782829	SMP	1	737.05	474.40	737.05	474.40	-1	
1510791213	SMP	1	733.88	492.22	733.88	492.22	-1	
1510799671	SMP	1	737.43	489.84	737.43	489.84	-1	
1510807955	SMP	1	735.14	489.50	735.14	489.50	-1	
1510816229	SMP	1	739.91	488.82	739.91	488.82	-1	
1510824532	SMP	1	734.03	489.41	734.03	489.41	-1	
1510832978	SMP	1	737.55	473.97	737.55	473.97	-1	
1510841264	SMP	1	737.54	475.36	737.54	475.36	-1	
1510850802	SMP	1	746.43	470.22	746.43	470.22	-1	
1510874723	SMP	1	749.70	478.12	749.70	478.12	-1	
1510883488	SMP	1	740.06	481.63	740.06	481.63	-1	
1510891337	SMP	1	864.01	489.55	864.01	489.55	-1	
1510899650	SMP	1	692.96	492.44	692.96	492.44	-1	
1510908112	SMP	1	722.31	745.54	722.31	745.54	-1	
1510916882	SMP	1	908.13	986.43	908.13	986.43	-1	
1510924727	SMP	1	740.93	747.65	740.93	747.65	-1	
1510933093	SMP	1	551.02	545.19	551.02	545.19	-1	
1510941352	SMP	1	0.00	0.00	0.00	0.00	-1	
1510949760	SMP	1	0.00	0.00	0.00	0.00	-1	
1510958100	SMP	1	749.79	948.05	749.79	948.05	-1	
1510966464	SMP	1	785.23	517.55	785.23	517.55	-1	
1510974709	SMP	1	599.92	869.46	599.92	869.46	-1	
1510983097	SMP	1	647.38	640.65	647.38	640.65	-1	
1510991497	SMP	1	767.40	666.70	767.40	666.70	-1	
1510999807	SMP	1	645.69	629.40	645.69	629.40	-1	
1511008065	SMP	1	681.82	575.30	681.82	575.30	-1	
1511016471	SMP	1	686.15	575.96	686.15	575.96	-1	
1511024780	SMP	1	759.48	596.71	759.48	596.71	-1	
1511033193	SMP	1	759.53	585.59	759.53	585.59	-1	
1511041458	SMP	1	710.81	599.85	710.81	599.85	-1	
1511049885	SMP	1	703.64	586.54	703.64	586.54	-1	
1511058195	SMP	1	725.84	572.51	725.84	572.51	-1	
1511066475	SMP	1	705.77	584.31	705.77	584.31	-1	
1511074805	SMP	1	730.67	543.44	730.67	543.44	-1	
1511083222	SMP	1	724.92	557.11	724.92	557.11	-1	
1511091595	SMP	1	711.98	555.41	711.98	555.41	-1	
1511099852	SMP	1	717.10	564.26	717.10	564.26	-1	
1511108173	SMP	1	718.23	486.16	718.23	486.16	-1	
1511116578	SMP	1	716.54	567.12	716.54	567.12	-1	
1511124966	SMP	1	711.32	549.96	711.32	549.96	-1	
1511133202	SMP	1	713.52	523.20	713.52	523.20	-1	
1511141577	SMP	1	708.92	546.37	708.92	546.37	-1	
1511149969	SMP	1	701.83	555.79	701.83	555.79	-1	
1511158337	SMP	1	706.75	552.49	706.75	552.49	-1	
1511166724	SMP	1	704.65	554.50	704.65	554.50	-1	
1511174963	SMP	1	700.04	551.40	700.04	551.40	-1	
1511183345	SMP	1	701.19	556.74	701.19	556.74	-1	
1511191590	SMP	1	700.51	555.67	700.51	555.67	-1	
1511199940	SMP	1	700.99	552.42	700.99	552.42	-1	
1511208332	SMP	1	697.57	546.70	697.57	546.70	-1	
1511216717	SMP	1	698.36	549.22	698.36	549.22	-1	
1511224946	SMP	1	697.24	547.65	697.24	547.65	-1	
1511233303	SMP	1	697.83	548.05	697.83	548.05	-1	
1511241710	SMP	1	700.21	543.97	700.21	543.97	-1	
1511250258	SMP	1	698.49	542.10	698.49	542.10	-1	
1511258343	SMP	1	693.34	541.87	693.34	541.87	-1	
1511266694	SMP	1	698.34	539.09	698.34	539.09	-1	
1511275093	SMP	1	694.62	542.02	694.62	542.02	-1	
1511283746	SMP	1	695.75	545.81	695.75	545.81	-1	
1511291709	SMP	1	694.61	549.86	694.61	549.86	-1	
1511300069	SMP	1	696.51	542.73	696.51	542.73	-1	
1511308441	SMP	1	697.90	534.63	697.90	534.63	-1	
1511316699	SMP	1	695.00	536.35	695.00	536.35	-1	
1511325075	SMP	1	693.67	548.68	693.67	548.68	-1	
1511333434	SMP	1	692.80	547.86	692.80	547.86	-1	
1511341847	SMP	1	693.40	549.47	693.40	549.47	-1	
1511350098	SMP	1	697.02	552.18	697.02	552.18	-1	
1511358764	SMP	1	696.24	547.55	696.24	547.55	-1	
1511366844	SMP	1	695.09	545.00	695.09	545.00	-1	
1511375204	SMP	1	696.12	541.07	696.12	541.07	-1	
1511383448	SMP	1	696.80	543.32	696.80	543.32	-1	
1511391818	SMP	1	698.60	537.47	698.60	537.47	-1	
1511400216	SMP	1	698.63	542.10	698.63	542.10	-1	
1511408572	SMP	1	698.27	545.52	698.27	545.52	-1	
1511416851	SMP	1	698.22	545.30	698.22	545.30	-1	
1511425179	SMP	1	700.21	541.45	700.21	541.45	-1	
1511433621	SMP	1	699.82	534.48	699.82	534.48	-1	
1511441932	SMP	1	699.53	538.94	699.53	538.94	-1	
1511450220	SMP	1	697.77	542.31	697.77	542.31	-1	
1511458544	SMP	1	699.89	551.19	699.89	551.19	-1	
1511466968	SMP	1	698.50	549.36	698.50	549.36	-1	
1511475179	SMP	1	694.64	550.68	694.64	550.68	-1	
