## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\102512_03-eye_data.idf
## Date:	25.10.2012 20:48:11
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12670                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	102512_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7996644562	SMP	1	0.00	0.00	0.00	0.00	-1	
7996694621	SMP	1	0.00	0.00	0.00	0.00	-1	
7996744624	SMP	1	0.00	0.00	0.00	0.00	-1	
7996794739	SMP	1	0.00	0.00	0.00	0.00	-1	
7996844687	SMP	1	0.00	0.00	0.00	0.00	-1	
7996894868	SMP	1	0.00	0.00	0.00	0.00	-1	
7996945039	SMP	1	0.00	0.00	0.00	0.00	-1	
7996995387	SMP	1	0.00	0.00	0.00	0.00	-1	
7997044751	SMP	1	0.00	0.00	0.00	0.00	-1	
7997094799	SMP	1	0.00	0.00	0.00	0.00	-1	
7997144788	SMP	1	0.00	0.00	0.00	0.00	-1	
7997194950	SMP	1	0.00	0.00	0.00	0.00	-1	
7997244870	SMP	1	0.00	0.00	0.00	0.00	-1	
7997295214	SMP	1	0.00	0.00	0.00	0.00	-1	
7997345076	SMP	1	0.00	0.00	0.00	0.00	-1	
7997395012	SMP	1	0.00	0.00	0.00	0.00	-1	
7997444917	SMP	1	0.00	0.00	0.00	0.00	-1	
7997495059	SMP	1	0.00	0.00	0.00	0.00	-1	
7997545022	SMP	1	0.00	0.00	0.00	0.00	-1	
7997595124	SMP	1	0.00	0.00	0.00	0.00	-1	
7997645025	SMP	1	0.00	0.00	0.00	0.00	-1	
7997695047	SMP	1	0.00	0.00	0.00	0.00	-1	
7997745303	SMP	1	0.00	0.00	0.00	0.00	-1	
7997795166	SMP	1	0.00	0.00	0.00	0.00	-1	
7997845151	SMP	1	0.00	0.00	0.00	0.00	-1	
7997895223	SMP	1	0.00	0.00	0.00	0.00	-1	
7997945116	SMP	1	0.00	0.00	0.00	0.00	-1	
7997995279	SMP	1	0.00	0.00	0.00	0.00	-1	
7998045361	SMP	1	0.00	0.00	0.00	0.00	-1	
7998095348	SMP	1	0.00	0.00	0.00	0.00	-1	
7998145388	SMP	1	0.00	0.00	0.00	0.00	-1	
7998195302	SMP	1	0.00	0.00	0.00	0.00	-1	
7998245379	SMP	1	0.00	0.00	0.00	0.00	-1	
7998295468	SMP	1	0.00	0.00	0.00	0.00	-1	
7998345354	SMP	1	0.00	0.00	0.00	0.00	-1	
7998395365	SMP	1	0.00	0.00	0.00	0.00	-1	
7998445348	SMP	1	0.00	0.00	0.00	0.00	-1	
7998495528	SMP	1	0.00	0.00	0.00	0.00	-1	
7998545624	SMP	1	0.00	0.00	0.00	0.00	-1	
7998595541	SMP	1	0.00	0.00	0.00	0.00	-1	
7998645473	SMP	1	0.00	0.00	0.00	0.00	-1	
7998695497	SMP	1	0.00	0.00	0.00	0.00	-1	
7998745604	SMP	1	0.00	0.00	0.00	0.00	-1	
7998795674	SMP	1	0.00	0.00	0.00	0.00	-1	
7998845592	SMP	1	0.00	0.00	0.00	0.00	-1	
7998895606	SMP	1	0.00	0.00	0.00	0.00	-1	
7998945824	SMP	1	0.00	0.00	0.00	0.00	-1	
7998995729	SMP	1	0.00	0.00	0.00	0.00	-1	
7999045717	SMP	1	0.00	0.00	0.00	0.00	-1	
7999095724	SMP	1	0.00	0.00	0.00	0.00	-1	
7999145751	SMP	1	0.00	0.00	0.00	0.00	-1	
7999195720	SMP	1	0.00	0.00	0.00	0.00	-1	
7999245898	SMP	1	0.00	0.00	0.00	0.00	-1	
7999295827	SMP	1	0.00	0.00	0.00	0.00	-1	
7999345942	SMP	1	0.00	0.00	0.00	0.00	-1	
7999395992	SMP	1	0.00	0.00	0.00	0.00	-1	
7999468852	SMP	1	0.00	0.00	0.00	0.00	-1	
7999476988	SMP	1	780.90	821.02	780.90	821.02	-1	
7999485180	SMP	1	777.03	832.04	777.03	832.04	-1	
7999501969	SMP	1	774.98	836.99	774.98	836.99	-1	
7999510236	SMP	1	769.14	833.88	769.14	833.88	-1	
7999518611	SMP	1	770.48	817.79	770.48	817.79	-1	
7999526936	SMP	1	784.71	828.49	784.71	828.49	-1	
7999535376	SMP	1	789.85	808.26	789.85	808.26	-1	
7999543596	SMP	1	821.20	793.87	821.20	793.87	-1	
7999551967	SMP	1	802.19	798.01	802.19	798.01	-1	
7999560337	SMP	1	807.37	796.57	807.37	796.57	-1	
7999568710	SMP	1	804.12	780.32	804.12	780.32	-1	
7999576980	SMP	1	782.09	785.69	782.09	785.69	-1	
7999585342	SMP	1	777.30	786.36	777.30	786.36	-1	
7999593687	SMP	1	771.31	781.91	771.31	781.91	-1	
7999602311	SMP	1	768.00	780.55	768.00	780.55	-1	
7999610328	SMP	1	772.31	780.10	772.31	780.10	-1	
7999618739	SMP	1	759.40	776.30	759.40	776.30	-1	
7999627060	SMP	1	752.51	772.53	752.51	772.53	-1	
7999635545	SMP	1	766.27	771.86	766.27	771.86	-1	
7999643696	SMP	1	762.35	769.97	762.35	769.97	-1	
7999652077	SMP	1	760.80	767.82	760.80	767.82	-1	
7999660432	SMP	1	762.63	769.78	762.63	769.78	-1	
7999669261	SMP	1	761.38	764.81	761.38	764.81	-1	
7999677066	SMP	1	757.33	765.50	757.33	765.50	-1	
7999685487	SMP	1	760.91	765.33	760.91	765.33	-1	
7999693832	SMP	1	755.57	772.90	755.57	772.90	-1	
7999702499	SMP	1	770.23	763.43	770.23	763.43	-1	
7999710443	SMP	1	719.54	742.22	719.54	742.22	-1	
7999718862	SMP	1	726.08	752.16	726.08	752.16	-1	
7999727150	SMP	1	648.90	767.02	648.90	767.02	-1	
7999736089	SMP	1	662.35	771.02	662.35	771.02	-1	
7999743863	SMP	1	540.86	896.13	540.86	896.13	-1	
7999752211	SMP	1	537.18	839.88	537.18	839.88	-1	
7999760569	SMP	1	760.10	770.63	760.10	770.63	-1	
7999768794	SMP	1	700.75	750.59	700.75	750.59	-1	
7999777229	SMP	1	753.73	748.07	753.73	748.07	-1	
7999785559	SMP	1	710.19	738.12	710.19	738.12	-1	
7999793814	SMP	1	705.83	734.63	705.83	734.63	-1	
7999802458	SMP	1	735.54	730.22	735.54	730.22	-1	
7999810610	SMP	1	725.38	747.10	725.38	747.10	-1	
7999818967	SMP	1	742.35	765.71	742.35	765.71	-1	
7999827234	SMP	1	722.29	754.13	722.29	754.13	-1	
7999835608	SMP	1	726.03	755.98	726.03	755.98	-1	
7999843934	SMP	1	714.45	742.60	714.45	742.60	-1	
7999852309	SMP	1	723.36	731.76	723.36	731.76	-1	
7999860537	SMP	1	717.74	723.15	717.74	723.15	-1	
7999868934	SMP	1	724.92	717.88	724.92	717.88	-1	
7999893970	SMP	1	729.65	714.76	729.65	714.76	-1	
7999902362	SMP	1	732.15	714.08	732.15	714.08	-1	
7999910727	SMP	1	733.87	707.02	733.87	707.02	-1	
7999918953	SMP	1	790.07	704.38	790.07	704.38	-1	
7999927342	SMP	1	733.40	706.97	733.40	706.97	-1	
7999936082	SMP	1	732.62	708.09	732.62	708.09	-1	
7999944079	SMP	1	725.77	704.98	725.77	704.98	-1	
7999952342	SMP	1	738.72	705.74	738.72	705.74	-1	
7999960715	SMP	1	735.61	705.98	735.61	705.98	-1	
7999969174	SMP	1	746.18	706.79	746.18	706.79	-1	
7999977455	SMP	1	741.07	711.14	741.07	711.14	-1	
7999985718	SMP	1	737.79	709.40	737.79	709.40	-1	
7999994073	SMP	1	733.71	707.50	733.71	707.50	-1	
8000003005	SMP	1	730.01	711.40	730.01	711.40	-1	
8000010839	SMP	1	732.41	711.25	732.41	711.25	-1	
8000019078	SMP	1	729.60	715.34	729.60	715.34	-1	
8000027442	SMP	1	746.67	711.96	746.67	711.96	-1	
8000036045	SMP	1	731.95	713.09	731.95	713.09	-1	
8000044084	SMP	1	726.41	715.37	726.41	715.37	-1	
8000052448	SMP	1	774.18	711.15	774.18	711.15	-1	
8000060843	SMP	1	724.82	713.15	724.82	713.15	-1	
8000069642	SMP	1	723.69	714.22	723.69	714.22	-1	
8000077410	SMP	1	731.39	713.78	731.39	713.78	-1	
8000085776	SMP	1	719.17	714.78	719.17	714.78	-1	
8000094142	SMP	1	731.89	716.29	731.89	716.29	-1	
8000103120	SMP	1	724.86	716.69	724.86	716.69	-1	
8000110855	SMP	1	729.00	718.46	729.00	718.46	-1	
8000119233	SMP	1	725.68	718.96	725.68	718.96	-1	
8000127535	SMP	1	732.40	720.93	732.40	720.93	-1	
8000135953	SMP	1	729.58	721.79	729.58	721.79	-1	
8000144234	SMP	1	723.69	723.48	723.69	723.48	-1	
8000152578	SMP	1	727.93	725.56	727.93	725.56	-1	
8000160934	SMP	1	728.48	725.07	728.48	725.07	-1	
8000169357	SMP	1	719.57	726.33	719.57	726.33	-1	
8000194337	SMP	1	725.97	727.94	725.97	727.94	-1	
8000202556	SMP	1	725.22	728.37	725.22	728.37	-1	
8000210963	SMP	1	725.80	729.07	725.80	729.07	-1	
8000219324	SMP	1	723.04	728.17	723.04	728.17	-1	
8000227690	SMP	1	723.24	728.49	723.24	728.49	-1	
8000235929	SMP	1	719.31	728.30	719.31	728.30	-1	
8000244294	SMP	1	720.61	726.41	720.61	726.41	-1	
8000252675	SMP	1	717.78	724.24	717.78	724.24	-1	
8000261122	SMP	1	720.95	724.12	720.95	724.12	-1	
8000269873	SMP	1	719.38	726.15	719.38	726.15	-1	
8000277715	SMP	1	722.48	723.36	722.48	723.36	-1	
8000286075	SMP	1	725.82	720.07	725.82	720.07	-1	
8000294418	SMP	1	724.40	717.83	724.40	717.83	-1	
8000302704	SMP	1	740.32	716.80	740.32	716.80	-1	
8000311126	SMP	1	732.62	724.61	732.62	724.61	-1	
8000319503	SMP	1	931.48	715.85	931.48	715.85	-1	
8000327700	SMP	1	699.61	816.78	699.61	816.78	-1	
8000336425	SMP	1	732.14	1006.23	732.14	1006.23	-1	
8000344464	SMP	1	0.00	0.00	0.00	0.00	-1	
8000352825	SMP	1	0.00	0.00	0.00	0.00	-1	
8000361039	SMP	1	0.00	0.00	0.00	0.00	-1	
8000369396	SMP	1	0.00	0.00	0.00	0.00	-1	
8000377861	SMP	1	0.00	0.00	0.00	0.00	-1	
8000386199	SMP	1	0.00	0.00	0.00	0.00	-1	
8000394424	SMP	1	0.00	0.00	0.00	0.00	-1	
8000402853	SMP	1	0.00	0.00	0.00	0.00	-1	
8000411244	SMP	1	0.00	0.00	0.00	0.00	-1	
8000419571	SMP	1	0.00	0.00	0.00	0.00	-1	
8000427814	SMP	1	0.00	0.00	0.00	0.00	-1	
8000436194	SMP	1	0.00	0.00	0.00	0.00	-1	
8000444557	SMP	1	0.00	0.00	0.00	0.00	-1	
8000452944	SMP	1	0.00	0.00	0.00	0.00	-1	
8000461214	SMP	1	731.10	1037.31	731.10	1037.31	-1	
8000469579	SMP	1	748.34	786.62	748.34	786.62	-1	
8000478076	SMP	1	774.83	832.18	774.83	832.18	-1	
8000486154	SMP	1	713.92	764.33	713.92	764.33	-1	
8000494559	SMP	1	765.36	712.14	765.36	712.14	-1	
8000503372	SMP	1	779.75	699.73	779.75	699.73	-1	
8000511407	SMP	1	761.87	697.75	761.87	697.75	-1	
8000519572	SMP	1	760.78	698.97	760.78	698.97	-1	
8000527950	SMP	1	726.69	694.27	726.69	694.27	-1	
8000536571	SMP	1	759.41	696.48	759.41	696.48	-1	
8000544698	SMP	1	768.49	693.41	768.49	693.41	-1	
8000552924	SMP	1	754.17	692.84	754.17	692.84	-1	
8000561255	SMP	1	765.39	691.24	765.39	691.24	-1	
8000569641	SMP	1	760.62	691.35	760.62	691.35	-1	
8000578187	SMP	1	763.56	691.39	763.56	691.39	-1	
8000586312	SMP	1	763.51	689.18	763.51	689.18	-1	
8000594720	SMP	1	756.48	687.75	756.48	687.75	-1	
8000603078	SMP	1	762.16	690.06	762.16	690.06	-1	
8000611318	SMP	1	754.81	686.11	754.81	686.11	-1	
8000619684	SMP	1	763.00	688.80	763.00	688.80	-1	
8000628061	SMP	1	768.85	687.63	768.85	687.63	-1	
8000636412	SMP	1	755.46	688.74	755.46	688.74	-1	
8000644679	SMP	1	763.99	690.69	763.99	690.69	-1	
8000653056	SMP	1	759.10	689.34	759.10	689.34	-1	
8000661366	SMP	1	764.81	689.51	764.81	689.51	-1	
8000670386	SMP	1	762.08	687.26	762.08	687.26	-1	
8000678050	SMP	1	760.34	689.28	760.34	689.28	-1	
8000686428	SMP	1	764.50	690.42	764.50	690.42	-1	
8000694809	SMP	1	757.51	688.46	757.51	688.46	-1	
8000704296	SMP	1	762.15	691.74	762.15	691.74	-1	
8000711412	SMP	1	769.99	691.27	769.99	691.27	-1	
8000719820	SMP	1	765.22	689.89	765.22	689.89	-1	
8000728198	SMP	1	765.31	688.44	765.31	688.44	-1	
8000736542	SMP	1	763.70	685.91	763.70	685.91	-1	
8000744807	SMP	1	766.65	685.86	766.65	685.86	-1	
8000753173	SMP	1	768.55	686.14	768.55	686.14	-1	
8000761575	SMP	1	764.29	687.32	764.29	687.32	-1	
8000769821	SMP	1	762.70	687.53	762.70	687.53	-1	
8000778206	SMP	1	764.90	685.53	764.90	685.53	-1	
8000786590	SMP	1	757.55	686.49	757.55	686.49	-1	
8000794913	SMP	1	762.28	682.62	762.28	682.62	-1	
8000803182	SMP	1	760.38	681.34	760.38	681.34	-1	
8000811567	SMP	1	758.86	683.91	758.86	683.91	-1	
8000819906	SMP	1	753.37	681.36	753.37	681.36	-1	
8000828263	SMP	1	750.59	684.80	750.59	684.80	-1	
8000837123	SMP	1	752.68	684.23	752.68	684.23	-1	
8000844933	SMP	1	752.21	683.01	752.21	683.01	-1	
8000853304	SMP	1	751.97	683.92	751.97	683.92	-1	
8000861498	SMP	1	752.30	685.23	752.30	685.23	-1	
8000869938	SMP	1	751.02	685.62	751.02	685.62	-1	
8000878301	SMP	1	756.10	685.66	756.10	685.66	-1	
8000886666	SMP	1	759.96	682.88	759.96	682.88	-1	
8000894998	SMP	1	753.79	683.41	753.79	683.41	-1	
8000903329	SMP	1	755.31	684.90	755.31	684.90	-1	
8000911695	SMP	1	758.34	687.63	758.34	687.63	-1	
8000920210	SMP	1	758.99	686.83	758.99	686.83	-1	
8000928316	SMP	1	764.20	684.49	764.20	684.49	-1	
8000936701	SMP	1	759.02	685.36	759.02	685.36	-1	
8000945046	SMP	1	762.91	681.84	762.91	681.84	-1	
8000953431	SMP	1	760.47	676.82	760.47	676.82	-1	
8000961700	SMP	1	760.60	678.21	760.60	678.21	-1	
8000970141	SMP	1	762.93	677.72	762.93	677.72	-1	
8000978452	SMP	1	764.40	679.83	764.40	679.83	-1	
8000986814	SMP	1	763.37	678.35	763.37	678.35	-1	
8000995082	SMP	1	764.09	675.31	764.09	675.31	-1	
8001003463	SMP	1	763.10	676.00	763.10	676.00	-1	
8001011806	SMP	1	761.40	673.94	761.40	673.94	-1	
8001020212	SMP	1	759.89	674.44	759.89	674.44	-1	
8001028443	SMP	1	764.46	674.89	764.46	674.89	-1	
8001053439	SMP	1	765.12	671.10	765.12	671.10	-1	
8001061809	SMP	1	764.33	672.81	764.33	672.81	-1	
8001070800	SMP	1	765.75	672.16	765.75	672.16	-1	
8001078571	SMP	1	765.28	672.52	765.28	672.52	-1	
8001086746	SMP	1	767.29	670.46	767.29	670.46	-1	
8001095191	SMP	1	768.69	669.84	768.69	669.84	-1	
8001103626	SMP	1	770.77	671.22	770.77	671.22	-1	
8001111905	SMP	1	776.22	672.24	776.22	672.24	-1	
8001120165	SMP	1	777.04	670.17	777.04	670.17	-1	
8001128556	SMP	1	775.52	670.70	775.52	670.70	-1	
8001136919	SMP	1	778.98	669.36	778.98	669.36	-1	
8001145186	SMP	1	775.88	670.84	775.88	670.84	-1	
8001153546	SMP	1	775.77	670.91	775.77	670.91	-1	
8001161949	SMP	1	780.98	670.38	780.98	670.38	-1	
8001170733	SMP	1	777.12	670.10	777.12	670.10	-1	
8001178569	SMP	1	780.33	670.22	780.33	670.22	-1	
8001186931	SMP	1	774.87	680.36	774.87	680.36	-1	
8001195289	SMP	1	781.28	671.95	781.28	671.95	-1	
8001203718	SMP	1	779.10	672.91	779.10	672.91	-1	
8001211948	SMP	1	779.42	674.05	779.42	674.05	-1	
8001220228	SMP	1	786.44	672.43	786.44	672.43	-1	
8001228654	SMP	1	786.05	672.64	786.05	672.64	-1	
8001237020	SMP	1	781.38	673.54	781.38	673.54	-1	
8001245270	SMP	1	780.26	670.52	780.26	670.52	-1	
8001253663	SMP	1	784.92	670.24	784.92	670.24	-1	
8001262020	SMP	1	786.86	668.02	786.86	668.02	-1	
8001270338	SMP	1	782.56	666.71	782.56	666.71	-1	
8001278698	SMP	1	786.50	667.38	786.50	667.38	-1	
8001287031	SMP	1	792.18	669.02	792.18	669.02	-1	
8001295388	SMP	1	784.34	664.59	784.34	664.59	-1	
8001304206	SMP	1	791.86	663.16	791.86	663.16	-1	
8001312042	SMP	1	788.46	661.18	788.46	661.18	-1	
8001320397	SMP	1	785.18	660.66	785.18	660.66	-1	
8001328810	SMP	1	787.62	660.15	787.62	660.15	-1	
8001337077	SMP	1	791.86	657.42	791.86	657.42	-1	
8001345409	SMP	1	788.01	655.58	788.01	655.58	-1	
8001353789	SMP	1	790.94	653.88	790.94	653.88	-1	
8001362120	SMP	1	794.76	656.95	794.76	656.95	-1	
8001370444	SMP	1	802.39	652.98	802.39	652.98	-1	
8001378820	SMP	1	795.94	651.36	795.94	651.36	-1	
8001387154	SMP	1	797.38	651.77	797.38	651.77	-1	
8001395447	SMP	1	802.63	650.94	802.63	650.94	-1	
8001420557	SMP	1	794.47	653.31	794.47	653.31	-1	
8001428834	SMP	1	793.36	653.80	793.36	653.80	-1	
8001437170	SMP	1	799.74	663.98	799.74	663.98	-1	
8001445550	SMP	1	805.04	658.58	805.04	658.58	-1	
8001454040	SMP	1	804.77	662.46	804.77	662.46	-1	
8001462164	SMP	1	791.76	674.65	791.76	674.65	-1	
8001470603	SMP	1	806.73	667.21	806.73	667.21	-1	
8001478931	SMP	1	797.45	662.59	797.45	662.59	-1	
8001487302	SMP	1	808.73	681.89	808.73	681.89	-1	
8001495551	SMP	1	802.87	668.88	802.87	668.88	-1	
8001504628	SMP	1	792.10	667.08	792.10	667.08	-1	
8001512306	SMP	1	796.36	673.32	796.36	673.32	-1	
8001520620	SMP	1	799.62	668.57	799.62	668.57	-1	
8001528923	SMP	1	796.32	662.99	796.32	662.99	-1	
8001537313	SMP	1	799.22	659.79	799.22	659.79	-1	
8001545650	SMP	1	790.05	663.01	790.05	663.01	-1	
8001553973	SMP	1	789.15	658.15	789.15	658.15	-1	
8001562254	SMP	1	788.06	658.05	788.06	658.05	-1	
8001570657	SMP	1	790.21	662.84	790.21	662.84	-1	
8001579041	SMP	1	788.35	660.70	788.35	660.70	-1	
8001587303	SMP	1	788.18	658.12	788.18	658.12	-1	
8001595672	SMP	1	791.55	657.27	791.55	657.27	-1	
8001604065	SMP	1	788.99	657.40	788.99	657.40	-1	
8001612368	SMP	1	791.40	658.65	791.40	658.65	-1	
8001620636	SMP	1	795.48	662.68	795.48	662.68	-1	
8001628984	SMP	1	790.66	670.44	790.66	670.44	-1	
8001637402	SMP	1	815.75	665.73	815.75	665.73	-1	
8001645806	SMP	1	794.53	667.51	794.53	667.51	-1	
8001654023	SMP	1	827.67	668.53	827.67	668.53	-1	
8001662355	SMP	1	798.98	664.36	798.98	664.36	-1	
8001670834	SMP	1	800.13	670.68	800.13	670.68	-1	
8001679059	SMP	1	800.61	676.12	800.61	676.12	-1	
8001687368	SMP	1	794.34	675.15	794.34	675.15	-1	
8001695760	SMP	1	791.69	684.23	791.69	684.23	-1	
8001704178	SMP	1	792.38	683.53	792.38	683.53	-1	
8001712421	SMP	1	785.08	684.87	785.08	684.87	-1	
8001720792	SMP	1	788.74	680.26	788.74	680.26	-1	
8001729188	SMP	1	782.16	684.50	782.16	684.50	-1	
8001738091	SMP	1	781.52	687.39	781.52	687.39	-1	
8001745763	SMP	1	781.68	686.07	781.68	686.07	-1	
8001754132	SMP	1	786.84	687.25	786.84	687.25	-1	
8001762521	SMP	1	785.46	689.05	785.46	689.05	-1	
8001771224	SMP	1	788.65	689.24	788.65	689.24	-1	
8001779141	SMP	1	797.54	690.31	797.54	690.31	-1	
8001787540	SMP	1	804.91	692.63	804.91	692.63	-1	
8001795924	SMP	1	806.73	690.77	806.73	690.77	-1	
8001804120	SMP	1	796.25	694.04	796.25	694.04	-1	
8001812544	SMP	1	803.09	696.97	803.09	696.97	-1	
8001820897	SMP	1	790.79	699.72	790.79	699.72	-1	
8001829283	SMP	1	798.24	696.47	798.24	696.47	-1	
8001837687	SMP	1	803.42	708.89	803.42	708.89	-1	
8001845891	SMP	1	805.24	708.68	805.24	708.68	-1	
8001854237	SMP	1	800.82	712.55	800.82	712.55	-1	
8001862642	SMP	1	802.87	712.51	802.87	712.51	-1	
8001871175	SMP	1	792.90	713.79	792.90	713.79	-1	
8001879636	SMP	1	791.47	713.72	791.47	713.72	-1	
8001887662	SMP	1	790.16	719.33	790.16	719.33	-1	
8001896010	SMP	1	785.60	716.82	785.60	716.82	-1	
8001904600	SMP	1	787.51	714.81	787.51	714.81	-1	
8001912665	SMP	1	794.24	715.72	794.24	715.72	-1	
8001921073	SMP	1	789.30	718.49	789.30	718.49	-1	
8001929383	SMP	1	785.56	719.95	785.56	719.95	-1	
8001938217	SMP	1	776.89	715.20	776.89	715.20	-1	
8001946036	SMP	1	782.53	710.12	782.53	710.12	-1	
8001954413	SMP	1	783.17	712.36	783.17	712.36	-1	
8001962675	SMP	1	779.97	712.87	779.97	712.87	-1	
8001971076	SMP	1	788.25	711.41	788.25	711.41	-1	
8001979371	SMP	1	782.23	715.41	782.23	715.41	-1	
8001987792	SMP	1	793.11	711.51	793.11	711.51	-1	
8001996003	SMP	1	788.26	715.66	788.26	715.66	-1	
8002004445	SMP	1	775.25	717.36	775.25	717.36	-1	
8002012789	SMP	1	775.67	716.37	775.67	716.37	-1	
8002021164	SMP	1	782.88	715.53	782.88	715.53	-1	
8002029454	SMP	1	772.85	718.37	772.85	718.37	-1	
8002037752	SMP	1	789.22	718.97	789.22	718.97	-1	
8002046127	SMP	1	789.51	718.05	789.51	718.05	-1	
8002054513	SMP	1	806.86	719.12	806.86	719.12	-1	
8002062852	SMP	1	784.24	721.07	784.24	721.07	-1	
8002071133	SMP	1	794.99	721.51	794.99	721.51	-1	
8002079536	SMP	1	789.47	721.23	789.47	721.23	-1	
8002087814	SMP	1	813.14	720.79	813.14	720.79	-1	
8002096144	SMP	1	788.34	719.97	788.34	719.97	-1	
8002104536	SMP	1	789.47	718.20	789.47	718.20	-1	
8002112929	SMP	1	792.76	718.92	792.76	718.92	-1	
8002121182	SMP	1	801.70	725.74	801.70	725.74	-1	
8002129491	SMP	1	816.36	725.70	816.36	725.70	-1	
8002137896	SMP	1	796.07	711.96	796.07	711.96	-1	
8002146290	SMP	1	796.39	738.18	796.39	738.18	-1	
8002154484	SMP	1	798.19	723.29	798.19	723.29	-1	
8002171337	SMP	1	811.14	719.42	811.14	719.42	-1	
8002179697	SMP	1	830.03	719.93	830.03	719.93	-1	
8002187897	SMP	1	804.90	714.12	804.90	714.12	-1	
8002196290	SMP	1	809.42	719.01	809.42	719.01	-1	
8002204671	SMP	1	807.05	710.80	807.05	710.80	-1	
8002213007	SMP	1	806.81	717.88	806.81	717.88	-1	
8002221211	SMP	1	810.93	704.54	810.93	704.54	-1	
8002229640	SMP	1	807.66	708.38	807.66	708.38	-1	
8002238072	SMP	1	808.92	710.46	808.92	710.46	-1	
8002246274	SMP	1	806.57	705.04	806.57	705.04	-1	
8002254629	SMP	1	805.77	707.38	805.77	707.38	-1	
8002263005	SMP	1	804.67	708.16	804.67	708.16	-1	
8002271483	SMP	1	803.31	705.73	803.31	705.73	-1	
8002279660	SMP	1	804.03	709.33	804.03	709.33	-1	
8002288019	SMP	1	802.81	706.64	802.81	706.64	-1	
8002296361	SMP	1	796.98	707.62	796.98	707.62	-1	
8002305584	SMP	1	796.02	706.62	796.02	706.62	-1	
8002312993	SMP	1	797.49	708.01	797.49	708.01	-1	
