## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111512_05-eye_data.idf
## Date:	15.11.2012 20:11:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19176                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111512_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6687121488	SMP	1	1026.55	889.99	1026.55	889.99	-1	
6687129916	SMP	1	1024.57	897.33	1024.57	897.33	-1	
6687154918	SMP	1	1021.43	897.44	1021.43	897.44	-1	
6687163165	SMP	1	1024.40	888.02	1024.40	888.02	-1	
6687171530	SMP	1	988.79	883.84	988.79	883.84	-1	
6687179908	SMP	1	920.61	831.85	920.61	831.85	-1	
6687188285	SMP	1	900.34	770.68	900.34	770.68	-1	
6687196535	SMP	1	790.56	717.25	790.56	717.25	-1	
6687204904	SMP	1	785.92	724.29	785.92	724.29	-1	
6687213272	SMP	1	530.52	638.87	530.52	638.87	-1	
6687221655	SMP	1	660.75	543.87	660.75	543.87	-1	
6687229862	SMP	1	461.42	566.75	461.42	566.75	-1	
6687238286	SMP	1	391.15	488.29	391.15	488.29	-1	
6687246659	SMP	1	429.41	451.79	429.41	451.79	-1	
6687255029	SMP	1	415.05	408.49	415.05	408.49	-1	
6687263285	SMP	1	578.90	369.49	578.90	369.49	-1	
6687271653	SMP	1	527.71	401.17	527.71	401.17	-1	
6687280030	SMP	1	426.17	424.40	426.17	424.40	-1	
6687288281	SMP	1	444.00	416.12	444.00	416.12	-1	
6687296658	SMP	1	503.57	455.40	503.57	455.40	-1	
6687305030	SMP	1	643.10	567.20	643.10	567.20	-1	
6687313407	SMP	1	512.09	466.23	512.09	466.23	-1	
6687321644	SMP	1	440.33	575.49	440.33	575.49	-1	
6687330029	SMP	1	552.92	450.84	552.92	450.84	-1	
6687338409	SMP	1	481.64	421.48	481.64	421.48	-1	
6687346782	SMP	1	526.89	545.66	526.89	545.66	-1	
6687371829	SMP	1	525.37	565.79	525.37	565.79	-1	
6687380226	SMP	1	518.08	549.83	518.08	549.83	-1	
6687388422	SMP	1	568.54	461.95	568.54	461.95	-1	
6687396838	SMP	1	602.14	462.48	602.14	462.48	-1	
6687405206	SMP	1	555.20	544.46	555.20	544.46	-1	
6687413429	SMP	1	552.93	524.76	552.93	524.76	-1	
6687421777	SMP	1	547.51	496.40	547.51	496.40	-1	
6687430149	SMP	1	513.67	490.21	513.67	490.21	-1	
6687438529	SMP	1	485.30	296.61	485.30	296.61	-1	
6687446777	SMP	1	255.40	54.16	255.40	54.16	-1	
6687455155	SMP	1	56.11	-32.57	56.11	-32.57	-1	
6687463546	SMP	1	253.04	3.15	253.04	3.15	-1	
6687471914	SMP	1	8.25	-0.77	8.25	-0.77	-1	
6687480118	SMP	1	4.41	-0.56	4.41	-0.56	-1	
6687488550	SMP	1	2.98	-0.44	2.98	-0.44	-1	
6687496908	SMP	1	2.23	-0.36	2.23	-0.36	-1	
6687505257	SMP	1	1.77	-0.31	1.77	-0.31	-1	
6687513539	SMP	1	1.45	-0.27	1.45	-0.27	-1	
6687521872	SMP	1	1.22	-0.23	1.22	-0.23	-1	
6687530361	SMP	1	1.04	-0.20	1.04	-0.20	-1	
6687538659	SMP	1	0.90	-1.01	0.90	-1.01	-1	
6687546925	SMP	1	0.00	0.42	0.00	0.42	-1	
6687555466	SMP	1	0.00	0.00	0.00	0.00	-1	
6687563683	SMP	1	0.00	0.00	0.00	0.00	-1	
6687571944	SMP	1	0.00	0.00	0.00	0.00	-1	
6688007540	MSG	1	# Message: elmo_duck1.avi
6688038738	SMP	1	0.00	0.00	0.00	0.00	-1	
6688111553	SMP	1	742.00	743.20	742.00	743.20	-1	
6688119519	SMP	1	738.09	736.92	738.09	736.92	-1	
6688127825	SMP	1	737.59	733.32	737.59	733.32	-1	
6688136306	SMP	1	737.86	734.46	737.86	734.46	-1	
6688144426	SMP	1	736.68	736.66	736.68	736.66	-1	
6688152785	SMP	1	737.08	737.00	737.08	737.00	-1	
6688161147	SMP	1	736.73	734.14	736.73	734.14	-1	
6688169527	SMP	1	736.16	731.87	736.16	731.87	-1	
6688177804	SMP	1	735.50	730.67	735.50	730.67	-1	
6688186142	SMP	1	735.61	730.19	735.61	730.19	-1	
6688194550	SMP	1	733.76	728.73	733.76	728.73	-1	
6688202913	SMP	1	732.74	726.17	732.74	726.17	-1	
6688211180	SMP	1	732.76	725.33	732.76	725.33	-1	
6688219521	SMP	1	682.50	728.86	682.50	728.86	-1	
6688227874	SMP	1	571.32	822.46	571.32	822.46	-1	
6688236277	SMP	1	476.85	881.67	476.85	881.67	-1	
6688244534	SMP	1	465.09	902.45	465.09	902.45	-1	
6688252945	SMP	1	462.68	908.18	462.68	908.18	-1	
6688261284	SMP	1	456.36	906.40	456.36	906.40	-1	
6688269786	SMP	1	456.38	910.63	456.38	910.63	-1	
6688277941	SMP	1	454.97	910.88	454.97	910.88	-1	
6688286287	SMP	1	451.92	908.45	451.92	908.45	-1	
6688294649	SMP	1	451.07	905.93	451.07	905.93	-1	
6688302878	SMP	1	450.34	910.93	450.34	910.93	-1	
6688311343	SMP	1	450.07	914.80	450.07	914.80	-1	
6688319699	SMP	1	449.42	909.08	449.42	909.08	-1	
6688328029	SMP	1	446.96	910.78	446.96	910.78	-1	
6688336521	SMP	1	446.86	911.95	446.86	911.95	-1	
6688344675	SMP	1	444.67	917.07	444.67	917.07	-1	
6688353012	SMP	1	444.22	919.00	444.22	919.00	-1	
6688361423	SMP	1	441.44	917.25	441.44	917.25	-1	
6688369634	SMP	1	441.16	911.18	441.16	911.18	-1	
6688378119	SMP	1	441.62	914.22	441.62	914.22	-1	
6688386434	SMP	1	440.37	919.88	440.37	919.88	-1	
6688394672	SMP	1	440.67	914.58	440.67	914.58	-1	
6688403006	SMP	1	440.09	918.77	440.09	918.77	-1	
6688411422	SMP	1	439.52	921.19	439.52	921.19	-1	
6688419775	SMP	1	439.83	924.83	439.83	924.83	-1	
6688428014	SMP	1	443.19	915.51	443.19	915.51	-1	
6688436578	SMP	1	589.67	765.48	589.67	765.48	-1	
6688444721	SMP	1	660.48	693.09	660.48	693.09	-1	
6688453153	SMP	1	696.31	641.67	696.31	641.67	-1	
6688461383	SMP	1	709.70	636.07	709.70	636.07	-1	
6688470045	SMP	1	704.15	628.86	704.15	628.86	-1	
6688478167	SMP	1	702.36	635.37	702.36	635.37	-1	
6688486551	SMP	1	711.55	639.11	711.55	639.11	-1	
6688494763	SMP	1	696.38	638.78	696.38	638.78	-1	
6688503177	SMP	1	704.19	639.30	704.19	639.30	-1	
6688511533	SMP	1	697.35	640.94	697.35	640.94	-1	
6688519924	SMP	1	690.86	641.22	690.86	641.22	-1	
6688528171	SMP	1	697.55	642.52	697.55	642.52	-1	
6688536841	SMP	1	695.00	639.27	695.00	639.27	-1	
6688544930	SMP	1	698.35	640.38	698.35	640.38	-1	
6688553183	SMP	1	695.56	640.61	695.56	640.61	-1	
6688561543	SMP	1	693.96	642.61	693.96	642.61	-1	
6688569969	SMP	1	693.91	641.89	693.91	641.89	-1	
6688578294	SMP	1	690.62	640.94	690.62	640.94	-1	
6688586509	SMP	1	692.73	640.76	692.73	640.76	-1	
6688594913	SMP	1	694.63	641.08	694.63	641.08	-1	
6688603411	SMP	1	697.29	643.04	697.29	643.04	-1	
6688611676	SMP	1	697.11	644.94	697.11	644.94	-1	
6688619890	SMP	1	697.86	647.56	697.86	647.56	-1	
6688628297	SMP	1	697.53	650.44	697.53	650.44	-1	
6688636659	SMP	1	697.58	653.93	697.58	653.93	-1	
6688645038	SMP	1	697.02	653.62	697.02	653.62	-1	
6688653271	SMP	1	698.41	653.89	698.41	653.89	-1	
6688661656	SMP	1	697.31	651.28	697.31	651.28	-1	
6688670015	SMP	1	698.11	649.80	698.11	649.80	-1	
6688678297	SMP	1	703.77	649.32	703.77	649.32	-1	
6688686638	SMP	1	702.19	650.79	702.19	650.79	-1	
6688695042	SMP	1	702.15	645.67	702.15	645.67	-1	
6688703689	SMP	1	700.92	644.22	700.92	644.22	-1	
6688711674	SMP	1	701.00	638.05	701.00	638.05	-1	
6688720055	SMP	1	701.44	638.28	701.44	638.28	-1	
6688728380	SMP	1	702.88	638.34	702.88	638.34	-1	
6688737332	SMP	1	705.18	639.73	705.18	639.73	-1	
6688745042	SMP	1	704.74	641.45	704.74	641.45	-1	
6688753378	SMP	1	706.17	639.38	706.17	639.38	-1	
6688761792	SMP	1	709.74	636.64	709.74	636.64	-1	
6688770825	SMP	1	709.60	633.22	709.60	633.22	-1	
6688778417	SMP	1	711.50	636.49	711.50	636.49	-1	
6688786760	SMP	1	709.85	640.16	709.85	640.16	-1	
6688795170	SMP	1	711.15	640.50	711.15	640.50	-1	
6688803523	SMP	1	713.04	642.16	713.04	642.16	-1	
6688811786	SMP	1	712.45	641.77	712.45	641.77	-1	
6688820289	SMP	1	712.10	641.28	712.10	641.28	-1	
6688828498	SMP	1	711.38	635.36	711.38	635.36	-1	
6688837000	SMP	1	717.66	634.34	717.66	634.34	-1	
6688845166	SMP	1	718.59	632.04	718.59	632.04	-1	
6688853511	SMP	1	717.72	634.23	717.72	634.23	-1	
6688861909	SMP	1	715.45	634.06	715.45	634.06	-1	
6688870159	SMP	1	713.30	634.00	713.30	634.00	-1	
6688878533	SMP	1	714.82	635.38	714.82	635.38	-1	
6688886910	SMP	1	714.87	636.03	714.87	636.03	-1	
6688895272	SMP	1	733.25	618.58	733.25	618.58	-1	
6688904057	SMP	1	740.82	607.90	740.82	607.90	-1	
6688911913	SMP	1	762.34	606.20	762.34	606.20	-1	
6688920313	SMP	1	792.27	597.59	792.27	597.59	-1	
6688928499	SMP	1	814.51	628.32	814.51	628.32	-1	
6688936876	SMP	1	760.25	621.56	760.25	621.56	-1	
6688945284	SMP	1	785.40	617.21	785.40	617.21	-1	
6688953679	SMP	1	788.13	607.71	788.13	607.71	-1	
6688961860	SMP	1	808.72	603.41	808.72	603.41	-1	
6688970384	SMP	1	805.87	606.97	805.87	606.97	-1	
6688978659	SMP	1	781.75	617.78	781.75	617.78	-1	
6688987020	SMP	1	795.51	615.01	795.51	615.01	-1	
6688995487	SMP	1	792.87	618.10	792.87	618.10	-1	
6689003696	SMP	1	798.06	621.07	798.06	621.07	-1	
6689012045	SMP	1	797.22	626.28	797.22	626.28	-1	
6689020513	SMP	1	798.27	621.94	798.27	621.94	-1	
6689028651	SMP	1	800.92	623.37	800.92	623.37	-1	
6689037017	SMP	1	802.27	623.55	802.27	623.55	-1	
6689045413	SMP	1	805.17	626.75	805.17	626.75	-1	
6689053748	SMP	1	802.52	626.42	802.52	626.42	-1	
6689061952	SMP	1	800.47	627.44	800.47	627.44	-1	
6689070486	SMP	1	802.75	626.62	802.75	626.62	-1	
6689078827	SMP	1	804.03	629.10	804.03	629.10	-1	
6689087045	SMP	1	807.58	630.69	807.58	630.69	-1	
6689095401	SMP	1	809.25	630.12	809.25	630.12	-1	
6689104084	SMP	1	809.39	627.63	809.39	627.63	-1	
6689112151	SMP	1	809.52	627.91	809.52	627.91	-1	
6689120430	SMP	1	812.27	629.17	812.27	629.17	-1	
6689128747	SMP	1	811.97	628.51	811.97	628.51	-1	
6689137430	SMP	1	811.37	629.40	811.37	629.40	-1	
6689145551	SMP	1	812.65	630.19	812.65	630.19	-1	
6689153737	SMP	1	814.35	631.75	814.35	631.75	-1	
6689162170	SMP	1	815.04	633.40	815.04	633.40	-1	
6689170520	SMP	1	816.12	635.49	816.12	635.49	-1	
6689178922	SMP	1	815.09	634.61	815.09	634.61	-1	
6689187370	SMP	1	813.38	632.58	813.38	632.58	-1	
6689195540	SMP	1	813.27	630.40	813.27	630.40	-1	
6689203868	SMP	1	812.31	629.22	812.31	629.22	-1	
6689212169	SMP	1	813.80	626.48	813.80	626.48	-1	
6689220496	SMP	1	812.60	631.87	812.60	631.87	-1	
6689228852	SMP	1	813.27	633.23	813.27	633.23	-1	
6689237408	SMP	1	813.34	631.55	813.34	631.55	-1	
6689245535	SMP	1	812.22	632.16	812.22	632.16	-1	
6689253869	SMP	1	903.21	626.96	903.21	626.96	-1	
6689262232	SMP	1	900.06	591.20	900.06	591.20	-1	
6689270660	SMP	1	897.59	576.20	897.59	576.20	-1	
6689278929	SMP	1	893.43	564.23	893.43	564.23	-1	
6689287306	SMP	1	894.35	565.29	894.35	565.29	-1	
6689295657	SMP	1	889.30	562.72	889.30	562.72	-1	
6689304260	SMP	1	880.23	562.79	880.23	562.79	-1	
6689312296	SMP	1	879.76	564.14	879.76	564.14	-1	
6689320717	SMP	1	881.15	566.81	881.15	566.81	-1	
6689329031	SMP	1	881.53	567.58	881.53	567.58	-1	
6689337620	SMP	1	879.87	567.25	879.87	567.25	-1	
6689345672	SMP	1	875.91	566.41	875.91	566.41	-1	
6689354015	SMP	1	873.86	567.97	873.86	567.97	-1	
6689362428	SMP	1	872.34	568.43	872.34	568.43	-1	
6689370681	SMP	1	871.57	570.21	871.57	570.21	-1	
6689379040	SMP	1	869.72	570.59	869.72	570.59	-1	
6689387359	SMP	1	868.46	570.92	868.46	570.92	-1	
6689395748	SMP	1	869.25	553.65	869.25	553.65	-1	
6689403992	SMP	1	868.73	547.02	868.73	547.02	-1	
6689412395	SMP	1	862.70	537.88	862.70	537.88	-1	
6689420746	SMP	1	858.20	537.74	858.20	537.74	-1	
6689429147	SMP	1	851.21	529.43	851.21	529.43	-1	
6689437531	SMP	1	846.99	535.51	846.99	535.51	-1	
6689445798	SMP	1	845.66	532.41	845.66	532.41	-1	
6689454112	SMP	1	856.58	541.72	856.58	541.72	-1	
6689462504	SMP	1	856.44	546.52	856.44	546.52	-1	
6689470769	SMP	1	856.43	514.93	856.43	514.93	-1	
6689479144	SMP	1	847.89	487.92	847.89	487.92	-1	
6689487503	SMP	1	850.14	484.52	850.14	484.52	-1	
6689495755	SMP	1	847.37	465.59	847.37	465.59	-1	
6689504093	SMP	1	854.24	458.54	854.24	458.54	-1	
6689512567	SMP	1	852.21	457.89	852.21	457.89	-1	
6689520899	SMP	1	854.84	452.05	854.84	452.05	-1	
6689529120	SMP	1	861.83	447.64	861.83	447.64	-1	
6689537807	SMP	1	865.47	448.97	865.47	448.97	-1	
6689545911	SMP	1	870.79	446.44	870.79	446.44	-1	
6689554232	SMP	1	870.83	446.53	870.83	446.53	-1	
6689562513	SMP	1	867.95	447.66	867.95	447.66	-1	
6689570967	SMP	1	867.06	444.90	867.06	444.90	-1	
6689579305	SMP	1	869.27	444.38	869.27	444.38	-1	
6689587602	SMP	1	868.97	440.87	868.97	440.87	-1	
6689595913	SMP	1	868.53	439.92	868.53	439.92	-1	
6689604265	SMP	1	869.79	440.11	869.79	440.11	-1	
6689612661	SMP	1	870.19	441.82	870.19	441.82	-1	
6689620866	SMP	1	869.71	442.20	869.71	442.20	-1	
6689629272	SMP	1	869.38	442.95	869.38	442.95	-1	
6689637712	SMP	1	870.31	441.85	870.31	441.85	-1	
6689646049	SMP	1	874.80	440.98	874.80	440.98	-1	
6689654261	SMP	1	878.34	439.33	878.34	439.33	-1	
6689662610	SMP	1	884.37	438.33	884.37	438.33	-1	
6689670990	SMP	1	888.90	436.79	888.90	436.79	-1	
6689679429	SMP	1	891.90	438.47	891.90	438.47	-1	
6689687598	SMP	1	893.01	438.86	893.01	438.86	-1	
6689696036	SMP	1	895.01	438.95	895.01	438.95	-1	
6689704654	SMP	1	896.21	438.38	896.21	438.38	-1	
6689712778	SMP	1	898.54	438.37	898.54	438.37	-1	
6689721032	SMP	1	899.37	436.99	899.37	436.99	-1	
6689729384	SMP	1	900.54	435.97	900.54	435.97	-1	
6689738304	SMP	1	896.47	437.16	896.47	437.16	-1	
6689746138	SMP	1	893.42	436.85	893.42	436.85	-1	
6689754406	SMP	1	890.85	436.90	890.85	436.90	-1	
6689762736	SMP	1	889.81	439.91	889.81	439.91	-1	
6689771137	SMP	1	888.16	441.59	888.16	441.59	-1	
6689779435	SMP	1	884.98	442.72	884.98	442.72	-1	
6689787735	SMP	1	883.88	444.05	883.88	444.05	-1	
6689796254	SMP	1	882.20	442.82	882.20	442.82	-1	
6689804494	SMP	1	880.26	440.75	880.26	440.75	-1	
6689812814	SMP	1	879.51	438.57	879.51	438.57	-1	
6689821143	SMP	1	878.89	438.75	878.89	438.75	-1	
6689829534	SMP	1	879.88	436.91	879.88	436.91	-1	
6689838414	SMP	1	879.23	434.77	879.23	434.77	-1	
6689846162	SMP	1	878.12	431.38	878.12	431.38	-1	
6689854445	SMP	1	874.76	429.73	874.76	429.73	-1	
6689862856	SMP	1	0.00	0.00	0.00	0.00	-1	
6689871271	SMP	1	0.00	0.00	0.00	0.00	-1	
6689879523	SMP	1	0.00	0.00	0.00	0.00	-1	
6689887901	SMP	1	0.00	0.00	0.00	0.00	-1	
6689896250	SMP	1	0.00	0.00	0.00	0.00	-1	
6689904993	SMP	1	0.00	0.00	0.00	0.00	-1	
6689912882	SMP	1	0.00	0.00	0.00	0.00	-1	
6689921248	SMP	1	0.00	0.00	0.00	0.00	-1	
6689929604	SMP	1	0.00	0.00	0.00	0.00	-1	
6689937834	SMP	1	0.00	0.00	0.00	0.00	-1	
6689946296	SMP	1	0.00	0.00	0.00	0.00	-1	
6689954628	SMP	1	0.00	0.00	0.00	0.00	-1	
6689963028	SMP	1	0.00	0.00	0.00	0.00	-1	
6689971384	SMP	1	0.00	0.00	0.00	0.00	-1	
6689979621	SMP	1	0.00	0.00	0.00	0.00	-1	
6689988058	SMP	1	0.00	0.00	0.00	0.00	-1	
6689996442	SMP	1	0.00	0.00	0.00	0.00	-1	
6690004642	SMP	1	0.00	0.00	0.00	0.00	-1	
6690013023	SMP	1	0.00	0.00	0.00	0.00	-1	
6690021368	SMP	1	0.00	0.00	0.00	0.00	-1	
6690029602	SMP	1	0.00	0.00	0.00	0.00	-1	
6690038022	SMP	1	0.00	0.00	0.00	0.00	-1	
6690046392	SMP	1	0.00	0.00	0.00	0.00	-1	
6690054724	SMP	1	0.00	0.00	0.00	0.00	-1	
6690063011	SMP	1	0.00	0.00	0.00	0.00	-1	
6690071383	SMP	1	0.00	0.00	0.00	0.00	-1	
6690079777	SMP	1	0.00	0.00	0.00	0.00	-1	
6690088114	SMP	1	0.00	0.00	0.00	0.00	-1	
6690096367	SMP	1	0.00	0.00	0.00	0.00	-1	
6690105131	SMP	1	0.00	0.00	0.00	0.00	-1	
6690113108	SMP	1	0.00	0.00	0.00	0.00	-1	
6690121503	SMP	1	0.00	0.00	0.00	0.00	-1	
6690129776	SMP	1	0.00	0.00	0.00	0.00	-1	
6690138257	SMP	1	0.00	0.00	0.00	0.00	-1	
6690146531	SMP	1	0.00	0.00	0.00	0.00	-1	
6690154760	SMP	1	0.00	0.00	0.00	0.00	-1	
6690163234	SMP	1	0.00	0.00	0.00	0.00	-1	
6690171462	SMP	1	0.00	0.00	0.00	0.00	-1	
6690179945	SMP	1	0.00	0.00	0.00	0.00	-1	
6690188115	SMP	1	0.00	0.00	0.00	0.00	-1	
6690196484	SMP	1	0.00	0.00	0.00	0.00	-1	
6690204912	SMP	1	0.00	0.00	0.00	0.00	-1	
6690213234	SMP	1	0.00	0.00	0.00	0.00	-1	
6690221483	SMP	1	0.00	0.00	0.00	0.00	-1	
6690229879	SMP	1	0.00	0.00	0.00	0.00	-1	
6690238233	SMP	1	0.00	0.00	0.00	0.00	-1	
6690246646	SMP	1	0.00	0.00	0.00	0.00	-1	
6690254843	SMP	1	0.00	0.00	0.00	0.00	-1	
6690421345	SMP	1	0.00	0.00	0.00	0.00	-1	
6690493975	SMP	1	0.00	0.00	0.00	0.00	-1	
6690502187	SMP	1	0.00	0.00	0.00	0.00	-1	
6690510507	SMP	1	0.00	0.00	0.00	0.00	-1	
6690518736	SMP	1	0.00	0.00	0.00	0.00	-1	
6690527169	SMP	1	0.00	0.00	0.00	0.00	-1	
6690535488	SMP	1	0.00	0.00	0.00	0.00	-1	
6690543747	SMP	1	0.00	0.00	0.00	0.00	-1	
6690552131	SMP	1	0.00	0.00	0.00	0.00	-1	
6690560487	SMP	1	0.00	0.00	0.00	0.00	-1	
6690568838	SMP	1	0.00	0.00	0.00	0.00	-1	
6690577146	SMP	1	0.00	0.00	0.00	0.00	-1	
6690585464	SMP	1	0.00	0.00	0.00	0.00	-1	
6690593853	SMP	1	0.00	0.00	0.00	0.00	-1	
6690602130	SMP	1	0.00	0.00	0.00	0.00	-1	
6690610484	SMP	1	0.00	0.00	0.00	0.00	-1	
6690618901	SMP	1	0.00	0.00	0.00	0.00	-1	
6690627270	SMP	1	0.00	0.00	0.00	0.00	-1	
6690635497	SMP	1	0.00	0.00	0.00	0.00	-1	
6690643905	SMP	1	0.00	0.00	0.00	0.00	-1	
6690652219	SMP	1	0.00	0.00	0.00	0.00	-1	
6690660558	SMP	1	0.00	0.00	0.00	0.00	-1	
6690668797	SMP	1	0.00	0.00	0.00	0.00	-1	
6690677256	SMP	1	0.00	0.00	0.00	0.00	-1	
6690685627	SMP	1	0.00	0.00	0.00	0.00	-1	
