## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\102512_11-eye_data.idf
## Date:	25.10.2012 22:53:26
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1706                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	102512_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15515983497	SMP	1	819.52	611.58	819.52	611.58	-1	
15515991917	SMP	1	811.74	601.88	811.74	601.88	-1	
15516000246	SMP	1	821.16	636.05	821.16	636.05	-1	
15516008512	SMP	1	811.91	626.69	811.91	626.69	-1	
15516016910	SMP	1	814.27	620.92	814.27	620.92	-1	
15516025265	SMP	1	812.08	621.45	812.08	621.45	-1	
15516033541	SMP	1	814.58	612.69	814.58	612.69	-1	
15516041882	SMP	1	795.72	605.94	795.72	605.94	-1	
15516050244	SMP	1	808.37	611.07	808.37	611.07	-1	
15516058644	SMP	1	812.30	620.69	812.30	620.69	-1	
15516066923	SMP	1	811.38	613.82	811.38	613.82	-1	
15516075272	SMP	1	810.58	618.59	810.58	618.59	-1	
15516083641	SMP	1	816.71	617.72	816.71	617.72	-1	
15516092050	SMP	1	811.61	612.77	811.61	612.77	-1	
15516100270	SMP	1	815.55	614.73	815.55	614.73	-1	
15516108619	SMP	1	809.20	605.73	809.20	605.73	-1	
15516117014	SMP	1	810.98	606.71	810.98	606.71	-1	
15516126083	SMP	1	815.99	602.74	815.99	602.74	-1	
15516133656	SMP	1	819.17	606.42	819.17	606.42	-1	
15516142036	SMP	1	818.85	607.06	818.85	607.06	-1	
15516150400	SMP	1	808.28	606.32	808.28	606.32	-1	
15516158687	SMP	1	816.40	597.13	816.40	597.13	-1	
15516167025	SMP	1	811.78	607.02	811.78	607.02	-1	
15516175386	SMP	1	822.72	597.59	822.72	597.59	-1	
15516183738	SMP	1	813.71	598.46	813.71	598.46	-1	
15516192023	SMP	1	821.47	598.15	821.47	598.15	-1	
15516200401	SMP	1	824.81	610.87	824.81	610.87	-1	
15516208741	SMP	1	817.39	607.28	817.39	607.28	-1	
15516217115	SMP	1	818.58	606.60	818.58	606.60	-1	
15516225407	SMP	1	817.95	600.85	817.95	600.85	-1	
15516233752	SMP	1	821.89	618.56	821.89	618.56	-1	
15516242135	SMP	1	832.30	591.04	832.30	591.04	-1	
15516250539	SMP	1	814.60	603.43	814.60	603.43	-1	
15516258809	SMP	1	821.26	612.28	821.26	612.28	-1	
15516267151	SMP	1	819.59	647.30	819.59	647.30	-1	
15516275528	SMP	1	815.86	620.70	815.86	620.70	-1	
15516283767	SMP	1	813.84	622.26	813.84	622.26	-1	
15516292137	SMP	1	812.34	622.82	812.34	622.82	-1	
15516300473	SMP	1	810.59	628.41	810.59	628.41	-1	
15516308914	SMP	1	814.82	608.89	814.82	608.89	-1	
15516317123	SMP	1	814.37	627.35	814.37	627.35	-1	
15516325509	SMP	1	816.06	630.74	816.06	630.74	-1	
15516333898	SMP	1	817.08	621.79	817.08	621.79	-1	
15516342283	SMP	1	816.52	624.96	816.52	624.96	-1	
15516350491	SMP	1	810.30	628.93	810.30	628.93	-1	
15516358914	SMP	1	813.02	629.68	813.02	629.68	-1	
15516367269	SMP	1	801.12	616.99	801.12	616.99	-1	
15516375642	SMP	1	813.94	609.02	813.94	609.02	-1	
15516383891	SMP	1	817.66	602.81	817.66	602.81	-1	
15516392243	SMP	1	818.67	627.55	818.67	627.55	-1	
15516400622	SMP	1	817.16	632.29	817.16	632.29	-1	
15516408827	SMP	1	809.52	629.11	809.52	629.11	-1	
15516417310	SMP	1	811.43	616.06	811.43	616.06	-1	
15516425648	SMP	1	814.16	626.83	814.16	626.83	-1	
15516433863	SMP	1	817.98	622.18	817.98	622.18	-1	
15516442288	SMP	1	825.36	599.83	825.36	599.83	-1	
15516450617	SMP	1	817.35	610.11	817.35	610.11	-1	
15516459072	SMP	1	820.37	606.72	820.37	606.72	-1	
15516467407	SMP	1	820.49	613.12	820.49	613.12	-1	
15516475608	SMP	1	825.79	618.65	825.79	618.65	-1	
15516484003	SMP	1	818.43	612.11	818.43	612.11	-1	
15516492476	SMP	1	810.86	606.00	810.86	606.00	-1	
15516500803	SMP	1	819.81	597.45	819.81	597.45	-1	
15516509144	SMP	1	821.01	616.63	821.01	616.63	-1	
15516517388	SMP	1	819.73	596.14	819.73	596.14	-1	
15516525823	SMP	1	819.42	607.45	819.42	607.45	-1	
15516534140	SMP	1	813.81	616.72	813.81	616.72	-1	
15516542382	SMP	1	822.44	615.16	822.44	615.16	-1	
15516550768	SMP	1	821.12	622.06	821.12	622.06	-1	
15516559150	SMP	1	822.45	620.28	822.45	620.28	-1	
15516567390	SMP	1	817.24	601.51	817.24	601.51	-1	
15516575880	SMP	1	817.20	624.46	817.20	624.46	-1	
15516584134	SMP	1	815.75	624.04	815.75	624.04	-1	
15516592583	SMP	1	812.19	622.32	812.19	622.32	-1	
15516600720	SMP	1	809.31	622.33	809.31	622.33	-1	
15516609071	SMP	1	808.93	623.03	808.93	623.03	-1	
15516617486	SMP	1	816.99	626.04	816.99	626.04	-1	
15516625905	SMP	1	812.27	627.25	812.27	627.25	-1	
15516634099	SMP	1	812.70	626.19	812.70	626.19	-1	
15516642515	SMP	1	808.63	628.08	808.63	628.08	-1	
15516650849	SMP	1	807.32	632.13	807.32	632.13	-1	
15516659431	SMP	1	807.72	632.34	807.72	632.34	-1	
15516667515	SMP	1	809.48	628.33	809.48	628.33	-1	
15516675860	SMP	1	809.38	630.47	809.38	630.47	-1	
15516684257	SMP	1	811.31	633.28	811.31	633.28	-1	
15516693042	SMP	1	812.47	629.76	812.47	629.76	-1	
15516700885	SMP	1	809.59	630.76	809.59	630.76	-1	
15516709232	SMP	1	808.58	630.57	808.58	630.57	-1	
15516717632	SMP	1	808.09	629.83	808.09	629.83	-1	
15516725889	SMP	1	807.75	619.31	807.75	619.31	-1	
15516734225	SMP	1	807.39	623.46	807.39	623.46	-1	
15516742653	SMP	1	806.49	621.66	806.49	621.66	-1	
15516750987	SMP	1	808.27	607.10	808.27	607.10	-1	
15516759296	SMP	1	804.58	615.98	804.58	615.98	-1	
15516767635	SMP	1	805.07	617.18	805.07	617.18	-1	
15516775972	SMP	1	804.12	613.89	804.12	613.89	-1	
15516784369	SMP	1	802.90	616.71	802.90	616.71	-1	
15516792661	SMP	1	801.93	616.54	801.93	616.54	-1	
15516801001	SMP	1	798.27	623.06	798.27	623.06	-1	
15516809326	SMP	1	804.26	619.11	804.26	619.11	-1	
15516817614	SMP	1	802.17	619.16	802.17	619.16	-1	
15516826018	SMP	1	805.94	609.92	805.94	609.92	-1	
15516834407	SMP	1	798.60	605.96	798.60	605.96	-1	
15516842735	SMP	1	805.07	600.98	805.07	600.98	-1	
15516850973	SMP	1	803.10	616.01	803.10	616.01	-1	
15516859355	SMP	1	797.83	616.13	797.83	616.13	-1	
15516867767	SMP	1	795.47	613.41	795.47	613.41	-1	
15516876151	SMP	1	795.44	617.33	795.44	617.33	-1	
15516884416	SMP	1	791.93	605.16	791.93	605.16	-1	
15516892763	SMP	1	795.12	615.91	795.12	615.91	-1	
15516901120	SMP	1	783.05	607.75	783.05	607.75	-1	
15516909474	SMP	1	794.74	611.95	794.74	611.95	-1	
15516917699	SMP	1	798.06	616.27	798.06	616.27	-1	
15516926155	SMP	1	793.10	620.57	793.10	620.57	-1	
15516934464	SMP	1	791.80	618.39	791.80	618.39	-1	
15516943029	SMP	1	789.33	616.73	789.33	616.73	-1	
15516951084	SMP	1	791.91	619.22	791.91	619.22	-1	
15516959530	SMP	1	794.01	623.56	794.01	623.56	-1	
15516967945	SMP	1	799.91	611.11	799.91	611.11	-1	
15516976123	SMP	1	798.16	618.18	798.16	618.18	-1	
15516984487	SMP	1	797.65	619.80	797.65	619.80	-1	
15516993524	SMP	1	799.39	619.79	799.39	619.79	-1	
15517001245	SMP	1	795.67	619.30	795.67	619.30	-1	
15517009466	SMP	1	799.70	620.08	799.70	620.08	-1	
15517017892	SMP	1	797.47	617.19	797.47	617.19	-1	
15517026261	SMP	1	796.37	615.46	796.37	615.46	-1	
15517034614	SMP	1	801.44	615.86	801.44	615.86	-1	
15517042876	SMP	1	800.62	613.57	800.62	613.57	-1	
15517051243	SMP	1	802.70	597.16	802.70	597.16	-1	
15517059623	SMP	1	803.34	612.61	803.34	612.61	-1	
15517068038	SMP	1	802.49	607.80	802.49	607.80	-1	
15517076330	SMP	1	801.02	612.81	801.02	612.81	-1	
15517084618	SMP	1	797.19	605.47	797.19	605.47	-1	
15517093001	SMP	1	802.25	600.27	802.25	600.27	-1	
15517101205	SMP	1	804.21	602.78	804.21	602.78	-1	
15517109640	SMP	1	803.52	608.27	803.52	608.27	-1	
15517118009	SMP	1	803.73	600.53	803.73	600.53	-1	
15517126914	SMP	1	805.32	611.61	805.32	611.61	-1	
15517134623	SMP	1	801.74	614.91	801.74	614.91	-1	
15517143014	SMP	1	800.79	619.17	800.79	619.17	-1	
15517151344	SMP	1	802.22	616.56	802.22	616.56	-1	
15517159765	SMP	1	799.32	616.41	799.32	616.41	-1	
15517168067	SMP	1	800.05	613.97	800.05	613.97	-1	
15517176351	SMP	1	802.18	622.29	802.18	622.29	-1	
15517184724	SMP	1	806.04	619.48	806.04	619.48	-1	
15517193143	SMP	1	804.24	612.47	804.24	612.47	-1	
15517201355	SMP	1	796.58	609.94	796.58	609.94	-1	
15517209707	SMP	1	794.64	620.32	794.64	620.32	-1	
15517218118	SMP	1	808.23	615.73	808.23	615.73	-1	
15517226428	SMP	1	798.35	609.41	798.35	609.41	-1	
15517234741	SMP	1	793.41	612.15	793.41	612.15	-1	
15517243129	SMP	1	804.85	611.18	804.85	611.18	-1	
15517251490	SMP	1	808.53	613.39	808.53	613.39	-1	
15517260048	SMP	1	783.64	605.57	783.64	605.57	-1	
15517268109	SMP	1	803.97	596.78	803.97	596.78	-1	
15517276472	SMP	1	807.84	607.99	807.84	607.99	-1	
15517284887	SMP	1	793.41	606.48	793.41	606.48	-1	
15517293113	SMP	1	804.07	604.40	804.07	604.40	-1	
15517301463	SMP	1	798.84	603.41	798.84	603.41	-1	
15517309852	SMP	1	793.17	588.16	793.17	588.16	-1	
15517318233	SMP	1	785.47	595.37	785.47	595.37	-1	
15517326509	SMP	1	799.50	598.65	799.50	598.65	-1	
15517334843	SMP	1	797.63	604.29	797.63	604.29	-1	
15517343226	SMP	1	797.67	605.55	797.67	605.55	-1	
15517351615	SMP	1	796.17	602.02	796.17	602.02	-1	
15517359876	SMP	1	798.28	609.30	798.28	609.30	-1	
15517368250	SMP	1	791.49	605.84	791.49	605.84	-1	
15517376622	SMP	1	793.71	600.27	793.71	600.27	-1	
15517384861	SMP	1	788.84	602.02	788.84	602.02	-1	
15517393240	SMP	1	796.30	605.87	796.30	605.87	-1	
15517401582	SMP	1	793.22	610.58	793.22	610.58	-1	
15517409955	SMP	1	798.54	609.95	798.54	609.95	-1	
15517418190	SMP	1	804.66	611.34	804.66	611.34	-1	
15517426624	SMP	1	797.68	611.53	797.68	611.53	-1	
15517434950	SMP	1	794.46	610.93	794.46	610.93	-1	
15517443378	SMP	1	799.46	613.64	799.46	613.64	-1	
15517451586	SMP	1	800.52	613.61	800.52	613.61	-1	
15517459987	SMP	1	795.75	615.06	795.75	615.06	-1	
15517468367	SMP	1	790.54	626.78	790.54	626.78	-1	
15517476703	SMP	1	798.34	624.30	798.34	624.30	-1	
15517484951	SMP	1	793.41	620.10	793.41	620.10	-1	
15517493374	SMP	1	790.47	620.16	790.47	620.16	-1	
15517501727	SMP	1	791.00	621.70	791.00	621.70	-1	
15517510001	SMP	1	788.17	628.50	788.17	628.50	-1	
15517518357	SMP	1	781.40	622.00	781.40	622.00	-1	
15517526716	SMP	1	779.51	623.99	779.51	623.99	-1	
15517535097	SMP	1	786.05	624.15	786.05	624.15	-1	
15517543387	SMP	1	781.17	605.92	781.17	605.92	-1	
15517551736	SMP	1	784.24	625.62	784.24	625.62	-1	
15517560633	SMP	1	782.98	627.09	782.98	627.09	-1	
15517568524	SMP	1	785.28	616.02	785.28	616.02	-1	
15517585098	SMP	1	781.09	622.07	781.09	622.07	-1	
15517593499	SMP	1	786.91	601.22	786.91	601.22	-1	
15517601867	SMP	1	777.13	604.42	777.13	604.42	-1	
15517610046	SMP	1	761.68	602.07	761.68	602.07	-1	
