## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\112912_09-eye_data.idf
## Date:	29.11.2012 23:12:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63706                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	112912_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8534841126	SMP	1	0.00	0.00	0.00	0.00	-1	
8534891159	SMP	1	0.00	0.00	0.00	0.00	-1	
8534941133	SMP	1	0.00	0.00	0.00	0.00	-1	
8534991350	SMP	1	0.00	0.00	0.00	0.00	-1	
8535041246	SMP	1	0.00	0.00	0.00	0.00	-1	
8535091199	SMP	1	0.00	0.00	0.00	0.00	-1	
8535141238	SMP	1	0.00	0.00	0.00	0.00	-1	
8535191254	SMP	1	0.00	0.00	0.00	0.00	-1	
8535241340	SMP	1	0.00	0.00	0.00	0.00	-1	
8535291402	SMP	1	0.00	0.00	0.00	0.00	-1	
8535341737	SMP	1	0.00	0.00	0.00	0.00	-1	
8535391515	SMP	1	0.00	0.00	0.00	0.00	-1	
8535441342	SMP	1	0.00	0.00	0.00	0.00	-1	
8535491485	SMP	1	0.00	0.00	0.00	0.00	-1	
8535541449	SMP	1	0.00	0.00	0.00	0.00	-1	
8535591581	SMP	1	0.00	0.00	0.00	0.00	-1	
8535641480	SMP	1	0.00	0.00	0.00	0.00	-1	
8535691458	SMP	1	0.00	0.00	0.00	0.00	-1	
8535741823	SMP	1	0.00	0.00	0.00	0.00	-1	
8535791811	SMP	1	0.00	0.00	0.00	0.00	-1	
8535841620	SMP	1	0.00	0.00	0.00	0.00	-1	
8535891575	SMP	1	0.00	0.00	0.00	0.00	-1	
8535941612	SMP	1	0.00	0.00	0.00	0.00	-1	
8535991715	SMP	1	0.00	0.00	0.00	0.00	-1	
8536041743	SMP	1	0.00	0.00	0.00	0.00	-1	
8536091653	SMP	1	0.00	0.00	0.00	0.00	-1	
8536142001	SMP	1	0.00	0.00	0.00	0.00	-1	
8536192095	SMP	1	0.00	0.00	0.00	0.00	-1	
8536241849	SMP	1	0.00	0.00	0.00	0.00	-1	
8536292021	SMP	1	0.00	0.00	0.00	0.00	-1	
8536341813	SMP	1	0.00	0.00	0.00	0.00	-1	
8536391826	SMP	1	0.00	0.00	0.00	0.00	-1	
8536441929	SMP	1	0.00	0.00	0.00	0.00	-1	
8536491932	SMP	1	0.00	0.00	0.00	0.00	-1	
8536542158	SMP	1	0.00	0.00	0.00	0.00	-1	
8536592005	SMP	1	0.00	0.00	0.00	0.00	-1	
8536642006	SMP	1	0.00	0.00	0.00	0.00	-1	
8536692031	SMP	1	0.00	0.00	0.00	0.00	-1	
8536742083	SMP	1	0.00	0.00	0.00	0.00	-1	
8536792029	SMP	1	0.00	0.00	0.00	0.00	-1	
8536842067	SMP	1	0.00	0.00	0.00	0.00	-1	
8536892047	SMP	1	0.00	0.00	0.00	0.00	-1	
8536943303	SMP	1	0.00	0.00	0.00	0.00	-1	
8536992227	SMP	1	0.00	0.00	0.00	0.00	-1	
8537042216	SMP	1	0.00	0.00	0.00	0.00	-1	
8537092175	SMP	1	0.00	0.00	0.00	0.00	-1	
8537142164	SMP	1	0.00	0.00	0.00	0.00	-1	
8537192390	SMP	1	0.00	0.00	0.00	0.00	-1	
8537242295	SMP	1	0.00	0.00	0.00	0.00	-1	
8537292259	SMP	1	0.00	0.00	0.00	0.00	-1	
8537342520	SMP	1	0.00	0.00	0.00	0.00	-1	
8537392370	SMP	1	0.00	0.00	0.00	0.00	-1	
8537442695	SMP	1	0.00	0.00	0.00	0.00	-1	
8537492439	SMP	1	0.00	0.00	0.00	0.00	-1	
8537542428	SMP	1	0.00	0.00	0.00	0.00	-1	
8537592396	SMP	1	0.00	0.00	0.00	0.00	-1	
8537642426	SMP	1	0.00	0.00	0.00	0.00	-1	
8537692524	SMP	1	0.00	0.00	0.00	0.00	-1	
8537742665	SMP	1	0.00	0.00	0.00	0.00	-1	
8537792610	SMP	1	0.00	0.00	0.00	0.00	-1	
8537842563	SMP	1	0.00	0.00	0.00	0.00	-1	
8537892654	SMP	1	0.00	0.00	0.00	0.00	-1	
8537942631	SMP	1	0.00	0.00	0.00	0.00	-1	
8537992684	SMP	1	0.00	0.00	0.00	0.00	-1	
8538042680	SMP	1	0.00	0.00	0.00	0.00	-1	
8538092689	SMP	1	0.00	0.00	0.00	0.00	-1	
8538142831	SMP	1	0.00	0.00	0.00	0.00	-1	
8538192835	SMP	1	0.00	0.00	0.00	0.00	-1	
8538242787	SMP	1	0.00	0.00	0.00	0.00	-1	
8538292791	SMP	1	0.00	0.00	0.00	0.00	-1	
8538342786	SMP	1	0.00	0.00	0.00	0.00	-1	
8538392791	SMP	1	0.00	0.00	0.00	0.00	-1	
8538442892	SMP	1	0.00	0.00	0.00	0.00	-1	
8538492852	SMP	1	0.00	0.00	0.00	0.00	-1	
8538543000	SMP	1	0.00	0.00	0.00	0.00	-1	
8538593219	SMP	1	0.00	0.00	0.00	0.00	-1	
8538642892	SMP	1	0.00	0.00	0.00	0.00	-1	
8538692971	SMP	1	0.00	0.00	0.00	0.00	-1	
8538743022	SMP	1	0.00	0.00	0.00	0.00	-1	
8538793004	SMP	1	0.00	0.00	0.00	0.00	-1	
8538843037	SMP	1	0.00	0.00	0.00	0.00	-1	
8538893010	SMP	1	0.00	0.00	0.00	0.00	-1	
8538943272	SMP	1	0.00	0.00	0.00	0.00	-1	
8538993222	SMP	1	0.00	0.00	0.00	0.00	-1	
8539043472	SMP	1	0.00	0.00	0.00	0.00	-1	
8539093258	SMP	1	0.00	0.00	0.00	0.00	-1	
8539143265	SMP	1	0.00	0.00	0.00	0.00	-1	
8539193236	SMP	1	0.00	0.00	0.00	0.00	-1	
8539243276	SMP	1	0.00	0.00	0.00	0.00	-1	
8539293300	SMP	1	0.00	0.00	0.00	0.00	-1	
8539343558	SMP	1	0.00	0.00	0.00	0.00	-1	
8539393423	SMP	1	0.00	0.00	0.00	0.00	-1	
8539443341	SMP	1	0.00	0.00	0.00	0.00	-1	
8539493428	SMP	1	0.00	0.00	0.00	0.00	-1	
8539543655	SMP	1	0.00	0.00	0.00	0.00	-1	
8539593509	SMP	1	0.00	0.00	0.00	0.00	-1	
8539643383	SMP	1	0.00	0.00	0.00	0.00	-1	
8539693633	SMP	1	0.00	0.00	0.00	0.00	-1	
8539743603	SMP	1	0.00	0.00	0.00	0.00	-1	
8539793953	SMP	1	0.00	0.00	0.00	0.00	-1	
8539843562	SMP	1	0.00	0.00	0.00	0.00	-1	
8539893540	SMP	1	0.00	0.00	0.00	0.00	-1	
8539943484	SMP	1	0.00	0.00	0.00	0.00	-1	
8539993778	SMP	1	0.00	0.00	0.00	0.00	-1	
8540043626	SMP	1	0.00	0.00	0.00	0.00	-1	
8540093765	SMP	1	0.00	0.00	0.00	0.00	-1	
8540143957	SMP	1	0.00	0.00	0.00	0.00	-1	
8540193779	SMP	1	0.00	0.00	0.00	0.00	-1	
8540243783	SMP	1	0.00	0.00	0.00	0.00	-1	
8540293864	SMP	1	0.00	0.00	0.00	0.00	-1	
8540343699	SMP	1	0.00	0.00	0.00	0.00	-1	
8540393722	SMP	1	0.00	0.00	0.00	0.00	-1	
8540443796	SMP	1	0.00	0.00	0.00	0.00	-1	
8540493888	SMP	1	0.00	0.00	0.00	0.00	-1	
8540545307	SMP	1	0.00	0.00	0.00	0.00	-1	
8540593852	SMP	1	0.00	0.00	0.00	0.00	-1	
8540643993	SMP	1	0.00	0.00	0.00	0.00	-1	
8540693957	SMP	1	0.00	0.00	0.00	0.00	-1	
8540743944	SMP	1	0.00	0.00	0.00	0.00	-1	
8540793930	SMP	1	0.00	0.00	0.00	0.00	-1	
8540844015	SMP	1	0.00	0.00	0.00	0.00	-1	
8540894226	SMP	1	0.00	0.00	0.00	0.00	-1	
8540944370	SMP	1	0.00	0.00	0.00	0.00	-1	
8540994364	SMP	1	0.00	0.00	0.00	0.00	-1	
8541044058	SMP	1	0.00	0.00	0.00	0.00	-1	
8541094091	SMP	1	0.00	0.00	0.00	0.00	-1	
8541144111	SMP	1	0.00	0.00	0.00	0.00	-1	
8541194226	SMP	1	0.00	0.00	0.00	0.00	-1	
8541244248	SMP	1	0.00	0.00	0.00	0.00	-1	
8541294325	SMP	1	0.00	0.00	0.00	0.00	-1	
8541344360	SMP	1	0.00	0.00	0.00	0.00	-1	
8541394405	SMP	1	0.00	0.00	0.00	0.00	-1	
8541444341	SMP	1	0.00	0.00	0.00	0.00	-1	
8541494351	SMP	1	0.00	0.00	0.00	0.00	-1	
8541544301	SMP	1	0.00	0.00	0.00	0.00	-1	
8541594356	SMP	1	0.00	0.00	0.00	0.00	-1	
8541644358	SMP	1	0.00	0.00	0.00	0.00	-1	
8541694635	SMP	1	0.00	0.00	0.00	0.00	-1	
8541744620	SMP	1	0.00	0.00	0.00	0.00	-1	
8541794520	SMP	1	0.00	0.00	0.00	0.00	-1	
8541844495	SMP	1	0.00	0.00	0.00	0.00	-1	
8541894625	SMP	1	0.00	0.00	0.00	0.00	-1	
8541944607	SMP	1	0.00	0.00	0.00	0.00	-1	
8541994680	SMP	1	0.00	0.00	0.00	0.00	-1	
8542044730	SMP	1	0.00	0.00	0.00	0.00	-1	
8542094676	SMP	1	0.00	0.00	0.00	0.00	-1	
8542144883	SMP	1	0.00	0.00	0.00	0.00	-1	
8542194751	SMP	1	0.00	0.00	0.00	0.00	-1	
8542244727	SMP	1	0.00	0.00	0.00	0.00	-1	
8542294738	SMP	1	0.00	0.00	0.00	0.00	-1	
8542344738	SMP	1	0.00	0.00	0.00	0.00	-1	
8542394674	SMP	1	0.00	0.00	0.00	0.00	-1	
8542445080	SMP	1	0.00	0.00	0.00	0.00	-1	
8542494737	SMP	1	0.00	0.00	0.00	0.00	-1	
8542544858	SMP	1	0.00	0.00	0.00	0.00	-1	
8542594977	SMP	1	0.00	0.00	0.00	0.00	-1	
8542644888	SMP	1	0.00	0.00	0.00	0.00	-1	
8542694908	SMP	1	0.00	0.00	0.00	0.00	-1	
8542744897	SMP	1	0.00	0.00	0.00	0.00	-1	
8542794936	SMP	1	0.00	0.00	0.00	0.00	-1	
8542844910	SMP	1	0.00	0.00	0.00	0.00	-1	
8542895029	SMP	1	0.00	0.00	0.00	0.00	-1	
8542945038	SMP	1	0.00	0.00	0.00	0.00	-1	
8542995122	SMP	1	0.00	0.00	0.00	0.00	-1	
8543045013	SMP	1	0.00	0.00	0.00	0.00	-1	
8543095129	SMP	1	0.00	0.00	0.00	0.00	-1	
8543145164	SMP	1	0.00	0.00	0.00	0.00	-1	
8543195184	SMP	1	0.00	0.00	0.00	0.00	-1	
8543245189	SMP	1	0.00	0.00	0.00	0.00	-1	
8543295124	SMP	1	0.00	0.00	0.00	0.00	-1	
8543345210	SMP	1	0.00	0.00	0.00	0.00	-1	
8543395301	SMP	1	0.00	0.00	0.00	0.00	-1	
8543445271	SMP	1	0.00	0.00	0.00	0.00	-1	
8543495268	SMP	1	0.00	0.00	0.00	0.00	-1	
8543545286	SMP	1	0.00	0.00	0.00	0.00	-1	
8543595277	SMP	1	0.00	0.00	0.00	0.00	-1	
8543645479	SMP	1	0.00	0.00	0.00	0.00	-1	
8543695399	SMP	1	0.00	0.00	0.00	0.00	-1	
8543745854	SMP	1	0.00	0.00	0.00	0.00	-1	
8543795850	SMP	1	0.00	0.00	0.00	0.00	-1	
8543845485	SMP	1	0.00	0.00	0.00	0.00	-1	
8543895512	SMP	1	0.00	0.00	0.00	0.00	-1	
8543945544	SMP	1	0.00	0.00	0.00	0.00	-1	
8543995646	SMP	1	0.00	0.00	0.00	0.00	-1	
8544045607	SMP	1	0.00	0.00	0.00	0.00	-1	
8544095521	SMP	1	0.00	0.00	0.00	0.00	-1	
8544145676	SMP	1	0.00	0.00	0.00	0.00	-1	
8544196003	SMP	1	0.00	0.00	0.00	0.00	-1	
8544246247	SMP	1	0.00	0.00	0.00	0.00	-1	
8544295649	SMP	1	0.00	0.00	0.00	0.00	-1	
8544345678	SMP	1	0.00	0.00	0.00	0.00	-1	
8544395946	SMP	1	0.00	0.00	0.00	0.00	-1	
8544445935	SMP	1	0.00	0.00	0.00	0.00	-1	
8544495968	SMP	1	0.00	0.00	0.00	0.00	-1	
8544545764	SMP	1	0.00	0.00	0.00	0.00	-1	
8544595910	SMP	1	0.00	0.00	0.00	0.00	-1	
8544645903	SMP	1	0.00	0.00	0.00	0.00	-1	
8544695939	SMP	1	0.00	0.00	0.00	0.00	-1	
8544745950	SMP	1	0.00	0.00	0.00	0.00	-1	
8544795835	SMP	1	0.00	0.00	0.00	0.00	-1	
8544846015	SMP	1	0.00	0.00	0.00	0.00	-1	
8544895937	SMP	1	0.00	0.00	0.00	0.00	-1	
8544946129	SMP	1	0.00	0.00	0.00	0.00	-1	
8544996166	SMP	1	0.00	0.00	0.00	0.00	-1	
8545046010	SMP	1	0.00	0.00	0.00	0.00	-1	
8545095978	SMP	1	0.00	0.00	0.00	0.00	-1	
8545146134	SMP	1	0.00	0.00	0.00	0.00	-1	
8545196246	SMP	1	0.00	0.00	0.00	0.00	-1	
8545246225	SMP	1	0.00	0.00	0.00	0.00	-1	
8545296098	SMP	1	0.00	0.00	0.00	0.00	-1	
8545346310	SMP	1	0.00	0.00	0.00	0.00	-1	
8545396208	SMP	1	0.00	0.00	0.00	0.00	-1	
8545446243	SMP	1	0.00	0.00	0.00	0.00	-1	
8545496207	SMP	1	0.00	0.00	0.00	0.00	-1	
8545546211	SMP	1	0.00	0.00	0.00	0.00	-1	
8545596335	SMP	1	0.00	0.00	0.00	0.00	-1	
8545646368	SMP	1	0.00	0.00	0.00	0.00	-1	
8545696343	SMP	1	0.00	0.00	0.00	0.00	-1	
8545746436	SMP	1	0.00	0.00	0.00	0.00	-1	
8545796402	SMP	1	0.00	0.00	0.00	0.00	-1	
8545846453	SMP	1	0.00	0.00	0.00	0.00	-1	
8545896459	SMP	1	0.00	0.00	0.00	0.00	-1	
8545946433	SMP	1	0.00	0.00	0.00	0.00	-1	
8545996506	SMP	1	0.00	0.00	0.00	0.00	-1	
8546046481	SMP	1	0.00	0.00	0.00	0.00	-1	
8546096623	SMP	1	0.00	0.00	0.00	0.00	-1	
8546146631	SMP	1	0.00	0.00	0.00	0.00	-1	
8546196604	SMP	1	0.00	0.00	0.00	0.00	-1	
8546246580	SMP	1	0.00	0.00	0.00	0.00	-1	
8546296596	SMP	1	0.00	0.00	0.00	0.00	-1	
8546346590	SMP	1	0.00	0.00	0.00	0.00	-1	
8546396692	SMP	1	0.00	0.00	0.00	0.00	-1	
8546446749	SMP	1	0.00	0.00	0.00	0.00	-1	
8546497157	SMP	1	0.00	0.00	0.00	0.00	-1	
8546546779	SMP	1	0.00	0.00	0.00	0.00	-1	
8546596834	SMP	1	0.00	0.00	0.00	0.00	-1	
8546646822	SMP	1	0.00	0.00	0.00	0.00	-1	
8546696856	SMP	1	0.00	0.00	0.00	0.00	-1	
8546746876	SMP	1	0.00	0.00	0.00	0.00	-1	
8546796798	SMP	1	0.00	0.00	0.00	0.00	-1	
8546846932	SMP	1	0.00	0.00	0.00	0.00	-1	
8546897168	SMP	1	0.00	0.00	0.00	0.00	-1	
8546946978	SMP	1	0.00	0.00	0.00	0.00	-1	
8546996974	SMP	1	0.00	0.00	0.00	0.00	-1	
8547069995	SMP	1	1317.75	452.24	1317.75	452.24	-1	
8547077982	SMP	1	1305.51	451.06	1305.51	451.06	-1	
8547086302	SMP	1	1309.04	450.60	1309.04	450.60	-1	
8547094903	SMP	1	1307.00	452.61	1307.00	452.61	-1	
8547103130	SMP	1	1308.21	451.98	1308.21	451.98	-1	
8547111358	SMP	1	1302.69	453.07	1302.69	453.07	-1	
8547119688	SMP	1	1308.30	454.47	1308.30	454.47	-1	
8547128114	SMP	1	1306.74	453.04	1306.74	453.04	-1	
8547136343	SMP	1	1308.15	454.06	1308.15	454.06	-1	
8547144734	SMP	1	1308.84	454.32	1308.84	454.32	-1	
8547153172	SMP	1	1308.52	454.87	1308.52	454.87	-1	
8547161480	SMP	1	1306.35	455.18	1306.35	455.18	-1	
8547169719	SMP	1	1306.18	453.81	1306.18	453.81	-1	
8547178106	SMP	1	1307.05	455.61	1307.05	455.61	-1	
8547186485	SMP	1	1303.89	455.26	1303.89	455.26	-1	
8547194836	SMP	1	1303.89	455.58	1303.89	455.58	-1	
8547203172	SMP	1	1305.68	457.53	1305.68	457.53	-1	
8547211461	SMP	1	1301.56	455.07	1301.56	455.07	-1	
8547219825	SMP	1	1300.44	457.04	1300.44	457.04	-1	
8547228215	SMP	1	1301.41	458.22	1301.41	458.22	-1	
8547236447	SMP	1	1296.58	458.03	1296.58	458.03	-1	
8547244812	SMP	1	1295.20	458.83	1295.20	458.83	-1	
8547253182	SMP	1	1296.47	458.38	1296.47	458.38	-1	
8547261499	SMP	1	1292.48	462.72	1292.48	462.72	-1	
8547269851	SMP	1	1290.01	461.82	1290.01	461.82	-1	
8547278225	SMP	1	1287.59	461.61	1287.59	461.61	-1	
8547286630	SMP	1	1284.43	460.92	1284.43	460.92	-1	
8547294831	SMP	1	1285.24	458.48	1285.24	458.48	-1	
8547303181	SMP	1	1282.29	457.75	1282.29	457.75	-1	
8547311601	SMP	1	1280.17	457.65	1280.17	457.65	-1	
8547319931	SMP	1	1278.14	452.81	1278.14	452.81	-1	
8547328680	SMP	1	1276.20	451.41	1276.20	451.41	-1	
8547336563	SMP	1	1272.40	450.35	1272.40	450.35	-1	
8547344974	SMP	1	1272.30	451.48	1272.30	451.48	-1	
8547353362	SMP	1	1269.01	449.10	1269.01	449.10	-1	
8547361581	SMP	1	1266.59	449.44	1266.59	449.44	-1	
8547369958	SMP	1	1265.16	447.30	1265.16	447.30	-1	
8547378345	SMP	1	1261.81	447.10	1261.81	447.10	-1	
8547386621	SMP	1	1260.99	447.57	1260.99	447.57	-1	
8547394942	SMP	1	1257.57	449.22	1257.57	449.22	-1	
8547403403	SMP	1	1258.51	450.55	1258.51	450.55	-1	
8547411716	SMP	1	1256.58	451.87	1256.58	451.87	-1	
8547419966	SMP	1	1254.82	453.94	1254.82	453.94	-1	
8547428356	SMP	1	1257.20	454.49	1257.20	454.49	-1	
8547436703	SMP	1	1254.65	456.03	1254.65	456.03	-1	
8547445032	SMP	1	1255.92	457.60	1255.92	457.60	-1	
8547453332	SMP	1	1257.40	458.17	1257.40	458.17	-1	
8547461739	SMP	1	1255.70	460.45	1255.70	460.45	-1	
8547470072	SMP	1	1256.50	460.75	1256.50	460.75	-1	
8547478450	SMP	1	1258.83	463.14	1258.83	463.14	-1	
8547486682	SMP	1	1259.86	463.34	1259.86	463.34	-1	
8547495102	SMP	1	1258.01	464.34	1258.01	464.34	-1	
8547503431	SMP	1	1256.81	466.83	1256.81	466.83	-1	
8547511708	SMP	1	1259.06	467.30	1259.06	467.30	-1	
8547520046	SMP	1	1257.95	466.55	1257.95	466.55	-1	
8547528449	SMP	1	1259.59	466.92	1259.59	466.92	-1	
8547536798	SMP	1	1259.79	468.61	1259.79	468.61	-1	
8547545094	SMP	1	1260.02	470.05	1260.02	470.05	-1	
8547553419	SMP	1	1260.90	471.11	1260.90	471.11	-1	
8547561859	SMP	1	1262.58	473.75	1262.58	473.75	-1	
8547570155	SMP	1	1263.25	474.42	1263.25	474.42	-1	
8547578471	SMP	1	1260.81	472.95	1260.81	472.95	-1	
8547586895	SMP	1	1260.63	478.04	1260.63	478.04	-1	
8547595261	SMP	1	1208.73	477.29	1208.73	477.29	-1	
8547603583	SMP	1	1052.74	475.52	1052.74	475.52	-1	
8547611831	SMP	1	944.92	473.48	944.92	473.48	-1	
8547620213	SMP	1	826.46	467.26	826.46	467.26	-1	
8547628609	SMP	1	732.71	447.61	732.71	447.61	-1	
8547636891	SMP	1	624.22	435.74	624.22	435.74	-1	
8547645187	SMP	1	615.77	431.29	615.77	431.29	-1	
8547653505	SMP	1	623.62	430.77	623.62	430.77	-1	
8547662058	SMP	1	623.18	425.47	623.18	425.47	-1	
8547670172	SMP	1	623.25	424.44	623.25	424.44	-1	
8547678604	SMP	1	617.91	422.50	617.91	422.50	-1	
8547686961	SMP	1	624.68	423.08	624.68	423.08	-1	
8547696198	SMP	1	623.01	420.72	623.01	420.72	-1	
8547703545	SMP	1	624.05	420.42	624.05	420.42	-1	
8547711966	SMP	1	627.28	419.38	627.28	419.38	-1	
8547720300	SMP	1	625.91	418.26	625.91	418.26	-1	
8547728683	SMP	1	621.16	418.14	621.16	418.14	-1	
8547736984	SMP	1	624.60	418.76	624.60	418.76	-1	
8547745375	SMP	1	623.43	418.32	623.43	418.32	-1	
8547753701	SMP	1	624.86	417.59	624.86	417.59	-1	
8547762564	SMP	1	626.35	417.14	626.35	417.14	-1	
8547770334	SMP	1	625.83	417.78	625.83	417.78	-1	
8547778722	SMP	1	624.63	415.82	624.63	415.82	-1	
8547787047	SMP	1	623.83	417.69	623.83	417.69	-1	
8547795339	SMP	1	624.89	415.49	624.89	415.49	-1	
8547803708	SMP	1	624.66	416.15	624.66	416.15	-1	
8547812089	SMP	1	627.65	418.36	627.65	418.36	-1	
8547820420	SMP	1	628.41	418.14	628.41	418.14	-1	
8547829213	SMP	1	629.63	417.62	629.63	417.62	-1	
8547837104	SMP	1	629.29	419.68	629.29	419.68	-1	
8547845397	SMP	1	631.95	420.74	631.95	420.74	-1	
8547853880	SMP	1	630.44	420.97	630.44	420.97	-1	
8547862124	SMP	1	634.14	420.32	634.14	420.32	-1	
8547870474	SMP	1	634.17	421.57	634.17	421.57	-1	
8547878832	SMP	1	635.02	417.87	635.02	417.87	-1	
8547887142	SMP	1	635.29	419.96	635.29	419.96	-1	
8547895432	SMP	1	633.99	420.30	633.99	420.30	-1	
8547903809	SMP	1	634.10	418.05	634.10	418.05	-1	
8547912211	SMP	1	634.69	418.14	634.69	418.14	-1	
8547920421	SMP	1	635.17	419.54	635.17	419.54	-1	
8547928867	SMP	1	637.84	419.36	637.84	419.36	-1	
8547937200	SMP	1	635.76	420.12	635.76	420.12	-1	
8547945537	SMP	1	638.52	419.43	638.52	419.43	-1	
8547953838	SMP	1	638.51	420.93	638.51	420.93	-1	
8547962745	SMP	1	637.64	420.23	637.64	420.23	-1	
8547970579	SMP	1	641.12	422.17	641.12	422.17	-1	
8547978939	SMP	1	639.93	421.01	639.93	421.01	-1	
8547987215	SMP	1	647.06	420.61	647.06	420.61	-1	
8547995552	SMP	1	646.55	423.25	646.55	423.25	-1	
8548003944	SMP	1	654.00	423.39	654.00	423.39	-1	
8548012297	SMP	1	655.00	423.67	655.00	423.67	-1	
8548020577	SMP	1	651.68	422.65	651.68	422.65	-1	
8548029482	SMP	1	656.57	422.77	656.57	422.77	-1	
8548037298	SMP	1	657.81	423.74	657.81	423.74	-1	
8548045681	SMP	1	658.58	422.89	658.58	422.89	-1	
