## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\050213_10-eye_data.idf
## Date:	02.05.2013 22:36:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56663                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050213_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14924005521	SMP	1	894.99	791.39	894.99	791.39	-1	
14924013858	SMP	1	895.26	792.50	895.26	792.50	-1	
14924022252	SMP	1	897.57	787.83	897.57	787.83	-1	
14924030646	SMP	1	899.97	781.14	899.97	781.14	-1	
14924038904	SMP	1	898.87	784.27	898.87	784.27	-1	
14924047232	SMP	1	900.45	782.99	900.45	782.99	-1	
14924055607	SMP	1	899.89	781.96	899.89	781.96	-1	
14924064076	SMP	1	902.22	780.94	902.22	780.94	-1	
14924072218	SMP	1	900.51	779.19	900.51	779.19	-1	
14924080717	SMP	1	904.69	780.88	904.69	780.88	-1	
14924089619	SMP	1	903.81	781.62	903.81	781.62	-1	
14924097756	SMP	1	902.17	778.79	902.17	778.79	-1	
14924105646	SMP	1	905.40	779.58	905.40	779.58	-1	
14924114238	SMP	1	904.94	777.26	904.94	777.26	-1	
14924122927	SMP	1	905.62	778.00	905.62	778.00	-1	
14924130633	SMP	1	904.33	777.10	904.33	777.10	-1	
14924138999	SMP	1	903.50	777.89	903.50	777.89	-1	
14924147353	SMP	1	902.72	779.14	902.72	779.14	-1	
14924155786	SMP	1	902.37	781.06	902.37	781.06	-1	
14924164021	SMP	1	900.46	776.29	900.46	776.29	-1	
14924172397	SMP	1	901.23	773.14	901.23	773.14	-1	
14924180757	SMP	1	903.18	773.41	903.18	773.41	-1	
14924189119	SMP	1	906.34	774.95	906.34	774.95	-1	
14924197391	SMP	1	902.86	773.41	902.86	773.41	-1	
14924205813	SMP	1	895.00	775.46	895.00	775.46	-1	
14924214129	SMP	1	900.74	773.68	900.74	773.68	-1	
14924222488	SMP	1	903.34	774.34	903.34	774.34	-1	
14924230749	SMP	1	896.50	774.02	896.50	774.02	-1	
14924239148	SMP	1	898.30	773.28	898.30	773.28	-1	
14924247617	SMP	1	905.76	772.72	905.76	772.72	-1	
14924255751	SMP	1	903.83	770.93	903.83	770.93	-1	
14924264155	SMP	1	903.90	772.83	903.90	772.83	-1	
14924272490	SMP	1	900.53	774.65	900.53	774.65	-1	
14924280859	SMP	1	897.88	775.30	897.88	775.30	-1	
14924289111	SMP	1	893.59	775.11	893.59	775.11	-1	
14924297609	SMP	1	895.16	773.45	895.16	773.45	-1	
14924305903	SMP	1	894.96	775.54	894.96	775.54	-1	
14924314234	SMP	1	895.36	776.36	895.36	776.36	-1	
14924322659	SMP	1	896.23	778.08	896.23	778.08	-1	
14924330894	SMP	1	896.13	780.11	896.13	780.11	-1	
14924339252	SMP	1	894.33	778.74	894.33	778.74	-1	
14924347625	SMP	1	892.39	779.48	892.39	779.48	-1	
14924355883	SMP	1	893.63	777.62	893.63	777.62	-1	
14924364231	SMP	1	892.33	779.76	892.33	779.76	-1	
14924372638	SMP	1	893.26	777.06	893.26	777.06	-1	
14924380876	SMP	1	893.71	778.68	893.71	778.68	-1	
14924389255	SMP	1	891.26	778.07	891.26	778.07	-1	
14924397731	SMP	1	891.43	776.54	891.43	776.54	-1	
14924406020	SMP	1	894.73	776.40	894.73	776.40	-1	
14924414281	SMP	1	893.11	776.29	893.11	776.29	-1	
14924422614	SMP	1	890.81	775.24	890.81	775.24	-1	
14924430985	SMP	1	897.25	774.46	897.25	774.46	-1	
14924439402	SMP	1	896.46	773.62	896.46	773.62	-1	
14924447669	SMP	1	897.03	774.14	897.03	774.14	-1	
14924455987	SMP	1	898.23	773.82	898.23	773.82	-1	
14924464393	SMP	1	899.18	773.85	899.18	773.85	-1	
14924472785	SMP	1	896.08	773.99	896.08	773.99	-1	
14924480986	SMP	1	899.91	775.22	899.91	775.22	-1	
14924489949	SMP	1	902.45	776.69	902.45	776.69	-1	
14924497726	SMP	1	900.91	786.38	900.91	786.38	-1	
14924506145	SMP	1	908.03	868.92	908.03	868.92	-1	
14924514351	SMP	1	912.11	910.20	912.11	910.20	-1	
14924523345	SMP	1	910.90	865.96	910.90	865.96	-1	
14924531111	SMP	1	909.48	869.02	909.48	869.02	-1	
14924539402	SMP	1	909.35	888.94	909.35	888.94	-1	
14924547685	SMP	1	910.83	899.30	910.83	899.30	-1	
14924556347	SMP	1	912.61	898.20	912.61	898.20	-1	
14924564524	SMP	1	917.10	890.60	917.10	890.60	-1	
14924572741	SMP	1	916.51	890.98	916.51	890.98	-1	
14924581105	SMP	1	918.81	893.15	918.81	893.15	-1	
14924589508	SMP	1	922.05	893.19	922.05	893.19	-1	
14924597793	SMP	1	920.60	896.04	920.60	896.04	-1	
14924606129	SMP	1	919.91	893.49	919.91	893.49	-1	
14924614490	SMP	1	815.01	635.03	815.01	635.03	-1	
14924622892	SMP	1	921.82	896.35	921.82	896.35	-1	
14924631273	SMP	1	805.83	646.72	805.83	646.72	-1	
14924639513	SMP	1	922.95	896.10	922.95	896.10	-1	
14924647847	SMP	1	922.08	894.80	922.08	894.80	-1	
14924656242	SMP	1	921.97	895.19	921.97	895.19	-1	
14924664533	SMP	1	924.16	894.96	924.16	894.96	-1	
14924672878	SMP	1	922.21	894.71	922.21	894.71	-1	
14924681264	SMP	1	914.88	893.73	914.88	893.73	-1	
14924689613	SMP	1	915.90	891.80	915.90	891.80	-1	
14924697836	SMP	1	916.21	892.83	916.21	892.83	-1	
14924706238	SMP	1	917.63	893.76	917.63	893.76	-1	
14924714604	SMP	1	910.63	894.18	910.63	894.18	-1	
14924723034	SMP	1	823.88	642.36	823.88	642.36	-1	
14924731251	SMP	1	819.52	654.10	819.52	654.10	-1	
14924739647	SMP	1	914.35	893.21	914.35	893.21	-1	
14924747979	SMP	1	914.99	894.23	914.99	894.23	-1	
14924756742	SMP	1	915.34	895.69	915.34	895.69	-1	
14924764631	SMP	1	918.41	898.48	918.41	898.48	-1	
14924773022	SMP	1	915.90	898.20	915.90	898.20	-1	
14924781336	SMP	1	910.12	900.35	910.12	900.35	-1	
14924789627	SMP	1	914.02	901.43	914.02	901.43	-1	
14924798010	SMP	1	910.79	901.68	910.79	901.68	-1	
14924806389	SMP	1	909.98	900.69	909.98	900.69	-1	
14924814768	SMP	1	915.25	900.35	915.25	900.35	-1	
14924822972	SMP	1	916.57	899.75	916.57	899.75	-1	
14924831386	SMP	1	914.01	897.91	914.01	897.91	-1	
14924839773	SMP	1	919.66	898.98	919.66	898.98	-1	
14924848084	SMP	1	916.86	897.53	916.86	897.53	-1	
14924856367	SMP	1	916.72	896.33	916.72	896.33	-1	
14924864744	SMP	1	918.19	896.47	918.19	896.47	-1	
14924873122	SMP	1	918.61	898.20	918.61	898.20	-1	
14924881471	SMP	1	918.74	897.51	918.74	897.51	-1	
14924890291	SMP	1	915.86	895.06	915.86	895.06	-1	
14924898111	SMP	1	922.34	892.86	922.34	892.86	-1	
14924906575	SMP	1	919.94	897.01	919.94	897.01	-1	
14924914900	SMP	1	912.86	892.17	912.86	892.17	-1	
14924923534	SMP	1	916.65	894.03	916.65	894.03	-1	
14924931504	SMP	1	916.64	892.55	916.64	892.55	-1	
14924939896	SMP	1	795.32	633.59	795.32	633.59	-1	
14924948102	SMP	1	811.89	643.63	811.89	643.63	-1	
14924956917	SMP	1	762.85	638.74	762.85	638.74	-1	
14924964902	SMP	1	910.77	890.35	910.77	890.35	-1	
14924973299	SMP	1	910.69	890.51	910.69	890.51	-1	
14924981538	SMP	1	912.28	889.55	912.28	889.55	-1	
14924989949	SMP	1	914.79	889.66	914.79	889.66	-1	
14924998274	SMP	1	914.99	888.08	914.99	888.08	-1	
14925006639	SMP	1	916.16	889.08	916.16	889.08	-1	
14925014866	SMP	1	913.99	889.38	913.99	889.38	-1	
14925023408	SMP	1	827.46	635.32	827.46	635.32	-1	
14925031607	SMP	1	915.49	888.21	915.49	888.21	-1	
14925039986	SMP	1	913.00	888.46	913.00	888.46	-1	
14925048236	SMP	1	912.11	885.70	912.11	885.70	-1	
14925056641	SMP	1	912.45	885.86	912.45	885.86	-1	
14925065007	SMP	1	913.56	888.39	913.56	888.39	-1	
14925073317	SMP	1	915.90	885.36	915.90	885.36	-1	
14925081633	SMP	1	914.58	887.57	914.58	887.57	-1	
14925089994	SMP	1	914.39	888.44	914.39	888.44	-1	
14925098472	SMP	1	915.09	890.46	915.09	890.46	-1	
14925106709	SMP	1	918.04	891.64	918.04	891.64	-1	
14925114973	SMP	1	917.86	892.38	917.86	892.38	-1	
14925123407	SMP	1	918.36	893.47	918.36	893.47	-1	
14925131756	SMP	1	918.01	894.47	918.01	894.47	-1	
14925140045	SMP	1	918.81	894.51	918.81	894.51	-1	
14925148371	SMP	1	918.65	895.34	918.65	895.34	-1	
14925157158	SMP	1	919.47	893.51	919.47	893.51	-1	
14925165122	SMP	1	919.53	893.66	919.53	893.66	-1	
14925173394	SMP	1	919.05	892.20	919.05	892.20	-1	
14925181747	SMP	1	919.53	889.58	919.53	889.58	-1	
14925190104	SMP	1	919.09	888.57	919.09	888.57	-1	
14925198385	SMP	1	917.34	887.56	917.34	887.56	-1	
14925206736	SMP	1	917.44	885.94	917.44	885.94	-1	
14925215100	SMP	1	798.09	641.90	798.09	641.90	-1	
14925223524	SMP	1	919.22	884.54	919.22	884.54	-1	
14925231764	SMP	1	919.23	884.94	919.23	884.94	-1	
14925240156	SMP	1	919.69	885.55	919.69	885.55	-1	
14925248595	SMP	1	918.01	885.52	918.01	885.52	-1	
14925256886	SMP	1	917.99	886.62	917.99	886.62	-1	
14925265152	SMP	1	916.93	886.54	916.93	886.54	-1	
14925273497	SMP	1	797.43	625.44	797.43	625.44	-1	
14925281880	SMP	1	890.01	634.45	890.01	634.45	-1	
14925290237	SMP	1	920.41	892.62	920.41	892.62	-1	
14925298496	SMP	1	920.59	893.67	920.59	893.67	-1	
14925306882	SMP	1	917.62	894.15	917.62	894.15	-1	
14925315257	SMP	1	915.92	893.88	915.92	893.88	-1	
14925324134	SMP	1	913.14	893.78	913.14	893.78	-1	
14925331898	SMP	1	909.67	890.15	909.67	890.15	-1	
14925340198	SMP	1	913.19	888.32	913.19	888.32	-1	
14925348633	SMP	1	913.06	887.59	913.06	887.59	-1	
14925356839	SMP	1	919.73	887.83	919.73	887.83	-1	
14925365276	SMP	1	920.22	885.23	920.22	885.23	-1	
14925373652	SMP	1	916.83	886.68	916.83	886.68	-1	
14925382005	SMP	1	914.25	884.22	914.25	884.22	-1	
14925390210	SMP	1	916.89	883.52	916.89	883.52	-1	
14925398612	SMP	1	915.00	883.19	915.00	883.19	-1	
14925406961	SMP	1	912.17	883.42	912.17	883.42	-1	
14925415341	SMP	1	919.84	885.03	919.84	885.03	-1	
14925423590	SMP	1	916.94	886.74	916.94	886.74	-1	
14925432024	SMP	1	915.73	887.77	915.73	887.77	-1	
14925440331	SMP	1	919.63	888.90	919.63	888.90	-1	
14925448767	SMP	1	917.26	891.12	917.26	891.12	-1	
14925457619	SMP	1	915.71	893.76	915.71	893.76	-1	
14925465397	SMP	1	914.80	893.84	914.80	893.84	-1	
14925473748	SMP	1	916.90	893.39	916.90	893.39	-1	
14925482023	SMP	1	914.52	893.88	914.52	893.88	-1	
14925490352	SMP	1	913.11	892.12	913.11	892.12	-1	
14925498733	SMP	1	911.84	890.98	911.84	890.98	-1	
14925507141	SMP	1	908.81	888.80	908.81	888.80	-1	
14925515350	SMP	1	908.72	887.98	908.72	887.98	-1	
14925524107	SMP	1	909.91	887.97	909.91	887.97	-1	
14925532111	SMP	1	912.80	887.01	912.80	887.01	-1	
14925540492	SMP	1	911.65	887.23	911.65	887.23	-1	
14925548741	SMP	1	912.18	886.02	912.18	886.02	-1	
14925557628	SMP	1	914.06	887.54	914.06	887.54	-1	
14925565573	SMP	1	912.64	888.22	912.64	888.22	-1	
14925573852	SMP	1	911.92	891.42	911.92	891.42	-1	
14925582134	SMP	1	912.55	890.02	912.55	890.02	-1	
14925590458	SMP	1	914.54	888.61	914.54	888.61	-1	
14925598936	SMP	1	915.10	888.73	915.10	888.73	-1	
14925607091	SMP	1	914.06	888.09	914.06	888.09	-1	
14925615490	SMP	1	909.56	886.98	909.56	886.98	-1	
14925623833	SMP	1	911.03	886.75	911.03	886.75	-1	
14925632240	SMP	1	907.76	886.46	907.76	886.46	-1	
14925640465	SMP	1	907.53	887.57	907.53	887.57	-1	
14925648888	SMP	1	907.95	885.72	907.95	885.72	-1	
14925657828	SMP	1	908.94	885.21	908.94	885.21	-1	
14925665607	SMP	1	909.10	885.76	909.10	885.76	-1	
