## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111512_06-eye_data.idf
## Date:	15.11.2012 20:22:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56602                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111512_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7347309236	SMP	1	0.00	-1.63	0.00	-1.63	-1	
7347317541	SMP	1	0.00	-1.40	0.00	-1.40	-1	
7347325902	SMP	1	0.00	-1.22	0.00	-1.22	-1	
7347334286	SMP	1	0.00	-1.07	0.00	-1.07	-1	
7347342664	SMP	1	0.00	0.00	0.00	0.00	-1	
7347350924	SMP	1	0.00	0.00	0.00	0.00	-1	
7347359365	SMP	1	0.00	0.00	0.00	0.00	-1	
7347367733	SMP	1	0.00	0.00	0.00	0.00	-1	
7347781714	MSG	1	# Message: elmo_duck1.avi
7347809551	SMP	1	0.00	0.00	0.00	0.00	-1	
7347882073	SMP	1	1188.13	437.42	1188.13	437.42	-1	
7347890038	SMP	1	1231.51	298.96	1231.51	298.96	-1	
7347898405	SMP	1	1188.05	432.93	1188.05	432.93	-1	
7347906851	SMP	1	1176.75	286.47	1176.75	286.47	-1	
7347915191	SMP	1	1174.23	268.85	1174.23	268.85	-1	
7347923454	SMP	1	1175.95	164.20	1175.95	164.20	-1	
7347931757	SMP	1	981.34	94.18	981.34	94.18	-1	
7347940182	SMP	1	1172.12	95.52	1172.12	95.52	-1	
7347948433	SMP	1	1143.65	121.90	1143.65	121.90	-1	
7347956809	SMP	1	1085.51	94.73	1085.51	94.73	-1	
7347965166	SMP	1	949.87	101.86	949.87	101.86	-1	
7347973533	SMP	1	923.48	92.21	923.48	92.21	-1	
7347981773	SMP	1	920.91	118.53	920.91	118.53	-1	
7347990155	SMP	1	936.26	121.53	936.26	121.53	-1	
7347998582	SMP	1	830.48	156.31	830.48	156.31	-1	
7348006933	SMP	1	712.11	320.08	712.11	320.08	-1	
7348015224	SMP	1	708.16	333.09	708.16	333.09	-1	
7348023546	SMP	1	602.55	520.76	602.55	520.76	-1	
7348031954	SMP	1	551.63	549.30	551.63	549.30	-1	
7348040302	SMP	1	496.85	572.39	496.85	572.39	-1	
7348048556	SMP	1	521.11	552.83	521.11	552.83	-1	
7348056918	SMP	1	486.97	546.65	486.97	546.65	-1	
7348065307	SMP	1	420.97	551.96	420.97	551.96	-1	
7348073656	SMP	1	435.61	603.17	435.61	603.17	-1	
7348081972	SMP	1	459.49	548.18	459.49	548.18	-1	
7348090312	SMP	1	399.04	536.27	399.04	536.27	-1	
7348098672	SMP	1	363.41	329.02	363.41	329.02	-1	
7348106953	SMP	1	358.01	433.08	358.01	433.08	-1	
7348115290	SMP	1	370.44	580.12	370.44	580.12	-1	
7348123671	SMP	1	365.13	599.99	365.13	599.99	-1	
7348132038	SMP	1	330.32	552.80	330.32	552.80	-1	
7348140308	SMP	1	373.90	796.63	373.90	796.63	-1	
7348148789	SMP	1	317.42	586.14	317.42	586.14	-1	
7348157064	SMP	1	304.85	520.40	304.85	520.40	-1	
7348165445	SMP	1	298.22	566.54	298.22	566.54	-1	
7348190447	SMP	1	288.66	540.02	288.66	540.02	-1	
7348198817	SMP	1	244.84	395.69	244.84	395.69	-1	
7348207059	SMP	1	239.47	433.98	239.47	433.98	-1	
7348215437	SMP	1	199.13	350.62	199.13	350.62	-1	
7348223830	SMP	1	213.83	393.23	213.83	393.23	-1	
7348232059	SMP	1	216.74	416.43	216.74	416.43	-1	
7348240431	SMP	1	164.19	367.47	164.19	367.47	-1	
7348249378	SMP	1	206.71	409.31	206.71	409.31	-1	
7348257170	SMP	1	290.10	464.71	290.10	464.71	-1	
7348265392	SMP	1	221.24	525.67	221.24	525.67	-1	
7348273800	SMP	1	149.60	364.37	149.60	364.37	-1	
7348282205	SMP	1	227.28	569.08	227.28	569.08	-1	
7348290513	SMP	1	245.81	572.10	245.81	572.10	-1	
7348298927	SMP	1	278.17	576.76	278.17	576.76	-1	
7348307151	SMP	1	262.04	573.48	262.04	573.48	-1	
7348315581	SMP	1	254.91	578.57	254.91	578.57	-1	
7348323822	SMP	1	308.09	612.02	308.09	612.02	-1	
7348332186	SMP	1	274.72	539.65	274.72	539.65	-1	
7348340507	SMP	1	275.81	506.28	275.81	506.28	-1	
7348348928	SMP	1	277.45	597.15	277.45	597.15	-1	
7348357863	SMP	1	395.71	554.40	395.71	554.40	-1	
7348365553	SMP	1	541.51	496.20	541.51	496.20	-1	
7348373919	SMP	1	495.37	362.81	495.37	362.81	-1	
7348382319	SMP	1	575.62	316.54	575.62	316.54	-1	
7348390553	SMP	1	430.42	388.58	430.42	388.58	-1	
7348399053	SMP	1	431.92	363.07	431.92	363.07	-1	
7348407269	SMP	1	515.05	337.68	515.05	337.68	-1	
7348415681	SMP	1	0.00	0.00	0.00	0.00	-1	
7348423917	SMP	1	0.00	0.00	0.00	0.00	-1	
7348432241	SMP	1	0.00	0.00	0.00	0.00	-1	
7348440644	SMP	1	566.15	214.28	566.15	214.28	-1	
7348449591	SMP	1	567.41	220.58	567.41	220.58	-1	
7348457330	SMP	1	574.30	280.75	574.30	280.75	-1	
7348465684	SMP	1	578.60	308.41	578.60	308.41	-1	
7348474006	SMP	1	579.23	279.68	579.23	279.68	-1	
7348482384	SMP	1	585.41	179.69	585.41	179.69	-1	
7348490635	SMP	1	585.94	219.82	585.94	219.82	-1	
7348499109	SMP	1	593.26	291.98	593.26	291.98	-1	
7348507391	SMP	1	615.86	304.86	615.86	304.86	-1	
7348515887	SMP	1	617.25	323.94	617.25	323.94	-1	
7348524034	SMP	1	585.39	335.28	585.39	335.28	-1	
7348532394	SMP	1	591.71	337.95	591.71	337.95	-1	
7348540783	SMP	1	579.82	296.82	579.82	296.82	-1	
7348549155	SMP	1	563.32	164.36	563.32	164.36	-1	
7348557457	SMP	1	0.00	0.00	0.00	0.00	-1	
7348565807	SMP	1	0.00	0.00	0.00	0.00	-1	
7348574146	SMP	1	0.00	0.00	0.00	0.00	-1	
7348582424	SMP	1	477.43	287.11	477.43	287.11	-1	
7348590814	SMP	1	468.48	245.60	468.48	245.60	-1	
7348599150	SMP	1	0.00	0.00	0.00	0.00	-1	
7348607522	SMP	1	0.00	0.00	0.00	0.00	-1	
7348616330	SMP	1	459.15	150.15	459.15	150.15	-1	
7348624180	SMP	1	452.78	222.84	452.78	222.84	-1	
7348632493	SMP	1	680.59	169.75	680.59	169.75	-1	
7348640801	SMP	1	655.00	231.82	655.00	231.82	-1	
7348649168	SMP	1	446.47	188.22	446.47	188.22	-1	
7348657535	SMP	1	452.62	219.17	452.62	219.17	-1	
7348665915	SMP	1	445.64	173.41	445.64	173.41	-1	
7348674136	SMP	1	452.72	219.09	452.72	219.09	-1	
7348682694	SMP	1	422.17	208.53	422.17	208.53	-1	
7348690945	SMP	1	460.89	311.72	460.89	311.72	-1	
7348699248	SMP	1	435.81	227.52	435.81	227.52	-1	
7348707548	SMP	1	554.06	323.99	554.06	323.99	-1	
7348715952	SMP	1	785.84	334.46	785.84	334.46	-1	
7348724268	SMP	1	447.52	204.49	447.52	204.49	-1	
7348732688	SMP	1	791.43	227.34	791.43	227.34	-1	
7348740889	SMP	1	449.36	211.47	449.36	211.47	-1	
7348749515	SMP	1	819.39	180.63	819.39	180.63	-1	
7348757666	SMP	1	840.95	207.60	840.95	207.60	-1	
7348765940	SMP	1	832.44	96.20	832.44	96.20	-1	
7348774357	SMP	1	828.81	135.61	828.81	135.61	-1	
7348782684	SMP	1	519.06	260.29	519.06	260.29	-1	
7348791040	SMP	1	512.31	297.20	512.31	297.20	-1	
7348799270	SMP	1	524.43	314.10	524.43	314.10	-1	
7348807663	SMP	1	650.08	363.51	650.08	363.51	-1	
7348816596	SMP	1	529.75	318.88	529.75	318.88	-1	
7348841042	SMP	1	580.78	351.59	580.78	351.59	-1	
7348849417	SMP	1	585.96	350.35	585.96	350.35	-1	
7348857960	SMP	1	594.95	304.97	594.95	304.97	-1	
7348866010	SMP	1	575.15	299.97	575.15	299.97	-1	
7348874379	SMP	1	629.99	359.03	629.99	359.03	-1	
7348883061	SMP	1	626.84	245.05	626.84	245.05	-1	
7348891140	SMP	1	622.15	270.60	622.15	270.60	-1	
7348899419	SMP	1	610.79	249.39	610.79	249.39	-1	
7348907759	SMP	1	617.20	157.59	617.20	157.59	-1	
7348916189	SMP	1	610.72	195.16	610.72	195.16	-1	
7348924417	SMP	1	624.74	193.01	624.74	193.01	-1	
7348932786	SMP	1	585.39	229.66	585.39	229.66	-1	
7348941087	SMP	1	618.25	194.92	618.25	194.92	-1	
7348949528	SMP	1	555.61	170.19	555.61	170.19	-1	
7348957764	SMP	1	564.96	174.89	564.96	174.89	-1	
7348966180	SMP	1	0.00	0.00	0.00	0.00	-1	
7348974538	SMP	1	0.00	0.00	0.00	0.00	-1	
7348983415	SMP	1	0.00	0.00	0.00	0.00	-1	
7348991118	SMP	1	0.00	0.00	0.00	0.00	-1	
7348999517	SMP	1	0.00	0.00	0.00	0.00	-1	
7349007925	SMP	1	674.74	-53.64	674.74	-53.64	-1	
7349016838	SMP	1	576.91	156.82	576.91	156.82	-1	
7349024628	SMP	1	688.14	7.12	688.14	7.12	-1	
7349032920	SMP	1	559.01	36.60	559.01	36.60	-1	
7349041284	SMP	1	573.35	164.19	573.35	164.19	-1	
7349049524	SMP	1	655.58	115.67	655.58	115.67	-1	
7349057914	SMP	1	663.55	93.02	663.55	93.02	-1	
7349066262	SMP	1	628.07	90.94	628.07	90.94	-1	
7349074626	SMP	1	656.23	123.98	656.23	123.98	-1	
7349082927	SMP	1	661.48	119.32	661.48	119.32	-1	
7349091304	SMP	1	676.76	116.35	676.76	116.35	-1	
7349099659	SMP	1	627.08	69.74	627.08	69.74	-1	
7349107996	SMP	1	669.64	80.11	669.64	80.11	-1	
7349116316	SMP	1	676.52	101.33	676.52	101.33	-1	
7349124641	SMP	1	684.22	190.09	684.22	190.09	-1	
7349133039	SMP	1	684.41	226.72	684.41	226.72	-1	
7349141363	SMP	1	702.39	237.84	702.39	237.84	-1	
7349149641	SMP	1	705.29	179.62	705.29	179.62	-1	
7349158115	SMP	1	701.88	232.10	701.88	232.10	-1	
7349166425	SMP	1	722.92	227.06	722.92	227.06	-1	
7349174664	SMP	1	694.55	101.27	694.55	101.27	-1	
7349183052	SMP	1	705.57	175.94	705.57	175.94	-1	
7349191406	SMP	1	702.47	227.32	702.47	227.32	-1	
7349199805	SMP	1	704.48	153.27	704.48	153.27	-1	
7349208074	SMP	1	716.08	217.89	716.08	217.89	-1	
7349216434	SMP	1	728.37	227.74	728.37	227.74	-1	
7349224781	SMP	1	722.34	229.09	722.34	229.09	-1	
7349233134	SMP	1	725.34	182.52	725.34	182.52	-1	
7349241397	SMP	1	717.17	222.78	717.17	222.78	-1	
7349250247	SMP	1	717.29	228.30	717.29	228.30	-1	
7349258134	SMP	1	708.52	230.96	708.52	230.96	-1	
7349266512	SMP	1	701.15	231.89	701.15	231.89	-1	
7349274777	SMP	1	707.61	226.13	707.61	226.13	-1	
7349283136	SMP	1	691.52	227.56	691.52	227.56	-1	
7349291541	SMP	1	690.95	226.30	690.95	226.30	-1	
7349299755	SMP	1	680.01	168.49	680.01	168.49	-1	
7349308162	SMP	1	676.46	151.75	676.46	151.75	-1	
7349316540	SMP	1	676.28	162.10	676.28	162.10	-1	
7349324941	SMP	1	673.09	137.03	673.09	137.03	-1	
7349333128	SMP	1	778.12	234.32	778.12	234.32	-1	
7349341519	SMP	1	813.06	47.56	813.06	47.56	-1	
7349349944	SMP	1	810.79	39.94	810.79	39.94	-1	
7349358256	SMP	1	681.45	-51.93	681.45	-51.93	-1	
7349366538	SMP	1	0.00	10.56	0.00	10.56	-1	
7349374871	SMP	1	833.56	-20.62	833.56	-20.62	-1	
7349383740	SMP	1	807.81	-48.03	807.81	-48.03	-1	
7349391623	SMP	1	815.93	-10.17	815.93	-10.17	-1	
7349399944	SMP	1	810.59	-49.58	810.59	-49.58	-1	
7349408245	SMP	1	811.53	9.72	811.53	9.72	-1	
7349416647	SMP	1	805.31	-5.67	805.31	-5.67	-1	
7349425025	SMP	1	810.40	-9.87	810.40	-9.87	-1	
7349433249	SMP	1	803.38	16.56	803.38	16.56	-1	
7349441654	SMP	1	808.12	18.26	808.12	18.26	-1	
7349450591	SMP	1	789.94	-6.18	789.94	-6.18	-1	
7349458311	SMP	1	812.58	26.09	812.58	26.09	-1	
7349466668	SMP	1	807.00	4.05	807.00	4.05	-1	
7349475010	SMP	1	811.57	-1.22	811.57	-1.22	-1	
7349483411	SMP	1	816.34	2.11	816.34	2.11	-1	
7349491640	SMP	1	819.93	30.43	819.93	30.43	-1	
7349500000	SMP	1	814.27	8.56	814.27	8.56	-1	
7349508368	SMP	1	824.62	26.65	824.62	26.65	-1	
7349517537	SMP	1	829.80	37.44	829.80	37.44	-1	
7349525036	SMP	1	832.64	41.78	832.64	41.78	-1	
7349533360	SMP	1	826.90	50.42	826.90	50.42	-1	
7349541763	SMP	1	857.30	105.11	857.30	105.11	-1	
7349550136	SMP	1	831.17	-9.33	831.17	-9.33	-1	
7349558450	SMP	1	840.49	8.20	840.49	8.20	-1	
7349566797	SMP	1	827.74	-2.48	827.74	-2.48	-1	
7349575124	SMP	1	830.38	28.39	830.38	28.39	-1	
7349583408	SMP	1	817.64	-12.46	817.64	-12.46	-1	
7349591780	SMP	1	826.47	-11.13	826.47	-11.13	-1	
7349600145	SMP	1	817.32	-10.15	817.32	-10.15	-1	
7349608502	SMP	1	864.75	105.09	864.75	105.09	-1	
7349617319	SMP	1	836.41	98.35	836.41	98.35	-1	
7349625143	SMP	1	898.93	146.31	898.93	146.31	-1	
7349633498	SMP	1	876.62	79.00	876.62	79.00	-1	
7349642043	SMP	1	892.92	12.08	892.92	12.08	-1	
7349650124	SMP	1	901.87	98.95	901.87	98.95	-1	
7349658494	SMP	1	742.67	0.05	742.67	0.05	-1	
7349666909	SMP	1	799.76	35.95	799.76	35.95	-1	
7349675282	SMP	1	784.16	7.89	784.16	7.89	-1	
7349683563	SMP	1	783.74	-7.11	783.74	-7.11	-1	
7349691906	SMP	1	762.08	-7.59	762.08	-7.59	-1	
7349700241	SMP	1	778.87	43.10	778.87	43.10	-1	
7349708581	SMP	1	824.85	58.88	824.85	58.88	-1	
7349716899	SMP	1	895.41	48.95	895.41	48.95	-1	
7349725309	SMP	1	808.68	22.01	808.68	22.01	-1	
7349733643	SMP	1	846.52	24.88	846.52	24.88	-1	
7349741868	SMP	1	851.51	43.61	851.51	43.61	-1	
7349750286	SMP	1	849.55	19.42	849.55	19.42	-1	
7349758634	SMP	1	828.64	32.38	828.64	32.38	-1	
7349766999	SMP	1	846.62	20.59	846.62	20.59	-1	
7349775268	SMP	1	833.32	-88.19	833.32	-88.19	-1	
7349783614	SMP	1	840.74	40.53	840.74	40.53	-1	
7349792026	SMP	1	838.49	-53.90	838.49	-53.90	-1	
7349800373	SMP	1	0.00	15.87	0.00	15.87	-1	
7349808645	SMP	1	832.79	-45.39	832.79	-45.39	-1	
7349817582	SMP	1	845.25	45.27	845.25	45.27	-1	
7349825392	SMP	1	832.01	11.53	832.01	11.53	-1	
7349833607	SMP	1	834.71	34.76	834.71	34.76	-1	
7349842017	SMP	1	738.02	-50.29	738.02	-50.29	-1	
7349850360	SMP	1	833.37	-26.87	833.37	-26.87	-1	
7349858770	SMP	1	823.95	-60.99	823.95	-60.99	-1	
7349866988	SMP	1	752.35	-46.06	752.35	-46.06	-1	
7349875317	SMP	1	836.15	103.47	836.15	103.47	-1	
7349883800	SMP	1	737.27	-63.59	737.27	-63.59	-1	
7349892131	SMP	1	781.27	-12.25	781.27	-12.25	-1	
7349900406	SMP	1	853.07	49.52	853.07	49.52	-1	
7349908713	SMP	1	836.42	6.07	836.42	6.07	-1	
7349917740	SMP	1	847.42	57.87	847.42	57.87	-1	
7349925471	SMP	1	836.62	9.01	836.62	9.01	-1	
7349933748	SMP	1	0.00	0.80	0.00	0.80	-1	
7349942134	SMP	1	835.88	71.87	835.88	71.87	-1	
7349950529	SMP	1	882.98	155.30	882.98	155.30	-1	
7349958875	SMP	1	836.00	83.41	836.00	83.41	-1	
7349967159	SMP	1	844.00	109.13	844.00	109.13	-1	
7349975519	SMP	1	838.13	77.04	838.13	77.04	-1	
7349983847	SMP	1	851.69	10.98	851.69	10.98	-1	
7349992140	SMP	1	867.93	173.91	867.93	173.91	-1	
7350000543	SMP	1	846.55	4.84	846.55	4.84	-1	
7350008995	SMP	1	850.09	56.20	850.09	56.20	-1	
7350017238	SMP	1	862.66	100.27	862.66	100.27	-1	
7350025541	SMP	1	866.73	102.24	866.73	102.24	-1	
7350033887	SMP	1	864.76	37.00	864.76	37.00	-1	
7350042236	SMP	1	863.64	15.61	863.64	15.61	-1	
7350050646	SMP	1	869.26	88.34	869.26	88.34	-1	
7350058953	SMP	1	872.40	121.81	872.40	121.81	-1	
7350067248	SMP	1	884.30	225.33	884.30	225.33	-1	
7350075662	SMP	1	885.66	154.15	885.66	154.15	-1	
7350084047	SMP	1	887.39	150.59	887.39	150.59	-1	
7350092339	SMP	1	878.50	110.37	878.50	110.37	-1	
7350100624	SMP	1	900.34	171.95	900.34	171.95	-1	
7350109115	SMP	1	894.57	152.99	894.57	152.99	-1	
7350117270	SMP	1	884.62	125.66	884.62	125.66	-1	
7350125609	SMP	1	894.47	122.14	894.47	122.14	-1	
7350133986	SMP	1	909.07	146.75	909.07	146.75	-1	
7350142338	SMP	1	918.12	130.60	918.12	130.60	-1	
7350150624	SMP	1	881.93	115.47	881.93	115.47	-1	
7350159089	SMP	1	872.27	108.57	872.27	108.57	-1	
7350167401	SMP	1	915.30	145.98	915.30	145.98	-1	
7350175692	SMP	1	896.10	151.99	896.10	151.99	-1	
7350184516	SMP	1	901.37	143.66	901.37	143.66	-1	
7350192389	SMP	1	902.82	118.58	902.82	118.58	-1	
7350200731	SMP	1	812.65	31.55	812.65	31.55	-1	
7350209118	SMP	1	881.35	48.28	881.35	48.28	-1	
7350217410	SMP	1	846.22	76.03	846.22	76.03	-1	
7350226039	SMP	1	899.14	162.46	899.14	162.46	-1	
7350234126	SMP	1	874.43	147.48	874.43	147.48	-1	
7350242510	SMP	1	825.60	40.99	825.60	40.99	-1	
7350250940	SMP	1	844.42	35.99	844.42	35.99	-1	
7350259122	SMP	1	895.42	165.45	895.42	165.45	-1	
7350267489	SMP	1	830.40	44.02	830.40	44.02	-1	
7350275755	SMP	1	831.25	56.26	831.25	56.26	-1	
7350284225	SMP	1	827.12	-1.70	827.12	-1.70	-1	
7350292517	SMP	1	845.61	32.39	845.61	32.39	-1	
7350300912	SMP	1	847.72	81.53	847.72	81.53	-1	
7350309080	SMP	1	837.82	4.62	837.82	4.62	-1	
7350317833	SMP	1	821.35	-19.91	821.35	-19.91	-1	
7350325849	SMP	1	838.02	80.42	838.02	80.42	-1	
7350334257	SMP	1	834.75	73.51	834.75	73.51	-1	
7350342481	SMP	1	818.15	59.75	818.15	59.75	-1	
7350350907	SMP	1	845.26	34.51	845.26	34.51	-1	
7350359236	SMP	1	841.79	89.81	841.79	89.81	-1	
7350367610	SMP	1	844.56	93.85	844.56	93.85	-1	
7350375873	SMP	1	846.14	85.33	846.14	85.33	-1	
7350384747	SMP	1	834.82	80.83	834.82	80.83	-1	
7350392628	SMP	1	838.79	69.10	838.79	69.10	-1	
7350400905	SMP	1	837.20	77.14	837.20	77.14	-1	
7350409219	SMP	1	844.56	97.37	844.56	97.37	-1	
7350417623	SMP	1	836.19	69.75	836.19	69.75	-1	
7350425977	SMP	1	843.01	60.86	843.01	60.86	-1	
7350434216	SMP	1	848.03	45.88	848.03	45.88	-1	
7350442635	SMP	1	850.06	79.33	850.06	79.33	-1	
7350451100	SMP	1	877.28	42.86	877.28	42.86	-1	
7350459383	SMP	1	851.56	59.20	851.56	59.20	-1	
7350467642	SMP	1	844.53	57.92	844.53	57.92	-1	
7350476075	SMP	1	868.21	62.70	868.21	62.70	-1	
7350484390	SMP	1	857.62	84.28	857.62	84.28	-1	
7350492806	SMP	1	855.00	42.85	855.00	42.85	-1	
7350500969	SMP	1	869.18	101.36	869.18	101.36	-1	
7350509356	SMP	1	869.24	32.43	869.24	32.43	-1	
7350517808	SMP	1	889.69	77.61	889.69	77.61	-1	
7350525981	SMP	1	888.09	103.53	888.09	103.53	-1	
7350534349	SMP	1	878.65	113.34	878.65	113.34	-1	
7350542745	SMP	1	884.08	136.96	884.08	136.96	-1	
7350551134	SMP	1	882.15	62.54	882.15	62.54	-1	
7350559419	SMP	1	884.55	99.82	884.55	99.82	-1	
7350567747	SMP	1	887.43	58.43	887.43	58.43	-1	
7350576101	SMP	1	891.85	80.47	891.85	80.47	-1	
7350584992	SMP	1	882.07	112.68	882.07	112.68	-1	
7350592751	SMP	1	883.22	94.61	883.22	94.61	-1	
7350601105	SMP	1	892.19	149.94	892.19	149.94	-1	
7350609470	SMP	1	881.89	91.93	881.89	91.93	-1	
7350617919	SMP	1	881.69	156.16	881.69	156.16	-1	
7350626125	SMP	1	888.99	106.27	888.99	106.27	-1	
7350634494	SMP	1	867.15	108.82	867.15	108.82	-1	
7350642857	SMP	1	901.88	158.45	901.88	158.45	-1	
7350651300	SMP	1	879.38	141.94	879.38	141.94	-1	
7350659466	SMP	1	840.93	142.75	840.93	142.75	-1	
7350667898	SMP	1	871.48	161.64	871.48	161.64	-1	
7350676207	SMP	1	881.21	107.45	881.21	107.45	-1	
7350684979	SMP	1	860.61	153.66	860.61	153.66	-1	
7350692917	SMP	1	868.02	136.15	868.02	136.15	-1	
7350701224	SMP	1	890.23	151.33	890.23	151.33	-1	
7350709558	SMP	1	919.37	80.22	919.37	80.22	-1	
