## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\120612_07-eye_data.idf
## Date:	06.12.2012 20:18:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7318                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	120612_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7510761325	SMP	1	871.81	694.58	871.81	694.58	-1	
7510769873	SMP	1	874.67	695.49	874.67	695.49	-1	
7510778067	SMP	1	873.75	694.59	873.75	694.59	-1	
7510786415	SMP	1	868.73	693.72	868.73	693.72	-1	
7510794639	SMP	1	873.04	694.59	873.04	694.59	-1	
7510803073	SMP	1	872.09	693.07	872.09	693.07	-1	
7510811409	SMP	1	871.32	691.45	871.32	691.45	-1	
7510819690	SMP	1	874.16	692.33	874.16	692.33	-1	
7510828063	SMP	1	876.15	691.70	876.15	691.70	-1	
7510836435	SMP	1	870.21	690.62	870.21	690.62	-1	
7510844786	SMP	1	870.39	690.52	870.39	690.52	-1	
7510853041	SMP	1	872.91	689.18	872.91	689.18	-1	
7510861439	SMP	1	872.43	688.89	872.43	688.89	-1	
7510869776	SMP	1	872.34	689.50	872.34	689.50	-1	
7510878183	SMP	1	876.69	689.38	876.69	689.38	-1	
7510886441	SMP	1	876.62	689.68	876.62	689.68	-1	
7510894810	SMP	1	876.23	689.64	876.23	689.64	-1	
7510903164	SMP	1	877.25	694.23	877.25	694.23	-1	
7510911565	SMP	1	881.03	690.83	881.03	690.83	-1	
7510936557	SMP	1	868.03	691.85	868.03	691.85	-1	
7510944788	SMP	1	876.54	695.07	876.54	695.07	-1	
7510953133	SMP	1	882.13	686.60	882.13	686.60	-1	
7510961513	SMP	1	881.15	703.47	881.15	703.47	-1	
7510969912	SMP	1	884.27	696.95	884.27	696.95	-1	
7510978212	SMP	1	884.06	696.40	884.06	696.40	-1	
7510986519	SMP	1	883.43	692.45	883.43	692.45	-1	
7510994900	SMP	1	887.51	699.90	887.51	699.90	-1	
7511003271	SMP	1	886.55	699.90	886.55	699.90	-1	
7511011573	SMP	1	889.04	700.71	889.04	700.71	-1	
7511019896	SMP	1	888.52	699.96	888.52	699.96	-1	
7511028291	SMP	1	887.58	700.44	887.58	700.44	-1	
7511036712	SMP	1	888.78	700.57	888.78	700.57	-1	
7511044921	SMP	1	887.33	702.95	887.33	702.95	-1	
7511053306	SMP	1	887.98	700.95	887.98	700.95	-1	
7511061674	SMP	1	886.26	698.83	886.26	698.83	-1	
7511069957	SMP	1	887.45	699.86	887.45	699.86	-1	
7511078296	SMP	1	888.21	700.41	888.21	700.41	-1	
7511086674	SMP	1	887.36	699.69	887.36	699.69	-1	
7511095050	SMP	1	886.99	699.61	886.99	699.61	-1	
7511103295	SMP	1	886.64	697.70	886.64	697.70	-1	
7511111687	SMP	1	886.10	695.86	886.10	695.86	-1	
7511120054	SMP	1	886.72	696.10	886.72	696.10	-1	
7511128424	SMP	1	887.86	692.44	887.86	692.44	-1	
7511136652	SMP	1	889.36	692.40	889.36	692.40	-1	
7511145050	SMP	1	890.20	690.54	890.20	690.54	-1	
7511153443	SMP	1	890.01	692.90	890.01	692.90	-1	
7511161854	SMP	1	889.35	693.71	889.35	693.71	-1	
7511170031	SMP	1	889.15	693.39	889.15	693.39	-1	
7511178454	SMP	1	889.04	692.96	889.04	692.96	-1	
7511186802	SMP	1	889.90	690.12	889.90	690.12	-1	
7511195181	SMP	1	890.18	687.79	890.18	687.79	-1	
7511203401	SMP	1	890.46	687.14	890.46	687.14	-1	
7511211791	SMP	1	890.94	688.29	890.94	688.29	-1	
7511220205	SMP	1	893.15	688.42	893.15	688.42	-1	
7511228407	SMP	1	891.98	685.99	891.98	685.99	-1	
7511236834	SMP	1	892.03	686.96	892.03	686.96	-1	
7511245206	SMP	1	893.35	687.14	893.35	687.14	-1	
7511253522	SMP	1	893.06	686.93	893.06	686.93	-1	
7511261814	SMP	1	895.04	685.67	895.04	685.67	-1	
7511270140	SMP	1	896.94	680.79	896.94	680.79	-1	
7511278987	SMP	1	894.15	683.26	894.15	683.26	-1	
7511286928	SMP	1	892.25	682.17	892.25	682.17	-1	
7511295177	SMP	1	893.41	684.68	893.41	684.68	-1	
7511303540	SMP	1	893.86	682.68	893.86	682.68	-1	
7511311968	SMP	1	892.32	680.80	892.32	680.80	-1	
7511320167	SMP	1	892.27	680.51	892.27	680.51	-1	
7511328531	SMP	1	892.90	680.29	892.90	680.29	-1	
7511336897	SMP	1	893.02	679.72	893.02	679.72	-1	
7511345363	SMP	1	893.53	678.64	893.53	678.64	-1	
7511353544	SMP	1	893.55	677.92	893.55	677.92	-1	
7511361970	SMP	1	892.43	679.53	892.43	679.53	-1	
7511370274	SMP	1	894.38	677.74	894.38	677.74	-1	
7511378675	SMP	1	895.52	678.70	895.52	678.70	-1	
7511386916	SMP	1	895.09	677.78	895.09	677.78	-1	
7511395294	SMP	1	894.83	678.33	894.83	678.33	-1	
7511403674	SMP	1	894.48	678.57	894.48	678.57	-1	
7511412027	SMP	1	895.79	678.18	895.79	678.18	-1	
7511420258	SMP	1	897.90	677.13	897.90	677.13	-1	
7511428650	SMP	1	895.92	675.00	895.92	675.00	-1	
7511437027	SMP	1	896.64	672.84	896.64	672.84	-1	
7511445584	SMP	1	896.93	671.64	896.93	671.64	-1	
7511453668	SMP	1	896.94	669.18	896.94	669.18	-1	
7511462010	SMP	1	897.60	668.48	897.60	668.48	-1	
7511470434	SMP	1	896.64	667.65	896.64	667.65	-1	
7511478698	SMP	1	897.68	664.59	897.68	664.59	-1	
7511487027	SMP	1	896.73	664.35	896.73	664.35	-1	
7511495412	SMP	1	898.64	661.07	898.64	661.07	-1	
7511503745	SMP	1	898.24	661.09	898.24	661.09	-1	
7511512036	SMP	1	895.28	661.36	895.28	661.36	-1	
7511520387	SMP	1	895.80	660.17	895.80	660.17	-1	
7511528820	SMP	1	895.29	659.62	895.29	659.62	-1	
7511537159	SMP	1	895.04	658.04	895.04	658.04	-1	
7511545442	SMP	1	894.89	658.63	894.89	658.63	-1	
7511553917	SMP	1	892.03	659.23	892.03	659.23	-1	
7511562212	SMP	1	893.67	658.18	893.67	658.18	-1	
7511570513	SMP	1	893.87	658.64	893.87	658.64	-1	
7511578784	SMP	1	893.63	659.41	893.63	659.41	-1	
7511587155	SMP	1	891.16	657.21	891.16	657.21	-1	
7511595555	SMP	1	893.87	656.86	893.87	656.86	-1	
7511603904	SMP	1	893.21	655.40	893.21	655.40	-1	
7511612154	SMP	1	892.37	656.39	892.37	656.39	-1	
7511620551	SMP	1	892.69	656.51	892.69	656.51	-1	
7511628875	SMP	1	893.18	659.17	893.18	659.17	-1	
7511637160	SMP	1	895.19	658.65	895.19	658.65	-1	
7511645561	SMP	1	897.14	658.11	897.14	658.11	-1	
7511653926	SMP	1	897.48	657.85	897.48	657.85	-1	
7511662262	SMP	1	896.08	659.74	896.08	659.74	-1	
7511670571	SMP	1	895.89	654.56	895.89	654.56	-1	
7511678932	SMP	1	896.95	653.29	896.95	653.29	-1	
7511687299	SMP	1	894.52	656.30	894.52	656.30	-1	
7511695669	SMP	1	894.51	656.36	894.51	656.36	-1	
7511703906	SMP	1	893.04	655.40	893.04	655.40	-1	
7511712288	SMP	1	891.38	655.03	891.38	655.03	-1	
7511720672	SMP	1	889.92	653.87	889.92	653.87	-1	
7511729021	SMP	1	886.87	657.57	886.87	657.57	-1	
7511737278	SMP	1	884.99	652.82	884.99	652.82	-1	
7511745698	SMP	1	884.97	655.95	884.97	655.95	-1	
7511753995	SMP	1	885.25	657.37	885.25	657.37	-1	
7511762251	SMP	1	884.90	658.08	884.90	658.08	-1	
7511770663	SMP	1	885.38	660.03	885.38	660.03	-1	
7511779057	SMP	1	886.72	658.79	886.72	658.79	-1	
7511787393	SMP	1	889.14	659.62	889.14	659.62	-1	
7511795690	SMP	1	891.55	658.77	891.55	658.77	-1	
7511804036	SMP	1	890.01	659.42	890.01	659.42	-1	
7511812433	SMP	1	892.11	659.56	892.11	659.56	-1	
7511820803	SMP	1	893.84	656.84	893.84	656.84	-1	
7511829013	SMP	1	893.94	657.77	893.94	657.77	-1	
7511837428	SMP	1	895.92	656.03	895.92	656.03	-1	
7511845819	SMP	1	894.36	653.27	894.36	653.27	-1	
7511854144	SMP	1	895.85	652.52	895.85	652.52	-1	
7511862368	SMP	1	895.65	650.50	895.65	650.50	-1	
7511870789	SMP	1	893.55	651.78	893.55	651.78	-1	
7511879146	SMP	1	893.12	650.96	893.12	650.96	-1	
7511887392	SMP	1	891.23	651.77	891.23	651.77	-1	
7511895765	SMP	1	891.45	650.21	891.45	650.21	-1	
7511904147	SMP	1	892.20	649.09	892.20	649.09	-1	
7511912563	SMP	1	891.54	650.32	891.54	650.32	-1	
7511920795	SMP	1	890.48	650.06	890.48	650.06	-1	
7511929205	SMP	1	890.45	650.55	890.45	650.55	-1	
7511937500	SMP	1	891.20	652.76	891.20	652.76	-1	
7511945924	SMP	1	890.75	649.67	890.75	649.67	-1	
7511954153	SMP	1	891.18	654.00	891.18	654.00	-1	
7511962527	SMP	1	890.87	655.07	890.87	655.07	-1	
7511970884	SMP	1	890.86	655.17	890.86	655.17	-1	
7511979281	SMP	1	892.67	654.58	892.67	654.58	-1	
7511987545	SMP	1	894.19	658.25	894.19	658.25	-1	
7511995910	SMP	1	893.80	658.22	893.80	658.22	-1	
7512004562	SMP	1	895.16	661.72	895.16	661.72	-1	
7512012686	SMP	1	895.89	663.77	895.89	663.77	-1	
7512020901	SMP	1	893.98	665.53	893.98	665.53	-1	
7512029299	SMP	1	892.99	664.83	892.99	664.83	-1	
7512037645	SMP	1	895.44	664.29	895.44	664.29	-1	
7512045932	SMP	1	893.91	665.13	893.91	665.13	-1	
7512054291	SMP	1	894.45	666.31	894.45	666.31	-1	
7512062629	SMP	1	893.06	667.32	893.06	667.32	-1	
7512071045	SMP	1	892.70	667.57	892.70	667.57	-1	
7512079307	SMP	1	892.34	665.67	892.34	665.67	-1	
7512087667	SMP	1	895.07	658.51	895.07	658.51	-1	
7512096011	SMP	1	896.79	662.10	896.79	662.10	-1	
7512104424	SMP	1	896.45	660.06	896.45	660.06	-1	
7512112696	SMP	1	898.01	659.78	898.01	659.78	-1	
7512121041	SMP	1	898.83	664.16	898.83	664.16	-1	
7512129348	SMP	1	896.19	660.81	896.19	660.81	-1	
7512137769	SMP	1	897.08	663.19	897.08	663.19	-1	
7512146021	SMP	1	898.77	660.71	898.77	660.71	-1	
7512154403	SMP	1	896.87	659.88	896.87	659.88	-1	
7512162893	SMP	1	900.54	654.19	900.54	654.19	-1	
7512171020	SMP	1	900.79	658.81	900.79	658.81	-1	
7512179397	SMP	1	902.54	658.00	902.54	658.00	-1	
7512187771	SMP	1	901.31	656.34	901.31	656.34	-1	
7512196174	SMP	1	900.06	662.07	900.06	662.07	-1	
7512204390	SMP	1	899.24	659.62	899.24	659.62	-1	
7512212902	SMP	1	901.47	657.56	901.47	657.56	-1	
7512221133	SMP	1	903.58	657.52	903.58	657.52	-1	
7512229602	SMP	1	903.66	654.61	903.66	654.61	-1	
7512237761	SMP	1	903.52	656.42	903.52	656.42	-1	
7512246162	SMP	1	901.36	657.99	901.36	657.99	-1	
7512254517	SMP	1	900.36	659.19	900.36	659.19	-1	
7512262930	SMP	1	898.37	665.27	898.37	665.27	-1	
7512271097	SMP	1	896.86	660.59	896.86	660.59	-1	
7512279531	SMP	1	897.09	661.25	897.09	661.25	-1	
7512287946	SMP	1	896.21	659.97	896.21	659.97	-1	
7512296169	SMP	1	895.45	658.70	895.45	658.70	-1	
7512304527	SMP	1	898.09	660.37	898.09	660.37	-1	
7512312998	SMP	1	894.71	664.70	894.71	664.70	-1	
7512321283	SMP	1	891.28	663.52	891.28	663.52	-1	
7512329555	SMP	1	890.85	659.82	890.85	659.82	-1	
7512337949	SMP	1	741.37	658.02	741.37	658.02	-1	
7512346288	SMP	1	739.89	655.11	739.89	655.11	-1	
7512354672	SMP	1	587.28	662.23	587.28	662.23	-1	
7512362943	SMP	1	472.18	646.26	472.18	646.26	-1	
7512371293	SMP	1	315.17	1058.25	315.17	1058.25	-1	
7512379643	SMP	1	0.00	0.00	0.00	0.00	-1	
7512388034	SMP	1	0.00	0.00	0.00	0.00	-1	
7512396263	SMP	1	0.00	0.00	0.00	0.00	-1	
7512404632	SMP	1	0.00	0.00	0.00	0.00	-1	
7512413032	SMP	1	0.00	0.00	0.00	0.00	-1	
7512438147	SMP	1	0.00	0.00	0.00	0.00	-1	
7512446438	SMP	1	0.00	0.00	0.00	0.00	-1	
7512454631	SMP	1	0.00	0.00	0.00	0.00	-1	
7512462962	SMP	1	0.00	0.00	0.00	0.00	-1	
7512471370	SMP	1	0.00	0.00	0.00	0.00	-1	
7512479776	SMP	1	0.00	0.00	0.00	0.00	-1	
7512488039	SMP	1	0.00	0.00	0.00	0.00	-1	
7512496414	SMP	1	0.00	0.00	0.00	0.00	-1	
7512504751	SMP	1	0.00	0.00	0.00	0.00	-1	
7512529844	SMP	1	0.00	0.00	0.00	0.00	-1	
7512538132	SMP	1	0.00	0.00	0.00	0.00	-1	
7512546527	SMP	1	0.00	0.00	0.00	0.00	-1	
7512554771	SMP	1	0.00	0.00	0.00	0.00	-1	
7512563181	SMP	1	0.00	0.00	0.00	0.00	-1	
7512571549	SMP	1	0.00	0.00	0.00	0.00	-1	
7512579765	SMP	1	0.00	0.00	0.00	0.00	-1	
7512588138	SMP	1	0.00	0.00	0.00	0.00	-1	
7512596539	SMP	1	0.00	0.00	0.00	0.00	-1	
7512604920	SMP	1	0.00	0.00	0.00	0.00	-1	
7512613115	SMP	1	0.00	0.00	0.00	0.00	-1	
7512621502	SMP	1	0.00	0.00	0.00	0.00	-1	
7512629824	SMP	1	0.00	0.00	0.00	0.00	-1	
7512638243	SMP	1	0.00	0.00	0.00	0.00	-1	
7512646574	SMP	1	0.00	0.00	0.00	0.00	-1	
7512654887	SMP	1	0.00	0.00	0.00	0.00	-1	
7512663244	SMP	1	0.00	0.00	0.00	0.00	-1	
7512671687	SMP	1	0.00	0.00	0.00	0.00	-1	
7512679917	SMP	1	0.00	0.00	0.00	0.00	-1	
7512688273	SMP	1	0.00	0.00	0.00	0.00	-1	
7512696638	SMP	1	0.00	0.00	0.00	0.00	-1	
7512704864	SMP	1	0.00	0.00	0.00	0.00	-1	
7512713284	SMP	1	0.00	0.00	0.00	0.00	-1	
7512721903	SMP	1	0.00	0.00	0.00	0.00	-1	
7512730058	SMP	1	0.00	0.00	0.00	0.00	-1	
7512738277	SMP	1	0.00	0.00	0.00	0.00	-1	
7512746672	SMP	1	0.00	0.00	0.00	0.00	-1	
7512755064	SMP	1	0.00	0.00	0.00	0.00	-1	
7512763403	SMP	1	0.00	0.00	0.00	0.00	-1	
7512771650	SMP	1	0.00	0.00	0.00	0.00	-1	
7512780035	SMP	1	0.00	0.00	0.00	0.00	-1	
7512954808	SMP	1	0.00	0.00	0.00	0.00	-1	
7513004490	SMP	1	0.00	0.00	0.00	0.00	-1	
7513054531	SMP	1	0.00	0.00	0.00	0.00	-1	
7513104573	SMP	1	0.00	0.00	0.00	0.00	-1	
7513154966	SMP	1	0.00	0.00	0.00	0.00	-1	
7513204776	SMP	1	0.00	0.00	0.00	0.00	-1	
7513254600	SMP	1	0.00	0.00	0.00	0.00	-1	
7513304618	SMP	1	0.00	0.00	0.00	0.00	-1	
7513354556	SMP	1	0.00	0.00	0.00	0.00	-1	
7513404766	SMP	1	0.00	0.00	0.00	0.00	-1	
7513454764	SMP	1	0.00	0.00	0.00	0.00	-1	
7513504726	SMP	1	0.00	0.00	0.00	0.00	-1	
7513554985	SMP	1	0.00	0.00	0.00	0.00	-1	
7513604894	SMP	1	0.00	0.00	0.00	0.00	-1	
7513654834	SMP	1	0.00	0.00	0.00	0.00	-1	
7513704853	SMP	1	0.00	0.00	0.00	0.00	-1	
7513754887	SMP	1	0.00	0.00	0.00	0.00	-1	
7513827886	SMP	1	921.31	730.64	921.31	730.64	-1	
7513835875	SMP	1	925.49	734.80	925.49	734.80	-1	
7513844272	SMP	1	930.93	729.17	930.93	729.17	-1	
7513852646	SMP	1	942.76	733.47	942.76	733.47	-1	
7513861005	SMP	1	940.44	733.11	940.44	733.11	-1	
7513869248	SMP	1	940.52	734.59	940.52	734.59	-1	
7513877675	SMP	1	940.93	735.19	940.93	735.19	-1	
7513885994	SMP	1	937.29	737.19	937.29	737.19	-1	
7513894381	SMP	1	950.31	638.31	950.31	638.31	-1	
7513902619	SMP	1	947.32	737.06	947.32	737.06	-1	
7513911535	SMP	1	1097.51	581.03	1097.51	581.03	-1	
7513919380	SMP	1	1097.02	598.97	1097.02	598.97	-1	
7513927653	SMP	1	947.73	735.78	947.73	735.78	-1	
7513936014	SMP	1	940.97	727.49	940.97	727.49	-1	
7513945047	SMP	1	949.88	735.20	949.88	735.20	-1	
7513952803	SMP	1	948.37	730.67	948.37	730.67	-1	
7513961023	SMP	1	950.02	728.77	950.02	728.77	-1	
7513969322	SMP	1	942.77	706.78	942.77	706.78	-1	
7513977785	SMP	1	950.17	723.50	950.17	723.50	-1	
7513986121	SMP	1	948.83	718.95	948.83	718.95	-1	
7513994352	SMP	1	952.32	721.52	952.32	721.52	-1	
7514002763	SMP	1	948.85	707.02	948.85	707.02	-1	
7514011144	SMP	1	950.03	723.38	950.03	723.38	-1	
7514019492	SMP	1	948.19	717.25	948.19	717.25	-1	
7514027793	SMP	1	952.32	719.66	952.32	719.66	-1	
7514036127	SMP	1	952.72	714.61	952.72	714.61	-1	
7514044488	SMP	1	953.23	719.02	953.23	719.02	-1	
7514052768	SMP	1	954.16	713.84	954.16	713.84	-1	
7514061094	SMP	1	1104.35	773.83	1104.35	773.83	-1	
7514069489	SMP	1	1095.97	748.25	1095.97	748.25	-1	
7514077904	SMP	1	1089.55	771.46	1089.55	771.46	-1	
7514086189	SMP	1	955.95	729.96	955.95	729.96	-1	
7514094476	SMP	1	956.87	748.92	956.87	748.92	-1	
7514102873	SMP	1	958.64	738.05	958.64	738.05	-1	
7514111258	SMP	1	956.31	751.65	956.31	751.65	-1	
7514119528	SMP	1	957.52	744.33	957.52	744.33	-1	
7514127889	SMP	1	952.68	738.68	952.68	738.68	-1	
7514136253	SMP	1	951.20	751.67	951.20	751.67	-1	
7514144757	SMP	1	951.67	749.74	951.67	749.74	-1	
7514152977	SMP	1	951.06	749.27	951.06	749.27	-1	
7514161265	SMP	1	952.05	745.38	952.05	745.38	-1	
7514169638	SMP	1	954.88	746.33	954.88	746.33	-1	
7514178025	SMP	1	957.33	748.53	957.33	748.53	-1	
7514186233	SMP	1	957.46	744.41	957.46	744.41	-1	
7514194673	SMP	1	957.88	748.05	957.88	748.05	-1	
7514202999	SMP	1	958.29	747.58	958.29	747.58	-1	
7514211277	SMP	1	956.52	743.41	956.52	743.41	-1	
7514219626	SMP	1	955.85	747.99	955.85	747.99	-1	
7514228067	SMP	1	958.23	747.64	958.23	747.64	-1	
7514236331	SMP	1	958.25	749.15	958.25	749.15	-1	
7514245251	SMP	1	957.32	748.19	957.32	748.19	-1	
7514252976	SMP	1	955.63	749.65	955.63	749.65	-1	
7514261365	SMP	1	959.76	749.73	959.76	749.73	-1	
7514269720	SMP	1	956.92	746.69	956.92	746.69	-1	
7514278022	SMP	1	955.44	746.78	955.44	746.78	-1	
7514286349	SMP	1	956.18	746.33	956.18	746.33	-1	
7514294765	SMP	1	958.66	744.42	958.66	744.42	-1	
7514303133	SMP	1	957.36	745.30	957.36	745.30	-1	
7514311835	SMP	1	959.70	745.71	959.70	745.71	-1	
7514319751	SMP	1	961.30	744.46	961.30	744.46	-1	
7514328147	SMP	1	958.85	744.49	958.85	744.49	-1	
7514336377	SMP	1	960.01	741.96	960.01	741.96	-1	
7514344763	SMP	1	961.19	741.87	961.19	741.87	-1	
7514353068	SMP	1	956.46	740.80	956.46	740.80	-1	
7514361495	SMP	1	959.42	739.44	959.42	739.44	-1	
7514369911	SMP	1	956.39	740.95	956.39	740.95	-1	
