## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\050413_02-eye_data.idf
## Date:	04.05.2013 18:55:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	65686                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050413_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1854496132	SMP	1	689.97	773.95	689.97	773.95	-1	
1854504358	SMP	1	690.22	774.69	690.22	774.69	-1	
1854512788	SMP	1	694.95	774.57	694.95	774.57	-1	
1854521131	SMP	1	693.82	776.21	693.82	776.21	-1	
1854529488	SMP	1	692.48	776.09	692.48	776.09	-1	
1854537742	SMP	1	693.03	777.52	693.03	777.52	-1	
1854546088	SMP	1	693.23	777.82	693.23	777.82	-1	
1854554516	SMP	1	696.92	778.51	696.92	778.51	-1	
1854562757	SMP	1	696.04	779.87	696.04	779.87	-1	
1854571100	SMP	1	697.33	784.45	697.33	784.45	-1	
1854579461	SMP	1	594.17	870.80	594.17	870.80	-1	
1854587934	SMP	1	452.84	977.22	452.84	977.22	-1	
1854596130	SMP	1	366.78	1005.16	366.78	1005.16	-1	
1854604504	SMP	1	373.39	1011.68	373.39	1011.68	-1	
1854612838	SMP	1	381.59	1004.13	381.59	1004.13	-1	
1854621256	SMP	1	374.11	1011.57	374.11	1011.57	-1	
1854629490	SMP	1	368.67	1011.41	368.67	1011.41	-1	
1854637876	SMP	1	371.99	1015.37	371.99	1015.37	-1	
1854646251	SMP	1	363.92	1014.38	363.92	1014.38	-1	
1854654618	SMP	1	366.58	1017.39	366.58	1017.39	-1	
1854662847	SMP	1	363.48	1017.24	363.48	1017.24	-1	
1854671250	SMP	1	363.56	1016.63	363.56	1016.63	-1	
1854679575	SMP	1	366.95	1017.23	366.95	1017.23	-1	
1854688142	SMP	1	369.13	1015.15	369.13	1015.15	-1	
1854696260	SMP	1	366.50	1016.72	366.50	1016.72	-1	
1854704629	SMP	1	364.09	1018.45	364.09	1018.45	-1	
1854712932	SMP	1	359.93	1019.21	359.93	1019.21	-1	
1854721300	SMP	1	365.27	1019.52	365.27	1019.52	-1	
1854729601	SMP	1	363.43	1019.37	363.43	1019.37	-1	
1854737959	SMP	1	364.44	1018.14	364.44	1018.14	-1	
1854746625	SMP	1	364.16	1016.68	364.16	1016.68	-1	
1854754640	SMP	1	366.74	1016.51	366.74	1016.51	-1	
1854763004	SMP	1	373.21	1015.61	373.21	1015.61	-1	
1854771423	SMP	1	374.71	1015.29	374.71	1015.29	-1	
1854779711	SMP	1	370.80	1015.49	370.80	1015.49	-1	
1854787993	SMP	1	371.22	1016.00	371.22	1016.00	-1	
1854796353	SMP	1	369.03	1016.04	369.03	1016.04	-1	
1854804806	SMP	1	371.73	1015.85	371.73	1015.85	-1	
1854813054	SMP	1	368.76	1015.30	368.76	1015.30	-1	
1854821390	SMP	1	370.35	1015.46	370.35	1015.46	-1	
1854829725	SMP	1	372.77	1016.35	372.77	1016.35	-1	
1854838093	SMP	1	373.34	1017.96	373.34	1017.96	-1	
1854846364	SMP	1	372.74	1019.26	372.74	1019.26	-1	
1854854765	SMP	1	373.38	1020.52	373.38	1020.52	-1	
1854863067	SMP	1	370.87	1021.90	370.87	1021.90	-1	
1854871433	SMP	1	368.88	1023.01	368.88	1023.01	-1	
1854879724	SMP	1	370.50	1023.67	370.50	1023.67	-1	
1854888159	SMP	1	370.69	1024.61	370.69	1024.61	-1	
1854896517	SMP	1	370.91	1024.77	370.91	1024.77	-1	
1854904857	SMP	1	382.32	1025.55	382.32	1025.55	-1	
1854913120	SMP	1	408.00	1025.98	408.00	1025.98	-1	
1854921502	SMP	1	427.06	1025.64	427.06	1025.64	-1	
1854929828	SMP	1	432.15	1026.20	432.15	1026.20	-1	
1854938161	SMP	1	429.73	1026.57	429.73	1026.57	-1	
1854946475	SMP	1	438.62	1026.31	438.62	1026.31	-1	
1854954914	SMP	1	427.01	1025.95	427.01	1025.95	-1	
1854963249	SMP	1	427.25	1025.62	427.25	1025.62	-1	
1854971576	SMP	1	426.70	1025.73	426.70	1025.73	-1	
1854979856	SMP	1	429.14	1024.57	429.14	1024.57	-1	
1854988231	SMP	1	427.90	1024.38	427.90	1024.38	-1	
1854996576	SMP	1	430.95	1024.84	430.95	1024.84	-1	
1855004833	SMP	1	429.05	1025.25	429.05	1025.25	-1	
1855013209	SMP	1	427.70	1026.06	427.70	1026.06	-1	
1855021665	SMP	1	429.58	1026.23	429.58	1026.23	-1	
1855030009	SMP	1	435.12	1024.80	435.12	1024.80	-1	
1855038249	SMP	1	433.25	1025.28	433.25	1025.28	-1	
1855046598	SMP	1	432.88	1025.75	432.88	1025.75	-1	
1855055010	SMP	1	430.96	1025.84	430.96	1025.84	-1	
1855063316	SMP	1	435.16	1025.93	435.16	1025.93	-1	
1855071578	SMP	1	434.86	1026.19	434.86	1026.19	-1	
1855079978	SMP	1	441.11	1025.22	441.11	1025.22	-1	
1855088377	SMP	1	442.57	1023.86	442.57	1023.86	-1	
1855096736	SMP	1	444.84	1021.18	444.84	1021.18	-1	
1855104936	SMP	1	448.62	1020.38	448.62	1020.38	-1	
1855113481	SMP	1	448.23	1019.70	448.23	1019.70	-1	
1855121621	SMP	1	444.13	1021.61	444.13	1021.61	-1	
1855129999	SMP	1	445.77	1021.85	445.77	1021.85	-1	
1855138328	SMP	1	443.40	1021.10	443.40	1021.10	-1	
1855146701	SMP	1	443.42	1021.53	443.42	1021.53	-1	
1855155117	SMP	1	446.34	1020.77	446.34	1020.77	-1	
1855163340	SMP	1	446.55	1020.44	446.55	1020.44	-1	
1855171662	SMP	1	443.03	1022.17	443.03	1022.17	-1	
1855180127	SMP	1	443.55	1021.93	443.55	1021.93	-1	
1855188491	SMP	1	443.12	1022.94	443.12	1022.94	-1	
1855196748	SMP	1	442.54	1023.45	442.54	1023.45	-1	
1855205099	SMP	1	440.90	1024.80	440.90	1024.80	-1	
1855213466	SMP	1	442.32	1025.13	442.32	1025.13	-1	
1855221859	SMP	1	445.27	1024.98	445.27	1024.98	-1	
1855230128	SMP	1	447.29	1024.87	447.29	1024.87	-1	
1855238483	SMP	1	448.83	1023.24	448.83	1023.24	-1	
1855246813	SMP	1	445.92	1023.06	445.92	1023.06	-1	
1855255107	SMP	1	445.66	1023.61	445.66	1023.61	-1	
1855263433	SMP	1	446.76	1022.42	446.76	1022.42	-1	
1855271849	SMP	1	446.40	1022.18	446.40	1022.18	-1	
1855280247	SMP	1	446.43	1021.01	446.43	1021.01	-1	
1855288481	SMP	1	504.86	965.58	504.86	965.58	-1	
1855296857	SMP	1	616.92	825.60	616.92	825.60	-1	
1855305237	SMP	1	661.60	780.16	661.60	780.16	-1	
1855313613	SMP	1	709.80	731.02	709.80	731.02	-1	
1855321875	SMP	1	726.35	718.37	726.35	718.37	-1	
1855330237	SMP	1	724.23	715.51	724.23	715.51	-1	
1855338563	SMP	1	730.32	710.96	730.32	710.96	-1	
1855346972	SMP	1	729.35	711.14	729.35	711.14	-1	
1855355236	SMP	1	731.53	709.09	731.53	709.09	-1	
1855363630	SMP	1	732.82	708.19	732.82	708.19	-1	
1855371918	SMP	1	733.22	710.44	733.22	710.44	-1	
1855380230	SMP	1	732.16	709.16	732.16	709.16	-1	
1855388725	SMP	1	733.03	712.02	733.03	712.02	-1	
1855396977	SMP	1	733.75	710.21	733.75	710.21	-1	
1855405332	SMP	1	735.98	709.15	735.98	709.15	-1	
1855413572	SMP	1	737.93	710.25	737.93	710.25	-1	
1855421991	SMP	1	740.92	710.32	740.92	710.32	-1	
1855430502	SMP	1	740.84	710.98	740.84	710.98	-1	
1855438736	SMP	1	742.53	709.80	742.53	709.80	-1	
1855446978	SMP	1	743.23	709.10	743.23	709.10	-1	
1855455364	SMP	1	742.98	710.60	742.98	710.60	-1	
1855463643	SMP	1	744.25	711.46	744.25	711.46	-1	
1855472104	SMP	1	745.54	712.15	745.54	712.15	-1	
1855480272	SMP	1	745.49	712.01	745.49	712.01	-1	
1855488747	SMP	1	745.04	711.22	745.04	711.22	-1	
1855497049	SMP	1	742.49	711.02	742.49	711.02	-1	
1855505466	SMP	1	741.11	710.54	741.11	710.54	-1	
1855513689	SMP	1	737.68	709.82	737.68	709.82	-1	
1855522073	SMP	1	738.66	709.04	738.66	709.04	-1	
1855530438	SMP	1	737.75	708.84	737.75	708.84	-1	
1855538690	SMP	1	736.38	709.71	736.38	709.71	-1	
1855547098	SMP	1	734.80	709.86	734.80	709.86	-1	
1855555457	SMP	1	732.53	708.62	732.53	708.62	-1	
1855563806	SMP	1	730.46	707.72	730.46	707.72	-1	
1855572071	SMP	1	731.27	706.30	731.27	706.30	-1	
1855580454	SMP	1	733.60	706.38	733.60	706.38	-1	
1855588879	SMP	1	736.61	705.34	736.61	705.34	-1	
1855597235	SMP	1	738.58	705.10	738.58	705.10	-1	
1855605447	SMP	1	741.39	707.35	741.39	707.35	-1	
1855613855	SMP	1	740.78	708.57	740.78	708.57	-1	
1855622202	SMP	1	741.18	710.72	741.18	710.72	-1	
1855630581	SMP	1	738.76	710.69	738.76	710.69	-1	
1855638812	SMP	1	743.04	707.32	743.04	707.32	-1	
1855647217	SMP	1	742.48	709.36	742.48	709.36	-1	
1855655623	SMP	1	740.96	710.84	740.96	710.84	-1	
1855663797	SMP	1	743.34	709.98	743.34	709.98	-1	
1855672186	SMP	1	741.06	708.86	741.06	708.86	-1	
1855680567	SMP	1	739.70	709.81	739.70	709.81	-1	
1855689079	SMP	1	737.16	710.39	737.16	710.39	-1	
1855697238	SMP	1	736.12	709.16	736.12	709.16	-1	
1855705590	SMP	1	736.54	708.17	736.54	708.17	-1	
1855713985	SMP	1	741.75	708.19	741.75	708.19	-1	
1855722352	SMP	1	744.20	708.96	744.20	708.96	-1	
1855730513	SMP	1	746.71	711.27	746.71	711.27	-1	
1855738934	SMP	1	747.35	713.37	747.35	713.37	-1	
1855747293	SMP	1	748.91	713.71	748.91	713.71	-1	
1855755739	SMP	1	752.10	715.95	752.10	715.95	-1	
1855763977	SMP	1	756.22	716.89	756.22	716.89	-1	
1855772284	SMP	1	756.59	718.24	756.59	718.24	-1	
1855780657	SMP	1	755.69	720.16	755.69	720.16	-1	
1855788956	SMP	1	754.49	720.97	754.49	720.97	-1	
1855797325	SMP	1	747.80	721.19	747.80	721.19	-1	
1855805703	SMP	1	745.77	721.11	745.77	721.11	-1	
1855814076	SMP	1	740.89	722.31	740.89	722.31	-1	
1855822348	SMP	1	744.74	722.90	744.74	722.90	-1	
1855830716	SMP	1	745.14	723.31	745.14	723.31	-1	
1855839097	SMP	1	747.37	723.41	747.37	723.41	-1	
1855847452	SMP	1	745.56	723.61	745.56	723.61	-1	
1855855745	SMP	1	743.50	724.93	743.50	724.93	-1	
1855864040	SMP	1	748.79	724.46	748.79	724.46	-1	
1855872433	SMP	1	751.53	723.30	751.53	723.30	-1	
1855880820	SMP	1	750.67	722.95	750.67	722.95	-1	
1855889119	SMP	1	753.52	723.59	753.52	723.59	-1	
1855897456	SMP	1	751.53	725.01	751.53	725.01	-1	
1855905825	SMP	1	752.08	726.39	752.08	726.39	-1	
1855914289	SMP	1	754.06	730.38	754.06	730.38	-1	
1855922569	SMP	1	753.15	730.98	753.15	730.98	-1	
1855930857	SMP	1	756.56	731.39	756.56	731.39	-1	
1855939191	SMP	1	754.55	731.47	754.55	731.47	-1	
1855947471	SMP	1	742.80	744.10	742.80	744.10	-1	
1855955870	SMP	1	564.88	875.79	564.88	875.79	-1	
1855964195	SMP	1	405.73	959.71	405.73	959.71	-1	
1855972579	SMP	1	293.86	1028.15	293.86	1028.15	-1	
1855980812	SMP	1	186.91	1046.80	186.91	1046.80	-1	
1855989282	SMP	1	153.74	1045.27	153.74	1045.27	-1	
1855997562	SMP	1	165.69	1047.45	165.69	1047.45	-1	
1856005919	SMP	1	149.32	1052.45	149.32	1052.45	-1	
1856014204	SMP	1	148.54	1051.91	148.54	1051.91	-1	
1856022565	SMP	1	144.85	1050.36	144.85	1050.36	-1	
1856030989	SMP	1	146.06	1054.87	146.06	1054.87	-1	
1856039306	SMP	1	145.01	1055.41	145.01	1055.41	-1	
1856047559	SMP	1	147.75	1055.61	147.75	1055.61	-1	
1856056016	SMP	1	150.30	1057.05	150.30	1057.05	-1	
1856064345	SMP	1	146.56	1060.77	146.56	1060.77	-1	
1856072582	SMP	1	147.37	1060.02	147.37	1060.02	-1	
1856080982	SMP	1	146.32	1060.85	146.32	1060.85	-1	
1856089392	SMP	1	143.75	1062.71	143.75	1062.71	-1	
1856097730	SMP	1	144.88	1064.41	144.88	1064.41	-1	
1856105921	SMP	1	147.30	1065.20	147.30	1065.20	-1	
1856114361	SMP	1	154.27	1065.39	154.27	1065.39	-1	
1856122706	SMP	1	162.86	1065.52	162.86	1065.52	-1	
1856131059	SMP	1	156.15	1064.66	156.15	1064.66	-1	
1856139306	SMP	1	150.21	1065.56	150.21	1065.56	-1	
1856147701	SMP	1	147.48	1065.34	147.48	1065.34	-1	
1856156699	SMP	1	152.50	1065.09	152.50	1065.09	-1	
1856164470	SMP	1	148.25	1065.34	148.25	1065.34	-1	
1856172791	SMP	1	150.07	1067.23	150.07	1067.23	-1	
1856181101	SMP	1	153.38	1067.18	153.38	1067.18	-1	
1856189543	SMP	1	154.17	1067.18	154.17	1067.18	-1	
1856197729	SMP	1	159.38	1067.80	159.38	1067.80	-1	
1856206074	SMP	1	152.55	1068.35	152.55	1068.35	-1	
1856214438	SMP	1	151.82	1068.13	151.82	1068.13	-1	
1856223118	SMP	1	147.78	1069.76	147.78	1069.76	-1	
1856231066	SMP	1	162.74	1067.26	162.74	1067.26	-1	
1856239433	SMP	1	311.98	1061.85	311.98	1061.85	-1	
1856247828	SMP	1	321.38	1050.26	321.38	1050.26	-1	
1856256198	SMP	1	330.60	1045.51	330.60	1045.51	-1	
1856264391	SMP	1	328.66	1039.60	328.66	1039.60	-1	
1856272845	SMP	1	334.28	1042.14	334.28	1042.14	-1	
1856281197	SMP	1	337.76	1040.85	337.76	1040.85	-1	
1856289604	SMP	1	340.04	1038.08	340.04	1038.08	-1	
1856297845	SMP	1	341.60	1035.70	341.60	1035.70	-1	
1856306177	SMP	1	339.52	1033.41	339.52	1033.41	-1	
1856314589	SMP	1	341.30	1032.33	341.30	1032.33	-1	
1856322977	SMP	1	340.59	1030.60	340.59	1030.60	-1	
1856331223	SMP	1	342.69	1030.21	342.69	1030.21	-1	
1856339546	SMP	1	343.31	1030.99	343.31	1030.99	-1	
1856347941	SMP	1	342.96	1031.09	342.96	1031.09	-1	
1856356198	SMP	1	341.66	1030.70	341.66	1030.70	-1	
1856364555	SMP	1	341.13	1029.67	341.13	1029.67	-1	
1856372894	SMP	1	345.07	1027.78	345.07	1027.78	-1	
1856381452	SMP	1	342.29	1026.74	342.29	1026.74	-1	
1856389571	SMP	1	341.13	1024.51	341.13	1024.51	-1	
1856397975	SMP	1	339.84	1024.24	339.84	1024.24	-1	
1856406319	SMP	1	336.18	1024.34	336.18	1024.34	-1	
1856414712	SMP	1	337.02	1024.05	337.02	1024.05	-1	
1856422963	SMP	1	336.75	1023.60	336.75	1023.60	-1	
1856431349	SMP	1	335.86	1022.76	335.86	1022.76	-1	
1856439702	SMP	1	337.97	1021.30	337.97	1021.30	-1	
1856448076	SMP	1	342.60	1022.06	342.60	1022.06	-1	
1856456352	SMP	1	341.69	1022.60	341.69	1022.60	-1	
1856464663	SMP	1	339.46	1023.01	339.46	1023.01	-1	
1856473055	SMP	1	338.40	1024.15	338.40	1024.15	-1	
1856481362	SMP	1	337.88	1025.00	337.88	1025.00	-1	
1856489719	SMP	1	341.01	1024.32	341.01	1024.32	-1	
1856498064	SMP	1	342.37	1023.38	342.37	1023.38	-1	
1856506406	SMP	1	343.37	1023.85	343.37	1023.85	-1	
1856514754	SMP	1	341.21	1024.05	341.21	1024.05	-1	
1856523080	SMP	1	341.01	1024.09	341.01	1024.09	-1	
1856531505	SMP	1	342.97	1025.18	342.97	1025.18	-1	
1856539830	SMP	1	344.22	1024.95	344.22	1024.95	-1	
1856548060	SMP	1	345.24	1023.72	345.24	1023.72	-1	
1856556517	SMP	1	345.10	1023.02	345.10	1023.02	-1	
1856564834	SMP	1	348.41	1022.55	348.41	1022.55	-1	
1856573191	SMP	1	349.04	1022.88	349.04	1022.88	-1	
1856581473	SMP	1	351.39	1023.51	351.39	1023.51	-1	
