## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\041313_09-eye_data.idf
## Date:	13.04.2013 21:23:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63667                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041313_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14167611332	SMP	1	667.72	531.22	667.72	531.22	-1	
14167619659	SMP	1	666.01	527.69	666.01	527.69	-1	
14167628057	SMP	1	666.45	524.15	666.45	524.15	-1	
14167636285	SMP	1	669.86	521.70	669.86	521.70	-1	
14167644595	SMP	1	668.90	536.92	668.90	536.92	-1	
14167654048	SMP	1	669.39	522.72	669.39	522.72	-1	
14167661389	SMP	1	670.36	527.48	670.36	527.48	-1	
14167669709	SMP	1	671.81	528.73	671.81	528.73	-1	
14167678054	SMP	1	672.64	526.83	672.64	526.83	-1	
14167686719	SMP	1	670.98	533.31	670.98	533.31	-1	
14167694809	SMP	1	676.78	525.72	676.78	525.72	-1	
14167703045	SMP	1	670.32	542.68	670.32	542.68	-1	
14167711437	SMP	1	672.32	543.49	672.32	543.49	-1	
14167719816	SMP	1	673.21	543.22	673.21	543.22	-1	
14167728136	SMP	1	672.39	546.67	672.39	546.67	-1	
14167736457	SMP	1	671.82	536.39	671.82	536.39	-1	
14167744765	SMP	1	667.80	534.56	667.80	534.56	-1	
14167753185	SMP	1	669.83	528.16	669.83	528.16	-1	
14167761418	SMP	1	673.06	532.30	673.06	532.30	-1	
14167769788	SMP	1	673.34	535.38	673.34	535.38	-1	
14167778172	SMP	1	666.63	534.98	666.63	534.98	-1	
14167787063	SMP	1	670.10	533.21	670.10	533.21	-1	
14167794778	SMP	1	671.25	527.14	671.25	527.14	-1	
14167803170	SMP	1	672.59	526.38	672.59	526.38	-1	
14167811525	SMP	1	686.92	526.60	686.92	526.60	-1	
14167820632	SMP	1	665.11	525.89	665.11	525.89	-1	
14167828165	SMP	1	685.81	518.70	685.81	518.70	-1	
14167836523	SMP	1	679.63	516.51	679.63	516.51	-1	
14167844922	SMP	1	678.11	521.64	678.11	521.64	-1	
14167853502	SMP	1	683.70	529.68	683.70	529.68	-1	
14167861550	SMP	1	676.66	521.38	676.66	521.38	-1	
14167869925	SMP	1	678.96	525.03	678.96	525.03	-1	
14167878340	SMP	1	676.55	532.63	676.55	532.63	-1	
14167886624	SMP	1	677.54	519.66	677.54	519.66	-1	
14167894900	SMP	1	689.56	509.22	689.56	509.22	-1	
14167903373	SMP	1	676.15	524.14	676.15	524.14	-1	
14167911645	SMP	1	679.81	513.63	679.81	513.63	-1	
14167919928	SMP	1	680.37	518.99	680.37	518.99	-1	
14167928797	SMP	1	682.43	507.95	682.43	507.95	-1	
14167936685	SMP	1	679.95	525.69	679.95	525.69	-1	
14167945012	SMP	1	679.79	515.42	679.79	515.42	-1	
14167953307	SMP	1	681.15	526.11	681.15	526.11	-1	
14167961681	SMP	1	683.26	507.01	683.26	507.01	-1	
14167970019	SMP	1	684.52	504.18	684.52	504.18	-1	
14167978470	SMP	1	684.34	513.90	684.34	513.90	-1	
14167987551	SMP	1	683.76	512.84	683.76	512.84	-1	
14167995057	SMP	1	683.57	510.80	683.57	510.80	-1	
14168003449	SMP	1	682.05	509.52	682.05	509.52	-1	
14168011690	SMP	1	683.87	515.53	683.87	515.53	-1	
14168020020	SMP	1	683.56	511.37	683.56	511.37	-1	
14168028428	SMP	1	681.89	512.05	681.89	512.05	-1	
14168036770	SMP	1	684.97	504.43	684.97	504.43	-1	
14168045014	SMP	1	684.15	506.39	684.15	506.39	-1	
14168053429	SMP	1	684.92	503.53	684.92	503.53	-1	
14168061718	SMP	1	684.84	506.67	684.84	506.67	-1	
14168070171	SMP	1	684.03	508.72	684.03	508.72	-1	
14168078413	SMP	1	676.15	494.73	676.15	494.73	-1	
14168086918	SMP	1	677.48	505.42	677.48	505.42	-1	
14168095180	SMP	1	681.79	507.20	681.79	507.20	-1	
14168103648	SMP	1	679.36	498.35	679.36	498.35	-1	
14168111794	SMP	1	681.12	498.08	681.12	498.08	-1	
14168120152	SMP	1	678.52	500.28	678.52	500.28	-1	
14168128515	SMP	1	676.02	504.26	676.02	504.26	-1	
14168136941	SMP	1	676.72	495.79	676.72	495.79	-1	
14168145155	SMP	1	675.96	509.15	675.96	509.15	-1	
14168153539	SMP	1	676.57	508.60	676.57	508.60	-1	
14168161904	SMP	1	677.46	505.82	677.46	505.82	-1	
14168170191	SMP	1	678.26	507.54	678.26	507.54	-1	
14168178507	SMP	1	681.95	507.02	681.95	507.02	-1	
14168186990	SMP	1	679.66	505.55	679.66	505.55	-1	
14168195284	SMP	1	685.73	508.73	685.73	508.73	-1	
14168203523	SMP	1	690.69	510.14	690.69	510.14	-1	
14168211897	SMP	1	686.47	508.74	686.47	508.74	-1	
14168220591	SMP	1	687.32	507.42	687.32	507.42	-1	
14168228674	SMP	1	685.43	507.01	685.43	507.01	-1	
14168236868	SMP	1	688.31	507.77	688.31	507.77	-1	
14168245241	SMP	1	685.82	510.28	685.82	510.28	-1	
14168253657	SMP	1	688.11	507.07	688.11	507.07	-1	
14168262042	SMP	1	688.99	497.80	688.99	497.80	-1	
14168270298	SMP	1	685.68	502.85	685.68	502.85	-1	
14168278660	SMP	1	686.94	498.42	686.94	498.42	-1	
14168287055	SMP	1	685.44	509.66	685.44	509.66	-1	
14168295324	SMP	1	683.77	498.37	683.77	498.37	-1	
14168303651	SMP	1	683.01	511.89	683.01	511.89	-1	
14168312048	SMP	1	683.12	489.38	683.12	489.38	-1	
14168320428	SMP	1	684.29	496.16	684.29	496.16	-1	
14168328649	SMP	1	682.34	510.15	682.34	510.15	-1	
14168337045	SMP	1	678.00	501.40	678.00	501.40	-1	
14168345370	SMP	1	680.36	498.29	680.36	498.29	-1	
14168353791	SMP	1	676.87	491.70	676.87	491.70	-1	
14168362048	SMP	1	678.99	504.48	678.99	504.48	-1	
14168370393	SMP	1	679.04	498.82	679.04	498.82	-1	
14168378761	SMP	1	678.59	504.77	678.59	504.77	-1	
14168387461	SMP	1	678.14	501.35	678.14	501.35	-1	
14168395416	SMP	1	682.58	511.26	682.58	511.26	-1	
14168403798	SMP	1	681.11	509.30	681.11	509.30	-1	
14168412172	SMP	1	679.90	515.77	679.90	515.77	-1	
14168420775	SMP	1	679.36	516.31	679.36	516.31	-1	
14168428792	SMP	1	681.35	519.62	681.35	519.62	-1	
14168437173	SMP	1	680.11	533.15	680.11	533.15	-1	
14168445519	SMP	1	683.35	516.61	683.35	516.61	-1	
14168453823	SMP	1	681.30	513.50	681.30	513.50	-1	
14168462142	SMP	1	682.64	511.70	682.64	511.70	-1	
14168470536	SMP	1	685.35	504.71	685.35	504.71	-1	
14168478920	SMP	1	683.43	512.25	683.43	512.25	-1	
14168487384	SMP	1	688.25	504.84	688.25	504.84	-1	
14168495541	SMP	1	677.33	507.16	677.33	507.16	-1	
14168503939	SMP	1	647.54	463.65	647.54	463.65	-1	
14168512247	SMP	1	685.26	514.22	685.26	514.22	-1	
14168520542	SMP	1	695.15	497.02	695.15	497.02	-1	
14168528886	SMP	1	693.15	475.60	693.15	475.60	-1	
14168537295	SMP	1	698.34	486.42	698.34	486.42	-1	
14168545504	SMP	1	710.29	475.54	710.29	475.54	-1	
14168553890	SMP	1	698.87	480.26	698.87	480.26	-1	
14168562313	SMP	1	687.35	499.08	687.35	499.08	-1	
14168570659	SMP	1	692.04	487.73	692.04	487.73	-1	
14168578892	SMP	1	698.34	490.52	698.34	490.52	-1	
14168587764	SMP	1	703.58	499.90	703.58	499.90	-1	
14168595668	SMP	1	697.76	477.66	697.76	477.66	-1	
14168604028	SMP	1	698.71	496.75	698.71	496.75	-1	
14168612250	SMP	1	695.06	484.19	695.06	484.19	-1	
14168620755	SMP	1	695.68	477.66	695.68	477.66	-1	
14168629167	SMP	1	690.79	485.43	690.79	485.43	-1	
14168637409	SMP	1	726.06	499.70	726.06	499.70	-1	
14168645623	SMP	1	688.91	506.83	688.91	506.83	-1	
14168654388	SMP	1	694.00	490.27	694.00	490.27	-1	
14168662396	SMP	1	682.63	504.95	682.63	504.95	-1	
14168670804	SMP	1	693.42	495.06	693.42	495.06	-1	
14168679017	SMP	1	695.81	489.07	695.81	489.07	-1	
14168687443	SMP	1	695.13	463.08	695.13	463.08	-1	
14168695802	SMP	1	703.25	453.77	703.25	453.77	-1	
14168704059	SMP	1	694.20	490.76	694.20	490.76	-1	
14168712409	SMP	1	900.73	761.75	900.73	761.75	-1	
14168729195	SMP	1	200.44	-6.17	200.44	-6.17	-1	
14168737409	SMP	1	0.00	-3.05	0.00	-3.05	-1	
14168745749	SMP	1	0.00	-2.02	0.00	-2.02	-1	
14168754134	SMP	1	0.00	-1.50	0.00	-1.50	-1	
14168762556	SMP	1	0.00	-1.19	0.00	-1.19	-1	
14168770771	SMP	1	0.00	-0.98	0.00	-0.98	-1	
14168779186	SMP	1	0.00	-0.82	0.00	-0.82	-1	
14168787906	SMP	1	0.00	-0.71	0.00	-0.71	-1	
14168795930	SMP	1	0.00	-0.61	0.00	-0.61	-1	
14168804160	SMP	1	0.00	-0.54	0.00	-0.54	-1	
14168812544	SMP	1	0.00	-0.47	0.00	-0.47	-1	
14168821014	SMP	1	0.00	0.00	0.00	0.00	-1	
14168829177	SMP	1	0.00	0.00	0.00	0.00	-1	
14168837464	SMP	1	0.00	0.00	0.00	0.00	-1	
14168845901	SMP	1	0.00	0.00	0.00	0.00	-1	
14168854407	SMP	1	0.00	0.00	0.00	0.00	-1	
14168862552	SMP	1	0.00	0.00	0.00	0.00	-1	
14168871014	SMP	1	0.00	0.00	0.00	0.00	-1	
14168879298	SMP	1	0.00	0.00	0.00	0.00	-1	
14168887702	SMP	1	0.00	0.00	0.00	0.00	-1	
14168895929	SMP	1	0.00	0.00	0.00	0.00	-1	
14168904256	SMP	1	0.00	0.00	0.00	0.00	-1	
14168912653	SMP	1	0.00	0.00	0.00	0.00	-1	
14168921010	SMP	1	0.00	0.00	0.00	0.00	-1	
14168929289	SMP	1	0.00	0.00	0.00	0.00	-1	
14168937692	SMP	1	0.00	0.00	0.00	0.00	-1	
14168946050	SMP	1	0.00	0.00	0.00	0.00	-1	
14168954936	SMP	1	0.00	0.00	0.00	0.00	-1	
14168962680	SMP	1	0.00	0.00	0.00	0.00	-1	
14168971025	SMP	1	0.00	0.00	0.00	0.00	-1	
14168979421	SMP	1	0.00	0.00	0.00	0.00	-1	
14168988140	SMP	1	0.00	0.00	0.00	0.00	-1	
14168996011	SMP	1	0.00	0.00	0.00	0.00	-1	
14169004535	SMP	1	0.00	0.00	0.00	0.00	-1	
14169012785	SMP	1	0.00	0.00	0.00	0.00	-1	
14169021260	SMP	1	0.00	0.00	0.00	0.00	-1	
14169029393	SMP	1	0.00	0.00	0.00	0.00	-1	
14169037780	SMP	1	0.00	0.00	0.00	0.00	-1	
14169046126	SMP	1	0.00	0.00	0.00	0.00	-1	
14169054590	SMP	1	0.00	0.00	0.00	0.00	-1	
14169062920	SMP	1	0.00	0.00	0.00	0.00	-1	
14169071173	SMP	1	0.00	0.00	0.00	0.00	-1	
14169079538	SMP	1	0.00	0.00	0.00	0.00	-1	
14169087811	SMP	1	0.00	0.00	0.00	0.00	-1	
14169096187	SMP	1	0.00	0.00	0.00	0.00	-1	
14169104545	SMP	1	0.00	0.00	0.00	0.00	-1	
14169112762	SMP	1	0.00	0.00	0.00	0.00	-1	
14169121216	SMP	1	0.00	0.00	0.00	0.00	-1	
14169129534	SMP	1	0.00	0.00	0.00	0.00	-1	
14169304270	SMP	1	0.00	0.00	0.00	0.00	-1	
14169354560	SMP	1	0.00	0.00	0.00	0.00	-1	
14169404038	SMP	1	0.00	0.00	0.00	0.00	-1	
14169453997	SMP	1	0.00	0.00	0.00	0.00	-1	
14169504166	SMP	1	0.00	0.00	0.00	0.00	-1	
14169554782	SMP	1	0.00	0.00	0.00	0.00	-1	
14169604140	SMP	1	0.00	0.00	0.00	0.00	-1	
14169654355	SMP	1	0.00	0.00	0.00	0.00	-1	
14169704150	SMP	1	0.00	0.00	0.00	0.00	-1	
14169754546	SMP	1	0.00	0.00	0.00	0.00	-1	
14169804392	SMP	1	0.00	0.00	0.00	0.00	-1	
14169854279	SMP	1	0.00	0.00	0.00	0.00	-1	
14169904236	SMP	1	0.00	0.00	0.00	0.00	-1	
14169954989	SMP	1	0.00	0.00	0.00	0.00	-1	
14170004405	SMP	1	0.00	0.00	0.00	0.00	-1	
14170054659	SMP	1	0.00	0.00	0.00	0.00	-1	
14170104503	SMP	1	0.00	0.00	0.00	0.00	-1	
14170154904	SMP	1	0.00	0.00	0.00	0.00	-1	
14170204503	SMP	1	0.00	0.00	0.00	0.00	-1	
14170254627	SMP	1	0.00	0.00	0.00	0.00	-1	
14170304700	SMP	1	0.00	0.00	0.00	0.00	-1	
14170355232	SMP	1	0.00	0.00	0.00	0.00	-1	
14170404540	SMP	1	0.00	0.00	0.00	0.00	-1	
14170454937	SMP	1	0.00	0.00	0.00	0.00	-1	
14170504634	SMP	1	0.00	0.00	0.00	0.00	-1	
14170554649	SMP	1	0.00	0.00	0.00	0.00	-1	
14170604769	SMP	1	0.00	0.00	0.00	0.00	-1	
14170654771	SMP	1	0.00	0.00	0.00	0.00	-1	
14170704786	SMP	1	0.00	0.00	0.00	0.00	-1	
14170755050	SMP	1	0.00	0.00	0.00	0.00	-1	
14170804879	SMP	1	0.00	0.00	0.00	0.00	-1	
14170855208	SMP	1	0.00	0.00	0.00	0.00	-1	
14170904984	SMP	1	0.00	0.00	0.00	0.00	-1	
14170954985	SMP	1	0.00	0.00	0.00	0.00	-1	
14171004993	SMP	1	0.00	0.00	0.00	0.00	-1	
14171055000	SMP	1	0.00	0.00	0.00	0.00	-1	
14171105271	SMP	1	0.00	0.00	0.00	0.00	-1	
14171154994	SMP	1	0.00	0.00	0.00	0.00	-1	
14171204995	SMP	1	0.00	0.00	0.00	0.00	-1	
14171255209	SMP	1	0.00	0.00	0.00	0.00	-1	
14171305017	SMP	1	0.00	0.00	0.00	0.00	-1	
14171355274	SMP	1	0.00	0.00	0.00	0.00	-1	
14171427972	SMP	1	805.70	490.37	805.70	490.37	-1	
14171436024	SMP	1	814.86	495.58	814.86	495.58	-1	
14171444488	SMP	1	813.14	503.99	813.14	503.99	-1	
14171452748	SMP	1	823.29	487.39	823.29	487.39	-1	
14171461008	SMP	1	814.69	499.46	814.69	499.46	-1	
14171469309	SMP	1	811.47	499.05	811.47	499.05	-1	
14171477712	SMP	1	817.52	490.14	817.52	490.14	-1	
14171486128	SMP	1	817.23	492.69	817.23	492.69	-1	
14171494484	SMP	1	818.02	490.60	818.02	490.60	-1	
14171502781	SMP	1	819.21	491.44	819.21	491.44	-1	
14171511111	SMP	1	817.58	491.56	817.58	491.56	-1	
14171519500	SMP	1	818.93	492.25	818.93	492.25	-1	
14171527761	SMP	1	815.83	497.46	815.83	497.46	-1	
14171536136	SMP	1	818.04	491.45	818.04	491.45	-1	
14171544453	SMP	1	818.17	486.76	818.17	486.76	-1	
14171552839	SMP	1	817.50	492.02	817.50	492.02	-1	
14171561255	SMP	1	819.12	494.92	819.12	494.92	-1	
14171569516	SMP	1	820.37	491.02	820.37	491.02	-1	
14171577893	SMP	1	818.20	485.98	818.20	485.98	-1	
14171586222	SMP	1	819.86	491.78	819.86	491.78	-1	
14171594491	SMP	1	819.21	501.35	819.21	501.35	-1	
14171602848	SMP	1	819.42	505.46	819.42	505.46	-1	
14171611262	SMP	1	819.35	505.52	819.35	505.52	-1	
14171619460	SMP	1	821.02	503.56	821.02	503.56	-1	
14171628124	SMP	1	820.01	511.97	820.01	511.97	-1	
14171636313	SMP	1	820.05	505.79	820.05	505.79	-1	
14171644535	SMP	1	821.07	508.44	821.07	508.44	-1	
14171652833	SMP	1	820.38	517.41	820.38	517.41	-1	
14171661245	SMP	1	821.35	512.89	821.35	512.89	-1	
14171669628	SMP	1	823.07	519.28	823.07	519.28	-1	
14171677926	SMP	1	823.76	520.47	823.76	520.47	-1	
14171686396	SMP	1	821.26	522.88	821.26	522.88	-1	
14171694606	SMP	1	821.66	522.50	821.66	522.50	-1	
14171703004	SMP	1	823.34	523.94	823.34	523.94	-1	
14171711351	SMP	1	822.47	523.46	822.47	523.46	-1	
14171719637	SMP	1	820.60	523.28	820.60	523.28	-1	
14171728027	SMP	1	823.00	511.75	823.00	511.75	-1	
14171736446	SMP	1	821.00	524.16	821.00	524.16	-1	
14171744599	SMP	1	816.79	523.73	816.79	523.73	-1	
14171752984	SMP	1	813.94	520.94	813.94	520.94	-1	
14171761384	SMP	1	813.85	526.17	813.85	526.17	-1	
14171769745	SMP	1	814.81	524.87	814.81	524.87	-1	
14171777989	SMP	1	814.47	521.78	814.47	521.78	-1	
14171786377	SMP	1	815.17	523.60	815.17	523.60	-1	
14171794719	SMP	1	815.68	522.71	815.68	522.71	-1	
14171803097	SMP	1	817.01	523.34	817.01	523.34	-1	
14171811363	SMP	1	812.93	529.52	812.93	529.52	-1	
14171819738	SMP	1	817.45	530.24	817.45	530.24	-1	
14171828125	SMP	1	811.50	536.02	811.50	536.02	-1	
14171836472	SMP	1	817.79	531.43	817.79	531.43	-1	
14171844834	SMP	1	817.24	537.91	817.24	537.91	-1	
