## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\121212_08-eye_data.idf
## Date:	12.12.2012 22:58:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59955                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121212_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14613537535	SMP	1	613.90	549.37	613.90	549.37	-1	
14613545900	SMP	1	615.27	549.71	615.27	549.71	-1	
14613554139	SMP	1	613.52	544.80	613.52	544.80	-1	
14613562531	SMP	1	613.37	545.46	613.37	545.46	-1	
14613570886	SMP	1	615.67	522.18	615.67	522.18	-1	
14613579271	SMP	1	612.46	548.80	612.46	548.80	-1	
14613587504	SMP	1	614.78	539.43	614.78	539.43	-1	
14613595912	SMP	1	619.02	531.79	619.02	531.79	-1	
14613604258	SMP	1	615.99	524.35	615.99	524.35	-1	
14613612644	SMP	1	614.52	549.93	614.52	549.93	-1	
14613620916	SMP	1	619.64	544.33	619.64	544.33	-1	
14613629316	SMP	1	619.50	528.25	619.50	528.25	-1	
14613637640	SMP	1	616.92	551.06	616.92	551.06	-1	
14613646035	SMP	1	619.37	556.09	619.37	556.09	-1	
14613654275	SMP	1	619.02	555.87	619.02	555.87	-1	
14613662635	SMP	1	618.26	563.92	618.26	563.92	-1	
14613671031	SMP	1	620.68	563.35	620.68	563.35	-1	
14613679252	SMP	1	623.80	526.58	623.80	526.58	-1	
14613687654	SMP	1	617.79	563.34	617.79	563.34	-1	
14613695998	SMP	1	617.84	565.90	617.84	565.90	-1	
14613704407	SMP	1	620.65	542.53	620.65	542.53	-1	
14613712644	SMP	1	616.93	546.89	616.93	546.89	-1	
14613721091	SMP	1	616.20	566.66	616.20	566.66	-1	
14613729441	SMP	1	620.74	561.28	620.74	561.28	-1	
14613737842	SMP	1	620.42	559.04	620.42	559.04	-1	
14613746089	SMP	1	622.70	533.92	622.70	533.92	-1	
14613754478	SMP	1	617.69	542.07	617.69	542.07	-1	
14613762820	SMP	1	617.27	547.20	617.27	547.20	-1	
14613771193	SMP	1	615.47	548.65	615.47	548.65	-1	
14613779447	SMP	1	618.63	541.34	618.63	541.34	-1	
14613787841	SMP	1	618.98	544.93	618.98	544.93	-1	
14613796170	SMP	1	615.97	548.24	615.97	548.24	-1	
14613804418	SMP	1	616.56	551.78	616.56	551.78	-1	
14613812817	SMP	1	617.84	548.59	617.84	548.59	-1	
14613821183	SMP	1	618.67	547.96	618.67	547.96	-1	
14613829564	SMP	1	616.93	543.48	616.93	543.48	-1	
14613837798	SMP	1	618.34	538.04	618.34	538.04	-1	
14613846201	SMP	1	623.29	529.09	623.29	529.09	-1	
14613854545	SMP	1	620.87	545.69	620.87	545.69	-1	
14613862898	SMP	1	620.56	548.81	620.56	548.81	-1	
14613871186	SMP	1	622.70	553.03	622.70	553.03	-1	
14613879514	SMP	1	621.24	550.10	621.24	550.10	-1	
14613887902	SMP	1	624.55	551.28	624.55	551.28	-1	
14613896273	SMP	1	651.18	510.36	651.18	510.36	-1	
14613904537	SMP	1	693.73	485.01	693.73	485.01	-1	
14613912897	SMP	1	714.84	476.83	714.84	476.83	-1	
14613921283	SMP	1	714.80	474.84	714.80	474.84	-1	
14613929680	SMP	1	715.83	454.86	715.83	454.86	-1	
14613937938	SMP	1	719.74	450.12	719.74	450.12	-1	
14613946304	SMP	1	723.27	468.51	723.27	468.51	-1	
14613954655	SMP	1	727.49	457.60	727.49	457.60	-1	
14613962928	SMP	1	725.09	455.73	725.09	455.73	-1	
14613971306	SMP	1	727.70	470.23	727.70	470.23	-1	
14613979664	SMP	1	729.30	451.14	729.30	451.14	-1	
14613988058	SMP	1	728.68	462.64	728.68	462.64	-1	
14613996289	SMP	1	727.62	456.73	727.62	456.73	-1	
14614004671	SMP	1	729.21	461.87	729.21	461.87	-1	
14614013080	SMP	1	728.59	435.65	728.59	435.65	-1	
14614021423	SMP	1	733.11	452.58	733.11	452.58	-1	
14614029672	SMP	1	730.61	446.89	730.61	446.89	-1	
14614038062	SMP	1	728.00	449.39	728.00	449.39	-1	
14614046421	SMP	1	731.37	422.54	731.37	422.54	-1	
14614054793	SMP	1	730.91	453.45	730.91	453.45	-1	
14614063043	SMP	1	729.15	446.72	729.15	446.72	-1	
14614071413	SMP	1	726.94	439.09	726.94	439.09	-1	
14614079797	SMP	1	725.95	446.24	725.95	446.24	-1	
14614088065	SMP	1	726.93	459.61	726.93	459.61	-1	
14614096443	SMP	1	724.38	447.51	724.38	447.51	-1	
14614104827	SMP	1	726.85	443.41	726.85	443.41	-1	
14614113212	SMP	1	724.55	441.95	724.55	441.95	-1	
14614121475	SMP	1	724.96	440.81	724.96	440.81	-1	
14614129879	SMP	1	725.85	439.47	725.85	439.47	-1	
14614138231	SMP	1	724.27	444.42	724.27	444.42	-1	
14614146594	SMP	1	723.09	440.20	723.09	440.20	-1	
14614154801	SMP	1	722.99	435.04	722.99	435.04	-1	
14614163205	SMP	1	726.37	434.63	726.37	434.63	-1	
14614171567	SMP	1	723.43	432.57	723.43	432.57	-1	
14614179885	SMP	1	723.02	441.95	723.02	441.95	-1	
14614188192	SMP	1	724.29	437.41	724.29	437.41	-1	
14614196539	SMP	1	724.60	442.14	724.60	442.14	-1	
14614204926	SMP	1	754.85	509.07	754.85	509.07	-1	
14614213175	SMP	1	808.72	591.72	808.72	591.72	-1	
14614221527	SMP	1	837.26	586.65	837.26	586.65	-1	
14614229909	SMP	1	839.72	610.90	839.72	610.90	-1	
14614238310	SMP	1	840.38	591.60	840.38	591.60	-1	
14614246566	SMP	1	836.30	610.94	836.30	610.94	-1	
14614254934	SMP	1	838.17	625.20	838.17	625.20	-1	
14614263258	SMP	1	839.45	615.37	839.45	615.37	-1	
14614271693	SMP	1	838.81	599.60	838.81	599.60	-1	
14614279888	SMP	1	839.41	599.63	839.41	599.63	-1	
14614288310	SMP	1	840.86	616.19	840.86	616.19	-1	
14614296641	SMP	1	844.54	618.93	844.54	618.93	-1	
14614305071	SMP	1	845.21	602.95	845.21	602.95	-1	
14614313305	SMP	1	845.55	626.16	845.55	626.16	-1	
14614321697	SMP	1	845.03	600.48	845.03	600.48	-1	
14614330071	SMP	1	846.26	602.79	846.26	602.79	-1	
14614338451	SMP	1	847.98	596.29	847.98	596.29	-1	
14614346704	SMP	1	847.88	588.94	847.88	588.94	-1	
14614782385	MSG	1	# Message: elmo_duck1.avi
14614788870	SMP	1	932.57	521.16	932.57	521.16	-1	
14614797183	SMP	1	946.94	515.31	946.94	515.31	-1	
14614805840	SMP	1	942.56	512.10	942.56	512.10	-1	
14614813776	SMP	1	941.80	512.75	941.80	512.75	-1	
14614822187	SMP	1	934.89	516.43	934.89	516.43	-1	
14614830558	SMP	1	933.20	505.59	933.20	505.59	-1	
14614838940	SMP	1	928.29	510.30	928.29	510.30	-1	
14614847151	SMP	1	954.49	511.31	954.49	511.31	-1	
14614855538	SMP	1	924.67	522.61	924.67	522.61	-1	
14614863930	SMP	1	937.89	532.03	937.89	532.03	-1	
14614872404	SMP	1	935.42	532.76	935.42	532.76	-1	
14614880530	SMP	1	929.06	541.80	929.06	541.80	-1	
14614888929	SMP	1	928.87	510.01	928.87	510.01	-1	
14614897299	SMP	1	931.52	531.81	931.52	531.81	-1	
14614922323	SMP	1	923.47	514.35	923.47	514.35	-1	
14614930670	SMP	1	925.53	530.78	925.53	530.78	-1	
14614938914	SMP	1	924.82	524.29	924.82	524.29	-1	
14614947362	SMP	1	931.90	533.16	931.90	533.16	-1	
14614955641	SMP	1	932.40	530.38	932.40	530.38	-1	
14614964618	SMP	1	930.53	517.93	930.53	517.93	-1	
14614972320	SMP	1	930.79	525.62	930.79	525.62	-1	
14614980699	SMP	1	932.61	528.47	932.61	528.47	-1	
14614988984	SMP	1	932.79	520.01	932.79	520.01	-1	
14614997441	SMP	1	933.11	522.79	933.11	522.79	-1	
14615005790	SMP	1	920.95	536.53	920.95	536.53	-1	
14615014088	SMP	1	829.57	649.34	829.57	649.34	-1	
14615022400	SMP	1	755.37	635.19	755.37	635.19	-1	
14615030694	SMP	1	732.31	649.46	732.31	649.46	-1	
14615039015	SMP	1	739.92	645.80	739.92	645.80	-1	
14615047511	SMP	1	617.61	784.04	617.61	784.04	-1	
14615055823	SMP	1	599.20	806.57	599.20	806.57	-1	
14615064037	SMP	1	600.84	820.71	600.84	820.71	-1	
14615072444	SMP	1	732.21	741.90	732.21	741.90	-1	
14615080800	SMP	1	737.90	758.80	737.90	758.80	-1	
14615089145	SMP	1	732.64	664.27	732.64	664.27	-1	
14615097437	SMP	1	732.81	742.98	732.81	742.98	-1	
14615105820	SMP	1	730.60	714.70	730.60	714.70	-1	
14615114170	SMP	1	730.41	686.21	730.41	686.21	-1	
14615122557	SMP	1	733.57	701.06	733.57	701.06	-1	
14615130785	SMP	1	734.12	742.12	734.12	742.12	-1	
14615139229	SMP	1	741.23	701.28	741.23	701.28	-1	
14615147567	SMP	1	738.54	728.34	738.54	728.34	-1	
14615155897	SMP	1	741.88	701.10	741.88	701.10	-1	
14615164737	SMP	1	742.77	735.86	742.77	735.86	-1	
14615172560	SMP	1	738.08	709.30	738.08	709.30	-1	
14615180939	SMP	1	744.34	744.60	744.34	744.60	-1	
14615189146	SMP	1	739.53	737.74	739.53	737.74	-1	
14615198071	SMP	1	615.73	1028.72	615.73	1028.72	-1	
14615205941	SMP	1	0.00	0.00	0.00	0.00	-1	
14615214330	SMP	1	0.00	0.00	0.00	0.00	-1	
14615222563	SMP	1	0.00	0.00	0.00	0.00	-1	
14615231128	SMP	1	0.00	0.00	0.00	0.00	-1	
14615239315	SMP	1	0.00	0.00	0.00	0.00	-1	
14615247748	SMP	1	0.00	0.00	0.00	0.00	-1	
14615255911	SMP	1	0.00	0.00	0.00	0.00	-1	
14615264262	SMP	1	682.57	1003.38	682.57	1003.38	-1	
14615272678	SMP	1	823.65	802.44	823.65	802.44	-1	
14615281038	SMP	1	833.27	679.15	833.27	679.15	-1	
14615289291	SMP	1	987.43	565.38	987.43	565.38	-1	
14615297810	SMP	1	906.30	618.55	906.30	618.55	-1	
14615306072	SMP	1	893.18	619.83	893.18	619.83	-1	
14615314308	SMP	1	861.99	600.56	861.99	600.56	-1	
14615322684	SMP	1	895.41	615.01	895.41	615.01	-1	
14615331034	SMP	1	883.34	621.18	883.34	621.18	-1	
14615339412	SMP	1	885.40	608.13	885.40	608.13	-1	
14615347771	SMP	1	877.26	578.57	877.26	578.57	-1	
14615356048	SMP	1	889.42	601.72	889.42	601.72	-1	
14615364426	SMP	1	879.27	603.00	879.27	603.00	-1	
14615372813	SMP	1	901.30	608.26	901.30	608.26	-1	
14615381067	SMP	1	886.92	604.13	886.92	604.13	-1	
14615389393	SMP	1	895.27	594.40	895.27	594.40	-1	
14615397849	SMP	1	889.97	597.77	889.97	597.77	-1	
14615406171	SMP	1	897.69	602.60	897.69	602.60	-1	
14615414437	SMP	1	895.05	599.28	895.05	599.28	-1	
14615422811	SMP	1	890.87	582.48	890.87	582.48	-1	
14615431358	SMP	1	888.44	586.82	888.44	586.82	-1	
14615439424	SMP	1	888.99	591.35	888.99	591.35	-1	
14615447829	SMP	1	891.41	568.04	891.41	568.04	-1	
14615456170	SMP	1	897.97	578.69	897.97	578.69	-1	
14615464521	SMP	1	902.65	574.20	902.65	574.20	-1	
14615472755	SMP	1	904.48	580.31	904.48	580.31	-1	
14615481193	SMP	1	905.76	567.58	905.76	567.58	-1	
14615489563	SMP	1	894.36	574.67	894.36	574.67	-1	
14615497904	SMP	1	907.51	574.20	907.51	574.20	-1	
14615506172	SMP	1	910.42	572.03	910.42	572.03	-1	
14615514526	SMP	1	901.50	567.93	901.50	567.93	-1	
14615522927	SMP	1	915.12	574.31	915.12	574.31	-1	
14615531325	SMP	1	903.75	559.38	903.75	559.38	-1	
14615539593	SMP	1	912.26	566.22	912.26	566.22	-1	
14615547905	SMP	1	918.83	565.60	918.83	565.60	-1	
14615556271	SMP	1	898.96	575.61	898.96	575.61	-1	
14615564552	SMP	1	917.32	550.11	917.32	550.11	-1	
14615572925	SMP	1	925.51	562.06	925.51	562.06	-1	
14615581267	SMP	1	918.06	561.52	918.06	561.52	-1	
14615589687	SMP	1	922.96	557.43	922.96	557.43	-1	
14615597948	SMP	1	921.20	561.53	921.20	561.53	-1	
14615606295	SMP	1	922.30	544.48	922.30	544.48	-1	
14615614680	SMP	1	920.75	557.89	920.75	557.89	-1	
14615623016	SMP	1	906.90	544.58	906.90	544.58	-1	
14615631315	SMP	1	904.17	546.37	904.17	546.37	-1	
14615639678	SMP	1	908.40	548.68	908.40	548.68	-1	
14615648053	SMP	1	884.83	547.93	884.83	547.93	-1	
14615656387	SMP	1	914.04	545.40	914.04	545.40	-1	
14615664658	SMP	1	916.44	544.86	916.44	544.86	-1	
14615673044	SMP	1	899.06	550.52	899.06	550.52	-1	
14615681427	SMP	1	904.84	549.75	904.84	549.75	-1	
14615689821	SMP	1	906.63	556.89	906.63	556.89	-1	
14615698158	SMP	1	915.80	543.64	915.80	543.64	-1	
14615706433	SMP	1	919.86	495.63	919.86	495.63	-1	
14615714765	SMP	1	925.37	537.05	925.37	537.05	-1	
14615723071	SMP	1	934.52	559.18	934.52	559.18	-1	
14615731971	SMP	1	940.68	547.17	940.68	547.17	-1	
14615739799	SMP	1	943.85	571.69	943.85	571.69	-1	
14615748178	SMP	1	937.48	584.01	937.48	584.01	-1	
14615756397	SMP	1	923.48	533.67	923.48	533.67	-1	
14615764782	SMP	1	919.12	528.28	919.12	528.28	-1	
14615773141	SMP	1	921.50	533.29	921.50	533.29	-1	
14615781528	SMP	1	877.29	526.19	877.29	526.19	-1	
14615789799	SMP	1	931.77	506.47	931.77	506.47	-1	
14615798761	SMP	1	931.62	568.40	931.62	568.40	-1	
14615806525	SMP	1	940.52	525.77	940.52	525.77	-1	
14615814928	SMP	1	931.67	512.29	931.67	512.29	-1	
14615823147	SMP	1	912.30	518.92	912.30	518.92	-1	
14615831519	SMP	1	912.05	472.88	912.05	472.88	-1	
14615839891	SMP	1	915.49	504.80	915.49	504.80	-1	
14615848274	SMP	1	907.99	510.77	907.99	510.77	-1	
14615856545	SMP	1	886.17	505.34	886.17	505.34	-1	
14615864893	SMP	1	909.03	485.60	909.03	485.60	-1	
14615873301	SMP	1	919.80	507.47	919.80	507.47	-1	
14615881555	SMP	1	917.48	533.39	917.48	533.39	-1	
14615889890	SMP	1	928.15	479.10	928.15	479.10	-1	
14615898597	SMP	1	937.33	502.80	937.33	502.80	-1	
14615906653	SMP	1	929.88	491.30	929.88	491.30	-1	
14615914933	SMP	1	965.55	520.89	965.55	520.89	-1	
14615923259	SMP	1	941.24	473.34	941.24	473.34	-1	
14615932225	SMP	1	946.31	514.76	946.31	514.76	-1	
14615940054	SMP	1	960.15	525.10	960.15	525.10	-1	
14615948261	SMP	1	957.23	543.22	957.23	543.22	-1	
14615956598	SMP	1	953.33	492.79	953.33	492.79	-1	
14615965576	SMP	1	957.20	480.69	957.20	480.69	-1	
14615973287	SMP	1	960.97	522.85	960.97	522.85	-1	
14615981684	SMP	1	960.18	511.55	960.18	511.55	-1	
14615990027	SMP	1	961.46	557.14	961.46	557.14	-1	
14615998956	SMP	1	961.98	540.39	961.98	540.39	-1	
14616006677	SMP	1	959.60	485.60	959.60	485.60	-1	
14616015056	SMP	1	953.61	466.06	953.61	466.06	-1	
14616023412	SMP	1	946.46	479.35	946.46	479.35	-1	
14616031798	SMP	1	932.32	496.00	932.32	496.00	-1	
14616040033	SMP	1	948.26	510.09	948.26	510.09	-1	
14616048419	SMP	1	940.63	506.45	940.63	506.45	-1	
14616056785	SMP	1	946.61	490.19	946.61	490.19	-1	
14616065236	SMP	1	948.99	508.42	948.99	508.42	-1	
14616073433	SMP	1	876.60	481.63	876.60	481.63	-1	
14616081805	SMP	1	925.01	502.79	925.01	502.79	-1	
14616090154	SMP	1	938.20	517.22	938.20	517.22	-1	
14616098525	SMP	1	944.93	518.36	944.93	518.36	-1	
14616106793	SMP	1	953.23	542.59	953.23	542.59	-1	
14616115166	SMP	1	866.75	511.95	866.75	511.95	-1	
14616123562	SMP	1	952.22	510.30	952.22	510.30	-1	
14616131791	SMP	1	950.29	551.25	950.29	551.25	-1	
14616140182	SMP	1	947.81	479.84	947.81	479.84	-1	
14616148560	SMP	1	938.33	530.85	938.33	530.85	-1	
14616156874	SMP	1	940.16	484.97	940.16	484.97	-1	
14616165160	SMP	1	925.69	538.65	925.69	538.65	-1	
14616173533	SMP	1	929.46	455.46	929.46	455.46	-1	
14616181906	SMP	1	949.23	542.79	949.23	542.79	-1	
14616190261	SMP	1	956.57	557.42	956.57	557.42	-1	
14616199094	SMP	1	954.98	535.10	954.98	535.10	-1	
14616206880	SMP	1	948.09	528.93	948.09	528.93	-1	
14616215283	SMP	1	952.23	544.27	952.23	544.27	-1	
14616223665	SMP	1	943.48	531.95	943.48	531.95	-1	
14616231914	SMP	1	945.85	482.43	945.85	482.43	-1	
14616240307	SMP	1	961.10	518.10	961.10	518.10	-1	
14616248748	SMP	1	964.05	522.03	964.05	522.03	-1	
14616256909	SMP	1	961.44	479.93	961.44	479.93	-1	
14616265272	SMP	1	926.11	523.72	926.11	523.72	-1	
14616273682	SMP	1	960.66	495.95	960.66	495.95	-1	
14616282028	SMP	1	948.12	449.03	948.12	449.03	-1	
14616290263	SMP	1	959.16	527.29	959.16	527.29	-1	
14616298773	SMP	1	964.42	515.57	964.42	515.57	-1	
14616307041	SMP	1	941.89	511.61	941.89	511.61	-1	
14616323677	SMP	1	960.51	490.41	960.51	490.41	-1	
14616331999	SMP	1	953.26	508.44	953.26	508.44	-1	
14616340408	SMP	1	953.23	545.23	953.23	545.23	-1	
14616348851	SMP	1	926.33	498.58	926.33	498.58	-1	
14616357009	SMP	1	955.46	478.33	955.46	478.33	-1	
14616365407	SMP	1	938.57	526.67	938.57	526.67	-1	
14616373755	SMP	1	957.57	542.59	957.57	542.59	-1	
14616382030	SMP	1	975.39	543.13	975.39	543.13	-1	
14616390370	SMP	1	932.11	503.88	932.11	503.88	-1	
14616399352	SMP	1	956.70	492.76	956.70	492.76	-1	
14616407156	SMP	1	963.91	490.73	963.91	490.73	-1	
14616415436	SMP	1	925.25	493.76	925.25	493.76	-1	
14616423760	SMP	1	953.29	490.70	953.29	490.70	-1	
14616432354	SMP	1	969.29	526.14	969.29	526.14	-1	
14616440527	SMP	1	971.30	527.67	971.30	527.67	-1	
14616448837	SMP	1	986.30	524.22	986.30	524.22	-1	
14616457156	SMP	1	973.46	484.42	973.46	484.42	-1	
14616465493	SMP	1	986.14	490.44	986.14	490.44	-1	
14616473888	SMP	1	982.67	531.68	982.67	531.68	-1	
14616482159	SMP	1	979.22	481.37	979.22	481.37	-1	
14616490547	SMP	1	985.64	513.41	985.64	513.41	-1	
14616498892	SMP	1	979.48	496.93	979.48	496.93	-1	
14616507178	SMP	1	979.46	532.58	979.46	532.58	-1	
14616515481	SMP	1	982.16	547.52	982.16	547.52	-1	
14616523899	SMP	1	977.73	497.27	977.73	497.27	-1	
14616532250	SMP	1	973.87	494.85	973.87	494.85	-1	
14616540541	SMP	1	979.52	534.10	979.52	534.10	-1	
14616548889	SMP	1	988.27	519.29	988.27	519.29	-1	
14616557241	SMP	1	985.55	491.20	985.55	491.20	-1	
14616565637	SMP	1	973.98	581.36	973.98	581.36	-1	
14616573923	SMP	1	948.78	503.11	948.78	503.11	-1	
14616582282	SMP	1	968.84	552.90	968.84	552.90	-1	
14616590626	SMP	1	960.76	536.16	960.76	536.16	-1	
14616599135	SMP	1	966.64	496.01	966.64	496.01	-1	
14616607278	SMP	1	976.64	520.99	976.64	520.99	-1	
14616615660	SMP	1	980.10	519.82	980.10	519.82	-1	
14616623999	SMP	1	933.20	472.08	933.20	472.08	-1	
14616632685	SMP	1	936.97	504.46	936.97	504.46	-1	
14616640667	SMP	1	950.66	519.38	950.66	519.38	-1	
14616649019	SMP	1	974.98	552.89	974.98	552.89	-1	
14616657468	SMP	1	993.48	565.44	993.48	565.44	-1	
14616665628	SMP	1	992.23	522.12	992.23	522.12	-1	
14616674052	SMP	1	982.94	528.58	982.94	528.58	-1	
14616682406	SMP	1	945.23	568.40	945.23	568.40	-1	
14616690763	SMP	1	937.91	542.56	937.91	542.56	-1	
14616699099	SMP	1	962.97	507.05	962.97	507.05	-1	
14616707433	SMP	1	997.48	513.74	997.48	513.74	-1	
14616715777	SMP	1	961.45	619.50	961.45	619.50	-1	
14616724188	SMP	1	953.88	561.28	953.88	561.28	-1	
14616732374	SMP	1	958.28	553.69	958.28	553.69	-1	
14616740783	SMP	1	965.96	539.35	965.96	539.35	-1	
14616749149	SMP	1	983.56	512.24	983.56	512.24	-1	
14616757572	SMP	1	968.54	555.26	968.54	555.26	-1	
14616765747	SMP	1	952.72	559.81	952.72	559.81	-1	
14616774167	SMP	1	976.50	546.48	976.50	546.48	-1	
14616782495	SMP	1	1003.45	580.40	1003.45	580.40	-1	
14616790747	SMP	1	958.21	640.18	958.21	640.18	-1	
14616799565	SMP	1	953.97	563.19	953.97	563.19	-1	
14616807506	SMP	1	959.89	575.50	959.89	575.50	-1	
14616815870	SMP	1	989.26	565.19	989.26	565.19	-1	
14616824126	SMP	1	1001.20	569.49	1001.20	569.49	-1	
14616832497	SMP	1	956.38	574.84	956.38	574.84	-1	
14616840895	SMP	1	950.62	555.63	950.62	555.63	-1	
14616849271	SMP	1	955.16	484.69	955.16	484.69	-1	
14616857503	SMP	1	964.51	546.90	964.51	546.90	-1	
14616865853	SMP	1	970.97	521.07	970.97	521.07	-1	
14616874297	SMP	1	966.98	552.96	966.98	552.96	-1	
14616882643	SMP	1	951.35	530.91	951.35	530.91	-1	
14616890893	SMP	1	952.04	553.73	952.04	553.73	-1	
14616899238	SMP	1	965.17	548.15	965.17	548.15	-1	
14616907794	SMP	1	971.12	518.52	971.12	518.52	-1	
14616915840	SMP	1	965.94	509.38	965.94	509.38	-1	
14616924269	SMP	1	958.20	496.85	958.20	496.85	-1	
14616932614	SMP	1	954.34	531.60	954.34	531.60	-1	
14616941006	SMP	1	967.19	575.25	967.19	575.25	-1	
14616949272	SMP	1	980.86	555.23	980.86	555.23	-1	
14616957632	SMP	1	974.80	553.10	974.80	553.10	-1	
14616966046	SMP	1	946.03	556.45	946.03	556.45	-1	
14616974383	SMP	1	949.75	574.70	949.75	574.70	-1	
14616982750	SMP	1	975.21	535.93	975.21	535.93	-1	
14616991030	SMP	1	983.93	533.01	983.93	533.01	-1	
14616999417	SMP	1	940.94	488.77	940.94	488.77	-1	
14617007834	SMP	1	954.66	462.60	954.66	462.60	-1	
14617016115	SMP	1	970.41	552.99	970.41	552.99	-1	
14617024371	SMP	1	955.54	479.65	955.54	479.65	-1	
14617033219	SMP	1	925.29	466.36	925.29	466.36	-1	
14617041156	SMP	1	938.27	470.20	938.27	470.20	-1	
14617049380	SMP	1	942.73	513.22	942.73	513.22	-1	
14617057883	SMP	1	975.23	531.70	975.23	531.70	-1	
14617066129	SMP	1	938.88	506.89	938.88	506.89	-1	
14617074419	SMP	1	965.23	478.54	965.23	478.54	-1	
14617082790	SMP	1	961.07	475.22	961.07	475.22	-1	
14617091119	SMP	1	942.53	503.94	942.53	503.94	-1	
14617099505	SMP	1	944.08	489.51	944.08	489.51	-1	
14617107915	SMP	1	946.95	522.00	946.95	522.00	-1	
14617116144	SMP	1	977.31	571.18	977.31	571.18	-1	
