## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\121112_07-eye_data.idf
## Date:	11.12.2012 22:02:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54120                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121112_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13842401076	SMP	1	938.08	897.42	938.08	897.42	-1	
13842409443	SMP	1	937.44	892.69	937.44	892.69	-1	
13842417820	SMP	1	978.91	855.74	978.91	855.74	-1	
13842426108	SMP	1	994.39	820.25	994.39	820.25	-1	
13842434420	SMP	1	999.33	813.50	999.33	813.50	-1	
13842442847	SMP	1	1013.73	792.35	1013.73	792.35	-1	
13842451181	SMP	1	987.61	827.88	987.61	827.88	-1	
13842459441	SMP	1	993.32	855.14	993.32	855.14	-1	
13842467803	SMP	1	1089.43	708.98	1089.43	708.98	-1	
13842476193	SMP	1	1105.88	714.82	1105.88	714.82	-1	
13842484563	SMP	1	986.78	747.91	986.78	747.91	-1	
13842492799	SMP	1	1077.71	763.82	1077.71	763.82	-1	
13842501168	SMP	1	933.23	741.18	933.23	741.18	-1	
13842509568	SMP	1	967.04	705.03	967.04	705.03	-1	
13842517919	SMP	1	891.53	727.46	891.53	727.46	-1	
13842526150	SMP	1	845.49	739.54	845.49	739.54	-1	
13842534546	SMP	1	960.82	794.20	960.82	794.20	-1	
13842542956	SMP	1	932.70	742.77	932.70	742.77	-1	
13842551173	SMP	1	927.54	707.74	927.54	707.74	-1	
13842559535	SMP	1	951.03	808.75	951.03	808.75	-1	
13842567892	SMP	1	1058.75	777.90	1058.75	777.90	-1	
13842576305	SMP	1	785.16	704.12	785.16	704.12	-1	
13842584533	SMP	1	893.99	799.06	893.99	799.06	-1	
13842592929	SMP	1	911.77	672.98	911.77	672.98	-1	
13842601339	SMP	1	1010.84	738.69	1010.84	738.69	-1	
13842609676	SMP	1	1049.77	632.62	1049.77	632.62	-1	
13842617960	SMP	1	774.76	508.62	774.76	508.62	-1	
13842626332	SMP	1	777.43	538.77	777.43	538.77	-1	
13842634666	SMP	1	744.31	540.47	744.31	540.47	-1	
13842643077	SMP	1	783.44	628.00	783.44	628.00	-1	
13842651316	SMP	1	771.43	688.27	771.43	688.27	-1	
13842659685	SMP	1	775.76	643.24	775.76	643.24	-1	
13842668049	SMP	1	714.40	620.74	714.40	620.74	-1	
13842676420	SMP	1	736.81	569.08	736.81	569.08	-1	
13842684682	SMP	1	907.71	621.88	907.71	621.88	-1	
13842693055	SMP	1	775.35	651.83	775.35	651.83	-1	
13842701411	SMP	1	662.95	629.52	662.95	629.52	-1	
13842709675	SMP	1	628.93	592.66	628.93	592.66	-1	
13842718057	SMP	1	650.03	677.23	650.03	677.23	-1	
13842726438	SMP	1	718.83	728.96	718.83	728.96	-1	
13842734788	SMP	1	797.55	680.96	797.55	680.96	-1	
13842743077	SMP	1	766.59	643.53	766.59	643.53	-1	
13842751426	SMP	1	630.41	656.57	630.41	656.57	-1	
13842759815	SMP	1	639.96	596.33	639.96	596.33	-1	
13842768198	SMP	1	903.24	736.42	903.24	736.42	-1	
13842776456	SMP	1	933.17	694.83	933.17	694.83	-1	
13842784793	SMP	1	672.27	587.70	672.27	587.70	-1	
13842793242	SMP	1	500.13	640.76	500.13	640.76	-1	
13842801579	SMP	1	766.57	605.84	766.57	605.84	-1	
13842809808	SMP	1	765.01	648.37	765.01	648.37	-1	
13842818176	SMP	1	766.68	658.98	766.68	658.98	-1	
13842826545	SMP	1	802.75	591.89	802.75	591.89	-1	
13842834816	SMP	1	720.44	615.91	720.44	615.91	-1	
13842843213	SMP	1	706.84	520.27	706.84	520.27	-1	
13842851522	SMP	1	664.21	685.06	664.21	685.06	-1	
13842859944	SMP	1	821.77	700.92	821.77	700.92	-1	
13842868143	SMP	1	854.07	614.00	854.07	614.00	-1	
13842876562	SMP	1	734.28	708.05	734.28	708.05	-1	
13842884922	SMP	1	648.02	603.29	648.02	603.29	-1	
13842893316	SMP	1	818.62	588.99	818.62	588.99	-1	
13842901504	SMP	1	713.90	434.30	713.90	434.30	-1	
13842910029	SMP	1	823.54	630.84	823.54	630.84	-1	
13842918299	SMP	1	686.29	665.31	686.29	665.31	-1	
13842926684	SMP	1	832.90	645.94	832.90	645.94	-1	
13842934924	SMP	1	817.48	636.66	817.48	636.66	-1	
13842943323	SMP	1	670.58	713.40	670.58	713.40	-1	
13842951664	SMP	1	744.44	630.98	744.44	630.98	-1	
13842959916	SMP	1	733.58	537.05	733.58	537.05	-1	
13842968308	SMP	1	614.47	623.00	614.47	623.00	-1	
13842976705	SMP	1	818.40	642.76	818.40	642.76	-1	
13842985077	SMP	1	841.77	732.92	841.77	732.92	-1	
13842993428	SMP	1	655.75	646.87	655.75	646.87	-1	
13843001689	SMP	1	1039.75	631.87	1039.75	631.87	-1	
13843010064	SMP	1	656.62	715.41	656.62	715.41	-1	
13843018487	SMP	1	857.06	724.22	857.06	724.22	-1	
13843026713	SMP	1	802.34	593.38	802.34	593.38	-1	
13843035060	SMP	1	743.03	611.34	743.03	611.34	-1	
13843043462	SMP	1	729.06	579.21	729.06	579.21	-1	
13843051825	SMP	1	617.14	632.89	617.14	632.89	-1	
13843551583	MSG	1	# Message: elmo_duck1.avi
13843552310	SMP	1	405.35	524.23	405.35	524.23	-1	
13843560530	SMP	1	513.92	564.37	513.92	564.37	-1	
13843568949	SMP	1	675.06	500.29	675.06	500.29	-1	
13843577281	SMP	1	695.45	602.82	695.45	602.82	-1	
13843585667	SMP	1	384.83	604.26	384.83	604.26	-1	
13843593943	SMP	1	802.34	553.58	802.34	553.58	-1	
13843602261	SMP	1	537.85	488.07	537.85	488.07	-1	
13843610721	SMP	1	664.56	580.08	664.56	580.08	-1	
13843619117	SMP	1	647.00	540.71	647.00	540.71	-1	
13843627329	SMP	1	700.01	467.75	700.01	467.75	-1	
13843635668	SMP	1	621.38	444.27	621.38	444.27	-1	
13843644051	SMP	1	381.55	468.63	381.55	468.63	-1	
13843652331	SMP	1	711.43	583.22	711.43	583.22	-1	
13843660715	SMP	1	665.41	545.42	665.41	545.42	-1	
13843669143	SMP	1	727.39	555.40	727.39	555.40	-1	
13843677439	SMP	1	753.29	465.93	753.29	465.93	-1	
13843685700	SMP	1	670.20	530.97	670.20	530.97	-1	
13843694090	SMP	1	526.25	640.36	526.25	640.36	-1	
13843702436	SMP	1	599.29	527.59	599.29	527.59	-1	
13843710857	SMP	1	587.80	543.28	587.80	543.28	-1	
13843719085	SMP	1	390.76	351.16	390.76	351.16	-1	
13843727555	SMP	1	466.05	484.05	466.05	484.05	-1	
13843735794	SMP	1	392.87	570.09	392.87	570.09	-1	
13843744231	SMP	1	598.48	569.85	598.48	569.85	-1	
13843752430	SMP	1	399.85	395.91	399.85	395.91	-1	
13843760814	SMP	1	626.43	624.19	626.43	624.19	-1	
13843769181	SMP	1	723.79	506.17	723.79	506.17	-1	
13843777419	SMP	1	350.02	489.82	350.02	489.82	-1	
13843785816	SMP	1	616.59	479.12	616.59	479.12	-1	
13843794162	SMP	1	554.09	598.61	554.09	598.61	-1	
13843802578	SMP	1	683.86	728.65	683.86	728.65	-1	
13843810833	SMP	1	481.39	525.00	481.39	525.00	-1	
13843819208	SMP	1	840.04	716.44	840.04	716.44	-1	
13843827534	SMP	1	404.91	616.05	404.91	616.05	-1	
13843835894	SMP	1	878.66	478.00	878.66	478.00	-1	
13843844182	SMP	1	632.24	793.65	632.24	793.65	-1	
13843852581	SMP	1	744.07	471.10	744.07	471.10	-1	
13843860957	SMP	1	629.22	708.61	629.22	708.61	-1	
13843869293	SMP	1	533.63	628.28	533.63	628.28	-1	
13843877531	SMP	1	394.69	787.98	394.69	787.98	-1	
13843885953	SMP	1	261.87	790.66	261.87	790.66	-1	
13843894325	SMP	1	384.56	814.06	384.56	814.06	-1	
13843902634	SMP	1	369.20	649.45	369.20	649.45	-1	
13843910954	SMP	1	284.59	653.59	284.59	653.59	-1	
13843919308	SMP	1	384.62	640.96	384.62	640.96	-1	
13843927687	SMP	1	311.24	696.40	311.24	696.40	-1	
13843935933	SMP	1	206.26	747.72	206.26	747.72	-1	
13843944360	SMP	1	271.30	761.54	271.30	761.54	-1	
13843952684	SMP	1	262.63	731.46	262.63	731.46	-1	
13843961076	SMP	1	268.05	911.40	268.05	911.40	-1	
13843969327	SMP	1	292.62	746.95	292.62	746.95	-1	
13843977702	SMP	1	264.90	733.70	264.90	733.70	-1	
13843986067	SMP	1	341.52	929.31	341.52	929.31	-1	
13843994450	SMP	1	349.10	926.10	349.10	926.10	-1	
13844002680	SMP	1	287.10	742.63	287.10	742.63	-1	
13844011028	SMP	1	321.49	927.30	321.49	927.30	-1	
13844019419	SMP	1	274.05	928.82	274.05	928.82	-1	
13844027794	SMP	1	345.65	926.55	345.65	926.55	-1	
13844036042	SMP	1	317.09	928.40	317.09	928.40	-1	
13844044433	SMP	1	253.69	732.88	253.69	732.88	-1	
13844052871	SMP	1	327.99	917.78	327.99	917.78	-1	
13844061212	SMP	1	334.63	927.41	334.63	927.41	-1	
13844069425	SMP	1	331.98	920.49	331.98	920.49	-1	
13844077814	SMP	1	365.45	927.02	365.45	927.02	-1	
13844086182	SMP	1	373.56	918.61	373.56	918.61	-1	
13844094410	SMP	1	324.69	737.59	324.69	737.59	-1	
13844102775	SMP	1	413.27	778.76	413.27	778.76	-1	
13844111327	SMP	1	336.41	918.11	336.41	918.11	-1	
13844119562	SMP	1	326.24	921.79	326.24	921.79	-1	
13844127848	SMP	1	319.76	891.28	319.76	891.28	-1	
13844136170	SMP	1	477.30	923.49	477.30	923.49	-1	
13844144584	SMP	1	862.14	806.16	862.14	806.16	-1	
13844152907	SMP	1	794.43	787.99	794.43	787.99	-1	
13844161481	SMP	1	648.08	712.51	648.08	712.51	-1	
13844169647	SMP	1	759.49	703.03	759.49	703.03	-1	
13844177939	SMP	1	774.35	706.38	774.35	706.38	-1	
13844186179	SMP	1	661.42	704.63	661.42	704.63	-1	
13844194575	SMP	1	653.14	710.31	653.14	710.31	-1	
13844202908	SMP	1	874.46	786.44	874.46	786.44	-1	
13844211317	SMP	1	655.31	796.26	655.31	796.26	-1	
13844219601	SMP	1	779.96	708.60	779.96	708.60	-1	
13844227942	SMP	1	867.58	742.94	867.58	742.94	-1	
13844236264	SMP	1	1040.58	720.25	1040.58	720.25	-1	
13844244662	SMP	1	745.89	694.70	745.89	694.70	-1	
13844252911	SMP	1	800.43	701.13	800.43	701.13	-1	
13844261284	SMP	1	719.55	704.56	719.55	704.56	-1	
13844269677	SMP	1	752.00	797.11	752.00	797.11	-1	
13844278026	SMP	1	792.75	786.22	792.75	786.22	-1	
13844286320	SMP	1	829.80	653.61	829.80	653.61	-1	
13844294693	SMP	1	820.01	703.78	820.01	703.78	-1	
13844303024	SMP	1	748.13	708.77	748.13	708.77	-1	
13844311424	SMP	1	761.37	737.97	761.37	737.97	-1	
13844319768	SMP	1	778.49	776.60	778.49	776.60	-1	
13844328066	SMP	1	789.58	706.16	789.58	706.16	-1	
13844336421	SMP	1	792.39	818.11	792.39	818.11	-1	
13844344696	SMP	1	794.88	630.05	794.88	630.05	-1	
13844353025	SMP	1	800.43	825.34	800.43	825.34	-1	
13844361473	SMP	1	794.66	752.18	794.66	752.18	-1	
13844369799	SMP	1	791.76	734.06	791.76	734.06	-1	
13844378073	SMP	1	772.56	726.76	772.56	726.76	-1	
13844386422	SMP	1	780.09	834.38	780.09	834.38	-1	
13844394818	SMP	1	716.48	793.56	716.48	793.56	-1	
13844403122	SMP	1	739.68	775.76	739.68	775.76	-1	
13844411439	SMP	1	932.96	742.78	932.96	742.78	-1	
13844419820	SMP	1	793.17	756.17	793.17	756.17	-1	
13844428180	SMP	1	741.16	797.66	741.16	797.66	-1	
13844436613	SMP	1	651.49	738.64	651.49	738.64	-1	
13844444823	SMP	1	889.70	723.62	889.70	723.62	-1	
13844453153	SMP	1	764.53	749.54	764.53	749.54	-1	
13844461534	SMP	1	880.67	767.73	880.67	767.73	-1	
13844469792	SMP	1	793.21	728.32	793.21	728.32	-1	
13844478138	SMP	1	802.96	720.30	802.96	720.30	-1	
13844486515	SMP	1	805.41	698.56	805.41	698.56	-1	
13844494930	SMP	1	742.03	764.20	742.03	764.20	-1	
13844503181	SMP	1	771.82	669.51	771.82	669.51	-1	
13844511611	SMP	1	698.12	687.77	698.12	687.77	-1	
13844519927	SMP	1	688.46	684.62	688.46	684.62	-1	
13844528294	SMP	1	788.20	733.56	788.20	733.56	-1	
13844536540	SMP	1	807.99	769.87	807.99	769.87	-1	
13844544904	SMP	1	722.55	722.14	722.55	722.14	-1	
13844553302	SMP	1	814.49	763.20	814.49	763.20	-1	
13844561689	SMP	1	824.00	794.79	824.00	794.79	-1	
13844569913	SMP	1	816.07	778.38	816.07	778.38	-1	
13844578294	SMP	1	738.35	684.82	738.35	684.82	-1	
13844586673	SMP	1	824.43	809.28	824.43	809.28	-1	
13844594935	SMP	1	818.23	707.67	818.23	707.67	-1	
13844603270	SMP	1	755.80	770.94	755.80	770.94	-1	
13844611667	SMP	1	765.05	700.19	765.05	700.19	-1	
13844620049	SMP	1	826.87	779.16	826.87	779.16	-1	
13844628321	SMP	1	759.24	775.62	759.24	775.62	-1	
13844636649	SMP	1	773.76	724.88	773.76	724.88	-1	
13844645031	SMP	1	735.22	899.60	735.22	899.60	-1	
13844653426	SMP	1	922.36	762.53	922.36	762.53	-1	
13844661701	SMP	1	923.49	736.60	923.49	736.60	-1	
13844670039	SMP	1	838.47	700.02	838.47	700.02	-1	
13844678980	SMP	1	647.35	694.81	647.35	694.81	-1	
13844686797	SMP	1	915.82	679.73	915.82	679.73	-1	
13844695029	SMP	1	766.13	676.48	766.13	676.48	-1	
13844703411	SMP	1	825.18	760.78	825.18	760.78	-1	
13844711767	SMP	1	883.66	714.89	883.66	714.89	-1	
13844720034	SMP	1	704.00	742.30	704.00	742.30	-1	
13844728399	SMP	1	779.07	769.81	779.07	769.81	-1	
13844736802	SMP	1	700.86	562.97	700.86	562.97	-1	
13844745154	SMP	1	891.97	741.74	891.97	741.74	-1	
13844753398	SMP	1	832.93	682.23	832.93	682.23	-1	
13844761800	SMP	1	717.66	699.42	717.66	699.42	-1	
13844770183	SMP	1	819.31	781.97	819.31	781.97	-1	
13844778546	SMP	1	804.17	831.64	804.17	831.64	-1	
13844786793	SMP	1	817.86	606.26	817.86	606.26	-1	
13844795568	SMP	1	902.84	819.01	902.84	819.01	-1	
13844803557	SMP	1	887.66	796.87	887.66	796.87	-1	
13844811882	SMP	1	824.68	797.66	824.68	797.66	-1	
13844820192	SMP	1	849.31	745.71	849.31	745.71	-1	
13844828539	SMP	1	924.51	805.32	924.51	805.32	-1	
13844836937	SMP	1	814.88	795.09	814.88	795.09	-1	
13844845319	SMP	1	842.22	725.88	842.22	725.88	-1	
13844853529	SMP	1	684.76	743.58	684.76	743.58	-1	
13844861932	SMP	1	761.80	746.71	761.80	746.71	-1	
13844870264	SMP	1	853.95	768.98	853.95	768.98	-1	
13844878566	SMP	1	827.87	761.78	827.87	761.78	-1	
13844886949	SMP	1	869.98	652.96	869.98	652.96	-1	
13844895364	SMP	1	700.94	687.01	700.94	687.01	-1	
13844903669	SMP	1	748.11	777.90	748.11	777.90	-1	
13844911915	SMP	1	875.36	765.28	875.36	765.28	-1	
13844920304	SMP	1	767.84	761.47	767.84	761.47	-1	
13844928671	SMP	1	881.92	758.69	881.92	758.69	-1	
13844937027	SMP	1	615.08	818.19	615.08	818.19	-1	
13844945283	SMP	1	711.85	757.95	711.85	757.95	-1	
13844953682	SMP	1	865.82	777.83	865.82	777.83	-1	
13844962189	SMP	1	612.06	647.71	612.06	647.71	-1	
13844970417	SMP	1	876.35	805.70	876.35	805.70	-1	
13844978704	SMP	1	861.42	822.23	861.42	822.23	-1	
13844987048	SMP	1	831.74	785.08	831.74	785.08	-1	
13844995408	SMP	1	748.73	812.48	748.73	812.48	-1	
13845003695	SMP	1	808.09	545.15	808.09	545.15	-1	
13845012041	SMP	1	857.99	772.70	857.99	772.70	-1	
13845020388	SMP	1	855.91	587.83	855.91	587.83	-1	
13845028781	SMP	1	729.16	806.61	729.16	806.61	-1	
13845037192	SMP	1	890.02	770.76	890.02	770.76	-1	
13845045420	SMP	1	858.06	811.46	858.06	811.46	-1	
13845053873	SMP	1	590.76	772.70	590.76	772.70	-1	
13845062200	SMP	1	801.32	640.99	801.32	640.99	-1	
13845070421	SMP	1	769.40	737.60	769.40	737.60	-1	
13845078772	SMP	1	856.13	796.10	856.13	796.10	-1	
13845087215	SMP	1	814.15	883.40	814.15	883.40	-1	
13845095561	SMP	1	725.93	623.30	725.93	623.30	-1	
13845103736	SMP	1	722.41	757.82	722.41	757.82	-1	
13845112250	SMP	1	824.43	779.65	824.43	779.65	-1	
13845120519	SMP	1	777.82	743.75	777.82	743.75	-1	
13845128819	SMP	1	892.77	816.70	892.77	816.70	-1	
13845137148	SMP	1	775.41	875.47	775.41	875.47	-1	
13845145565	SMP	1	774.98	871.14	774.98	871.14	-1	
13845153873	SMP	1	892.46	787.45	892.46	787.45	-1	
13845162210	SMP	1	920.53	801.03	920.53	801.03	-1	
13845170559	SMP	1	713.79	731.44	713.79	731.44	-1	
13845178920	SMP	1	905.73	815.88	905.73	815.88	-1	
13845187294	SMP	1	688.70	647.10	688.70	647.10	-1	
13845195600	SMP	1	798.64	608.88	798.64	608.88	-1	
13845203906	SMP	1	1015.83	780.49	1015.83	780.49	-1	
13845212260	SMP	1	866.94	789.92	866.94	789.92	-1	
13845220559	SMP	1	790.37	673.27	790.37	673.27	-1	
13845229032	SMP	1	1008.11	804.13	1008.11	804.13	-1	
13845237225	SMP	1	1027.43	789.14	1027.43	789.14	-1	
13845245713	SMP	1	759.72	625.92	759.72	625.92	-1	
13845254602	SMP	1	895.00	668.82	895.00	668.82	-1	
13845262272	SMP	1	767.95	710.17	767.95	710.17	-1	
13845270654	SMP	1	1042.82	753.98	1042.82	753.98	-1	
13845279020	SMP	1	810.65	746.80	810.65	746.80	-1	
13845287293	SMP	1	821.20	776.96	821.20	776.96	-1	
13845295705	SMP	1	761.66	735.98	761.66	735.98	-1	
13845304031	SMP	1	1013.74	743.37	1013.74	743.37	-1	
13845312504	SMP	1	759.63	891.55	759.63	891.55	-1	
13845320887	SMP	1	801.37	721.71	801.37	721.71	-1	
13845329036	SMP	1	773.27	751.12	773.27	751.12	-1	
13845337378	SMP	1	614.73	626.26	614.73	626.26	-1	
13845345805	SMP	1	1046.41	896.43	1046.41	896.43	-1	
13845354039	SMP	1	991.14	741.40	991.14	741.40	-1	
13845362388	SMP	1	775.29	651.16	775.29	651.16	-1	
13845370757	SMP	1	762.16	790.82	762.16	790.82	-1	
13845379159	SMP	1	639.47	864.67	639.47	864.67	-1	
13845387418	SMP	1	748.08	768.66	748.08	768.66	-1	
13845395788	SMP	1	754.75	846.08	754.75	846.08	-1	
13845404134	SMP	1	918.90	803.79	918.90	803.79	-1	
13845412422	SMP	1	865.25	728.13	865.25	728.13	-1	
13845420794	SMP	1	1001.39	720.45	1001.39	720.45	-1	
13845429169	SMP	1	569.06	687.58	569.06	687.58	-1	
13845437463	SMP	1	950.60	800.90	950.60	800.90	-1	
13845445792	SMP	1	956.28	714.08	956.28	714.08	-1	
13845454181	SMP	1	835.31	824.09	835.31	824.09	-1	
13845462558	SMP	1	735.09	685.10	735.09	685.10	-1	
13845470913	SMP	1	672.14	727.64	672.14	727.64	-1	
13845479158	SMP	1	970.47	730.05	970.47	730.05	-1	
13845487569	SMP	1	623.18	805.22	623.18	805.22	-1	
13845495904	SMP	1	850.42	727.69	850.42	727.69	-1	
13845504284	SMP	1	827.56	737.96	827.56	737.96	-1	
13845512519	SMP	1	1079.10	734.33	1079.10	734.33	-1	
13845520941	SMP	1	822.40	737.96	822.40	737.96	-1	
13845529275	SMP	1	988.71	776.65	988.71	776.65	-1	
13845537535	SMP	1	543.51	738.36	543.51	738.36	-1	
13845545943	SMP	1	1056.14	648.51	1056.14	648.51	-1	
13845554286	SMP	1	571.11	739.82	571.11	739.82	-1	
13845562713	SMP	1	866.67	806.58	866.67	806.58	-1	
13845570924	SMP	1	1006.09	653.69	1006.09	653.69	-1	
13845579282	SMP	1	835.37	747.15	835.37	747.15	-1	
13845587685	SMP	1	660.59	673.93	660.59	673.93	-1	
13845596050	SMP	1	671.21	585.42	671.21	585.42	-1	
13845604260	SMP	1	812.15	651.10	812.15	651.10	-1	
13845612614	SMP	1	824.90	813.15	824.90	813.15	-1	
13845621150	SMP	1	678.21	668.88	678.21	668.88	-1	
13845629434	SMP	1	859.29	748.35	859.29	748.35	-1	
13845637620	SMP	1	786.35	761.76	786.35	761.76	-1	
13845646114	SMP	1	955.80	875.15	955.80	875.15	-1	
13845654386	SMP	1	687.10	706.58	687.10	706.58	-1	
13845662794	SMP	1	944.97	640.17	944.97	640.17	-1	
13845671092	SMP	1	674.03	756.57	674.03	756.57	-1	
13845679383	SMP	1	829.11	771.42	829.11	771.42	-1	
13845687763	SMP	1	818.83	642.21	818.83	642.21	-1	
13845696041	SMP	1	942.99	791.53	942.99	791.53	-1	
13845704434	SMP	1	851.52	862.95	851.52	862.95	-1	
13845712791	SMP	1	834.36	777.61	834.36	777.61	-1	
13845721279	SMP	1	677.95	854.43	677.95	854.43	-1	
13845729423	SMP	1	876.76	831.27	876.76	831.27	-1	
13845737757	SMP	1	840.79	732.44	840.79	732.44	-1	
13845746176	SMP	1	971.76	764.03	971.76	764.03	-1	
13845754531	SMP	1	838.51	736.87	838.51	736.87	-1	
13845762793	SMP	1	940.64	778.25	940.64	778.25	-1	
