## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\050213_03-eye_data.idf
## Date:	02.05.2013 18:58:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20799                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050213_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1854093726	SMP	1	654.72	370.60	654.72	370.60	-1	
1854118700	SMP	1	887.43	363.26	887.43	363.26	-1	
1854127023	SMP	1	1292.93	496.37	1292.93	496.37	-1	
1854135301	SMP	1	1310.66	482.53	1310.66	482.53	-1	
1854143678	SMP	1	998.44	374.09	998.44	374.09	-1	
1854152060	SMP	1	1024.40	374.45	1024.40	374.45	-1	
1854160411	SMP	1	1045.08	369.51	1045.08	369.51	-1	
1854168651	SMP	1	1049.63	364.81	1049.63	364.81	-1	
1854177057	SMP	1	1059.49	374.37	1059.49	374.37	-1	
1854185412	SMP	1	1082.18	372.36	1082.18	372.36	-1	
1854193678	SMP	1	1091.30	366.66	1091.30	366.66	-1	
1854202048	SMP	1	1194.80	507.87	1194.80	507.87	-1	
1854210424	SMP	1	1206.13	450.74	1206.13	450.74	-1	
1854218786	SMP	1	1199.82	387.73	1199.82	387.73	-1	
1854227045	SMP	1	1209.67	426.64	1209.67	426.64	-1	
1854235413	SMP	1	1208.70	404.46	1208.70	404.46	-1	
1854243779	SMP	1	1073.49	378.66	1073.49	378.66	-1	
1854252141	SMP	1	1197.77	389.29	1197.77	389.29	-1	
1854260434	SMP	1	1159.61	406.15	1159.61	406.15	-1	
1854268786	SMP	1	1183.32	365.03	1183.32	365.03	-1	
1854277169	SMP	1	1201.97	384.98	1201.97	384.98	-1	
1854285536	SMP	1	1215.54	402.31	1215.54	402.31	-1	
1854293788	SMP	1	1222.52	415.39	1222.52	415.39	-1	
1854302171	SMP	1	1212.73	399.78	1212.73	399.78	-1	
1854310547	SMP	1	1238.96	419.38	1238.96	419.38	-1	
1854318791	SMP	1	1242.58	407.92	1242.58	407.92	-1	
1854327176	SMP	1	1248.71	420.80	1248.71	420.80	-1	
1854335539	SMP	1	1236.19	406.18	1236.19	406.18	-1	
1854343918	SMP	1	1238.65	421.44	1238.65	421.44	-1	
1854352167	SMP	1	1222.69	417.90	1222.69	417.90	-1	
1854360551	SMP	1	1266.20	518.93	1266.20	518.93	-1	
1854368913	SMP	1	1276.97	526.81	1276.97	526.81	-1	
1854377263	SMP	1	1277.90	529.11	1277.90	529.11	-1	
1854385566	SMP	1	1275.56	544.64	1275.56	544.64	-1	
1854393936	SMP	1	1398.26	554.41	1398.26	554.41	-1	
1854402322	SMP	1	1301.51	549.09	1301.51	549.09	-1	
1854410715	SMP	1	1409.30	552.21	1409.30	552.21	-1	
1854418916	SMP	1	1399.34	561.04	1399.34	561.04	-1	
1854427332	SMP	1	1421.55	560.12	1421.55	560.12	-1	
1854435711	SMP	1	1428.33	565.40	1428.33	565.40	-1	
1854444066	SMP	1	1440.52	570.30	1440.52	570.30	-1	
1854452314	SMP	1	1447.37	567.09	1447.37	567.09	-1	
1854460758	SMP	1	1416.55	572.90	1416.55	572.90	-1	
1854469029	SMP	1	1406.71	603.75	1406.71	603.75	-1	
1854477321	SMP	1	1344.82	611.99	1344.82	611.99	-1	
1854485671	SMP	1	1337.74	615.59	1337.74	615.59	-1	
1854494053	SMP	1	1314.86	586.72	1314.86	586.72	-1	
1854502393	SMP	1	1276.52	597.15	1276.52	597.15	-1	
1854510721	SMP	1	1263.43	602.49	1263.43	602.49	-1	
1854519040	SMP	1	1282.57	606.27	1282.57	606.27	-1	
1854527433	SMP	1	1355.12	586.24	1355.12	586.24	-1	
1854535770	SMP	1	1373.75	515.94	1373.75	515.94	-1	
1854544051	SMP	1	1264.68	577.82	1264.68	577.82	-1	
1854552407	SMP	1	1265.91	572.98	1265.91	572.98	-1	
1854560794	SMP	1	1264.79	580.21	1264.79	580.21	-1	
1854569001	SMP	1	1279.06	581.87	1279.06	581.87	-1	
1854577439	SMP	1	1275.50	569.46	1275.50	569.46	-1	
1854585806	SMP	1	1315.25	523.03	1315.25	523.03	-1	
1854594197	SMP	1	1306.50	564.53	1306.50	564.53	-1	
1854602435	SMP	1	1316.51	562.07	1316.51	562.07	-1	
1855112564	MSG	1	# Message: elmo_duck.avi
1855119704	SMP	1	1238.83	670.65	1238.83	670.65	-1	
1855128096	SMP	1	1223.70	691.12	1223.70	691.12	-1	
1855136282	SMP	1	1216.32	735.49	1216.32	735.49	-1	
1855144717	SMP	1	1220.90	705.64	1220.90	705.64	-1	
1855153047	SMP	1	1212.10	682.72	1212.10	682.72	-1	
1855161559	SMP	1	1205.96	701.07	1205.96	701.07	-1	
1855169743	SMP	1	1204.44	681.77	1204.44	681.77	-1	
1855178095	SMP	1	1194.02	679.35	1194.02	679.35	-1	
1855186448	SMP	1	1163.69	681.97	1163.69	681.97	-1	
1855194794	SMP	1	1160.84	676.71	1160.84	676.71	-1	
1855203070	SMP	1	1136.43	703.55	1136.43	703.55	-1	
1855211448	SMP	1	1156.57	678.08	1156.57	678.08	-1	
1855219783	SMP	1	1127.10	690.70	1127.10	690.70	-1	
1855228215	SMP	1	1126.06	676.10	1126.06	676.10	-1	
1855236443	SMP	1	1293.13	676.70	1293.13	676.70	-1	
1855244827	SMP	1	1293.62	683.05	1293.62	683.05	-1	
1855253196	SMP	1	1291.04	672.92	1291.04	672.92	-1	
1855261415	SMP	1	1296.87	674.44	1296.87	674.44	-1	
1855269787	SMP	1	1233.07	734.75	1233.07	734.75	-1	
1855278200	SMP	1	1240.36	734.88	1240.36	734.88	-1	
1855286547	SMP	1	1260.67	749.87	1260.67	749.87	-1	
1855294833	SMP	1	1223.20	754.90	1223.20	754.90	-1	
1855303189	SMP	1	1219.05	754.79	1219.05	754.79	-1	
1855311788	SMP	1	1145.91	759.31	1145.91	759.31	-1	
1855319957	SMP	1	1214.94	764.35	1214.94	764.35	-1	
1855328193	SMP	1	1268.97	739.04	1268.97	739.04	-1	
1855336525	SMP	1	1174.40	749.79	1174.40	749.79	-1	
1855344954	SMP	1	1242.97	765.72	1242.97	765.72	-1	
1855353324	SMP	1	1123.78	745.70	1123.78	745.70	-1	
1855361588	SMP	1	908.07	800.49	908.07	800.49	-1	
1855369934	SMP	1	0.00	0.00	0.00	0.00	-1	
1855378333	SMP	1	0.00	0.00	0.00	0.00	-1	
1855386654	SMP	1	0.00	0.00	0.00	0.00	-1	
1855394921	SMP	1	0.00	0.00	0.00	0.00	-1	
1855419940	SMP	1	0.00	0.00	0.00	0.00	-1	
1855428307	SMP	1	0.00	0.00	0.00	0.00	-1	
1855436677	SMP	1	0.00	0.00	0.00	0.00	-1	
1855445097	SMP	1	0.00	0.00	0.00	0.00	-1	
1855453289	SMP	1	399.62	1066.79	399.62	1066.79	-1	
1855461679	SMP	1	434.38	1049.20	434.38	1049.20	-1	
1855470046	SMP	1	0.23	850.43	0.23	850.43	-1	
1855478437	SMP	1	224.05	943.22	224.05	943.22	-1	
1855486696	SMP	1	426.20	763.33	426.20	763.33	-1	
1855495029	SMP	1	524.52	1070.35	524.52	1070.35	-1	
1855503429	SMP	1	441.39	1113.15	441.39	1113.15	-1	
1855511983	SMP	1	442.81	1108.16	442.81	1108.16	-1	
1855520090	SMP	1	394.79	905.06	394.79	905.06	-1	
1855528463	SMP	1	404.58	846.89	404.58	846.89	-1	
1855536780	SMP	1	408.68	885.95	408.68	885.95	-1	
1855545062	SMP	1	429.34	1069.16	429.34	1069.16	-1	
1855553413	SMP	1	548.90	1058.02	548.90	1058.02	-1	
1855561816	SMP	1	240.80	901.68	240.80	901.68	-1	
1855570172	SMP	1	448.45	682.88	448.45	682.88	-1	
1855578462	SMP	1	513.07	665.41	513.07	665.41	-1	
1855586822	SMP	1	473.65	696.51	473.65	696.51	-1	
1855595265	SMP	1	460.17	698.42	460.17	698.42	-1	
1855603586	SMP	1	489.96	698.30	489.96	698.30	-1	
1855611799	SMP	1	513.69	696.54	513.69	696.54	-1	
1855620218	SMP	1	473.94	711.58	473.94	711.58	-1	
1855628559	SMP	1	471.23	716.00	471.23	716.00	-1	
1855636950	SMP	1	473.95	722.35	473.95	722.35	-1	
1855645721	SMP	1	477.96	716.97	477.96	716.97	-1	
1855653580	SMP	1	489.29	716.84	489.29	716.84	-1	
1855662036	SMP	1	498.96	727.72	498.96	727.72	-1	
1855670192	SMP	1	509.48	723.17	509.48	723.17	-1	
1855678593	SMP	1	519.02	728.86	519.02	728.86	-1	
1855686943	SMP	1	508.80	718.94	508.80	718.94	-1	
1855695299	SMP	1	533.15	708.77	533.15	708.77	-1	
1855703567	SMP	1	517.38	723.24	517.38	723.24	-1	
1855712238	SMP	1	540.22	701.69	540.22	701.69	-1	
1855720302	SMP	1	519.76	716.98	519.76	716.98	-1	
1855728720	SMP	1	529.80	703.87	529.80	703.87	-1	
1855736912	SMP	1	536.38	692.63	536.38	692.63	-1	
1855745326	SMP	1	540.48	720.52	540.48	720.52	-1	
1855753683	SMP	1	557.14	715.89	557.14	715.89	-1	
1855762151	SMP	1	539.85	725.53	539.85	725.53	-1	
1855770285	SMP	1	568.75	710.70	568.75	710.70	-1	
1855778708	SMP	1	565.37	647.43	565.37	647.43	-1	
1855787066	SMP	1	572.27	707.92	572.27	707.92	-1	
1855795345	SMP	1	574.84	690.12	574.84	690.12	-1	
1855803682	SMP	1	581.18	694.15	581.18	694.15	-1	
1855812622	SMP	1	592.62	647.47	592.62	647.47	-1	
1855820448	SMP	1	582.19	584.60	582.19	584.60	-1	
1855828710	SMP	1	704.36	653.85	704.36	653.85	-1	
1855837053	SMP	1	692.96	511.26	692.96	511.26	-1	
1855845955	SMP	1	709.19	612.61	709.19	612.61	-1	
1855862079	SMP	1	766.10	596.27	766.10	596.27	-1	
1855870455	SMP	1	790.27	587.92	790.27	587.92	-1	
1855878823	SMP	1	820.12	563.32	820.12	563.32	-1	
1855887193	SMP	1	813.24	562.84	813.24	562.84	-1	
1855895439	SMP	1	815.20	573.22	815.20	573.22	-1	
1855903828	SMP	1	799.30	563.46	799.30	563.46	-1	
1855912167	SMP	1	826.67	527.78	826.67	527.78	-1	
1855920470	SMP	1	831.57	548.81	831.57	548.81	-1	
1855928831	SMP	1	797.24	652.21	797.24	652.21	-1	
1855937206	SMP	1	809.18	619.08	809.18	619.08	-1	
1855945981	SMP	1	814.11	647.66	814.11	647.66	-1	
1855953776	SMP	1	819.58	614.79	819.58	614.79	-1	
1855962190	SMP	1	831.30	610.01	831.30	610.01	-1	
1855970637	SMP	1	803.78	592.84	803.78	592.84	-1	
1855979029	SMP	1	847.35	565.13	847.35	565.13	-1	
1855987198	SMP	1	855.57	574.84	855.57	574.84	-1	
1855995613	SMP	1	848.57	596.42	848.57	596.42	-1	
1856003940	SMP	1	839.64	606.42	839.64	606.42	-1	
1856012319	SMP	1	855.57	602.44	855.57	602.44	-1	
1856020580	SMP	1	857.63	612.86	857.63	612.86	-1	
1856028946	SMP	1	859.55	608.62	859.55	608.62	-1	
1856037307	SMP	1	857.53	612.99	857.53	612.99	-1	
1856045676	SMP	1	834.46	593.55	834.46	593.55	-1	
1856053943	SMP	1	836.29	592.95	836.29	592.95	-1	
1856062315	SMP	1	863.36	583.77	863.36	583.77	-1	
1856070748	SMP	1	846.34	579.60	846.34	579.60	-1	
1856078952	SMP	1	852.30	543.04	852.30	543.04	-1	
1856087312	SMP	1	841.95	551.93	841.95	551.93	-1	
1856095659	SMP	1	843.10	578.88	843.10	578.88	-1	
1856104074	SMP	1	814.04	594.25	814.04	594.25	-1	
1856112320	SMP	1	794.99	579.85	794.99	579.85	-1	
1856120756	SMP	1	818.36	590.64	818.36	590.64	-1	
1856129077	SMP	1	819.58	598.46	819.58	598.46	-1	
1856137430	SMP	1	811.78	627.99	811.78	627.99	-1	
1856145764	SMP	1	794.00	594.11	794.00	594.11	-1	
1856154052	SMP	1	805.33	585.69	805.33	585.69	-1	
1856162574	SMP	1	805.09	604.41	805.09	604.41	-1	
1856170779	SMP	1	806.48	571.81	806.48	571.81	-1	
1856179065	SMP	1	794.62	587.14	794.62	587.14	-1	
1856187427	SMP	1	800.47	466.39	800.47	466.39	-1	
1856195803	SMP	1	812.80	451.28	812.80	451.28	-1	
1856204064	SMP	1	810.29	419.67	810.29	419.67	-1	
1856212991	SMP	1	814.75	461.39	814.75	461.39	-1	
1856220797	SMP	1	818.53	452.90	818.53	452.90	-1	
1856229183	SMP	1	819.79	445.47	819.79	445.47	-1	
1856237456	SMP	1	826.40	446.72	826.40	446.72	-1	
1856245823	SMP	1	825.84	440.71	825.84	440.71	-1	
1856254195	SMP	1	828.08	435.08	828.08	435.08	-1	
1856262541	SMP	1	838.66	440.98	838.66	440.98	-1	
1856270797	SMP	1	841.35	441.78	841.35	441.78	-1	
1856279545	SMP	1	836.78	448.10	836.78	448.10	-1	
1856287542	SMP	1	819.78	438.20	819.78	438.20	-1	
1856295961	SMP	1	814.62	444.66	814.62	444.66	-1	
1856304234	SMP	1	846.12	446.43	846.12	446.43	-1	
1856312571	SMP	1	844.43	444.28	844.43	444.28	-1	
1856320919	SMP	1	834.38	446.01	834.38	446.01	-1	
1856329188	SMP	1	842.32	443.06	842.32	443.06	-1	
1856337531	SMP	1	846.20	443.33	846.20	443.33	-1	
1856345989	SMP	1	833.53	519.52	833.53	519.52	-1	
1856354296	SMP	1	842.13	478.98	842.13	478.98	-1	
1856362595	SMP	1	821.69	492.42	821.69	492.42	-1	
1856370877	SMP	1	824.19	498.43	824.19	498.43	-1	
1856379318	SMP	1	829.98	500.62	829.98	500.62	-1	
1856387692	SMP	1	834.02	507.42	834.02	507.42	-1	
1856395940	SMP	1	832.16	513.42	832.16	513.42	-1	
1856404282	SMP	1	832.71	513.17	832.71	513.17	-1	
1856412685	SMP	1	820.92	517.99	820.92	517.99	-1	
1856421035	SMP	1	815.07	522.48	815.07	522.48	-1	
1856429339	SMP	1	818.40	526.50	818.40	526.50	-1	
1856437689	SMP	1	823.50	536.53	823.50	536.53	-1	
1856447056	SMP	1	822.54	539.03	822.54	539.03	-1	
1856454319	SMP	1	822.44	544.45	822.44	544.45	-1	
1856462686	SMP	1	816.72	542.30	816.72	542.30	-1	
1856471011	SMP	1	817.78	533.03	817.78	533.03	-1	
1856479428	SMP	1	815.87	515.70	815.87	515.70	-1	
1856487688	SMP	1	812.21	540.68	812.21	540.68	-1	
1856496087	SMP	1	806.26	541.84	806.26	541.84	-1	
1856504439	SMP	1	813.82	545.60	813.82	545.60	-1	
1856512816	SMP	1	813.49	537.23	813.49	537.23	-1	
1856521065	SMP	1	815.32	541.49	815.32	541.49	-1	
1856529444	SMP	1	804.84	534.02	804.84	534.02	-1	
1856537799	SMP	1	806.99	526.23	806.99	526.23	-1	
1856546279	SMP	1	809.97	510.63	809.97	510.63	-1	
1856554407	SMP	1	819.23	531.91	819.23	531.91	-1	
1856562822	SMP	1	809.60	525.03	809.60	525.03	-1	
1856571169	SMP	1	804.17	530.24	804.17	530.24	-1	
1856579574	SMP	1	821.09	509.35	821.09	509.35	-1	
1856587837	SMP	1	816.19	520.72	816.19	520.72	-1	
1856596168	SMP	1	813.61	524.41	813.61	524.41	-1	
1856604567	SMP	1	801.60	512.07	801.60	512.07	-1	
1856612832	SMP	1	793.54	491.15	793.54	491.15	-1	
1856621191	SMP	1	830.99	511.91	830.99	511.91	-1	
1856629519	SMP	1	808.11	501.20	808.11	501.20	-1	
1856637935	SMP	1	804.90	494.34	804.90	494.34	-1	
1856646721	SMP	1	908.71	515.71	908.71	515.71	-1	
1856654567	SMP	1	845.92	489.17	845.92	489.17	-1	
1856662984	SMP	1	756.39	300.88	756.39	300.88	-1	
1856671324	SMP	1	631.29	300.42	631.29	300.42	-1	
1856679571	SMP	1	742.18	303.61	742.18	303.61	-1	
1856687936	SMP	1	737.46	344.55	737.46	344.55	-1	
1856696274	SMP	1	724.87	363.21	724.87	363.21	-1	
1856704660	SMP	1	721.93	342.30	721.93	342.30	-1	
1856712947	SMP	1	716.28	328.42	716.28	328.42	-1	
1856721328	SMP	1	722.17	334.57	722.17	334.57	-1	
1856729691	SMP	1	717.72	340.73	717.72	340.73	-1	
1856737892	SMP	1	723.75	346.82	723.75	346.82	-1	
1856746331	SMP	1	738.88	345.97	738.88	345.97	-1	
1856754628	SMP	1	746.39	375.07	746.39	375.07	-1	
1856763048	SMP	1	738.52	340.39	738.52	340.39	-1	
1856771285	SMP	1	742.20	341.22	742.20	341.22	-1	
1856779758	SMP	1	774.35	383.62	774.35	383.62	-1	
1856788149	SMP	1	774.10	354.72	774.10	354.72	-1	
1856796442	SMP	1	755.28	356.95	755.28	356.95	-1	
1856804685	SMP	1	786.73	388.01	786.73	388.01	-1	
1856813253	SMP	1	771.16	387.26	771.16	387.26	-1	
1856821437	SMP	1	777.36	375.45	777.36	375.45	-1	
1856829789	SMP	1	773.55	390.80	773.55	390.80	-1	
1856838050	SMP	1	785.30	412.81	785.30	412.81	-1	
1856846437	SMP	1	800.67	397.49	800.67	397.49	-1	
1856854821	SMP	1	767.12	389.82	767.12	389.82	-1	
1856863071	SMP	1	786.01	396.36	786.01	396.36	-1	
1856871416	SMP	1	780.21	388.03	780.21	388.03	-1	
1856880201	SMP	1	773.58	389.80	773.58	389.80	-1	
1856888200	SMP	1	771.23	389.73	771.23	389.73	-1	
1856896434	SMP	1	779.79	391.06	779.79	391.06	-1	
1856904817	SMP	1	765.16	388.90	765.16	388.90	-1	
1856913215	SMP	1	774.00	385.53	774.00	385.53	-1	
1856921563	SMP	1	772.34	381.90	772.34	381.90	-1	
1856929789	SMP	1	777.01	384.55	777.01	384.55	-1	
1856938154	SMP	1	812.23	374.62	812.23	374.62	-1	
1856946607	SMP	1	784.09	383.87	784.09	383.87	-1	
1856954948	SMP	1	1006.94	276.78	1006.94	276.78	-1	
1856963198	SMP	1	992.93	351.99	992.93	351.99	-1	
1856971523	SMP	1	847.75	381.25	847.75	381.25	-1	
1856979936	SMP	1	836.78	379.29	836.78	379.29	-1	
1856988300	SMP	1	860.71	379.77	860.71	379.77	-1	
1856996565	SMP	1	768.13	217.44	768.13	217.44	-1	
1857004944	SMP	1	988.81	362.68	988.81	362.68	-1	
1857013844	SMP	1	850.49	377.50	850.49	377.50	-1	
1857021578	SMP	1	987.77	330.11	987.77	330.11	-1	
1857029933	SMP	1	983.20	341.16	983.20	341.16	-1	
1857038336	SMP	1	977.13	356.03	977.13	356.03	-1	
1857046690	SMP	1	860.13	367.87	860.13	367.87	-1	
1857054943	SMP	1	970.05	364.38	970.05	364.38	-1	
1857063301	SMP	1	865.00	367.14	865.00	367.14	-1	
1857071705	SMP	1	866.15	386.09	866.15	386.09	-1	
1857080096	SMP	1	962.20	366.88	962.20	366.88	-1	
1857088283	SMP	1	958.95	376.74	958.95	376.74	-1	
1857096645	SMP	1	958.09	367.04	958.09	367.04	-1	
1857105078	SMP	1	968.46	351.97	968.46	351.97	-1	
1857113458	SMP	1	970.15	350.06	970.15	350.06	-1	
1857121674	SMP	1	862.70	375.59	862.70	375.59	-1	
1857130064	SMP	1	962.72	341.49	962.72	341.49	-1	
1857138413	SMP	1	959.57	371.28	959.57	371.28	-1	
1857147609	SMP	1	950.95	362.00	950.95	362.00	-1	
1857155061	SMP	1	958.61	376.84	958.61	376.84	-1	
1857163486	SMP	1	953.46	383.52	953.46	383.52	-1	
1857171815	SMP	1	955.14	380.40	955.14	380.40	-1	
1857180119	SMP	1	956.41	386.84	956.41	386.84	-1	
1857188428	SMP	1	950.60	392.41	950.60	392.41	-1	
1857196827	SMP	1	957.21	388.10	957.21	388.10	-1	
1857205178	SMP	1	936.00	397.44	936.00	397.44	-1	
1857213580	SMP	1	955.75	383.90	955.75	383.90	-1	
1857221812	SMP	1	942.69	375.84	942.69	375.84	-1	
1857230167	SMP	1	948.26	360.98	948.26	360.98	-1	
1857238568	SMP	1	940.63	370.73	940.63	370.73	-1	
1857247286	SMP	1	943.82	365.04	943.82	365.04	-1	
1857255194	SMP	1	938.79	367.50	938.79	367.50	-1	
1857263538	SMP	1	943.97	361.11	943.97	361.11	-1	
1857271779	SMP	1	939.59	357.33	939.59	357.33	-1	
1857280231	SMP	1	942.03	359.39	942.03	359.39	-1	
1857288552	SMP	1	928.52	368.76	928.52	368.76	-1	
1857296943	SMP	1	945.33	428.82	945.33	428.82	-1	
1857305186	SMP	1	934.77	384.97	934.77	384.97	-1	
1857313568	SMP	1	932.52	386.38	932.52	386.38	-1	
1857321910	SMP	1	944.74	359.23	944.74	359.23	-1	
1857330299	SMP	1	934.24	375.47	934.24	375.47	-1	
1857338527	SMP	1	932.00	374.76	932.00	374.76	-1	
1857346914	SMP	1	931.41	381.91	931.41	381.91	-1	
1857355313	SMP	1	931.79	388.03	931.79	388.03	-1	
1857363703	SMP	1	933.56	389.19	933.56	389.19	-1	
1857371922	SMP	1	933.49	397.85	933.49	397.85	-1	
1857380322	SMP	1	934.27	395.08	934.27	395.08	-1	
1857388683	SMP	1	928.82	400.49	928.82	400.49	-1	
1857397059	SMP	1	934.20	394.31	934.20	394.31	-1	
1857405262	SMP	1	933.03	395.78	933.03	395.78	-1	
1857413759	SMP	1	933.69	399.06	933.69	399.06	-1	
1857422063	SMP	1	935.45	398.27	935.45	398.27	-1	
1857430291	SMP	1	935.19	399.40	935.19	399.40	-1	
1857438687	SMP	1	938.22	401.52	938.22	401.52	-1	
1857447080	SMP	1	935.14	401.74	935.14	401.74	-1	
1857455433	SMP	1	938.71	396.92	938.71	396.92	-1	
1857463664	SMP	1	936.36	400.64	936.36	400.64	-1	
1857472143	SMP	1	935.58	397.66	935.58	397.66	-1	
1857480432	SMP	1	933.83	399.13	933.83	399.13	-1	
1857488809	SMP	1	932.82	400.16	932.82	400.16	-1	
1857497038	SMP	1	932.60	400.13	932.60	400.13	-1	
1857505428	SMP	1	936.17	406.30	936.17	406.30	-1	
1857513843	SMP	1	942.64	419.84	942.64	419.84	-1	
