## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\121112_08-eye_data.idf
## Date:	11.12.2012 22:16:53
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	52676                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121112_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14689077856	SMP	1	995.66	860.02	995.66	860.02	-1	
14689086064	SMP	1	994.98	854.49	994.98	854.49	-1	
14689094481	SMP	1	996.13	849.36	996.13	849.36	-1	
14689102851	SMP	1	993.61	871.71	993.61	871.71	-1	
14689111224	SMP	1	998.41	852.25	998.41	852.25	-1	
14689119478	SMP	1	992.02	856.44	992.02	856.44	-1	
14689127852	SMP	1	995.75	848.10	995.75	848.10	-1	
14689136209	SMP	1	994.38	843.82	994.38	843.82	-1	
14689144588	SMP	1	772.86	837.90	772.86	837.90	-1	
14689152848	SMP	1	1196.49	892.33	1196.49	892.33	-1	
14689161183	SMP	1	1195.26	892.88	1195.26	892.88	-1	
14689169551	SMP	1	990.67	854.97	990.67	854.97	-1	
14689177945	SMP	1	991.12	853.99	991.12	853.99	-1	
14689186179	SMP	1	990.25	860.69	990.25	860.69	-1	
14689194557	SMP	1	988.80	851.33	988.80	851.33	-1	
14689202929	SMP	1	988.83	861.77	988.83	861.77	-1	
14689211204	SMP	1	988.88	833.49	988.88	833.49	-1	
14689219558	SMP	1	986.58	802.78	986.58	802.78	-1	
14689227939	SMP	1	987.00	839.33	987.00	839.33	-1	
14689236303	SMP	1	989.71	860.18	989.71	860.18	-1	
14689244563	SMP	1	993.57	825.46	993.57	825.46	-1	
14689252929	SMP	1	993.67	863.43	993.67	863.43	-1	
14689277973	SMP	1	991.40	824.83	991.40	824.83	-1	
14689286339	SMP	1	996.00	840.83	996.00	840.83	-1	
14689294669	SMP	1	996.53	820.79	996.53	820.79	-1	
14689303073	SMP	1	996.67	838.12	996.67	838.12	-1	
14689311293	SMP	1	997.49	850.76	997.49	850.76	-1	
14689319684	SMP	1	994.38	788.62	994.38	788.62	-1	
14689328040	SMP	1	1000.12	849.50	1000.12	849.50	-1	
14689336464	SMP	1	1000.70	833.73	1000.70	833.73	-1	
14689344700	SMP	1	1001.83	821.85	1001.83	821.85	-1	
14689353067	SMP	1	809.60	828.91	809.60	828.91	-1	
14689361432	SMP	1	1007.41	798.97	1007.41	798.97	-1	
14689369843	SMP	1	1023.17	842.41	1023.17	842.41	-1	
14689378130	SMP	1	1012.40	854.71	1012.40	854.71	-1	
14689386475	SMP	1	1013.37	836.69	1013.37	836.69	-1	
14689394862	SMP	1	1016.99	829.01	1016.99	829.01	-1	
14689403251	SMP	1	1017.90	839.40	1017.90	839.40	-1	
14689411527	SMP	1	1019.18	838.52	1019.18	838.52	-1	
14689419810	SMP	1	1023.95	836.82	1023.95	836.82	-1	
14689428235	SMP	1	1022.24	838.07	1022.24	838.07	-1	
14689436480	SMP	1	1024.40	833.72	1024.40	833.72	-1	
14689444833	SMP	1	1023.10	842.65	1023.10	842.65	-1	
14689453214	SMP	1	1021.11	841.74	1021.11	841.74	-1	
14689461610	SMP	1	1019.57	831.17	1019.57	831.17	-1	
14689469838	SMP	1	1028.24	801.97	1028.24	801.97	-1	
14689478252	SMP	1	1022.13	666.97	1022.13	666.97	-1	
14689486592	SMP	1	1020.04	838.26	1020.04	838.26	-1	
14689494842	SMP	1	1015.97	787.79	1015.97	787.79	-1	
14689503222	SMP	1	1020.86	795.83	1020.86	795.83	-1	
14689511598	SMP	1	1016.54	830.43	1016.54	830.43	-1	
14689519974	SMP	1	1014.93	692.46	1014.93	692.46	-1	
14689528218	SMP	1	1018.76	789.14	1018.76	789.14	-1	
14689536588	SMP	1	1235.71	802.24	1235.71	802.24	-1	
14689544965	SMP	1	1015.13	813.73	1015.13	813.73	-1	
14689553308	SMP	1	1020.27	723.80	1020.27	723.80	-1	
14689561588	SMP	1	1019.99	817.70	1019.99	817.70	-1	
14689569970	SMP	1	1021.48	758.58	1021.48	758.58	-1	
14689578346	SMP	1	1020.07	775.69	1020.07	775.69	-1	
14689586732	SMP	1	1023.65	729.45	1023.65	729.45	-1	
14689594964	SMP	1	1022.42	707.52	1022.42	707.52	-1	
14689603345	SMP	1	1024.64	805.60	1024.64	805.60	-1	
14689611697	SMP	1	1027.38	813.86	1027.38	813.86	-1	
14689619970	SMP	1	882.24	822.94	882.24	822.94	-1	
14689628341	SMP	1	1029.03	825.64	1029.03	825.64	-1	
14689636716	SMP	1	1028.36	831.11	1028.36	831.11	-1	
14689645087	SMP	1	1027.82	829.98	1027.82	829.98	-1	
14689653345	SMP	1	1026.84	834.53	1026.84	834.53	-1	
14689661702	SMP	1	1027.70	831.18	1027.70	831.18	-1	
14689670085	SMP	1	1027.07	789.55	1027.07	789.55	-1	
14689678486	SMP	1	1023.18	779.50	1023.18	779.50	-1	
14689686713	SMP	1	1025.41	813.96	1025.41	813.96	-1	
14689695043	SMP	1	1023.90	767.97	1023.90	767.97	-1	
14689703467	SMP	1	1021.38	807.60	1021.38	807.60	-1	
14689711807	SMP	1	1023.47	813.44	1023.47	813.44	-1	
14689720096	SMP	1	1021.11	757.68	1021.11	757.68	-1	
14689728434	SMP	1	1023.95	803.92	1023.95	803.92	-1	
14689736854	SMP	1	1020.92	772.86	1020.92	772.86	-1	
14689745256	SMP	1	1021.12	760.04	1021.12	760.04	-1	
14689753487	SMP	1	1021.85	800.48	1021.85	800.48	-1	
14689761899	SMP	1	1022.78	776.80	1022.78	776.80	-1	
14689770236	SMP	1	1023.66	789.10	1023.66	789.10	-1	
14689778506	SMP	1	1024.95	787.27	1024.95	787.27	-1	
14689786863	SMP	1	1026.45	804.98	1026.45	804.98	-1	
14689795268	SMP	1	1021.47	736.66	1021.47	736.66	-1	
14689803638	SMP	1	1022.46	756.09	1022.46	756.09	-1	
14689812006	SMP	1	1025.53	801.66	1025.53	801.66	-1	
14689820238	SMP	1	1024.19	761.18	1024.19	761.18	-1	
14689828583	SMP	1	1026.14	814.45	1026.14	814.45	-1	
14689836949	SMP	1	1026.92	811.04	1026.92	811.04	-1	
14689845232	SMP	1	1025.87	816.59	1025.87	816.59	-1	
14689853597	SMP	1	1021.20	773.78	1021.20	773.78	-1	
14689861957	SMP	1	1023.28	820.81	1023.28	820.81	-1	
14689870344	SMP	1	1023.73	822.02	1023.73	822.02	-1	
14689878635	SMP	1	1022.49	812.92	1022.49	812.92	-1	
14689886981	SMP	1	1024.10	776.02	1024.10	776.02	-1	
14689895344	SMP	1	1016.75	803.79	1016.75	803.79	-1	
14689903611	SMP	1	906.94	693.89	906.94	693.89	-1	
14689912020	SMP	1	829.11	650.46	829.11	650.46	-1	
14689920360	SMP	1	778.56	642.87	778.56	642.87	-1	
14689928764	SMP	1	715.33	595.16	715.33	595.16	-1	
14690352940	MSG	1	# Message: elmo_duck1.avi
14690354167	SMP	1	1080.65	627.87	1080.65	627.87	-1	
14690362501	SMP	1	1082.94	631.87	1082.94	631.87	-1	
14690371038	SMP	1	1079.92	630.15	1079.92	630.15	-1	
14690379131	SMP	1	1076.24	622.49	1076.24	622.49	-1	
14690387489	SMP	1	1082.21	627.29	1082.21	627.29	-1	
14690395859	SMP	1	1081.48	629.02	1081.48	629.02	-1	
14690404235	SMP	1	1085.02	625.51	1085.02	625.51	-1	
14690412470	SMP	1	1087.33	607.54	1087.33	607.54	-1	
14690420900	SMP	1	1117.72	599.08	1117.72	599.08	-1	
14690429279	SMP	1	1140.52	554.33	1140.52	554.33	-1	
14690437478	SMP	1	1137.69	569.45	1137.69	569.45	-1	
14690446486	SMP	1	1154.89	549.08	1154.89	549.08	-1	
14690454233	SMP	1	1153.00	574.58	1153.00	574.58	-1	
14690462609	SMP	1	1108.26	562.47	1108.26	562.47	-1	
14690470856	SMP	1	1149.77	563.31	1149.77	563.31	-1	
14690479267	SMP	1	1148.00	575.52	1148.00	575.52	-1	
14690487646	SMP	1	1145.17	547.08	1145.17	547.08	-1	
14690495966	SMP	1	1146.34	554.75	1146.34	554.75	-1	
14690504242	SMP	1	1152.13	550.97	1152.13	550.97	-1	
14690512626	SMP	1	1146.41	551.33	1146.41	551.33	-1	
14690521006	SMP	1	1150.53	554.23	1150.53	554.23	-1	
14690529356	SMP	1	1147.27	554.68	1147.27	554.68	-1	
14690537590	SMP	1	1143.32	555.64	1143.32	555.64	-1	
14690545996	SMP	1	1148.15	545.64	1148.15	545.64	-1	
14690554369	SMP	1	1147.06	549.06	1147.06	549.06	-1	
14690562761	SMP	1	1146.81	531.40	1146.81	531.40	-1	
14690570984	SMP	1	1145.30	547.25	1145.30	547.25	-1	
14690579348	SMP	1	1152.30	547.16	1152.30	547.16	-1	
14690587778	SMP	1	1143.29	552.39	1143.29	552.39	-1	
14690595996	SMP	1	1147.60	551.84	1147.60	551.84	-1	
14690604278	SMP	1	1143.36	556.89	1143.36	556.89	-1	
14690612778	SMP	1	1068.67	661.09	1068.67	661.09	-1	
14690621215	SMP	1	910.49	700.29	910.49	700.29	-1	
14690629393	SMP	1	788.96	900.93	788.96	900.93	-1	
14690637739	SMP	1	648.58	962.57	648.58	962.57	-1	
14690646103	SMP	1	407.86	778.65	407.86	778.65	-1	
14690654491	SMP	1	347.04	729.92	347.04	729.92	-1	
14690662736	SMP	1	357.65	796.27	357.65	796.27	-1	
14690671113	SMP	1	354.76	723.20	354.76	723.20	-1	
14690679519	SMP	1	353.13	849.87	353.13	849.87	-1	
14690687869	SMP	1	360.68	866.88	360.68	866.88	-1	
14690696119	SMP	1	353.54	778.31	353.54	778.31	-1	
14690704457	SMP	1	352.89	859.99	352.89	859.99	-1	
14690712881	SMP	1	351.36	922.97	351.36	922.97	-1	
14690721120	SMP	1	350.88	856.24	350.88	856.24	-1	
14690729472	SMP	1	346.85	841.05	346.85	841.05	-1	
14690737830	SMP	1	345.34	856.96	345.34	856.96	-1	
14690746243	SMP	1	345.79	786.17	345.79	786.17	-1	
14690754490	SMP	1	348.75	813.42	348.75	813.42	-1	
14690762879	SMP	1	348.98	856.29	348.98	856.29	-1	
14690771166	SMP	1	347.57	864.03	347.57	864.03	-1	
14690779628	SMP	1	345.13	834.56	345.13	834.56	-1	
14690787911	SMP	1	341.67	860.53	341.67	860.53	-1	
14690796250	SMP	1	340.55	890.75	340.55	890.75	-1	
14690804582	SMP	1	338.54	844.38	338.54	844.38	-1	
14690813011	SMP	1	343.39	875.68	343.39	875.68	-1	
14690821231	SMP	1	342.89	864.04	342.89	864.04	-1	
14690829614	SMP	1	339.22	860.48	339.22	860.48	-1	
14690837980	SMP	1	340.32	862.30	340.32	862.30	-1	
14690846203	SMP	1	335.53	856.33	335.53	856.33	-1	
14690854613	SMP	1	332.16	902.87	332.16	902.87	-1	
14690863062	SMP	1	333.49	869.89	333.49	869.89	-1	
14690871372	SMP	1	342.45	864.06	342.45	864.06	-1	
14690879621	SMP	1	333.90	902.21	333.90	902.21	-1	
14690887993	SMP	1	329.12	898.06	329.12	898.06	-1	
14690896339	SMP	1	336.41	892.93	336.41	892.93	-1	
14690904750	SMP	1	329.27	914.41	329.27	914.41	-1	
14690913061	SMP	1	326.85	925.62	326.85	925.62	-1	
14690921366	SMP	1	536.42	1039.85	536.42	1039.85	-1	
14690929758	SMP	1	588.18	939.46	588.18	939.46	-1	
14690938089	SMP	1	659.88	832.17	659.88	832.17	-1	
14690946362	SMP	1	725.14	731.55	725.14	731.55	-1	
14690954696	SMP	1	745.79	713.13	745.79	713.13	-1	
14690963140	SMP	1	747.06	654.77	747.06	654.77	-1	
14690971357	SMP	1	755.53	691.46	755.53	691.46	-1	
14690979911	SMP	1	746.09	702.97	746.09	702.97	-1	
14690988081	SMP	1	746.32	691.22	746.32	691.22	-1	
14690996503	SMP	1	746.87	651.39	746.87	651.39	-1	
14691004699	SMP	1	748.18	665.48	748.18	665.48	-1	
14691013218	SMP	1	750.28	701.76	750.28	701.76	-1	
14691021480	SMP	1	753.54	653.36	753.54	653.36	-1	
14691029965	SMP	1	757.37	648.48	757.37	648.48	-1	
14691038109	SMP	1	755.02	658.22	755.02	658.22	-1	
14691046460	SMP	1	756.82	650.29	756.82	650.29	-1	
14691054862	SMP	1	758.51	683.84	758.51	683.84	-1	
14691063204	SMP	1	755.95	693.57	755.95	693.57	-1	
14691071495	SMP	1	758.84	648.01	758.84	648.01	-1	
14691079840	SMP	1	759.21	670.48	759.21	670.48	-1	
14691088189	SMP	1	761.58	686.76	761.58	686.76	-1	
14691096598	SMP	1	762.10	688.67	762.10	688.67	-1	
14691104824	SMP	1	761.66	687.05	761.66	687.05	-1	
14691113226	SMP	1	763.54	709.12	763.54	709.12	-1	
14691121597	SMP	1	770.08	673.24	770.08	673.24	-1	
14691129832	SMP	1	766.97	696.21	766.97	696.21	-1	
14691138192	SMP	1	763.77	700.47	763.77	700.47	-1	
14691146624	SMP	1	770.76	692.18	770.76	692.18	-1	
14691155403	SMP	1	768.01	697.46	768.01	697.46	-1	
14691163235	SMP	1	771.19	698.32	771.19	698.32	-1	
14691171614	SMP	1	780.24	678.57	780.24	678.57	-1	
14691179984	SMP	1	770.75	707.15	770.75	707.15	-1	
14691188348	SMP	1	773.78	699.92	773.78	699.92	-1	
14691196632	SMP	1	775.07	708.10	775.07	708.10	-1	
14691204952	SMP	1	769.00	703.93	769.00	703.93	-1	
14691213385	SMP	1	774.18	707.35	774.18	707.35	-1	
14691221766	SMP	1	777.39	705.11	777.39	705.11	-1	
14691229992	SMP	1	773.03	703.88	773.03	703.88	-1	
14691238368	SMP	1	766.25	709.45	766.25	709.45	-1	
14691246734	SMP	1	766.01	712.78	766.01	712.78	-1	
14691254986	SMP	1	766.71	705.19	766.71	705.19	-1	
14691263369	SMP	1	761.27	701.84	761.27	701.84	-1	
14691271725	SMP	1	751.62	710.85	751.62	710.85	-1	
14691280117	SMP	1	756.29	713.03	756.29	713.03	-1	
14691288430	SMP	1	758.80	714.63	758.80	714.63	-1	
14691296741	SMP	1	753.02	716.02	753.02	716.02	-1	
14691305116	SMP	1	755.10	703.54	755.10	703.54	-1	
14691313492	SMP	1	753.79	705.99	753.79	705.99	-1	
14691321734	SMP	1	751.16	713.18	751.16	713.18	-1	
14691330076	SMP	1	758.67	703.30	758.67	703.30	-1	
14691338398	SMP	1	754.13	711.78	754.13	711.78	-1	
14691346980	SMP	1	759.64	711.73	759.64	711.73	-1	
14691355147	SMP	1	755.32	717.78	755.32	717.78	-1	
14691363536	SMP	1	754.76	718.49	754.76	718.49	-1	
14691371839	SMP	1	757.32	720.79	757.32	720.79	-1	
14691380107	SMP	1	758.45	718.09	758.45	718.09	-1	
14691388490	SMP	1	764.12	718.49	764.12	718.49	-1	
14691396827	SMP	1	761.18	732.42	761.18	732.42	-1	
14691405211	SMP	1	760.84	724.15	760.84	724.15	-1	
14691413550	SMP	1	761.33	722.53	761.33	722.53	-1	
14691421857	SMP	1	764.44	723.47	764.44	723.47	-1	
14691430221	SMP	1	768.50	725.08	768.50	725.08	-1	
14691438602	SMP	1	759.90	723.74	759.90	723.74	-1	
14691446797	SMP	1	771.24	722.93	771.24	722.93	-1	
14691455226	SMP	1	765.01	723.88	765.01	723.88	-1	
14691463605	SMP	1	767.51	725.18	767.51	725.18	-1	
14691488632	SMP	1	773.59	726.21	773.59	726.21	-1	
14691496996	SMP	1	770.45	727.26	770.45	727.26	-1	
14691505352	SMP	1	770.27	725.77	770.27	725.77	-1	
14691513623	SMP	1	775.54	723.74	775.54	723.74	-1	
14691522036	SMP	1	767.60	717.40	767.60	717.40	-1	
14691530336	SMP	1	768.67	717.14	768.67	717.14	-1	
14691538561	SMP	1	771.08	721.79	771.08	721.79	-1	
14691546993	SMP	1	770.00	713.63	770.00	713.63	-1	
14691555365	SMP	1	766.93	708.09	766.93	708.09	-1	
14691563710	SMP	1	773.80	716.61	773.80	716.61	-1	
14691571964	SMP	1	773.93	712.62	773.93	712.62	-1	
14691580371	SMP	1	764.49	707.26	764.49	707.26	-1	
14691589237	SMP	1	765.40	700.67	765.40	700.67	-1	
14691597116	SMP	1	762.01	706.44	762.01	706.44	-1	
14691605344	SMP	1	765.73	699.47	765.73	699.47	-1	
14691613735	SMP	1	768.27	697.01	768.27	697.01	-1	
14691622099	SMP	1	762.27	702.41	762.27	702.41	-1	
14691630445	SMP	1	760.50	696.38	760.50	696.38	-1	
14691638722	SMP	1	761.68	696.99	761.68	696.99	-1	
14691647092	SMP	1	773.13	691.39	773.13	691.39	-1	
14691655461	SMP	1	763.37	691.75	763.37	691.75	-1	
14691663713	SMP	1	761.40	698.81	761.40	698.81	-1	
14691672073	SMP	1	766.48	686.82	766.48	686.82	-1	
14691680484	SMP	1	762.92	692.23	762.92	692.23	-1	
14691688857	SMP	1	557.24	673.19	557.24	673.19	-1	
14691697210	SMP	1	770.03	686.89	770.03	686.89	-1	
14691705483	SMP	1	767.26	675.62	767.26	675.62	-1	
14691713865	SMP	1	760.54	668.74	760.54	668.74	-1	
14691722192	SMP	1	753.88	681.36	753.88	681.36	-1	
14691730466	SMP	1	756.91	671.01	756.91	671.01	-1	
14691738773	SMP	1	762.39	663.91	762.39	663.91	-1	
14691747233	SMP	1	754.74	678.18	754.74	678.18	-1	
14691755591	SMP	1	767.53	677.46	767.53	677.46	-1	
14691764002	SMP	1	747.53	666.06	747.53	666.06	-1	
14691772196	SMP	1	752.24	664.00	752.24	664.00	-1	
14691780593	SMP	1	760.89	662.94	760.89	662.94	-1	
14691788974	SMP	1	754.84	664.50	754.84	664.50	-1	
14691797204	SMP	1	750.09	658.66	750.09	658.66	-1	
14691822247	SMP	1	751.50	636.18	751.50	636.18	-1	
14691830945	SMP	1	759.29	654.61	759.29	654.61	-1	
14691838923	SMP	1	758.46	656.72	758.46	656.72	-1	
14691847353	SMP	1	747.80	596.09	747.80	596.09	-1	
14691855596	SMP	1	751.93	654.72	751.93	654.72	-1	
14691864166	SMP	1	748.33	659.28	748.33	659.28	-1	
14691872287	SMP	1	747.05	657.97	747.05	657.97	-1	
14691880701	SMP	1	743.65	656.45	743.65	656.45	-1	
14691888999	SMP	1	739.99	666.87	739.99	666.87	-1	
14691897316	SMP	1	736.95	633.81	736.95	633.81	-1	
14691905733	SMP	1	745.23	676.26	745.23	676.26	-1	
14691914140	SMP	1	746.43	634.22	746.43	634.22	-1	
14691922347	SMP	1	731.59	647.71	731.59	647.71	-1	
14691930729	SMP	1	738.52	609.06	738.52	609.06	-1	
14691939105	SMP	1	738.67	623.28	738.67	623.28	-1	
14691947366	SMP	1	737.95	615.66	737.95	615.66	-1	
14691955687	SMP	1	741.24	612.83	741.24	612.83	-1	
14691964166	SMP	1	735.84	633.42	735.84	633.42	-1	
14691972465	SMP	1	737.71	620.29	737.71	620.29	-1	
14691980697	SMP	1	744.84	615.62	744.84	615.62	-1	
14691989096	SMP	1	742.10	622.86	742.10	622.86	-1	
14691997503	SMP	1	741.03	624.35	741.03	624.35	-1	
14692005844	SMP	1	749.19	624.94	749.19	624.94	-1	
14692014141	SMP	1	748.59	609.96	748.59	609.96	-1	
14692022482	SMP	1	747.71	695.30	747.71	695.30	-1	
14692030828	SMP	1	747.11	645.31	747.11	645.31	-1	
14692039218	SMP	1	735.97	640.26	735.97	640.26	-1	
14692047439	SMP	1	744.04	617.80	744.04	617.80	-1	
14692055863	SMP	1	953.32	728.13	953.32	728.13	-1	
14692064186	SMP	1	738.63	704.96	738.63	704.96	-1	
14692072485	SMP	1	744.92	600.45	744.92	600.45	-1	
14692080827	SMP	1	739.00	684.76	739.00	684.76	-1	
14692089259	SMP	1	748.62	677.17	748.62	677.17	-1	
14692097579	SMP	1	779.52	717.82	779.52	717.82	-1	
14692105954	SMP	1	788.89	1012.99	788.89	1012.99	-1	
14692114265	SMP	1	611.95	1007.92	611.95	1007.92	-1	
14692122588	SMP	1	607.10	1057.03	607.10	1057.03	-1	
14692131092	SMP	1	612.88	1055.28	612.88	1055.28	-1	
14692139203	SMP	1	615.22	1065.73	615.22	1065.73	-1	
14692147554	SMP	1	616.15	1078.69	616.15	1078.69	-1	
14692155959	SMP	1	617.13	1080.14	617.13	1080.14	-1	
14692164327	SMP	1	620.27	1077.39	620.27	1077.39	-1	
14692172606	SMP	1	616.95	978.22	616.95	978.22	-1	
14692180960	SMP	1	619.62	1068.70	619.62	1068.70	-1	
14692189551	SMP	1	616.80	1075.68	616.80	1075.68	-1	
14692197591	SMP	1	614.41	1072.15	614.41	1072.15	-1	
14692205907	SMP	1	611.47	1058.12	611.47	1058.12	-1	
14692214350	SMP	1	614.92	964.12	614.92	964.12	-1	
14692222732	SMP	1	606.28	636.83	606.28	636.83	-1	
14692230996	SMP	1	616.90	1041.30	616.90	1041.30	-1	
14692239355	SMP	1	602.73	1066.78	602.73	1066.78	-1	
14692247674	SMP	1	608.36	1084.79	608.36	1084.79	-1	
14692256070	SMP	1	611.22	1025.39	611.22	1025.39	-1	
14692264300	SMP	1	610.50	1033.84	610.50	1033.84	-1	
14692281097	SMP	1	613.93	1074.14	613.93	1074.14	-1	
14692289450	SMP	1	615.74	1061.91	615.74	1061.91	-1	
14692297688	SMP	1	618.87	1087.47	618.87	1087.47	-1	
14692306107	SMP	1	619.28	1068.37	619.28	1068.37	-1	
14692314467	SMP	1	618.30	1082.47	618.30	1082.47	-1	
14692322745	SMP	1	621.57	1080.47	621.57	1080.47	-1	
14692331083	SMP	1	619.66	1075.83	619.66	1075.83	-1	
14692339463	SMP	1	621.02	1082.30	621.02	1082.30	-1	
14692347841	SMP	1	623.74	1079.29	623.74	1079.29	-1	
14692356110	SMP	1	623.52	1081.64	623.52	1081.64	-1	
14692364426	SMP	1	624.08	1083.38	624.08	1083.38	-1	
14692372848	SMP	1	622.90	1084.97	622.90	1084.97	-1	
14692381206	SMP	1	622.60	1093.65	622.60	1093.65	-1	
14692389461	SMP	1	621.51	1080.13	621.51	1080.13	-1	
14692397849	SMP	1	622.77	1080.33	622.77	1080.33	-1	
14692406189	SMP	1	625.10	1087.64	625.10	1087.64	-1	
14692414566	SMP	1	625.14	1087.34	625.14	1087.34	-1	
14692422849	SMP	1	625.52	1091.71	625.52	1091.71	-1	
14692431200	SMP	1	627.02	1078.55	627.02	1078.55	-1	
14692439591	SMP	1	626.23	1094.32	626.23	1094.32	-1	
14692447972	SMP	1	819.95	1093.14	819.95	1093.14	-1	
14692456230	SMP	1	614.12	1015.91	614.12	1015.91	-1	
14692464607	SMP	1	975.56	1082.41	975.56	1082.41	-1	
14692473089	SMP	1	818.12	950.76	818.12	950.76	-1	
14692481292	SMP	1	821.98	843.11	821.98	843.11	-1	
14692489610	SMP	1	823.48	758.41	823.48	758.41	-1	
14692497961	SMP	1	825.21	753.64	825.21	753.64	-1	
14692506306	SMP	1	822.31	771.19	822.31	771.19	-1	
14692514586	SMP	1	823.62	764.70	823.62	764.70	-1	
14692531354	SMP	1	826.55	760.73	826.55	760.73	-1	
14692539683	SMP	1	821.58	807.64	821.58	807.64	-1	
14692547971	SMP	1	826.90	767.61	826.90	767.61	-1	
14692556297	SMP	1	827.68	807.70	827.68	807.70	-1	
14692564726	SMP	1	831.50	766.86	831.50	766.86	-1	
14692573173	SMP	1	824.32	786.83	824.32	786.83	-1	
14692581330	SMP	1	829.95	766.60	829.95	766.60	-1	
14692589700	SMP	1	833.94	769.85	833.94	769.85	-1	
14692598120	SMP	1	845.88	770.28	845.88	770.28	-1	
14692606319	SMP	1	893.36	691.17	893.36	691.17	-1	
14692614718	SMP	1	840.55	817.42	840.55	817.42	-1	
14692623099	SMP	1	841.91	799.77	841.91	799.77	-1	
14692631467	SMP	1	830.80	829.49	830.80	829.49	-1	
14692639689	SMP	1	833.04	829.27	833.04	829.27	-1	
14692648035	SMP	1	828.00	830.96	828.00	830.96	-1	
14692656443	SMP	1	822.54	826.22	822.54	826.22	-1	
14692664855	SMP	1	818.31	826.22	818.31	826.22	-1	
14692673152	SMP	1	821.79	832.27	821.79	832.27	-1	
14692681473	SMP	1	813.02	829.41	813.02	829.41	-1	
14692689847	SMP	1	814.54	830.34	814.54	830.34	-1	
14692698215	SMP	1	815.36	834.10	815.36	834.10	-1	
14692706443	SMP	1	821.12	836.82	821.12	836.82	-1	
14692714824	SMP	1	811.74	839.49	811.74	839.49	-1	
14692723216	SMP	1	815.41	836.00	815.41	836.00	-1	
