## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\011913_07-eye_data.idf
## Date:	19.01.2013 22:12:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51344                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011913_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10709851063	SMP	1	0.00	0.00	0.00	0.00	-1	
10709901078	SMP	1	0.00	0.00	0.00	0.00	-1	
10709950863	SMP	1	0.00	0.00	0.00	0.00	-1	
10710000832	SMP	1	0.00	0.00	0.00	0.00	-1	
10710050807	SMP	1	0.00	0.00	0.00	0.00	-1	
10710100844	SMP	1	0.00	0.00	0.00	0.00	-1	
10710150943	SMP	1	0.00	0.00	0.00	0.00	-1	
10710200993	SMP	1	0.00	0.00	0.00	0.00	-1	
10710251038	SMP	1	0.00	0.00	0.00	0.00	-1	
10710301120	SMP	1	0.00	0.00	0.00	0.00	-1	
10710350962	SMP	1	0.00	0.00	0.00	0.00	-1	
10710401058	SMP	1	0.00	0.00	0.00	0.00	-1	
10710451062	SMP	1	0.00	0.00	0.00	0.00	-1	
10710501034	SMP	1	0.00	0.00	0.00	0.00	-1	
10710551132	SMP	1	0.00	0.00	0.00	0.00	-1	
10710601134	SMP	1	0.00	0.00	0.00	0.00	-1	
10710651393	SMP	1	0.00	0.00	0.00	0.00	-1	
10710724107	SMP	1	0.00	0.00	0.00	0.00	-1	
10710732215	SMP	1	0.00	0.00	0.00	0.00	-1	
10710740594	SMP	1	0.00	0.00	0.00	0.00	-1	
10710748792	SMP	1	0.00	0.00	0.00	0.00	-1	
10710757234	SMP	1	0.00	0.00	0.00	0.00	-1	
10710765708	SMP	1	0.00	0.00	0.00	0.00	-1	
10710773904	SMP	1	0.00	0.00	0.00	0.00	-1	
10710782194	SMP	1	0.00	0.00	0.00	0.00	-1	
10710790650	SMP	1	0.00	0.00	0.00	0.00	-1	
10710798980	SMP	1	0.00	0.00	0.00	0.00	-1	
10710807148	SMP	1	0.00	0.00	0.00	0.00	-1	
10710815614	SMP	1	0.00	0.00	0.00	0.00	-1	
10710823944	SMP	1	0.00	0.00	0.00	0.00	-1	
10710832344	SMP	1	0.00	0.00	0.00	0.00	-1	
10710840526	SMP	1	0.00	0.00	0.00	0.00	-1	
10710848916	SMP	1	0.00	0.00	0.00	0.00	-1	
10710857330	SMP	1	0.00	0.00	0.00	0.00	-1	
10710865730	SMP	1	0.00	0.00	0.00	0.00	-1	
10710873917	SMP	1	0.00	0.00	0.00	0.00	-1	
10710882298	SMP	1	0.00	0.00	0.00	0.00	-1	
10710890816	SMP	1	0.00	0.00	0.00	0.00	-1	
10710899154	SMP	1	0.00	0.00	0.00	0.00	-1	
10710907343	SMP	1	0.00	0.00	0.00	0.00	-1	
10710915628	SMP	1	0.00	0.00	0.00	0.00	-1	
10710924063	SMP	1	0.00	0.00	0.00	0.00	-1	
10710932477	SMP	1	0.00	0.00	0.00	0.00	-1	
10710940713	SMP	1	0.00	0.00	0.00	0.00	-1	
10710949073	SMP	1	0.00	0.00	0.00	0.00	-1	
10710957736	SMP	1	0.00	0.00	0.00	0.00	-1	
10710965714	SMP	1	0.00	0.00	0.00	0.00	-1	
10710974077	SMP	1	0.00	0.00	0.00	0.00	-1	
10710982452	SMP	1	0.00	0.00	0.00	0.00	-1	
10710990850	SMP	1	0.00	0.00	0.00	0.00	-1	
10710999093	SMP	1	0.00	0.00	0.00	0.00	-1	
10711007449	SMP	1	0.00	0.00	0.00	0.00	-1	
10711015742	SMP	1	0.00	0.00	0.00	0.00	-1	
10711024274	SMP	1	0.00	0.00	0.00	0.00	-1	
10711032613	SMP	1	0.00	0.00	0.00	0.00	-1	
10711040838	SMP	1	0.00	0.00	0.00	0.00	-1	
10711049172	SMP	1	0.00	0.00	0.00	0.00	-1	
10711057612	SMP	1	0.00	0.00	0.00	0.00	-1	
10711223892	SMP	1	0.00	0.00	0.00	0.00	-1	
10711296604	SMP	1	773.32	552.94	773.32	552.94	-1	
10711304643	SMP	1	789.21	546.99	789.21	546.99	-1	
10711313048	SMP	1	785.23	550.60	785.23	550.60	-1	
10711321323	SMP	1	786.63	553.59	786.63	553.59	-1	
10711329678	SMP	1	782.01	555.82	782.01	555.82	-1	
10711338113	SMP	1	783.63	560.62	783.63	560.62	-1	
10711346454	SMP	1	789.54	564.83	789.54	564.83	-1	
10711354653	SMP	1	789.10	563.14	789.10	563.14	-1	
10711363063	SMP	1	788.40	565.67	788.40	565.67	-1	
10711371465	SMP	1	787.05	567.05	787.05	567.05	-1	
10711379723	SMP	1	791.75	567.26	791.75	567.26	-1	
10711388062	SMP	1	793.27	571.52	793.27	571.52	-1	
10711397502	SMP	1	792.10	572.48	792.10	572.48	-1	
10711404784	SMP	1	794.76	571.67	794.76	571.67	-1	
10711413065	SMP	1	792.86	574.06	792.86	574.06	-1	
10711421423	SMP	1	798.07	578.42	798.07	578.42	-1	
10711429837	SMP	1	801.40	579.90	801.40	579.90	-1	
10711438193	SMP	1	799.51	575.57	799.51	575.57	-1	
10711446438	SMP	1	799.02	578.01	799.02	578.01	-1	
10711454800	SMP	1	800.94	577.52	800.94	577.52	-1	
10711463226	SMP	1	800.17	576.21	800.17	576.21	-1	
10711471562	SMP	1	799.04	581.96	799.04	581.96	-1	
10711488203	SMP	1	798.32	579.65	798.32	579.65	-1	
10711496591	SMP	1	799.81	577.78	799.81	577.78	-1	
10711504834	SMP	1	801.97	575.69	801.97	575.69	-1	
10711513176	SMP	1	807.61	578.44	807.61	578.44	-1	
10711521524	SMP	1	804.34	578.16	804.34	578.16	-1	
10711531163	SMP	1	801.01	579.17	801.01	579.17	-1	
10711538196	SMP	1	802.38	578.70	802.38	578.70	-1	
10711546541	SMP	1	801.26	573.04	801.26	573.04	-1	
10711554946	SMP	1	799.20	576.40	799.20	576.40	-1	
10711563314	SMP	1	799.03	582.09	799.03	582.09	-1	
10711571571	SMP	1	798.06	573.66	798.06	573.66	-1	
10711579937	SMP	1	796.69	578.98	796.69	578.98	-1	
10711588340	SMP	1	796.64	581.51	796.64	581.51	-1	
10711596675	SMP	1	793.24	581.96	793.24	581.96	-1	
10711604952	SMP	1	792.46	578.38	792.46	578.38	-1	
10711613302	SMP	1	792.40	578.64	792.40	578.64	-1	
10711621665	SMP	1	791.12	582.05	791.12	582.05	-1	
10711630046	SMP	1	788.94	582.40	788.94	582.40	-1	
10711638298	SMP	1	789.50	580.64	789.50	580.64	-1	
10711646808	SMP	1	786.04	585.49	786.04	585.49	-1	
10711655072	SMP	1	790.74	586.57	790.74	586.57	-1	
10711663288	SMP	1	790.11	589.42	790.11	589.42	-1	
10711671695	SMP	1	793.83	591.42	793.83	591.42	-1	
10711680067	SMP	1	791.12	590.81	791.12	590.81	-1	
10711688557	SMP	1	791.47	586.27	791.47	586.27	-1	
10711696815	SMP	1	780.75	588.04	780.75	588.04	-1	
10711705034	SMP	1	797.10	590.59	797.10	590.59	-1	
10711713427	SMP	1	786.37	589.39	786.37	589.39	-1	
10711721794	SMP	1	784.89	589.10	784.89	589.10	-1	
10711730051	SMP	1	786.59	588.23	786.59	588.23	-1	
10711738455	SMP	1	780.67	587.68	780.67	587.68	-1	
10711746805	SMP	1	784.67	587.37	784.67	587.37	-1	
10711755199	SMP	1	782.50	586.53	782.50	586.53	-1	
10711763418	SMP	1	766.31	583.77	766.31	583.77	-1	
10711771908	SMP	1	775.97	576.61	775.97	576.61	-1	
10711780177	SMP	1	773.19	577.94	773.19	577.94	-1	
10711788418	SMP	1	780.26	577.52	780.26	577.52	-1	
10711796788	SMP	1	775.46	574.99	775.46	574.99	-1	
10711805179	SMP	1	773.49	574.50	773.49	574.50	-1	
10711813525	SMP	1	772.25	571.76	772.25	571.76	-1	
10711821808	SMP	1	778.54	572.82	778.54	572.82	-1	
10711830157	SMP	1	775.67	563.56	775.67	563.56	-1	
10711838571	SMP	1	771.94	564.35	771.94	564.35	-1	
10711846921	SMP	1	774.49	565.61	774.49	565.61	-1	
10711855197	SMP	1	773.88	564.21	773.88	564.21	-1	
10711863572	SMP	1	775.34	564.12	775.34	564.12	-1	
10711871945	SMP	1	776.66	558.41	776.66	558.41	-1	
10711880322	SMP	1	769.94	563.24	769.94	563.24	-1	
10711888532	SMP	1	771.87	562.11	771.87	562.11	-1	
10711896965	SMP	1	770.36	557.30	770.36	557.30	-1	
10711905297	SMP	1	775.40	559.98	775.40	559.98	-1	
10711913675	SMP	1	773.45	554.62	773.45	554.62	-1	
10711921928	SMP	1	771.97	560.79	771.97	560.79	-1	
10711930315	SMP	1	775.13	556.94	775.13	556.94	-1	
10711938691	SMP	1	771.61	560.11	771.61	560.11	-1	
10711946912	SMP	1	772.64	558.12	772.64	558.12	-1	
10711955253	SMP	1	767.39	564.38	767.39	564.38	-1	
10711963667	SMP	1	775.61	560.44	775.61	560.44	-1	
10711972073	SMP	1	772.27	561.23	772.27	561.23	-1	
10711980302	SMP	1	774.04	566.10	774.04	566.10	-1	
10711988691	SMP	1	780.31	565.03	780.31	565.03	-1	
10711997033	SMP	1	776.19	565.15	776.19	565.15	-1	
10712005424	SMP	1	768.86	568.58	768.86	568.58	-1	
10712013640	SMP	1	773.22	567.10	773.22	567.10	-1	
10712022027	SMP	1	772.57	571.18	772.57	571.18	-1	
10712030461	SMP	1	774.24	569.25	774.24	569.25	-1	
10712038816	SMP	1	776.57	573.89	776.57	573.89	-1	
10712047007	SMP	1	779.15	575.72	779.15	575.72	-1	
10712055450	SMP	1	664.38	702.12	664.38	702.12	-1	
10712064366	SMP	1	540.94	873.06	540.94	873.06	-1	
10712072063	SMP	1	447.28	941.07	447.28	941.07	-1	
10712080373	SMP	1	279.76	1012.68	279.76	1012.68	-1	
10712088786	SMP	1	272.44	941.90	272.44	941.90	-1	
10712097161	SMP	1	269.39	1004.48	269.39	1004.48	-1	
10712105527	SMP	1	248.53	946.26	248.53	946.26	-1	
10712113797	SMP	1	250.36	1036.45	250.36	1036.45	-1	
10712122176	SMP	1	256.76	936.60	256.76	936.60	-1	
10712130568	SMP	1	253.73	940.28	253.73	940.28	-1	
10712138815	SMP	1	250.64	1028.77	250.64	1028.77	-1	
10712147174	SMP	1	252.50	936.35	252.50	936.35	-1	
10712155527	SMP	1	257.51	946.14	257.51	946.14	-1	
10712163914	SMP	1	252.33	1031.52	252.33	1031.52	-1	
10712172155	SMP	1	251.15	943.09	251.15	943.09	-1	
10712180504	SMP	1	254.27	935.04	254.27	935.04	-1	
10712188908	SMP	1	249.69	1022.66	249.69	1022.66	-1	
10712197191	SMP	1	251.16	932.46	251.16	932.46	-1	
10712205559	SMP	1	248.63	1019.03	248.63	1019.03	-1	
10712213920	SMP	1	247.56	1027.94	247.56	1027.94	-1	
10712222305	SMP	1	246.47	942.06	246.47	942.06	-1	
10712230560	SMP	1	243.02	1024.27	243.02	1024.27	-1	
10712238911	SMP	1	253.35	929.31	253.35	929.31	-1	
10712247293	SMP	1	248.34	1022.99	248.34	1022.99	-1	
10712255675	SMP	1	249.01	931.58	249.01	931.58	-1	
10712263944	SMP	1	249.28	1024.71	249.28	1024.71	-1	
10712272297	SMP	1	270.17	915.58	270.17	915.58	-1	
10712280639	SMP	1	257.79	922.54	257.79	922.54	-1	
10712289054	SMP	1	254.06	1021.32	254.06	1021.32	-1	
10712297329	SMP	1	253.20	930.06	253.20	930.06	-1	
10712305661	SMP	1	257.73	1026.92	257.73	1026.92	-1	
10712314008	SMP	1	262.05	920.98	262.05	920.98	-1	
10712322338	SMP	1	253.27	1029.90	253.27	1029.90	-1	
10712331549	SMP	1	251.70	1028.72	251.70	1028.72	-1	
10712339051	SMP	1	263.41	940.34	263.41	940.34	-1	
10712347419	SMP	1	251.23	1026.28	251.23	1026.28	-1	
10712355630	SMP	1	260.83	924.15	260.83	924.15	-1	
10712364023	SMP	1	245.42	928.81	245.42	928.81	-1	
10712372405	SMP	1	239.65	1026.26	239.65	1026.26	-1	
10712380776	SMP	1	375.73	970.27	375.73	970.27	-1	
10712389061	SMP	1	537.93	826.42	537.93	826.42	-1	
10712397931	SMP	1	675.96	774.59	675.96	774.59	-1	
10712405759	SMP	1	762.82	674.58	762.82	674.58	-1	
10712414174	SMP	1	825.72	675.45	825.72	675.45	-1	
10712422417	SMP	1	835.38	674.83	835.38	674.83	-1	
10712430804	SMP	1	844.68	675.78	844.68	675.78	-1	
10712439143	SMP	1	854.13	675.59	854.13	675.59	-1	
10712447505	SMP	1	849.28	677.51	849.28	677.51	-1	
10712455768	SMP	1	852.18	679.40	852.18	679.40	-1	
10712464154	SMP	1	852.95	677.49	852.95	677.49	-1	
10712472539	SMP	1	864.43	677.17	864.43	677.17	-1	
10712480784	SMP	1	860.31	679.39	860.31	679.39	-1	
10712489243	SMP	1	862.25	676.23	862.25	676.23	-1	
10712514184	SMP	1	863.00	676.03	863.00	676.03	-1	
10712522553	SMP	1	857.96	678.58	857.96	678.58	-1	
10712531449	SMP	1	865.24	685.31	865.24	685.31	-1	
10712539316	SMP	1	868.12	682.08	868.12	682.08	-1	
10712547530	SMP	1	872.11	685.34	872.11	685.34	-1	
10712555914	SMP	1	871.14	679.16	871.14	679.16	-1	
10712564292	SMP	1	872.86	678.18	872.86	678.18	-1	
10712572686	SMP	1	874.05	671.93	874.05	671.93	-1	
10712580870	SMP	1	872.58	672.69	872.58	672.69	-1	
10712589262	SMP	1	867.02	675.68	867.02	675.68	-1	
10712597744	SMP	1	853.27	683.74	853.27	683.74	-1	
10712605924	SMP	1	867.70	682.87	867.70	682.87	-1	
10712614272	SMP	1	864.69	674.71	864.69	674.71	-1	
10712622675	SMP	1	870.34	670.53	870.34	670.53	-1	
10712631055	SMP	1	866.43	675.35	866.43	675.35	-1	
10712639241	SMP	1	859.42	672.78	859.42	672.78	-1	
10712647664	SMP	1	859.06	676.11	859.06	676.11	-1	
10712656048	SMP	1	852.87	680.27	852.87	680.27	-1	
10712664421	SMP	1	849.31	674.98	849.31	674.98	-1	
10712672682	SMP	1	855.42	683.22	855.42	683.22	-1	
10712681031	SMP	1	854.26	679.60	854.26	679.60	-1	
10712689382	SMP	1	849.65	676.29	849.65	676.29	-1	
10712697937	SMP	1	857.38	683.28	857.38	683.28	-1	
10712706018	SMP	1	852.96	682.59	852.96	682.59	-1	
10712714436	SMP	1	853.93	680.10	853.93	680.10	-1	
10712722742	SMP	1	855.53	690.36	855.53	690.36	-1	
10712731033	SMP	1	852.51	687.37	852.51	687.37	-1	
10712739412	SMP	1	853.87	689.59	853.87	689.59	-1	
10712747782	SMP	1	853.04	692.55	853.04	692.55	-1	
10712756137	SMP	1	850.87	688.50	850.87	688.50	-1	
10712764407	SMP	1	851.14	701.37	851.14	701.37	-1	
10712772793	SMP	1	852.48	698.02	852.48	698.02	-1	
10712781124	SMP	1	851.75	695.65	851.75	695.65	-1	
10712789548	SMP	1	852.93	694.39	852.93	694.39	-1	
10712797815	SMP	1	835.77	700.97	835.77	700.97	-1	
10712806174	SMP	1	840.42	697.63	840.42	697.63	-1	
10712814547	SMP	1	837.50	695.68	837.50	695.68	-1	
10712822918	SMP	1	841.16	696.44	841.16	696.44	-1	
10712831112	SMP	1	836.64	704.62	836.64	704.62	-1	
10712839509	SMP	1	834.47	696.57	834.47	696.57	-1	
10712847866	SMP	1	832.49	706.79	832.49	706.79	-1	
10712856133	SMP	1	695.68	841.00	695.68	841.00	-1	
10712864671	SMP	1	551.17	956.80	551.17	956.80	-1	
10712872935	SMP	1	508.44	938.50	508.44	938.50	-1	
10712881274	SMP	1	404.84	977.47	404.84	977.47	-1	
10712889699	SMP	1	388.85	969.37	388.85	969.37	-1	
10712897906	SMP	1	383.87	989.92	383.87	989.92	-1	
10712906448	SMP	1	380.71	987.74	380.71	987.74	-1	
10712914618	SMP	1	377.68	977.58	377.68	977.58	-1	
10712922898	SMP	1	383.60	975.79	383.60	975.79	-1	
10712931302	SMP	1	380.57	984.63	380.57	984.63	-1	
10712939645	SMP	1	380.18	989.34	380.18	989.34	-1	
10712948025	SMP	1	391.93	1001.03	391.93	1001.03	-1	
10712956245	SMP	1	378.53	1002.11	378.53	1002.11	-1	
10712964954	SMP	1	377.39	999.07	377.39	999.07	-1	
10712973024	SMP	1	378.33	994.65	378.33	994.65	-1	
10712981402	SMP	1	377.25	997.28	377.25	997.28	-1	
10712989674	SMP	1	378.75	992.84	378.75	992.84	-1	
10712998037	SMP	1	381.78	995.92	381.78	995.92	-1	
10713006371	SMP	1	387.30	1006.63	387.30	1006.63	-1	
10713014606	SMP	1	375.03	1006.06	375.03	1006.06	-1	
10713023026	SMP	1	379.18	1002.51	379.18	1002.51	-1	
10713031417	SMP	1	380.12	1000.03	380.12	1000.03	-1	
10713039768	SMP	1	368.02	1001.45	368.02	1001.45	-1	
10713048026	SMP	1	368.35	997.23	368.35	997.23	-1	
10713056416	SMP	1	376.47	1000.15	376.47	1000.15	-1	
10713064777	SMP	1	378.64	1000.69	378.64	1000.69	-1	
10713073161	SMP	1	372.31	1007.95	372.31	1007.95	-1	
10713081398	SMP	1	371.46	1014.00	371.46	1014.00	-1	
10713089746	SMP	1	370.15	998.58	370.15	998.58	-1	
10713099071	SMP	1	349.33	1005.95	349.33	1005.95	-1	
10713106536	SMP	1	331.73	988.63	331.73	988.63	-1	
10713114738	SMP	1	351.48	911.53	351.48	911.53	-1	
10713123147	SMP	1	316.18	951.77	316.18	951.77	-1	
10713131533	SMP	1	321.90	931.90	321.90	931.90	-1	
10713139745	SMP	1	318.08	924.38	318.08	924.38	-1	
10713148145	SMP	1	314.00	943.40	314.00	943.40	-1	
10713156490	SMP	1	315.51	935.26	315.51	935.26	-1	
10713164914	SMP	1	316.58	933.53	316.58	933.53	-1	
10713173117	SMP	1	323.23	929.07	323.23	929.07	-1	
10713181503	SMP	1	324.80	936.89	324.80	936.89	-1	
10713189882	SMP	1	326.59	933.13	326.59	933.13	-1	
10713198267	SMP	1	315.56	937.43	315.56	937.43	-1	
10713206472	SMP	1	315.62	939.69	315.62	939.69	-1	
10713214898	SMP	1	312.46	940.86	312.46	940.86	-1	
10713223252	SMP	1	326.89	942.68	326.89	942.68	-1	
10713231632	SMP	1	335.66	939.52	335.66	939.52	-1	
10713239893	SMP	1	329.76	943.94	329.76	943.94	-1	
10713248272	SMP	1	337.26	942.24	337.26	942.24	-1	
10713256797	SMP	1	326.84	942.84	326.84	942.84	-1	
10713264902	SMP	1	321.01	942.93	321.01	942.93	-1	
10713273284	SMP	1	318.29	943.94	318.29	943.94	-1	
10713281614	SMP	1	313.90	944.54	313.90	944.54	-1	
10713290025	SMP	1	311.22	945.78	311.22	945.78	-1	
10713298256	SMP	1	310.51	949.08	310.51	949.08	-1	
10713306646	SMP	1	327.95	943.92	327.95	943.92	-1	
10713314983	SMP	1	312.90	942.83	312.90	942.83	-1	
10713323412	SMP	1	320.05	944.52	320.05	944.52	-1	
10713331644	SMP	1	330.27	946.89	330.27	946.89	-1	
10713340014	SMP	1	310.91	948.04	310.91	948.04	-1	
10713348392	SMP	1	315.17	947.02	315.17	947.02	-1	
10713356744	SMP	1	321.00	954.78	321.00	954.78	-1	
10713365012	SMP	1	311.15	1067.62	311.15	1067.62	-1	
10713373384	SMP	1	327.00	954.59	327.00	954.59	-1	
10713381789	SMP	1	319.09	951.16	319.09	951.16	-1	
10713390113	SMP	1	327.90	967.99	327.90	967.99	-1	
10713398348	SMP	1	333.04	971.30	333.04	971.30	-1	
10713406750	SMP	1	336.50	953.19	336.50	953.19	-1	
10713415136	SMP	1	328.69	961.41	328.69	961.41	-1	
10713423369	SMP	1	349.46	962.45	349.46	962.45	-1	
10713431779	SMP	1	347.62	951.92	347.62	951.92	-1	
10713440214	SMP	1	342.50	941.77	342.50	941.77	-1	
10713448547	SMP	1	346.80	946.86	346.80	946.86	-1	
10713456777	SMP	1	336.86	962.14	336.86	962.14	-1	
10713465158	SMP	1	334.48	950.94	334.48	950.94	-1	
10713473575	SMP	1	353.87	962.27	353.87	962.27	-1	
10713481882	SMP	1	339.78	953.79	339.78	953.79	-1	
10713490082	SMP	1	349.13	952.84	349.13	952.84	-1	
10713499239	SMP	1	333.30	945.02	333.30	945.02	-1	
10713506861	SMP	1	351.44	948.55	351.44	948.55	-1	
10713515239	SMP	1	345.92	944.95	345.92	944.95	-1	
10713523511	SMP	1	343.10	952.73	343.10	952.73	-1	
10713531889	SMP	1	340.06	964.10	340.06	964.10	-1	
10713540240	SMP	1	334.39	950.36	334.39	950.36	-1	
10713548526	SMP	1	335.24	954.31	335.24	954.31	-1	
10713556855	SMP	1	346.10	953.88	346.10	953.88	-1	
10713565299	SMP	1	339.83	951.37	339.83	951.37	-1	
10713573620	SMP	1	337.15	1027.54	337.15	1027.54	-1	
10713581877	SMP	1	367.32	956.36	367.32	956.36	-1	
10713590235	SMP	1	560.98	849.31	560.98	849.31	-1	
10713598641	SMP	1	684.59	744.77	684.59	744.77	-1	
10713607000	SMP	1	827.67	641.65	827.67	641.65	-1	
10713615246	SMP	1	870.39	631.07	870.39	631.07	-1	
10713623630	SMP	1	872.17	609.17	872.17	609.17	-1	
10713632057	SMP	1	861.14	621.97	861.14	621.97	-1	
10713640418	SMP	1	862.36	616.19	862.36	616.19	-1	
10713648633	SMP	1	871.85	606.93	871.85	606.93	-1	
10713657012	SMP	1	869.61	615.10	869.61	615.10	-1	
10713665449	SMP	1	861.17	614.24	861.17	614.24	-1	
10713673639	SMP	1	859.08	618.02	859.08	618.02	-1	
10713681979	SMP	1	848.87	614.67	848.87	614.67	-1	
10713690383	SMP	1	851.23	606.96	851.23	606.96	-1	
10713698780	SMP	1	848.71	606.11	848.71	606.11	-1	
10713706993	SMP	1	847.95	604.22	847.95	604.22	-1	
10713715303	SMP	1	845.84	605.49	845.84	605.49	-1	
10713723752	SMP	1	846.54	607.25	846.54	607.25	-1	
10713732118	SMP	1	844.39	605.03	844.39	605.03	-1	
10713740390	SMP	1	844.65	594.49	844.65	594.49	-1	
10713748754	SMP	1	842.93	600.86	842.93	600.86	-1	
10713757151	SMP	1	846.87	595.86	846.87	595.86	-1	
10713765719	SMP	1	844.26	591.53	844.26	591.53	-1	
10713773743	SMP	1	843.03	584.80	843.03	584.80	-1	
10713782141	SMP	1	845.07	581.04	845.07	581.04	-1	
10713790473	SMP	1	848.09	584.40	848.09	584.40	-1	
10713798799	SMP	1	846.45	586.76	846.45	586.76	-1	
10713807110	SMP	1	846.51	584.53	846.51	584.53	-1	
10713815560	SMP	1	851.61	583.06	851.61	583.06	-1	
10713823873	SMP	1	799.09	586.01	799.09	586.01	-1	
10713832093	SMP	1	552.69	573.77	552.69	573.77	-1	
10713840514	SMP	1	343.15	453.73	343.15	453.73	-1	
10713848847	SMP	1	152.82	415.86	152.82	415.86	-1	
10713857262	SMP	1	-100.48	265.98	-100.48	265.98	-1	
10713865591	SMP	1	-0.37	0.00	-0.37	0.00	-1	
10713873889	SMP	1	-0.18	0.00	-0.18	0.00	-1	
10713882262	SMP	1	-0.12	0.00	-0.12	0.00	-1	
10713890559	SMP	1	-0.09	0.00	-0.09	0.00	-1	
10713898879	SMP	1	-0.07	0.00	-0.07	0.00	-1	
10713907267	SMP	1	-0.06	0.00	-0.06	0.00	-1	
10713915607	SMP	1	-0.05	0.00	-0.05	0.00	-1	
10713923976	SMP	1	-0.04	0.00	-0.04	0.00	-1	
10713932263	SMP	1	-0.04	0.00	-0.04	0.00	-1	
10713940719	SMP	1	-0.03	0.00	-0.03	0.00	-1	
10713949017	SMP	1	0.00	0.00	0.00	0.00	-1	
10713957234	SMP	1	0.00	0.00	0.00	0.00	-1	
10713965627	SMP	1	0.00	0.00	0.00	0.00	-1	
10713982396	SMP	1	0.00	0.00	0.00	0.00	-1	
10713990623	SMP	1	0.00	0.00	0.00	0.00	-1	
10713999142	SMP	1	0.00	0.00	0.00	0.00	-1	
10714007380	SMP	1	0.00	0.00	0.00	0.00	-1	
