## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\030113_04-eye_data.idf
## Date:	01.03.2013 22:16:22
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49679                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	030113_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4317933324	SMP	1	504.63	424.76	504.63	424.76	-1	
4317941546	SMP	1	552.73	450.80	552.73	450.80	-1	
4317949957	SMP	1	659.67	402.47	659.67	402.47	-1	
4317958278	SMP	1	511.45	313.43	511.45	313.43	-1	
4317966557	SMP	1	673.61	386.19	673.61	386.19	-1	
4317974893	SMP	1	788.62	341.91	788.62	341.91	-1	
4317983290	SMP	1	920.15	356.03	920.15	356.03	-1	
4317991664	SMP	1	783.96	362.04	783.96	362.04	-1	
4317999907	SMP	1	881.64	372.09	881.64	372.09	-1	
4318008296	SMP	1	879.44	375.11	879.44	375.11	-1	
4318016663	SMP	1	883.65	357.77	883.65	357.77	-1	
4318025015	SMP	1	872.06	362.61	872.06	362.61	-1	
4318033277	SMP	1	879.22	351.11	879.22	351.11	-1	
4318041648	SMP	1	815.70	351.03	815.70	351.03	-1	
4318050034	SMP	1	840.72	362.12	840.72	362.12	-1	
4318058388	SMP	1	883.28	352.69	883.28	352.69	-1	
4318066648	SMP	1	837.41	383.88	837.41	383.88	-1	
4318075023	SMP	1	869.99	359.24	869.99	359.24	-1	
4318083405	SMP	1	765.60	351.77	765.60	351.77	-1	
4318091659	SMP	1	880.87	349.78	880.87	349.78	-1	
4318100017	SMP	1	868.29	409.00	868.29	409.00	-1	
4318108446	SMP	1	872.37	381.94	872.37	381.94	-1	
4318116779	SMP	1	852.88	387.80	852.88	387.80	-1	
4318125048	SMP	1	837.64	385.66	837.64	385.66	-1	
4318133386	SMP	1	866.17	357.10	866.17	357.10	-1	
4318141802	SMP	1	853.84	415.75	853.84	415.75	-1	
4318150150	SMP	1	858.03	407.31	858.03	407.31	-1	
4318158414	SMP	1	865.17	392.89	865.17	392.89	-1	
4318166865	SMP	1	866.70	404.29	866.70	404.29	-1	
4318175223	SMP	1	862.32	415.17	862.32	415.17	-1	
4318200261	SMP	1	869.77	414.40	869.77	414.40	-1	
4318208610	SMP	1	907.82	362.11	907.82	362.11	-1	
4318216809	SMP	1	844.49	188.55	844.49	188.55	-1	
4318225225	SMP	1	869.18	43.72	869.18	43.72	-1	
4318233596	SMP	1	868.28	-46.58	868.28	-46.58	-1	
4318241936	SMP	1	0.00	0.88	0.00	0.88	-1	
4318250233	SMP	1	0.00	0.52	0.00	0.52	-1	
4318258562	SMP	1	0.00	0.36	0.00	0.36	-1	
4318266970	SMP	1	0.00	0.26	0.00	0.26	-1	
4318275318	SMP	1	0.00	0.20	0.00	0.20	-1	
4318283554	SMP	1	0.00	0.16	0.00	0.16	-1	
4318291940	SMP	1	0.00	0.13	0.00	0.13	-1	
4318300314	SMP	1	0.00	0.10	0.00	0.10	-1	
4318308686	SMP	1	0.00	0.08	0.00	0.08	-1	
4318316954	SMP	1	0.00	-1.13	0.00	-1.13	-1	
4318325307	SMP	1	0.00	0.00	0.00	0.00	-1	
4318333697	SMP	1	0.00	0.00	0.00	0.00	-1	
4318342062	SMP	1	580.79	-94.10	580.79	-94.10	-1	
4318350330	SMP	1	892.01	-97.74	892.01	-97.74	-1	
4318358686	SMP	1	658.25	-92.19	658.25	-92.19	-1	
4318367062	SMP	1	0.00	-0.28	0.00	-0.28	-1	
4318375308	SMP	1	0.00	-0.27	0.00	-0.27	-1	
4318383681	SMP	1	0.00	-0.27	0.00	-0.27	-1	
4318392147	SMP	1	0.00	-0.26	0.00	-0.26	-1	
4318400422	SMP	1	0.00	-0.25	0.00	-0.25	-1	
4318408678	SMP	1	0.00	-0.24	0.00	-0.24	-1	
4318417066	SMP	1	0.00	-0.23	0.00	-0.23	-1	
4318425433	SMP	1	0.00	-0.22	0.00	-0.22	-1	
4318433861	SMP	1	0.00	-0.15	0.00	-0.15	-1	
4318442058	SMP	1	0.00	-0.10	0.00	-0.10	-1	
4318450442	SMP	1	0.00	0.00	0.00	0.00	-1	
4318458817	SMP	1	707.48	-0.19	707.48	-0.19	-1	
4318467161	SMP	1	494.36	17.43	494.36	17.43	-1	
4318475428	SMP	1	529.19	8.20	529.19	8.20	-1	
4318483773	SMP	1	489.17	248.37	489.17	248.37	-1	
4318492159	SMP	1	475.64	219.16	475.64	219.16	-1	
4318500398	SMP	1	362.12	94.64	362.12	94.64	-1	
4318508808	SMP	1	442.05	261.39	442.05	261.39	-1	
4318517149	SMP	1	476.22	240.68	476.22	240.68	-1	
4318525555	SMP	1	425.09	222.70	425.09	222.70	-1	
4318533807	SMP	1	336.76	225.97	336.76	225.97	-1	
4318542192	SMP	1	388.77	87.57	388.77	87.57	-1	
4318550542	SMP	1	381.45	96.65	381.45	96.65	-1	
4318558965	SMP	1	262.71	86.83	262.71	86.83	-1	
4318567190	SMP	1	365.50	94.56	365.50	94.56	-1	
4318575602	SMP	1	222.55	0.21	222.55	0.21	-1	
4318583948	SMP	1	264.33	-17.39	264.33	-17.39	-1	
4318592358	SMP	1	284.31	-7.71	284.31	-7.71	-1	
4318600592	SMP	1	0.00	-5.13	0.00	-5.13	-1	
4318608989	SMP	1	0.00	-4.03	0.00	-4.03	-1	
4318634015	SMP	1	0.00	-3.30	0.00	-3.30	-1	
4318642353	SMP	1	0.00	-2.79	0.00	-2.79	-1	
4318650747	SMP	1	0.00	-2.49	0.00	-2.49	-1	
4318658959	SMP	1	0.00	-2.20	0.00	-2.20	-1	
4318667308	SMP	1	0.00	-2.21	0.00	-2.21	-1	
4318675702	SMP	1	0.00	-2.00	0.00	-2.00	-1	
4318684112	SMP	1	0.00	-1.65	0.00	-1.65	-1	
4318692319	SMP	1	0.00	-0.18	0.00	-0.18	-1	
4318700639	SMP	1	0.00	0.00	0.00	0.00	-1	
4318709073	SMP	1	0.00	0.00	0.00	0.00	-1	
4318717387	SMP	1	0.00	0.00	0.00	0.00	-1	
4318725690	SMP	1	0.00	0.00	0.00	0.00	-1	
4318734054	SMP	1	0.00	0.00	0.00	0.00	-1	
4318742438	SMP	1	0.00	0.00	0.00	0.00	-1	
4318750701	SMP	1	0.00	0.00	0.00	0.00	-1	
4318759063	SMP	1	0.00	0.00	0.00	0.00	-1	
4318767449	SMP	1	0.00	0.00	0.00	0.00	-1	
4318775770	SMP	1	0.00	0.00	0.00	0.00	-1	
4318784065	SMP	1	0.00	0.00	0.00	0.00	-1	
4318792454	SMP	1	0.00	0.00	0.00	0.00	-1	
4319250351	MSG	1	# Message: elmo_duck.avi
4319251314	SMP	1	0.00	0.00	0.00	0.00	-1	
4319260355	SMP	1	0.00	0.00	0.00	0.00	-1	
4319267994	SMP	1	0.00	0.00	0.00	0.00	-1	
4319276332	SMP	1	0.00	0.00	0.00	0.00	-1	
4319284518	SMP	1	0.00	0.00	0.00	0.00	-1	
4319292947	SMP	1	0.00	0.00	0.00	0.00	-1	
4319301488	SMP	1	0.00	0.00	0.00	0.00	-1	
4319309707	SMP	1	0.00	0.00	0.00	0.00	-1	
4319317959	SMP	1	0.00	0.00	0.00	0.00	-1	
4319326336	SMP	1	0.00	0.00	0.00	0.00	-1	
4319334708	SMP	1	0.00	0.00	0.00	0.00	-1	
4319343095	SMP	1	0.00	0.00	0.00	0.00	-1	
4319351318	SMP	1	0.00	0.00	0.00	0.00	-1	
4319359708	SMP	1	0.00	0.00	0.00	0.00	-1	
4319368071	SMP	1	0.00	0.00	0.00	0.00	-1	
4319376422	SMP	1	0.00	0.00	0.00	0.00	-1	
4319384664	SMP	1	0.00	0.00	0.00	0.00	-1	
4319393080	SMP	1	0.00	0.00	0.00	0.00	-1	
4319401452	SMP	1	0.00	0.00	0.00	0.00	-1	
4319409834	SMP	1	0.00	0.00	0.00	0.00	-1	
4319418103	SMP	1	0.00	0.00	0.00	0.00	-1	
4319426461	SMP	1	0.00	0.00	0.00	0.00	-1	
4319435394	SMP	1	0.00	0.00	0.00	0.00	-1	
4319443097	SMP	1	0.00	0.00	0.00	0.00	-1	
4319451447	SMP	1	0.00	0.00	0.00	0.00	-1	
4319459839	SMP	1	0.00	0.00	0.00	0.00	-1	
4319468191	SMP	1	0.00	0.00	0.00	0.00	-1	
4319476419	SMP	1	0.00	0.00	0.00	0.00	-1	
4319484789	SMP	1	0.00	0.00	0.00	0.00	-1	
4319493246	SMP	1	755.03	124.68	755.03	124.68	-1	
4319501666	SMP	1	635.97	303.81	635.97	303.81	-1	
4319509861	SMP	1	686.39	459.93	686.39	459.93	-1	
4319518155	SMP	1	619.78	607.82	619.78	607.82	-1	
4319526591	SMP	1	599.54	704.73	599.54	704.73	-1	
4319534996	SMP	1	589.11	799.00	589.11	799.00	-1	
4319543220	SMP	1	550.27	827.42	550.27	827.42	-1	
4319551571	SMP	1	552.74	821.76	552.74	821.76	-1	
4319559937	SMP	1	541.70	830.47	541.70	830.47	-1	
4319568224	SMP	1	553.60	832.46	553.60	832.46	-1	
4319576575	SMP	1	559.40	832.57	559.40	832.57	-1	
4319585002	SMP	1	548.37	834.49	548.37	834.49	-1	
4319593311	SMP	1	540.69	830.35	540.69	830.35	-1	
4319602202	SMP	1	523.05	814.40	523.05	814.40	-1	
4319609968	SMP	1	390.62	797.67	390.62	797.67	-1	
4319618315	SMP	1	357.44	786.65	357.44	786.65	-1	
4319626704	SMP	1	684.86	771.60	684.86	771.60	-1	
4319635527	SMP	1	560.79	774.61	560.79	774.61	-1	
4319643380	SMP	1	561.99	784.55	561.99	784.55	-1	
4319651690	SMP	1	564.53	778.26	564.53	778.26	-1	
4319660054	SMP	1	568.67	802.81	568.67	802.81	-1	
4319668881	SMP	1	551.32	795.35	551.32	795.35	-1	
4319676705	SMP	1	562.35	796.16	562.35	796.16	-1	
4319685066	SMP	1	564.51	798.63	564.51	798.63	-1	
4319693425	SMP	1	568.54	790.91	568.54	790.91	-1	
4319701665	SMP	1	571.11	810.56	571.11	810.56	-1	
4319710311	SMP	1	569.26	799.00	569.26	799.00	-1	
4319718439	SMP	1	569.92	809.31	569.92	809.31	-1	
4319726702	SMP	1	565.23	810.66	565.23	810.66	-1	
4319735193	SMP	1	563.66	810.85	563.66	810.85	-1	
4319743440	SMP	1	565.58	803.38	565.58	803.38	-1	
4319751926	SMP	1	567.93	800.71	567.93	800.71	-1	
4319760050	SMP	1	568.20	805.75	568.20	805.75	-1	
4319768445	SMP	1	567.66	803.90	567.66	803.90	-1	
4319777367	SMP	1	661.90	769.50	661.90	769.50	-1	
4319785148	SMP	1	726.63	711.77	726.63	711.77	-1	
4319793392	SMP	1	764.27	677.64	764.27	677.64	-1	
4319802330	SMP	1	768.72	702.37	768.72	702.37	-1	
4319810200	SMP	1	768.37	687.92	768.37	687.92	-1	
4319818652	SMP	1	772.82	681.55	772.82	681.55	-1	
4319826787	SMP	1	773.94	680.76	773.94	680.76	-1	
4319835194	SMP	1	775.99	678.79	775.99	678.79	-1	
4319843566	SMP	1	775.62	683.30	775.62	683.30	-1	
4319851821	SMP	1	772.83	679.22	772.83	679.22	-1	
4319860207	SMP	1	773.25	678.88	773.25	678.88	-1	
4319868931	SMP	1	772.56	676.79	772.56	676.79	-1	
4319876952	SMP	1	774.13	677.57	774.13	677.57	-1	
4319885111	SMP	1	774.63	678.28	774.63	678.28	-1	
4319893603	SMP	1	776.49	676.94	776.49	676.94	-1	
4319902022	SMP	1	778.25	681.74	778.25	681.74	-1	
4319910329	SMP	1	777.73	677.01	777.73	677.01	-1	
4319918561	SMP	1	778.63	679.44	778.63	679.44	-1	
4319926962	SMP	1	784.94	677.61	784.94	677.61	-1	
4319935281	SMP	1	782.57	675.30	782.57	675.30	-1	
4319943688	SMP	1	787.69	678.86	787.69	678.86	-1	
4319951899	SMP	1	792.33	679.49	792.33	679.49	-1	
4319960382	SMP	1	787.51	678.59	787.51	678.59	-1	
4319969242	SMP	1	789.10	668.42	789.10	668.42	-1	
4319976944	SMP	1	786.40	669.89	786.40	669.89	-1	
4319985264	SMP	1	777.62	671.82	777.62	671.82	-1	
4319993656	SMP	1	777.98	670.01	777.98	670.01	-1	
4320002283	SMP	1	793.72	673.70	793.72	673.70	-1	
4320010342	SMP	1	792.86	676.79	792.86	676.79	-1	
4320018647	SMP	1	788.27	679.26	788.27	679.26	-1	
4320027070	SMP	1	787.80	672.46	787.80	672.46	-1	
4320035786	SMP	1	781.95	663.68	781.95	663.68	-1	
4320043698	SMP	1	778.82	669.91	778.82	669.91	-1	
4320052066	SMP	1	774.23	671.34	774.23	671.34	-1	
4320060415	SMP	1	779.49	670.83	779.49	670.83	-1	
4320069102	SMP	1	778.49	671.09	778.49	671.09	-1	
4320077046	SMP	1	790.05	673.06	790.05	673.06	-1	
4320085423	SMP	1	791.36	675.53	791.36	675.53	-1	
4320093830	SMP	1	786.24	674.74	786.24	674.74	-1	
4320102083	SMP	1	791.51	676.62	791.51	676.62	-1	
4320110452	SMP	1	789.87	677.36	789.87	677.36	-1	
4320118783	SMP	1	791.86	679.84	791.86	679.84	-1	
4320127198	SMP	1	793.41	680.09	793.41	680.09	-1	
4320135522	SMP	1	791.29	680.35	791.29	680.35	-1	
4320143891	SMP	1	793.97	681.12	793.97	681.12	-1	
4320152163	SMP	1	791.82	681.84	791.82	681.84	-1	
4320160555	SMP	1	792.55	681.77	792.55	681.77	-1	
4320168856	SMP	1	793.17	681.55	793.17	681.55	-1	
4320177167	SMP	1	792.72	685.51	792.72	685.51	-1	
4320185545	SMP	1	792.45	680.37	792.45	680.37	-1	
4320193935	SMP	1	792.91	679.86	792.91	679.86	-1	
4320202190	SMP	1	794.66	680.68	794.66	680.68	-1	
4320210579	SMP	1	792.81	680.58	792.81	680.58	-1	
4320218940	SMP	1	790.94	678.36	790.94	678.36	-1	
4320227307	SMP	1	791.70	666.83	791.70	666.83	-1	
4320236074	SMP	1	791.04	673.55	791.04	673.55	-1	
4320243953	SMP	1	791.20	669.93	791.20	669.93	-1	
4320252308	SMP	1	791.24	676.67	791.24	676.67	-1	
4320260559	SMP	1	792.19	674.11	792.19	674.11	-1	
4320268901	SMP	1	793.21	670.22	793.21	670.22	-1	
4320277320	SMP	1	780.23	647.45	780.23	647.45	-1	
4320285655	SMP	1	791.74	674.00	791.74	674.00	-1	
4320293930	SMP	1	787.67	643.14	787.67	643.14	-1	
4320302918	SMP	1	784.01	625.43	784.01	625.43	-1	
4320310674	SMP	1	785.38	642.23	785.38	642.23	-1	
4320319058	SMP	1	795.64	613.87	795.64	613.87	-1	
4320327259	SMP	1	794.27	623.15	794.27	623.15	-1	
4320335878	SMP	1	804.22	617.55	804.22	617.55	-1	
4320344087	SMP	1	790.61	622.72	790.61	622.72	-1	
4320352383	SMP	1	779.79	629.15	779.79	629.15	-1	
4320360676	SMP	1	788.77	646.03	788.77	646.03	-1	
4320369009	SMP	1	792.35	648.71	792.35	648.71	-1	
4320377423	SMP	1	783.03	655.24	783.03	655.24	-1	
4320385824	SMP	1	793.75	662.81	793.75	662.81	-1	
4320394030	SMP	1	808.94	676.55	808.94	676.55	-1	
4320402431	SMP	1	783.59	661.60	783.59	661.60	-1	
4320410806	SMP	1	790.05	663.58	790.05	663.58	-1	
4320419058	SMP	1	805.84	662.33	805.84	662.33	-1	
4320427441	SMP	1	800.85	669.99	800.85	669.99	-1	
4320435794	SMP	1	802.00	665.08	802.00	665.08	-1	
4320444151	SMP	1	802.40	664.31	802.40	664.31	-1	
4320452385	SMP	1	809.30	668.28	809.30	668.28	-1	
4320460821	SMP	1	810.50	666.29	810.50	666.29	-1	
4320469183	SMP	1	807.35	663.00	807.35	663.00	-1	
4320477561	SMP	1	802.30	662.68	802.30	662.68	-1	
4320485755	SMP	1	814.76	659.95	814.76	659.95	-1	
4320494143	SMP	1	808.54	658.84	808.54	658.84	-1	
4320502519	SMP	1	801.40	698.68	801.40	698.68	-1	
4320510818	SMP	1	792.80	704.00	792.80	704.00	-1	
4320519181	SMP	1	793.54	690.01	793.54	690.01	-1	
4320527538	SMP	1	798.55	674.52	798.55	674.52	-1	
4320536174	SMP	1	794.44	697.69	794.44	697.69	-1	
4320544238	SMP	1	803.96	701.97	803.96	701.97	-1	
4320552547	SMP	1	786.99	694.40	786.99	694.40	-1	
4320560942	SMP	1	789.43	710.07	789.43	710.07	-1	
4320569280	SMP	1	797.08	702.41	797.08	702.41	-1	
4320577639	SMP	1	787.92	687.97	787.92	687.97	-1	
4320585923	SMP	1	789.92	690.66	789.92	690.66	-1	
4320594294	SMP	1	798.01	699.29	798.01	699.29	-1	
4320602641	SMP	1	792.92	694.90	792.92	694.90	-1	
4320610933	SMP	1	791.23	684.59	791.23	684.59	-1	
4320619268	SMP	1	796.42	687.95	796.42	687.95	-1	
4320627737	SMP	1	800.24	687.79	800.24	687.79	-1	
4320636039	SMP	1	792.78	684.84	792.78	684.84	-1	
4320644355	SMP	1	793.21	693.26	793.21	693.26	-1	
4320652687	SMP	1	790.14	671.37	790.14	671.37	-1	
4320661044	SMP	1	793.86	648.70	793.86	648.70	-1	
4320669517	SMP	1	795.40	684.69	795.40	684.69	-1	
4320677687	SMP	1	792.51	679.93	792.51	679.93	-1	
4320686040	SMP	1	790.45	668.32	790.45	668.32	-1	
4320694431	SMP	1	786.52	651.37	786.52	651.37	-1	
4320702644	SMP	1	794.98	663.61	794.98	663.61	-1	
4320711044	SMP	1	788.54	662.15	788.54	662.15	-1	
4320719417	SMP	1	789.53	661.08	789.53	661.08	-1	
4320727993	SMP	1	794.08	652.63	794.08	652.63	-1	
4320736015	SMP	1	795.63	634.19	795.63	634.19	-1	
4320744426	SMP	1	791.90	668.47	791.90	668.47	-1	
4320752793	SMP	1	788.94	645.26	788.94	645.26	-1	
4320761169	SMP	1	792.87	666.65	792.87	666.65	-1	
4320769444	SMP	1	795.04	671.43	795.04	671.43	-1	
4320777803	SMP	1	796.25	669.63	796.25	669.63	-1	
4320786152	SMP	1	799.57	654.63	799.57	654.63	-1	
4320794392	SMP	1	801.96	644.29	801.96	644.29	-1	
4320802799	SMP	1	812.01	636.93	812.01	636.93	-1	
4320811146	SMP	1	806.85	644.65	806.85	644.65	-1	
4320819547	SMP	1	814.40	673.60	814.40	673.60	-1	
4320827753	SMP	1	805.67	678.32	805.67	678.32	-1	
4320836175	SMP	1	808.62	664.43	808.62	664.43	-1	
4320844559	SMP	1	811.91	659.26	811.91	659.26	-1	
4320852889	SMP	1	810.42	679.19	810.42	679.19	-1	
4320861186	SMP	1	809.33	685.13	809.33	685.13	-1	
4320870098	SMP	1	814.75	670.69	814.75	670.69	-1	
4320877927	SMP	1	811.24	635.95	811.24	635.95	-1	
4320886284	SMP	1	804.95	611.89	804.95	611.89	-1	
4320894555	SMP	1	812.50	616.73	812.50	616.73	-1	
4320903416	SMP	1	808.00	699.12	808.00	699.12	-1	
4320911305	SMP	1	806.01	661.61	806.01	661.61	-1	
4320919538	SMP	1	811.63	662.40	811.63	662.40	-1	
4320927912	SMP	1	809.25	624.60	809.25	624.60	-1	
4320936347	SMP	1	819.59	674.42	819.59	674.42	-1	
4320944694	SMP	1	815.07	690.80	815.07	690.80	-1	
4320952914	SMP	1	814.11	655.09	814.11	655.09	-1	
4320961256	SMP	1	819.76	623.20	819.76	623.20	-1	
4320969664	SMP	1	815.43	688.42	815.43	688.42	-1	
4320978041	SMP	1	819.82	673.22	819.82	673.22	-1	
4320986290	SMP	1	816.15	669.72	816.15	669.72	-1	
4320994671	SMP	1	821.89	681.90	821.89	681.90	-1	
4321003031	SMP	1	818.05	674.05	818.05	674.05	-1	
4321011436	SMP	1	821.16	683.50	821.16	683.50	-1	
4321019638	SMP	1	815.44	689.89	815.44	689.89	-1	
4321028031	SMP	1	821.34	687.43	821.34	687.43	-1	
4321036441	SMP	1	816.58	688.26	816.58	688.26	-1	
4321044772	SMP	1	819.17	680.00	819.17	680.00	-1	
4321053005	SMP	1	821.08	687.62	821.08	687.62	-1	
4321061422	SMP	1	816.87	685.95	816.87	685.95	-1	
4321070321	SMP	1	815.98	679.49	815.98	679.49	-1	
4321078014	SMP	1	826.16	689.38	826.16	689.38	-1	
4321086367	SMP	1	818.58	683.34	818.58	683.34	-1	
4321094781	SMP	1	820.92	678.88	820.92	678.88	-1	
4321103195	SMP	1	830.41	676.56	830.41	676.56	-1	
4321111439	SMP	1	818.01	685.02	818.01	685.02	-1	
4321119748	SMP	1	830.20	681.10	830.20	681.10	-1	
4321128215	SMP	1	828.82	689.25	828.82	689.25	-1	
4321136584	SMP	1	823.01	686.51	823.01	686.51	-1	
4321144824	SMP	1	821.81	683.82	821.81	683.82	-1	
4321153124	SMP	1	825.90	673.04	825.90	673.04	-1	
4321161469	SMP	1	841.98	675.25	841.98	675.25	-1	
4321169913	SMP	1	823.42	680.21	823.42	680.21	-1	
4321178192	SMP	1	832.79	669.94	832.79	669.94	-1	
4321186538	SMP	1	831.53	705.69	831.53	705.69	-1	
4321195032	SMP	1	833.09	697.19	833.09	697.19	-1	
4321203132	SMP	1	833.81	675.50	833.81	675.50	-1	
4321211520	SMP	1	829.41	676.97	829.41	676.97	-1	
4321219910	SMP	1	834.26	699.54	834.26	699.54	-1	
4321228297	SMP	1	826.56	708.43	826.56	708.43	-1	
4321236533	SMP	1	825.44	696.44	825.44	696.44	-1	
4321244942	SMP	1	834.55	697.49	834.55	697.49	-1	
4321253290	SMP	1	825.54	710.43	825.54	710.43	-1	
4321261672	SMP	1	829.24	673.04	829.24	673.04	-1	
4321269863	SMP	1	834.05	691.09	834.05	691.09	-1	
4321278300	SMP	1	829.66	689.38	829.66	689.38	-1	
4321286644	SMP	1	832.25	691.62	832.25	691.62	-1	
4321295168	SMP	1	836.41	682.16	836.41	682.16	-1	
4321303327	SMP	1	841.11	675.68	841.11	675.68	-1	
4321311675	SMP	1	842.33	691.71	842.33	691.71	-1	
4321320055	SMP	1	833.44	692.80	833.44	692.80	-1	
4321328251	SMP	1	842.53	702.77	842.53	702.77	-1	
4321336812	SMP	1	837.22	713.18	837.22	713.18	-1	
4321345072	SMP	1	839.61	700.99	839.61	700.99	-1	
4321353402	SMP	1	839.19	700.56	839.19	700.56	-1	
4321361635	SMP	1	831.66	686.87	831.66	686.87	-1	
4321370135	SMP	1	836.07	709.84	836.07	709.84	-1	
4321378436	SMP	1	840.58	711.93	840.58	711.93	-1	
4321386780	SMP	1	836.81	704.82	836.81	704.82	-1	
4321395048	SMP	1	831.21	700.86	831.21	700.86	-1	
4321403396	SMP	1	834.17	710.08	834.17	710.08	-1	
4321411798	SMP	1	832.35	702.07	832.35	702.07	-1	
4321420197	SMP	1	825.32	701.14	825.32	701.14	-1	
4321428388	SMP	1	830.27	703.16	830.27	703.16	-1	
4321436784	SMP	1	837.22	706.30	837.22	706.30	-1	
4321445158	SMP	1	824.95	703.36	824.95	703.36	-1	
4321453386	SMP	1	828.34	710.65	828.34	710.65	-1	
4321461730	SMP	1	828.52	699.56	828.52	699.56	-1	
4321470138	SMP	1	831.57	688.60	831.57	688.60	-1	
4321478547	SMP	1	834.09	707.48	834.09	707.48	-1	
4321486756	SMP	1	822.59	704.52	822.59	704.52	-1	
4321495141	SMP	1	828.91	682.68	828.91	682.68	-1	
4321503532	SMP	1	829.26	697.32	829.26	697.32	-1	
4321511932	SMP	1	831.51	708.89	831.51	708.89	-1	
4321520155	SMP	1	823.91	692.72	823.91	692.72	-1	
4321528503	SMP	1	825.87	692.67	825.87	692.67	-1	
4321536939	SMP	1	836.52	679.50	836.52	679.50	-1	
4321545257	SMP	1	826.39	728.65	826.39	728.65	-1	
4321553474	SMP	1	833.84	699.68	833.84	699.68	-1	
4321561899	SMP	1	830.62	714.25	830.62	714.25	-1	
4321570278	SMP	1	849.24	685.52	849.24	685.52	-1	
4321578661	SMP	1	836.35	717.79	836.35	717.79	-1	
4321586902	SMP	1	830.20	714.92	830.20	714.92	-1	
4321595241	SMP	1	835.35	733.91	835.35	733.91	-1	
4321603654	SMP	1	833.17	734.94	833.17	734.94	-1	
4321611886	SMP	1	837.22	709.02	837.22	709.02	-1	
4321620286	SMP	1	840.45	722.00	840.45	722.00	-1	
4321628621	SMP	1	841.68	716.29	841.68	716.29	-1	
4321636989	SMP	1	837.99	706.01	837.99	706.01	-1	
4321645257	SMP	1	839.64	718.69	839.64	718.69	-1	
4321653611	SMP	1	837.58	715.53	837.58	715.53	-1	
4321662016	SMP	1	843.45	707.36	843.45	707.36	-1	
4321670895	SMP	1	841.40	715.91	841.40	715.91	-1	
4321678660	SMP	1	835.18	725.20	835.18	725.20	-1	
4321687077	SMP	1	842.58	717.10	842.58	717.10	-1	
