## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\121212_04-eye_data.idf
## Date:	12.12.2012 20:09:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40001                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121212_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4482201955	SMP	1	361.41	195.89	361.41	195.89	-1	
4482210223	SMP	1	360.47	199.57	360.47	199.57	-1	
4482218587	SMP	1	359.60	205.22	359.60	205.22	-1	
4482226973	SMP	1	358.56	203.90	358.56	203.90	-1	
4482235329	SMP	1	363.38	207.52	363.38	207.52	-1	
4482243559	SMP	1	354.56	208.78	354.56	208.78	-1	
4482251956	SMP	1	358.46	208.95	358.46	208.95	-1	
4482260339	SMP	1	357.53	210.39	357.53	210.39	-1	
4482268698	SMP	1	361.51	210.20	361.51	210.20	-1	
4482277004	SMP	1	353.75	215.71	353.75	215.71	-1	
4482285280	SMP	1	350.87	235.21	350.87	235.21	-1	
4482293704	SMP	1	374.21	278.92	374.21	278.92	-1	
4482302097	SMP	1	225.06	280.14	225.06	280.14	-1	
4482310347	SMP	1	9.56	304.40	9.56	304.40	-1	
4482318717	SMP	1	-121.92	384.42	-121.92	384.42	-1	
4482327077	SMP	1	-155.35	668.82	-155.35	668.82	-1	
4482335303	SMP	1	4.59	0.00	4.59	0.00	-1	
4482343701	SMP	1	3.00	0.00	3.00	0.00	-1	
4482352062	SMP	1	149.20	665.90	149.20	665.90	-1	
4482360455	SMP	1	9.96	585.46	9.96	585.46	-1	
4482368704	SMP	1	0.55	331.08	0.55	331.08	-1	
4482377088	SMP	1	308.33	277.29	308.33	277.29	-1	
4482385440	SMP	1	363.59	308.87	363.59	308.87	-1	
4482393834	SMP	1	446.45	262.55	446.45	262.55	-1	
4482402096	SMP	1	452.33	266.10	452.33	266.10	-1	
4482410457	SMP	1	418.90	256.94	418.90	256.94	-1	
4482418832	SMP	1	517.46	256.41	517.46	256.41	-1	
4482427257	SMP	1	326.91	232.11	326.91	232.11	-1	
4482435471	SMP	1	399.55	222.03	399.55	222.03	-1	
4482443872	SMP	1	438.38	237.06	438.38	237.06	-1	
4482452223	SMP	1	427.36	230.90	427.36	230.90	-1	
4482460478	SMP	1	423.86	233.64	423.86	233.64	-1	
4482468855	SMP	1	409.15	220.48	409.15	220.48	-1	
4482477236	SMP	1	420.78	233.13	420.78	233.13	-1	
4482485616	SMP	1	451.48	232.30	451.48	232.30	-1	
4482493828	SMP	1	657.70	347.73	657.70	347.73	-1	
4482502217	SMP	1	726.55	409.49	726.55	409.49	-1	
4482510604	SMP	1	813.72	424.81	813.72	424.81	-1	
4482518953	SMP	1	803.28	444.69	803.28	444.69	-1	
4482527219	SMP	1	797.84	433.97	797.84	433.97	-1	
4482535555	SMP	1	804.30	428.09	804.30	428.09	-1	
4482543953	SMP	1	814.99	432.62	814.99	432.62	-1	
4482552348	SMP	1	812.50	434.48	812.50	434.48	-1	
4482560575	SMP	1	821.64	437.32	821.64	437.32	-1	
4482568957	SMP	1	819.48	439.96	819.48	439.96	-1	
4482577349	SMP	1	815.84	438.08	815.84	438.08	-1	
4482585594	SMP	1	809.76	437.85	809.76	437.85	-1	
4482593960	SMP	1	817.84	436.27	817.84	436.27	-1	
4482602360	SMP	1	822.49	437.18	822.49	437.18	-1	
4482610700	SMP	1	824.80	437.49	824.80	437.49	-1	
4482618971	SMP	1	825.00	436.44	825.00	436.44	-1	
4482627329	SMP	1	822.30	438.61	822.30	438.61	-1	
4482635718	SMP	1	816.91	435.63	816.91	435.63	-1	
4482644033	SMP	1	809.00	433.94	809.00	433.94	-1	
4482652338	SMP	1	809.50	432.50	809.50	432.50	-1	
4482660757	SMP	1	813.45	433.01	813.45	433.01	-1	
4482669081	SMP	1	819.19	434.58	819.19	434.58	-1	
4482677564	SMP	1	817.17	436.12	817.17	436.12	-1	
4482685718	SMP	1	813.67	437.19	813.67	437.19	-1	
4482694241	SMP	1	807.16	438.53	807.16	438.53	-1	
4482702471	SMP	1	814.12	437.68	814.12	437.68	-1	
4482710871	SMP	1	814.59	436.59	814.59	436.59	-1	
4482719168	SMP	1	806.68	439.68	806.68	439.68	-1	
4482727501	SMP	1	806.90	440.09	806.90	440.09	-1	
4483252845	MSG	1	# Message: elmo_duck.avi
4483252943	SMP	1	1032.80	283.97	1032.80	283.97	-1	
4483261368	SMP	1	1032.58	284.49	1032.58	284.49	-1	
4483269728	SMP	1	1032.38	284.92	1032.38	284.92	-1	
4483277979	SMP	1	1030.17	286.91	1030.17	286.91	-1	
4483286344	SMP	1	1032.75	286.01	1032.75	286.01	-1	
4483294705	SMP	1	1032.28	288.59	1032.28	288.59	-1	
4483303159	SMP	1	1032.30	288.63	1032.30	288.63	-1	
4483311375	SMP	1	1033.33	289.93	1033.33	289.93	-1	
4483319787	SMP	1	1032.47	290.36	1032.47	290.36	-1	
4483328101	SMP	1	1030.74	291.65	1030.74	291.65	-1	
4483336446	SMP	1	1030.92	292.82	1030.92	292.82	-1	
4483345183	SMP	1	1029.68	294.72	1029.68	294.72	-1	
4483353101	SMP	1	1030.31	297.30	1030.31	297.30	-1	
4483361453	SMP	1	1028.74	298.94	1028.74	298.94	-1	
4483369814	SMP	1	1028.65	300.80	1028.65	300.80	-1	
4483378225	SMP	1	1026.41	302.30	1026.41	302.30	-1	
4483386463	SMP	1	1024.74	302.35	1024.74	302.35	-1	
4483394856	SMP	1	1023.06	303.35	1023.06	303.35	-1	
4483403102	SMP	1	1023.07	304.74	1023.07	304.74	-1	
4483412017	SMP	1	1021.75	306.03	1021.75	306.03	-1	
4483419845	SMP	1	1021.31	306.69	1021.31	306.69	-1	
4483428196	SMP	1	1022.14	308.04	1022.14	308.04	-1	
4483436466	SMP	1	1020.97	308.74	1020.97	308.74	-1	
4483444977	SMP	1	1017.27	309.13	1017.27	309.13	-1	
4483453305	SMP	1	1015.45	310.09	1015.45	310.09	-1	
4483461579	SMP	1	1013.06	311.27	1013.06	311.27	-1	
4483469821	SMP	1	1014.01	312.39	1014.01	312.39	-1	
4483478224	SMP	1	1012.87	313.51	1012.87	313.51	-1	
4483486597	SMP	1	1007.52	319.92	1007.52	319.92	-1	
4483494939	SMP	1	879.71	475.43	879.71	475.43	-1	
4483503356	SMP	1	755.56	667.70	755.56	667.70	-1	
4483511595	SMP	1	656.22	806.63	656.22	806.63	-1	
4483519932	SMP	1	542.26	932.90	542.26	932.90	-1	
4483528217	SMP	1	441.80	1029.57	441.80	1029.57	-1	
4483536541	SMP	1	431.30	1029.72	431.30	1029.72	-1	
4483544943	SMP	1	446.38	1019.37	446.38	1019.37	-1	
4483553334	SMP	1	434.09	1031.80	434.09	1031.80	-1	
4483561601	SMP	1	429.15	1033.87	429.15	1033.87	-1	
4483569960	SMP	1	436.99	1026.20	436.99	1026.20	-1	
4483578361	SMP	1	426.54	1028.11	426.54	1028.11	-1	
4483586722	SMP	1	431.91	1029.05	431.91	1029.05	-1	
4483594958	SMP	1	428.91	1031.17	428.91	1031.17	-1	
4483603331	SMP	1	429.71	1029.21	429.71	1029.21	-1	
4483611757	SMP	1	431.56	1029.60	431.56	1029.60	-1	
4483620085	SMP	1	428.72	1027.41	428.72	1027.41	-1	
4483628349	SMP	1	426.94	1028.35	426.94	1028.35	-1	
4483636691	SMP	1	426.88	1029.14	426.88	1029.14	-1	
4483645117	SMP	1	429.01	1028.09	429.01	1028.09	-1	
4483653357	SMP	1	427.90	1027.91	427.90	1027.91	-1	
4483661721	SMP	1	424.80	1028.57	424.80	1028.57	-1	
4483670183	SMP	1	424.54	1030.05	424.54	1030.05	-1	
4483678448	SMP	1	426.66	1028.40	426.66	1028.40	-1	
4483686773	SMP	1	425.14	1026.85	425.14	1026.85	-1	
4483695099	SMP	1	423.01	1029.89	423.01	1029.89	-1	
4483703469	SMP	1	424.73	1024.70	424.73	1024.70	-1	
4483711812	SMP	1	424.11	1029.58	424.11	1029.58	-1	
4483720204	SMP	1	423.56	1031.99	423.56	1031.99	-1	
4483728471	SMP	1	419.07	1026.41	419.07	1026.41	-1	
4483736799	SMP	1	421.85	1024.05	421.85	1024.05	-1	
4483745308	SMP	1	423.91	1021.86	423.91	1021.86	-1	
4483753443	SMP	1	420.63	1028.64	420.63	1028.64	-1	
4483761848	SMP	1	421.38	1023.02	421.38	1023.02	-1	
4483770231	SMP	1	422.92	1029.12	422.92	1029.12	-1	
4483779140	SMP	1	419.58	1027.80	419.58	1027.80	-1	
4483786840	SMP	1	413.88	1027.34	413.88	1027.34	-1	
4483795223	SMP	1	697.62	998.06	697.62	998.06	-1	
4483803606	SMP	1	718.26	979.33	718.26	979.33	-1	
4483811929	SMP	1	713.36	964.92	713.36	964.92	-1	
4483820446	SMP	1	706.05	998.16	706.05	998.16	-1	
4483828527	SMP	1	705.92	980.40	705.92	980.40	-1	
4483836931	SMP	1	698.31	1009.20	698.31	1009.20	-1	
4483845469	SMP	1	720.55	923.89	720.55	923.89	-1	
4483853581	SMP	1	708.18	951.43	708.18	951.43	-1	
4483861974	SMP	1	725.15	931.36	725.15	931.36	-1	
4483870371	SMP	1	695.03	978.79	695.03	978.79	-1	
4483878661	SMP	1	710.79	967.41	710.79	967.41	-1	
4483886976	SMP	1	709.12	991.07	709.12	991.07	-1	
4483895346	SMP	1	549.57	959.14	549.57	959.14	-1	
4483903691	SMP	1	694.92	825.68	694.92	825.68	-1	
4483911970	SMP	1	739.66	792.37	739.66	792.37	-1	
4483920311	SMP	1	757.73	780.01	757.73	780.01	-1	
4483928717	SMP	1	735.99	796.23	735.99	796.23	-1	
4483936927	SMP	1	758.09	782.08	758.09	782.08	-1	
4483945329	SMP	1	778.24	773.99	778.24	773.99	-1	
4483953709	SMP	1	775.96	767.56	775.96	767.56	-1	
4483962068	SMP	1	765.67	770.88	765.67	770.88	-1	
4483970313	SMP	1	790.05	768.16	790.05	768.16	-1	
4483978700	SMP	1	774.90	760.77	774.90	760.77	-1	
4483987057	SMP	1	779.34	761.79	779.34	761.79	-1	
4483995441	SMP	1	773.91	756.01	773.91	756.01	-1	
4484003708	SMP	1	774.77	755.87	774.77	755.87	-1	
4484012771	SMP	1	780.70	751.62	780.70	751.62	-1	
4484020459	SMP	1	781.79	746.99	781.79	746.99	-1	
4484028837	SMP	1	777.27	747.50	777.27	747.50	-1	
4484037194	SMP	1	783.17	743.44	783.17	743.44	-1	
4484045442	SMP	1	782.55	744.62	782.55	744.62	-1	
4484053818	SMP	1	782.00	742.17	782.00	742.17	-1	
4484062228	SMP	1	780.96	740.11	780.96	740.11	-1	
4484070408	SMP	1	785.49	738.02	785.49	738.02	-1	
4484078858	SMP	1	790.54	736.05	790.54	736.05	-1	
4484087254	SMP	1	789.18	733.43	789.18	733.43	-1	
4484095470	SMP	1	789.86	733.64	789.86	733.64	-1	
4484103879	SMP	1	791.44	730.70	791.44	730.70	-1	
4484112173	SMP	1	791.07	731.49	791.07	731.49	-1	
4484120586	SMP	1	793.80	729.99	793.80	729.99	-1	
4484128853	SMP	1	795.18	727.98	795.18	727.98	-1	
4484137176	SMP	1	797.31	727.88	797.31	727.88	-1	
4484145585	SMP	1	796.89	725.81	796.89	725.81	-1	
4484153952	SMP	1	799.48	724.72	799.48	724.72	-1	
4484162195	SMP	1	798.43	724.62	798.43	724.62	-1	
4484170548	SMP	1	797.65	723.02	797.65	723.02	-1	
4484179432	SMP	1	795.43	724.98	795.43	724.98	-1	
4484187307	SMP	1	795.86	723.66	795.86	723.66	-1	
4484195555	SMP	1	798.75	724.47	798.75	724.47	-1	
4484203956	SMP	1	797.43	724.15	797.43	724.15	-1	
4484212492	SMP	1	797.65	724.03	797.65	724.03	-1	
4484220586	SMP	1	796.47	727.01	796.47	727.01	-1	
4484228929	SMP	1	794.62	723.60	794.62	723.60	-1	
4484237300	SMP	1	797.27	723.69	797.27	723.69	-1	
4484245703	SMP	1	798.36	724.41	798.36	724.41	-1	
4484254023	SMP	1	796.85	725.59	796.85	725.59	-1	
4484262295	SMP	1	802.78	723.28	802.78	723.28	-1	
4484270672	SMP	1	799.40	723.71	799.40	723.71	-1	
4484279150	SMP	1	800.60	723.60	800.60	723.60	-1	
4484287345	SMP	1	798.32	721.81	798.32	721.81	-1	
4484295675	SMP	1	798.52	721.22	798.52	721.22	-1	
4484304086	SMP	1	799.43	720.11	799.43	720.11	-1	
4484312453	SMP	1	800.34	719.38	800.34	719.38	-1	
4484320698	SMP	1	798.04	718.91	798.04	718.91	-1	
4484329056	SMP	1	796.76	718.34	796.76	718.34	-1	
4484337464	SMP	1	796.08	718.63	796.08	718.63	-1	
4484345717	SMP	1	796.49	716.47	796.49	716.47	-1	
4484354033	SMP	1	794.69	715.71	794.69	715.71	-1	
4484362459	SMP	1	796.90	714.24	796.90	714.24	-1	
4484370795	SMP	1	798.03	712.39	798.03	712.39	-1	
4484379186	SMP	1	799.76	710.88	799.76	710.88	-1	
4484387449	SMP	1	800.87	709.56	800.87	709.56	-1	
4484395859	SMP	1	804.69	707.27	804.69	707.27	-1	
4484404240	SMP	1	808.70	704.80	808.70	704.80	-1	
4484412475	SMP	1	806.42	702.70	806.42	702.70	-1	
4484420830	SMP	1	815.63	698.79	815.63	698.79	-1	
4484429185	SMP	1	813.40	699.73	813.40	699.73	-1	
4484437555	SMP	1	820.75	693.45	820.75	693.45	-1	
4484445814	SMP	1	820.32	694.38	820.32	694.38	-1	
4484454264	SMP	1	818.16	695.34	818.16	695.34	-1	
4484462596	SMP	1	820.57	693.25	820.57	693.25	-1	
4484470801	SMP	1	824.24	695.96	824.24	695.96	-1	
4484479204	SMP	1	822.82	692.29	822.82	692.29	-1	
4484487624	SMP	1	825.20	690.15	825.20	690.15	-1	
4484496033	SMP	1	822.81	695.36	822.81	695.36	-1	
4484504363	SMP	1	817.21	690.64	817.21	690.64	-1	
4484512578	SMP	1	818.57	692.13	818.57	692.13	-1	
4484520936	SMP	1	819.94	688.76	819.94	688.76	-1	
4484529341	SMP	1	818.41	686.24	818.41	686.24	-1	
4484537538	SMP	1	818.54	686.78	818.54	686.78	-1	
4484546092	SMP	1	817.75	686.18	817.75	686.18	-1	
4484554433	SMP	1	819.35	684.81	819.35	684.81	-1	
4484562727	SMP	1	814.33	683.65	814.33	683.65	-1	
4484570915	SMP	1	944.28	438.72	944.28	438.72	-1	
4484579882	SMP	1	600.39	688.50	600.39	688.50	-1	
4484587709	SMP	1	594.57	703.20	594.57	703.20	-1	
4484596070	SMP	1	592.20	703.35	592.20	703.35	-1	
4484604366	SMP	1	589.87	696.92	589.87	696.92	-1	
4484612693	SMP	1	598.40	692.09	598.40	692.09	-1	
4484621065	SMP	1	600.01	717.54	600.01	717.54	-1	
4484629341	SMP	1	594.51	702.83	594.51	702.83	-1	
4484637662	SMP	1	593.23	698.09	593.23	698.09	-1	
4484646088	SMP	1	590.64	697.28	590.64	697.28	-1	
4484654473	SMP	1	593.18	702.88	593.18	702.88	-1	
4484662622	SMP	1	599.36	711.64	599.36	711.64	-1	
4484671037	SMP	1	602.34	689.99	602.34	689.99	-1	
4484679799	SMP	1	597.60	693.99	597.60	693.99	-1	
4484687856	SMP	1	599.34	685.45	599.34	685.45	-1	
4484696080	SMP	1	602.02	682.83	602.02	682.83	-1	
4484704395	SMP	1	596.33	680.15	596.33	680.15	-1	
4484712820	SMP	1	591.30	681.34	591.30	681.34	-1	
4484721212	SMP	1	590.49	680.35	590.49	680.35	-1	
4484729441	SMP	1	601.04	662.73	601.04	662.73	-1	
4484737827	SMP	1	600.70	664.46	600.70	664.46	-1	
4484746164	SMP	1	603.27	655.63	603.27	655.63	-1	
4484754460	SMP	1	601.63	663.45	601.63	663.45	-1	
4484762828	SMP	1	605.65	659.54	605.65	659.54	-1	
4484771165	SMP	1	610.24	647.45	610.24	647.45	-1	
4484780116	SMP	1	603.13	658.83	603.13	658.83	-1	
4484787805	SMP	1	606.07	650.52	606.07	650.52	-1	
4484796203	SMP	1	610.84	411.01	610.84	411.01	-1	
4484804500	SMP	1	421.29	317.61	421.29	317.61	-1	
4484813522	SMP	1	420.73	432.04	420.73	432.04	-1	
4484821409	SMP	1	0.00	0.00	0.00	0.00	-1	
4484829523	SMP	1	0.00	0.00	0.00	0.00	-1	
4484837952	SMP	1	0.00	0.00	0.00	0.00	-1	
4484846712	SMP	1	0.00	0.00	0.00	0.00	-1	
4484854537	SMP	1	0.00	0.00	0.00	0.00	-1	
4484862934	SMP	1	0.00	0.00	0.00	0.00	-1	
4484871364	SMP	1	0.00	0.00	0.00	0.00	-1	
4484879576	SMP	1	0.00	0.00	0.00	0.00	-1	
4484887984	SMP	1	0.00	0.00	0.00	0.00	-1	
4484896322	SMP	1	0.00	0.00	0.00	0.00	-1	
4484904669	SMP	1	0.00	0.00	0.00	0.00	-1	
4484913335	SMP	1	0.00	0.00	0.00	0.00	-1	
4484921324	SMP	1	0.00	0.00	0.00	0.00	-1	
4484929674	SMP	1	0.00	0.00	0.00	0.00	-1	
4484938137	SMP	1	0.00	0.00	0.00	0.00	-1	
4484946323	SMP	1	0.00	0.00	0.00	0.00	-1	
4484954708	SMP	1	0.00	0.00	0.00	0.00	-1	
4484963061	SMP	1	0.00	0.00	0.00	0.00	-1	
4484971415	SMP	1	0.00	0.00	0.00	0.00	-1	
4484980236	SMP	1	0.00	0.00	0.00	0.00	-1	
4484988049	SMP	1	0.00	0.00	0.00	0.00	-1	
4484996463	SMP	1	0.00	0.00	0.00	0.00	-1	
4485004709	SMP	1	0.00	0.00	0.00	0.00	-1	
4485013295	SMP	1	0.00	0.00	0.00	0.00	-1	
4485021483	SMP	1	0.00	0.00	0.00	0.00	-1	
4485029795	SMP	1	0.00	0.00	0.00	0.00	-1	
4485038022	SMP	1	0.00	0.00	0.00	0.00	-1	
4485046435	SMP	1	0.00	0.00	0.00	0.00	-1	
4485055196	SMP	1	0.00	0.00	0.00	0.00	-1	
4485063208	SMP	1	0.00	0.00	0.00	0.00	-1	
4485071428	SMP	1	0.00	0.00	0.00	0.00	-1	
4485079816	SMP	1	0.00	0.00	0.00	0.00	-1	
4485088208	SMP	1	0.00	0.00	0.00	0.00	-1	
4485096531	SMP	1	0.00	0.00	0.00	0.00	-1	
4485104794	SMP	1	0.00	0.00	0.00	0.00	-1	
4485113382	SMP	1	0.00	0.00	0.00	0.00	-1	
4485121714	SMP	1	0.00	0.00	0.00	0.00	-1	
4485129926	SMP	1	0.00	0.00	0.00	0.00	-1	
4485138162	SMP	1	0.00	0.00	0.00	0.00	-1	
4485146574	SMP	1	0.00	0.00	0.00	0.00	-1	
4485154952	SMP	1	0.00	0.00	0.00	0.00	-1	
4485163324	SMP	1	0.00	0.00	0.00	0.00	-1	
4485171542	SMP	1	0.00	0.00	0.00	0.00	-1	
4485180062	SMP	1	0.00	0.00	0.00	0.00	-1	
4485188342	SMP	1	0.00	0.00	0.00	0.00	-1	
4485354703	SMP	1	0.00	0.00	0.00	0.00	-1	
4485427278	SMP	1	816.82	502.00	816.82	502.00	-1	
4485435431	SMP	1	819.74	419.57	819.74	419.57	-1	
4485443755	SMP	1	816.02	457.02	816.02	457.02	-1	
4485452171	SMP	1	816.66	445.25	816.66	445.25	-1	
4485460413	SMP	1	812.95	441.11	812.95	441.11	-1	
4485468783	SMP	1	814.04	485.60	814.04	485.60	-1	
4485477196	SMP	1	827.46	449.97	827.46	449.97	-1	
4485485437	SMP	1	818.48	457.81	818.48	457.81	-1	
4485493828	SMP	1	820.89	454.28	820.89	454.28	-1	
4485502150	SMP	1	823.03	461.07	823.03	461.07	-1	
4485510557	SMP	1	820.33	466.67	820.33	466.67	-1	
4485518803	SMP	1	817.06	470.68	817.06	470.68	-1	
4485527169	SMP	1	828.03	460.25	828.03	460.25	-1	
4485535585	SMP	1	826.34	466.97	826.34	466.97	-1	
4485543945	SMP	1	833.20	475.60	833.20	475.60	-1	
4485552153	SMP	1	827.19	470.22	827.19	470.22	-1	
4485560538	SMP	1	823.62	471.00	823.62	471.00	-1	
4485568940	SMP	1	827.50	478.03	827.50	478.03	-1	
4485577276	SMP	1	836.67	483.91	836.67	483.91	-1	
4485585557	SMP	1	819.21	489.03	819.21	489.03	-1	
4485593954	SMP	1	832.54	487.72	832.54	487.72	-1	
4485602315	SMP	1	829.58	484.75	829.58	484.75	-1	
4485610555	SMP	1	839.82	490.02	839.82	490.02	-1	
4485618934	SMP	1	829.91	491.37	829.91	491.37	-1	
4485627317	SMP	1	830.38	493.70	830.38	493.70	-1	
4485635672	SMP	1	829.37	490.73	829.37	490.73	-1	
4485643984	SMP	1	836.70	496.56	836.70	496.56	-1	
4485652272	SMP	1	828.14	488.83	828.14	488.83	-1	
4485660700	SMP	1	834.96	499.32	834.96	499.32	-1	
4485669161	SMP	1	829.29	491.88	829.29	491.88	-1	
