## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\050213_05-eye_data.idf
## Date:	02.05.2013 20:54:53
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27327                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050213_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8823630308	SMP	1	0.00	0.00	0.00	0.00	-1	
8823680291	SMP	1	0.00	0.00	0.00	0.00	-1	
8823730513	SMP	1	0.00	0.00	0.00	0.00	-1	
8823781101	SMP	1	0.00	0.00	0.00	0.00	-1	
8823830459	SMP	1	0.00	0.00	0.00	0.00	-1	
8823880476	SMP	1	0.00	0.00	0.00	0.00	-1	
8823930444	SMP	1	0.00	0.00	0.00	0.00	-1	
8823980563	SMP	1	0.00	0.00	0.00	0.00	-1	
8824030767	SMP	1	0.00	0.00	0.00	0.00	-1	
8824080684	SMP	1	0.00	0.00	0.00	0.00	-1	
8824130542	SMP	1	0.00	0.00	0.00	0.00	-1	
8824180754	SMP	1	0.00	0.00	0.00	0.00	-1	
8824230811	SMP	1	0.00	0.00	0.00	0.00	-1	
8824280707	SMP	1	0.00	0.00	0.00	0.00	-1	
8824330710	SMP	1	0.00	0.00	0.00	0.00	-1	
8824380759	SMP	1	0.00	0.00	0.00	0.00	-1	
8824430691	SMP	1	0.00	0.00	0.00	0.00	-1	
8824480923	SMP	1	0.00	0.00	0.00	0.00	-1	
8824530849	SMP	1	0.00	0.00	0.00	0.00	-1	
8824581038	SMP	1	0.00	0.00	0.00	0.00	-1	
8824630878	SMP	1	0.00	0.00	0.00	0.00	-1	
8824680870	SMP	1	0.00	0.00	0.00	0.00	-1	
8824730987	SMP	1	0.00	0.00	0.00	0.00	-1	
8824780992	SMP	1	0.00	0.00	0.00	0.00	-1	
8824831032	SMP	1	0.00	0.00	0.00	0.00	-1	
8824881005	SMP	1	0.00	0.00	0.00	0.00	-1	
8824931097	SMP	1	0.00	0.00	0.00	0.00	-1	
8824981343	SMP	1	0.00	0.00	0.00	0.00	-1	
8825031091	SMP	1	0.00	0.00	0.00	0.00	-1	
8825081136	SMP	1	0.00	0.00	0.00	0.00	-1	
8825131132	SMP	1	0.00	0.00	0.00	0.00	-1	
8825181160	SMP	1	0.00	0.00	0.00	0.00	-1	
8825231130	SMP	1	0.00	0.00	0.00	0.00	-1	
8825281336	SMP	1	0.00	0.00	0.00	0.00	-1	
8825331299	SMP	1	0.00	0.00	0.00	0.00	-1	
8825381424	SMP	1	0.00	0.00	0.00	0.00	-1	
8825431210	SMP	1	0.00	0.00	0.00	0.00	-1	
8825481430	SMP	1	0.00	0.00	0.00	0.00	-1	
8825531287	SMP	1	0.00	0.00	0.00	0.00	-1	
8825581405	SMP	1	0.00	0.00	0.00	0.00	-1	
8825631361	SMP	1	0.00	0.00	0.00	0.00	-1	
8825681279	SMP	1	0.00	0.00	0.00	0.00	-1	
8825731373	SMP	1	0.00	0.00	0.00	0.00	-1	
8825781559	SMP	1	0.00	0.00	0.00	0.00	-1	
8825831393	SMP	1	0.00	0.00	0.00	0.00	-1	
8825881436	SMP	1	0.00	0.00	0.00	0.00	-1	
8825931468	SMP	1	0.00	0.00	0.00	0.00	-1	
8825981623	SMP	1	0.00	0.00	0.00	0.00	-1	
8826031597	SMP	1	0.00	0.00	0.00	0.00	-1	
8826081572	SMP	1	0.00	0.00	0.00	0.00	-1	
8826131588	SMP	1	0.00	0.00	0.00	0.00	-1	
8826181714	SMP	1	0.00	0.00	0.00	0.00	-1	
8826231663	SMP	1	0.00	0.00	0.00	0.00	-1	
8826281720	SMP	1	0.00	0.00	0.00	0.00	-1	
8826331659	SMP	1	0.00	0.00	0.00	0.00	-1	
8826381735	SMP	1	0.00	0.00	0.00	0.00	-1	
8826431687	SMP	1	0.00	0.00	0.00	0.00	-1	
8826482243	SMP	1	0.00	0.00	0.00	0.00	-1	
8826532095	SMP	1	0.00	0.00	0.00	0.00	-1	
8826581972	SMP	1	0.00	0.00	0.00	0.00	-1	
8826631860	SMP	1	0.00	0.00	0.00	0.00	-1	
8826681787	SMP	1	0.00	0.00	0.00	0.00	-1	
8826732083	SMP	1	0.00	0.00	0.00	0.00	-1	
8826781957	SMP	1	0.00	0.00	0.00	0.00	-1	
8826831937	SMP	1	0.00	0.00	0.00	0.00	-1	
8826881968	SMP	1	0.00	0.00	0.00	0.00	-1	
8826932138	SMP	1	0.00	0.00	0.00	0.00	-1	
8826982180	SMP	1	0.00	0.00	0.00	0.00	-1	
8827032062	SMP	1	0.00	0.00	0.00	0.00	-1	
8827082074	SMP	1	0.00	0.00	0.00	0.00	-1	
8827132045	SMP	1	0.00	0.00	0.00	0.00	-1	
8827182156	SMP	1	0.00	0.00	0.00	0.00	-1	
8827232525	SMP	1	0.00	0.00	0.00	0.00	-1	
8827282195	SMP	1	0.00	0.00	0.00	0.00	-1	
8827332323	SMP	1	0.00	0.00	0.00	0.00	-1	
8827382344	SMP	1	0.00	0.00	0.00	0.00	-1	
8827432176	SMP	1	0.00	0.00	0.00	0.00	-1	
8827482444	SMP	1	0.00	0.00	0.00	0.00	-1	
8827532309	SMP	1	0.00	0.00	0.00	0.00	-1	
8827582310	SMP	1	0.00	0.00	0.00	0.00	-1	
8827632353	SMP	1	0.00	0.00	0.00	0.00	-1	
8827682322	SMP	1	0.00	0.00	0.00	0.00	-1	
8827733290	SMP	1	0.00	0.00	0.00	0.00	-1	
8827782630	SMP	1	0.00	0.00	0.00	0.00	-1	
8827832425	SMP	1	0.00	0.00	0.00	0.00	-1	
8827882405	SMP	1	0.00	0.00	0.00	0.00	-1	
8827932514	SMP	1	0.00	0.00	0.00	0.00	-1	
8827982921	SMP	1	0.00	0.00	0.00	0.00	-1	
8828032549	SMP	1	0.00	0.00	0.00	0.00	-1	
8828082553	SMP	1	0.00	0.00	0.00	0.00	-1	
8828132753	SMP	1	0.00	0.00	0.00	0.00	-1	
8828182722	SMP	1	0.00	0.00	0.00	0.00	-1	
8828232870	SMP	1	0.00	0.00	0.00	0.00	-1	
8828282679	SMP	1	0.00	0.00	0.00	0.00	-1	
8828332677	SMP	1	0.00	0.00	0.00	0.00	-1	
8828382697	SMP	1	0.00	0.00	0.00	0.00	-1	
8828432663	SMP	1	0.00	0.00	0.00	0.00	-1	
8828482742	SMP	1	0.00	0.00	0.00	0.00	-1	
8828533058	SMP	1	0.00	0.00	0.00	0.00	-1	
8828582795	SMP	1	0.00	0.00	0.00	0.00	-1	
8828632834	SMP	1	0.00	0.00	0.00	0.00	-1	
8828682826	SMP	1	0.00	0.00	0.00	0.00	-1	
8828732989	SMP	1	0.00	0.00	0.00	0.00	-1	
8828782911	SMP	1	0.00	0.00	0.00	0.00	-1	
8828832920	SMP	1	0.00	0.00	0.00	0.00	-1	
8828882905	SMP	1	0.00	0.00	0.00	0.00	-1	
8828933277	SMP	1	0.00	0.00	0.00	0.00	-1	
8828982985	SMP	1	0.00	0.00	0.00	0.00	-1	
8829033037	SMP	1	0.00	0.00	0.00	0.00	-1	
8829083063	SMP	1	0.00	0.00	0.00	0.00	-1	
8829133062	SMP	1	0.00	0.00	0.00	0.00	-1	
8829183053	SMP	1	0.00	0.00	0.00	0.00	-1	
8829233383	SMP	1	0.00	0.00	0.00	0.00	-1	
8829283255	SMP	1	0.00	0.00	0.00	0.00	-1	
8829333299	SMP	1	0.00	0.00	0.00	0.00	-1	
8829383188	SMP	1	0.00	0.00	0.00	0.00	-1	
8829433345	SMP	1	0.00	0.00	0.00	0.00	-1	
8829483279	SMP	1	0.00	0.00	0.00	0.00	-1	
8829533300	SMP	1	0.00	0.00	0.00	0.00	-1	
8829583305	SMP	1	0.00	0.00	0.00	0.00	-1	
8829633346	SMP	1	0.00	0.00	0.00	0.00	-1	
8829683297	SMP	1	0.00	0.00	0.00	0.00	-1	
8829733705	SMP	1	0.00	0.00	0.00	0.00	-1	
8829783436	SMP	1	0.00	0.00	0.00	0.00	-1	
8829833423	SMP	1	0.00	0.00	0.00	0.00	-1	
8829883406	SMP	1	0.00	0.00	0.00	0.00	-1	
8829933420	SMP	1	0.00	0.00	0.00	0.00	-1	
8829983527	SMP	1	0.00	0.00	0.00	0.00	-1	
8830033578	SMP	1	0.00	0.00	0.00	0.00	-1	
8830083725	SMP	1	0.00	0.00	0.00	0.00	-1	
8830133735	SMP	1	0.00	0.00	0.00	0.00	-1	
8830183671	SMP	1	0.00	0.00	0.00	0.00	-1	
8830234057	SMP	1	0.00	0.00	0.00	0.00	-1	
8830283684	SMP	1	0.00	0.00	0.00	0.00	-1	
8830333653	SMP	1	0.00	0.00	0.00	0.00	-1	
8830383683	SMP	1	0.00	0.00	0.00	0.00	-1	
8830433664	SMP	1	0.00	0.00	0.00	0.00	-1	
8830484177	SMP	1	0.00	0.00	0.00	0.00	-1	
8830533952	SMP	1	0.00	0.00	0.00	0.00	-1	
8830583802	SMP	1	0.00	0.00	0.00	0.00	-1	
8830634090	SMP	1	0.00	0.00	0.00	0.00	-1	
8830683795	SMP	1	0.00	0.00	0.00	0.00	-1	
8830733905	SMP	1	0.00	0.00	0.00	0.00	-1	
8830783930	SMP	1	0.00	0.00	0.00	0.00	-1	
8830833892	SMP	1	0.00	0.00	0.00	0.00	-1	
8830884153	SMP	1	0.00	0.00	0.00	0.00	-1	
8830934170	SMP	1	0.00	0.00	0.00	0.00	-1	
8830984072	SMP	1	0.00	0.00	0.00	0.00	-1	
8831034207	SMP	1	0.00	0.00	0.00	0.00	-1	
8831084046	SMP	1	0.00	0.00	0.00	0.00	-1	
8831134060	SMP	1	0.00	0.00	0.00	0.00	-1	
8831184062	SMP	1	0.00	0.00	0.00	0.00	-1	
8831234130	SMP	1	0.00	0.00	0.00	0.00	-1	
8831284276	SMP	1	0.00	0.00	0.00	0.00	-1	
8831334277	SMP	1	0.00	0.00	0.00	0.00	-1	
8831384203	SMP	1	0.00	0.00	0.00	0.00	-1	
8831434130	SMP	1	0.00	0.00	0.00	0.00	-1	
8831484290	SMP	1	0.00	0.00	0.00	0.00	-1	
8831534315	SMP	1	0.00	0.00	0.00	0.00	-1	
8831584307	SMP	1	0.00	0.00	0.00	0.00	-1	
8831634279	SMP	1	0.00	0.00	0.00	0.00	-1	
8831684620	SMP	1	0.00	0.00	0.00	0.00	-1	
8831735598	SMP	1	0.00	0.00	0.00	0.00	-1	
8831784421	SMP	1	0.00	0.00	0.00	0.00	-1	
8831834428	SMP	1	0.00	0.00	0.00	0.00	-1	
8831884516	SMP	1	0.00	0.00	0.00	0.00	-1	
8831934438	SMP	1	0.00	0.00	0.00	0.00	-1	
8831984493	SMP	1	0.00	0.00	0.00	0.00	-1	
8832034523	SMP	1	0.00	0.00	0.00	0.00	-1	
8832084713	SMP	1	0.00	0.00	0.00	0.00	-1	
8832134603	SMP	1	0.00	0.00	0.00	0.00	-1	
8832184604	SMP	1	0.00	0.00	0.00	0.00	-1	
8832234645	SMP	1	0.00	0.00	0.00	0.00	-1	
8832284651	SMP	1	0.00	0.00	0.00	0.00	-1	
8832334646	SMP	1	0.00	0.00	0.00	0.00	-1	
8832384793	SMP	1	0.00	0.00	0.00	0.00	-1	
8832435045	SMP	1	0.00	0.00	0.00	0.00	-1	
8832484908	SMP	1	0.00	0.00	0.00	0.00	-1	
8832535032	SMP	1	0.00	0.00	0.00	0.00	-1	
8832584789	SMP	1	0.00	0.00	0.00	0.00	-1	
8832634903	SMP	1	0.00	0.00	0.00	0.00	-1	
8832684879	SMP	1	0.00	0.00	0.00	0.00	-1	
8832735010	SMP	1	0.00	0.00	0.00	0.00	-1	
8832784913	SMP	1	0.00	0.00	0.00	0.00	-1	
8832834872	SMP	1	0.00	0.00	0.00	0.00	-1	
8832885206	SMP	1	0.00	0.00	0.00	0.00	-1	
8832935294	SMP	1	0.00	0.00	0.00	0.00	-1	
8832985029	SMP	1	0.00	0.00	0.00	0.00	-1	
8833034994	SMP	1	0.00	0.00	0.00	0.00	-1	
8833085038	SMP	1	0.00	0.00	0.00	0.00	-1	
8833135079	SMP	1	0.00	0.00	0.00	0.00	-1	
8833185167	SMP	1	0.00	0.00	0.00	0.00	-1	
8833235171	SMP	1	0.00	0.00	0.00	0.00	-1	
8833285375	SMP	1	0.00	0.00	0.00	0.00	-1	
8833335467	SMP	1	0.00	0.00	0.00	0.00	-1	
8833385545	SMP	1	0.00	0.00	0.00	0.00	-1	
8833435231	SMP	1	0.00	0.00	0.00	0.00	-1	
8833485271	SMP	1	0.00	0.00	0.00	0.00	-1	
8833535246	SMP	1	0.00	0.00	0.00	0.00	-1	
8833585302	SMP	1	0.00	0.00	0.00	0.00	-1	
8833635370	SMP	1	0.00	0.00	0.00	0.00	-1	
8833685593	SMP	1	0.00	0.00	0.00	0.00	-1	
8833735789	SMP	1	0.00	0.00	0.00	0.00	-1	
8833785414	SMP	1	0.00	0.00	0.00	0.00	-1	
8833835963	SMP	1	0.00	0.00	0.00	0.00	-1	
8833885510	SMP	1	0.00	0.00	0.00	0.00	-1	
8833935487	SMP	1	0.00	0.00	0.00	0.00	-1	
8833985533	SMP	1	0.00	0.00	0.00	0.00	-1	
8834035572	SMP	1	0.00	0.00	0.00	0.00	-1	
8834085686	SMP	1	0.00	0.00	0.00	0.00	-1	
8834135760	SMP	1	0.00	0.00	0.00	0.00	-1	
8834185663	SMP	1	0.00	0.00	0.00	0.00	-1	
8834235725	SMP	1	0.00	0.00	0.00	0.00	-1	
8834285620	SMP	1	0.00	0.00	0.00	0.00	-1	
8834335656	SMP	1	0.00	0.00	0.00	0.00	-1	
8834385681	SMP	1	0.00	0.00	0.00	0.00	-1	
8834458653	SMP	1	0.00	0.00	0.00	0.00	-1	
8834466787	SMP	1	0.00	0.00	0.00	0.00	-1	
8834475025	SMP	1	0.00	0.00	0.00	0.00	-1	
8834483411	SMP	1	0.00	0.00	0.00	0.00	-1	
8834491815	SMP	1	0.00	0.00	0.00	0.00	-1	
8834500160	SMP	1	0.00	0.00	0.00	0.00	-1	
8834508387	SMP	1	0.00	0.00	0.00	0.00	-1	
8834516767	SMP	1	0.00	0.00	0.00	0.00	-1	
8834525165	SMP	1	0.00	0.00	0.00	0.00	-1	
8834534413	SMP	1	0.00	0.00	0.00	0.00	-1	
8834541772	SMP	1	0.00	0.00	0.00	0.00	-1	
8834550214	SMP	1	0.00	0.00	0.00	0.00	-1	
8834558485	SMP	1	0.00	0.00	0.00	0.00	-1	
8834567406	SMP	1	0.00	0.00	0.00	0.00	-1	
8834575164	SMP	1	0.00	0.00	0.00	0.00	-1	
8834583526	SMP	1	0.00	0.00	0.00	0.00	-1	
8834591884	SMP	1	0.00	0.00	0.00	0.00	-1	
8834600153	SMP	1	0.00	0.00	0.00	0.00	-1	
8834608569	SMP	1	0.00	0.00	0.00	0.00	-1	
8834616946	SMP	1	0.00	0.00	0.00	0.00	-1	
8834625264	SMP	1	0.00	0.00	0.00	0.00	-1	
8834633574	SMP	1	0.00	0.00	0.00	0.00	-1	
8834641908	SMP	1	0.00	0.00	0.00	0.00	-1	
8834650366	SMP	1	0.00	0.00	0.00	0.00	-1	
8834658638	SMP	1	0.00	0.00	0.00	0.00	-1	
8834666920	SMP	1	0.00	0.00	0.00	0.00	-1	
8834675319	SMP	1	0.00	0.00	0.00	0.00	-1	
8834683658	SMP	1	0.00	0.00	0.00	0.00	-1	
8834691888	SMP	1	0.00	0.00	0.00	0.00	-1	
8834700301	SMP	1	0.00	0.00	0.00	0.00	-1	
8834708585	SMP	1	0.00	0.00	0.00	0.00	-1	
8834717015	SMP	1	0.00	0.00	0.00	0.00	-1	
8834725283	SMP	1	0.00	0.00	0.00	0.00	-1	
8834734221	SMP	1	0.00	0.00	0.00	0.00	-1	
8834742072	SMP	1	0.00	0.00	0.00	0.00	-1	
8834750382	SMP	1	0.00	0.00	0.00	0.00	-1	
8834758642	SMP	1	0.00	0.00	0.00	0.00	-1	
8834767075	SMP	1	0.00	0.00	0.00	0.00	-1	
8834775399	SMP	1	0.00	0.00	0.00	0.00	-1	
8834783810	SMP	1	0.00	0.00	0.00	0.00	-1	
8834791989	SMP	1	0.00	0.00	0.00	0.00	-1	
8834808822	SMP	1	0.00	0.00	0.00	0.00	-1	
8834817136	SMP	1	0.00	0.00	0.00	0.00	-1	
8834825426	SMP	1	0.00	0.00	0.00	0.00	-1	
8834833796	SMP	1	0.00	0.00	0.00	0.00	-1	
8834842183	SMP	1	0.00	0.00	0.00	0.00	-1	
8834850394	SMP	1	0.00	0.00	0.00	0.00	-1	
8834858814	SMP	1	0.00	0.00	0.00	0.00	-1	
8834867154	SMP	1	0.00	0.00	0.00	0.00	-1	
8834875558	SMP	1	0.00	0.00	0.00	0.00	-1	
8834883782	SMP	1	0.00	0.00	0.00	0.00	-1	
8834892184	SMP	1	0.00	0.00	0.00	0.00	-1	
8834900574	SMP	1	0.00	0.00	0.00	0.00	-1	
8834908887	SMP	1	0.00	0.00	0.00	0.00	-1	
8834917118	SMP	1	0.00	0.00	0.00	0.00	-1	
8834925560	SMP	1	0.00	0.00	0.00	0.00	-1	
8834933968	SMP	1	0.00	0.00	0.00	0.00	-1	
8834942308	SMP	1	0.00	0.00	0.00	0.00	-1	
8834950535	SMP	1	0.00	0.00	0.00	0.00	-1	
8834958885	SMP	1	0.00	0.00	0.00	0.00	-1	
8834967841	SMP	1	0.00	0.00	0.00	0.00	-1	
8834975541	SMP	1	0.00	0.00	0.00	0.00	-1	
8834983905	SMP	1	0.00	0.00	0.00	0.00	-1	
8834992278	SMP	1	0.00	0.00	0.00	0.00	-1	
8835000719	SMP	1	0.00	0.00	0.00	0.00	-1	
8835008926	SMP	1	0.00	0.00	0.00	0.00	-1	
8835017288	SMP	1	0.00	0.00	0.00	0.00	-1	
8835025659	SMP	1	0.00	0.00	0.00	0.00	-1	
8835034040	SMP	1	0.00	0.00	0.00	0.00	-1	
8835042253	SMP	1	0.00	0.00	0.00	0.00	-1	
8835050714	SMP	1	0.00	0.00	0.00	0.00	-1	
8835059041	SMP	1	0.00	0.00	0.00	0.00	-1	
8835067424	SMP	1	0.00	0.00	0.00	0.00	-1	
8835075654	SMP	1	0.00	0.00	0.00	0.00	-1	
8835084003	SMP	1	0.00	0.00	0.00	0.00	-1	
8835092512	SMP	1	0.00	0.00	0.00	0.00	-1	
8835100702	SMP	1	0.00	0.00	0.00	0.00	-1	
8835109079	SMP	1	0.00	0.00	0.00	0.00	-1	
8835117392	SMP	1	0.00	0.00	0.00	0.00	-1	
8835125801	SMP	1	0.00	0.00	0.00	0.00	-1	
8835134045	SMP	1	0.00	0.00	0.00	0.00	-1	
8835142410	SMP	1	0.00	0.00	0.00	0.00	-1	
8835150738	SMP	1	0.00	0.00	0.00	0.00	-1	
8835159085	SMP	1	0.00	0.00	0.00	0.00	-1	
8835167411	SMP	1	0.00	0.00	0.00	0.00	-1	
8835175809	SMP	1	0.00	0.00	0.00	0.00	-1	
8835184180	SMP	1	0.00	0.00	0.00	0.00	-1	
8835192512	SMP	1	0.00	0.00	0.00	0.00	-1	
8835200834	SMP	1	0.00	0.00	0.00	0.00	-1	
8835209234	SMP	1	0.00	0.00	0.00	0.00	-1	
8835217538	SMP	1	0.00	0.00	0.00	0.00	-1	
8835225878	SMP	1	0.00	0.00	0.00	0.00	-1	
8835234209	SMP	1	0.00	0.00	0.00	0.00	-1	
8835242564	SMP	1	0.00	0.00	0.00	0.00	-1	
8835250855	SMP	1	0.00	0.00	0.00	0.00	-1	
8835259195	SMP	1	0.00	0.00	0.00	0.00	-1	
8835425617	SMP	1	0.00	0.00	0.00	0.00	-1	
8835475378	SMP	1	0.00	0.00	0.00	0.00	-1	
8835548274	SMP	1	0.00	0.00	0.00	0.00	-1	
8835556474	SMP	1	0.00	0.00	0.00	0.00	-1	
8835564798	SMP	1	0.00	0.00	0.00	0.00	-1	
8835573099	SMP	1	0.00	0.00	0.00	0.00	-1	
8835581428	SMP	1	0.00	0.00	0.00	0.00	-1	
8835589778	SMP	1	0.00	0.00	0.00	0.00	-1	
8835598684	SMP	1	0.00	0.00	0.00	0.00	-1	
8835606409	SMP	1	0.00	0.00	0.00	0.00	-1	
8835614794	SMP	1	0.00	0.00	0.00	0.00	-1	
8835623151	SMP	1	0.00	0.00	0.00	0.00	-1	
8835631849	SMP	1	0.00	0.00	0.00	0.00	-1	
8835639741	SMP	1	0.00	0.00	0.00	0.00	-1	
8835648147	SMP	1	0.00	0.00	0.00	0.00	-1	
8835656556	SMP	1	0.00	0.00	0.00	0.00	-1	
8835665264	SMP	1	0.00	0.00	0.00	0.00	-1	
8835673169	SMP	1	0.00	0.00	0.00	0.00	-1	
8835681550	SMP	1	0.00	0.00	0.00	0.00	-1	
8835689922	SMP	1	0.00	0.00	0.00	0.00	-1	
8835698148	SMP	1	0.00	0.00	0.00	0.00	-1	
8835706538	SMP	1	0.00	0.00	0.00	0.00	-1	
8835714919	SMP	1	0.00	0.00	0.00	0.00	-1	
8835723257	SMP	1	0.00	0.00	0.00	0.00	-1	
8835731558	SMP	1	0.00	0.00	0.00	0.00	-1	
8835739913	SMP	1	0.00	0.00	0.00	0.00	-1	
8835748266	SMP	1	0.00	0.00	0.00	0.00	-1	
8835756747	SMP	1	0.00	0.00	0.00	0.00	-1	
8835765156	SMP	1	0.00	0.00	0.00	0.00	-1	
8835773255	SMP	1	0.00	0.00	0.00	0.00	-1	
8835781674	SMP	1	0.00	0.00	0.00	0.00	-1	
8835789988	SMP	1	0.00	0.00	0.00	0.00	-1	
8835798282	SMP	1	0.00	0.00	0.00	0.00	-1	
8835806639	SMP	1	0.00	0.00	0.00	0.00	-1	
8835815037	SMP	1	0.00	0.00	0.00	0.00	-1	
8835823370	SMP	1	0.00	0.00	0.00	0.00	-1	
8835832033	SMP	1	0.00	0.00	0.00	0.00	-1	
8835840009	SMP	1	0.00	0.00	0.00	0.00	-1	
8835848396	SMP	1	0.00	0.00	0.00	0.00	-1	
8835856664	SMP	1	0.00	0.00	0.00	0.00	-1	
8835865014	SMP	1	0.00	0.00	0.00	0.00	-1	
8835873384	SMP	1	0.00	0.00	0.00	0.00	-1	
8835881778	SMP	1	0.00	0.00	0.00	0.00	-1	
8835890038	SMP	1	0.00	0.00	0.00	0.00	-1	
8835898467	SMP	1	1170.48	780.64	1170.48	780.64	-1	
8835906793	SMP	1	1188.51	670.78	1188.51	670.78	-1	
8835915140	SMP	1	1113.94	684.00	1113.94	684.00	-1	
8835923387	SMP	1	1195.67	629.77	1195.67	629.77	-1	
8835931837	SMP	1	0.00	0.00	0.00	0.00	-1	
8835940196	SMP	1	0.00	0.00	0.00	0.00	-1	
8835948546	SMP	1	0.00	0.00	0.00	0.00	-1	
8835956781	SMP	1	0.00	0.00	0.00	0.00	-1	
8835965185	SMP	1	0.00	0.00	0.00	0.00	-1	
8835973560	SMP	1	0.00	0.00	0.00	0.00	-1	
8835981792	SMP	1	0.00	0.00	0.00	0.00	-1	
8835990111	SMP	1	0.00	0.00	0.00	0.00	-1	
8835999066	SMP	1	0.00	0.00	0.00	0.00	-1	
8836006875	SMP	1	0.00	0.00	0.00	0.00	-1	
8836015170	SMP	1	0.00	0.00	0.00	0.00	-1	
8836023499	SMP	1	0.00	0.00	0.00	0.00	-1	
8836031917	SMP	1	0.00	0.00	0.00	0.00	-1	
8836040253	SMP	1	0.00	0.00	0.00	0.00	-1	
