## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\121312_05-eye_data.idf
## Date:	13.12.2012 20:19:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4997                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	121312_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6546181851	SMP	1	0.00	0.00	0.00	0.00	-1	
6546190263	SMP	1	803.14	877.66	803.14	877.66	-1	
6546198454	SMP	1	-32.48	965.39	-32.48	965.39	-1	
6546206874	SMP	1	703.20	914.19	703.20	914.19	-1	
6546215248	SMP	1	-6.50	0.00	-6.50	0.00	-1	
6546223643	SMP	1	444.04	955.85	444.04	955.85	-1	
6546231889	SMP	1	708.05	802.32	708.05	802.32	-1	
6546240267	SMP	1	615.18	607.75	615.18	607.75	-1	
6546248617	SMP	1	641.48	602.96	641.48	602.96	-1	
6546256879	SMP	1	786.82	604.44	786.82	604.44	-1	
6546265244	SMP	1	773.62	603.67	773.62	603.67	-1	
6546273625	SMP	1	576.54	603.32	576.54	603.32	-1	
6546281965	SMP	1	603.27	602.33	603.27	602.33	-1	
6546290242	SMP	1	604.63	601.37	604.63	601.37	-1	
6546298570	SMP	1	606.43	599.01	606.43	599.01	-1	
6546306967	SMP	1	611.34	597.10	611.34	597.10	-1	
6546315329	SMP	1	618.01	595.80	618.01	595.80	-1	
6546323590	SMP	1	617.75	594.87	617.75	594.87	-1	
6546331977	SMP	1	618.33	592.45	618.33	592.45	-1	
6546340349	SMP	1	611.52	591.09	611.52	591.09	-1	
6546348720	SMP	1	612.89	589.90	612.89	589.90	-1	
6546356974	SMP	1	614.60	588.72	614.60	588.72	-1	
6546365326	SMP	1	615.72	586.36	615.72	586.36	-1	
6546373715	SMP	1	617.23	584.56	617.23	584.56	-1	
6546381950	SMP	1	621.06	583.77	621.06	583.77	-1	
6546390342	SMP	1	622.00	583.38	622.00	583.38	-1	
6546398687	SMP	1	621.99	582.97	621.99	582.97	-1	
6546407085	SMP	1	621.42	582.26	621.42	582.26	-1	
6546415329	SMP	1	624.62	580.30	624.62	580.30	-1	
6546423722	SMP	1	622.03	579.36	622.03	579.36	-1	
6546432106	SMP	1	622.17	577.81	622.17	577.81	-1	
6546440482	SMP	1	626.43	574.82	626.43	574.82	-1	
6546448712	SMP	1	621.25	574.45	621.25	574.45	-1	
6546457107	SMP	1	623.19	574.49	623.19	574.49	-1	
6546465442	SMP	1	617.02	573.03	617.02	573.03	-1	
6546473852	SMP	1	618.83	571.08	618.83	571.08	-1	
6546482064	SMP	1	616.89	570.21	616.89	570.21	-1	
6546490474	SMP	1	615.66	568.57	615.66	568.57	-1	
6546498888	SMP	1	615.47	568.25	615.47	568.25	-1	
6546507301	SMP	1	612.12	566.78	612.12	566.78	-1	
6546515485	SMP	1	611.84	564.64	611.84	564.64	-1	
6546523864	SMP	1	611.45	566.07	611.45	566.07	-1	
6546532241	SMP	1	608.51	566.03	608.51	566.03	-1	
6546540551	SMP	1	609.58	562.23	609.58	562.23	-1	
6546548861	SMP	1	609.73	561.04	609.73	561.04	-1	
6546557238	SMP	1	609.29	562.02	609.29	562.02	-1	
6546565608	SMP	1	608.54	560.89	608.54	560.89	-1	
6546573886	SMP	1	607.41	560.18	607.41	560.18	-1	
6546582197	SMP	1	606.57	559.67	606.57	559.67	-1	
6546590639	SMP	1	605.77	557.19	605.77	557.19	-1	
6546599033	SMP	1	604.59	556.75	604.59	556.75	-1	
6546607264	SMP	1	604.64	557.36	604.64	557.36	-1	
6546615677	SMP	1	605.20	556.07	605.20	556.07	-1	
6546624086	SMP	1	606.66	555.07	606.66	555.07	-1	
6546632421	SMP	1	604.87	555.06	604.87	555.06	-1	
6546640621	SMP	1	604.03	557.07	604.03	557.07	-1	
6546649023	SMP	1	603.85	555.24	603.85	555.24	-1	
6546657362	SMP	1	603.93	554.99	603.93	554.99	-1	
6546665633	SMP	1	604.59	555.08	604.59	555.08	-1	
6546673991	SMP	1	604.59	555.47	604.59	555.47	-1	
6546682356	SMP	1	604.02	556.15	604.02	556.15	-1	
6546690752	SMP	1	604.94	556.40	604.94	556.40	-1	
6546698987	SMP	1	604.68	556.23	604.68	556.23	-1	
6546707361	SMP	1	599.96	552.93	599.96	552.93	-1	
6546715737	SMP	1	591.28	529.17	591.28	529.17	-1	
6546724147	SMP	1	557.55	469.04	557.55	469.04	-1	
6546732370	SMP	1	491.51	416.41	491.51	416.41	-1	
6546740759	SMP	1	503.21	427.36	503.21	427.36	-1	
6546749108	SMP	1	488.65	445.91	488.65	445.91	-1	
6546757455	SMP	1	500.78	432.30	500.78	432.30	-1	
6546765713	SMP	1	484.92	430.74	484.92	430.74	-1	
6546774120	SMP	1	492.73	423.96	492.73	423.96	-1	
6546782473	SMP	1	482.98	428.09	482.98	428.09	-1	
6546790741	SMP	1	481.51	431.57	481.51	431.57	-1	
6546799077	SMP	1	479.52	424.53	479.52	424.53	-1	
6546807460	SMP	1	480.13	423.37	480.13	423.37	-1	
6546815883	SMP	1	483.95	423.68	483.95	423.68	-1	
6546824108	SMP	1	480.47	423.52	480.47	423.52	-1	
6546832545	SMP	1	480.23	424.92	480.23	424.92	-1	
6546840875	SMP	1	482.57	422.96	482.57	422.96	-1	
6546849209	SMP	1	479.34	421.10	479.34	421.10	-1	
6546857485	SMP	1	489.14	418.37	489.14	418.37	-1	
6546865867	SMP	1	487.18	422.00	487.18	422.00	-1	
6546874214	SMP	1	484.31	422.10	484.31	422.10	-1	
6546882611	SMP	1	489.57	419.05	489.57	419.05	-1	
6546890835	SMP	1	489.47	420.00	489.47	420.00	-1	
6546899226	SMP	1	487.23	421.46	487.23	421.46	-1	
6546907614	SMP	1	484.68	420.40	484.68	420.40	-1	
6546915821	SMP	1	487.24	423.84	487.24	423.84	-1	
6546924264	SMP	1	485.13	420.51	485.13	420.51	-1	
6546932604	SMP	1	481.38	420.71	481.38	420.71	-1	
6546940976	SMP	1	480.14	421.72	480.14	421.72	-1	
6546949228	SMP	1	480.53	422.03	480.53	422.03	-1	
6546957636	SMP	1	478.64	421.14	478.64	421.14	-1	
6546965973	SMP	1	478.78	420.76	478.78	420.76	-1	
6546974410	SMP	1	479.58	421.62	479.58	421.62	-1	
6546982638	SMP	1	482.15	421.30	482.15	421.30	-1	
6546991004	SMP	1	479.81	419.75	479.81	419.75	-1	
6546999375	SMP	1	480.26	418.96	480.26	418.96	-1	
6547007768	SMP	1	482.67	417.06	482.67	417.06	-1	
6547016030	SMP	1	483.79	418.99	483.79	418.99	-1	
6547024378	SMP	1	489.35	440.68	489.35	440.68	-1	
6547032747	SMP	1	508.92	625.85	508.92	625.85	-1	
6547041151	SMP	1	587.06	742.18	587.06	742.18	-1	
6547049356	SMP	1	632.77	865.87	632.77	865.87	-1	
6547057807	SMP	1	658.48	997.62	658.48	997.62	-1	
6547066123	SMP	1	530.00	1042.62	530.00	1042.62	-1	
6547074360	SMP	1	518.34	1138.93	518.34	1138.93	-1	
6547082700	SMP	1	550.78	1136.57	550.78	1136.57	-1	
6547091097	SMP	1	554.43	1142.49	554.43	1142.49	-1	
6547099483	SMP	1	531.91	1140.97	531.91	1140.97	-1	
6547107826	SMP	1	540.92	1135.25	540.92	1135.25	-1	
6547116109	SMP	1	536.79	1125.75	536.79	1125.75	-1	
6547124493	SMP	1	538.76	1133.87	538.76	1133.87	-1	
6547132862	SMP	1	541.26	1135.63	541.26	1135.63	-1	
6547141134	SMP	1	544.80	1135.31	544.80	1135.31	-1	
6547149485	SMP	1	0.00	0.00	0.00	0.00	-1	
6547157834	SMP	1	0.00	0.00	0.00	0.00	-1	
6547166264	SMP	1	545.88	1136.59	545.88	1136.59	-1	
6547174544	SMP	1	540.43	1136.69	540.43	1136.69	-1	
6547182876	SMP	1	0.00	0.00	0.00	0.00	-1	
6547646679	MSG	1	# Message: elmo_duck.avi
6547650010	SMP	1	241.11	1077.80	241.11	1077.80	-1	
6547658364	SMP	1	237.23	1076.83	237.23	1076.83	-1	
6547666717	SMP	1	234.83	1073.74	234.83	1073.74	-1	
6547675012	SMP	1	237.24	1074.59	237.24	1074.59	-1	
6547683371	SMP	1	236.65	1073.64	236.65	1073.64	-1	
6547691750	SMP	1	234.18	1073.51	234.18	1073.51	-1	
6547700110	SMP	1	237.96	1074.62	237.96	1074.62	-1	
6547708375	SMP	1	232.86	1073.58	232.86	1073.58	-1	
6547716769	SMP	1	234.49	1075.71	234.49	1075.71	-1	
6547725114	SMP	1	236.10	1073.93	236.10	1073.93	-1	
6547733381	SMP	1	236.81	1075.32	236.81	1075.32	-1	
6547741713	SMP	1	234.48	1075.18	234.48	1075.18	-1	
6547750153	SMP	1	228.99	1076.68	228.99	1076.68	-1	
6547758440	SMP	1	230.16	1077.90	230.16	1077.90	-1	
6547766721	SMP	1	227.91	1078.52	227.91	1078.52	-1	
6547775182	SMP	1	227.85	1080.18	227.85	1080.18	-1	
6547783511	SMP	1	226.96	1080.86	226.96	1080.86	-1	
6547791873	SMP	1	226.76	1081.26	226.76	1081.26	-1	
6547800076	SMP	1	229.08	1081.89	229.08	1081.89	-1	
6547809208	SMP	1	226.93	1082.18	226.93	1082.18	-1	
6547816891	SMP	1	224.93	1082.54	224.93	1082.54	-1	
6547825244	SMP	1	224.78	1080.51	224.78	1080.51	-1	
6547833467	SMP	1	289.76	1069.23	289.76	1069.23	-1	
6547841870	SMP	1	481.35	1042.88	481.35	1042.88	-1	
6547850263	SMP	1	513.37	896.61	513.37	896.61	-1	
6547858667	SMP	1	504.89	820.00	504.89	820.00	-1	
6547866879	SMP	1	505.66	799.36	505.66	799.36	-1	
6547875215	SMP	1	526.73	785.64	526.73	785.64	-1	
6547883721	SMP	1	538.57	776.83	538.57	776.83	-1	
6547891840	SMP	1	519.05	774.64	519.05	774.64	-1	
6547900268	SMP	1	531.97	769.27	531.97	769.27	-1	
6547908725	SMP	1	518.72	769.53	518.72	769.53	-1	
6547917024	SMP	1	536.89	766.79	536.89	766.79	-1	
6547925215	SMP	1	530.53	768.27	530.53	768.27	-1	
6547933651	SMP	1	531.55	765.08	531.55	765.08	-1	
6547942022	SMP	1	530.88	766.30	530.88	766.30	-1	
6547950391	SMP	1	532.15	763.37	532.15	763.37	-1	
6547958546	SMP	1	536.43	762.40	536.43	762.40	-1	
6547966973	SMP	1	536.70	760.93	536.70	760.93	-1	
6547975342	SMP	1	534.59	761.43	534.59	761.43	-1	
6547983753	SMP	1	535.88	760.83	535.88	760.83	-1	
6547991985	SMP	1	534.74	762.01	534.74	762.01	-1	
6548000319	SMP	1	536.92	761.35	536.92	761.35	-1	
6548009340	SMP	1	537.05	762.71	537.05	762.71	-1	
6548016987	SMP	1	538.54	761.93	538.54	761.93	-1	
6548025373	SMP	1	541.78	763.72	541.78	763.72	-1	
6548033685	SMP	1	541.48	763.90	541.48	763.90	-1	
6548042368	SMP	1	542.05	762.39	542.05	762.39	-1	
6548050385	SMP	1	543.96	764.82	543.96	764.82	-1	
6548058747	SMP	1	542.04	765.54	542.04	765.54	-1	
6548067099	SMP	1	544.06	765.15	544.06	765.15	-1	
6548075671	SMP	1	540.73	766.15	540.73	766.15	-1	
6548083751	SMP	1	544.16	763.01	544.16	763.01	-1	
6548092091	SMP	1	545.08	765.95	545.08	765.95	-1	
6548100553	SMP	1	544.54	765.61	544.54	765.61	-1	
6548109439	SMP	1	541.27	764.70	541.27	764.70	-1	
6548117133	SMP	1	540.07	765.84	540.07	765.84	-1	
6548125488	SMP	1	540.32	765.26	540.32	765.26	-1	
6548133874	SMP	1	542.00	765.55	542.00	765.55	-1	
6548142132	SMP	1	544.62	763.86	544.62	763.86	-1	
6548150509	SMP	1	547.31	763.72	547.31	763.72	-1	
6548158835	SMP	1	542.56	763.83	542.56	763.83	-1	
6548167247	SMP	1	544.67	763.32	544.67	763.32	-1	
6548176038	SMP	1	546.96	764.61	546.96	764.61	-1	
6548183860	SMP	1	545.00	763.73	545.00	763.73	-1	
6548192238	SMP	1	543.23	764.31	543.23	764.31	-1	
6548200584	SMP	1	547.20	764.38	547.20	764.38	-1	
6548208910	SMP	1	545.59	764.14	545.59	764.14	-1	
6548217255	SMP	1	546.26	765.23	546.26	765.23	-1	
6548225582	SMP	1	547.54	766.63	547.54	766.63	-1	
6548233993	SMP	1	547.71	767.53	547.71	767.53	-1	
6548242219	SMP	1	545.64	768.44	545.64	768.44	-1	
6548250619	SMP	1	547.40	767.71	547.40	767.71	-1	
6548258960	SMP	1	551.26	768.00	551.26	768.00	-1	
6548267246	SMP	1	599.58	764.60	599.58	764.60	-1	
6548275938	SMP	1	716.18	757.43	716.18	757.43	-1	
6548283999	SMP	1	781.99	716.69	781.99	716.69	-1	
6548292362	SMP	1	775.85	692.02	775.85	692.02	-1	
6548300607	SMP	1	798.60	682.61	798.60	682.61	-1	
6548309052	SMP	1	799.42	675.62	799.42	675.62	-1	
6548317376	SMP	1	798.20	676.21	798.20	676.21	-1	
6548325715	SMP	1	792.73	671.87	792.73	671.87	-1	
6548333999	SMP	1	801.24	676.55	801.24	676.55	-1	
6548342331	SMP	1	798.49	671.79	798.49	671.79	-1	
6548350791	SMP	1	802.65	672.36	802.65	672.36	-1	
6548359108	SMP	1	799.89	671.26	799.89	671.26	-1	
6548367346	SMP	1	800.39	670.52	800.39	670.52	-1	
6548375717	SMP	1	799.56	671.74	799.56	671.74	-1	
6548384110	SMP	1	800.15	670.26	800.15	670.26	-1	
6548392480	SMP	1	807.54	669.31	807.54	669.31	-1	
6548400707	SMP	1	799.77	668.23	799.77	668.23	-1	
6548410245	SMP	1	804.93	669.05	804.93	669.05	-1	
6548417807	SMP	1	802.82	669.00	802.82	669.00	-1	
6548425730	SMP	1	800.48	667.54	800.48	667.54	-1	
6548434116	SMP	1	800.10	668.32	800.10	668.32	-1	
6548442470	SMP	1	799.59	667.47	799.59	667.47	-1	
6548450867	SMP	1	797.85	668.48	797.85	668.48	-1	
6548459089	SMP	1	797.36	666.80	797.36	666.80	-1	
6548467455	SMP	1	796.04	664.99	796.04	664.99	-1	
6548475876	SMP	1	796.22	665.03	796.22	665.03	-1	
6548484233	SMP	1	793.71	664.28	793.71	664.28	-1	
6548492621	SMP	1	794.22	664.63	794.22	664.63	-1	
6548500868	SMP	1	793.55	665.11	793.55	665.11	-1	
6548509262	SMP	1	791.78	663.43	791.78	663.43	-1	
6548517637	SMP	1	792.22	663.51	792.22	663.51	-1	
6548525851	SMP	1	793.41	663.00	793.41	663.00	-1	
6548534207	SMP	1	794.59	661.91	794.59	661.91	-1	
6548542609	SMP	1	794.12	660.86	794.12	660.86	-1	
6548550852	SMP	1	797.90	659.40	797.90	659.40	-1	
6548559233	SMP	1	795.08	658.98	795.08	658.98	-1	
6548567554	SMP	1	802.34	659.87	802.34	659.87	-1	
6548576550	SMP	1	797.26	661.03	797.26	661.03	-1	
6548584245	SMP	1	800.26	659.70	800.26	659.70	-1	
6548592597	SMP	1	797.06	658.75	797.06	658.75	-1	
6548600981	SMP	1	800.11	660.08	800.11	660.08	-1	
6548609895	SMP	1	799.15	662.83	799.15	662.83	-1	
6548617635	SMP	1	798.78	661.74	798.78	661.74	-1	
6548625954	SMP	1	797.55	662.82	797.55	662.82	-1	
6548634354	SMP	1	801.51	663.34	801.51	663.34	-1	
6548642967	SMP	1	796.26	664.98	796.26	664.98	-1	
6548650995	SMP	1	798.48	665.07	798.48	665.07	-1	
6548659341	SMP	1	795.02	664.34	795.02	664.34	-1	
6548667794	SMP	1	797.55	663.97	797.55	663.97	-1	
6548675945	SMP	1	795.65	663.14	795.65	663.14	-1	
6548684490	SMP	1	800.81	657.63	800.81	657.63	-1	
6548692694	SMP	1	797.70	661.33	797.70	661.33	-1	
6548701117	SMP	1	796.75	654.14	796.75	654.14	-1	
6548709339	SMP	1	797.51	656.40	797.51	656.40	-1	
6548717875	SMP	1	797.25	651.13	797.25	651.13	-1	
6548726098	SMP	1	794.21	649.53	794.21	649.53	-1	
6548734460	SMP	1	798.29	649.78	798.29	649.78	-1	
6548742698	SMP	1	802.36	647.48	802.36	647.48	-1	
6548751098	SMP	1	800.66	646.99	800.66	646.99	-1	
6548759477	SMP	1	800.13	650.10	800.13	650.10	-1	
6548767841	SMP	1	799.99	648.19	799.99	648.19	-1	
6548776097	SMP	1	799.40	652.55	799.40	652.55	-1	
6548784453	SMP	1	798.04	653.26	798.04	653.26	-1	
6548792837	SMP	1	799.84	653.35	799.84	653.35	-1	
6548801203	SMP	1	800.55	653.91	800.55	653.91	-1	
6548809463	SMP	1	802.03	655.67	802.03	655.67	-1	
6548817853	SMP	1	803.35	655.21	803.35	655.21	-1	
6548826228	SMP	1	800.75	655.08	800.75	655.08	-1	
6548834458	SMP	1	803.38	654.95	803.38	654.95	-1	
6548843147	SMP	1	800.92	655.64	800.92	655.64	-1	
6548851218	SMP	1	802.37	650.14	802.37	650.14	-1	
6548859667	SMP	1	804.06	652.99	804.06	652.99	-1	
6548867773	SMP	1	802.68	651.25	802.68	651.25	-1	
6548876653	SMP	1	804.03	650.53	804.03	650.53	-1	
6548884614	SMP	1	803.79	653.45	803.79	653.45	-1	
6548892976	SMP	1	800.46	651.73	800.46	651.73	-1	
6548901235	SMP	1	804.03	653.04	804.03	653.04	-1	
6548909640	SMP	1	799.21	652.59	799.21	652.59	-1	
6548917983	SMP	1	804.35	654.69	804.35	654.69	-1	
6548926338	SMP	1	801.73	654.61	801.73	654.61	-1	
6548934611	SMP	1	805.62	655.39	805.62	655.39	-1	
6548942939	SMP	1	802.69	655.33	802.69	655.33	-1	
6548951378	SMP	1	806.85	656.83	806.85	656.83	-1	
6548959561	SMP	1	809.39	657.44	809.39	657.44	-1	
6548967924	SMP	1	809.96	657.25	809.96	657.25	-1	
6548976334	SMP	1	809.61	655.62	809.61	655.62	-1	
6548984733	SMP	1	816.87	653.75	816.87	653.75	-1	
6548992914	SMP	1	819.57	655.49	819.57	655.49	-1	
6549001353	SMP	1	817.44	656.86	817.44	656.86	-1	
6549009709	SMP	1	812.85	656.06	812.85	656.06	-1	
6549018077	SMP	1	816.51	657.32	816.51	657.32	-1	
6549026314	SMP	1	811.01	654.03	811.01	654.03	-1	
6549034714	SMP	1	814.25	656.06	814.25	656.06	-1	
6549043053	SMP	1	815.35	657.13	815.35	657.13	-1	
6549051607	SMP	1	810.13	652.44	810.13	652.44	-1	
6549059720	SMP	1	810.13	651.87	810.13	651.87	-1	
6549068120	SMP	1	811.90	651.46	811.90	651.46	-1	
6549077049	SMP	1	809.05	655.94	809.05	655.94	-1	
6549084855	SMP	1	812.19	655.89	812.19	655.89	-1	
6549093083	SMP	1	815.59	653.84	815.59	653.84	-1	
6549101479	SMP	1	810.28	654.08	810.28	654.08	-1	
6549109881	SMP	1	811.96	651.55	811.96	651.55	-1	
6549118118	SMP	1	816.23	650.82	816.23	650.82	-1	
6549126474	SMP	1	817.35	651.68	817.35	651.68	-1	
6549134847	SMP	1	820.63	650.13	820.63	650.13	-1	
6549143184	SMP	1	820.99	651.06	820.99	651.06	-1	
6549151491	SMP	1	820.14	653.43	820.14	653.43	-1	
6549159783	SMP	1	815.39	652.20	815.39	652.20	-1	
6549168216	SMP	1	816.83	650.74	816.83	650.74	-1	
6549176601	SMP	1	816.83	649.33	816.83	649.33	-1	
6549184817	SMP	1	814.65	648.35	814.65	648.35	-1	
6549193182	SMP	1	817.84	646.58	817.84	646.58	-1	
6549201606	SMP	1	818.67	645.45	818.67	645.45	-1	
6549210335	SMP	1	813.02	645.37	813.02	645.37	-1	
6549218237	SMP	1	815.65	644.11	815.65	644.11	-1	
6549226603	SMP	1	812.23	642.73	812.23	642.73	-1	
6549234942	SMP	1	815.76	642.82	815.76	642.82	-1	
6549243729	SMP	1	815.80	640.44	815.80	640.44	-1	
6549251579	SMP	1	817.35	639.72	817.35	639.72	-1	
6549259954	SMP	1	816.50	639.16	816.50	639.16	-1	
6549268292	SMP	1	812.07	637.97	812.07	637.97	-1	
6549276755	SMP	1	816.65	638.58	816.65	638.58	-1	
6549284938	SMP	1	814.38	639.34	814.38	639.34	-1	
6549293338	SMP	1	818.12	639.74	818.12	639.74	-1	
6549301720	SMP	1	810.25	640.42	810.25	640.42	-1	
6549310157	SMP	1	805.35	640.46	805.35	640.46	-1	
6549318363	SMP	1	814.35	641.46	814.35	641.46	-1	
6549326706	SMP	1	812.76	641.59	812.76	641.59	-1	
6549335113	SMP	1	808.39	642.41	808.39	642.41	-1	
6549343338	SMP	1	811.65	641.99	811.65	641.99	-1	
6549351729	SMP	1	811.31	641.04	811.31	641.04	-1	
6549360102	SMP	1	816.73	640.74	816.73	640.74	-1	
6549368303	SMP	1	819.30	640.52	819.30	640.52	-1	
6549376687	SMP	1	816.08	639.30	816.08	639.30	-1	
6549385116	SMP	1	813.73	638.95	813.73	638.95	-1	
6549393461	SMP	1	819.71	636.27	819.71	636.27	-1	
6549401703	SMP	1	816.99	639.45	816.99	639.45	-1	
6549410083	SMP	1	815.73	639.87	815.73	639.87	-1	
6549418483	SMP	1	815.08	639.13	815.08	639.13	-1	
6549426828	SMP	1	819.58	638.39	819.58	638.39	-1	
6549435082	SMP	1	823.72	639.23	823.72	639.23	-1	
6549443914	SMP	1	822.96	640.07	822.96	640.07	-1	
6549451862	SMP	1	824.18	640.93	824.18	640.93	-1	
6549460194	SMP	1	821.42	640.31	821.42	640.31	-1	
6549468559	SMP	1	819.77	640.86	819.77	640.86	-1	
6549476810	SMP	1	822.58	640.68	822.58	640.68	-1	
6549485218	SMP	1	822.50	641.80	822.50	641.80	-1	
6549493570	SMP	1	823.85	639.23	823.85	639.23	-1	
6549501790	SMP	1	826.18	639.57	826.18	639.57	-1	
6549510767	SMP	1	825.84	638.48	825.84	638.48	-1	
6549518608	SMP	1	823.79	638.24	823.79	638.24	-1	
6549526833	SMP	1	825.31	637.79	825.31	637.79	-1	
6549535208	SMP	1	825.04	638.20	825.04	638.20	-1	
6549543539	SMP	1	824.63	637.76	824.63	637.76	-1	
6549551969	SMP	1	825.99	638.16	825.99	638.16	-1	
6549560183	SMP	1	827.70	637.12	827.70	637.12	-1	
6549568700	SMP	1	827.88	636.84	827.88	636.84	-1	
6549577008	SMP	1	832.11	636.09	832.11	636.09	-1	
6549585318	SMP	1	829.60	637.22	829.60	637.22	-1	
6549593568	SMP	1	760.31	640.85	760.31	640.85	-1	
6549601959	SMP	1	489.01	647.76	489.01	647.76	-1	
6549610332	SMP	1	384.31	666.30	384.31	666.30	-1	
6549618613	SMP	1	-32.11	802.27	-32.11	802.27	-1	
6549626907	SMP	1	-11.56	0.00	-11.56	0.00	-1	
6549635350	SMP	1	-7.02	0.00	-7.02	0.00	-1	
6549643807	SMP	1	-5.01	0.00	-5.01	0.00	-1	
6549651947	SMP	1	-3.87	0.00	-3.87	0.00	-1	
6549660278	SMP	1	-3.13	0.00	-3.13	0.00	-1	
6549668687	SMP	1	-2.61	0.00	-2.61	0.00	-1	
6549677282	SMP	1	-2.22	0.00	-2.22	0.00	-1	
6549685347	SMP	1	-1.92	0.00	-1.92	0.00	-1	
6549693724	SMP	1	-1.67	0.00	-1.67	0.00	-1	
6549702095	SMP	1	-1.47	0.00	-1.47	0.00	-1	
6549710461	SMP	1	0.00	0.00	0.00	0.00	-1	
6549718748	SMP	1	0.00	0.00	0.00	0.00	-1	
6549727071	SMP	1	0.00	0.00	0.00	0.00	-1	
6549735469	SMP	1	0.00	0.00	0.00	0.00	-1	
6549743798	SMP	1	0.00	0.00	0.00	0.00	-1	
6549752100	SMP	1	0.00	0.00	0.00	0.00	-1	
6549760464	SMP	1	0.00	0.00	0.00	0.00	-1	
6549768797	SMP	1	0.00	0.00	0.00	0.00	-1	
6549777082	SMP	1	0.00	0.00	0.00	0.00	-1	
6549785456	SMP	1	0.00	0.00	0.00	0.00	-1	
6549793836	SMP	1	0.00	0.00	0.00	0.00	-1	
6549802182	SMP	1	0.00	0.00	0.00	0.00	-1	
6549810998	SMP	1	0.00	0.00	0.00	0.00	-1	
6549818830	SMP	1	0.00	0.00	0.00	0.00	-1	
6549835638	SMP	1	0.00	0.00	0.00	0.00	-1	
6549844154	SMP	1	0.00	0.00	0.00	0.00	-1	
6549852236	SMP	1	0.00	0.00	0.00	0.00	-1	
6549860553	SMP	1	0.00	0.00	0.00	0.00	-1	
6549868887	SMP	1	0.00	0.00	0.00	0.00	-1	
6549877144	SMP	1	0.00	0.00	0.00	0.00	-1	
6549885583	SMP	1	0.00	0.00	0.00	0.00	-1	
6549893965	SMP	1	0.00	0.00	0.00	0.00	-1	
6549902188	SMP	1	0.00	0.00	0.00	0.00	-1	
6549910550	SMP	1	0.00	0.00	0.00	0.00	-1	
