## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\120612_02-eye_data.idf
## Date:	06.12.2012 19:11:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54375                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120612_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3470928065	SMP	1	0.00	0.00	0.00	0.00	-1	
3470978232	SMP	1	0.00	0.00	0.00	0.00	-1	
3471028058	SMP	1	0.00	0.00	0.00	0.00	-1	
3471078105	SMP	1	0.00	0.00	0.00	0.00	-1	
3471128065	SMP	1	0.00	0.00	0.00	0.00	-1	
3471178118	SMP	1	0.00	0.00	0.00	0.00	-1	
3471228140	SMP	1	0.00	0.00	0.00	0.00	-1	
3471278112	SMP	1	0.00	0.00	0.00	0.00	-1	
3471328203	SMP	1	0.00	0.00	0.00	0.00	-1	
3471378227	SMP	1	0.00	0.00	0.00	0.00	-1	
3471428271	SMP	1	0.00	0.00	0.00	0.00	-1	
3471478195	SMP	1	0.00	0.00	0.00	0.00	-1	
3471528246	SMP	1	0.00	0.00	0.00	0.00	-1	
3471578196	SMP	1	0.00	0.00	0.00	0.00	-1	
3471628271	SMP	1	0.00	0.00	0.00	0.00	-1	
3471678388	SMP	1	0.00	0.00	0.00	0.00	-1	
3471728406	SMP	1	0.00	0.00	0.00	0.00	-1	
3471778404	SMP	1	0.00	0.00	0.00	0.00	-1	
3471828365	SMP	1	0.00	0.00	0.00	0.00	-1	
3471878615	SMP	1	0.00	0.00	0.00	0.00	-1	
3471928487	SMP	1	0.00	0.00	0.00	0.00	-1	
3471978511	SMP	1	0.00	0.00	0.00	0.00	-1	
3472028522	SMP	1	0.00	0.00	0.00	0.00	-1	
3472078450	SMP	1	0.00	0.00	0.00	0.00	-1	
3472128677	SMP	1	0.00	0.00	0.00	0.00	-1	
3472178640	SMP	1	0.00	0.00	0.00	0.00	-1	
3472228631	SMP	1	0.00	0.00	0.00	0.00	-1	
3472278533	SMP	1	0.00	0.00	0.00	0.00	-1	
3472328601	SMP	1	0.00	0.00	0.00	0.00	-1	
3472378743	SMP	1	0.00	0.00	0.00	0.00	-1	
3472428715	SMP	1	0.00	0.00	0.00	0.00	-1	
3472478736	SMP	1	0.00	0.00	0.00	0.00	-1	
3472528763	SMP	1	0.00	0.00	0.00	0.00	-1	
3472578719	SMP	1	0.00	0.00	0.00	0.00	-1	
3472628857	SMP	1	0.00	0.00	0.00	0.00	-1	
3472678872	SMP	1	0.00	0.00	0.00	0.00	-1	
3472728859	SMP	1	0.00	0.00	0.00	0.00	-1	
3472778978	SMP	1	0.00	0.00	0.00	0.00	-1	
3472828888	SMP	1	0.00	0.00	0.00	0.00	-1	
3472878991	SMP	1	0.00	0.00	0.00	0.00	-1	
3472929002	SMP	1	0.00	0.00	0.00	0.00	-1	
3472978975	SMP	1	0.00	0.00	0.00	0.00	-1	
3473029029	SMP	1	0.00	0.00	0.00	0.00	-1	
3473079666	SMP	1	0.00	0.00	0.00	0.00	-1	
3473129077	SMP	1	0.00	0.00	0.00	0.00	-1	
3473179101	SMP	1	0.00	0.00	0.00	0.00	-1	
3473229132	SMP	1	0.00	0.00	0.00	0.00	-1	
3473279086	SMP	1	0.00	0.00	0.00	0.00	-1	
3473329100	SMP	1	0.00	0.00	0.00	0.00	-1	
3473379197	SMP	1	0.00	0.00	0.00	0.00	-1	
3473429244	SMP	1	0.00	0.00	0.00	0.00	-1	
3473502054	SMP	1	1179.63	376.02	1179.63	376.02	-1	
3473510227	SMP	1	1184.55	382.31	1184.55	382.31	-1	
3473518631	SMP	1	1186.46	387.23	1186.46	387.23	-1	
3473526819	SMP	1	1187.21	384.89	1187.21	384.89	-1	
3473535253	SMP	1	1190.16	387.71	1190.16	387.71	-1	
3473543629	SMP	1	1192.13	387.05	1192.13	387.05	-1	
3473551960	SMP	1	1351.30	377.84	1351.30	377.84	-1	
3473560198	SMP	1	1348.06	376.53	1348.06	376.53	-1	
3473568631	SMP	1	1337.68	368.05	1337.68	368.05	-1	
3473576972	SMP	1	1336.84	373.95	1336.84	373.95	-1	
3473585384	SMP	1	1337.80	369.69	1337.80	369.69	-1	
3473593596	SMP	1	1341.14	368.97	1341.14	368.97	-1	
3473602077	SMP	1	1332.06	367.82	1332.06	367.82	-1	
3473610598	SMP	1	1323.02	370.55	1323.02	370.55	-1	
3473618673	SMP	1	1318.97	369.80	1318.97	369.80	-1	
3473626958	SMP	1	1327.92	366.09	1327.92	366.09	-1	
3473635319	SMP	1	1289.48	369.51	1289.48	369.51	-1	
3473643947	SMP	1	1323.72	366.88	1323.72	366.88	-1	
3473651994	SMP	1	1323.36	369.89	1323.36	369.89	-1	
3473660431	SMP	1	1319.37	367.87	1319.37	367.87	-1	
3473668676	SMP	1	1311.38	369.32	1311.38	369.32	-1	
3473677205	SMP	1	1315.57	368.06	1315.57	368.06	-1	
3473685310	SMP	1	1301.37	367.97	1301.37	367.97	-1	
3473693726	SMP	1	1523.92	338.21	1523.92	338.21	-1	
3473702082	SMP	1	1591.21	301.56	1591.21	301.56	-1	
3473711059	SMP	1	1570.38	310.81	1570.38	310.81	-1	
3473718728	SMP	1	1561.19	313.17	1561.19	313.17	-1	
3473743859	SMP	1	1303.09	357.45	1303.09	357.45	-1	
3473752086	SMP	1	1299.29	360.44	1299.29	360.44	-1	
3473760491	SMP	1	1298.99	360.17	1298.99	360.17	-1	
3473768908	SMP	1	1281.32	362.90	1281.32	362.90	-1	
3473777136	SMP	1	1282.07	354.66	1282.07	354.66	-1	
3473785505	SMP	1	1281.56	351.22	1281.56	351.22	-1	
3473793850	SMP	1	1284.18	358.15	1284.18	358.15	-1	
3473802472	SMP	1	1280.20	356.61	1280.20	356.61	-1	
3473810509	SMP	1	1282.59	357.71	1282.59	357.71	-1	
3473818860	SMP	1	1277.52	359.50	1277.52	359.50	-1	
3473827176	SMP	1	1277.22	360.22	1277.22	360.22	-1	
3473835629	SMP	1	1279.61	361.21	1279.61	361.21	-1	
3473843847	SMP	1	1277.50	360.24	1277.50	360.24	-1	
3473852250	SMP	1	1279.51	360.55	1279.51	360.55	-1	
3473860597	SMP	1	1280.71	360.01	1280.71	360.01	-1	
3473868994	SMP	1	1279.38	362.03	1279.38	362.03	-1	
3473877196	SMP	1	1276.83	363.85	1276.83	363.85	-1	
3473885616	SMP	1	1274.29	365.48	1274.29	365.48	-1	
3473893982	SMP	1	1271.61	367.29	1271.61	367.29	-1	
3473902369	SMP	1	1265.20	367.46	1265.20	367.46	-1	
3473910575	SMP	1	1262.63	368.31	1262.63	368.31	-1	
3473918983	SMP	1	1259.47	370.97	1259.47	370.97	-1	
3473927398	SMP	1	1250.94	371.80	1250.94	371.80	-1	
3473935623	SMP	1	1252.47	373.15	1252.47	373.15	-1	
3473943991	SMP	1	1244.76	374.06	1244.76	374.06	-1	
3473952452	SMP	1	1095.72	445.06	1095.72	445.06	-1	
3473960728	SMP	1	907.48	605.49	907.48	605.49	-1	
3473969018	SMP	1	784.27	717.35	784.27	717.35	-1	
3473977350	SMP	1	627.26	830.67	627.26	830.67	-1	
3473985752	SMP	1	456.96	922.55	456.96	922.55	-1	
3473994108	SMP	1	336.85	966.84	336.85	966.84	-1	
3474002342	SMP	1	279.19	979.63	279.19	979.63	-1	
3474010746	SMP	1	307.40	978.36	307.40	978.36	-1	
3474019124	SMP	1	251.38	985.79	251.38	985.79	-1	
3474027531	SMP	1	268.06	982.28	268.06	982.28	-1	
3474035718	SMP	1	265.20	984.42	265.20	984.42	-1	
3474044115	SMP	1	276.78	982.06	276.78	982.06	-1	
3474052495	SMP	1	271.04	985.70	271.04	985.70	-1	
3474060714	SMP	1	277.24	987.51	277.24	987.51	-1	
3474069099	SMP	1	265.84	987.13	265.84	987.13	-1	
3474077506	SMP	1	266.41	988.14	266.41	988.14	-1	
3474085852	SMP	1	267.36	986.64	267.36	986.64	-1	
3474094072	SMP	1	261.58	988.05	261.58	988.05	-1	
3474102503	SMP	1	257.25	987.93	257.25	987.93	-1	
3474110838	SMP	1	263.21	987.19	263.21	987.19	-1	
3474119234	SMP	1	251.84	986.50	251.84	986.50	-1	
3474127572	SMP	1	252.16	987.08	252.16	987.08	-1	
3474135981	SMP	1	256.46	986.22	256.46	986.22	-1	
3474144226	SMP	1	259.67	984.43	259.67	984.43	-1	
3474152643	SMP	1	261.34	983.74	261.34	983.74	-1	
3474160850	SMP	1	258.05	983.39	258.05	983.39	-1	
3474177584	SMP	1	262.57	983.08	262.57	983.08	-1	
3474185862	SMP	1	242.28	982.58	242.28	982.58	-1	
3474194212	SMP	1	244.87	981.51	244.87	981.51	-1	
3474202617	SMP	1	254.31	982.10	254.31	982.10	-1	
3474210987	SMP	1	247.54	981.22	247.54	981.22	-1	
3474219260	SMP	1	225.04	983.16	225.04	983.16	-1	
3474227614	SMP	1	248.37	983.34	248.37	983.34	-1	
3474235969	SMP	1	251.46	982.24	251.46	982.24	-1	
3474244342	SMP	1	250.97	982.37	250.97	982.37	-1	
3474252603	SMP	1	210.19	981.61	210.19	981.61	-1	
3474260986	SMP	1	256.42	984.39	256.42	984.39	-1	
3474269319	SMP	1	211.36	981.93	211.36	981.93	-1	
3474277707	SMP	1	224.71	982.42	224.71	982.42	-1	
3474285990	SMP	1	246.96	982.95	246.96	982.95	-1	
3474294342	SMP	1	239.89	980.71	239.89	980.71	-1	
3474302696	SMP	1	247.09	984.37	247.09	984.37	-1	
3474311105	SMP	1	247.09	982.02	247.09	982.02	-1	
3474319323	SMP	1	228.53	981.14	228.53	981.14	-1	
3474327692	SMP	1	178.17	981.99	178.17	981.99	-1	
3474336073	SMP	1	161.38	839.78	161.38	839.78	-1	
3474344346	SMP	1	0.00	0.00	0.00	0.00	-1	
3474352716	SMP	1	0.00	0.00	0.00	0.00	-1	
3474361091	SMP	1	0.00	0.00	0.00	0.00	-1	
3474369498	SMP	1	0.00	0.00	0.00	0.00	-1	
3474377697	SMP	1	0.00	0.00	0.00	0.00	-1	
3474386091	SMP	1	0.00	0.00	0.00	0.00	-1	
3474394495	SMP	1	0.00	0.00	0.00	0.00	-1	
3474402832	SMP	1	0.00	0.00	0.00	0.00	-1	
3474411147	SMP	1	0.00	0.00	0.00	0.00	-1	
3474419441	SMP	1	0.00	0.00	0.00	0.00	-1	
3474427848	SMP	1	0.00	0.00	0.00	0.00	-1	
3474436191	SMP	1	0.00	0.00	0.00	0.00	-1	
3474452867	SMP	1	0.00	0.00	0.00	0.00	-1	
3474461305	SMP	1	0.00	0.00	0.00	0.00	-1	
3474469446	SMP	1	0.00	0.00	0.00	0.00	-1	
3474477867	SMP	1	0.00	0.00	0.00	0.00	-1	
3474486201	SMP	1	0.00	0.00	0.00	0.00	-1	
3474494595	SMP	1	0.00	0.00	0.00	0.00	-1	
3474503212	SMP	1	0.00	0.00	0.00	0.00	-1	
3474511223	SMP	1	0.00	0.00	0.00	0.00	-1	
3474519616	SMP	1	0.00	0.00	0.00	0.00	-1	
3474527980	SMP	1	0.00	0.00	0.00	0.00	-1	
3474536233	SMP	1	0.00	0.00	0.00	0.00	-1	
3474544619	SMP	1	0.00	0.00	0.00	0.00	-1	
3474552956	SMP	1	0.00	0.00	0.00	0.00	-1	
3474561307	SMP	1	0.00	0.00	0.00	0.00	-1	
3474569614	SMP	1	0.00	0.00	0.00	0.00	-1	
3474577968	SMP	1	0.00	0.00	0.00	0.00	-1	
3474586622	SMP	1	0.00	0.00	0.00	0.00	-1	
3474594575	SMP	1	0.00	0.00	0.00	0.00	-1	
3474603022	SMP	1	0.00	0.00	0.00	0.00	-1	
3474611374	SMP	1	0.00	0.00	0.00	0.00	-1	
3474619733	SMP	1	0.00	0.00	0.00	0.00	-1	
3474627965	SMP	1	0.00	0.00	0.00	0.00	-1	
3474636318	SMP	1	0.00	0.00	0.00	0.00	-1	
3474644764	SMP	1	0.00	0.00	0.00	0.00	-1	
3474653100	SMP	1	0.00	0.00	0.00	0.00	-1	
3474661351	SMP	1	0.00	0.00	0.00	0.00	-1	
3474669709	SMP	1	0.00	0.00	0.00	0.00	-1	
3474678116	SMP	1	0.00	0.00	0.00	0.00	-1	
3474686532	SMP	1	0.00	0.00	0.00	0.00	-1	
3474711495	SMP	1	0.00	0.00	0.00	0.00	-1	
3474719857	SMP	1	0.00	0.00	0.00	0.00	-1	
3474728066	SMP	1	0.00	0.00	0.00	0.00	-1	
3474736586	SMP	1	0.00	0.00	0.00	0.00	-1	
3474744870	SMP	1	0.00	0.00	0.00	0.00	-1	
3474753098	SMP	1	0.00	0.00	0.00	0.00	-1	
3474761408	SMP	1	0.00	0.00	0.00	0.00	-1	
3474769865	SMP	1	0.00	0.00	0.00	0.00	-1	
3474778242	SMP	1	0.00	0.00	0.00	0.00	-1	
3474786596	SMP	1	0.00	0.00	0.00	0.00	-1	
3474794824	SMP	1	0.00	0.00	0.00	0.00	-1	
3474803182	SMP	1	0.00	0.00	0.00	0.00	-1	
3474811615	SMP	1	0.00	0.00	0.00	0.00	-1	
3474819819	SMP	1	0.00	0.00	0.00	0.00	-1	
3474828234	SMP	1	0.00	0.00	0.00	0.00	-1	
3474994608	SMP	1	0.00	0.00	0.00	0.00	-1	
3475044426	SMP	1	0.00	0.00	0.00	0.00	-1	
3475094536	SMP	1	0.00	0.00	0.00	0.00	-1	
3475144407	SMP	1	0.00	0.00	0.00	0.00	-1	
3475194609	SMP	1	0.00	0.00	0.00	0.00	-1	
3475244979	SMP	1	0.00	0.00	0.00	0.00	-1	
3475294766	SMP	1	0.00	0.00	0.00	0.00	-1	
3475344591	SMP	1	0.00	0.00	0.00	0.00	-1	
3475394560	SMP	1	0.00	0.00	0.00	0.00	-1	
3475444586	SMP	1	0.00	0.00	0.00	0.00	-1	
3475494596	SMP	1	0.00	0.00	0.00	0.00	-1	
3475544572	SMP	1	0.00	0.00	0.00	0.00	-1	
3475594679	SMP	1	0.00	0.00	0.00	0.00	-1	
3475645652	SMP	1	0.00	0.00	0.00	0.00	-1	
3475694725	SMP	1	0.00	0.00	0.00	0.00	-1	
3475744666	SMP	1	0.00	0.00	0.00	0.00	-1	
3475795184	SMP	1	0.00	0.00	0.00	0.00	-1	
3475844839	SMP	1	0.00	0.00	0.00	0.00	-1	
3475894834	SMP	1	0.00	0.00	0.00	0.00	-1	
3475945341	SMP	1	0.00	0.00	0.00	0.00	-1	
3475994852	SMP	1	0.00	0.00	0.00	0.00	-1	
3476045475	SMP	1	0.00	0.00	0.00	0.00	-1	
3476094899	SMP	1	0.00	0.00	0.00	0.00	-1	
3476145509	SMP	1	0.00	0.00	0.00	0.00	-1	
3476217800	SMP	1	166.74	684.45	166.74	684.45	-1	
3476225961	SMP	1	165.22	674.48	165.22	674.48	-1	
3476234350	SMP	1	163.84	675.19	163.84	675.19	-1	
3476243245	SMP	1	161.70	672.98	161.70	672.98	-1	
3476250940	SMP	1	160.20	671.56	160.20	671.56	-1	
3476259299	SMP	1	152.35	671.69	152.35	671.69	-1	
3476275981	SMP	1	159.92	671.07	159.92	671.07	-1	
3476284322	SMP	1	168.44	676.65	168.44	676.65	-1	
3476292684	SMP	1	163.42	671.86	163.42	671.86	-1	
3476301061	SMP	1	172.57	677.41	172.57	677.41	-1	
3476309625	SMP	1	188.65	677.27	188.65	677.27	-1	
3476317658	SMP	1	179.43	672.53	179.43	672.53	-1	
3476326062	SMP	1	203.19	677.16	203.19	677.16	-1	
3476334415	SMP	1	180.11	675.45	180.11	675.45	-1	
3476342725	SMP	1	230.33	679.58	230.33	679.58	-1	
3476351030	SMP	1	204.25	681.36	204.25	681.36	-1	
3476359465	SMP	1	200.13	678.15	200.13	678.15	-1	
3476367827	SMP	1	223.71	681.57	223.71	681.57	-1	
3476376052	SMP	1	0.00	0.00	0.00	0.00	-1	
3476384439	SMP	1	0.00	0.00	0.00	0.00	-1	
3476392847	SMP	1	245.48	683.02	245.48	683.02	-1	
3476401068	SMP	1	242.03	681.89	242.03	681.89	-1	
3476409985	SMP	1	242.55	681.30	242.55	681.30	-1	
3476417837	SMP	1	224.68	683.21	224.68	683.21	-1	
3476426149	SMP	1	229.04	682.98	229.04	682.98	-1	
3476434444	SMP	1	239.90	688.57	239.90	688.57	-1	
3476442818	SMP	1	238.50	694.23	238.50	694.23	-1	
3476451170	SMP	1	242.10	687.34	242.10	687.34	-1	
3476459587	SMP	1	254.38	692.70	254.38	692.70	-1	
3476467830	SMP	1	230.92	690.41	230.92	690.41	-1	
3476476208	SMP	1	234.22	696.58	234.22	696.58	-1	
3476484576	SMP	1	224.12	698.05	224.12	698.05	-1	
3476492930	SMP	1	237.21	699.04	237.21	699.04	-1	
3476501199	SMP	1	236.25	702.06	236.25	702.06	-1	
3476509540	SMP	1	232.80	702.06	232.80	702.06	-1	
3476517916	SMP	1	234.13	705.35	234.13	705.35	-1	
3476526450	SMP	1	235.24	702.28	235.24	702.28	-1	
3476534560	SMP	1	242.40	702.20	242.40	702.20	-1	
3476542960	SMP	1	248.76	706.34	248.76	706.34	-1	
3476551319	SMP	1	231.66	706.72	231.66	706.72	-1	
3476559538	SMP	1	241.04	714.54	241.04	714.54	-1	
3476567906	SMP	1	172.85	676.88	172.85	676.88	-1	
3476576562	SMP	1	0.00	0.00	0.00	0.00	-1	
3476584581	SMP	1	220.14	665.97	220.14	665.97	-1	
3476592960	SMP	1	238.48	711.24	238.48	711.24	-1	
3476601292	SMP	1	240.21	716.82	240.21	716.82	-1	
3476609693	SMP	1	237.45	716.57	237.45	716.57	-1	
3476618065	SMP	1	217.04	716.88	217.04	716.88	-1	
3476626336	SMP	1	241.65	721.49	241.65	721.49	-1	
3476634700	SMP	1	231.90	724.18	231.90	724.18	-1	
3476643150	SMP	1	231.33	726.54	231.33	726.54	-1	
3476651444	SMP	1	240.85	723.83	240.85	723.83	-1	
3476659723	SMP	1	241.24	724.47	241.24	724.47	-1	
3476668054	SMP	1	241.81	722.17	241.81	722.17	-1	
3476676471	SMP	1	246.67	725.25	246.67	725.25	-1	
3476684700	SMP	1	244.36	725.52	244.36	725.52	-1	
3476693073	SMP	1	213.67	725.79	213.67	725.79	-1	
3476701405	SMP	1	240.89	726.66	240.89	726.66	-1	
3476709791	SMP	1	245.31	729.01	245.31	729.01	-1	
3476718079	SMP	1	233.04	728.68	233.04	728.68	-1	
3476726432	SMP	1	222.00	728.93	222.00	728.93	-1	
3476734817	SMP	1	230.35	731.27	230.35	731.27	-1	
3476743241	SMP	1	236.26	735.01	236.26	735.01	-1	
3476751427	SMP	1	233.27	738.15	233.27	738.15	-1	
3476759824	SMP	1	226.96	735.09	226.96	735.09	-1	
3476768179	SMP	1	221.84	736.05	221.84	736.05	-1	
3476776613	SMP	1	215.04	739.22	215.04	739.22	-1	
3476784813	SMP	1	219.36	739.58	219.36	739.58	-1	
3476793199	SMP	1	217.99	742.47	217.99	742.47	-1	
3476801532	SMP	1	216.58	743.41	216.58	743.41	-1	
3476809822	SMP	1	214.01	745.02	214.01	745.02	-1	
3476818172	SMP	1	209.95	748.19	209.95	748.19	-1	
3476826668	SMP	1	217.26	749.99	217.26	749.99	-1	
3476834941	SMP	1	215.23	748.93	215.23	748.93	-1	
3476843250	SMP	1	213.01	750.88	213.01	750.88	-1	
3476851569	SMP	1	211.24	752.48	211.24	752.48	-1	
3476859935	SMP	1	225.44	755.28	225.44	755.28	-1	
