## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\121212_10-eye_data.idf
## Date:	12.12.2012 23:32:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61931                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121212_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16616249322	SMP	1	0.00	0.00	0.00	0.00	-1	
16616257753	SMP	1	0.00	0.00	0.00	0.00	-1	
16616265964	SMP	1	0.00	0.00	0.00	0.00	-1	
16616274350	SMP	1	0.00	0.00	0.00	0.00	-1	
16616282730	SMP	1	0.00	0.00	0.00	0.00	-1	
16616291111	SMP	1	0.00	0.00	0.00	0.00	-1	
16616307718	SMP	1	0.00	0.00	0.00	0.00	-1	
16616316072	SMP	1	0.00	0.00	0.00	0.00	-1	
16616324464	SMP	1	0.00	0.00	0.00	0.00	-1	
16616332674	SMP	1	0.00	0.00	0.00	0.00	-1	
16616341092	SMP	1	0.00	0.00	0.00	0.00	-1	
16616349434	SMP	1	0.00	0.00	0.00	0.00	-1	
16616357870	SMP	1	0.00	0.00	0.00	0.00	-1	
16616366129	SMP	1	0.00	0.00	0.00	0.00	-1	
16616374423	SMP	1	0.00	0.00	0.00	0.00	-1	
16616382814	SMP	1	0.00	0.00	0.00	0.00	-1	
16616391086	SMP	1	0.00	0.00	0.00	0.00	-1	
16616399448	SMP	1	0.00	0.00	0.00	0.00	-1	
16616407804	SMP	1	0.00	0.00	0.00	0.00	-1	
16616416190	SMP	1	0.00	0.00	0.00	0.00	-1	
16616424426	SMP	1	0.00	0.00	0.00	0.00	-1	
16616432804	SMP	1	0.00	0.00	0.00	0.00	-1	
16616441175	SMP	1	0.00	0.00	0.00	0.00	-1	
16616449553	SMP	1	0.00	0.00	0.00	0.00	-1	
16616457803	SMP	1	0.00	0.00	0.00	0.00	-1	
16616466194	SMP	1	0.00	0.00	0.00	0.00	-1	
16616474544	SMP	1	0.00	0.00	0.00	0.00	-1	
16616482959	SMP	1	0.00	0.00	0.00	0.00	-1	
16616491221	SMP	1	0.00	0.00	0.00	0.00	-1	
16616499557	SMP	1	0.00	0.00	0.00	0.00	-1	
16616507914	SMP	1	0.00	0.00	0.00	0.00	-1	
16616516180	SMP	1	0.00	0.00	0.00	0.00	-1	
16616524539	SMP	1	0.00	0.00	0.00	0.00	-1	
16616532918	SMP	1	0.00	0.00	0.00	0.00	-1	
16616549554	SMP	1	0.00	0.00	0.00	0.00	-1	
16616557935	SMP	1	0.00	0.00	0.00	0.00	-1	
16616566309	SMP	1	0.00	0.00	0.00	0.00	-1	
16616574803	SMP	1	0.00	0.00	0.00	0.00	-1	
16616583037	SMP	1	0.00	0.00	0.00	0.00	-1	
16616591335	SMP	1	0.00	0.00	0.00	0.00	-1	
16616599736	SMP	1	0.00	0.00	0.00	0.00	-1	
16616608110	SMP	1	0.00	0.00	0.00	0.00	-1	
16616616380	SMP	1	0.00	0.00	0.00	0.00	-1	
16616624715	SMP	1	0.00	0.00	0.00	0.00	-1	
16616633103	SMP	1	0.00	0.00	0.00	0.00	-1	
16616641341	SMP	1	0.00	0.00	0.00	0.00	-1	
16616649706	SMP	1	0.00	0.00	0.00	0.00	-1	
16616658078	SMP	1	0.00	0.00	0.00	0.00	-1	
16616666467	SMP	1	0.00	0.00	0.00	0.00	-1	
16616674737	SMP	1	0.00	0.00	0.00	0.00	-1	
16616683090	SMP	1	0.00	0.00	0.00	0.00	-1	
16616691465	SMP	1	0.00	0.00	0.00	0.00	-1	
16616699830	SMP	1	0.00	0.00	0.00	0.00	-1	
16616708078	SMP	1	0.00	0.00	0.00	0.00	-1	
16616716426	SMP	1	0.00	0.00	0.00	0.00	-1	
16616724845	SMP	1	0.00	0.00	0.00	0.00	-1	
16616733158	SMP	1	0.00	0.00	0.00	0.00	-1	
16616741472	SMP	1	0.00	0.00	0.00	0.00	-1	
16616749830	SMP	1	0.00	0.00	0.00	0.00	-1	
16616758208	SMP	1	0.00	0.00	0.00	0.00	-1	
16616766584	SMP	1	0.00	0.00	0.00	0.00	-1	
16616774836	SMP	1	0.00	0.00	0.00	0.00	-1	
16616783206	SMP	1	0.00	0.00	0.00	0.00	-1	
16616791646	SMP	1	0.00	0.00	0.00	0.00	-1	
16616799801	SMP	1	0.00	0.00	0.00	0.00	-1	
16616808217	SMP	1	0.00	0.00	0.00	0.00	-1	
16616816580	SMP	1	0.00	0.00	0.00	0.00	-1	
16616824953	SMP	1	0.00	0.00	0.00	0.00	-1	
16616833204	SMP	1	0.00	0.00	0.00	0.00	-1	
16616841583	SMP	1	0.00	0.00	0.00	0.00	-1	
16616849953	SMP	1	0.00	0.00	0.00	0.00	-1	
16616858287	SMP	1	0.00	0.00	0.00	0.00	-1	
16616866579	SMP	1	0.00	0.00	0.00	0.00	-1	
16616874960	SMP	1	0.00	0.00	0.00	0.00	-1	
16616883337	SMP	1	0.00	0.00	0.00	0.00	-1	
16616891739	SMP	1	0.00	0.00	0.00	0.00	-1	
16616899948	SMP	1	0.00	0.00	0.00	0.00	-1	
16616908327	SMP	1	0.00	0.00	0.00	0.00	-1	
16616916682	SMP	1	0.00	0.00	0.00	0.00	-1	
16616924961	SMP	1	0.00	0.00	0.00	0.00	-1	
16616933365	SMP	1	0.00	0.00	0.00	0.00	-1	
16616941736	SMP	1	0.00	0.00	0.00	0.00	-1	
16616950154	SMP	1	0.00	0.00	0.00	0.00	-1	
16616958372	SMP	1	0.00	0.00	0.00	0.00	-1	
16616966756	SMP	1	0.00	0.00	0.00	0.00	-1	
16616975125	SMP	1	0.00	0.00	0.00	0.00	-1	
16616983508	SMP	1	0.00	0.00	0.00	0.00	-1	
16616991833	SMP	1	0.00	0.00	0.00	0.00	-1	
16617000084	SMP	1	0.00	0.00	0.00	0.00	-1	
16617008483	SMP	1	0.00	0.00	0.00	0.00	-1	
16617016842	SMP	1	0.00	0.00	0.00	0.00	-1	
16617025066	SMP	1	0.00	0.00	0.00	0.00	-1	
16617033450	SMP	1	0.00	0.00	0.00	0.00	-1	
16617041841	SMP	1	0.00	0.00	0.00	0.00	-1	
16617050080	SMP	1	0.00	0.00	0.00	0.00	-1	
16617058452	SMP	1	0.00	0.00	0.00	0.00	-1	
16617066799	SMP	1	0.00	0.00	0.00	0.00	-1	
16617075192	SMP	1	0.00	0.00	0.00	0.00	-1	
16617083481	SMP	1	0.00	0.00	0.00	0.00	-1	
16617091824	SMP	1	0.00	0.00	0.00	0.00	-1	
16617100204	SMP	1	0.00	0.00	0.00	0.00	-1	
16617108619	SMP	1	0.00	0.00	0.00	0.00	-1	
16617116877	SMP	1	0.00	0.00	0.00	0.00	-1	
16617529567	MSG	1	# Message: elmo_duck1.avi
16617666996	SMP	1	0.00	0.00	0.00	0.00	-1	
16617716954	SMP	1	0.00	0.00	0.00	0.00	-1	
16617766840	SMP	1	0.00	0.00	0.00	0.00	-1	
16617816873	SMP	1	0.00	0.00	0.00	0.00	-1	
16617866853	SMP	1	0.00	0.00	0.00	0.00	-1	
16617917012	SMP	1	0.00	0.00	0.00	0.00	-1	
16617966768	SMP	1	0.00	0.00	0.00	0.00	-1	
16618039836	SMP	1	0.00	0.00	0.00	0.00	-1	
16618047936	SMP	1	0.00	0.00	0.00	0.00	-1	
16618056147	SMP	1	0.00	0.00	0.00	0.00	-1	
16618064586	SMP	1	0.00	0.00	0.00	0.00	-1	
16618073501	SMP	1	0.00	0.00	0.00	0.00	-1	
16618081322	SMP	1	0.00	0.00	0.00	0.00	-1	
16618089569	SMP	1	0.00	0.00	0.00	0.00	-1	
16618097983	SMP	1	0.00	0.00	0.00	0.00	-1	
16618106337	SMP	1	0.00	0.00	0.00	0.00	-1	
16618114719	SMP	1	0.00	0.00	0.00	0.00	-1	
16618122916	SMP	1	0.00	0.00	0.00	0.00	-1	
16618131332	SMP	1	0.00	0.00	0.00	0.00	-1	
16618139692	SMP	1	0.00	0.00	0.00	0.00	-1	
16618148090	SMP	1	0.00	0.00	0.00	0.00	-1	
16618156296	SMP	1	0.00	0.00	0.00	0.00	-1	
16618164715	SMP	1	0.00	0.00	0.00	0.00	-1	
16618173085	SMP	1	0.00	0.00	0.00	0.00	-1	
16618181267	SMP	1	0.00	0.00	0.00	0.00	-1	
16618189695	SMP	1	0.00	0.00	0.00	0.00	-1	
16618198064	SMP	1	0.00	0.00	0.00	0.00	-1	
16618206469	SMP	1	0.00	0.00	0.00	0.00	-1	
16618214700	SMP	1	0.00	0.00	0.00	0.00	-1	
16618223076	SMP	1	0.00	0.00	0.00	0.00	-1	
16618231484	SMP	1	0.00	0.00	0.00	0.00	-1	
16618239822	SMP	1	0.00	0.00	0.00	0.00	-1	
16618248109	SMP	1	0.00	0.00	0.00	0.00	-1	
16618256463	SMP	1	0.00	0.00	0.00	0.00	-1	
16618264860	SMP	1	0.00	0.00	0.00	0.00	-1	
16618273220	SMP	1	0.00	0.00	0.00	0.00	-1	
16618281444	SMP	1	0.00	0.00	0.00	0.00	-1	
16618289842	SMP	1	0.00	0.00	0.00	0.00	-1	
16618298203	SMP	1	0.00	0.00	0.00	0.00	-1	
16618306467	SMP	1	0.00	0.00	0.00	0.00	-1	
16618314816	SMP	1	0.00	0.00	0.00	0.00	-1	
16618331608	SMP	1	0.00	0.00	0.00	0.00	-1	
16618339809	SMP	1	0.00	0.00	0.00	0.00	-1	
16618348232	SMP	1	0.00	0.00	0.00	0.00	-1	
16618356614	SMP	1	0.00	0.00	0.00	0.00	-1	
16618364981	SMP	1	0.00	0.00	0.00	0.00	-1	
16618373227	SMP	1	0.00	0.00	0.00	0.00	-1	
16618381660	SMP	1	0.00	0.00	0.00	0.00	-1	
16618389977	SMP	1	0.00	0.00	0.00	0.00	-1	
16618398349	SMP	1	0.00	0.00	0.00	0.00	-1	
16618406577	SMP	1	0.00	0.00	0.00	0.00	-1	
16618414959	SMP	1	0.00	0.00	0.00	0.00	-1	
16618423326	SMP	1	0.00	0.00	0.00	0.00	-1	
16618431800	SMP	1	0.00	0.00	0.00	0.00	-1	
16618439976	SMP	1	0.00	0.00	0.00	0.00	-1	
16618448328	SMP	1	0.00	0.00	0.00	0.00	-1	
16618456729	SMP	1	0.00	0.00	0.00	0.00	-1	
16618464947	SMP	1	0.00	0.00	0.00	0.00	-1	
16618473310	SMP	1	0.00	0.00	0.00	0.00	-1	
16618481688	SMP	1	0.00	0.00	0.00	0.00	-1	
16618490109	SMP	1	0.00	0.00	0.00	0.00	-1	
16618498306	SMP	1	0.00	0.00	0.00	0.00	-1	
16618506738	SMP	1	0.00	0.00	0.00	0.00	-1	
16618515109	SMP	1	0.00	0.00	0.00	0.00	-1	
16618523467	SMP	1	0.00	0.00	0.00	0.00	-1	
16618531729	SMP	1	0.00	0.00	0.00	0.00	-1	
16618540058	SMP	1	0.00	0.00	0.00	0.00	-1	
16618548428	SMP	1	0.00	0.00	0.00	0.00	-1	
16618556842	SMP	1	0.00	0.00	0.00	0.00	-1	
16618565067	SMP	1	0.00	0.00	0.00	0.00	-1	
16618573567	SMP	1	0.00	0.00	0.00	0.00	-1	
16618581815	SMP	1	0.00	0.00	0.00	0.00	-1	
16618590091	SMP	1	0.00	0.00	0.00	0.00	-1	
16618598427	SMP	1	0.00	0.00	0.00	0.00	-1	
16618606814	SMP	1	0.00	0.00	0.00	0.00	-1	
16618615224	SMP	1	0.00	0.00	0.00	0.00	-1	
16618623573	SMP	1	0.00	0.00	0.00	0.00	-1	
16618631802	SMP	1	0.00	0.00	0.00	0.00	-1	
16618640217	SMP	1	0.00	0.00	0.00	0.00	-1	
16618648574	SMP	1	0.00	0.00	0.00	0.00	-1	
16618656814	SMP	1	0.00	0.00	0.00	0.00	-1	
16618665206	SMP	1	0.00	0.00	0.00	0.00	-1	
16618673566	SMP	1	0.00	0.00	0.00	0.00	-1	
16618681968	SMP	1	0.00	0.00	0.00	0.00	-1	
16618690216	SMP	1	0.00	0.00	0.00	0.00	-1	
16618698585	SMP	1	0.00	0.00	0.00	0.00	-1	
16618706972	SMP	1	0.00	0.00	0.00	0.00	-1	
16618715152	SMP	1	0.00	0.00	0.00	0.00	-1	
16618723597	SMP	1	0.00	0.00	0.00	0.00	-1	
16618731958	SMP	1	0.00	0.00	0.00	0.00	-1	
16618740333	SMP	1	0.00	0.00	0.00	0.00	-1	
16618748649	SMP	1	0.00	0.00	0.00	0.00	-1	
16618756968	SMP	1	0.00	0.00	0.00	0.00	-1	
16618765295	SMP	1	0.00	0.00	0.00	0.00	-1	
16618773708	SMP	1	0.00	0.00	0.00	0.00	-1	
16618781954	SMP	1	0.00	0.00	0.00	0.00	-1	
16618790343	SMP	1	0.00	0.00	0.00	0.00	-1	
16618798673	SMP	1	0.00	0.00	0.00	0.00	-1	
16618807069	SMP	1	0.00	0.00	0.00	0.00	-1	
16618815296	SMP	1	0.00	0.00	0.00	0.00	-1	
16618823731	SMP	1	0.00	0.00	0.00	0.00	-1	
16618832298	SMP	1	0.00	0.00	0.00	0.00	-1	
16618840463	SMP	1	0.00	0.00	0.00	0.00	-1	
16618848700	SMP	1	0.00	0.00	0.00	0.00	-1	
16618857023	SMP	1	0.00	0.00	0.00	0.00	-1	
16618865476	SMP	1	0.00	0.00	0.00	0.00	-1	
16618873685	SMP	1	0.00	0.00	0.00	0.00	-1	
16618882078	SMP	1	0.00	0.00	0.00	0.00	-1	
16618890458	SMP	1	0.00	0.00	0.00	0.00	-1	
16618898830	SMP	1	0.00	0.00	0.00	0.00	-1	
16618907062	SMP	1	0.00	0.00	0.00	0.00	-1	
16618915467	SMP	1	0.00	0.00	0.00	0.00	-1	
16618923821	SMP	1	0.00	0.00	0.00	0.00	-1	
16618932199	SMP	1	0.00	0.00	0.00	0.00	-1	
16618940433	SMP	1	0.00	0.00	0.00	0.00	-1	
16618948834	SMP	1	0.00	0.00	0.00	0.00	-1	
16618957213	SMP	1	0.00	0.00	0.00	0.00	-1	
16618965564	SMP	1	0.00	0.00	0.00	0.00	-1	
16618973850	SMP	1	0.00	0.00	0.00	0.00	-1	
16618982205	SMP	1	0.00	0.00	0.00	0.00	-1	
16618990559	SMP	1	0.00	0.00	0.00	0.00	-1	
16618998843	SMP	1	0.00	0.00	0.00	0.00	-1	
16619007220	SMP	1	0.00	0.00	0.00	0.00	-1	
16619015547	SMP	1	0.00	0.00	0.00	0.00	-1	
16619023941	SMP	1	0.00	0.00	0.00	0.00	-1	
16619032207	SMP	1	0.00	0.00	0.00	0.00	-1	
16619040567	SMP	1	0.00	0.00	0.00	0.00	-1	
16619048960	SMP	1	0.00	0.00	0.00	0.00	-1	
16619057295	SMP	1	0.00	0.00	0.00	0.00	-1	
16619065584	SMP	1	0.00	0.00	0.00	0.00	-1	
16619073947	SMP	1	0.00	0.00	0.00	0.00	-1	
16619082320	SMP	1	0.00	0.00	0.00	0.00	-1	
16619090688	SMP	1	0.00	0.00	0.00	0.00	-1	
16619098910	SMP	1	0.00	0.00	0.00	0.00	-1	
16619107326	SMP	1	0.00	0.00	0.00	0.00	-1	
16619115730	SMP	1	0.00	0.00	0.00	0.00	-1	
16619123934	SMP	1	0.00	0.00	0.00	0.00	-1	
16619132326	SMP	1	0.00	0.00	0.00	0.00	-1	
16619140705	SMP	1	0.00	0.00	0.00	0.00	-1	
16619149040	SMP	1	0.00	0.00	0.00	0.00	-1	
16619157424	SMP	1	0.00	0.00	0.00	0.00	-1	
16619166217	SMP	1	0.00	0.00	0.00	0.00	-1	
16619174099	SMP	1	0.00	0.00	0.00	0.00	-1	
16619182454	SMP	1	0.00	0.00	0.00	0.00	-1	
16619190708	SMP	1	0.00	0.00	0.00	0.00	-1	
16619199074	SMP	1	0.00	0.00	0.00	0.00	-1	
16619207475	SMP	1	0.00	0.00	0.00	0.00	-1	
16619215768	SMP	1	0.00	0.00	0.00	0.00	-1	
16619224099	SMP	1	0.00	0.00	0.00	0.00	-1	
16619232799	SMP	1	0.00	0.00	0.00	0.00	-1	
16619240835	SMP	1	0.00	0.00	0.00	0.00	-1	
16619249178	SMP	1	0.00	0.00	0.00	0.00	-1	
16619257448	SMP	1	0.00	0.00	0.00	0.00	-1	
16619265828	SMP	1	0.00	0.00	0.00	0.00	-1	
16619274269	SMP	1	0.00	0.00	0.00	0.00	-1	
16619282445	SMP	1	0.00	0.00	0.00	0.00	-1	
16619290850	SMP	1	0.00	0.00	0.00	0.00	-1	
16619299312	SMP	1	0.00	0.00	0.00	0.00	-1	
16619307719	SMP	1	0.00	0.00	0.00	0.00	-1	
16619315794	SMP	1	0.00	0.00	0.00	0.00	-1	
16619324201	SMP	1	0.00	0.00	0.00	0.00	-1	
16619332574	SMP	1	0.00	0.00	0.00	0.00	-1	
16619340938	SMP	1	0.00	0.00	0.00	0.00	-1	
16619349171	SMP	1	0.00	0.00	0.00	0.00	-1	
16619357592	SMP	1	0.00	0.00	0.00	0.00	-1	
16619365932	SMP	1	0.00	0.00	0.00	0.00	-1	
16619374343	SMP	1	0.00	0.00	0.00	0.00	-1	
16619382529	SMP	1	0.00	0.00	0.00	0.00	-1	
16619390961	SMP	1	0.00	0.00	0.00	0.00	-1	
16619399319	SMP	1	0.00	0.00	0.00	0.00	-1	
16619407661	SMP	1	0.00	0.00	0.00	0.00	-1	
16619415943	SMP	1	0.00	0.00	0.00	0.00	-1	
16619424299	SMP	1	0.00	0.00	0.00	0.00	-1	
16619432719	SMP	1	0.00	0.00	0.00	0.00	-1	
16619440935	SMP	1	0.00	0.00	0.00	0.00	-1	
16619449310	SMP	1	0.00	0.00	0.00	0.00	-1	
16619457671	SMP	1	0.00	0.00	0.00	0.00	-1	
16619466064	SMP	1	0.00	0.00	0.00	0.00	-1	
16619474306	SMP	1	0.00	0.00	0.00	0.00	-1	
16619482686	SMP	1	0.00	0.00	0.00	0.00	-1	
16619491098	SMP	1	0.00	0.00	0.00	0.00	-1	
16619499409	SMP	1	0.00	0.00	0.00	0.00	-1	
16619507764	SMP	1	0.00	0.00	0.00	0.00	-1	
16619516076	SMP	1	0.00	0.00	0.00	0.00	-1	
16619524445	SMP	1	0.00	0.00	0.00	0.00	-1	
16619532694	SMP	1	0.00	0.00	0.00	0.00	-1	
16619541056	SMP	1	0.00	0.00	0.00	0.00	-1	
16619549496	SMP	1	0.00	0.00	0.00	0.00	-1	
16619557817	SMP	1	0.00	0.00	0.00	0.00	-1	
16619566042	SMP	1	0.00	0.00	0.00	0.00	-1	
16619574434	SMP	1	0.00	0.00	0.00	0.00	-1	
16619582814	SMP	1	0.00	0.00	0.00	0.00	-1	
16619591201	SMP	1	0.00	0.00	0.00	0.00	-1	
16619599445	SMP	1	0.00	0.00	0.00	0.00	-1	
16619607815	SMP	1	0.00	0.00	0.00	0.00	-1	
16619616207	SMP	1	0.00	0.00	0.00	0.00	-1	
16619624550	SMP	1	0.00	0.00	0.00	0.00	-1	
16619632775	SMP	1	0.00	0.00	0.00	0.00	-1	
16619641208	SMP	1	0.00	0.00	0.00	0.00	-1	
16619657851	SMP	1	0.00	0.00	0.00	0.00	-1	
16619666184	SMP	1	0.00	0.00	0.00	0.00	-1	
16619674558	SMP	1	0.00	0.00	0.00	0.00	-1	
16619682929	SMP	1	0.00	0.00	0.00	0.00	-1	
16619691187	SMP	1	0.00	0.00	0.00	0.00	-1	
16619699584	SMP	1	0.00	0.00	0.00	0.00	-1	
16619707866	SMP	1	0.00	0.00	0.00	0.00	-1	
16619716347	SMP	1	0.00	0.00	0.00	0.00	-1	
16619724687	SMP	1	0.00	0.00	0.00	0.00	-1	
16619732933	SMP	1	0.00	0.00	0.00	0.00	-1	
16619741346	SMP	1	0.00	0.00	0.00	0.00	-1	
16619749672	SMP	1	0.00	0.00	0.00	0.00	-1	
16619757941	SMP	1	0.00	0.00	0.00	0.00	-1	
16619766316	SMP	1	0.00	0.00	0.00	0.00	-1	
16619774677	SMP	1	0.00	0.00	0.00	0.00	-1	
16619783078	SMP	1	0.00	0.00	0.00	0.00	-1	
16619791344	SMP	1	0.00	0.00	0.00	0.00	-1	
16619799672	SMP	1	0.00	0.00	0.00	0.00	-1	
16619808151	SMP	1	0.00	0.00	0.00	0.00	-1	
16619816343	SMP	1	0.00	0.00	0.00	0.00	-1	
16619824686	SMP	1	0.00	0.00	0.00	0.00	-1	
16619833078	SMP	1	0.00	0.00	0.00	0.00	-1	
16619841456	SMP	1	0.00	0.00	0.00	0.00	-1	
16619849681	SMP	1	0.00	0.00	0.00	0.00	-1	
16619858094	SMP	1	0.00	0.00	0.00	0.00	-1	
16619866460	SMP	1	0.00	0.00	0.00	0.00	-1	
16619874818	SMP	1	0.00	0.00	0.00	0.00	-1	
16619883084	SMP	1	0.00	0.00	0.00	0.00	-1	
16619891429	SMP	1	0.00	0.00	0.00	0.00	-1	
16619899797	SMP	1	0.00	0.00	0.00	0.00	-1	
16619908199	SMP	1	0.00	0.00	0.00	0.00	-1	
16619916578	SMP	1	0.00	0.00	0.00	0.00	-1	
16619924812	SMP	1	0.00	0.00	0.00	0.00	-1	
16619933210	SMP	1	0.00	0.00	0.00	0.00	-1	
16619941365	SMP	1	0.00	0.00	0.00	0.00	-1	
16619949820	SMP	1	0.00	0.00	0.00	0.00	-1	
16619958166	SMP	1	0.00	0.00	0.00	0.00	-1	
16619966651	SMP	1	0.00	0.00	0.00	0.00	-1	
16619974799	SMP	1	0.00	0.00	0.00	0.00	-1	
16619983193	SMP	1	0.00	0.00	0.00	0.00	-1	
16619991528	SMP	1	0.00	0.00	0.00	0.00	-1	
16619999954	SMP	1	0.00	0.00	0.00	0.00	-1	
16620008155	SMP	1	0.00	0.00	0.00	0.00	-1	
16620016571	SMP	1	0.00	0.00	0.00	0.00	-1	
16620024968	SMP	1	0.00	0.00	0.00	0.00	-1	
16620033339	SMP	1	0.00	0.00	0.00	0.00	-1	
16620041564	SMP	1	0.00	0.00	0.00	0.00	-1	
16620049947	SMP	1	0.00	0.00	0.00	0.00	-1	
16620058290	SMP	1	0.00	0.00	0.00	0.00	-1	
16620066644	SMP	1	0.00	0.00	0.00	0.00	-1	
16620074901	SMP	1	0.00	0.00	0.00	0.00	-1	
16620083325	SMP	1	0.00	0.00	0.00	0.00	-1	
16620091663	SMP	1	0.00	0.00	0.00	0.00	-1	
16620099951	SMP	1	0.00	0.00	0.00	0.00	-1	
16620108250	SMP	1	0.00	0.00	0.00	0.00	-1	
16620116766	SMP	1	0.00	0.00	0.00	0.00	-1	
16620125055	SMP	1	0.00	0.00	0.00	0.00	-1	
16620133333	SMP	1	0.00	0.00	0.00	0.00	-1	
16620141774	SMP	1	0.00	0.00	0.00	0.00	-1	
16620150052	SMP	1	0.00	0.00	0.00	0.00	-1	
16620158409	SMP	1	0.00	0.00	0.00	0.00	-1	
16620166725	SMP	1	0.00	0.00	0.00	0.00	-1	
16620175058	SMP	1	0.00	0.00	0.00	0.00	-1	
16620183399	SMP	1	0.00	0.00	0.00	0.00	-1	
16620191719	SMP	1	0.00	0.00	0.00	0.00	-1	
16620200074	SMP	1	0.00	0.00	0.00	0.00	-1	
16620208441	SMP	1	0.00	0.00	0.00	0.00	-1	
16620216748	SMP	1	0.00	0.00	0.00	0.00	-1	
16620225098	SMP	1	0.00	0.00	0.00	0.00	-1	
16620233433	SMP	1	0.00	0.00	0.00	0.00	-1	
16620241797	SMP	1	0.00	0.00	0.00	0.00	-1	
16620250165	SMP	1	0.00	0.00	0.00	0.00	-1	
16620258437	SMP	1	0.00	0.00	0.00	0.00	-1	
16620266793	SMP	1	0.00	0.00	0.00	0.00	-1	
16620275178	SMP	1	0.00	0.00	0.00	0.00	-1	
16620283509	SMP	1	0.00	0.00	0.00	0.00	-1	
16620291796	SMP	1	0.00	0.00	0.00	0.00	-1	
16620300193	SMP	1	0.00	0.00	0.00	0.00	-1	
16620308554	SMP	1	0.00	0.00	0.00	0.00	-1	
16620316895	SMP	1	0.00	0.00	0.00	0.00	-1	
16620325155	SMP	1	0.00	0.00	0.00	0.00	-1	
16620333585	SMP	1	0.00	0.00	0.00	0.00	-1	
16620341885	SMP	1	0.00	0.00	0.00	0.00	-1	
16620350163	SMP	1	0.00	0.00	0.00	0.00	-1	
16620358522	SMP	1	0.00	0.00	0.00	0.00	-1	
16620366926	SMP	1	0.00	0.00	0.00	0.00	-1	
16620375268	SMP	1	0.00	0.00	0.00	0.00	-1	
16620383615	SMP	1	0.00	0.00	0.00	0.00	-1	
16620391935	SMP	1	0.00	0.00	0.00	0.00	-1	
16620400321	SMP	1	0.00	0.00	0.00	0.00	-1	
16620408692	SMP	1	0.00	0.00	0.00	0.00	-1	
16620416933	SMP	1	0.00	0.00	0.00	0.00	-1	
16620425322	SMP	1	0.00	0.00	0.00	0.00	-1	
