## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\040613_10-eye_data.idf
## Date:	06.04.2013 21:06:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60491                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	040613_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12651712517	SMP	1	0.00	0.00	0.00	0.00	-1	
12651762548	SMP	1	0.00	0.00	0.00	0.00	-1	
12651812532	SMP	1	0.00	0.00	0.00	0.00	-1	
12651862859	SMP	1	0.00	0.00	0.00	0.00	-1	
12651912790	SMP	1	0.00	0.00	0.00	0.00	-1	
12651962687	SMP	1	0.00	0.00	0.00	0.00	-1	
12652012653	SMP	1	0.00	0.00	0.00	0.00	-1	
12652062741	SMP	1	0.00	0.00	0.00	0.00	-1	
12652112702	SMP	1	0.00	0.00	0.00	0.00	-1	
12652162785	SMP	1	0.00	0.00	0.00	0.00	-1	
12652212813	SMP	1	0.00	0.00	0.00	0.00	-1	
12652263077	SMP	1	0.00	0.00	0.00	0.00	-1	
12652313004	SMP	1	0.00	0.00	0.00	0.00	-1	
12652363024	SMP	1	0.00	0.00	0.00	0.00	-1	
12652412878	SMP	1	0.00	0.00	0.00	0.00	-1	
12652463063	SMP	1	0.00	0.00	0.00	0.00	-1	
12652512918	SMP	1	0.00	0.00	0.00	0.00	-1	
12652563122	SMP	1	0.00	0.00	0.00	0.00	-1	
12652612850	SMP	1	0.00	0.00	0.00	0.00	-1	
12652663095	SMP	1	0.00	0.00	0.00	0.00	-1	
12652713310	SMP	1	0.00	0.00	0.00	0.00	-1	
12652763315	SMP	1	0.00	0.00	0.00	0.00	-1	
12652812973	SMP	1	0.00	0.00	0.00	0.00	-1	
12652863031	SMP	1	0.00	0.00	0.00	0.00	-1	
12652913112	SMP	1	0.00	0.00	0.00	0.00	-1	
12652963146	SMP	1	0.00	0.00	0.00	0.00	-1	
12653013128	SMP	1	0.00	0.00	0.00	0.00	-1	
12653063157	SMP	1	0.00	0.00	0.00	0.00	-1	
12653113402	SMP	1	0.00	0.00	0.00	0.00	-1	
12653163278	SMP	1	0.00	0.00	0.00	0.00	-1	
12653213230	SMP	1	0.00	0.00	0.00	0.00	-1	
12653263224	SMP	1	0.00	0.00	0.00	0.00	-1	
12653313545	SMP	1	0.00	0.00	0.00	0.00	-1	
12653363208	SMP	1	0.00	0.00	0.00	0.00	-1	
12653413369	SMP	1	0.00	0.00	0.00	0.00	-1	
12653463368	SMP	1	0.00	0.00	0.00	0.00	-1	
12653513537	SMP	1	0.00	0.00	0.00	0.00	-1	
12653563396	SMP	1	0.00	0.00	0.00	0.00	-1	
12653613376	SMP	1	0.00	0.00	0.00	0.00	-1	
12653663491	SMP	1	0.00	0.00	0.00	0.00	-1	
12653713470	SMP	1	0.00	0.00	0.00	0.00	-1	
12653763505	SMP	1	0.00	0.00	0.00	0.00	-1	
12653813646	SMP	1	0.00	0.00	0.00	0.00	-1	
12653863490	SMP	1	0.00	0.00	0.00	0.00	-1	
12653913754	SMP	1	0.00	0.00	0.00	0.00	-1	
12653963626	SMP	1	0.00	0.00	0.00	0.00	-1	
12654013614	SMP	1	0.00	0.00	0.00	0.00	-1	
12654063604	SMP	1	0.00	0.00	0.00	0.00	-1	
12654113605	SMP	1	0.00	0.00	0.00	0.00	-1	
12654163746	SMP	1	0.00	0.00	0.00	0.00	-1	
12654213715	SMP	1	0.00	0.00	0.00	0.00	-1	
12654263727	SMP	1	0.00	0.00	0.00	0.00	-1	
12654313892	SMP	1	0.00	0.00	0.00	0.00	-1	
12654363875	SMP	1	0.00	0.00	0.00	0.00	-1	
12654413852	SMP	1	0.00	0.00	0.00	0.00	-1	
12654463857	SMP	1	0.00	0.00	0.00	0.00	-1	
12654513843	SMP	1	0.00	0.00	0.00	0.00	-1	
12654563875	SMP	1	0.00	0.00	0.00	0.00	-1	
12654613951	SMP	1	0.00	0.00	0.00	0.00	-1	
12654664303	SMP	1	0.00	0.00	0.00	0.00	-1	
12654714025	SMP	1	0.00	0.00	0.00	0.00	-1	
12654763985	SMP	1	0.00	0.00	0.00	0.00	-1	
12654813948	SMP	1	0.00	0.00	0.00	0.00	-1	
12654863957	SMP	1	0.00	0.00	0.00	0.00	-1	
12654914150	SMP	1	0.00	0.00	0.00	0.00	-1	
12654964122	SMP	1	0.00	0.00	0.00	0.00	-1	
12655014086	SMP	1	0.00	0.00	0.00	0.00	-1	
12655064118	SMP	1	0.00	0.00	0.00	0.00	-1	
12655114253	SMP	1	0.00	0.00	0.00	0.00	-1	
12655164233	SMP	1	0.00	0.00	0.00	0.00	-1	
12655214234	SMP	1	0.00	0.00	0.00	0.00	-1	
12655264233	SMP	1	0.00	0.00	0.00	0.00	-1	
12655314152	SMP	1	0.00	0.00	0.00	0.00	-1	
12655364319	SMP	1	0.00	0.00	0.00	0.00	-1	
12655414343	SMP	1	0.00	0.00	0.00	0.00	-1	
12655464331	SMP	1	0.00	0.00	0.00	0.00	-1	
12655514384	SMP	1	0.00	0.00	0.00	0.00	-1	
12655564371	SMP	1	0.00	0.00	0.00	0.00	-1	
12655614430	SMP	1	0.00	0.00	0.00	0.00	-1	
12655664481	SMP	1	0.00	0.00	0.00	0.00	-1	
12655714453	SMP	1	0.00	0.00	0.00	0.00	-1	
12655764483	SMP	1	0.00	0.00	0.00	0.00	-1	
12655814399	SMP	1	0.00	0.00	0.00	0.00	-1	
12655864567	SMP	1	0.00	0.00	0.00	0.00	-1	
12655914719	SMP	1	0.00	0.00	0.00	0.00	-1	
12655964611	SMP	1	0.00	0.00	0.00	0.00	-1	
12656014591	SMP	1	0.00	0.00	0.00	0.00	-1	
12656064635	SMP	1	0.00	0.00	0.00	0.00	-1	
12656114724	SMP	1	0.00	0.00	0.00	0.00	-1	
12656164717	SMP	1	0.00	0.00	0.00	0.00	-1	
12656214821	SMP	1	0.00	0.00	0.00	0.00	-1	
12656264727	SMP	1	0.00	0.00	0.00	0.00	-1	
12656314846	SMP	1	0.00	0.00	0.00	0.00	-1	
12656364806	SMP	1	0.00	0.00	0.00	0.00	-1	
12656414834	SMP	1	0.00	0.00	0.00	0.00	-1	
12656464865	SMP	1	0.00	0.00	0.00	0.00	-1	
12656514801	SMP	1	0.00	0.00	0.00	0.00	-1	
12656564841	SMP	1	0.00	0.00	0.00	0.00	-1	
12656615089	SMP	1	0.00	0.00	0.00	0.00	-1	
12656664949	SMP	1	0.00	0.00	0.00	0.00	-1	
12656715035	SMP	1	0.00	0.00	0.00	0.00	-1	
12656764975	SMP	1	0.00	0.00	0.00	0.00	-1	
12656814936	SMP	1	0.00	0.00	0.00	0.00	-1	
12656865028	SMP	1	0.00	0.00	0.00	0.00	-1	
12656915082	SMP	1	0.00	0.00	0.00	0.00	-1	
12656965034	SMP	1	0.00	0.00	0.00	0.00	-1	
12657015128	SMP	1	0.00	0.00	0.00	0.00	-1	
12657065383	SMP	1	0.00	0.00	0.00	0.00	-1	
12657115210	SMP	1	0.00	0.00	0.00	0.00	-1	
12657165214	SMP	1	0.00	0.00	0.00	0.00	-1	
12657215182	SMP	1	0.00	0.00	0.00	0.00	-1	
12657265184	SMP	1	0.00	0.00	0.00	0.00	-1	
12657315192	SMP	1	0.00	0.00	0.00	0.00	-1	
12657365280	SMP	1	0.00	0.00	0.00	0.00	-1	
12657415206	SMP	1	0.00	0.00	0.00	0.00	-1	
12657465367	SMP	1	0.00	0.00	0.00	0.00	-1	
12657515731	SMP	1	0.00	0.00	0.00	0.00	-1	
12657565400	SMP	1	0.00	0.00	0.00	0.00	-1	
12657615437	SMP	1	0.00	0.00	0.00	0.00	-1	
12657665420	SMP	1	0.00	0.00	0.00	0.00	-1	
12657715443	SMP	1	0.00	0.00	0.00	0.00	-1	
12657765524	SMP	1	0.00	0.00	0.00	0.00	-1	
12657815465	SMP	1	0.00	0.00	0.00	0.00	-1	
12657865513	SMP	1	0.00	0.00	0.00	0.00	-1	
12657915542	SMP	1	0.00	0.00	0.00	0.00	-1	
12657965553	SMP	1	0.00	0.00	0.00	0.00	-1	
12658015712	SMP	1	0.00	0.00	0.00	0.00	-1	
12658065563	SMP	1	0.00	0.00	0.00	0.00	-1	
12658115626	SMP	1	0.00	0.00	0.00	0.00	-1	
12658165778	SMP	1	0.00	0.00	0.00	0.00	-1	
12658215826	SMP	1	0.00	0.00	0.00	0.00	-1	
12658265664	SMP	1	0.00	0.00	0.00	0.00	-1	
12658315723	SMP	1	0.00	0.00	0.00	0.00	-1	
12658365806	SMP	1	0.00	0.00	0.00	0.00	-1	
12658415828	SMP	1	0.00	0.00	0.00	0.00	-1	
12658465801	SMP	1	0.00	0.00	0.00	0.00	-1	
12658515785	SMP	1	0.00	0.00	0.00	0.00	-1	
12658565807	SMP	1	0.00	0.00	0.00	0.00	-1	
12658615914	SMP	1	0.00	0.00	0.00	0.00	-1	
12658665937	SMP	1	0.00	0.00	0.00	0.00	-1	
12658715959	SMP	1	0.00	0.00	0.00	0.00	-1	
12658765956	SMP	1	0.00	0.00	0.00	0.00	-1	
12658816272	SMP	1	0.00	0.00	0.00	0.00	-1	
12658866047	SMP	1	0.00	0.00	0.00	0.00	-1	
12658916045	SMP	1	0.00	0.00	0.00	0.00	-1	
12658966060	SMP	1	0.00	0.00	0.00	0.00	-1	
12659016033	SMP	1	0.00	0.00	0.00	0.00	-1	
12659066023	SMP	1	0.00	0.00	0.00	0.00	-1	
12659116205	SMP	1	0.00	0.00	0.00	0.00	-1	
12659166191	SMP	1	0.00	0.00	0.00	0.00	-1	
12659216232	SMP	1	0.00	0.00	0.00	0.00	-1	
12659266365	SMP	1	0.00	0.00	0.00	0.00	-1	
12659316147	SMP	1	0.00	0.00	0.00	0.00	-1	
12659366278	SMP	1	0.00	0.00	0.00	0.00	-1	
12659416337	SMP	1	0.00	0.00	0.00	0.00	-1	
12659466270	SMP	1	0.00	0.00	0.00	0.00	-1	
12659516317	SMP	1	0.00	0.00	0.00	0.00	-1	
12659566320	SMP	1	0.00	0.00	0.00	0.00	-1	
12659616916	SMP	1	0.00	0.00	0.00	0.00	-1	
12659666413	SMP	1	0.00	0.00	0.00	0.00	-1	
12659716412	SMP	1	0.00	0.00	0.00	0.00	-1	
12659766449	SMP	1	0.00	0.00	0.00	0.00	-1	
12659816480	SMP	1	0.00	0.00	0.00	0.00	-1	
12659866562	SMP	1	0.00	0.00	0.00	0.00	-1	
12659916510	SMP	1	0.00	0.00	0.00	0.00	-1	
12659966617	SMP	1	0.00	0.00	0.00	0.00	-1	
12660016540	SMP	1	0.00	0.00	0.00	0.00	-1	
12660066539	SMP	1	0.00	0.00	0.00	0.00	-1	
12660116654	SMP	1	0.00	0.00	0.00	0.00	-1	
12660166710	SMP	1	0.00	0.00	0.00	0.00	-1	
12660216713	SMP	1	0.00	0.00	0.00	0.00	-1	
12660266671	SMP	1	0.00	0.00	0.00	0.00	-1	
12660316717	SMP	1	0.00	0.00	0.00	0.00	-1	
12660366801	SMP	1	0.00	0.00	0.00	0.00	-1	
12660416773	SMP	1	0.00	0.00	0.00	0.00	-1	
12660466805	SMP	1	0.00	0.00	0.00	0.00	-1	
12660516769	SMP	1	0.00	0.00	0.00	0.00	-1	
12660566838	SMP	1	0.00	0.00	0.00	0.00	-1	
12660616891	SMP	1	0.00	0.00	0.00	0.00	-1	
12660666925	SMP	1	0.00	0.00	0.00	0.00	-1	
12660716926	SMP	1	0.00	0.00	0.00	0.00	-1	
12660766938	SMP	1	0.00	0.00	0.00	0.00	-1	
12660816876	SMP	1	0.00	0.00	0.00	0.00	-1	
12660867038	SMP	1	0.00	0.00	0.00	0.00	-1	
12660917029	SMP	1	0.00	0.00	0.00	0.00	-1	
12660967080	SMP	1	0.00	0.00	0.00	0.00	-1	
12661017039	SMP	1	0.00	0.00	0.00	0.00	-1	
12661067073	SMP	1	0.00	0.00	0.00	0.00	-1	
12661117747	SMP	1	0.00	0.00	0.00	0.00	-1	
12661167177	SMP	1	0.00	0.00	0.00	0.00	-1	
12661217154	SMP	1	0.00	0.00	0.00	0.00	-1	
12661267203	SMP	1	0.00	0.00	0.00	0.00	-1	
12661317110	SMP	1	0.00	0.00	0.00	0.00	-1	
12661367282	SMP	1	0.00	0.00	0.00	0.00	-1	
12661417400	SMP	1	0.00	0.00	0.00	0.00	-1	
12661467323	SMP	1	0.00	0.00	0.00	0.00	-1	
12661517457	SMP	1	0.00	0.00	0.00	0.00	-1	
12661567469	SMP	1	0.00	0.00	0.00	0.00	-1	
12661617370	SMP	1	0.00	0.00	0.00	0.00	-1	
12661667415	SMP	1	0.00	0.00	0.00	0.00	-1	
12661717394	SMP	1	0.00	0.00	0.00	0.00	-1	
12661767671	SMP	1	0.00	0.00	0.00	0.00	-1	
12661840490	SMP	1	0.00	0.00	0.00	0.00	-1	
12661848552	SMP	1	0.00	0.00	0.00	0.00	-1	
12661856757	SMP	1	0.00	0.00	0.00	0.00	-1	
12661865162	SMP	1	0.00	0.00	0.00	0.00	-1	
12661873523	SMP	1	0.00	0.00	0.00	0.00	-1	
12661881952	SMP	1	0.00	0.00	0.00	0.00	-1	
12661890151	SMP	1	0.00	0.00	0.00	0.00	-1	
12661898509	SMP	1	0.00	0.00	0.00	0.00	-1	
12661906923	SMP	1	0.00	0.00	0.00	0.00	-1	
12661915186	SMP	1	0.00	0.00	0.00	0.00	-1	
12661923536	SMP	1	0.00	0.00	0.00	0.00	-1	
12661931903	SMP	1	0.00	0.00	0.00	0.00	-1	
12661940253	SMP	1	0.00	0.00	0.00	0.00	-1	
12661948554	SMP	1	0.00	0.00	0.00	0.00	-1	
12661956872	SMP	1	0.00	0.00	0.00	0.00	-1	
12661965301	SMP	1	0.00	0.00	0.00	0.00	-1	
12661973647	SMP	1	0.00	0.00	0.00	0.00	-1	
12661981924	SMP	1	0.00	0.00	0.00	0.00	-1	
12661990223	SMP	1	0.00	0.00	0.00	0.00	-1	
12661998739	SMP	1	0.00	0.00	0.00	0.00	-1	
12662006994	SMP	1	0.00	0.00	0.00	0.00	-1	
12662015305	SMP	1	0.00	0.00	0.00	0.00	-1	
12662023572	SMP	1	0.00	0.00	0.00	0.00	-1	
12662032008	SMP	1	0.00	0.00	0.00	0.00	-1	
12662040234	SMP	1	0.00	0.00	0.00	0.00	-1	
12662048676	SMP	1	0.00	0.00	0.00	0.00	-1	
12662057058	SMP	1	0.00	0.00	0.00	0.00	-1	
12662065354	SMP	1	0.00	0.00	0.00	0.00	-1	
12662073659	SMP	1	0.00	0.00	0.00	0.00	-1	
12662082024	SMP	1	0.00	0.00	0.00	0.00	-1	
12662090370	SMP	1	0.00	0.00	0.00	0.00	-1	
12662098694	SMP	1	0.00	0.00	0.00	0.00	-1	
12662106962	SMP	1	0.00	0.00	0.00	0.00	-1	
12662115915	SMP	1	0.00	0.00	0.00	0.00	-1	
12662123812	SMP	1	0.00	0.00	0.00	0.00	-1	
12662132126	SMP	1	0.00	0.00	0.00	0.00	-1	
12662140378	SMP	1	0.00	0.00	0.00	0.00	-1	
12662148794	SMP	1	0.00	0.00	0.00	0.00	-1	
12662157182	SMP	1	0.00	0.00	0.00	0.00	-1	
12662165492	SMP	1	0.00	0.00	0.00	0.00	-1	
12662173758	SMP	1	0.00	0.00	0.00	0.00	-1	
12662340118	SMP	1	0.00	0.00	0.00	0.00	-1	
12662390057	SMP	1	0.00	0.00	0.00	0.00	-1	
12662440276	SMP	1	0.00	0.00	0.00	0.00	-1	
12662490120	SMP	1	0.00	0.00	0.00	0.00	-1	
12662540109	SMP	1	0.00	0.00	0.00	0.00	-1	
12662590074	SMP	1	0.00	0.00	0.00	0.00	-1	
12662640221	SMP	1	0.00	0.00	0.00	0.00	-1	
12662690090	SMP	1	0.00	0.00	0.00	0.00	-1	
12662740244	SMP	1	0.00	0.00	0.00	0.00	-1	
12662790153	SMP	1	0.00	0.00	0.00	0.00	-1	
12662840510	SMP	1	0.00	0.00	0.00	0.00	-1	
12662890212	SMP	1	0.00	0.00	0.00	0.00	-1	
12662940285	SMP	1	0.00	0.00	0.00	0.00	-1	
12662990253	SMP	1	0.00	0.00	0.00	0.00	-1	
12663040249	SMP	1	0.00	0.00	0.00	0.00	-1	
12663090281	SMP	1	0.00	0.00	0.00	0.00	-1	
12663140676	SMP	1	0.00	0.00	0.00	0.00	-1	
12663190323	SMP	1	0.00	0.00	0.00	0.00	-1	
12663240519	SMP	1	0.00	0.00	0.00	0.00	-1	
12663290279	SMP	1	0.00	0.00	0.00	0.00	-1	
12663340371	SMP	1	0.00	0.00	0.00	0.00	-1	
12663390541	SMP	1	0.00	0.00	0.00	0.00	-1	
12663440516	SMP	1	0.00	0.00	0.00	0.00	-1	
12663490494	SMP	1	0.00	0.00	0.00	0.00	-1	
12663540522	SMP	1	0.00	0.00	0.00	0.00	-1	
12663590637	SMP	1	0.00	0.00	0.00	0.00	-1	
12663640977	SMP	1	0.00	0.00	0.00	0.00	-1	
12663690637	SMP	1	0.00	0.00	0.00	0.00	-1	
12663740617	SMP	1	0.00	0.00	0.00	0.00	-1	
12663790616	SMP	1	0.00	0.00	0.00	0.00	-1	
12663840673	SMP	1	0.00	0.00	0.00	0.00	-1	
12663890885	SMP	1	0.00	0.00	0.00	0.00	-1	
12663940740	SMP	1	0.00	0.00	0.00	0.00	-1	
12663990807	SMP	1	0.00	0.00	0.00	0.00	-1	
12664040992	SMP	1	0.00	0.00	0.00	0.00	-1	
12664090867	SMP	1	0.00	0.00	0.00	0.00	-1	
12664141516	SMP	1	0.00	0.00	0.00	0.00	-1	
12664190853	SMP	1	0.00	0.00	0.00	0.00	-1	
12664240878	SMP	1	0.00	0.00	0.00	0.00	-1	
12664290947	SMP	1	0.00	0.00	0.00	0.00	-1	
12664340875	SMP	1	0.00	0.00	0.00	0.00	-1	
12664391084	SMP	1	0.00	0.00	0.00	0.00	-1	
12664441435	SMP	1	0.00	0.00	0.00	0.00	-1	
12664491047	SMP	1	0.00	0.00	0.00	0.00	-1	
12664541012	SMP	1	0.00	0.00	0.00	0.00	-1	
12664591036	SMP	1	0.00	0.00	0.00	0.00	-1	
12664641208	SMP	1	0.00	0.00	0.00	0.00	-1	
12664691127	SMP	1	0.00	0.00	0.00	0.00	-1	
12664741122	SMP	1	0.00	0.00	0.00	0.00	-1	
12664791183	SMP	1	0.00	0.00	0.00	0.00	-1	
12664841657	SMP	1	0.00	0.00	0.00	0.00	-1	
12664891435	SMP	1	0.00	0.00	0.00	0.00	-1	
12664941268	SMP	1	0.00	0.00	0.00	0.00	-1	
12664991204	SMP	1	0.00	0.00	0.00	0.00	-1	
12665041266	SMP	1	0.00	0.00	0.00	0.00	-1	
12665091253	SMP	1	0.00	0.00	0.00	0.00	-1	
12665141348	SMP	1	0.00	0.00	0.00	0.00	-1	
12665191586	SMP	1	0.00	0.00	0.00	0.00	-1	
12665241541	SMP	1	0.00	0.00	0.00	0.00	-1	
12665291382	SMP	1	0.00	0.00	0.00	0.00	-1	
12665341364	SMP	1	0.00	0.00	0.00	0.00	-1	
12665391494	SMP	1	0.00	0.00	0.00	0.00	-1	
12665441507	SMP	1	0.00	0.00	0.00	0.00	-1	
12665491522	SMP	1	0.00	0.00	0.00	0.00	-1	
12665541431	SMP	1	0.00	0.00	0.00	0.00	-1	
12665591840	SMP	1	0.00	0.00	0.00	0.00	-1	
12665641843	SMP	1	0.00	0.00	0.00	0.00	-1	
12665691622	SMP	1	0.00	0.00	0.00	0.00	-1	
12665741603	SMP	1	0.00	0.00	0.00	0.00	-1	
12665791587	SMP	1	0.00	0.00	0.00	0.00	-1	
12665841733	SMP	1	0.00	0.00	0.00	0.00	-1	
12665891726	SMP	1	0.00	0.00	0.00	0.00	-1	
12665941781	SMP	1	0.00	0.00	0.00	0.00	-1	
12665991849	SMP	1	0.00	0.00	0.00	0.00	-1	
12666041883	SMP	1	0.00	0.00	0.00	0.00	-1	
12666091728	SMP	1	0.00	0.00	0.00	0.00	-1	
12666141861	SMP	1	0.00	0.00	0.00	0.00	-1	
12666191888	SMP	1	0.00	0.00	0.00	0.00	-1	
12666241857	SMP	1	0.00	0.00	0.00	0.00	-1	
12666291913	SMP	1	0.00	0.00	0.00	0.00	-1	
12666341895	SMP	1	0.00	0.00	0.00	0.00	-1	
12666392223	SMP	1	0.00	0.00	0.00	0.00	-1	
12666442107	SMP	1	0.00	0.00	0.00	0.00	-1	
12666491979	SMP	1	0.00	0.00	0.00	0.00	-1	
12666542014	SMP	1	0.00	0.00	0.00	0.00	-1	
12666591980	SMP	1	0.00	0.00	0.00	0.00	-1	
12666642292	SMP	1	0.00	0.00	0.00	0.00	-1	
12666692070	SMP	1	0.00	0.00	0.00	0.00	-1	
12666742098	SMP	1	0.00	0.00	0.00	0.00	-1	
12666792270	SMP	1	0.00	0.00	0.00	0.00	-1	
12666842237	SMP	1	0.00	0.00	0.00	0.00	-1	
12666892259	SMP	1	0.00	0.00	0.00	0.00	-1	
12666942224	SMP	1	0.00	0.00	0.00	0.00	-1	
12666992208	SMP	1	0.00	0.00	0.00	0.00	-1	
12667042396	SMP	1	0.00	0.00	0.00	0.00	-1	
12667092200	SMP	1	0.00	0.00	0.00	0.00	-1	
12667142630	SMP	1	0.00	0.00	0.00	0.00	-1	
12667192531	SMP	1	0.00	0.00	0.00	0.00	-1	
12667242555	SMP	1	0.00	0.00	0.00	0.00	-1	
12667292396	SMP	1	0.00	0.00	0.00	0.00	-1	
12667342478	SMP	1	0.00	0.00	0.00	0.00	-1	
12667392472	SMP	1	0.00	0.00	0.00	0.00	-1	
12667442488	SMP	1	0.00	0.00	0.00	0.00	-1	
12667492453	SMP	1	0.00	0.00	0.00	0.00	-1	
12667542558	SMP	1	0.00	0.00	0.00	0.00	-1	
12667592673	SMP	1	0.00	0.00	0.00	0.00	-1	
12667642679	SMP	1	0.00	0.00	0.00	0.00	-1	
12667692576	SMP	1	0.00	0.00	0.00	0.00	-1	
12667742681	SMP	1	0.00	0.00	0.00	0.00	-1	
12667792703	SMP	1	0.00	0.00	0.00	0.00	-1	
12667842700	SMP	1	0.00	0.00	0.00	0.00	-1	
12667892717	SMP	1	0.00	0.00	0.00	0.00	-1	
12667942882	SMP	1	0.00	0.00	0.00	0.00	-1	
12667993111	SMP	1	0.00	0.00	0.00	0.00	-1	
12668042845	SMP	1	0.00	0.00	0.00	0.00	-1	
12668092817	SMP	1	0.00	0.00	0.00	0.00	-1	
12668142829	SMP	1	0.00	0.00	0.00	0.00	-1	
12668192823	SMP	1	0.00	0.00	0.00	0.00	-1	
12668242838	SMP	1	0.00	0.00	0.00	0.00	-1	
12668292856	SMP	1	0.00	0.00	0.00	0.00	-1	
12668343056	SMP	1	0.00	0.00	0.00	0.00	-1	
12668393212	SMP	1	0.00	0.00	0.00	0.00	-1	
12668442949	SMP	1	0.00	0.00	0.00	0.00	-1	
12668492954	SMP	1	0.00	0.00	0.00	0.00	-1	
12668542982	SMP	1	0.00	0.00	0.00	0.00	-1	
12668593057	SMP	1	0.00	0.00	0.00	0.00	-1	
12668643098	SMP	1	0.00	0.00	0.00	0.00	-1	
12668693004	SMP	1	0.00	0.00	0.00	0.00	-1	
12668743031	SMP	1	0.00	0.00	0.00	0.00	-1	
