## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\121312_07-eye_data.idf
## Date:	13.12.2012 21:15:45
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51815                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121312_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9951170027	SMP	1	0.00	0.00	0.00	0.00	-1	
9951219850	SMP	1	0.00	0.00	0.00	0.00	-1	
9951270040	SMP	1	0.00	0.00	0.00	0.00	-1	
9951760376	MSG	1	# Message: elmo_duck1.avi
9951770224	SMP	1	0.00	0.00	0.00	0.00	-1	
9951820777	SMP	1	0.00	0.00	0.00	0.00	-1	
9951870279	SMP	1	0.00	0.00	0.00	0.00	-1	
9951920258	SMP	1	0.00	0.00	0.00	0.00	-1	
9951970294	SMP	1	0.00	0.00	0.00	0.00	-1	
9952020380	SMP	1	0.00	0.00	0.00	0.00	-1	
9952070339	SMP	1	0.00	0.00	0.00	0.00	-1	
9952120582	SMP	1	0.00	0.00	0.00	0.00	-1	
9952170402	SMP	1	0.00	0.00	0.00	0.00	-1	
9952220376	SMP	1	0.00	0.00	0.00	0.00	-1	
9952270625	SMP	1	0.00	0.00	0.00	0.00	-1	
9952320637	SMP	1	0.00	0.00	0.00	0.00	-1	
9952370541	SMP	1	0.00	0.00	0.00	0.00	-1	
9952420564	SMP	1	0.00	0.00	0.00	0.00	-1	
9952493526	SMP	1	0.00	0.00	0.00	0.00	-1	
9952501709	SMP	1	0.00	0.00	0.00	0.00	-1	
9952509848	SMP	1	0.00	0.00	0.00	0.00	-1	
9952518273	SMP	1	0.00	0.00	0.00	0.00	-1	
9952526574	SMP	1	0.00	0.00	0.00	0.00	-1	
9952534879	SMP	1	0.00	0.00	0.00	0.00	-1	
9952543205	SMP	1	0.00	0.00	0.00	0.00	-1	
9952551691	SMP	1	0.00	0.00	0.00	0.00	-1	
9952559952	SMP	1	0.00	0.00	0.00	0.00	-1	
9952568250	SMP	1	0.00	0.00	0.00	0.00	-1	
9952576608	SMP	1	0.00	0.00	0.00	0.00	-1	
9952584977	SMP	1	0.00	0.00	0.00	0.00	-1	
9952593335	SMP	1	0.00	0.00	0.00	0.00	-1	
9952601605	SMP	1	0.00	0.00	0.00	0.00	-1	
9952609948	SMP	1	0.00	0.00	0.00	0.00	-1	
9952618331	SMP	1	0.00	0.00	0.00	0.00	-1	
9952626685	SMP	1	0.00	0.00	0.00	0.00	-1	
9952635094	SMP	1	0.00	0.00	0.00	0.00	-1	
9952643371	SMP	1	0.00	0.00	0.00	0.00	-1	
9952651732	SMP	1	0.00	0.00	0.00	0.00	-1	
9952659952	SMP	1	0.00	0.00	0.00	0.00	-1	
9952668349	SMP	1	0.00	0.00	0.00	0.00	-1	
9952676737	SMP	1	0.00	0.00	0.00	0.00	-1	
9952685077	SMP	1	0.00	0.00	0.00	0.00	-1	
9952693887	SMP	1	0.00	0.00	0.00	0.00	-1	
9952701694	SMP	1	0.00	0.00	0.00	0.00	-1	
9952710129	SMP	1	0.00	0.00	0.00	0.00	-1	
9952718494	SMP	1	0.00	0.00	0.00	0.00	-1	
9952727161	SMP	1	0.00	0.00	0.00	0.00	-1	
9952735102	SMP	1	0.00	0.00	0.00	0.00	-1	
9952743470	SMP	1	0.00	0.00	0.00	0.00	-1	
9952751803	SMP	1	0.00	0.00	0.00	0.00	-1	
9952760106	SMP	1	0.00	0.00	0.00	0.00	-1	
9952768447	SMP	1	0.00	0.00	0.00	0.00	-1	
9952776972	SMP	1	0.00	0.00	0.00	0.00	-1	
9952785099	SMP	1	0.00	0.00	0.00	0.00	-1	
9952793506	SMP	1	0.00	0.00	0.00	0.00	-1	
9952801847	SMP	1	0.00	0.00	0.00	0.00	-1	
9952810217	SMP	1	0.00	0.00	0.00	0.00	-1	
9952818446	SMP	1	0.00	0.00	0.00	0.00	-1	
9952826865	SMP	1	0.00	0.00	0.00	0.00	-1	
9952835226	SMP	1	0.00	0.00	0.00	0.00	-1	
9952843601	SMP	1	0.00	0.00	0.00	0.00	-1	
9952851793	SMP	1	0.00	0.00	0.00	0.00	-1	
9952860216	SMP	1	0.00	0.00	0.00	0.00	-1	
9952868587	SMP	1	0.00	0.00	0.00	0.00	-1	
9952876953	SMP	1	0.00	0.00	0.00	0.00	-1	
9952885225	SMP	1	0.00	0.00	0.00	0.00	-1	
9952893617	SMP	1	0.00	0.00	0.00	0.00	-1	
9952901941	SMP	1	0.00	0.00	0.00	0.00	-1	
9952910373	SMP	1	0.00	0.00	0.00	0.00	-1	
9952918565	SMP	1	0.00	0.00	0.00	0.00	-1	
9952927515	SMP	1	0.00	0.00	0.00	0.00	-1	
9952935348	SMP	1	0.00	0.00	0.00	0.00	-1	
9952943607	SMP	1	0.00	0.00	0.00	0.00	-1	
9952951966	SMP	1	0.00	0.00	0.00	0.00	-1	
9952960877	SMP	1	0.00	0.00	0.00	0.00	-1	
9952968766	SMP	1	0.00	0.00	0.00	0.00	-1	
9952976974	SMP	1	0.00	0.00	0.00	0.00	-1	
9952985339	SMP	1	0.00	0.00	0.00	0.00	-1	
9952994075	SMP	1	0.00	0.00	0.00	0.00	-1	
9953002107	SMP	1	0.00	0.00	0.00	0.00	-1	
9953010354	SMP	1	0.00	0.00	0.00	0.00	-1	
9953018699	SMP	1	0.00	0.00	0.00	0.00	-1	
9953027075	SMP	1	0.00	0.00	0.00	0.00	-1	
9953035735	SMP	1	0.00	0.00	0.00	0.00	-1	
9953043730	SMP	1	0.00	0.00	0.00	0.00	-1	
9953052072	SMP	1	0.00	0.00	0.00	0.00	-1	
9953060492	SMP	1	0.00	0.00	0.00	0.00	-1	
9953068733	SMP	1	0.00	0.00	0.00	0.00	-1	
9953077097	SMP	1	0.00	0.00	0.00	0.00	-1	
9953085429	SMP	1	0.00	0.00	0.00	0.00	-1	
9953093827	SMP	1	0.00	0.00	0.00	0.00	-1	
9953102089	SMP	1	0.00	0.00	0.00	0.00	-1	
9953110481	SMP	1	0.00	0.00	0.00	0.00	-1	
9953118849	SMP	1	0.00	0.00	0.00	0.00	-1	
9953127223	SMP	1	0.00	0.00	0.00	0.00	-1	
9953135492	SMP	1	0.00	0.00	0.00	0.00	-1	
9953143845	SMP	1	0.00	0.00	0.00	0.00	-1	
9953152188	SMP	1	0.00	0.00	0.00	0.00	-1	
9953160675	SMP	1	0.00	0.00	0.00	0.00	-1	
9953168838	SMP	1	0.00	0.00	0.00	0.00	-1	
9953177229	SMP	1	0.00	0.00	0.00	0.00	-1	
9953185560	SMP	1	0.00	0.00	0.00	0.00	-1	
9953194498	SMP	1	0.00	0.00	0.00	0.00	-1	
9953202182	SMP	1	0.00	0.00	0.00	0.00	-1	
9953210667	SMP	1	0.00	0.00	0.00	0.00	-1	
9953218983	SMP	1	0.00	0.00	0.00	0.00	-1	
9953227546	SMP	1	0.00	0.00	0.00	0.00	-1	
9953235641	SMP	1	0.00	0.00	0.00	0.00	-1	
9953243973	SMP	1	0.00	0.00	0.00	0.00	-1	
9953252293	SMP	1	0.00	0.00	0.00	0.00	-1	
9953260782	SMP	1	0.00	0.00	0.00	0.00	-1	
9953268947	SMP	1	0.00	0.00	0.00	0.00	-1	
9965659160	MSG	1	# Message: elmo1.jpg
9965664740	SMP	1	1132.88	453.34	1132.88	453.34	-1	
9965672955	SMP	1	976.56	309.52	976.56	309.52	-1	
9965681475	SMP	1	996.49	464.58	996.49	464.58	-1	
9965689715	SMP	1	1000.08	458.46	1000.08	458.46	-1	
9965698080	SMP	1	997.48	434.26	997.48	434.26	-1	
9965706315	SMP	1	1004.57	438.97	1004.57	438.97	-1	
9965714698	SMP	1	1015.16	427.34	1015.16	427.34	-1	
9965723091	SMP	1	1033.25	433.97	1033.25	433.97	-1	
9965731721	SMP	1	1035.41	422.49	1035.41	422.49	-1	
9965739696	SMP	1	1015.49	342.23	1015.49	342.23	-1	
9965748089	SMP	1	1019.69	326.85	1019.69	326.85	-1	
9965756380	SMP	1	1013.49	454.39	1013.49	454.39	-1	
9965764661	SMP	1	1042.33	330.40	1042.33	330.40	-1	
9965773023	SMP	1	992.37	327.37	992.37	327.37	-1	
9965781433	SMP	1	1035.96	465.85	1035.96	465.85	-1	
9965789831	SMP	1	1024.30	378.94	1024.30	378.94	-1	
9965798037	SMP	1	1027.99	536.69	1027.99	536.69	-1	
9965806387	SMP	1	889.89	638.92	889.89	638.92	-1	
9965814790	SMP	1	987.57	636.54	987.57	636.54	-1	
9965823147	SMP	1	1011.98	436.70	1011.98	436.70	-1	
9965831438	SMP	1	1055.40	436.66	1055.40	436.66	-1	
9965839760	SMP	1	970.38	316.70	970.38	316.70	-1	
9965848214	SMP	1	1138.55	492.09	1138.55	492.09	-1	
9965856536	SMP	1	1025.47	452.01	1025.47	452.01	-1	
9965864832	SMP	1	1032.65	430.50	1032.65	430.50	-1	
9965873160	SMP	1	1024.32	407.00	1024.32	407.00	-1	
9965881575	SMP	1	975.03	401.55	975.03	401.55	-1	
9965889807	SMP	1	1013.36	473.14	1013.36	473.14	-1	
9965898382	SMP	1	954.85	402.45	954.85	402.45	-1	
9965906566	SMP	1	850.03	437.72	850.03	437.72	-1	
9965914951	SMP	1	860.22	347.21	860.22	347.21	-1	
9965923163	SMP	1	949.93	170.32	949.93	170.32	-1	
9965931517	SMP	1	758.29	254.74	758.29	254.74	-1	
9965939908	SMP	1	831.66	370.70	831.66	370.70	-1	
9965948303	SMP	1	832.06	369.58	832.06	369.58	-1	
9965956560	SMP	1	745.78	332.87	745.78	332.87	-1	
9965964926	SMP	1	779.89	234.32	779.89	234.32	-1	
9965973286	SMP	1	751.17	413.23	751.17	413.23	-1	
9965981703	SMP	1	821.29	379.34	821.29	379.34	-1	
9965989942	SMP	1	829.41	356.72	829.41	356.72	-1	
9965998317	SMP	1	846.45	422.63	846.45	422.63	-1	
9966006688	SMP	1	833.07	366.12	833.07	366.12	-1	
9966014928	SMP	1	853.98	360.63	853.98	360.63	-1	
9966023279	SMP	1	852.17	364.87	852.17	364.87	-1	
9966031705	SMP	1	862.97	336.72	862.97	336.72	-1	
9966040052	SMP	1	833.27	335.00	833.27	335.00	-1	
9966048321	SMP	1	813.37	282.86	813.37	282.86	-1	
9966056649	SMP	1	867.91	312.50	867.91	312.50	-1	
9966065080	SMP	1	861.78	349.30	861.78	349.30	-1	
9966073362	SMP	1	824.58	395.97	824.58	395.97	-1	
9966081704	SMP	1	569.26	630.47	569.26	630.47	-1	
9966090001	SMP	1	806.01	753.93	806.01	753.93	-1	
9966098436	SMP	1	844.93	869.19	844.93	869.19	-1	
9966106800	SMP	1	0.00	0.00	0.00	0.00	-1	
9966115058	SMP	1	0.00	0.00	0.00	0.00	-1	
9966123398	SMP	1	0.00	0.00	0.00	0.00	-1	
9966131773	SMP	1	0.00	0.00	0.00	0.00	-1	
9966140206	SMP	1	0.00	0.00	0.00	0.00	-1	
9966148457	SMP	1	0.00	0.00	0.00	0.00	-1	
9966156800	SMP	1	1125.44	1081.12	1125.44	1081.12	-1	
9966165200	SMP	1	994.96	631.43	994.96	631.43	-1	
9966173406	SMP	1	745.13	537.18	745.13	537.18	-1	
9966181851	SMP	1	755.24	503.07	755.24	503.07	-1	
9966190239	SMP	1	833.17	420.68	833.17	420.68	-1	
9966198564	SMP	1	817.70	317.21	817.70	317.21	-1	
9966206800	SMP	1	865.61	415.61	865.61	415.61	-1	
9966215192	SMP	1	886.16	312.49	886.16	312.49	-1	
9966223563	SMP	1	752.04	415.55	752.04	415.55	-1	
9966231950	SMP	1	870.56	113.25	870.56	113.25	-1	
9966240237	SMP	1	728.98	374.64	728.98	374.64	-1	
9966248560	SMP	1	745.83	359.80	745.83	359.80	-1	
9966256912	SMP	1	919.34	322.63	919.34	322.63	-1	
9966265311	SMP	1	923.64	205.76	923.64	205.76	-1	
9966273525	SMP	1	917.68	221.33	917.68	221.33	-1	
9966281937	SMP	1	882.35	330.18	882.35	330.18	-1	
9966290272	SMP	1	856.94	316.00	856.94	316.00	-1	
9966298584	SMP	1	811.35	311.60	811.35	311.60	-1	
9966306919	SMP	1	847.98	310.36	847.98	310.36	-1	
9966315312	SMP	1	862.07	248.77	862.07	248.77	-1	
9966323644	SMP	1	821.01	303.57	821.01	303.57	-1	
9966331944	SMP	1	825.41	308.10	825.41	308.10	-1	
9966340383	SMP	1	822.07	268.78	822.07	268.78	-1	
9966348711	SMP	1	831.74	291.32	831.74	291.32	-1	
9966357073	SMP	1	839.16	276.42	839.16	276.42	-1	
9966365312	SMP	1	833.15	295.02	833.15	295.02	-1	
9966373656	SMP	1	832.53	297.76	832.53	297.76	-1	
9966382053	SMP	1	838.89	284.84	838.89	284.84	-1	
9966390391	SMP	1	848.33	203.82	848.33	203.82	-1	
9966398655	SMP	1	852.45	193.06	852.45	193.06	-1	
9966407042	SMP	1	847.30	257.61	847.30	257.61	-1	
9966415435	SMP	1	858.18	180.45	858.18	180.45	-1	
9966423644	SMP	1	864.64	182.85	864.64	182.85	-1	
9966432072	SMP	1	859.58	190.28	859.58	190.28	-1	
9966440420	SMP	1	870.90	171.89	870.90	171.89	-1	
9966448795	SMP	1	862.20	113.43	862.20	113.43	-1	
9966457022	SMP	1	859.42	93.29	859.42	93.29	-1	
9966465446	SMP	1	862.35	98.92	862.35	98.92	-1	
9966473796	SMP	1	864.71	86.29	864.71	86.29	-1	
9966482172	SMP	1	875.67	61.21	875.67	61.21	-1	
9966490438	SMP	1	849.58	115.86	849.58	115.86	-1	
9966498775	SMP	1	864.24	107.84	864.24	107.84	-1	
9966507174	SMP	1	857.25	116.61	857.25	116.61	-1	
9966515551	SMP	1	854.33	102.96	854.33	102.96	-1	
9966523753	SMP	1	857.16	120.08	857.16	120.08	-1	
9966532183	SMP	1	858.06	140.13	858.06	140.13	-1	
9966540572	SMP	1	854.40	120.68	854.40	120.68	-1	
9966548777	SMP	1	865.47	109.01	865.47	109.01	-1	
9966557170	SMP	1	852.81	119.92	852.81	119.92	-1	
9966565527	SMP	1	862.51	128.84	862.51	128.84	-1	
9966573892	SMP	1	862.17	122.91	862.17	122.91	-1	
9966582169	SMP	1	867.30	124.37	867.30	124.37	-1	
9966590523	SMP	1	855.66	113.36	855.66	113.36	-1	
9966598899	SMP	1	853.46	111.41	853.46	111.41	-1	
9966607300	SMP	1	858.45	117.05	858.45	117.05	-1	
9966615490	SMP	1	849.52	114.71	849.52	114.71	-1	
9966623891	SMP	1	847.83	107.91	847.83	107.91	-1	
9966632280	SMP	1	851.69	108.39	851.69	108.39	-1	
9966640671	SMP	1	856.25	105.80	856.25	105.80	-1	
9966648856	SMP	1	855.83	105.38	855.83	105.38	-1	
9966657308	SMP	1	853.44	97.28	853.44	97.28	-1	
9966665664	SMP	1	844.80	96.76	844.80	96.76	-1	
9966674043	SMP	1	839.09	92.84	839.09	92.84	-1	
9966682259	SMP	1	848.05	93.94	848.05	93.94	-1	
9966690688	SMP	1	848.00	95.42	848.00	95.42	-1	
9966699041	SMP	1	847.18	73.10	847.18	73.10	-1	
9966707289	SMP	1	850.64	49.63	850.64	49.63	-1	
9966715693	SMP	1	849.38	76.84	849.38	76.84	-1	
9966724031	SMP	1	852.00	69.54	852.00	69.54	-1	
9966732426	SMP	1	848.18	65.16	848.18	65.16	-1	
9966740618	SMP	1	851.18	74.16	851.18	74.16	-1	
9966749025	SMP	1	841.70	75.80	841.70	75.80	-1	
9966757425	SMP	1	840.00	72.97	840.00	72.97	-1	
9966765776	SMP	1	846.26	64.15	846.26	64.15	-1	
9966773991	SMP	1	850.65	61.59	850.65	61.59	-1	
9966782417	SMP	1	849.78	67.79	849.78	67.79	-1	
9966790807	SMP	1	852.82	59.68	852.82	59.68	-1	
9966799171	SMP	1	848.94	71.31	848.94	71.31	-1	
9966807410	SMP	1	839.21	65.41	839.21	65.41	-1	
9966815777	SMP	1	824.95	72.18	824.95	72.18	-1	
9966824224	SMP	1	841.15	78.24	841.15	78.24	-1	
9966832441	SMP	1	845.20	72.46	845.20	72.46	-1	
9966840804	SMP	1	850.09	59.86	850.09	59.86	-1	
9966849139	SMP	1	850.15	72.41	850.15	72.41	-1	
9966857518	SMP	1	852.28	71.10	852.28	71.10	-1	
9966865806	SMP	1	854.70	65.41	854.70	65.41	-1	
9966874141	SMP	1	851.53	65.79	851.53	65.79	-1	
9966882534	SMP	1	847.46	57.83	847.46	57.83	-1	
9966890863	SMP	1	850.96	57.39	850.96	57.39	-1	
9966899142	SMP	1	852.70	59.06	852.70	59.06	-1	
9966907532	SMP	1	855.03	55.48	855.03	55.48	-1	
9966915929	SMP	1	858.96	57.20	858.96	57.20	-1	
9966924285	SMP	1	854.57	54.70	854.57	54.70	-1	
9966932525	SMP	1	853.20	52.89	853.20	52.89	-1	
9966940934	SMP	1	851.09	51.28	851.09	51.28	-1	
9966949275	SMP	1	846.56	49.85	846.56	49.85	-1	
9966957561	SMP	1	843.77	53.03	843.77	53.03	-1	
9966965893	SMP	1	849.67	53.79	849.67	53.79	-1	
9966974280	SMP	1	847.36	55.85	847.36	55.85	-1	
9966982649	SMP	1	846.97	58.55	846.97	58.55	-1	
9966990925	SMP	1	845.36	62.45	845.36	62.45	-1	
9966999289	SMP	1	846.29	64.46	846.29	64.46	-1	
9967007669	SMP	1	848.96	67.52	848.96	67.52	-1	
9967016038	SMP	1	849.40	67.71	849.40	67.71	-1	
9967024298	SMP	1	847.29	63.95	847.29	63.95	-1	
9967032631	SMP	1	849.75	68.06	849.75	68.06	-1	
9967041207	SMP	1	856.34	74.11	856.34	74.11	-1	
9967049396	SMP	1	853.65	71.65	853.65	71.65	-1	
9967057674	SMP	1	852.32	64.57	852.32	64.57	-1	
9967066026	SMP	1	848.39	64.51	848.39	64.51	-1	
9967074419	SMP	1	848.37	63.61	848.37	63.61	-1	
9967082793	SMP	1	846.88	56.32	846.88	56.32	-1	
9967091006	SMP	1	847.73	56.25	847.73	56.25	-1	
9967099391	SMP	1	843.03	108.67	843.03	108.67	-1	
9967107749	SMP	1	840.47	274.17	840.47	274.17	-1	
9967116008	SMP	1	826.64	363.34	826.64	363.34	-1	
9967124374	SMP	1	816.30	539.13	816.30	539.13	-1	
9967132796	SMP	1	785.80	579.51	785.80	579.51	-1	
9967141163	SMP	1	806.70	651.46	806.70	651.46	-1	
9967149432	SMP	1	806.47	656.74	806.47	656.74	-1	
9967157813	SMP	1	812.08	665.73	812.08	665.73	-1	
9967166141	SMP	1	820.25	666.81	820.25	666.81	-1	
9967174512	SMP	1	808.50	668.74	808.50	668.74	-1	
9967182769	SMP	1	807.78	670.54	807.78	670.54	-1	
9967191161	SMP	1	797.99	671.83	797.99	671.83	-1	
9967199556	SMP	1	798.61	665.44	798.61	665.44	-1	
9967207901	SMP	1	801.29	670.87	801.29	670.87	-1	
9967216200	SMP	1	798.59	673.98	798.59	673.98	-1	
9967224499	SMP	1	803.05	684.02	803.05	684.02	-1	
9967232931	SMP	1	809.34	693.24	809.34	693.24	-1	
9967241175	SMP	1	807.13	679.18	807.13	679.18	-1	
9967249523	SMP	1	808.53	681.77	808.53	681.77	-1	
9967257914	SMP	1	802.33	683.08	802.33	683.08	-1	
9967266262	SMP	1	805.31	679.12	805.31	679.12	-1	
9967274533	SMP	1	801.06	682.58	801.06	682.58	-1	
9967282877	SMP	1	803.71	687.04	803.71	687.04	-1	
9967291257	SMP	1	801.76	689.55	801.76	689.55	-1	
9967299648	SMP	1	802.40	686.44	802.40	686.44	-1	
9967307896	SMP	1	806.38	682.19	806.38	682.19	-1	
9967316277	SMP	1	808.17	681.36	808.17	681.36	-1	
9967324644	SMP	1	807.43	679.60	807.43	679.60	-1	
9967333071	SMP	1	801.78	673.51	801.78	673.51	-1	
9967341301	SMP	1	805.57	674.99	805.57	674.99	-1	
9967349661	SMP	1	805.22	677.77	805.22	677.77	-1	
9967358049	SMP	1	806.63	683.07	806.63	683.07	-1	
9967366331	SMP	1	807.52	676.61	807.52	676.61	-1	
9967374643	SMP	1	808.48	674.63	808.48	674.63	-1	
9967383000	SMP	1	809.62	665.41	809.62	665.41	-1	
9967391393	SMP	1	808.29	658.41	808.29	658.41	-1	
9967399648	SMP	1	808.43	659.97	808.43	659.97	-1	
9967408026	SMP	1	807.17	664.15	807.17	664.15	-1	
9967416434	SMP	1	808.44	659.36	808.44	659.36	-1	
9967424784	SMP	1	806.61	669.81	806.61	669.81	-1	
9967433051	SMP	1	805.75	666.53	805.75	666.53	-1	
9967441331	SMP	1	813.56	691.91	813.56	691.91	-1	
9967449790	SMP	1	827.13	765.90	827.13	765.90	-1	
9967458135	SMP	1	841.17	812.62	841.17	812.62	-1	
9967466443	SMP	1	840.16	827.28	840.16	827.28	-1	
9967474757	SMP	1	851.02	837.88	851.02	837.88	-1	
9967483171	SMP	1	847.86	833.56	847.86	833.56	-1	
9967491344	SMP	1	853.40	833.59	853.40	833.59	-1	
9967499761	SMP	1	858.00	816.25	858.00	816.25	-1	
9967508151	SMP	1	854.71	831.64	854.71	831.64	-1	
9967516534	SMP	1	853.43	821.92	853.43	821.92	-1	
9967524721	SMP	1	859.79	827.83	859.79	827.83	-1	
9967533169	SMP	1	862.33	828.02	862.33	828.02	-1	
9967541460	SMP	1	863.14	818.32	863.14	818.32	-1	
9967549921	SMP	1	866.34	812.97	866.34	812.97	-1	
9967558137	SMP	1	866.72	816.64	866.72	816.64	-1	
9967566528	SMP	1	867.50	822.36	867.50	822.36	-1	
9967574873	SMP	1	865.16	820.38	865.16	820.38	-1	
9967583284	SMP	1	867.07	815.44	867.07	815.44	-1	
9967591469	SMP	1	863.70	820.84	863.70	820.84	-1	
9967599902	SMP	1	858.22	825.53	858.22	825.53	-1	
9967608325	SMP	1	858.56	829.17	858.56	829.17	-1	
9967616652	SMP	1	864.87	826.27	864.87	826.27	-1	
9967624915	SMP	1	858.81	823.17	858.81	823.17	-1	
9967633293	SMP	1	862.06	819.63	862.06	819.63	-1	
9967641632	SMP	1	861.36	823.38	861.36	823.38	-1	
9967649861	SMP	1	860.35	829.16	860.35	829.16	-1	
9967658244	SMP	1	857.08	829.41	857.08	829.41	-1	
9967666666	SMP	1	863.33	827.68	863.33	827.68	-1	
9967675006	SMP	1	866.89	818.40	866.89	818.40	-1	
9967683230	SMP	1	865.23	820.18	865.23	820.18	-1	
9967691649	SMP	1	868.04	823.35	868.04	823.35	-1	
9967699995	SMP	1	866.85	826.74	866.85	826.74	-1	
9967708386	SMP	1	864.26	823.08	864.26	823.08	-1	
9967716663	SMP	1	867.18	816.78	867.18	816.78	-1	
9967725006	SMP	1	869.85	822.70	869.85	822.70	-1	
9967733400	SMP	1	864.24	822.64	864.24	822.64	-1	
9967741783	SMP	1	864.12	818.66	864.12	818.66	-1	
9967749989	SMP	1	865.26	819.51	865.26	819.51	-1	
9967758400	SMP	1	809.82	827.39	809.82	827.39	-1	
9967766728	SMP	1	752.61	865.65	752.61	865.65	-1	
9967774985	SMP	1	732.10	852.99	732.10	852.99	-1	
9967783366	SMP	1	722.94	846.27	722.94	846.27	-1	
9967791784	SMP	1	724.86	846.82	724.86	846.82	-1	
9967800378	SMP	1	729.17	843.70	729.17	843.70	-1	
9967808409	SMP	1	732.22	855.76	732.22	855.76	-1	
9967816732	SMP	1	732.87	845.69	732.87	845.69	-1	
9967825157	SMP	1	719.93	854.88	719.93	854.88	-1	
9967833527	SMP	1	722.71	851.78	722.71	851.78	-1	
9967841795	SMP	1	721.20	852.22	721.20	852.22	-1	
9967850119	SMP	1	721.01	847.87	721.01	847.87	-1	
9967858500	SMP	1	723.81	850.47	723.81	850.47	-1	
9967866900	SMP	1	723.46	844.96	723.46	844.96	-1	
9967875127	SMP	1	725.88	849.07	725.88	849.07	-1	
9967883531	SMP	1	724.93	850.22	724.93	850.22	-1	
9967891872	SMP	1	725.77	852.22	725.77	852.22	-1	
9967900151	SMP	1	722.59	848.13	722.59	848.13	-1	
9967908497	SMP	1	722.49	846.68	722.49	846.68	-1	
9967916911	SMP	1	722.04	847.76	722.04	847.76	-1	
9967925241	SMP	1	725.35	851.43	725.35	851.43	-1	
9967933516	SMP	1	725.09	854.56	725.09	854.56	-1	
9967941849	SMP	1	722.45	858.33	722.45	858.33	-1	
9967950303	SMP	1	721.44	856.50	721.44	856.50	-1	
9967958639	SMP	1	720.70	858.52	720.70	858.52	-1	
9967966904	SMP	1	721.38	860.33	721.38	860.33	-1	
9967975233	SMP	1	718.44	860.58	718.44	860.58	-1	
9967983648	SMP	1	719.53	859.80	719.53	859.80	-1	
9967992004	SMP	1	722.70	788.57	722.70	788.57	-1	
9968000267	SMP	1	730.04	614.49	730.04	614.49	-1	
9968008619	SMP	1	729.20	523.37	729.20	523.37	-1	
