## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\011113_04-eye_data.idf
## Date:	11.01.2013 20:22:30
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	66125                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6130983526	SMP	1	771.19	652.08	771.19	652.08	-1	
6130991928	SMP	1	775.87	656.00	775.87	656.00	-1	
6131000315	SMP	1	767.07	653.37	767.07	653.37	-1	
6131008551	SMP	1	766.51	658.34	766.51	658.34	-1	
6131016926	SMP	1	775.81	653.19	775.81	653.19	-1	
6131025308	SMP	1	765.39	649.50	765.39	649.50	-1	
6131033560	SMP	1	765.44	658.17	765.44	658.17	-1	
6131041923	SMP	1	767.36	659.71	767.36	659.71	-1	
6131050299	SMP	1	766.82	660.95	766.82	660.95	-1	
6131058674	SMP	1	768.53	660.97	768.53	660.97	-1	
6131066891	SMP	1	763.77	664.50	763.77	664.50	-1	
6131075304	SMP	1	764.09	660.53	764.09	660.53	-1	
6131083636	SMP	1	762.10	666.58	762.10	666.58	-1	
6131092042	SMP	1	765.82	663.90	765.82	663.90	-1	
6131100263	SMP	1	763.55	672.66	763.55	672.66	-1	
6131108787	SMP	1	761.99	669.12	761.99	669.12	-1	
6131117003	SMP	1	762.68	671.59	762.68	671.59	-1	
6131125428	SMP	1	763.80	676.23	763.80	676.23	-1	
6131133629	SMP	1	764.99	679.53	764.99	679.53	-1	
6131142004	SMP	1	764.64	682.53	764.64	682.53	-1	
6131150387	SMP	1	764.36	682.24	764.36	682.24	-1	
6131158631	SMP	1	766.33	680.07	766.33	680.07	-1	
6131167009	SMP	1	765.63	688.27	765.63	688.27	-1	
6131175410	SMP	1	768.28	684.38	768.28	684.38	-1	
6131183769	SMP	1	766.18	688.14	766.18	688.14	-1	
6131192009	SMP	1	766.19	683.99	766.19	683.99	-1	
6131200390	SMP	1	766.76	686.10	766.76	686.10	-1	
6131208791	SMP	1	769.08	686.42	769.08	686.42	-1	
6131217139	SMP	1	765.96	683.80	765.96	683.80	-1	
6131225392	SMP	1	765.01	684.68	765.01	684.68	-1	
6131233774	SMP	1	765.68	686.06	765.68	686.06	-1	
6131242128	SMP	1	760.87	688.74	760.87	688.74	-1	
6131250510	SMP	1	765.14	687.17	765.14	687.17	-1	
6131258750	SMP	1	756.34	735.15	756.34	735.15	-1	
6131267132	SMP	1	737.00	789.75	737.00	789.75	-1	
6131275515	SMP	1	744.49	791.46	744.49	791.46	-1	
6131283764	SMP	1	737.52	800.55	737.52	800.55	-1	
6131292128	SMP	1	731.97	805.73	731.97	805.73	-1	
6131300580	SMP	1	726.39	809.80	726.39	809.80	-1	
6131308988	SMP	1	730.19	802.41	730.19	802.41	-1	
6131317194	SMP	1	727.87	802.37	727.87	802.37	-1	
6131325549	SMP	1	727.37	801.02	727.37	801.02	-1	
6131333921	SMP	1	732.79	800.56	732.79	800.56	-1	
6131342305	SMP	1	730.65	803.09	730.65	803.09	-1	
6131350575	SMP	1	735.60	804.71	735.60	804.71	-1	
6131358939	SMP	1	735.10	806.39	735.10	806.39	-1	
6131367346	SMP	1	733.00	803.70	733.00	803.70	-1	
6131375729	SMP	1	734.65	807.63	734.65	807.63	-1	
6131383920	SMP	1	733.78	806.12	733.78	806.12	-1	
6131392320	SMP	1	734.30	804.70	734.30	804.70	-1	
6131400673	SMP	1	733.27	806.06	733.27	806.06	-1	
6131409042	SMP	1	731.94	808.25	731.94	808.25	-1	
6131417319	SMP	1	732.88	809.82	732.88	809.82	-1	
6131425705	SMP	1	733.72	810.81	733.72	810.81	-1	
6131434065	SMP	1	730.94	810.36	730.94	810.36	-1	
6131442294	SMP	1	728.70	809.62	728.70	809.62	-1	
6131450676	SMP	1	727.12	809.77	727.12	809.77	-1	
6131459056	SMP	1	727.41	811.49	727.41	811.49	-1	
6131467428	SMP	1	727.30	810.82	727.30	810.82	-1	
6131475724	SMP	1	727.08	811.21	727.08	811.21	-1	
6131484068	SMP	1	727.21	811.74	727.21	811.74	-1	
6131492422	SMP	1	726.10	812.67	726.10	812.67	-1	
6131500803	SMP	1	727.97	812.79	727.97	812.79	-1	
6131509021	SMP	1	727.59	810.51	727.59	810.51	-1	
6131517428	SMP	1	724.97	811.02	724.97	811.02	-1	
6131525804	SMP	1	724.03	810.97	724.03	810.97	-1	
6131534175	SMP	1	723.26	808.80	723.26	808.80	-1	
6131542422	SMP	1	711.11	804.14	711.11	804.14	-1	
6131550811	SMP	1	604.05	807.31	604.05	807.31	-1	
6131559143	SMP	1	601.20	811.15	601.20	811.15	-1	
6131567424	SMP	1	604.97	811.09	604.97	811.09	-1	
6131575842	SMP	1	601.30	815.83	601.30	815.83	-1	
6131584182	SMP	1	595.30	813.77	595.30	813.77	-1	
6131592542	SMP	1	589.80	816.00	589.80	816.00	-1	
6131600807	SMP	1	590.78	816.40	590.78	816.40	-1	
6131609119	SMP	1	588.28	824.92	588.28	824.92	-1	
6131617550	SMP	1	589.59	826.14	589.59	826.14	-1	
6131625897	SMP	1	584.66	822.22	584.66	822.22	-1	
6131634182	SMP	1	582.52	826.28	582.52	826.28	-1	
6131642543	SMP	1	583.04	828.81	583.04	828.81	-1	
6131650899	SMP	1	584.02	829.02	584.02	829.02	-1	
6131659291	SMP	1	580.52	824.03	580.52	824.03	-1	
6131667500	SMP	1	580.85	822.99	580.85	822.99	-1	
6131675932	SMP	1	582.96	826.96	582.96	826.96	-1	
6131684307	SMP	1	584.07	821.75	584.07	821.75	-1	
6131692545	SMP	1	583.47	820.55	583.47	820.55	-1	
6131700939	SMP	1	583.93	821.77	583.93	821.77	-1	
6131709308	SMP	1	580.96	819.09	580.96	819.09	-1	
6131717694	SMP	1	586.24	819.91	586.24	819.91	-1	
6131734321	SMP	1	585.83	817.48	585.83	817.48	-1	
6131742699	SMP	1	584.91	814.73	584.91	814.73	-1	
6131751099	SMP	1	583.52	815.19	583.52	815.19	-1	
6131759319	SMP	1	585.20	814.52	585.20	814.52	-1	
6131767676	SMP	1	585.02	812.03	585.02	812.03	-1	
6131776177	SMP	1	583.35	813.46	583.35	813.46	-1	
6131784424	SMP	1	581.22	814.52	581.22	814.52	-1	
6131792683	SMP	1	585.71	812.54	585.71	812.54	-1	
6131801060	SMP	1	581.46	814.33	581.46	814.33	-1	
6131809436	SMP	1	582.08	812.77	582.08	812.77	-1	
6131817705	SMP	1	578.20	813.34	578.20	813.34	-1	
6131826064	SMP	1	579.77	813.54	579.77	813.54	-1	
6131834427	SMP	1	578.23	811.71	578.23	811.71	-1	
6131842806	SMP	1	578.68	810.26	578.68	810.26	-1	
6131851057	SMP	1	577.08	810.82	577.08	810.82	-1	
6131859441	SMP	1	574.72	811.79	574.72	811.79	-1	
6131867782	SMP	1	574.42	809.13	574.42	809.13	-1	
6131876183	SMP	1	572.80	807.08	572.80	807.08	-1	
6131884439	SMP	1	571.69	809.84	571.69	809.84	-1	
6131892813	SMP	1	569.74	806.60	569.74	806.60	-1	
6131901151	SMP	1	571.06	806.61	571.06	806.61	-1	
6131909571	SMP	1	569.86	804.53	569.86	804.53	-1	
6131917837	SMP	1	568.97	800.93	568.97	800.93	-1	
6131926221	SMP	1	565.96	802.19	565.96	802.19	-1	
6132396699	MSG	1	# Message: elmo_duck.avi
6132401707	SMP	1	718.61	719.67	718.61	719.67	-1	
6132410120	SMP	1	436.21	773.89	436.21	773.89	-1	
6132418331	SMP	1	468.08	793.43	468.08	793.43	-1	
6132426632	SMP	1	740.19	711.53	740.19	711.53	-1	
6132435066	SMP	1	855.17	710.70	855.17	710.70	-1	
6132443310	SMP	1	900.94	715.28	900.94	715.28	-1	
6132451670	SMP	1	903.49	720.28	903.49	720.28	-1	
6132460040	SMP	1	906.12	716.77	906.12	716.77	-1	
6132468457	SMP	1	910.22	718.27	910.22	718.27	-1	
6132493460	SMP	1	1199.05	708.28	1199.05	708.28	-1	
6132501787	SMP	1	911.55	713.70	911.55	713.70	-1	
6132510065	SMP	1	912.47	713.67	912.47	713.67	-1	
6132518429	SMP	1	912.09	710.66	912.09	710.66	-1	
6132526818	SMP	1	908.66	700.54	908.66	700.54	-1	
6132535739	SMP	1	909.81	704.57	909.81	704.57	-1	
6132543435	SMP	1	912.46	689.90	912.46	689.90	-1	
6132551831	SMP	1	910.77	679.86	910.77	679.86	-1	
6132560181	SMP	1	849.76	701.91	849.76	701.91	-1	
6132568542	SMP	1	840.61	695.42	840.61	695.42	-1	
6132576844	SMP	1	845.11	675.01	845.11	675.01	-1	
6132585192	SMP	1	909.62	699.13	909.62	699.13	-1	
6132593536	SMP	1	911.68	686.92	911.68	686.92	-1	
6132601926	SMP	1	909.88	677.79	909.88	677.79	-1	
6132610281	SMP	1	1300.39	697.71	1300.39	697.71	-1	
6132618561	SMP	1	912.99	707.06	912.99	707.06	-1	
6132626923	SMP	1	815.29	760.17	815.29	760.17	-1	
6132635299	SMP	1	663.47	861.54	663.47	861.54	-1	
6132643595	SMP	1	541.21	883.62	541.21	883.62	-1	
6132651925	SMP	1	508.57	904.09	508.57	904.09	-1	
6132660269	SMP	1	518.22	925.35	518.22	925.35	-1	
6132668551	SMP	1	505.08	924.07	505.08	924.07	-1	
6132676966	SMP	1	508.99	911.01	508.99	911.01	-1	
6132685328	SMP	1	511.39	917.59	511.39	917.59	-1	
6132693663	SMP	1	504.02	901.56	504.02	901.56	-1	
6132701912	SMP	1	505.22	912.03	505.22	912.03	-1	
6132710513	SMP	1	508.36	913.87	508.36	913.87	-1	
6132718711	SMP	1	503.55	907.35	503.55	907.35	-1	
6132727055	SMP	1	507.97	910.07	507.97	910.07	-1	
6132735303	SMP	1	502.12	919.46	502.12	919.46	-1	
6132743687	SMP	1	503.59	913.50	503.59	913.50	-1	
6132752220	SMP	1	502.03	904.27	502.03	904.27	-1	
6132760419	SMP	1	499.33	908.86	499.33	908.86	-1	
6132768685	SMP	1	501.08	901.62	501.08	901.62	-1	
6132777068	SMP	1	501.40	902.71	501.40	902.71	-1	
6132785439	SMP	1	501.48	903.36	501.48	903.36	-1	
6132793712	SMP	1	501.54	905.41	501.54	905.41	-1	
6132802054	SMP	1	500.05	891.23	500.05	891.23	-1	
6132810405	SMP	1	499.66	894.39	499.66	894.39	-1	
6132818831	SMP	1	501.39	897.92	501.39	897.92	-1	
6132827028	SMP	1	502.26	900.64	502.26	900.64	-1	
6132835462	SMP	1	502.65	898.87	502.65	898.87	-1	
6132860416	SMP	1	501.61	899.42	501.61	899.42	-1	
6132868802	SMP	1	501.03	900.40	501.03	900.40	-1	
6132877167	SMP	1	498.63	902.94	498.63	902.94	-1	
6132885569	SMP	1	498.87	908.99	498.87	908.99	-1	
6132893836	SMP	1	500.60	904.71	500.60	904.71	-1	
6132902172	SMP	1	500.28	905.31	500.28	905.31	-1	
6132910577	SMP	1	501.35	909.27	501.35	909.27	-1	
6132918831	SMP	1	502.94	909.64	502.94	909.64	-1	
6132927171	SMP	1	1148.30	579.06	1148.30	579.06	-1	
6132935550	SMP	1	501.77	829.05	501.77	829.05	-1	
6132944087	SMP	1	501.64	896.99	501.64	896.99	-1	
6132952180	SMP	1	624.82	822.48	624.82	822.48	-1	
6132960565	SMP	1	738.97	760.64	738.97	760.64	-1	
6132968934	SMP	1	740.36	704.74	740.36	704.74	-1	
6132977304	SMP	1	754.94	691.18	754.94	691.18	-1	
6132985574	SMP	1	767.92	721.35	767.92	721.35	-1	
6132993947	SMP	1	812.87	646.85	812.87	646.85	-1	
6133002837	SMP	1	837.88	907.18	837.88	907.18	-1	
6133010698	SMP	1	840.01	626.89	840.01	626.89	-1	
6133018955	SMP	1	844.42	655.34	844.42	655.34	-1	
6133027283	SMP	1	824.28	676.42	824.28	676.42	-1	
6133035660	SMP	1	833.24	695.96	833.24	695.96	-1	
6133043943	SMP	1	818.96	704.82	818.96	704.82	-1	
6133052275	SMP	1	829.32	661.10	829.32	661.10	-1	
6133060658	SMP	1	826.12	655.92	826.12	655.92	-1	
6133069027	SMP	1	827.37	708.86	827.37	708.86	-1	
6133077400	SMP	1	832.58	700.12	832.58	700.12	-1	
6133085706	SMP	1	827.97	705.12	827.97	705.12	-1	
6133094041	SMP	1	823.55	707.00	823.55	707.00	-1	
6133102422	SMP	1	822.77	704.11	822.77	704.11	-1	
6133110708	SMP	1	821.32	711.70	821.32	711.70	-1	
6133119200	SMP	1	820.12	717.45	820.12	717.45	-1	
6133127420	SMP	1	819.73	722.75	819.73	722.75	-1	
6133135770	SMP	1	819.62	719.62	819.62	719.62	-1	
6133144065	SMP	1	817.89	727.35	817.89	727.35	-1	
6133152423	SMP	1	817.54	729.42	817.54	729.42	-1	
6133160859	SMP	1	817.30	725.30	817.30	725.30	-1	
6133169695	SMP	1	816.34	728.93	816.34	728.93	-1	
6133177451	SMP	1	815.65	734.03	815.65	734.03	-1	
6133185805	SMP	1	816.54	732.66	816.54	732.66	-1	
6133194201	SMP	1	814.14	738.38	814.14	738.38	-1	
6133202409	SMP	1	815.59	739.32	815.59	739.32	-1	
6133210818	SMP	1	814.23	736.05	814.23	736.05	-1	
6133219300	SMP	1	813.24	741.18	813.24	741.18	-1	
6133227563	SMP	1	810.99	739.84	810.99	739.84	-1	
6133235816	SMP	1	812.31	745.89	812.31	745.89	-1	
6133244195	SMP	1	812.02	744.89	812.02	744.89	-1	
6133252538	SMP	1	812.52	743.97	812.52	743.97	-1	
6133260907	SMP	1	816.76	741.26	816.76	741.26	-1	
6133269228	SMP	1	815.55	748.61	815.55	748.61	-1	
6133285913	SMP	1	814.37	747.52	814.37	747.52	-1	
6133294153	SMP	1	813.67	752.30	813.67	752.30	-1	
6133302526	SMP	1	811.06	738.82	811.06	738.82	-1	
6133310952	SMP	1	810.11	741.92	810.11	741.92	-1	
6133319283	SMP	1	809.84	747.73	809.84	747.73	-1	
6133327553	SMP	1	812.58	746.79	812.58	746.79	-1	
6133335903	SMP	1	809.88	746.12	809.88	746.12	-1	
6133344338	SMP	1	809.19	741.49	809.19	741.49	-1	
6133352706	SMP	1	805.58	737.65	805.58	737.65	-1	
6133361000	SMP	1	801.94	734.02	801.94	734.02	-1	
6133369291	SMP	1	798.68	753.46	798.68	753.46	-1	
6133377680	SMP	1	798.68	757.94	798.68	757.94	-1	
6133386034	SMP	1	798.46	756.37	798.46	756.37	-1	
6133394299	SMP	1	796.18	740.14	796.18	740.14	-1	
6133402693	SMP	1	798.97	761.30	798.97	761.30	-1	
6133410972	SMP	1	797.82	771.55	797.82	771.55	-1	
6133419409	SMP	1	799.02	775.48	799.02	775.48	-1	
6133427691	SMP	1	799.94	764.07	799.94	764.07	-1	
6133436061	SMP	1	799.54	779.91	799.54	779.91	-1	
6133444336	SMP	1	799.70	779.82	799.70	779.82	-1	
6133452697	SMP	1	802.59	775.79	802.59	775.79	-1	
6133461018	SMP	1	802.89	777.82	802.89	777.82	-1	
6133469409	SMP	1	804.99	767.79	804.99	767.79	-1	
6133477743	SMP	1	803.34	776.47	803.34	776.47	-1	
6133486040	SMP	1	804.06	780.38	804.06	780.38	-1	
6133494423	SMP	1	803.72	774.40	803.72	774.40	-1	
6133502813	SMP	1	804.59	776.25	804.59	776.25	-1	
6133511091	SMP	1	804.52	772.17	804.52	772.17	-1	
6133519442	SMP	1	803.94	771.23	803.94	771.23	-1	
6133527769	SMP	1	803.60	769.08	803.60	769.08	-1	
6133536224	SMP	1	804.09	767.18	804.09	767.18	-1	
6133544525	SMP	1	804.63	763.13	804.63	763.13	-1	
6133552976	SMP	1	804.30	761.15	804.30	761.15	-1	
6133561180	SMP	1	805.23	761.33	805.23	761.33	-1	
6133569982	SMP	1	805.03	759.27	805.03	759.27	-1	
6133577803	SMP	1	806.22	757.15	806.22	757.15	-1	
6133586198	SMP	1	806.02	755.54	806.02	755.54	-1	
6133594549	SMP	1	806.32	752.29	806.32	752.29	-1	
6133603476	SMP	1	804.11	750.60	804.11	750.60	-1	
6133611137	SMP	1	804.58	750.04	804.58	750.04	-1	
6133619571	SMP	1	804.88	748.85	804.88	748.85	-1	
6133627898	SMP	1	805.74	747.55	805.74	747.55	-1	
6133636310	SMP	1	805.89	745.68	805.89	745.68	-1	
6133644553	SMP	1	807.36	745.64	807.36	745.64	-1	
6133652896	SMP	1	805.44	746.12	805.44	746.12	-1	
6133661269	SMP	1	807.10	746.40	807.10	746.40	-1	
6133669666	SMP	1	805.70	748.73	805.70	748.73	-1	
6133677933	SMP	1	806.18	749.28	806.18	749.28	-1	
6133686314	SMP	1	804.77	751.74	804.77	751.74	-1	
6133711290	SMP	1	806.25	754.68	806.25	754.68	-1	
6133719691	SMP	1	803.50	756.13	803.50	756.13	-1	
6133728202	SMP	1	806.68	754.48	806.68	754.48	-1	
6133736297	SMP	1	806.82	753.12	806.82	753.12	-1	
6133744845	SMP	1	804.46	750.09	804.46	750.09	-1	
6133753052	SMP	1	805.93	753.16	805.93	753.16	-1	
6133761361	SMP	1	804.01	754.11	804.01	754.11	-1	
6133770227	SMP	1	804.05	752.28	804.05	752.28	-1	
6133778040	SMP	1	802.58	737.15	802.58	737.15	-1	
6133786426	SMP	1	802.21	738.84	802.21	738.84	-1	
6133794790	SMP	1	805.23	738.85	805.23	738.85	-1	
6133803055	SMP	1	805.71	738.44	805.71	738.44	-1	
6133811426	SMP	1	805.15	734.95	805.15	734.95	-1	
6133819809	SMP	1	803.65	728.27	803.65	728.27	-1	
6133828160	SMP	1	802.13	734.59	802.13	734.59	-1	
6133836392	SMP	1	803.66	735.57	803.66	735.57	-1	
6133844806	SMP	1	801.95	725.79	801.95	725.79	-1	
6133853139	SMP	1	804.96	719.44	804.96	719.44	-1	
6133861379	SMP	1	802.93	725.85	802.93	725.85	-1	
6133870337	SMP	1	804.50	723.21	804.50	723.21	-1	
6133878155	SMP	1	807.33	721.94	807.33	721.94	-1	
6133886545	SMP	1	807.81	722.93	807.81	722.93	-1	
6133894789	SMP	1	810.24	714.44	810.24	714.44	-1	
6133903196	SMP	1	810.34	710.95	810.34	710.95	-1	
6133911562	SMP	1	809.38	710.02	809.38	710.02	-1	
6133919915	SMP	1	807.32	707.59	807.32	707.59	-1	
6133928176	SMP	1	808.11	704.25	808.11	704.25	-1	
6133937088	SMP	1	809.52	700.08	809.52	700.08	-1	
6133944882	SMP	1	809.15	701.27	809.15	701.27	-1	
6133953291	SMP	1	809.47	696.86	809.47	696.86	-1	
6133961532	SMP	1	807.92	695.00	807.92	695.00	-1	
6133970618	SMP	1	808.14	692.35	808.14	692.35	-1	
6133978293	SMP	1	806.80	692.52	806.80	692.52	-1	
6133986564	SMP	1	806.85	692.08	806.85	692.08	-1	
6133994920	SMP	1	806.86	691.15	806.86	691.15	-1	
6134003610	SMP	1	807.20	690.36	807.20	690.36	-1	
6134011664	SMP	1	810.46	689.44	810.46	689.44	-1	
6134019935	SMP	1	811.41	690.06	811.41	690.06	-1	
6134028259	SMP	1	812.65	690.98	812.65	690.98	-1	
6134036989	SMP	1	812.10	689.93	812.10	689.93	-1	
6134045027	SMP	1	813.24	690.15	813.24	690.15	-1	
6134053313	SMP	1	814.22	690.52	814.22	690.52	-1	
6134061636	SMP	1	815.81	691.96	815.81	691.96	-1	
6134070058	SMP	1	815.31	691.37	815.31	691.37	-1	
6134078427	SMP	1	815.23	692.31	815.23	692.31	-1	
6134086655	SMP	1	818.41	694.91	818.41	694.91	-1	
6134095018	SMP	1	815.94	696.43	815.94	696.43	-1	
6134103405	SMP	1	813.88	692.79	813.88	692.79	-1	
6134111629	SMP	1	811.60	691.71	811.60	691.71	-1	
6134120097	SMP	1	811.08	688.08	811.08	688.08	-1	
6134128396	SMP	1	810.19	687.54	810.19	687.54	-1	
6134137328	SMP	1	810.03	689.41	810.03	689.41	-1	
6134145021	SMP	1	812.27	692.02	812.27	692.02	-1	
6134153423	SMP	1	810.41	688.43	810.41	688.43	-1	
6134161792	SMP	1	815.93	668.73	815.93	668.73	-1	
6134170258	SMP	1	811.56	668.41	811.56	668.41	-1	
6134178514	SMP	1	816.45	676.31	816.45	676.31	-1	
6134186806	SMP	1	817.73	668.87	817.73	668.87	-1	
6134195135	SMP	1	812.15	667.22	812.15	667.22	-1	
6134204087	SMP	1	810.04	670.60	810.04	670.60	-1	
6134211789	SMP	1	820.12	664.89	820.12	664.89	-1	
6134220220	SMP	1	814.62	660.05	814.62	660.05	-1	
6134228551	SMP	1	814.38	659.13	814.38	659.13	-1	
6134236956	SMP	1	822.74	656.94	822.74	656.94	-1	
6134245159	SMP	1	820.13	656.13	820.13	656.13	-1	
6134253502	SMP	1	807.23	658.01	807.23	658.01	-1	
6134261889	SMP	1	822.49	658.71	822.49	658.71	-1	
6134270342	SMP	1	821.33	657.64	821.33	657.64	-1	
6134278542	SMP	1	811.60	659.01	811.60	659.01	-1	
6134286855	SMP	1	821.58	656.76	821.58	656.76	-1	
6134295259	SMP	1	819.68	653.93	819.68	653.93	-1	
6134303506	SMP	1	811.54	654.18	811.54	654.18	-1	
6134311925	SMP	1	815.70	652.59	815.70	652.59	-1	
6134321065	SMP	1	812.48	650.56	812.48	650.56	-1	
6134328646	SMP	1	807.79	651.93	807.79	651.93	-1	
6134337086	SMP	1	808.57	652.36	808.57	652.36	-1	
6134345243	SMP	1	811.25	649.04	811.25	649.04	-1	
6134353645	SMP	1	810.37	649.52	810.37	649.52	-1	
6134362044	SMP	1	808.11	650.64	808.11	650.64	-1	
6134370286	SMP	1	810.80	649.06	810.80	649.06	-1	
6134378663	SMP	1	802.63	647.48	802.63	647.48	-1	
6134387150	SMP	1	810.84	645.83	810.84	645.83	-1	
6134395284	SMP	1	807.99	650.06	807.99	650.06	-1	
6134404142	SMP	1	807.37	651.05	807.37	651.05	-1	
6134412004	SMP	1	810.96	647.55	810.96	647.55	-1	
6134420389	SMP	1	807.07	648.45	807.07	648.45	-1	
6134428659	SMP	1	813.07	644.28	813.07	644.28	-1	
6134437012	SMP	1	806.47	647.21	806.47	647.21	-1	
6134445451	SMP	1	813.69	636.30	813.69	636.30	-1	
6134453763	SMP	1	815.09	643.43	815.09	643.43	-1	
6134462021	SMP	1	818.95	635.67	818.95	635.67	-1	
6134470477	SMP	1	818.74	641.52	818.74	641.52	-1	
6134478784	SMP	1	815.50	642.14	815.50	642.14	-1	
6134487181	SMP	1	817.94	640.08	817.94	640.08	-1	
6134495410	SMP	1	820.01	640.18	820.01	640.18	-1	
6134503771	SMP	1	819.76	639.36	819.76	639.36	-1	
6134512173	SMP	1	818.10	642.24	818.10	642.24	-1	
6134520378	SMP	1	816.16	642.84	816.16	642.84	-1	
6134528772	SMP	1	817.37	636.84	817.37	636.84	-1	
6134537143	SMP	1	813.57	634.07	813.57	634.07	-1	
6134545528	SMP	1	813.01	630.86	813.01	630.86	-1	
6134553778	SMP	1	814.65	627.74	814.65	627.74	-1	
6134562176	SMP	1	779.05	644.19	779.05	644.19	-1	
6134570951	SMP	1	635.64	730.50	635.64	730.50	-1	
6134578920	SMP	1	521.07	835.40	521.07	835.40	-1	
6134587139	SMP	1	447.91	940.57	447.91	940.57	-1	
6134595522	SMP	1	399.56	962.15	399.56	962.15	-1	
6134604324	SMP	1	426.31	926.59	426.31	926.59	-1	
6134612247	SMP	1	421.58	943.87	421.58	943.87	-1	
6134620554	SMP	1	423.16	949.19	423.16	949.19	-1	
6134628879	SMP	1	416.87	951.47	416.87	951.47	-1	
6134637284	SMP	1	418.21	955.33	418.21	955.33	-1	
6134645659	SMP	1	414.77	960.63	414.77	960.63	-1	
6134653919	SMP	1	415.12	953.00	415.12	953.00	-1	
6134662256	SMP	1	413.06	957.02	413.06	957.02	-1	
6134670629	SMP	1	412.01	956.55	412.01	956.55	-1	
6134678988	SMP	1	411.78	960.92	411.78	960.92	-1	
6134687325	SMP	1	412.55	957.06	412.55	957.06	-1	
6134695695	SMP	1	411.03	957.30	411.03	957.30	-1	
6134704164	SMP	1	409.66	959.08	409.66	959.08	-1	
6134712252	SMP	1	407.44	958.52	407.44	958.52	-1	
6134720638	SMP	1	408.81	957.80	408.81	957.80	-1	
6134728997	SMP	1	407.70	958.51	407.70	958.51	-1	
6134737402	SMP	1	409.75	955.12	409.75	955.12	-1	
6134745635	SMP	1	411.56	956.24	411.56	956.24	-1	
6134754053	SMP	1	411.59	958.88	411.59	958.88	-1	
6134762417	SMP	1	411.30	956.62	411.30	956.62	-1	
6134771197	SMP	1	409.45	954.22	409.45	954.22	-1	
