## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\011113_11-eye_data.idf
## Date:	11.01.2013 23:04:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63360                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15876343318	SMP	1	705.03	475.50	705.03	475.50	-1	
15876351732	SMP	1	810.03	534.17	810.03	534.17	-1	
15876360110	SMP	1	763.20	536.63	763.20	536.63	-1	
15876368495	SMP	1	801.49	473.20	801.49	473.20	-1	
15876376735	SMP	1	805.22	494.23	805.22	494.23	-1	
15876385121	SMP	1	775.65	474.95	775.65	474.95	-1	
15876393498	SMP	1	819.93	501.00	819.93	501.00	-1	
15876401733	SMP	1	794.25	490.06	794.25	490.06	-1	
15876410112	SMP	1	849.28	517.67	849.28	517.67	-1	
15876418488	SMP	1	800.54	499.54	800.54	499.54	-1	
15876426840	SMP	1	797.35	488.67	797.35	488.67	-1	
15876435094	SMP	1	716.25	514.98	716.25	514.98	-1	
15876443442	SMP	1	789.86	478.16	789.86	478.16	-1	
15876451841	SMP	1	807.16	491.22	807.16	491.22	-1	
15876460197	SMP	1	722.36	506.53	722.36	506.53	-1	
15876468457	SMP	1	710.51	493.83	710.51	493.83	-1	
15876476831	SMP	1	735.43	511.27	735.43	511.27	-1	
15876485224	SMP	1	792.76	497.19	792.76	497.19	-1	
15876493456	SMP	1	849.95	500.40	849.95	500.40	-1	
15876501833	SMP	1	787.57	484.72	787.57	484.72	-1	
15876510195	SMP	1	843.31	464.60	843.31	464.60	-1	
15876518591	SMP	1	787.71	487.69	787.71	487.69	-1	
15876526820	SMP	1	810.81	487.80	810.81	487.80	-1	
15876535237	SMP	1	750.19	497.99	750.19	497.99	-1	
15876543567	SMP	1	722.54	507.12	722.54	507.12	-1	
15876551963	SMP	1	825.84	474.24	825.84	474.24	-1	
15876560204	SMP	1	805.47	473.69	805.47	473.69	-1	
15876568574	SMP	1	804.77	503.26	804.77	503.26	-1	
15876576945	SMP	1	808.92	467.26	808.92	467.26	-1	
15876585320	SMP	1	796.76	572.66	796.76	572.66	-1	
15876593572	SMP	1	903.56	445.93	903.56	445.93	-1	
15876601986	SMP	1	793.17	467.48	793.17	467.48	-1	
15876610326	SMP	1	796.83	498.29	796.83	498.29	-1	
15876618708	SMP	1	781.55	519.44	781.55	519.44	-1	
15876627008	SMP	1	804.70	502.33	804.70	502.33	-1	
15876635391	SMP	1	802.63	490.03	802.63	490.03	-1	
15876643753	SMP	1	771.09	495.44	771.09	495.44	-1	
15876651992	SMP	1	779.80	487.87	779.80	487.87	-1	
15876660393	SMP	1	790.05	505.90	790.05	505.90	-1	
15876668769	SMP	1	814.07	500.28	814.07	500.28	-1	
15876677113	SMP	1	782.19	501.50	782.19	501.50	-1	
15876685392	SMP	1	790.37	502.51	790.37	502.51	-1	
15876693746	SMP	1	792.39	500.40	792.39	500.40	-1	
15876702126	SMP	1	772.65	495.77	772.65	495.77	-1	
15876710485	SMP	1	650.72	329.14	650.72	329.14	-1	
15876718745	SMP	1	608.09	303.26	608.09	303.26	-1	
15876727078	SMP	1	749.64	304.21	749.64	304.21	-1	
15876735491	SMP	1	645.22	315.58	645.22	315.58	-1	
15876743859	SMP	1	639.77	324.66	639.77	324.66	-1	
15876752082	SMP	1	640.36	311.24	640.36	311.24	-1	
15876760483	SMP	1	641.17	317.29	641.17	317.29	-1	
15876768862	SMP	1	652.21	324.07	652.21	324.07	-1	
15876777235	SMP	1	658.94	323.26	658.94	323.26	-1	
15876785480	SMP	1	661.53	317.86	661.53	317.86	-1	
15876793866	SMP	1	656.46	325.39	656.46	325.39	-1	
15876802242	SMP	1	661.88	328.28	661.88	328.28	-1	
15876810507	SMP	1	665.68	313.36	665.68	313.36	-1	
15876818860	SMP	1	664.36	335.82	664.36	335.82	-1	
15876827248	SMP	1	657.75	334.87	657.75	334.87	-1	
15876835573	SMP	1	662.26	330.33	662.26	330.33	-1	
15876843841	SMP	1	680.28	322.14	680.28	322.14	-1	
15876852205	SMP	1	668.32	336.61	668.32	336.61	-1	
15876860612	SMP	1	672.54	323.25	672.54	323.25	-1	
15876869004	SMP	1	654.41	344.62	654.41	344.62	-1	
15876877223	SMP	1	677.11	351.70	677.11	351.70	-1	
15876885611	SMP	1	675.02	343.96	675.02	343.96	-1	
15876894001	SMP	1	629.68	343.24	629.68	343.24	-1	
15876902363	SMP	1	627.74	347.48	627.74	347.48	-1	
15876910605	SMP	1	622.55	330.88	622.55	330.88	-1	
15876918988	SMP	1	609.98	313.59	609.98	313.59	-1	
15876927322	SMP	1	634.11	314.87	634.11	314.87	-1	
15876935608	SMP	1	607.91	331.60	607.91	331.60	-1	
15876944010	SMP	1	606.56	294.78	606.56	294.78	-1	
15876952355	SMP	1	622.95	276.94	622.95	276.94	-1	
15876960764	SMP	1	610.52	323.63	610.52	323.63	-1	
15876969006	SMP	1	607.67	321.95	607.67	321.95	-1	
15876977422	SMP	1	599.82	306.72	599.82	306.72	-1	
15876985750	SMP	1	606.93	308.30	606.93	308.30	-1	
15876994181	SMP	1	618.00	306.11	618.00	306.11	-1	
15877002398	SMP	1	608.52	294.75	608.52	294.75	-1	
15877010751	SMP	1	611.01	307.68	611.01	307.68	-1	
15877019141	SMP	1	612.43	304.11	612.43	304.11	-1	
15877027496	SMP	1	615.67	296.85	615.67	296.85	-1	
15877035751	SMP	1	610.76	295.34	610.76	295.34	-1	
15877052490	SMP	1	610.67	302.35	610.67	302.35	-1	
15877060699	SMP	1	605.85	300.24	605.85	300.24	-1	
15877069218	SMP	1	604.17	294.88	604.17	294.88	-1	
15877077488	SMP	1	607.70	293.33	607.70	293.33	-1	
15877085824	SMP	1	605.59	288.44	605.59	288.44	-1	
15877094181	SMP	1	602.45	289.52	602.45	289.52	-1	
15877102440	SMP	1	602.87	307.27	602.87	307.27	-1	
15877110877	SMP	1	597.68	291.85	597.68	291.85	-1	
15877119206	SMP	1	596.86	295.02	596.86	295.02	-1	
15877127498	SMP	1	597.72	288.21	597.72	288.21	-1	
15877135931	SMP	1	598.23	290.63	598.23	290.63	-1	
15877144255	SMP	1	595.40	291.16	595.40	291.16	-1	
15877152635	SMP	1	599.25	298.05	599.25	298.05	-1	
15877160860	SMP	1	596.93	279.04	596.93	279.04	-1	
15877169256	SMP	1	599.60	290.54	599.60	290.54	-1	
15877666839	MSG	1	# Message: elmo_duck.avi
15877669733	SMP	1	0.00	0.00	0.00	0.00	-1	
15877678123	SMP	1	0.00	0.00	0.00	0.00	-1	
15877686495	SMP	1	0.00	0.00	0.00	0.00	-1	
15877694719	SMP	1	0.00	0.00	0.00	0.00	-1	
15877703181	SMP	1	0.00	0.00	0.00	0.00	-1	
15877711509	SMP	1	0.00	0.00	0.00	0.00	-1	
15877719883	SMP	1	0.00	0.00	0.00	0.00	-1	
15877728118	SMP	1	0.00	0.00	0.00	0.00	-1	
15877736517	SMP	1	0.00	0.00	0.00	0.00	-1	
15877744852	SMP	1	0.00	0.00	0.00	0.00	-1	
15877753119	SMP	1	0.00	0.00	0.00	0.00	-1	
15877761492	SMP	1	0.00	0.00	0.00	0.00	-1	
15877769891	SMP	1	0.00	0.00	0.00	0.00	-1	
15877778244	SMP	1	0.00	0.00	0.00	0.00	-1	
15877786501	SMP	1	0.00	0.00	0.00	0.00	-1	
15877794884	SMP	1	0.00	0.00	0.00	0.00	-1	
15877803275	SMP	1	0.00	0.00	0.00	0.00	-1	
15877811609	SMP	1	0.00	0.00	0.00	0.00	-1	
15877819870	SMP	1	0.00	0.00	0.00	0.00	-1	
15877828234	SMP	1	0.00	0.00	0.00	0.00	-1	
15877836630	SMP	1	0.00	0.00	0.00	0.00	-1	
15877844864	SMP	1	0.00	0.00	0.00	0.00	-1	
15877853303	SMP	1	0.00	0.00	0.00	0.00	-1	
15877861593	SMP	1	0.00	0.00	0.00	0.00	-1	
15877870051	SMP	1	0.00	0.00	0.00	0.00	-1	
15877878220	SMP	1	0.00	0.00	0.00	0.00	-1	
15877886627	SMP	1	0.00	0.00	0.00	0.00	-1	
15877895001	SMP	1	0.00	0.00	0.00	0.00	-1	
15877903848	SMP	1	0.00	0.00	0.00	0.00	-1	
15877911618	SMP	1	0.00	0.00	0.00	0.00	-1	
15877920019	SMP	1	0.00	0.00	0.00	0.00	-1	
15877928350	SMP	1	0.00	0.00	0.00	0.00	-1	
15877936734	SMP	1	0.00	0.00	0.00	0.00	-1	
15877944991	SMP	1	0.00	0.00	0.00	0.00	-1	
15877953358	SMP	1	0.00	0.00	0.00	0.00	-1	
15877961723	SMP	1	0.00	0.00	0.00	0.00	-1	
15877970141	SMP	1	0.00	0.00	0.00	0.00	-1	
15877978348	SMP	1	0.00	0.00	0.00	0.00	-1	
15877986772	SMP	1	0.00	0.00	0.00	0.00	-1	
15877995139	SMP	1	0.00	0.00	0.00	0.00	-1	
15878003392	SMP	1	0.00	0.00	0.00	0.00	-1	
15878011764	SMP	1	0.00	0.00	0.00	0.00	-1	
15878020126	SMP	1	0.00	0.00	0.00	0.00	-1	
15878028465	SMP	1	0.00	0.00	0.00	0.00	-1	
15878036749	SMP	1	0.00	0.00	0.00	0.00	-1	
15878045319	SMP	1	0.00	0.00	0.00	0.00	-1	
15878053505	SMP	1	0.00	0.00	0.00	0.00	-1	
15878061853	SMP	1	0.00	0.00	0.00	0.00	-1	
15878070144	SMP	1	0.00	0.00	0.00	0.00	-1	
15878078456	SMP	1	0.00	0.00	0.00	0.00	-1	
15878086850	SMP	1	0.00	0.00	0.00	0.00	-1	
15878095288	SMP	1	0.00	0.00	0.00	0.00	-1	
15878103479	SMP	1	0.00	0.00	0.00	0.00	-1	
15878111878	SMP	1	0.00	0.00	0.00	0.00	-1	
15878120242	SMP	1	795.19	52.41	795.19	52.41	-1	
15878128613	SMP	1	690.94	286.27	690.94	286.27	-1	
15878136862	SMP	1	694.00	447.42	694.00	447.42	-1	
15878145273	SMP	1	705.74	560.12	705.74	560.12	-1	
15878153639	SMP	1	712.27	597.56	712.27	597.56	-1	
15878161842	SMP	1	546.65	423.83	546.65	423.83	-1	
15878170316	SMP	1	706.59	601.73	706.59	601.73	-1	
15878178621	SMP	1	705.83	618.93	705.83	618.93	-1	
15878187002	SMP	1	699.30	621.86	699.30	621.86	-1	
15878195287	SMP	1	703.94	621.27	703.94	621.27	-1	
15878203646	SMP	1	709.68	614.50	709.68	614.50	-1	
15878211990	SMP	1	695.77	607.56	695.77	607.56	-1	
15878220367	SMP	1	704.75	614.40	704.75	614.40	-1	
15878228604	SMP	1	713.91	620.51	713.91	620.51	-1	
15878237249	SMP	1	709.04	615.18	709.04	615.18	-1	
15878245383	SMP	1	709.76	614.03	709.76	614.03	-1	
15878253737	SMP	1	705.89	614.18	705.89	614.18	-1	
15878261995	SMP	1	711.49	619.57	711.49	619.57	-1	
15878270372	SMP	1	712.35	611.21	712.35	611.21	-1	
15878278749	SMP	1	710.89	600.10	710.89	600.10	-1	
15878286971	SMP	1	708.72	605.05	708.72	605.05	-1	
15878295370	SMP	1	713.62	603.59	713.62	603.59	-1	
15878304691	SMP	1	713.57	591.29	713.57	591.29	-1	
15878312114	SMP	1	715.10	604.16	715.10	604.16	-1	
15878320354	SMP	1	712.84	596.98	712.84	596.98	-1	
15878328729	SMP	1	714.66	604.16	714.66	604.16	-1	
15878337091	SMP	1	712.64	596.90	712.64	596.90	-1	
15878345475	SMP	1	714.17	602.71	714.17	602.71	-1	
15878353756	SMP	1	719.47	594.07	719.47	594.07	-1	
15878362114	SMP	1	718.05	593.85	718.05	593.85	-1	
15878370501	SMP	1	709.13	607.17	709.13	607.17	-1	
15878378862	SMP	1	716.55	596.13	716.55	596.13	-1	
15878387160	SMP	1	719.32	600.80	719.32	600.80	-1	
15878395409	SMP	1	718.81	605.09	718.81	605.09	-1	
15878403891	SMP	1	717.93	597.58	717.93	597.58	-1	
15878412108	SMP	1	718.58	597.93	718.58	597.93	-1	
15878420510	SMP	1	713.16	597.67	713.16	597.67	-1	
15878428825	SMP	1	712.03	598.03	712.03	598.03	-1	
15878437249	SMP	1	718.26	597.84	718.26	597.84	-1	
15878445466	SMP	1	714.72	593.14	714.72	593.14	-1	
15878453871	SMP	1	720.18	594.77	720.18	594.77	-1	
15878462234	SMP	1	718.83	594.00	718.83	594.00	-1	
15878470642	SMP	1	722.04	593.82	722.04	593.82	-1	
15878478834	SMP	1	720.26	593.20	720.26	593.20	-1	
15878487261	SMP	1	726.11	592.11	726.11	592.11	-1	
15878495609	SMP	1	717.74	594.14	717.74	594.14	-1	
15878503993	SMP	1	722.18	594.91	722.18	594.91	-1	
15878512230	SMP	1	717.87	595.95	717.87	595.95	-1	
15878520655	SMP	1	718.90	597.61	718.90	597.61	-1	
15878528994	SMP	1	714.44	600.87	714.44	600.87	-1	
15878537247	SMP	1	716.46	597.84	716.46	597.84	-1	
15878545624	SMP	1	865.91	607.87	865.91	607.87	-1	
15878554004	SMP	1	716.98	607.00	716.98	607.00	-1	
15878562336	SMP	1	753.26	608.26	753.26	608.26	-1	
15878570598	SMP	1	740.43	617.89	740.43	617.89	-1	
15878579005	SMP	1	714.50	619.86	714.50	619.86	-1	
15878587298	SMP	1	729.93	610.93	729.93	610.93	-1	
15878604531	SMP	1	838.34	588.55	838.34	588.55	-1	
15878612347	SMP	1	868.91	527.62	868.91	527.62	-1	
15878620677	SMP	1	858.77	599.56	858.77	599.56	-1	
15878629075	SMP	1	766.98	596.79	766.98	596.79	-1	
15878637348	SMP	1	851.13	552.20	851.13	552.20	-1	
15878645717	SMP	1	708.07	607.32	708.07	607.32	-1	
15878654146	SMP	1	723.32	606.10	723.32	606.10	-1	
15878662316	SMP	1	746.63	605.20	746.63	605.20	-1	
15878670774	SMP	1	725.68	602.90	725.68	602.90	-1	
15878679122	SMP	1	705.56	608.67	705.56	608.67	-1	
15878687510	SMP	1	712.11	635.52	712.11	635.52	-1	
15878695717	SMP	1	734.96	606.21	734.96	606.21	-1	
15878704225	SMP	1	704.37	604.36	704.37	604.36	-1	
15878712487	SMP	1	724.73	609.72	724.73	609.72	-1	
15878720849	SMP	1	723.18	616.99	723.18	616.99	-1	
15878729059	SMP	1	721.61	610.32	721.61	610.32	-1	
15878737472	SMP	1	721.25	621.18	721.25	621.18	-1	
15878745858	SMP	1	721.50	614.76	721.50	614.76	-1	
15878754279	SMP	1	724.68	608.55	724.68	608.55	-1	
15878762487	SMP	1	720.72	619.79	720.72	619.79	-1	
15878770880	SMP	1	725.26	613.03	725.26	613.03	-1	
15878779211	SMP	1	710.24	608.51	710.24	608.51	-1	
15878787473	SMP	1	718.93	607.53	718.93	607.53	-1	
15878795861	SMP	1	706.00	609.59	706.00	609.59	-1	
15878804351	SMP	1	715.45	604.48	715.45	604.48	-1	
15878812607	SMP	1	719.35	604.75	719.35	604.75	-1	
15878820867	SMP	1	714.93	610.43	714.93	610.43	-1	
15878829189	SMP	1	721.28	606.04	721.28	606.04	-1	
15878837614	SMP	1	714.72	606.37	714.72	606.37	-1	
15878846021	SMP	1	719.06	606.97	719.06	606.97	-1	
15878854334	SMP	1	714.18	604.16	714.18	604.16	-1	
15878862582	SMP	1	725.95	603.59	725.95	603.59	-1	
15878871020	SMP	1	712.74	602.10	712.74	602.10	-1	
15878879311	SMP	1	713.00	603.56	713.00	603.56	-1	
15878887629	SMP	1	715.98	604.05	715.98	604.05	-1	
15878895955	SMP	1	716.38	604.00	716.38	604.00	-1	
15878904364	SMP	1	721.48	602.81	721.48	602.81	-1	
15878912729	SMP	1	711.53	595.30	711.53	595.30	-1	
15878920995	SMP	1	708.89	591.52	708.89	591.52	-1	
15878929347	SMP	1	725.14	596.89	725.14	596.89	-1	
15878937709	SMP	1	716.05	601.77	716.05	601.77	-1	
15878945992	SMP	1	703.93	600.75	703.93	600.75	-1	
15878954349	SMP	1	710.56	602.76	710.56	602.76	-1	
15878962728	SMP	1	708.39	606.35	708.39	606.35	-1	
15878971143	SMP	1	719.71	602.54	719.71	602.54	-1	
15878979309	SMP	1	703.74	615.61	703.74	615.61	-1	
15878987750	SMP	1	730.62	610.03	730.62	610.03	-1	
15878996117	SMP	1	710.36	624.16	710.36	624.16	-1	
15879004548	SMP	1	716.75	612.50	716.75	612.50	-1	
15879012693	SMP	1	726.68	630.29	726.68	630.29	-1	
15879021281	SMP	1	1024.79	432.77	1024.79	432.77	-1	
15879029465	SMP	1	714.17	604.07	714.17	604.07	-1	
15879037833	SMP	1	711.58	600.38	711.58	600.38	-1	
15879046161	SMP	1	714.23	602.38	714.23	602.38	-1	
15879054549	SMP	1	707.34	599.73	707.34	599.73	-1	
15879062851	SMP	1	712.74	603.01	712.74	603.01	-1	
15879071360	SMP	1	713.75	596.48	713.75	596.48	-1	
15879079479	SMP	1	715.81	597.26	715.81	597.26	-1	
15879087875	SMP	1	702.89	595.81	702.89	595.81	-1	
15879096197	SMP	1	706.80	591.39	706.80	591.39	-1	
15879104779	SMP	1	706.49	595.94	706.49	595.94	-1	
15879112866	SMP	1	701.93	584.32	701.93	584.32	-1	
15879121230	SMP	1	704.26	591.27	704.26	591.27	-1	
15879129580	SMP	1	705.33	581.57	705.33	581.57	-1	
15879137845	SMP	1	704.95	587.20	704.95	587.20	-1	
15879146212	SMP	1	700.42	582.66	700.42	582.66	-1	
15879154616	SMP	1	702.54	591.53	702.54	591.53	-1	
15879162945	SMP	1	698.79	576.39	698.79	576.39	-1	
15879171615	SMP	1	691.17	574.50	691.17	574.50	-1	
15879179589	SMP	1	698.53	582.70	698.53	582.70	-1	
15879187997	SMP	1	685.44	584.62	685.44	584.62	-1	
15879196231	SMP	1	674.19	578.52	674.19	578.52	-1	
15879204630	SMP	1	696.33	580.06	696.33	580.06	-1	
15879212989	SMP	1	685.42	567.34	685.42	567.34	-1	
15879221339	SMP	1	685.53	566.92	685.53	566.92	-1	
15879229593	SMP	1	691.13	573.84	691.13	573.84	-1	
15879238015	SMP	1	691.01	580.29	691.01	580.29	-1	
15879246350	SMP	1	664.74	575.75	664.74	575.75	-1	
15879254705	SMP	1	687.31	578.38	687.31	578.38	-1	
15879262961	SMP	1	690.94	580.02	690.94	580.02	-1	
15879271333	SMP	1	697.21	588.87	697.21	588.87	-1	
15879279713	SMP	1	695.42	573.46	695.42	573.46	-1	
15879288150	SMP	1	695.08	571.17	695.08	571.17	-1	
15879296367	SMP	1	673.94	584.54	673.94	584.54	-1	
15879304740	SMP	1	692.04	579.08	692.04	579.08	-1	
15879313082	SMP	1	680.80	583.07	680.80	583.07	-1	
15879321470	SMP	1	687.78	587.53	687.78	587.53	-1	
15879329704	SMP	1	684.78	600.28	684.78	600.28	-1	
15879338118	SMP	1	678.32	607.05	678.32	607.05	-1	
15879346451	SMP	1	680.77	595.94	680.77	595.94	-1	
15879354727	SMP	1	686.61	599.27	686.61	599.27	-1	
15879363123	SMP	1	686.68	587.91	686.68	587.91	-1	
15879371480	SMP	1	675.59	592.80	675.59	592.80	-1	
15879379835	SMP	1	685.44	595.53	685.44	595.53	-1	
15879388117	SMP	1	686.07	591.44	686.07	591.44	-1	
15879396491	SMP	1	683.22	573.50	683.22	573.50	-1	
15879404846	SMP	1	688.07	597.75	688.07	597.75	-1	
15879413196	SMP	1	685.41	589.25	685.41	589.25	-1	
15879421490	SMP	1	684.68	588.76	684.68	588.76	-1	
15879429824	SMP	1	694.83	578.72	694.83	578.72	-1	
15879438272	SMP	1	669.22	595.43	669.22	595.43	-1	
15879446606	SMP	1	673.85	586.63	673.85	586.63	-1	
15879454829	SMP	1	689.81	565.48	689.81	565.48	-1	
15879463199	SMP	1	686.82	560.08	686.82	560.08	-1	
15879471653	SMP	1	683.21	578.73	683.21	578.73	-1	
15879479814	SMP	1	675.14	539.11	675.14	539.11	-1	
15879488250	SMP	1	678.73	576.71	678.73	576.71	-1	
15879496575	SMP	1	695.50	577.13	695.50	577.13	-1	
15879505036	SMP	1	673.66	575.40	673.66	575.40	-1	
15879513185	SMP	1	680.89	645.75	680.89	645.75	-1	
15879521613	SMP	1	672.56	575.84	672.56	575.84	-1	
15879529948	SMP	1	721.34	563.82	721.34	563.82	-1	
15879538366	SMP	1	706.03	588.44	706.03	588.44	-1	
15879546617	SMP	1	681.42	575.22	681.42	575.22	-1	
15879554978	SMP	1	692.76	578.34	692.76	578.34	-1	
15879563349	SMP	1	681.14	595.37	681.14	595.37	-1	
15879571739	SMP	1	701.41	584.56	701.41	584.56	-1	
15879579953	SMP	1	689.14	608.36	689.14	608.36	-1	
15879588353	SMP	1	670.74	686.99	670.74	686.99	-1	
15879596702	SMP	1	779.64	601.82	779.64	601.82	-1	
15879605434	SMP	1	652.31	487.28	652.31	487.28	-1	
15879613304	SMP	1	749.65	593.56	749.65	593.56	-1	
15879621730	SMP	1	703.80	603.94	703.80	603.94	-1	
15879630104	SMP	1	702.51	657.63	702.51	657.63	-1	
15879638330	SMP	1	844.93	592.95	844.93	592.95	-1	
15879646696	SMP	1	711.01	620.62	711.01	620.62	-1	
15879655097	SMP	1	388.44	454.89	388.44	454.89	-1	
15879663468	SMP	1	979.56	588.47	979.56	588.47	-1	
15879671750	SMP	1	765.59	608.72	765.59	608.72	-1	
15879680116	SMP	1	646.54	603.16	646.54	603.16	-1	
15879688465	SMP	1	707.01	613.20	707.01	613.20	-1	
15879696852	SMP	1	698.12	643.56	698.12	643.56	-1	
15879705117	SMP	1	646.24	637.99	646.24	637.99	-1	
15879713456	SMP	1	664.05	622.84	664.05	622.84	-1	
15879721817	SMP	1	695.77	647.95	695.77	647.95	-1	
15879730070	SMP	1	671.28	638.44	671.28	638.44	-1	
15879738423	SMP	1	684.16	645.21	684.16	645.21	-1	
15879746844	SMP	1	690.45	654.41	690.45	654.41	-1	
15879755252	SMP	1	693.49	649.37	693.49	649.37	-1	
15879763462	SMP	1	685.52	646.42	685.52	646.42	-1	
15879771858	SMP	1	698.69	658.10	698.69	658.10	-1	
15879780211	SMP	1	702.18	647.50	702.18	647.50	-1	
15879788570	SMP	1	654.93	643.61	654.93	643.61	-1	
15879796838	SMP	1	692.61	635.61	692.61	635.61	-1	
15879805519	SMP	1	676.72	647.76	676.72	647.76	-1	
15879813609	SMP	1	678.99	647.11	678.99	647.11	-1	
15879822006	SMP	1	697.13	657.02	697.13	657.02	-1	
15879830219	SMP	1	699.79	656.75	699.79	656.75	-1	
15879838616	SMP	1	703.73	637.79	703.73	637.79	-1	
15879846944	SMP	1	702.16	655.17	702.16	655.17	-1	
15879855319	SMP	1	702.49	628.49	702.49	628.49	-1	
15879863612	SMP	1	693.27	655.97	693.27	655.97	-1	
15879872006	SMP	1	697.55	623.74	697.55	623.74	-1	
15879880357	SMP	1	694.90	653.81	694.90	653.81	-1	
15879888599	SMP	1	703.99	659.34	703.99	659.34	-1	
15879896941	SMP	1	700.73	634.98	700.73	634.98	-1	
15879905561	SMP	1	702.11	651.51	702.11	651.51	-1	
15879913714	SMP	1	703.00	651.85	703.00	651.85	-1	
15879921993	SMP	1	707.64	675.85	707.64	675.85	-1	
15879930316	SMP	1	706.77	648.24	706.77	648.24	-1	
15879938722	SMP	1	696.82	661.85	696.82	661.85	-1	
15879947113	SMP	1	697.88	653.06	697.88	653.06	-1	
15879955332	SMP	1	697.73	654.38	697.73	654.38	-1	
15879963726	SMP	1	690.90	656.52	690.90	656.52	-1	
15879972124	SMP	1	700.10	650.66	700.10	650.66	-1	
15879980449	SMP	1	684.81	650.39	684.81	650.39	-1	
15879988690	SMP	1	695.78	644.81	695.78	644.81	-1	
15879997251	SMP	1	687.25	646.74	687.25	646.74	-1	
15880005470	SMP	1	690.75	642.09	690.75	642.09	-1	
15880013836	SMP	1	688.18	652.95	688.18	652.95	-1	
15880022062	SMP	1	680.80	639.39	680.80	639.39	-1	
15880030471	SMP	1	671.56	611.69	671.56	611.69	-1	
15880038879	SMP	1	662.52	631.92	662.52	631.92	-1	
15880047108	SMP	1	679.45	668.43	679.45	668.43	-1	
15880055387	SMP	1	670.81	619.68	670.81	619.68	-1	
15880063838	SMP	1	663.07	632.51	663.07	632.51	-1	
15880072247	SMP	1	656.02	686.06	656.02	686.06	-1	
15880080482	SMP	1	682.28	637.91	682.28	637.91	-1	
15880088823	SMP	1	661.57	636.89	661.57	636.89	-1	
