## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\011913_05-eye_data.idf
## Date:	19.01.2013 21:27:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60023                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011913_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8041348173	SMP	1	579.50	676.01	579.50	676.01	-1	
8041356448	SMP	1	580.12	676.61	580.12	676.61	-1	
8041364807	SMP	1	579.78	675.83	579.78	675.83	-1	
8041373212	SMP	1	581.21	674.98	581.21	674.98	-1	
8041381548	SMP	1	579.97	674.74	579.97	674.74	-1	
8041389816	SMP	1	580.55	674.75	580.55	674.75	-1	
8041398213	SMP	1	579.68	674.67	579.68	674.67	-1	
8041406605	SMP	1	579.43	674.00	579.43	674.00	-1	
8041414936	SMP	1	579.28	674.23	579.28	674.23	-1	
8041423226	SMP	1	579.20	673.82	579.20	673.82	-1	
8041431549	SMP	1	578.65	673.66	578.65	673.66	-1	
8041439969	SMP	1	578.68	672.87	578.68	672.87	-1	
8041448161	SMP	1	577.72	671.52	577.72	671.52	-1	
8041456578	SMP	1	579.00	668.76	579.00	668.76	-1	
8041464969	SMP	1	578.73	668.68	578.73	668.68	-1	
8041473328	SMP	1	578.55	667.79	578.55	667.79	-1	
8041481533	SMP	1	582.42	671.62	582.42	671.62	-1	
8041489976	SMP	1	671.86	700.81	671.86	700.81	-1	
8041498344	SMP	1	672.75	735.01	672.75	735.01	-1	
8041506731	SMP	1	679.26	738.72	679.26	738.72	-1	
8041514958	SMP	1	682.51	738.86	682.51	738.86	-1	
8041523401	SMP	1	684.48	745.43	684.48	745.43	-1	
8041531703	SMP	1	688.16	744.92	688.16	744.92	-1	
8041540077	SMP	1	688.22	745.85	688.22	745.85	-1	
8041548346	SMP	1	691.78	746.75	691.78	746.75	-1	
8041556724	SMP	1	694.31	748.01	694.31	748.01	-1	
8041565101	SMP	1	692.20	747.47	692.20	747.47	-1	
8041573364	SMP	1	693.81	749.07	693.81	749.07	-1	
8041581694	SMP	1	697.02	751.89	697.02	751.89	-1	
8041590120	SMP	1	698.43	751.03	698.43	751.03	-1	
8041598476	SMP	1	699.12	752.51	699.12	752.51	-1	
8041606753	SMP	1	700.28	753.76	700.28	753.76	-1	
8041615078	SMP	1	699.64	752.20	699.64	752.20	-1	
8041623482	SMP	1	701.78	753.15	701.78	753.15	-1	
8041631844	SMP	1	701.63	752.21	701.63	752.21	-1	
8041640107	SMP	1	701.93	753.39	701.93	753.39	-1	
8041648462	SMP	1	701.61	753.92	701.61	753.92	-1	
8041656823	SMP	1	702.95	751.46	702.95	751.46	-1	
8041665220	SMP	1	704.81	751.20	704.81	751.20	-1	
8041673452	SMP	1	706.27	749.88	706.27	749.88	-1	
8041681780	SMP	1	704.64	751.85	704.64	751.85	-1	
8041690229	SMP	1	706.10	753.14	706.10	753.14	-1	
8041698652	SMP	1	698.82	759.70	698.82	759.70	-1	
8041706868	SMP	1	585.51	903.73	585.51	903.73	-1	
8041715201	SMP	1	464.27	1033.37	464.27	1033.37	-1	
8041723626	SMP	1	386.35	1106.23	386.35	1106.23	-1	
8041731828	SMP	1	0.00	0.00	0.00	0.00	-1	
8041740196	SMP	1	0.00	0.00	0.00	0.00	-1	
8041748537	SMP	1	0.00	0.00	0.00	0.00	-1	
8041756985	SMP	1	0.00	0.00	0.00	0.00	-1	
8041765203	SMP	1	0.00	0.00	0.00	0.00	-1	
8041773668	SMP	1	0.00	0.00	0.00	0.00	-1	
8041781978	SMP	1	0.00	0.00	0.00	0.00	-1	
8041790384	SMP	1	0.00	0.00	0.00	0.00	-1	
8042229952	MSG	1	# Message: elmo_duck1.avi
8042232466	SMP	1	0.00	0.00	0.00	0.00	-1	
8042240724	SMP	1	0.00	0.00	0.00	0.00	-1	
8042249090	SMP	1	0.00	0.00	0.00	0.00	-1	
8042257364	SMP	1	0.00	0.00	0.00	0.00	-1	
8042265704	SMP	1	0.00	0.00	0.00	0.00	-1	
8042274094	SMP	1	0.00	0.00	0.00	0.00	-1	
8042282619	SMP	1	0.00	0.00	0.00	0.00	-1	
8042291225	SMP	1	0.00	0.00	0.00	0.00	-1	
8042299113	SMP	1	0.00	0.00	0.00	0.00	-1	
8042307441	SMP	1	0.00	0.00	0.00	0.00	-1	
8042315854	SMP	1	0.00	0.00	0.00	0.00	-1	
8042324950	SMP	1	0.00	0.00	0.00	0.00	-1	
8042332486	SMP	1	0.00	0.00	0.00	0.00	-1	
8042340861	SMP	1	0.00	0.00	0.00	0.00	-1	
8042349234	SMP	1	0.00	0.00	0.00	0.00	-1	
8042357635	SMP	1	0.00	0.00	0.00	0.00	-1	
8042365866	SMP	1	0.00	0.00	0.00	0.00	-1	
8042374174	SMP	1	0.00	0.00	0.00	0.00	-1	
8042382564	SMP	1	0.00	0.00	0.00	0.00	-1	
8042390827	SMP	1	0.00	0.00	0.00	0.00	-1	
8042399192	SMP	1	0.00	0.00	0.00	0.00	-1	
8042407556	SMP	1	382.48	1082.15	382.48	1082.15	-1	
8042415978	SMP	1	420.38	950.00	420.38	950.00	-1	
8042424212	SMP	1	438.65	889.62	438.65	889.62	-1	
8042432592	SMP	1	449.10	882.19	449.10	882.19	-1	
8042440960	SMP	1	447.99	883.65	447.99	883.65	-1	
8042449313	SMP	1	453.44	877.51	453.44	877.51	-1	
8042457730	SMP	1	453.18	869.43	453.18	869.43	-1	
8042465975	SMP	1	454.93	870.48	454.93	870.48	-1	
8042474297	SMP	1	453.89	872.46	453.89	872.46	-1	
8042482722	SMP	1	453.52	874.25	453.52	874.25	-1	
8042490953	SMP	1	453.88	877.79	453.88	877.79	-1	
8042499320	SMP	1	454.25	874.88	454.25	874.88	-1	
8042507818	SMP	1	455.46	877.07	455.46	877.07	-1	
8042515997	SMP	1	455.83	875.83	455.83	875.83	-1	
8042524340	SMP	1	455.14	877.00	455.14	877.00	-1	
8042532711	SMP	1	454.26	877.42	454.26	877.42	-1	
8042541089	SMP	1	452.73	876.99	452.73	876.99	-1	
8042549317	SMP	1	452.84	877.58	452.84	877.58	-1	
8042557800	SMP	1	451.44	878.20	451.44	878.20	-1	
8042566105	SMP	1	452.23	879.14	452.23	879.14	-1	
8042574474	SMP	1	452.19	877.78	452.19	877.78	-1	
8042582715	SMP	1	451.50	878.04	451.50	878.04	-1	
8042591028	SMP	1	451.90	878.53	451.90	878.53	-1	
8042599435	SMP	1	452.17	876.77	452.17	876.77	-1	
8042607802	SMP	1	452.62	876.06	452.62	876.06	-1	
8042616111	SMP	1	453.12	875.93	453.12	875.93	-1	
8042624402	SMP	1	453.99	873.75	453.99	873.75	-1	
8042632823	SMP	1	454.98	872.96	454.98	872.96	-1	
8042641187	SMP	1	454.43	873.55	454.43	873.55	-1	
8042649593	SMP	1	453.26	875.76	453.26	875.76	-1	
8042657895	SMP	1	454.69	875.56	454.69	875.56	-1	
8042666626	SMP	1	453.24	874.62	453.24	874.62	-1	
8042674454	SMP	1	454.94	874.19	454.94	874.19	-1	
8042682870	SMP	1	454.16	873.32	454.16	873.32	-1	
8042691218	SMP	1	454.75	874.72	454.75	874.72	-1	
8042699560	SMP	1	454.24	875.42	454.24	875.42	-1	
8042707785	SMP	1	452.27	875.04	452.27	875.04	-1	
8042716170	SMP	1	453.07	875.43	453.07	875.43	-1	
8042724555	SMP	1	453.82	877.30	453.82	877.30	-1	
8042732963	SMP	1	452.21	879.48	452.21	879.48	-1	
8042741174	SMP	1	454.70	879.15	454.70	879.15	-1	
8042749524	SMP	1	453.69	878.41	453.69	878.41	-1	
8042757913	SMP	1	454.46	880.27	454.46	880.27	-1	
8042766790	SMP	1	453.56	879.37	453.56	879.37	-1	
8042774585	SMP	1	454.80	879.53	454.80	879.53	-1	
8042782935	SMP	1	454.51	879.40	454.51	879.40	-1	
8042791337	SMP	1	454.44	879.26	454.44	879.26	-1	
8042799566	SMP	1	460.00	872.94	460.00	872.94	-1	
8042807915	SMP	1	583.21	744.43	583.21	744.43	-1	
8042816345	SMP	1	608.37	675.09	608.37	675.09	-1	
8042824683	SMP	1	653.91	637.50	653.91	637.50	-1	
8042832964	SMP	1	680.59	615.08	680.59	615.08	-1	
8042841379	SMP	1	680.38	613.01	680.38	613.01	-1	
8042849731	SMP	1	687.91	609.15	687.91	609.15	-1	
8042858080	SMP	1	693.66	602.89	693.66	602.89	-1	
8042866331	SMP	1	694.23	600.08	694.23	600.08	-1	
8042874711	SMP	1	690.41	599.71	690.41	599.71	-1	
8042883046	SMP	1	692.26	597.50	692.26	597.50	-1	
8042891446	SMP	1	691.67	595.00	691.67	595.00	-1	
8042899717	SMP	1	691.56	594.36	691.56	594.36	-1	
8042908081	SMP	1	694.09	594.70	694.09	594.70	-1	
8042916455	SMP	1	694.64	592.36	694.64	592.36	-1	
8042924708	SMP	1	696.01	589.51	696.01	589.51	-1	
8042933082	SMP	1	696.56	590.29	696.56	590.29	-1	
8042941459	SMP	1	697.73	588.57	697.73	588.57	-1	
8042949765	SMP	1	694.89	587.10	694.89	587.10	-1	
8042958055	SMP	1	695.39	585.80	695.39	585.80	-1	
8042966465	SMP	1	695.00	586.12	695.00	586.12	-1	
8042974832	SMP	1	693.11	586.80	693.11	586.80	-1	
8042983181	SMP	1	696.27	585.95	696.27	585.95	-1	
8042991453	SMP	1	694.60	586.45	694.60	586.45	-1	
8042999823	SMP	1	694.26	586.09	694.26	586.09	-1	
8043008200	SMP	1	695.88	586.92	695.88	586.92	-1	
8043016737	SMP	1	694.84	588.24	694.84	588.24	-1	
8043024791	SMP	1	694.18	588.73	694.18	588.73	-1	
8043033262	SMP	1	693.69	588.55	693.69	588.55	-1	
8043041558	SMP	1	694.46	588.43	694.46	588.43	-1	
8043049919	SMP	1	695.61	588.61	695.61	588.61	-1	
8043058200	SMP	1	694.81	587.79	694.81	587.79	-1	
8043066967	SMP	1	695.49	587.69	695.49	587.69	-1	
8043074859	SMP	1	694.72	589.81	694.72	589.81	-1	
8043083213	SMP	1	694.37	588.88	694.37	588.88	-1	
8043091589	SMP	1	697.04	587.63	697.04	587.63	-1	
8043099966	SMP	1	697.13	586.04	697.13	586.04	-1	
8043108298	SMP	1	700.51	586.42	700.51	586.42	-1	
8043116599	SMP	1	700.08	585.03	700.08	585.03	-1	
8043124914	SMP	1	699.30	584.55	699.30	584.55	-1	
8043133451	SMP	1	699.38	584.93	699.38	584.93	-1	
8043141713	SMP	1	699.62	586.67	699.62	586.67	-1	
8043149915	SMP	1	701.27	587.21	701.27	587.21	-1	
8043158291	SMP	1	701.24	588.84	701.24	588.84	-1	
8043166714	SMP	1	700.42	588.39	700.42	588.39	-1	
8043175077	SMP	1	701.38	588.96	701.38	588.96	-1	
8043183333	SMP	1	700.46	590.54	700.46	590.54	-1	
8043191690	SMP	1	704.02	592.36	704.02	592.36	-1	
8043200088	SMP	1	703.18	592.08	703.18	592.08	-1	
8043208243	SMP	1	705.55	593.40	705.55	593.40	-1	
8043216714	SMP	1	706.03	594.12	706.03	594.12	-1	
8043225054	SMP	1	707.95	595.55	707.95	595.55	-1	
8043233507	SMP	1	706.13	594.86	706.13	594.86	-1	
8043241679	SMP	1	709.42	595.03	709.42	595.03	-1	
8043250079	SMP	1	712.47	593.08	712.47	593.08	-1	
8043258414	SMP	1	711.94	592.24	711.94	592.24	-1	
8043266835	SMP	1	714.39	592.65	714.39	592.65	-1	
8043275076	SMP	1	713.32	592.12	713.32	592.12	-1	
8043283445	SMP	1	709.91	592.58	709.91	592.58	-1	
8043291834	SMP	1	710.21	591.71	710.21	591.71	-1	
8043300179	SMP	1	709.60	592.43	709.60	592.43	-1	
8043308379	SMP	1	711.07	591.69	711.07	591.69	-1	
8043316859	SMP	1	713.41	590.53	713.41	590.53	-1	
8043325202	SMP	1	713.38	590.23	713.38	590.23	-1	
8043333447	SMP	1	713.31	589.36	713.31	589.36	-1	
8043341800	SMP	1	712.44	590.47	712.44	590.47	-1	
8043350192	SMP	1	709.80	590.59	709.80	590.59	-1	
8043358594	SMP	1	706.83	589.11	706.83	589.11	-1	
8043366835	SMP	1	708.24	589.94	708.24	589.94	-1	
8043375184	SMP	1	709.19	589.47	709.19	589.47	-1	
8043383576	SMP	1	715.97	588.81	715.97	588.81	-1	
8043391935	SMP	1	714.97	587.01	714.97	587.01	-1	
8043400209	SMP	1	717.14	587.08	717.14	587.08	-1	
8043408581	SMP	1	717.99	585.15	717.99	585.15	-1	
8043416926	SMP	1	722.25	586.04	722.25	586.04	-1	
8043425336	SMP	1	721.74	586.19	721.74	586.19	-1	
8043433645	SMP	1	724.30	589.68	724.30	589.68	-1	
8043441913	SMP	1	723.58	586.96	723.58	586.96	-1	
8043450293	SMP	1	727.79	586.95	727.79	586.95	-1	
8043458687	SMP	1	730.99	588.82	730.99	588.82	-1	
8043466956	SMP	1	731.03	585.98	731.03	585.98	-1	
8043475288	SMP	1	732.72	588.74	732.72	588.74	-1	
8043483694	SMP	1	732.35	587.09	732.35	587.09	-1	
8043491960	SMP	1	733.15	589.43	733.15	589.43	-1	
8043500303	SMP	1	731.53	589.09	731.53	589.09	-1	
8043508653	SMP	1	727.16	589.04	727.16	589.04	-1	
8043517077	SMP	1	726.27	591.10	726.27	591.10	-1	
8043525256	SMP	1	723.33	591.87	723.33	591.87	-1	
8043533740	SMP	1	723.22	591.21	723.22	591.21	-1	
8043542059	SMP	1	726.11	590.96	726.11	590.96	-1	
8043550441	SMP	1	716.83	590.45	716.83	590.45	-1	
8043558758	SMP	1	718.30	590.92	718.30	590.92	-1	
8043567135	SMP	1	717.19	590.69	717.19	590.69	-1	
8043575416	SMP	1	717.38	590.65	717.38	590.65	-1	
8043583803	SMP	1	718.13	590.18	718.13	590.18	-1	
8043592051	SMP	1	717.01	590.99	717.01	590.99	-1	
8043600452	SMP	1	718.59	591.08	718.59	591.08	-1	
8043608816	SMP	1	718.84	590.45	718.84	590.45	-1	
8043617063	SMP	1	720.83	588.88	720.83	588.88	-1	
8043625469	SMP	1	720.54	588.63	720.54	588.63	-1	
8043633791	SMP	1	721.11	589.48	721.11	589.48	-1	
8043642147	SMP	1	721.17	588.34	721.17	588.34	-1	
8043650434	SMP	1	725.25	588.81	725.25	588.81	-1	
8043658779	SMP	1	724.29	587.87	724.29	587.87	-1	
8043667182	SMP	1	726.84	589.20	726.84	589.20	-1	
8043675574	SMP	1	726.80	590.34	726.80	590.34	-1	
8043683795	SMP	1	729.02	589.04	729.02	589.04	-1	
8043692160	SMP	1	727.69	588.58	727.69	588.58	-1	
8043700546	SMP	1	732.26	589.19	732.26	589.19	-1	
8043708895	SMP	1	731.28	588.48	731.28	588.48	-1	
8043717159	SMP	1	732.47	588.76	732.47	588.76	-1	
8043725540	SMP	1	730.88	587.41	730.88	587.41	-1	
8043733930	SMP	1	731.28	584.85	731.28	584.85	-1	
8043742174	SMP	1	732.10	586.65	732.10	586.65	-1	
8043750548	SMP	1	732.02	585.27	732.02	585.27	-1	
8043758873	SMP	1	732.57	584.22	732.57	584.22	-1	
8043767332	SMP	1	730.47	582.79	730.47	582.79	-1	
8043775566	SMP	1	728.32	579.37	728.32	579.37	-1	
8043783933	SMP	1	728.70	580.01	728.70	580.01	-1	
8043792255	SMP	1	728.59	579.73	728.59	579.73	-1	
8043800717	SMP	1	728.39	581.00	728.39	581.00	-1	
8043808897	SMP	1	728.95	579.80	728.95	579.80	-1	
8043817310	SMP	1	728.90	580.85	728.90	580.85	-1	
8043825662	SMP	1	730.93	580.68	730.93	580.68	-1	
8043834070	SMP	1	732.87	582.24	732.87	582.24	-1	
8043842281	SMP	1	730.09	582.42	730.09	582.42	-1	
8043850706	SMP	1	728.32	580.56	728.32	580.56	-1	
8043859056	SMP	1	731.70	583.08	731.70	583.08	-1	
8043867324	SMP	1	728.28	583.27	728.28	583.27	-1	
8043875675	SMP	1	730.68	584.61	730.68	584.61	-1	
8043884049	SMP	1	730.63	585.59	730.63	585.59	-1	
8043892436	SMP	1	731.11	586.09	731.11	586.09	-1	
8043900695	SMP	1	729.80	587.85	729.80	587.85	-1	
8043909062	SMP	1	728.44	586.83	728.44	586.83	-1	
8043917370	SMP	1	730.84	590.73	730.84	590.73	-1	
8043925772	SMP	1	731.00	590.63	731.00	590.63	-1	
8043934055	SMP	1	730.48	590.41	730.48	590.41	-1	
8043942428	SMP	1	731.89	589.14	731.89	589.14	-1	
8043950736	SMP	1	731.24	591.07	731.24	591.07	-1	
8043959162	SMP	1	731.21	591.50	731.21	591.50	-1	
8043967407	SMP	1	732.30	589.68	732.30	589.68	-1	
8043975795	SMP	1	733.96	589.41	733.96	589.41	-1	
8043984149	SMP	1	730.62	589.76	730.62	589.76	-1	
8043992567	SMP	1	730.89	589.44	730.89	589.44	-1	
8044000799	SMP	1	731.48	585.59	731.48	585.59	-1	
8044009146	SMP	1	731.25	586.36	731.25	586.36	-1	
8044017622	SMP	1	729.61	585.00	729.61	585.00	-1	
8044025791	SMP	1	728.75	585.07	728.75	585.07	-1	
8044034186	SMP	1	727.55	587.12	727.55	587.12	-1	
8044042557	SMP	1	728.68	585.56	728.68	585.56	-1	
8044050932	SMP	1	729.89	583.43	729.89	583.43	-1	
8044059169	SMP	1	730.23	587.08	730.23	587.08	-1	
8044067570	SMP	1	730.04	585.74	730.04	585.74	-1	
8044075886	SMP	1	733.87	584.59	733.87	584.59	-1	
8044084287	SMP	1	730.93	585.93	730.93	585.93	-1	
8044092533	SMP	1	731.79	586.45	731.79	586.45	-1	
8044100945	SMP	1	738.64	585.86	738.64	585.86	-1	
8044109294	SMP	1	739.43	584.85	739.43	584.85	-1	
8044117705	SMP	1	736.06	581.85	736.06	581.85	-1	
8044125918	SMP	1	736.94	583.41	736.94	583.41	-1	
8044134358	SMP	1	740.50	583.31	740.50	583.31	-1	
8044142679	SMP	1	735.57	582.49	735.57	582.49	-1	
8044150893	SMP	1	736.14	581.90	736.14	581.90	-1	
8044159264	SMP	1	734.99	576.57	734.99	576.57	-1	
8044167805	SMP	1	737.92	578.44	737.92	578.44	-1	
8044176045	SMP	1	733.70	579.33	733.70	579.33	-1	
8044184298	SMP	1	730.23	577.94	730.23	577.94	-1	
8044192644	SMP	1	729.04	580.69	729.04	580.69	-1	
8044201827	SMP	1	731.23	581.60	731.23	581.60	-1	
8044209434	SMP	1	731.05	583.38	731.05	583.38	-1	
8044217758	SMP	1	733.10	582.81	733.10	582.81	-1	
8044226022	SMP	1	731.41	582.52	731.41	582.52	-1	
8044234436	SMP	1	729.46	584.35	729.46	584.35	-1	
8044242768	SMP	1	730.74	585.63	730.74	585.63	-1	
8044251054	SMP	1	731.95	585.48	731.95	585.48	-1	
8044259421	SMP	1	731.39	586.60	731.39	586.60	-1	
8044267771	SMP	1	731.64	587.55	731.64	587.55	-1	
8044276013	SMP	1	732.80	587.11	732.80	587.11	-1	
8044284398	SMP	1	735.12	586.11	735.12	586.11	-1	
8044292789	SMP	1	733.59	584.68	733.59	584.68	-1	
8044301156	SMP	1	734.62	585.28	734.62	585.28	-1	
8044309372	SMP	1	733.25	585.62	733.25	585.62	-1	
8044317776	SMP	1	736.33	585.67	736.33	585.67	-1	
8044326114	SMP	1	734.66	584.25	734.66	584.25	-1	
8044334574	SMP	1	736.37	583.46	736.37	583.46	-1	
8044342782	SMP	1	736.01	585.02	736.01	585.02	-1	
8044351172	SMP	1	735.19	584.50	735.19	584.50	-1	
8044359515	SMP	1	735.72	583.92	735.72	583.92	-1	
8044367930	SMP	1	734.95	583.56	734.95	583.56	-1	
8044376234	SMP	1	747.22	585.23	747.22	585.23	-1	
8044384561	SMP	1	738.79	586.34	738.79	586.34	-1	
8044392907	SMP	1	735.04	585.12	735.04	585.12	-1	
8044401285	SMP	1	735.13	584.16	735.13	584.16	-1	
8044409527	SMP	1	732.15	583.73	732.15	583.73	-1	
8044417896	SMP	1	641.85	658.06	641.85	658.06	-1	
8044426262	SMP	1	527.49	748.45	527.49	748.45	-1	
8044434539	SMP	1	417.09	799.40	417.09	799.40	-1	
8044442911	SMP	1	375.84	892.57	375.84	892.57	-1	
8044451298	SMP	1	378.36	885.18	378.36	885.18	-1	
8044459660	SMP	1	374.68	882.67	374.68	882.67	-1	
8044467927	SMP	1	365.49	889.57	365.49	889.57	-1	
8044476269	SMP	1	362.82	893.21	362.82	893.21	-1	
8044484657	SMP	1	363.73	892.00	363.73	892.00	-1	
8044493055	SMP	1	364.60	890.39	364.60	890.39	-1	
8044501323	SMP	1	365.09	890.62	365.09	890.62	-1	
8044509652	SMP	1	363.34	889.42	363.34	889.42	-1	
8044518020	SMP	1	367.77	890.57	367.77	890.57	-1	
8044526422	SMP	1	361.67	889.06	361.67	889.06	-1	
8044534689	SMP	1	362.03	890.49	362.03	890.49	-1	
8044543038	SMP	1	362.08	890.09	362.08	890.09	-1	
8044551380	SMP	1	361.11	891.22	361.11	891.22	-1	
8044559614	SMP	1	361.53	890.71	361.53	890.71	-1	
8044568077	SMP	1	362.30	890.49	362.30	890.49	-1	
8044576416	SMP	1	362.59	889.82	362.59	889.82	-1	
8044584754	SMP	1	362.50	888.03	362.50	888.03	-1	
8044592979	SMP	1	362.07	889.95	362.07	889.95	-1	
8044601471	SMP	1	363.25	891.35	363.25	891.35	-1	
8044609747	SMP	1	361.91	890.29	361.91	890.29	-1	
8044618152	SMP	1	363.22	893.07	363.22	893.07	-1	
8044626432	SMP	1	360.08	894.81	360.08	894.81	-1	
8044634802	SMP	1	298.89	930.32	298.89	930.32	-1	
8044643153	SMP	1	333.91	934.18	333.91	934.18	-1	
8044651530	SMP	1	344.58	917.56	344.58	917.56	-1	
8044659783	SMP	1	330.84	925.40	330.84	925.40	-1	
8044668181	SMP	1	325.60	935.60	325.60	935.60	-1	
8044676504	SMP	1	316.04	934.38	316.04	934.38	-1	
8044684785	SMP	1	315.99	936.16	315.99	936.16	-1	
8044693176	SMP	1	317.76	941.82	317.76	941.82	-1	
8044701550	SMP	1	313.26	943.21	313.26	943.21	-1	
8044709895	SMP	1	312.94	941.01	312.94	941.01	-1	
8044718163	SMP	1	311.20	944.27	311.20	944.27	-1	
8044726480	SMP	1	315.15	946.64	315.15	946.64	-1	
8044735049	SMP	1	316.13	946.15	316.13	946.15	-1	
8044743285	SMP	1	314.57	946.47	314.57	946.47	-1	
8044751558	SMP	1	314.83	948.01	314.83	948.01	-1	
8044759904	SMP	1	315.14	949.97	315.14	949.97	-1	
8044768309	SMP	1	316.39	950.13	316.39	950.13	-1	
8044776623	SMP	1	317.81	947.26	317.81	947.26	-1	
8044784909	SMP	1	318.09	948.05	318.09	948.05	-1	
8044793238	SMP	1	318.72	950.56	318.72	950.56	-1	
8044801664	SMP	1	317.94	951.60	317.94	951.60	-1	
8044810018	SMP	1	316.54	949.79	316.54	949.79	-1	
8044818361	SMP	1	317.04	948.51	317.04	948.51	-1	
8044826661	SMP	1	316.84	947.89	316.84	947.89	-1	
8044835052	SMP	1	316.73	949.29	316.73	949.29	-1	
8044843280	SMP	1	317.50	946.02	317.50	946.02	-1	
8044851651	SMP	1	319.40	946.24	319.40	946.24	-1	
8044860022	SMP	1	320.27	945.36	320.27	945.36	-1	
8044868427	SMP	1	320.04	945.05	320.04	945.05	-1	
8044876642	SMP	1	319.69	945.46	319.69	945.46	-1	
8044885040	SMP	1	321.22	943.35	321.22	943.35	-1	
8044893421	SMP	1	324.24	953.71	324.24	953.71	-1	
8044901786	SMP	1	331.49	1069.06	331.49	1069.06	-1	
8044909977	SMP	1	323.11	1144.35	323.11	1144.35	-1	
8044918414	SMP	1	312.58	1136.41	312.58	1136.41	-1	
8044926750	SMP	1	315.67	1128.81	315.67	1128.81	-1	
8044935160	SMP	1	315.43	1140.00	315.43	1140.00	-1	
8044943435	SMP	1	0.00	0.00	0.00	0.00	-1	
8044951779	SMP	1	312.18	1143.18	312.18	1143.18	-1	
8044960143	SMP	1	0.00	0.00	0.00	0.00	-1	
8044968555	SMP	1	0.00	0.00	0.00	0.00	-1	
8044976798	SMP	1	0.00	0.00	0.00	0.00	-1	
8044985160	SMP	1	0.00	0.00	0.00	0.00	-1	
8044993525	SMP	1	0.00	0.00	0.00	0.00	-1	
8045002028	SMP	1	304.39	1145.08	304.39	1145.08	-1	
8045010114	SMP	1	308.05	1148.33	308.05	1148.33	-1	
8045018567	SMP	1	306.92	1151.02	306.92	1151.02	-1	
