## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\011913_06-eye_data.idf
## Date:	19.01.2013 21:48:49
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63991                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011913_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9311362240	SMP	1	441.45	665.38	441.45	665.38	-1	
9311370633	SMP	1	441.32	664.05	441.32	664.05	-1	
9311378894	SMP	1	441.85	661.66	441.85	661.66	-1	
9311387291	SMP	1	441.18	659.03	441.18	659.03	-1	
9311395612	SMP	1	441.50	658.46	441.50	658.46	-1	
9311404032	SMP	1	442.17	656.19	442.17	656.19	-1	
9311412236	SMP	1	441.34	652.36	441.34	652.36	-1	
9311420621	SMP	1	439.93	641.60	439.93	641.60	-1	
9311429006	SMP	1	441.10	635.80	441.10	635.80	-1	
9311437366	SMP	1	440.90	626.50	440.90	626.50	-1	
9311445617	SMP	1	439.99	623.63	439.99	623.63	-1	
9311453989	SMP	1	440.09	621.48	440.09	621.48	-1	
9311462369	SMP	1	439.73	617.48	439.73	617.48	-1	
9311470759	SMP	1	438.85	618.80	438.85	618.80	-1	
9311479021	SMP	1	437.52	613.28	437.52	613.28	-1	
9311487371	SMP	1	434.44	610.79	434.44	610.79	-1	
9311495749	SMP	1	432.36	610.49	432.36	610.49	-1	
9311504133	SMP	1	432.07	609.15	432.07	609.15	-1	
9311512372	SMP	1	433.20	607.51	433.20	607.51	-1	
9311520736	SMP	1	432.30	606.92	432.30	606.92	-1	
9311529127	SMP	1	431.17	606.22	431.17	606.22	-1	
9311537423	SMP	1	429.58	606.07	429.58	606.07	-1	
9311545812	SMP	1	428.40	606.51	428.40	606.51	-1	
9311554154	SMP	1	427.24	606.10	427.24	606.10	-1	
9311562609	SMP	1	428.46	603.54	428.46	603.54	-1	
9311570839	SMP	1	426.73	602.04	426.73	602.04	-1	
9311579157	SMP	1	425.54	602.09	425.54	602.09	-1	
9311587608	SMP	1	425.74	603.33	425.74	603.33	-1	
9311595937	SMP	1	428.38	601.53	428.38	601.53	-1	
9311604138	SMP	1	426.20	601.68	426.20	601.68	-1	
9311612552	SMP	1	428.26	599.59	428.26	599.59	-1	
9311620903	SMP	1	426.71	599.83	426.71	599.83	-1	
9311629315	SMP	1	424.02	600.54	424.02	600.54	-1	
9311637523	SMP	1	423.92	599.71	423.92	599.71	-1	
9311645906	SMP	1	424.07	600.83	424.07	600.83	-1	
9311654279	SMP	1	424.38	601.43	424.38	601.43	-1	
9311662528	SMP	1	425.46	601.84	425.46	601.84	-1	
9311670861	SMP	1	425.11	602.87	425.11	602.87	-1	
9311679291	SMP	1	423.54	602.64	423.54	602.64	-1	
9311687651	SMP	1	426.80	600.66	426.80	600.66	-1	
9311695906	SMP	1	426.23	599.09	426.23	599.09	-1	
9311704290	SMP	1	422.01	599.11	422.01	599.11	-1	
9311712629	SMP	1	415.41	595.75	415.41	595.75	-1	
9311721015	SMP	1	419.80	595.75	419.80	595.75	-1	
9311729262	SMP	1	414.90	594.57	414.90	594.57	-1	
9311737633	SMP	1	414.27	593.95	414.27	593.95	-1	
9311746003	SMP	1	414.73	593.24	414.73	593.24	-1	
9311754363	SMP	1	408.47	591.96	408.47	591.96	-1	
9311762626	SMP	1	408.62	590.04	408.62	590.04	-1	
9311771032	SMP	1	408.10	589.59	408.10	589.59	-1	
9311779403	SMP	1	406.67	588.91	406.67	588.91	-1	
9311787614	SMP	1	405.63	587.32	405.63	587.32	-1	
9311796027	SMP	1	405.42	584.28	405.42	584.28	-1	
9311804391	SMP	1	407.05	584.56	407.05	584.56	-1	
9311812763	SMP	1	407.11	583.15	407.11	583.15	-1	
9311821025	SMP	1	410.04	581.64	410.04	581.64	-1	
9311829343	SMP	1	410.37	581.24	410.37	581.24	-1	
9311837774	SMP	1	411.64	579.94	411.64	579.94	-1	
9311846146	SMP	1	413.66	580.02	413.66	580.02	-1	
9311854414	SMP	1	415.66	579.71	415.66	579.71	-1	
9311862767	SMP	1	415.78	578.51	415.78	578.51	-1	
9311871154	SMP	1	416.30	578.78	416.30	578.78	-1	
9311879497	SMP	1	417.41	579.58	417.41	579.58	-1	
9311887775	SMP	1	418.09	580.94	418.09	580.94	-1	
9311896112	SMP	1	416.43	580.90	416.43	580.90	-1	
9311904578	SMP	1	414.37	580.72	414.37	580.72	-1	
9311912891	SMP	1	412.42	581.03	412.42	581.03	-1	
9311921236	SMP	1	410.47	580.74	410.47	580.74	-1	
9311929545	SMP	1	409.82	582.24	409.82	582.24	-1	
9311937921	SMP	1	408.99	584.58	408.99	584.58	-1	
9311946178	SMP	1	408.30	585.37	408.30	585.37	-1	
9311954563	SMP	1	406.99	586.25	406.99	586.25	-1	
9311962933	SMP	1	404.16	588.56	404.16	588.56	-1	
9311971289	SMP	1	392.71	590.05	392.71	590.05	-1	
9311979499	SMP	1	386.90	593.38	386.90	593.38	-1	
9311987917	SMP	1	374.54	596.27	374.54	596.27	-1	
9311996270	SMP	1	369.64	597.90	369.64	597.90	-1	
9312004679	SMP	1	365.62	599.92	365.62	599.92	-1	
9312012887	SMP	1	356.51	599.88	356.51	599.88	-1	
9312021276	SMP	1	353.31	600.73	353.31	600.73	-1	
9312029661	SMP	1	350.47	600.59	350.47	600.59	-1	
9312038019	SMP	1	347.55	601.81	347.55	601.81	-1	
9312046241	SMP	1	346.97	603.08	346.97	603.08	-1	
9312054643	SMP	1	340.78	602.93	340.78	602.93	-1	
9312063019	SMP	1	339.25	602.87	339.25	602.87	-1	
9312071255	SMP	1	341.09	601.50	341.09	601.50	-1	
9312079663	SMP	1	340.24	600.64	340.24	600.64	-1	
9312088036	SMP	1	338.45	599.71	338.45	599.71	-1	
9312096361	SMP	1	340.11	598.66	340.11	598.66	-1	
9312104643	SMP	1	341.33	598.54	341.33	598.54	-1	
9312113004	SMP	1	341.21	597.93	341.21	597.93	-1	
9312121341	SMP	1	343.51	596.89	343.51	596.89	-1	
9312129773	SMP	1	342.98	596.30	342.98	596.30	-1	
9312138038	SMP	1	344.06	596.19	344.06	596.19	-1	
9312146412	SMP	1	346.97	596.21	346.97	596.21	-1	
9312586282	MSG	1	# Message: elmo_duck1.avi
9312588515	SMP	1	443.12	406.02	443.12	406.02	-1	
9312596906	SMP	1	450.53	380.91	450.53	380.91	-1	
9312605282	SMP	1	444.72	377.21	444.72	377.21	-1	
9312613519	SMP	1	449.93	374.41	449.93	374.41	-1	
9312621890	SMP	1	451.77	371.69	451.77	371.69	-1	
9312630260	SMP	1	456.23	370.82	456.23	370.82	-1	
9312638540	SMP	1	460.36	367.17	460.36	367.17	-1	
9312646904	SMP	1	464.17	368.46	464.17	368.46	-1	
9312655982	SMP	1	464.28	369.56	464.28	369.56	-1	
9312663697	SMP	1	467.45	366.94	467.45	366.94	-1	
9312671909	SMP	1	469.47	366.16	469.47	366.16	-1	
9312680993	SMP	1	472.33	364.95	472.33	364.95	-1	
9312688659	SMP	1	474.94	364.87	474.94	364.87	-1	
9312697001	SMP	1	477.28	363.98	477.28	363.98	-1	
9312705293	SMP	1	478.86	364.55	478.86	364.55	-1	
9312713651	SMP	1	479.91	364.15	479.91	364.15	-1	
9312722025	SMP	1	481.98	362.69	481.98	362.69	-1	
9312730259	SMP	1	481.30	363.25	481.30	363.25	-1	
9312738667	SMP	1	480.20	362.78	480.20	362.78	-1	
9312747012	SMP	1	477.99	361.40	477.99	361.40	-1	
9312755420	SMP	1	467.68	362.75	467.68	362.75	-1	
9312763660	SMP	1	468.78	364.17	468.78	364.17	-1	
9312772033	SMP	1	469.75	362.60	469.75	362.60	-1	
9312780403	SMP	1	468.57	362.18	468.57	362.18	-1	
9312788781	SMP	1	470.48	362.49	470.48	362.49	-1	
9312797173	SMP	1	469.34	361.72	469.34	361.72	-1	
9312805355	SMP	1	468.67	363.24	468.67	363.24	-1	
9312813788	SMP	1	463.91	364.32	463.91	364.32	-1	
9312822156	SMP	1	460.52	365.57	460.52	365.57	-1	
9312830417	SMP	1	459.87	365.27	459.87	365.27	-1	
9312838771	SMP	1	456.96	366.30	456.96	366.30	-1	
9312847626	SMP	1	462.18	368.02	462.18	368.02	-1	
9312855378	SMP	1	473.05	489.59	473.05	489.59	-1	
9312863806	SMP	1	510.59	599.18	510.59	599.18	-1	
9312872143	SMP	1	524.32	679.35	524.32	679.35	-1	
9312880508	SMP	1	533.20	765.56	533.20	765.56	-1	
9312888759	SMP	1	532.36	859.81	532.36	859.81	-1	
9312897137	SMP	1	537.60	898.88	537.60	898.88	-1	
9312905507	SMP	1	538.06	887.25	538.06	887.25	-1	
9312913906	SMP	1	535.60	891.56	535.60	891.56	-1	
9312922167	SMP	1	540.30	899.72	540.30	899.72	-1	
9312930543	SMP	1	536.35	901.30	536.35	901.30	-1	
9312938895	SMP	1	537.98	896.90	537.98	896.90	-1	
9312947260	SMP	1	539.29	897.18	539.29	897.18	-1	
9312955521	SMP	1	540.76	899.11	540.76	899.11	-1	
9312963912	SMP	1	540.53	900.86	540.53	900.86	-1	
9312972261	SMP	1	539.63	902.20	539.63	902.20	-1	
9312980666	SMP	1	539.63	902.67	539.63	902.67	-1	
9312988884	SMP	1	538.29	901.96	538.29	901.96	-1	
9312997281	SMP	1	538.60	903.11	538.60	903.11	-1	
9313005624	SMP	1	540.10	902.97	540.10	902.97	-1	
9313013912	SMP	1	539.85	900.85	539.85	900.85	-1	
9313022243	SMP	1	541.29	900.43	541.29	900.43	-1	
9313030613	SMP	1	540.80	900.25	540.80	900.25	-1	
9313038968	SMP	1	540.86	899.27	540.86	899.27	-1	
9313047848	SMP	1	540.24	898.02	540.24	898.02	-1	
9313055666	SMP	1	541.25	895.84	541.25	895.84	-1	
9313064041	SMP	1	541.46	893.91	541.46	893.91	-1	
9313072375	SMP	1	541.05	892.55	541.05	892.55	-1	
9313080636	SMP	1	542.41	891.14	542.41	891.14	-1	
9313089082	SMP	1	541.49	890.62	541.49	890.62	-1	
9313097401	SMP	1	539.08	892.13	539.08	892.13	-1	
9313105756	SMP	1	538.86	893.94	538.86	893.94	-1	
9313114008	SMP	1	540.23	893.53	540.23	893.53	-1	
9313122395	SMP	1	540.09	892.72	540.09	892.72	-1	
9313130754	SMP	1	539.97	892.41	539.97	892.41	-1	
9313139021	SMP	1	541.10	892.18	541.10	892.18	-1	
9313147381	SMP	1	539.53	893.06	539.53	893.06	-1	
9313155780	SMP	1	558.27	881.68	558.27	881.68	-1	
9313164233	SMP	1	650.10	783.15	650.10	783.15	-1	
9313172398	SMP	1	693.68	714.84	693.68	714.84	-1	
9313180757	SMP	1	736.56	671.47	736.56	671.47	-1	
9313189128	SMP	1	775.84	648.80	775.84	648.80	-1	
9313197512	SMP	1	774.31	638.73	774.31	638.73	-1	
9313205755	SMP	1	772.35	625.88	772.35	625.88	-1	
9313214805	SMP	1	775.97	625.63	775.97	625.63	-1	
9313222486	SMP	1	777.17	619.62	777.17	619.62	-1	
9313230887	SMP	1	783.11	620.92	783.11	620.92	-1	
9313239109	SMP	1	787.47	620.85	787.47	620.85	-1	
9313247590	SMP	1	790.71	622.76	790.71	622.76	-1	
9313255886	SMP	1	797.95	621.98	797.95	621.98	-1	
9313264388	SMP	1	790.07	620.82	790.07	620.82	-1	
9313272517	SMP	1	795.21	617.95	795.21	617.95	-1	
9313280911	SMP	1	789.74	615.68	789.74	615.68	-1	
9313289227	SMP	1	792.97	614.40	792.97	614.40	-1	
9313297530	SMP	1	792.65	616.00	792.65	616.00	-1	
9313305871	SMP	1	795.96	615.84	795.96	615.84	-1	
9313314272	SMP	1	797.50	617.15	797.50	617.15	-1	
9313322640	SMP	1	800.88	618.36	800.88	618.36	-1	
9313330906	SMP	1	800.35	617.57	800.35	617.57	-1	
9313339241	SMP	1	795.73	616.15	795.73	616.15	-1	
9313347664	SMP	1	793.99	615.96	793.99	615.96	-1	
9313355977	SMP	1	793.21	614.71	793.21	614.71	-1	
9313364292	SMP	1	794.26	613.94	794.26	613.94	-1	
9313372640	SMP	1	794.45	613.55	794.45	613.55	-1	
9313381020	SMP	1	797.59	614.08	797.59	614.08	-1	
9313389398	SMP	1	801.10	612.14	801.10	612.14	-1	
9313397620	SMP	1	800.68	611.04	800.68	611.04	-1	
9313406130	SMP	1	799.63	608.91	799.63	608.91	-1	
9313414417	SMP	1	799.44	605.57	799.44	605.57	-1	
9313422608	SMP	1	800.38	603.70	800.38	603.70	-1	
9313430989	SMP	1	801.27	601.10	801.27	601.10	-1	
9313439382	SMP	1	803.39	598.52	803.39	598.52	-1	
9313447757	SMP	1	802.48	596.80	802.48	596.80	-1	
9313456029	SMP	1	802.34	596.86	802.34	596.86	-1	
9313464385	SMP	1	803.67	596.11	803.67	596.11	-1	
9313472776	SMP	1	803.53	596.23	803.53	596.23	-1	
9313481104	SMP	1	802.92	596.54	802.92	596.54	-1	
9313489414	SMP	1	803.68	596.57	803.68	596.57	-1	
9313497753	SMP	1	803.72	595.82	803.72	595.82	-1	
9313506132	SMP	1	805.92	596.03	805.92	596.03	-1	
9313514518	SMP	1	805.90	599.06	805.90	599.06	-1	
9313522753	SMP	1	804.75	600.28	804.75	600.28	-1	
9313531150	SMP	1	806.85	602.67	806.85	602.67	-1	
9313539549	SMP	1	806.55	603.05	806.55	603.05	-1	
9313547746	SMP	1	805.78	604.11	805.78	604.11	-1	
9313556138	SMP	1	805.17	603.66	805.17	603.66	-1	
9313564439	SMP	1	807.44	603.82	807.44	603.82	-1	
9313572875	SMP	1	807.89	602.85	807.89	602.85	-1	
9313581240	SMP	1	807.02	600.78	807.02	600.78	-1	
9313589545	SMP	1	805.43	598.52	805.43	598.52	-1	
9313597893	SMP	1	802.50	597.30	802.50	597.30	-1	
9313606241	SMP	1	801.73	597.09	801.73	597.09	-1	
9313614503	SMP	1	801.36	595.85	801.36	595.85	-1	
9313622843	SMP	1	801.20	592.76	801.20	592.76	-1	
9313631250	SMP	1	800.77	592.18	800.77	592.18	-1	
9313639620	SMP	1	802.40	590.85	802.40	590.85	-1	
9313647887	SMP	1	799.11	589.61	799.11	589.61	-1	
9313656262	SMP	1	795.96	588.20	795.96	588.20	-1	
9313664609	SMP	1	793.99	585.06	793.99	585.06	-1	
9313673006	SMP	1	793.96	584.09	793.96	584.09	-1	
9313681308	SMP	1	798.16	584.21	798.16	584.21	-1	
9313689629	SMP	1	799.52	583.32	799.52	583.32	-1	
9313698028	SMP	1	800.47	582.24	800.47	582.24	-1	
9313706232	SMP	1	802.55	580.07	802.55	580.07	-1	
9313714610	SMP	1	800.85	578.91	800.85	578.91	-1	
9313722997	SMP	1	798.01	578.06	798.01	578.06	-1	
9313731391	SMP	1	800.55	578.19	800.55	578.19	-1	
9313739599	SMP	1	805.70	578.35	805.70	578.35	-1	
9313748003	SMP	1	805.89	577.08	805.89	577.08	-1	
9313756372	SMP	1	807.52	577.90	807.52	577.90	-1	
9313764752	SMP	1	808.40	577.79	808.40	577.79	-1	
9313772993	SMP	1	807.52	578.96	807.52	578.96	-1	
9313781396	SMP	1	806.27	580.02	806.27	580.02	-1	
9313789747	SMP	1	805.87	580.22	805.87	580.22	-1	
9313798145	SMP	1	808.04	580.93	808.04	580.93	-1	
9313806350	SMP	1	806.47	581.59	806.47	581.59	-1	
9313814763	SMP	1	808.97	582.19	808.97	582.19	-1	
9313823139	SMP	1	807.81	582.70	807.81	582.70	-1	
9313831384	SMP	1	806.64	583.42	806.64	583.42	-1	
9313839715	SMP	1	804.80	584.26	804.80	584.26	-1	
9313848108	SMP	1	805.61	583.05	805.61	583.05	-1	
9313856400	SMP	1	805.42	582.71	805.42	582.71	-1	
9313864755	SMP	1	805.26	581.07	805.26	581.07	-1	
9313873220	SMP	1	807.54	578.59	807.54	578.59	-1	
9313881531	SMP	1	808.30	578.11	808.30	578.11	-1	
9313889870	SMP	1	803.97	579.89	803.97	579.89	-1	
9313898104	SMP	1	805.35	579.65	805.35	579.65	-1	
9313906481	SMP	1	804.20	577.63	804.20	577.63	-1	
9313914925	SMP	1	805.62	576.68	805.62	576.68	-1	
9313923319	SMP	1	806.08	579.97	806.08	579.97	-1	
9313931505	SMP	1	807.71	581.08	807.71	581.08	-1	
9313939878	SMP	1	806.98	582.57	806.98	582.57	-1	
9313948218	SMP	1	822.13	587.29	822.13	587.29	-1	
9313956505	SMP	1	817.36	600.48	817.36	600.48	-1	
9313964839	SMP	1	911.80	633.69	911.80	633.69	-1	
9313973350	SMP	1	889.09	772.85	889.09	772.85	-1	
9313981696	SMP	1	873.37	576.56	873.37	576.56	-1	
9313990503	SMP	1	814.47	771.44	814.47	771.44	-1	
9313998264	SMP	1	875.04	637.07	875.04	637.07	-1	
9314006665	SMP	1	833.61	654.68	833.61	654.68	-1	
9314014998	SMP	1	825.08	647.91	825.08	647.91	-1	
9314023333	SMP	1	719.45	698.91	719.45	698.91	-1	
9314031594	SMP	1	709.51	715.60	709.51	715.60	-1	
9314039949	SMP	1	682.72	749.46	682.72	749.46	-1	
9314048360	SMP	1	669.84	727.06	669.84	727.06	-1	
9314056642	SMP	1	674.08	738.70	674.08	738.70	-1	
9314065008	SMP	1	681.54	738.27	681.54	738.27	-1	
9314073337	SMP	1	674.68	740.04	674.68	740.04	-1	
9314081601	SMP	1	676.11	733.50	676.11	733.50	-1	
9314089995	SMP	1	672.10	737.60	672.10	737.60	-1	
9314098353	SMP	1	670.06	740.24	670.06	740.24	-1	
9314106746	SMP	1	672.83	739.17	672.83	739.17	-1	
9314114996	SMP	1	673.15	743.19	673.15	743.19	-1	
9314123389	SMP	1	671.16	744.11	671.16	744.11	-1	
9314131757	SMP	1	673.01	743.48	673.01	743.48	-1	
9314140117	SMP	1	675.11	743.39	675.11	743.39	-1	
9314148372	SMP	1	674.31	742.60	674.31	742.60	-1	
9314156748	SMP	1	672.73	743.43	672.73	743.43	-1	
9314165075	SMP	1	673.93	742.29	673.93	742.29	-1	
9314173453	SMP	1	676.06	739.33	676.06	739.33	-1	
9314181752	SMP	1	679.44	734.82	679.44	734.82	-1	
9314190160	SMP	1	680.77	738.35	680.77	738.35	-1	
9314198508	SMP	1	680.92	739.09	680.92	739.09	-1	
9314206859	SMP	1	681.15	738.85	681.15	738.85	-1	
9314215713	SMP	1	684.56	733.50	684.56	733.50	-1	
9314223495	SMP	1	686.98	733.44	686.98	733.44	-1	
9314231873	SMP	1	686.89	735.44	686.89	735.44	-1	
9314240147	SMP	1	687.94	738.67	687.94	738.67	-1	
9314248828	SMP	1	686.77	735.92	686.77	735.92	-1	
9314256833	SMP	1	691.20	736.71	691.20	736.71	-1	
9314265235	SMP	1	688.17	739.56	688.17	739.56	-1	
9314273496	SMP	1	685.60	739.59	685.60	739.59	-1	
9314281837	SMP	1	685.76	736.06	685.76	736.06	-1	
9314290225	SMP	1	686.77	735.13	686.77	735.13	-1	
9314298611	SMP	1	683.13	731.48	683.13	731.48	-1	
9314306814	SMP	1	680.99	733.64	680.99	733.64	-1	
9314315232	SMP	1	679.45	735.21	679.45	735.21	-1	
9314323613	SMP	1	681.42	734.44	681.42	734.44	-1	
9314331994	SMP	1	681.55	732.33	681.55	732.33	-1	
9314340247	SMP	1	681.70	730.62	681.70	730.62	-1	
9314348609	SMP	1	679.48	727.43	679.48	727.43	-1	
9314356981	SMP	1	681.76	722.46	681.76	722.46	-1	
9314365276	SMP	1	679.56	723.55	679.56	723.55	-1	
9314373616	SMP	1	677.13	726.47	677.13	726.47	-1	
9314382036	SMP	1	677.52	726.70	677.52	726.70	-1	
9314390327	SMP	1	678.21	727.25	678.21	727.25	-1	
9314398614	SMP	1	683.64	725.51	683.64	725.51	-1	
9314406967	SMP	1	685.78	723.72	685.78	723.72	-1	
9314415356	SMP	1	683.13	725.03	683.13	725.03	-1	
9314424062	SMP	1	685.39	725.24	685.39	725.24	-1	
9314432008	SMP	1	683.49	724.95	683.49	724.95	-1	
9314440347	SMP	1	684.97	726.88	684.97	726.88	-1	
9314448759	SMP	1	684.31	727.43	684.31	727.43	-1	
9314457116	SMP	1	685.01	726.06	685.01	726.06	-1	
9314465323	SMP	1	687.52	726.38	687.52	726.38	-1	
9314473734	SMP	1	686.88	726.21	686.88	726.21	-1	
9314482140	SMP	1	689.47	722.76	689.47	722.76	-1	
9314490450	SMP	1	699.50	723.10	699.50	723.10	-1	
9314498739	SMP	1	690.62	724.74	690.62	724.74	-1	
9314507057	SMP	1	691.42	723.03	691.42	723.03	-1	
9314515496	SMP	1	694.09	722.66	694.09	722.66	-1	
9314523735	SMP	1	693.68	722.56	693.68	722.56	-1	
9314532126	SMP	1	701.80	720.82	701.80	720.82	-1	
9314540465	SMP	1	699.68	720.30	699.68	720.30	-1	
9314548851	SMP	1	701.34	720.30	701.34	720.30	-1	
9314557144	SMP	1	707.23	719.62	707.23	719.62	-1	
9314565465	SMP	1	711.87	719.32	711.87	719.32	-1	
9314573877	SMP	1	703.76	720.58	703.76	720.58	-1	
9314582242	SMP	1	705.78	722.03	705.78	722.03	-1	
9314590461	SMP	1	700.05	722.68	700.05	722.68	-1	
9314598865	SMP	1	703.53	720.94	703.53	720.94	-1	
9314607260	SMP	1	704.80	720.14	704.80	720.14	-1	
9314615593	SMP	1	699.53	721.69	699.53	721.69	-1	
9314623862	SMP	1	700.21	724.47	700.21	724.47	-1	
9314632205	SMP	1	734.94	788.53	734.94	788.53	-1	
9314640575	SMP	1	793.42	831.84	793.42	831.84	-1	
9314648836	SMP	1	818.45	856.60	818.45	856.60	-1	
9314657197	SMP	1	835.43	853.64	835.43	853.64	-1	
9314665564	SMP	1	832.98	855.00	832.98	855.00	-1	
9314673981	SMP	1	835.75	853.35	835.75	853.35	-1	
9314682195	SMP	1	840.55	840.68	840.55	840.68	-1	
9314690601	SMP	1	839.49	850.36	839.49	850.36	-1	
9314698970	SMP	1	841.97	853.19	841.97	853.19	-1	
9314707327	SMP	1	846.35	852.51	846.35	852.51	-1	
9314715609	SMP	1	850.18	847.03	850.18	847.03	-1	
9314723978	SMP	1	844.87	855.83	844.87	855.83	-1	
9314732348	SMP	1	845.65	849.09	845.65	849.09	-1	
9314740744	SMP	1	847.56	848.41	847.56	848.41	-1	
9314749682	SMP	1	848.37	849.84	848.37	849.84	-1	
9314757319	SMP	1	850.20	847.22	850.20	847.22	-1	
9314765706	SMP	1	851.60	850.62	851.60	850.62	-1	
9314773984	SMP	1	853.30	852.93	853.30	852.93	-1	
9314782324	SMP	1	855.05	853.86	855.05	853.86	-1	
9314790698	SMP	1	855.51	852.81	855.51	852.81	-1	
9314799120	SMP	1	855.23	852.84	855.23	852.84	-1	
9314807328	SMP	1	853.38	854.19	853.38	854.19	-1	
9314815751	SMP	1	853.37	852.72	853.37	852.72	-1	
9314824117	SMP	1	852.19	853.30	852.19	853.30	-1	
9314832489	SMP	1	850.92	852.55	850.92	852.55	-1	
9314840701	SMP	1	849.65	852.51	849.65	852.51	-1	
9314849168	SMP	1	850.38	854.68	850.38	854.68	-1	
9314857437	SMP	1	851.56	852.58	851.56	852.58	-1	
9314865848	SMP	1	851.68	852.85	851.68	852.85	-1	
9314874210	SMP	1	854.76	850.52	854.76	850.52	-1	
9314882515	SMP	1	857.15	850.41	857.15	850.41	-1	
9314890857	SMP	1	853.89	850.66	853.89	850.66	-1	
9314899104	SMP	1	855.15	850.74	855.15	850.74	-1	
9314907455	SMP	1	855.23	851.25	855.23	851.25	-1	
9314915856	SMP	1	858.36	850.58	858.36	850.58	-1	
