## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\121212_02-eye_data.idf
## Date:	12.12.2012 19:47:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61818                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121212_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3136971739	SMP	1	1054.05	876.86	1054.05	876.86	-1	
3136980103	SMP	1	1053.90	877.46	1053.90	877.46	-1	
3136988364	SMP	1	1048.57	875.69	1048.57	875.69	-1	
3136996701	SMP	1	940.66	879.27	940.66	879.27	-1	
3137005090	SMP	1	855.62	887.27	855.62	887.27	-1	
3137013358	SMP	1	769.24	922.34	769.24	922.34	-1	
3137021740	SMP	1	677.05	949.42	677.05	949.42	-1	
3137030026	SMP	1	610.20	972.73	610.20	972.73	-1	
3137038481	SMP	1	591.66	982.30	591.66	982.30	-1	
3137046708	SMP	1	596.21	986.13	596.21	986.13	-1	
3137055118	SMP	1	593.24	989.46	593.24	989.46	-1	
3137063424	SMP	1	590.59	990.48	590.59	990.48	-1	
3137071834	SMP	1	592.70	990.60	592.70	990.60	-1	
3137080118	SMP	1	591.61	991.53	591.61	991.53	-1	
3137088491	SMP	1	589.67	993.93	589.67	993.93	-1	
3137096822	SMP	1	589.40	996.80	589.40	996.80	-1	
3137105466	SMP	1	589.83	997.48	589.83	997.48	-1	
3137113559	SMP	1	590.05	999.82	590.05	999.82	-1	
3137121799	SMP	1	589.48	1001.48	589.48	1001.48	-1	
3137130187	SMP	1	590.29	1003.32	590.29	1003.32	-1	
3137138587	SMP	1	587.94	1003.95	587.94	1003.95	-1	
3137146852	SMP	1	588.25	1004.65	588.25	1004.65	-1	
3137155231	SMP	1	588.94	1005.13	588.94	1005.13	-1	
3137163663	SMP	1	588.93	1005.71	588.93	1005.71	-1	
3137171842	SMP	1	589.30	1006.54	589.30	1006.54	-1	
3137180228	SMP	1	589.86	1006.56	589.86	1006.56	-1	
3137188606	SMP	1	590.64	1005.51	590.64	1005.51	-1	
3137196956	SMP	1	591.72	1006.45	591.72	1006.45	-1	
3137205201	SMP	1	591.91	1006.31	591.91	1006.31	-1	
3137213606	SMP	1	592.62	1006.31	592.62	1006.31	-1	
3137221980	SMP	1	593.53	1005.75	593.53	1005.75	-1	
3137230315	SMP	1	594.10	1005.24	594.10	1005.24	-1	
3137238605	SMP	1	594.42	1005.54	594.42	1005.54	-1	
3137246979	SMP	1	594.97	1005.69	594.97	1005.69	-1	
3137255359	SMP	1	594.99	1005.52	594.99	1005.52	-1	
3137263697	SMP	1	594.99	1004.77	594.99	1004.77	-1	
3137271954	SMP	1	594.29	1003.30	594.29	1003.30	-1	
3137280345	SMP	1	593.68	1003.04	593.68	1003.04	-1	
3137288829	SMP	1	592.77	1000.54	592.77	1000.54	-1	
3137296943	SMP	1	593.09	1000.68	593.09	1000.68	-1	
3137305775	SMP	1	592.68	999.89	592.68	999.89	-1	
3137313718	SMP	1	592.41	1000.32	592.41	1000.32	-1	
3137322094	SMP	1	592.17	1000.09	592.17	1000.09	-1	
3137330354	SMP	1	592.74	999.29	592.74	999.29	-1	
3137338938	SMP	1	594.11	999.07	594.11	999.07	-1	
3137347104	SMP	1	595.55	998.86	595.55	998.86	-1	
3137355460	SMP	1	595.00	998.80	595.00	998.80	-1	
3137363744	SMP	1	594.42	1000.34	594.42	1000.34	-1	
3137372147	SMP	1	597.61	999.96	597.61	999.96	-1	
3137380459	SMP	1	625.71	985.15	625.71	985.15	-1	
3137388830	SMP	1	727.76	870.75	727.76	870.75	-1	
3137397069	SMP	1	738.66	842.48	738.66	842.48	-1	
3137405552	SMP	1	780.22	806.97	780.22	806.97	-1	
3137413802	SMP	1	793.79	777.64	793.79	777.64	-1	
3137422071	SMP	1	797.02	771.09	797.02	771.09	-1	
3137430459	SMP	1	805.64	771.75	805.64	771.75	-1	
3137439286	SMP	1	809.71	766.72	809.71	766.72	-1	
3137447169	SMP	1	810.04	767.26	810.04	767.26	-1	
3137455517	SMP	1	811.21	763.60	811.21	763.60	-1	
3137463815	SMP	1	811.31	763.83	811.31	763.83	-1	
3137472229	SMP	1	814.02	764.79	814.02	764.79	-1	
3137480570	SMP	1	814.05	762.09	814.05	762.09	-1	
3137488884	SMP	1	817.20	761.56	817.20	761.56	-1	
3137497230	SMP	1	818.18	760.01	818.18	760.01	-1	
3137505630	SMP	1	817.67	761.12	817.67	761.12	-1	
3137513967	SMP	1	818.62	760.33	818.62	760.33	-1	
3137522222	SMP	1	817.30	759.08	817.30	759.08	-1	
3137530616	SMP	1	815.76	759.24	815.76	759.24	-1	
3137539095	SMP	1	817.56	760.31	817.56	760.31	-1	
3137547347	SMP	1	818.42	760.97	818.42	760.97	-1	
3137555735	SMP	1	819.01	761.62	819.01	761.62	-1	
3137563955	SMP	1	817.12	761.81	817.12	761.81	-1	
3137572322	SMP	1	815.68	762.55	815.68	762.55	-1	
3137580612	SMP	1	815.12	761.18	815.12	761.18	-1	
3137588982	SMP	1	814.99	761.88	814.99	761.88	-1	
3137597349	SMP	1	814.27	760.17	814.27	760.17	-1	
3137606298	SMP	1	818.04	760.46	818.04	760.46	-1	
3137614023	SMP	1	820.36	760.53	820.36	760.53	-1	
3137622352	SMP	1	818.90	760.97	818.90	760.97	-1	
3137630690	SMP	1	816.36	759.87	816.36	759.87	-1	
3137639530	SMP	1	816.17	759.08	816.17	759.08	-1	
3137647296	SMP	1	814.86	757.93	814.86	757.93	-1	
3137655699	SMP	1	818.77	755.70	818.77	755.70	-1	
3137664107	SMP	1	819.91	754.61	819.91	754.61	-1	
3137672481	SMP	1	819.79	755.59	819.79	755.59	-1	
3137680683	SMP	1	820.15	754.97	820.15	754.97	-1	
3137689113	SMP	1	821.35	756.00	821.35	756.00	-1	
3137697440	SMP	1	820.74	755.90	820.74	755.90	-1	
3137705724	SMP	1	818.25	755.53	818.25	755.53	-1	
3137714090	SMP	1	819.45	755.38	819.45	755.38	-1	
3137722488	SMP	1	821.97	755.11	821.97	755.11	-1	
3137730837	SMP	1	822.63	755.97	822.63	755.97	-1	
3137739378	SMP	1	824.27	757.99	824.27	757.99	-1	
3137747463	SMP	1	823.42	758.47	823.42	758.47	-1	
3137755832	SMP	1	822.67	759.50	822.67	759.50	-1	
3137764224	SMP	1	823.60	758.90	823.60	758.90	-1	
3137772751	SMP	1	824.37	759.62	824.37	759.62	-1	
3137780841	SMP	1	823.41	759.86	823.41	759.86	-1	
3137789229	SMP	1	822.28	759.73	822.28	759.73	-1	
3137797541	SMP	1	823.44	759.22	823.44	759.22	-1	
3137805835	SMP	1	826.18	759.39	826.18	759.39	-1	
3137814193	SMP	1	824.01	758.19	824.01	758.19	-1	
3137822632	SMP	1	824.83	756.98	824.83	756.98	-1	
3137830801	SMP	1	826.38	755.71	826.38	755.71	-1	
3137839829	SMP	1	826.67	754.27	826.67	754.27	-1	
3137847646	SMP	1	827.15	753.43	827.15	753.43	-1	
3137855993	SMP	1	827.54	753.67	827.54	753.67	-1	
3137864184	SMP	1	826.90	753.63	826.90	753.63	-1	
3137872606	SMP	1	828.03	753.72	828.03	753.72	-1	
3137880936	SMP	1	829.32	754.34	829.32	754.34	-1	
3137889340	SMP	1	829.28	755.53	829.28	755.53	-1	
3137897529	SMP	1	826.95	755.86	826.95	755.86	-1	
3137906283	SMP	1	828.25	756.28	828.25	756.28	-1	
3137914340	SMP	1	828.77	756.61	828.77	756.61	-1	
3137922668	SMP	1	828.39	754.95	828.39	754.95	-1	
3137930953	SMP	1	826.31	756.23	826.31	756.23	-1	
3137939500	SMP	1	828.34	752.75	828.34	752.75	-1	
3137947800	SMP	1	827.44	753.31	827.44	753.31	-1	
3137956063	SMP	1	829.49	752.49	829.49	752.49	-1	
3137964348	SMP	1	828.04	752.59	828.04	752.59	-1	
3137973057	SMP	1	828.38	751.49	828.38	751.49	-1	
3137981095	SMP	1	829.15	750.39	829.15	750.39	-1	
3137989352	SMP	1	830.11	749.26	830.11	749.26	-1	
3137997683	SMP	1	829.65	749.50	829.65	749.50	-1	
3138006065	SMP	1	828.93	749.23	828.93	749.23	-1	
3138014547	SMP	1	830.11	749.83	830.11	749.83	-1	
3138022722	SMP	1	829.82	750.53	829.82	750.53	-1	
3138031042	SMP	1	830.02	749.27	830.02	749.27	-1	
3138039469	SMP	1	831.94	749.63	831.94	749.63	-1	
3138047789	SMP	1	831.49	749.62	831.49	749.62	-1	
3138056106	SMP	1	831.50	746.59	831.50	746.59	-1	
3138064532	SMP	1	833.37	744.93	833.37	744.93	-1	
3138072894	SMP	1	832.98	744.03	832.98	744.03	-1	
3138081175	SMP	1	835.08	744.29	835.08	744.29	-1	
3138089461	SMP	1	835.29	743.48	835.29	743.48	-1	
3138097853	SMP	1	835.95	743.88	835.95	743.88	-1	
3138106355	SMP	1	835.59	743.83	835.59	743.83	-1	
3138114463	SMP	1	835.10	743.20	835.10	743.20	-1	
3138122867	SMP	1	834.25	744.19	834.25	744.19	-1	
3138131171	SMP	1	832.96	744.07	832.96	744.07	-1	
3138139737	SMP	1	832.26	744.59	832.26	744.59	-1	
3138147788	SMP	1	834.28	745.88	834.28	745.88	-1	
3138156216	SMP	1	833.93	746.44	833.93	746.44	-1	
3138164673	SMP	1	833.05	746.25	833.05	746.25	-1	
3138173219	SMP	1	832.19	746.35	832.19	746.35	-1	
3138181190	SMP	1	831.71	746.05	831.71	746.05	-1	
3138189566	SMP	1	832.32	745.37	832.32	745.37	-1	
3138197946	SMP	1	832.01	744.88	832.01	744.88	-1	
3138206302	SMP	1	831.97	744.93	831.97	744.93	-1	
3138214631	SMP	1	832.85	744.54	832.85	744.54	-1	
3138222965	SMP	1	832.91	743.31	832.91	743.31	-1	
3138231313	SMP	1	833.68	740.91	833.68	740.91	-1	
3138239666	SMP	1	832.59	740.41	832.59	740.41	-1	
3138247927	SMP	1	832.39	739.37	832.39	739.37	-1	
3138256314	SMP	1	831.24	738.51	831.24	738.51	-1	
3138264662	SMP	1	832.21	737.52	832.21	737.52	-1	
3138273419	SMP	1	833.60	735.89	833.60	735.89	-1	
3138281400	SMP	1	833.57	734.99	833.57	734.99	-1	
3138289693	SMP	1	832.71	733.74	832.71	733.74	-1	
3138298072	SMP	1	832.39	733.25	832.39	733.25	-1	
3138306297	SMP	1	831.58	732.95	831.58	732.95	-1	
3138314715	SMP	1	830.94	732.61	830.94	732.61	-1	
3138323075	SMP	1	832.10	732.40	832.10	732.40	-1	
3138331455	SMP	1	831.96	732.38	831.96	732.38	-1	
3138339930	SMP	1	831.35	730.01	831.35	730.01	-1	
3138348049	SMP	1	830.64	700.34	830.64	700.34	-1	
3138356433	SMP	1	830.83	641.90	830.83	641.90	-1	
3138364685	SMP	1	827.14	644.25	827.14	644.25	-1	
3138373058	SMP	1	826.22	634.26	826.22	634.26	-1	
3138381536	SMP	1	825.52	630.57	825.52	630.57	-1	
3138389886	SMP	1	825.52	632.34	825.52	632.34	-1	
3138398092	SMP	1	825.10	629.62	825.10	629.62	-1	
3138406479	SMP	1	823.67	627.76	823.67	627.76	-1	
3138414825	SMP	1	824.88	628.81	824.88	628.81	-1	
3138423185	SMP	1	823.00	626.72	823.00	626.72	-1	
3138431391	SMP	1	821.97	626.11	821.97	626.11	-1	
3138440080	SMP	1	821.13	624.87	821.13	624.87	-1	
3138448169	SMP	1	821.59	623.19	821.59	623.19	-1	
3138464839	SMP	1	820.88	623.97	820.88	623.97	-1	
3138473558	SMP	1	822.26	623.71	822.26	623.71	-1	
3138481597	SMP	1	821.16	626.27	821.16	626.27	-1	
3138490005	SMP	1	821.61	625.56	821.61	625.56	-1	
3138498215	SMP	1	823.20	627.98	823.20	627.98	-1	
3138506546	SMP	1	822.83	627.99	822.83	627.99	-1	
3138514959	SMP	1	822.21	627.86	822.21	627.86	-1	
3138523188	SMP	1	822.90	629.05	822.90	629.05	-1	
3138531593	SMP	1	823.49	630.35	823.49	630.35	-1	
3138539994	SMP	1	824.08	630.66	824.08	630.66	-1	
3138548339	SMP	1	823.44	632.00	823.44	632.00	-1	
3138556547	SMP	1	823.69	632.43	823.69	632.43	-1	
3138564905	SMP	1	823.74	632.78	823.74	632.78	-1	
3138573296	SMP	1	825.64	632.24	825.64	632.24	-1	
3138581690	SMP	1	825.08	632.63	825.08	632.63	-1	
3138589952	SMP	1	824.91	632.08	824.91	632.08	-1	
3138598331	SMP	1	826.14	632.15	826.14	632.15	-1	
3138606699	SMP	1	828.26	631.77	828.26	631.77	-1	
3138615072	SMP	1	827.68	632.18	827.68	632.18	-1	
3138623321	SMP	1	827.19	632.41	827.19	632.41	-1	
3138631668	SMP	1	829.40	633.70	829.40	633.70	-1	
3138640069	SMP	1	830.85	634.62	830.85	634.62	-1	
3138648527	SMP	1	832.00	634.54	832.00	634.54	-1	
3138656686	SMP	1	833.67	634.07	833.67	634.07	-1	
3138665073	SMP	1	833.36	632.94	833.36	632.94	-1	
3138673451	SMP	1	835.13	632.74	835.13	632.74	-1	
3138681689	SMP	1	835.31	633.13	835.31	633.13	-1	
3138690110	SMP	1	835.59	633.47	835.59	633.47	-1	
3138698466	SMP	1	835.60	633.68	835.60	633.68	-1	
3138707387	SMP	1	837.00	633.84	837.00	633.84	-1	
3138715090	SMP	1	837.65	632.84	837.65	632.84	-1	
3138723420	SMP	1	837.75	631.97	837.75	631.97	-1	
3138731815	SMP	1	837.87	631.93	837.87	631.93	-1	
3138740331	SMP	1	838.56	631.09	838.56	631.09	-1	
3138748470	SMP	1	837.90	631.37	837.90	631.37	-1	
3138756819	SMP	1	836.36	631.41	836.36	631.41	-1	
3138765229	SMP	1	835.29	631.61	835.29	631.61	-1	
3138773560	SMP	1	835.23	632.06	835.23	632.06	-1	
3138781833	SMP	1	835.50	633.38	835.50	633.38	-1	
3138790192	SMP	1	836.16	634.52	836.16	634.52	-1	
3138798577	SMP	1	836.16	634.98	836.16	634.98	-1	
3138806991	SMP	1	836.95	636.88	836.95	636.88	-1	
3138815179	SMP	1	837.39	638.21	837.39	638.21	-1	
3138823569	SMP	1	839.85	639.19	839.85	639.19	-1	
3138831952	SMP	1	839.33	639.79	839.33	639.79	-1	
3138840753	SMP	1	839.83	641.63	839.83	641.63	-1	
3138848563	SMP	1	844.20	642.81	844.20	642.81	-1	
3138856964	SMP	1	846.14	643.38	846.14	643.38	-1	
3138865336	SMP	1	846.96	643.45	846.96	643.45	-1	
3138873600	SMP	1	848.05	644.16	848.05	644.16	-1	
3138881969	SMP	1	848.44	644.26	848.44	644.26	-1	
3138890320	SMP	1	848.27	643.70	848.27	643.70	-1	
3138898700	SMP	1	847.05	643.34	847.05	643.34	-1	
3138906955	SMP	1	848.22	642.70	848.22	642.70	-1	
3138915343	SMP	1	847.77	642.32	847.77	642.32	-1	
3138923697	SMP	1	846.42	643.17	846.42	643.17	-1	
3138931918	SMP	1	845.45	642.87	845.45	642.87	-1	
3138940867	SMP	1	843.01	643.55	843.01	643.55	-1	
3138948708	SMP	1	844.79	644.60	844.79	644.60	-1	
3138957075	SMP	1	841.79	645.44	841.79	645.44	-1	
3138965286	SMP	1	839.95	644.45	839.95	644.45	-1	
3138973673	SMP	1	837.60	644.03	837.60	644.03	-1	
3138982097	SMP	1	838.42	644.96	838.42	644.96	-1	
3138990439	SMP	1	838.61	644.84	838.61	644.84	-1	
3138998697	SMP	1	836.99	644.49	836.99	644.49	-1	
3139007043	SMP	1	837.98	644.69	837.98	644.69	-1	
3139015450	SMP	1	837.27	644.64	837.27	644.64	-1	
3139023799	SMP	1	838.86	644.44	838.86	644.44	-1	
3139032015	SMP	1	840.43	644.93	840.43	644.93	-1	
3139040417	SMP	1	839.36	644.45	839.36	644.45	-1	
3139048827	SMP	1	840.25	643.46	840.25	643.46	-1	
