## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\020313_06-eye_data.idf
## Date:	03.02.2013 20:51:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	58693                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	020313_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5496181172	SMP	1	1090.87	681.01	1090.87	681.01	-1	
5496189440	SMP	1	1096.05	683.38	1096.05	683.38	-1	
5496197807	SMP	1	1092.13	682.04	1092.13	682.04	-1	
5496206173	SMP	1	1090.45	681.29	1090.45	681.29	-1	
5496214554	SMP	1	1091.12	688.51	1091.12	688.51	-1	
5496222799	SMP	1	1093.12	689.94	1093.12	689.94	-1	
5496231177	SMP	1	1091.51	689.28	1091.51	689.28	-1	
5496239545	SMP	1	1093.40	695.06	1093.40	695.06	-1	
5496247829	SMP	1	1092.24	688.74	1092.24	688.74	-1	
5496256181	SMP	1	1089.00	696.46	1089.00	696.46	-1	
5496264571	SMP	1	1090.70	695.16	1090.70	695.16	-1	
5496272911	SMP	1	1090.99	695.05	1090.99	695.05	-1	
5496281186	SMP	1	1089.57	695.11	1089.57	695.11	-1	
5496289539	SMP	1	1087.88	695.34	1087.88	695.34	-1	
5496297931	SMP	1	1088.74	696.48	1088.74	696.48	-1	
5496306288	SMP	1	1087.85	695.66	1087.85	695.66	-1	
5496314566	SMP	1	1091.12	688.77	1091.12	688.77	-1	
5496322909	SMP	1	1088.73	691.29	1088.73	691.29	-1	
5496331291	SMP	1	1086.92	690.19	1086.92	690.19	-1	
5496339713	SMP	1	1087.29	688.87	1087.29	688.87	-1	
5496347949	SMP	1	1089.63	685.50	1089.63	685.50	-1	
5496356360	SMP	1	1088.31	683.04	1088.31	683.04	-1	
5496364753	SMP	1	1085.89	686.64	1085.89	686.64	-1	
5496372963	SMP	1	1083.27	682.78	1083.27	682.78	-1	
5496381339	SMP	1	1084.42	682.35	1084.42	682.35	-1	
5496389740	SMP	1	1081.25	682.38	1081.25	682.38	-1	
5496398041	SMP	1	1080.39	682.89	1080.39	682.89	-1	
5496406326	SMP	1	1077.01	679.51	1077.01	679.51	-1	
5496414689	SMP	1	1073.47	686.56	1073.47	686.56	-1	
5496423076	SMP	1	1076.37	684.46	1076.37	684.46	-1	
5496431464	SMP	1	1072.48	684.91	1072.48	684.91	-1	
5496439707	SMP	1	1089.25	687.33	1089.25	687.33	-1	
5496448091	SMP	1	1130.68	687.87	1130.68	687.87	-1	
5496456471	SMP	1	1099.31	689.53	1099.31	689.53	-1	
5496464862	SMP	1	1106.45	679.92	1106.45	679.92	-1	
5496473082	SMP	1	1126.56	682.29	1126.56	682.29	-1	
5496481471	SMP	1	1116.92	697.80	1116.92	697.80	-1	
5496489814	SMP	1	1116.97	677.21	1116.97	677.21	-1	
5496498175	SMP	1	1114.48	681.80	1114.48	681.80	-1	
5496506435	SMP	1	1122.75	680.30	1122.75	680.30	-1	
5496514853	SMP	1	1121.50	671.16	1121.50	671.16	-1	
5496523206	SMP	1	1126.27	683.96	1126.27	683.96	-1	
5496531463	SMP	1	1124.07	669.48	1124.07	669.48	-1	
5496539826	SMP	1	1123.08	673.24	1123.08	673.24	-1	
5496548204	SMP	1	1124.96	667.43	1124.96	667.43	-1	
5496556579	SMP	1	1124.77	672.45	1124.77	672.45	-1	
5496564855	SMP	1	1126.97	670.72	1126.97	670.72	-1	
5496573198	SMP	1	1124.52	670.73	1124.52	670.73	-1	
5496581585	SMP	1	1131.18	666.46	1131.18	666.46	-1	
5496589953	SMP	1	1134.19	664.92	1134.19	664.92	-1	
5496598196	SMP	1	1130.38	664.95	1130.38	664.95	-1	
5496606578	SMP	1	1132.78	669.37	1132.78	669.37	-1	
5496614952	SMP	1	1367.36	391.39	1367.36	391.39	-1	
5496623174	SMP	1	1133.65	667.14	1133.65	667.14	-1	
5496631590	SMP	1	1327.24	463.36	1327.24	463.36	-1	
5496639948	SMP	1	1314.81	528.54	1314.81	528.54	-1	
5496648331	SMP	1	1131.27	664.46	1131.27	664.46	-1	
5496656574	SMP	1	1132.97	665.89	1132.97	665.89	-1	
5496664994	SMP	1	1173.33	666.80	1173.33	666.80	-1	
5496673324	SMP	1	1257.80	668.95	1257.80	668.95	-1	
5496681738	SMP	1	1248.67	669.88	1248.67	669.88	-1	
5496689979	SMP	1	1230.38	668.83	1230.38	668.83	-1	
5496698361	SMP	1	1249.05	671.59	1249.05	671.59	-1	
5496706760	SMP	1	1353.04	776.52	1353.04	776.52	-1	
5496715078	SMP	1	1265.34	799.18	1265.34	799.18	-1	
5496723376	SMP	1	1248.69	684.84	1248.69	684.84	-1	
5496731758	SMP	1	1247.93	670.82	1247.93	670.82	-1	
5496740127	SMP	1	1247.58	671.39	1247.58	671.39	-1	
5496748512	SMP	1	1269.41	835.78	1269.41	835.78	-1	
5496756697	SMP	1	1288.39	870.89	1288.39	870.89	-1	
5496765103	SMP	1	1219.00	860.87	1219.00	860.87	-1	
5496773469	SMP	1	1256.90	669.98	1256.90	669.98	-1	
5496781730	SMP	1	1258.47	691.41	1258.47	691.41	-1	
5496790079	SMP	1	1255.71	702.34	1255.71	702.34	-1	
5496798441	SMP	1	1255.81	702.27	1255.81	702.27	-1	
5496815083	SMP	1	1239.49	670.70	1239.49	670.70	-1	
5496823468	SMP	1	1233.30	665.02	1233.30	665.02	-1	
5496831824	SMP	1	1253.18	665.93	1253.18	665.93	-1	
5496840213	SMP	1	1251.96	656.81	1251.96	656.81	-1	
5496848445	SMP	1	1243.40	660.76	1243.40	660.76	-1	
5496856846	SMP	1	1247.28	664.10	1247.28	664.10	-1	
5496865262	SMP	1	1241.93	660.24	1241.93	660.24	-1	
5496873572	SMP	1	1243.39	654.78	1243.39	654.78	-1	
5496881839	SMP	1	1249.08	656.11	1249.08	656.11	-1	
5496890263	SMP	1	1244.39	655.86	1244.39	655.86	-1	
5496898615	SMP	1	1245.26	655.78	1245.26	655.78	-1	
5496906863	SMP	1	1238.23	652.81	1238.23	652.81	-1	
5497347850	MSG	1	# Message: elmo_duck.avi
5497348943	SMP	1	1515.43	516.25	1515.43	516.25	-1	
5497357320	SMP	1	0.00	0.00	0.00	0.00	-1	
5497365829	SMP	1	0.00	0.00	0.00	0.00	-1	
5497374116	SMP	1	0.00	0.00	0.00	0.00	-1	
5497382339	SMP	1	0.00	0.00	0.00	0.00	-1	
5497390813	SMP	1	0.00	0.00	0.00	0.00	-1	
5497399410	SMP	1	0.00	0.00	0.00	0.00	-1	
5497407491	SMP	1	668.08	1083.36	668.08	1083.36	-1	
5497415655	SMP	1	0.00	0.00	0.00	0.00	-1	
5497424114	SMP	1	0.00	0.00	0.00	0.00	-1	
5497432479	SMP	1	0.00	0.00	0.00	0.00	-1	
5497440766	SMP	1	0.00	0.00	0.00	0.00	-1	
5497449098	SMP	1	0.00	0.00	0.00	0.00	-1	
5497457469	SMP	1	0.00	0.00	0.00	0.00	-1	
5497465832	SMP	1	0.00	0.00	0.00	0.00	-1	
5497474080	SMP	1	0.00	0.00	0.00	0.00	-1	
5497482489	SMP	1	0.00	0.00	0.00	0.00	-1	
5497490902	SMP	1	0.00	0.00	0.00	0.00	-1	
5497499221	SMP	1	0.00	0.00	0.00	0.00	-1	
5497507456	SMP	1	0.00	0.00	0.00	0.00	-1	
5497515844	SMP	1	0.00	0.00	0.00	0.00	-1	
5497524236	SMP	1	0.00	0.00	0.00	0.00	-1	
5497532952	SMP	1	0.00	0.00	0.00	0.00	-1	
5497540869	SMP	1	0.00	0.00	0.00	0.00	-1	
5497557732	SMP	1	0.00	0.00	0.00	0.00	-1	
5497565949	SMP	1	0.00	0.00	0.00	0.00	-1	
5497574235	SMP	1	0.00	0.00	0.00	0.00	-1	
5497582572	SMP	1	0.00	0.00	0.00	0.00	-1	
5497590953	SMP	1	0.00	0.00	0.00	0.00	-1	
5497599230	SMP	1	0.00	0.00	0.00	0.00	-1	
5497607582	SMP	1	0.00	0.00	0.00	0.00	-1	
5497615975	SMP	1	0.00	0.00	0.00	0.00	-1	
5497624348	SMP	1	0.00	0.00	0.00	0.00	-1	
5497632592	SMP	1	0.00	0.00	0.00	0.00	-1	
5497640986	SMP	1	0.00	0.00	0.00	0.00	-1	
5497649340	SMP	1	0.00	0.00	0.00	0.00	-1	
5497657717	SMP	1	0.00	0.00	0.00	0.00	-1	
5497665966	SMP	1	0.00	0.00	0.00	0.00	-1	
5497674354	SMP	1	0.00	0.00	0.00	0.00	-1	
5497682689	SMP	1	0.00	0.00	0.00	0.00	-1	
5497691095	SMP	1	0.00	0.00	0.00	0.00	-1	
5497699339	SMP	1	0.00	0.00	0.00	0.00	-1	
5497707693	SMP	1	0.00	0.00	0.00	0.00	-1	
5497716073	SMP	1	0.00	0.00	0.00	0.00	-1	
5497724350	SMP	1	0.00	0.00	0.00	0.00	-1	
5497732844	SMP	1	0.00	0.00	0.00	0.00	-1	
5497741054	SMP	1	0.00	0.00	0.00	0.00	-1	
5497749438	SMP	1	0.00	0.00	0.00	0.00	-1	
5497757732	SMP	1	0.00	0.00	0.00	0.00	-1	
5497766139	SMP	1	0.00	0.00	0.00	0.00	-1	
5497774478	SMP	1	0.00	0.00	0.00	0.00	-1	
5497782823	SMP	1	0.00	0.00	0.00	0.00	-1	
5497949228	SMP	1	0.00	0.00	0.00	0.00	-1	
5497998992	SMP	1	0.00	0.00	0.00	0.00	-1	
5498048940	SMP	1	0.00	0.00	0.00	0.00	-1	
5498099108	SMP	1	0.00	0.00	0.00	0.00	-1	
5498149145	SMP	1	0.00	0.00	0.00	0.00	-1	
5498221915	SMP	1	604.21	683.77	604.21	683.77	-1	
5498230640	SMP	1	611.53	673.16	611.53	673.16	-1	
5498238474	SMP	1	611.05	678.17	611.05	678.17	-1	
5498246873	SMP	1	609.53	677.06	609.53	677.06	-1	
5498255107	SMP	1	611.99	677.29	611.99	677.29	-1	
5498263450	SMP	1	614.14	684.76	614.14	684.76	-1	
5498271717	SMP	1	617.72	677.55	617.72	677.55	-1	
5498280074	SMP	1	621.29	672.99	621.29	672.99	-1	
5498288453	SMP	1	620.02	676.83	620.02	676.83	-1	
5498297496	SMP	1	623.89	677.14	623.89	677.14	-1	
5498305054	SMP	1	626.68	672.07	626.68	672.07	-1	
5498313432	SMP	1	625.59	687.19	625.59	687.19	-1	
5498321851	SMP	1	626.81	683.08	626.81	683.08	-1	
5498330212	SMP	1	628.67	677.29	628.67	677.29	-1	
5498338469	SMP	1	629.00	677.61	629.00	677.61	-1	
5498363591	SMP	1	631.27	685.26	631.27	685.26	-1	
5498371832	SMP	1	633.15	680.50	633.15	680.50	-1	
5498380209	SMP	1	634.84	633.93	634.84	633.93	-1	
5498388585	SMP	1	638.21	541.28	638.21	541.28	-1	
5498396819	SMP	1	639.10	530.08	639.10	530.08	-1	
5498405198	SMP	1	640.30	517.16	640.30	517.16	-1	
5498413590	SMP	1	646.67	514.62	646.67	514.62	-1	
5498421962	SMP	1	648.69	510.59	648.69	510.59	-1	
5498430722	SMP	1	651.76	502.62	651.76	502.62	-1	
5498438647	SMP	1	649.12	497.79	649.12	497.79	-1	
5498446920	SMP	1	839.30	509.98	839.30	509.98	-1	
5498455299	SMP	1	655.53	502.87	655.53	502.87	-1	
5498463564	SMP	1	658.25	496.80	658.25	496.80	-1	
5498471969	SMP	1	662.55	490.82	662.55	490.82	-1	
5498480294	SMP	1	661.68	494.19	661.68	494.19	-1	
5498488697	SMP	1	666.49	489.96	666.49	489.96	-1	
5498496911	SMP	1	667.10	495.04	667.10	495.04	-1	
5498505348	SMP	1	665.63	488.50	665.63	488.50	-1	
5498513689	SMP	1	668.71	484.15	668.71	484.15	-1	
5498521968	SMP	1	667.60	484.23	667.60	484.23	-1	
5498530329	SMP	1	668.86	481.84	668.86	481.84	-1	
5498538723	SMP	1	669.39	479.19	669.39	479.19	-1	
5498547054	SMP	1	670.67	481.10	670.67	481.10	-1	
5498555292	SMP	1	670.14	481.14	670.14	481.14	-1	
5498563644	SMP	1	669.79	479.95	669.79	479.95	-1	
5498572119	SMP	1	671.88	480.39	671.88	480.39	-1	
5498580463	SMP	1	678.03	480.23	678.03	480.23	-1	
5498588707	SMP	1	685.39	474.19	685.39	474.19	-1	
5498597054	SMP	1	689.54	472.85	689.54	472.85	-1	
5498605428	SMP	1	683.53	477.51	683.53	477.51	-1	
5498613795	SMP	1	688.02	481.16	688.02	481.16	-1	
5498622058	SMP	1	688.08	482.94	688.08	482.94	-1	
5498630448	SMP	1	691.97	485.20	691.97	485.20	-1	
5498638846	SMP	1	688.43	488.68	688.43	488.68	-1	
5498647176	SMP	1	692.28	480.69	692.28	480.69	-1	
5498655467	SMP	1	692.38	491.07	692.38	491.07	-1	
5498663774	SMP	1	690.86	488.78	690.86	488.78	-1	
5498672211	SMP	1	687.37	495.12	687.37	495.12	-1	
5498680455	SMP	1	689.25	494.51	689.25	494.51	-1	
5498688807	SMP	1	689.05	496.10	689.05	496.10	-1	
5498697197	SMP	1	688.55	497.88	688.55	497.88	-1	
5498705599	SMP	1	688.74	498.57	688.74	498.57	-1	
5498713797	SMP	1	686.98	498.28	686.98	498.28	-1	
5498722212	SMP	1	689.50	498.74	689.50	498.74	-1	
5498730575	SMP	1	693.59	497.30	693.59	497.30	-1	
5498738973	SMP	1	697.07	498.07	697.07	498.07	-1	
5498747177	SMP	1	702.06	493.27	702.06	493.27	-1	
5498755585	SMP	1	704.24	493.67	704.24	493.67	-1	
5498763955	SMP	1	708.61	487.54	708.61	487.54	-1	
5498772345	SMP	1	708.13	485.33	708.13	485.33	-1	
5498780556	SMP	1	716.03	481.64	716.03	481.64	-1	
5498788902	SMP	1	713.80	481.11	713.80	481.11	-1	
5498797278	SMP	1	716.61	478.12	716.61	478.12	-1	
5498805605	SMP	1	718.73	472.09	718.73	472.09	-1	
5498813952	SMP	1	724.26	222.16	724.26	222.16	-1	
5498822350	SMP	1	724.19	467.39	724.19	467.39	-1	
5498830683	SMP	1	826.15	325.26	826.15	325.26	-1	
5498838935	SMP	1	733.39	466.87	733.39	466.87	-1	
5498847291	SMP	1	728.36	467.40	728.36	467.40	-1	
5498855669	SMP	1	729.76	467.71	729.76	467.71	-1	
5498864070	SMP	1	734.06	468.35	734.06	468.35	-1	
5498880742	SMP	1	731.61	466.56	731.61	466.56	-1	
5498889068	SMP	1	733.49	464.17	733.49	464.17	-1	
5498897454	SMP	1	731.88	468.55	731.88	468.55	-1	
5498905708	SMP	1	732.38	468.08	732.38	468.08	-1	
5498914036	SMP	1	742.15	467.65	742.15	467.65	-1	
5498922440	SMP	1	737.46	468.34	737.46	468.34	-1	
5498930667	SMP	1	733.42	467.14	733.42	467.14	-1	
5498939072	SMP	1	730.95	473.19	730.95	473.19	-1	
5498947438	SMP	1	735.89	471.91	735.89	471.91	-1	
5498955819	SMP	1	737.33	468.77	737.33	468.77	-1	
5498964038	SMP	1	737.36	467.99	737.36	467.99	-1	
5498972449	SMP	1	734.56	475.23	734.56	475.23	-1	
5498980975	SMP	1	734.78	483.75	734.78	483.75	-1	
5498989196	SMP	1	738.95	473.55	738.95	473.55	-1	
5498997464	SMP	1	740.34	483.56	740.34	483.56	-1	
5499005817	SMP	1	739.08	477.98	739.08	477.98	-1	
5499014211	SMP	1	737.58	481.71	737.58	481.71	-1	
5499022563	SMP	1	739.93	491.13	739.93	491.13	-1	
5499030884	SMP	1	741.50	487.37	741.50	487.37	-1	
5499039190	SMP	1	741.63	484.04	741.63	484.04	-1	
5499047557	SMP	1	740.79	487.00	740.79	487.00	-1	
5499055946	SMP	1	741.50	482.48	741.50	482.48	-1	
5499064184	SMP	1	748.00	480.48	748.00	480.48	-1	
5499072608	SMP	1	747.03	479.44	747.03	479.44	-1	
5499089165	SMP	1	747.13	481.22	747.13	481.22	-1	
5499097559	SMP	1	745.53	479.29	745.53	479.29	-1	
5499105961	SMP	1	747.39	475.89	747.39	475.89	-1	
5499114237	SMP	1	748.34	476.67	748.34	476.67	-1	
5499122529	SMP	1	753.84	474.28	753.84	474.28	-1	
5499130953	SMP	1	750.82	475.99	750.82	475.99	-1	
5499139318	SMP	1	751.00	472.23	751.00	472.23	-1	
5499147675	SMP	1	751.85	470.78	751.85	470.78	-1	
5499155926	SMP	1	756.18	471.38	756.18	471.38	-1	
5499164303	SMP	1	752.09	468.17	752.09	468.17	-1	
5499172896	SMP	1	750.52	465.27	750.52	465.27	-1	
5499181031	SMP	1	748.89	463.93	748.89	463.93	-1	
5499189490	SMP	1	752.75	462.13	752.75	462.13	-1	
5499197690	SMP	1	755.15	458.06	755.15	458.06	-1	
5499206067	SMP	1	751.03	461.18	751.03	461.18	-1	
5499214322	SMP	1	751.26	460.62	751.26	460.62	-1	
5499222703	SMP	1	749.66	456.41	749.66	456.41	-1	
5499230995	SMP	1	750.72	455.76	750.72	455.76	-1	
5499239459	SMP	1	754.46	456.71	754.46	456.71	-1	
5499247670	SMP	1	752.44	454.71	752.44	454.71	-1	
5499256082	SMP	1	754.66	455.76	754.66	455.76	-1	
5499264405	SMP	1	759.10	455.20	759.10	455.20	-1	
5499272828	SMP	1	759.02	453.66	759.02	453.66	-1	
5499281013	SMP	1	769.79	450.29	769.79	450.29	-1	
5499289413	SMP	1	763.25	453.84	763.25	453.84	-1	
5499297816	SMP	1	770.67	460.77	770.67	460.77	-1	
5499306209	SMP	1	772.40	452.46	772.40	452.46	-1	
5499314524	SMP	1	771.32	462.77	771.32	462.77	-1	
5499322825	SMP	1	784.24	453.71	784.24	453.71	-1	
5499331165	SMP	1	777.86	467.68	777.86	467.68	-1	
5499347822	SMP	1	774.37	478.54	774.37	478.54	-1	
5499356177	SMP	1	777.86	478.08	777.86	478.08	-1	
5499364695	SMP	1	779.96	478.63	779.96	478.63	-1	
5499372793	SMP	1	780.29	470.16	780.29	470.16	-1	
5499381181	SMP	1	786.50	499.50	786.50	499.50	-1	
5499389538	SMP	1	784.30	480.47	784.30	480.47	-1	
5499397922	SMP	1	780.41	481.51	780.41	481.51	-1	
5499406177	SMP	1	797.61	478.60	797.61	478.60	-1	
5499414553	SMP	1	771.38	484.07	771.38	484.07	-1	
5499422945	SMP	1	795.28	482.23	795.28	482.23	-1	
5499431280	SMP	1	785.06	485.91	785.06	485.91	-1	
5499439613	SMP	1	779.43	477.18	779.43	477.18	-1	
5499447938	SMP	1	787.04	477.80	787.04	477.80	-1	
5499456306	SMP	1	787.09	484.58	787.09	484.58	-1	
5499464557	SMP	1	786.62	483.71	786.62	483.71	-1	
5499472950	SMP	1	786.27	479.80	786.27	479.80	-1	
5499481289	SMP	1	788.58	483.52	788.58	483.52	-1	
5499489748	SMP	1	788.11	487.74	788.11	487.74	-1	
5499497926	SMP	1	786.05	495.44	786.05	495.44	-1	
5499506867	SMP	1	787.52	490.67	787.52	490.67	-1	
5499514769	SMP	1	786.95	491.45	786.95	491.45	-1	
5499523007	SMP	1	787.96	495.68	787.96	495.68	-1	
5499531323	SMP	1	792.57	508.75	792.57	508.75	-1	
5499539757	SMP	1	788.01	497.61	788.01	497.61	-1	
5499548059	SMP	1	791.79	496.44	791.79	496.44	-1	
5499556430	SMP	1	792.25	498.12	792.25	498.12	-1	
5499564675	SMP	1	791.58	495.21	791.58	495.21	-1	
5499573069	SMP	1	788.01	490.11	788.01	490.11	-1	
5499581447	SMP	1	782.87	487.92	782.87	487.92	-1	
5499589747	SMP	1	790.69	486.16	790.69	486.16	-1	
5499598078	SMP	1	789.04	488.30	789.04	488.30	-1	
5499606442	SMP	1	785.92	491.11	785.92	491.11	-1	
5499614828	SMP	1	783.76	490.02	783.76	490.02	-1	
5499623014	SMP	1	786.79	486.92	786.79	486.92	-1	
5499631438	SMP	1	789.10	489.90	789.10	489.90	-1	
5499639944	SMP	1	786.67	487.69	786.67	487.69	-1	
5499648207	SMP	1	785.03	494.77	785.03	494.77	-1	
5499656433	SMP	1	793.09	608.68	793.09	608.68	-1	
5499664804	SMP	1	791.92	718.06	791.92	718.06	-1	
5499673182	SMP	1	795.93	769.73	795.93	769.73	-1	
5499681644	SMP	1	805.45	763.97	805.45	763.97	-1	
5499689863	SMP	1	811.36	754.87	811.36	754.87	-1	
5499698190	SMP	1	810.63	772.18	810.63	772.18	-1	
5499706553	SMP	1	816.57	783.07	816.57	783.07	-1	
5499714895	SMP	1	815.67	784.61	815.67	784.61	-1	
5499723190	SMP	1	819.47	784.84	819.47	784.84	-1	
5499731535	SMP	1	818.06	785.65	818.06	785.65	-1	
5499739923	SMP	1	818.95	788.95	818.95	788.95	-1	
5499748159	SMP	1	818.44	787.75	818.44	787.75	-1	
5499756530	SMP	1	813.88	786.56	813.88	786.56	-1	
5499764928	SMP	1	814.32	787.83	814.32	787.83	-1	
5499773650	SMP	1	816.91	789.21	816.91	789.21	-1	
5499781584	SMP	1	816.61	792.74	816.61	792.74	-1	
5499789855	SMP	1	813.21	793.00	813.21	793.00	-1	
5499798612	SMP	1	810.20	792.08	810.20	792.08	-1	
5499806673	SMP	1	810.92	791.15	810.92	791.15	-1	
5499814958	SMP	1	809.27	791.67	809.27	791.67	-1	
5499823301	SMP	1	810.16	789.00	810.16	789.00	-1	
5499831674	SMP	1	809.19	790.23	809.19	790.23	-1	
5499840043	SMP	1	807.69	790.44	807.69	790.44	-1	
5499848298	SMP	1	811.96	788.80	811.96	788.80	-1	
5499856669	SMP	1	810.71	787.19	810.71	787.19	-1	
5499865065	SMP	1	811.48	790.13	811.48	790.13	-1	
5499873395	SMP	1	809.10	788.64	809.10	788.64	-1	
5499881660	SMP	1	809.17	786.48	809.17	786.48	-1	
5499890060	SMP	1	810.02	787.97	810.02	787.97	-1	
5499898400	SMP	1	810.81	788.13	810.81	788.13	-1	
5499906736	SMP	1	811.40	786.96	811.40	786.96	-1	
5499915021	SMP	1	811.96	789.03	811.96	789.03	-1	
5499923390	SMP	1	813.28	788.65	813.28	788.65	-1	
5499931818	SMP	1	813.70	787.97	813.70	787.97	-1	
5499940146	SMP	1	812.88	789.53	812.88	789.53	-1	
5499948391	SMP	1	813.82	789.12	813.82	789.12	-1	
5499956826	SMP	1	811.35	788.21	811.35	788.21	-1	
5499965187	SMP	1	813.10	787.19	813.10	787.19	-1	
5499973447	SMP	1	812.47	788.07	812.47	788.07	-1	
5499981811	SMP	1	816.28	789.10	816.28	789.10	-1	
5499990154	SMP	1	812.89	787.29	812.89	787.29	-1	
5499998580	SMP	1	817.46	785.55	817.46	785.55	-1	
5500007442	SMP	1	812.67	778.92	812.67	778.92	-1	
5500015212	SMP	1	813.93	780.36	813.93	780.36	-1	
5500023549	SMP	1	816.93	781.48	816.93	781.48	-1	
5500031771	SMP	1	822.12	773.35	822.12	773.35	-1	
5500040189	SMP	1	821.70	777.50	821.70	777.50	-1	
5500048520	SMP	1	822.57	771.84	822.57	771.84	-1	
5500056930	SMP	1	822.39	775.13	822.39	775.13	-1	
5500065159	SMP	1	826.04	764.57	826.04	764.57	-1	
5500073778	SMP	1	809.67	775.42	809.67	775.42	-1	
5500081938	SMP	1	824.69	759.04	824.69	759.04	-1	
