## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110112_13-eye_data.idf
## Date:	01.11.2012 22:45:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49842                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110112_13                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
18513600089	SMP	1	1070.83	771.95	1070.83	771.95	-1	
18513608458	SMP	1	1074.29	768.98	1074.29	768.98	-1	
18513616846	SMP	1	1073.53	774.05	1073.53	774.05	-1	
18513625088	SMP	1	1075.00	774.66	1075.00	774.66	-1	
18513633461	SMP	1	1081.39	774.49	1081.39	774.49	-1	
18513641837	SMP	1	1216.42	781.45	1216.42	781.45	-1	
18513650237	SMP	1	1218.50	792.18	1218.50	792.18	-1	
18513658464	SMP	1	1221.67	796.40	1221.67	796.40	-1	
18513666851	SMP	1	1216.72	821.45	1216.72	821.45	-1	
18513675208	SMP	1	1222.69	818.84	1222.69	818.84	-1	
18513683579	SMP	1	1230.87	812.50	1230.87	812.50	-1	
18513691829	SMP	1	1231.61	821.41	1231.61	821.41	-1	
18513700261	SMP	1	1230.23	823.84	1230.23	823.84	-1	
18513708662	SMP	1	1236.43	822.12	1236.43	822.12	-1	
18513717068	SMP	1	1237.51	830.43	1237.51	830.43	-1	
18513725244	SMP	1	1232.73	835.71	1232.73	835.71	-1	
18513733638	SMP	1	1237.91	834.28	1237.91	834.28	-1	
18513742056	SMP	1	1238.57	835.12	1238.57	835.12	-1	
18513750316	SMP	1	1238.42	840.07	1238.42	840.07	-1	
18513758600	SMP	1	1240.94	839.45	1240.94	839.45	-1	
18513767017	SMP	1	1240.06	839.73	1240.06	839.73	-1	
18513775351	SMP	1	1238.05	840.14	1238.05	840.14	-1	
18513783626	SMP	1	1234.34	841.50	1234.34	841.50	-1	
18513791967	SMP	1	1231.92	845.83	1231.92	845.83	-1	
18513800379	SMP	1	1238.01	843.61	1238.01	843.61	-1	
18513808750	SMP	1	1235.35	847.30	1235.35	847.30	-1	
18513817004	SMP	1	1237.58	844.36	1237.58	844.36	-1	
18513825384	SMP	1	1239.87	841.34	1239.87	841.34	-1	
18513833766	SMP	1	1233.17	840.53	1233.17	840.53	-1	
18513842125	SMP	1	1230.40	841.63	1230.40	841.63	-1	
18513850375	SMP	1	1229.78	848.06	1229.78	848.06	-1	
18513858750	SMP	1	1234.86	843.41	1234.86	843.41	-1	
18513867125	SMP	1	1239.43	842.09	1239.43	842.09	-1	
18513875376	SMP	1	1234.70	839.87	1234.70	839.87	-1	
18513883733	SMP	1	1232.07	840.14	1232.07	840.14	-1	
18513892123	SMP	1	1230.51	846.10	1230.51	846.10	-1	
18513900501	SMP	1	1231.96	843.47	1231.96	843.47	-1	
18513908749	SMP	1	1235.93	842.27	1235.93	842.27	-1	
18513917093	SMP	1	1234.09	844.88	1234.09	844.88	-1	
18513925514	SMP	1	1231.87	844.79	1231.87	844.79	-1	
18513933877	SMP	1	1234.08	836.44	1234.08	836.44	-1	
18513942124	SMP	1	1237.43	836.67	1237.43	836.67	-1	
18513950500	SMP	1	1234.84	831.29	1234.84	831.29	-1	
18513958878	SMP	1	1229.28	837.18	1229.28	837.18	-1	
18513967256	SMP	1	1229.01	836.38	1229.01	836.38	-1	
18513975500	SMP	1	1234.73	832.57	1234.73	832.57	-1	
18513983874	SMP	1	1230.36	829.79	1230.36	829.79	-1	
18513992236	SMP	1	1232.46	824.22	1232.46	824.22	-1	
18514000624	SMP	1	1229.44	831.02	1229.44	831.02	-1	
18514008862	SMP	1	1229.43	825.75	1229.43	825.75	-1	
18514017253	SMP	1	1228.91	823.45	1228.91	823.45	-1	
18514025623	SMP	1	1228.62	825.92	1228.62	825.92	-1	
18514033874	SMP	1	1225.36	825.16	1225.36	825.16	-1	
18514042245	SMP	1	1224.28	824.92	1224.28	824.92	-1	
18514050580	SMP	1	1225.39	825.21	1225.39	825.21	-1	
18514058991	SMP	1	1222.74	822.19	1222.74	822.19	-1	
18514067284	SMP	1	1222.16	824.56	1222.16	824.56	-1	
18514075633	SMP	1	1222.97	825.57	1222.97	825.57	-1	
18514084043	SMP	1	1218.31	827.04	1218.31	827.04	-1	
18514092382	SMP	1	1220.72	827.11	1220.72	827.11	-1	
18514100666	SMP	1	1224.20	823.94	1224.20	823.94	-1	
18514109026	SMP	1	1221.15	822.90	1221.15	822.90	-1	
18514117433	SMP	1	1220.04	825.06	1220.04	825.06	-1	
18514125771	SMP	1	1225.93	820.31	1225.93	820.31	-1	
18514134038	SMP	1	1224.28	818.29	1224.28	818.29	-1	
18514142385	SMP	1	1223.28	821.58	1223.28	821.58	-1	
18514150758	SMP	1	1227.12	818.97	1227.12	818.97	-1	
18514158998	SMP	1	1227.12	817.57	1227.12	817.57	-1	
18514167376	SMP	1	1226.57	821.07	1226.57	821.07	-1	
18514175738	SMP	1	1230.79	816.85	1230.79	816.85	-1	
18514184123	SMP	1	1230.07	815.15	1230.07	815.15	-1	
18514192346	SMP	1	1228.31	816.32	1228.31	816.32	-1	
18514200856	SMP	1	1230.02	817.11	1230.02	817.11	-1	
18514209121	SMP	1	1233.15	818.10	1233.15	818.10	-1	
18514217505	SMP	1	1232.00	814.28	1232.00	814.28	-1	
18514225745	SMP	1	1232.19	814.00	1232.19	814.00	-1	
18514234122	SMP	1	1232.51	814.04	1232.51	814.04	-1	
18514242516	SMP	1	1231.98	813.39	1231.98	813.39	-1	
18514250990	SMP	1	1231.81	815.79	1231.81	815.79	-1	
18514259120	SMP	1	1230.28	810.68	1230.28	810.68	-1	
18514267590	SMP	1	1224.67	817.66	1224.67	817.66	-1	
18514275881	SMP	1	1225.28	816.65	1225.28	816.65	-1	
18514284116	SMP	1	1226.23	816.15	1226.23	816.15	-1	
18514292500	SMP	1	1222.57	817.40	1222.57	817.40	-1	
18514300967	SMP	1	1219.09	823.13	1219.09	823.13	-1	
18514309260	SMP	1	1213.48	824.24	1213.48	824.24	-1	
18514317527	SMP	1	1214.42	821.60	1214.42	821.60	-1	
18514750252	MSG	1	# Message: elmo_duck1.avi
18514751397	SMP	1	578.17	354.56	578.17	354.56	-1	
18514759656	SMP	1	439.77	176.73	439.77	176.73	-1	
18514768035	SMP	1	205.26	26.63	205.26	26.63	-1	
18514776352	SMP	1	0.00	10.71	0.00	10.71	-1	
18514784789	SMP	1	0.00	6.68	0.00	6.68	-1	
18514792977	SMP	1	0.00	4.82	0.00	4.82	-1	
18514801402	SMP	1	-70.57	184.47	-70.57	184.47	-1	
18514809795	SMP	1	570.07	-33.69	570.07	-33.69	-1	
18514818113	SMP	1	562.19	-69.01	562.19	-69.01	-1	
18514826467	SMP	1	-0.68	0.83	-0.68	0.83	-1	
18514834748	SMP	1	-0.54	0.62	-0.54	0.62	-1	
18514843166	SMP	1	-0.45	0.47	-0.45	0.47	-1	
18514851373	SMP	1	-0.38	0.36	-0.38	0.36	-1	
18514859741	SMP	1	-0.32	-1.50	-0.32	-1.50	-1	
18514868127	SMP	1	-0.31	-1.44	-0.31	-1.44	-1	
18514876554	SMP	1	-0.29	-1.38	-0.29	-1.38	-1	
18514884760	SMP	1	-0.28	-1.32	-0.28	-1.32	-1	
18514893156	SMP	1	0.00	-1.14	0.00	-1.14	-1	
18514901509	SMP	1	0.00	-0.16	0.00	-0.16	-1	
18514909961	SMP	1	0.00	0.00	0.00	0.00	-1	
18514918143	SMP	1	0.00	0.00	0.00	0.00	-1	
18514926550	SMP	1	-139.82	659.22	-139.82	659.22	-1	
18514934856	SMP	1	-152.00	633.99	-152.00	633.99	-1	
18514943301	SMP	1	-158.10	631.31	-158.10	631.31	-1	
18514951502	SMP	1	-148.32	656.22	-148.32	656.22	-1	
18514959934	SMP	1	0.00	0.00	0.00	0.00	-1	
18514968238	SMP	1	0.00	0.00	0.00	0.00	-1	
18514976560	SMP	1	-146.84	571.47	-146.84	571.47	-1	
18514984896	SMP	1	0.00	0.00	0.00	0.00	-1	
18514993284	SMP	1	-145.45	619.90	-145.45	619.90	-1	
18515001701	SMP	1	-141.92	596.06	-141.92	596.06	-1	
18515009990	SMP	1	-0.01	0.00	-0.01	0.00	-1	
18515018250	SMP	1	0.00	0.00	0.00	0.00	-1	
18515026623	SMP	1	0.00	0.00	0.00	0.00	-1	
18515034991	SMP	1	0.00	0.00	0.00	0.00	-1	
18515043289	SMP	1	0.00	0.00	0.00	0.00	-1	
18515051636	SMP	1	0.00	0.00	0.00	0.00	-1	
18515059966	SMP	1	0.00	0.00	0.00	0.00	-1	
18515068468	SMP	1	0.00	0.00	0.00	0.00	-1	
18515076655	SMP	1	0.00	0.00	0.00	0.00	-1	
18515084956	SMP	1	0.00	0.00	0.00	0.00	-1	
18515093396	SMP	1	0.00	0.00	0.00	0.00	-1	
18515101622	SMP	1	0.00	0.00	0.00	0.00	-1	
18515110035	SMP	1	-92.91	343.96	-92.91	343.96	-1	
18515118407	SMP	1	-0.05	0.00	-0.05	0.00	-1	
18515126738	SMP	1	-0.05	0.00	-0.05	0.00	-1	
18515135003	SMP	1	-1.43	-0.16	-1.43	-0.16	-1	
18515143422	SMP	1	369.16	253.92	369.16	253.92	-1	
18515151772	SMP	1	502.39	484.14	502.39	484.14	-1	
18515160104	SMP	1	622.20	650.75	622.20	650.75	-1	
18515168372	SMP	1	743.95	816.07	743.95	816.07	-1	
18515176849	SMP	1	744.90	851.16	744.90	851.16	-1	
18515185145	SMP	1	735.34	823.04	735.34	823.04	-1	
18515193542	SMP	1	738.89	828.58	738.89	828.58	-1	
18515201728	SMP	1	745.23	877.86	745.23	877.86	-1	
18515210166	SMP	1	744.11	866.80	744.11	866.80	-1	
18515218509	SMP	1	745.79	853.17	745.79	853.17	-1	
18515226785	SMP	1	745.05	858.27	745.05	858.27	-1	
18515235136	SMP	1	744.16	862.70	744.16	862.70	-1	
18515243544	SMP	1	743.41	860.66	743.41	860.66	-1	
18515251857	SMP	1	743.33	859.83	743.33	859.83	-1	
18515260136	SMP	1	742.40	844.48	742.40	844.48	-1	
18515268482	SMP	1	745.51	858.21	745.51	858.21	-1	
18515276909	SMP	1	746.09	856.77	746.09	856.77	-1	
18515285247	SMP	1	751.77	858.22	751.77	858.22	-1	
18515293512	SMP	1	746.77	849.71	746.77	849.71	-1	
18515301875	SMP	1	748.45	851.55	748.45	851.55	-1	
18515310284	SMP	1	744.71	848.83	744.71	848.83	-1	
18515318615	SMP	1	743.26	851.70	743.26	851.70	-1	
18515326886	SMP	1	746.04	852.53	746.04	852.53	-1	
18515335204	SMP	1	749.25	843.63	749.25	843.63	-1	
18515343634	SMP	1	742.51	846.89	742.51	846.89	-1	
18515351991	SMP	1	745.38	850.31	745.38	850.31	-1	
18515360236	SMP	1	740.77	843.97	740.77	843.97	-1	
18515368598	SMP	1	741.14	846.22	741.14	846.22	-1	
18515377082	SMP	1	747.19	842.44	747.19	842.44	-1	
18515385244	SMP	1	745.07	840.11	745.07	840.11	-1	
18515393621	SMP	1	739.75	840.82	739.75	840.82	-1	
18515401991	SMP	1	741.65	850.59	741.65	850.59	-1	
18515410429	SMP	1	746.65	843.27	746.65	843.27	-1	
18515418629	SMP	1	740.68	837.27	740.68	837.27	-1	
18515427021	SMP	1	738.41	838.41	738.41	838.41	-1	
18515435476	SMP	1	751.89	840.64	751.89	840.64	-1	
18515443790	SMP	1	739.51	834.25	739.51	834.25	-1	
18515452036	SMP	1	740.19	838.23	740.19	838.23	-1	
18515460368	SMP	1	739.63	833.80	739.63	833.80	-1	
18515468769	SMP	1	741.55	824.40	741.55	824.40	-1	
18515477162	SMP	1	734.65	834.27	734.65	834.27	-1	
18515485327	SMP	1	743.19	833.75	743.19	833.75	-1	
18515493772	SMP	1	740.30	833.33	740.30	833.33	-1	
18515502138	SMP	1	740.36	825.51	740.36	825.51	-1	
18515510505	SMP	1	745.57	824.68	745.57	824.68	-1	
18515518763	SMP	1	739.87	821.08	739.87	821.08	-1	
18515527118	SMP	1	738.46	822.93	738.46	822.93	-1	
18515535477	SMP	1	738.28	823.14	738.28	823.14	-1	
18515543778	SMP	1	739.91	820.29	739.91	820.29	-1	
18515552147	SMP	1	743.27	819.55	743.27	819.55	-1	
18515560479	SMP	1	743.40	820.14	743.40	820.14	-1	
18515568884	SMP	1	743.59	818.28	743.59	818.28	-1	
18515577208	SMP	1	744.72	812.20	744.72	812.20	-1	
18515585516	SMP	1	744.51	813.06	744.51	813.06	-1	
18515593856	SMP	1	745.45	810.29	745.45	810.29	-1	
18515602239	SMP	1	744.31	807.88	744.31	807.88	-1	
18515610534	SMP	1	745.75	807.72	745.75	807.72	-1	
18515618885	SMP	1	748.98	811.88	748.98	811.88	-1	
18515627302	SMP	1	750.59	807.30	750.59	807.30	-1	
18515635477	SMP	1	752.79	805.99	752.79	805.99	-1	
18515643914	SMP	1	750.64	807.41	750.64	807.41	-1	
18515652237	SMP	1	748.82	807.76	748.82	807.76	-1	
18515660655	SMP	1	747.81	806.82	747.81	806.82	-1	
18515668929	SMP	1	745.17	810.27	745.17	810.27	-1	
18515677284	SMP	1	745.65	806.65	745.65	806.65	-1	
18515685595	SMP	1	742.35	807.76	742.35	807.76	-1	
18515694028	SMP	1	747.67	807.25	747.67	807.25	-1	
18515702228	SMP	1	752.36	805.27	752.36	805.27	-1	
18515710641	SMP	1	750.85	807.18	750.85	807.18	-1	
18515718992	SMP	1	743.96	815.14	743.96	815.14	-1	
18515727370	SMP	1	739.34	810.59	739.34	810.59	-1	
18515735591	SMP	1	743.93	809.38	743.93	809.38	-1	
18515744035	SMP	1	748.27	803.91	748.27	803.91	-1	
18515752359	SMP	1	748.35	811.06	748.35	811.06	-1	
18515760806	SMP	1	749.47	802.69	749.47	802.69	-1	
18515768973	SMP	1	749.78	796.53	749.78	796.53	-1	
18515777377	SMP	1	748.63	805.76	748.63	805.76	-1	
18515785750	SMP	1	749.18	805.64	749.18	805.64	-1	
18515794008	SMP	1	751.29	798.55	751.29	798.55	-1	
18515802362	SMP	1	747.33	795.48	747.33	795.48	-1	
18515810765	SMP	1	749.84	798.69	749.84	798.69	-1	
18515819218	SMP	1	755.96	800.45	755.96	800.45	-1	
18515827380	SMP	1	756.43	792.34	756.43	792.34	-1	
18515835805	SMP	1	758.62	789.93	758.62	789.93	-1	
18515844149	SMP	1	756.86	790.28	756.86	790.28	-1	
18515852470	SMP	1	754.61	783.14	754.61	783.14	-1	
18515860803	SMP	1	752.03	787.98	752.03	787.98	-1	
18515869137	SMP	1	759.15	786.74	759.15	786.74	-1	
18515877528	SMP	1	760.64	785.68	760.64	785.68	-1	
18515885891	SMP	1	759.98	786.78	759.98	786.78	-1	
18515894140	SMP	1	760.40	789.12	760.40	789.12	-1	
18515902489	SMP	1	757.71	783.49	757.71	783.49	-1	
18515910915	SMP	1	753.24	782.17	753.24	782.17	-1	
18515919126	SMP	1	763.68	783.21	763.68	783.21	-1	
18515927479	SMP	1	751.59	783.51	751.59	783.51	-1	
18515935833	SMP	1	750.64	784.46	750.64	784.46	-1	
18515944284	SMP	1	765.46	784.04	765.46	784.04	-1	
18515952571	SMP	1	753.39	783.53	753.39	783.53	-1	
18515961005	SMP	1	755.21	783.13	755.21	783.13	-1	
18515969220	SMP	1	757.44	785.25	757.44	785.25	-1	
18515977690	SMP	1	750.80	781.73	750.80	781.73	-1	
18515985882	SMP	1	753.50	782.67	753.50	782.67	-1	
18515994261	SMP	1	757.48	786.21	757.48	786.21	-1	
18516002590	SMP	1	757.74	781.60	757.74	781.60	-1	
18516011011	SMP	1	754.87	781.47	754.87	781.47	-1	
18516019281	SMP	1	753.70	780.27	753.70	780.27	-1	
18516027624	SMP	1	755.05	783.09	755.05	783.09	-1	
18516035977	SMP	1	757.70	783.52	757.70	783.52	-1	
18516044283	SMP	1	754.87	781.90	754.87	781.90	-1	
18516052632	SMP	1	754.54	783.64	754.54	783.64	-1	
18516061013	SMP	1	753.21	786.79	753.21	786.79	-1	
18516069386	SMP	1	756.71	786.41	756.71	786.41	-1	
18516077656	SMP	1	755.61	786.82	755.61	786.82	-1	
18516085962	SMP	1	755.51	796.52	755.51	796.52	-1	
18516094359	SMP	1	752.15	787.80	752.15	787.80	-1	
18516103071	SMP	1	755.48	788.75	755.48	788.75	-1	
18516111092	SMP	1	761.90	792.48	761.90	792.48	-1	
18516119359	SMP	1	759.98	788.59	759.98	788.59	-1	
18516127740	SMP	1	755.28	785.81	755.28	785.81	-1	
18516136107	SMP	1	752.84	786.73	752.84	786.73	-1	
18516144418	SMP	1	757.84	783.92	757.84	783.92	-1	
18516152797	SMP	1	762.73	783.21	762.73	783.21	-1	
18516161083	SMP	1	763.49	785.02	763.49	785.02	-1	
18516169360	SMP	1	765.20	785.58	765.20	785.58	-1	
18516177826	SMP	1	757.01	781.20	757.01	781.20	-1	
18516186132	SMP	1	757.95	780.40	757.95	780.40	-1	
18516194542	SMP	1	760.68	778.91	760.68	778.91	-1	
18516202734	SMP	1	755.79	778.43	755.79	778.43	-1	
18516211108	SMP	1	756.61	778.12	756.61	778.12	-1	
18516219528	SMP	1	755.68	777.56	755.68	777.56	-1	
18516227888	SMP	1	755.43	778.32	755.43	778.32	-1	
18516236087	SMP	1	759.95	778.70	759.95	778.70	-1	
18516244571	SMP	1	758.12	777.62	758.12	777.62	-1	
18516252880	SMP	1	758.51	774.89	758.51	774.89	-1	
18516261252	SMP	1	753.11	773.46	753.11	773.46	-1	
18516269488	SMP	1	760.31	771.51	760.31	771.51	-1	
18516277902	SMP	1	755.25	771.08	755.25	771.08	-1	
18516286250	SMP	1	756.17	772.03	756.17	772.03	-1	
18516294598	SMP	1	761.24	771.14	761.24	771.14	-1	
18516302877	SMP	1	759.96	773.02	759.96	773.02	-1	
18516311271	SMP	1	757.65	771.82	757.65	771.82	-1	
18516319601	SMP	1	756.73	767.91	756.73	767.91	-1	
18516327852	SMP	1	759.91	765.54	759.91	765.54	-1	
18516336217	SMP	1	757.57	763.53	757.57	763.53	-1	
18516344871	SMP	1	754.63	763.91	754.63	763.91	-1	
18516353002	SMP	1	758.19	761.03	758.19	761.03	-1	
18516361262	SMP	1	757.19	756.85	757.19	756.85	-1	
18516369620	SMP	1	755.61	757.41	755.61	757.41	-1	
18516378022	SMP	1	754.00	761.10	754.00	761.10	-1	
18516386381	SMP	1	754.47	764.36	754.47	764.36	-1	
18516394578	SMP	1	753.89	758.89	753.89	758.89	-1	
18516402959	SMP	1	758.76	758.35	758.76	758.35	-1	
18516411399	SMP	1	762.71	758.96	762.71	758.96	-1	
18516419868	SMP	1	762.92	760.72	762.92	760.72	-1	
18516428005	SMP	1	763.29	761.06	763.29	761.06	-1	
18516436354	SMP	1	762.87	764.24	762.87	764.24	-1	
18516444768	SMP	1	760.28	768.34	760.28	768.34	-1	
18516452976	SMP	1	757.80	764.66	757.80	764.66	-1	
18516461395	SMP	1	757.39	769.29	757.39	769.29	-1	
18516469733	SMP	1	764.96	769.18	764.96	769.18	-1	
18516478143	SMP	1	753.03	764.71	753.03	764.71	-1	
18516486343	SMP	1	755.91	764.33	755.91	764.33	-1	
18516494768	SMP	1	758.71	763.93	758.71	763.93	-1	
18516503122	SMP	1	753.48	762.73	753.48	762.73	-1	
18516511514	SMP	1	754.78	758.58	754.78	758.58	-1	
18516519824	SMP	1	751.22	779.38	751.22	779.38	-1	
18516528102	SMP	1	749.72	771.93	749.72	771.93	-1	
18516536473	SMP	1	750.38	758.89	750.38	758.89	-1	
18516544873	SMP	1	750.51	764.81	750.51	764.81	-1	
18516553128	SMP	1	747.38	753.53	747.38	753.53	-1	
18516561477	SMP	1	751.54	762.13	751.54	762.13	-1	
18516569825	SMP	1	750.21	759.06	750.21	759.06	-1	
18516578128	SMP	1	746.91	762.84	746.91	762.84	-1	
18516586512	SMP	1	744.88	765.03	744.88	765.03	-1	
18516594890	SMP	1	747.56	758.71	747.56	758.71	-1	
18516603209	SMP	1	746.48	762.27	746.48	762.27	-1	
18516611526	SMP	1	749.31	759.07	749.31	759.07	-1	
18516619863	SMP	1	748.39	762.02	748.39	762.02	-1	
18516628276	SMP	1	746.55	755.50	746.55	755.50	-1	
18516636595	SMP	1	749.71	751.36	749.71	751.36	-1	
18516644895	SMP	1	750.18	755.72	750.18	755.72	-1	
18516653227	SMP	1	749.83	753.58	749.83	753.58	-1	
18516661624	SMP	1	747.17	751.60	747.17	751.60	-1	
18516669995	SMP	1	746.62	750.33	746.62	750.33	-1	
18516678259	SMP	1	748.82	750.31	748.82	750.31	-1	
18516686615	SMP	1	747.24	747.19	747.24	747.19	-1	
18516694977	SMP	1	750.69	750.66	750.69	750.66	-1	
18516703226	SMP	1	751.22	745.02	751.22	745.02	-1	
18516711643	SMP	1	751.52	744.21	751.52	744.21	-1	
18516719972	SMP	1	751.05	742.94	751.05	742.94	-1	
18516728350	SMP	1	750.24	741.39	750.24	741.39	-1	
18516736595	SMP	1	751.75	742.20	751.75	742.20	-1	
18516745017	SMP	1	751.48	744.86	751.48	744.86	-1	
18516753346	SMP	1	751.65	744.55	751.65	744.55	-1	
18516761760	SMP	1	751.37	746.94	751.37	746.94	-1	
18516769958	SMP	1	752.20	748.13	752.20	748.13	-1	
18516778786	SMP	1	750.85	744.45	750.85	744.45	-1	
18516786768	SMP	1	751.66	746.87	751.66	746.87	-1	
18516795103	SMP	1	750.40	744.70	750.40	744.70	-1	
18516803315	SMP	1	746.30	747.21	746.30	747.21	-1	
18516811765	SMP	1	748.80	747.13	748.80	747.13	-1	
18516820108	SMP	1	750.58	747.82	750.58	747.82	-1	
18516828499	SMP	1	752.59	746.70	752.59	746.70	-1	
18516836726	SMP	1	751.76	741.83	751.76	741.83	-1	
18516845142	SMP	1	752.52	736.35	752.52	736.35	-1	
18516853451	SMP	1	754.44	733.85	754.44	733.85	-1	
18516861722	SMP	1	749.79	736.08	749.79	736.08	-1	
18516870092	SMP	1	747.69	736.21	747.69	736.21	-1	
18516878505	SMP	1	747.78	739.78	747.78	739.78	-1	
18516886894	SMP	1	752.96	738.65	752.96	738.65	-1	
18516895150	SMP	1	751.53	738.61	751.53	738.61	-1	
18516903463	SMP	1	758.03	728.10	758.03	728.10	-1	
18516928510	SMP	1	761.68	733.72	761.68	733.72	-1	
18516936886	SMP	1	761.25	726.85	761.25	726.85	-1	
18516945276	SMP	1	754.96	734.16	754.96	734.16	-1	
18516953676	SMP	1	752.58	728.96	752.58	728.96	-1	
18516961888	SMP	1	766.46	727.57	766.46	727.57	-1	
18516970224	SMP	1	761.07	732.98	761.07	732.98	-1	
18516978631	SMP	1	767.47	730.43	767.47	730.43	-1	
18516986834	SMP	1	764.08	724.98	764.08	724.98	-1	
18516995252	SMP	1	764.82	732.90	764.82	732.90	-1	
