## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\112912_03-eye_data.idf
## Date:	29.11.2012 21:48:26
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53780                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	112912_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3488574001	SMP	1	656.06	228.67	656.06	228.67	-1	
3488582350	SMP	1	585.58	136.77	585.58	136.77	-1	
3488590640	SMP	1	441.18	92.04	441.18	92.04	-1	
3488598986	SMP	1	466.90	158.87	466.90	158.87	-1	
3488607357	SMP	1	666.59	-27.76	666.59	-27.76	-1	
3488615742	SMP	1	462.01	31.08	462.01	31.08	-1	
3488624003	SMP	1	558.67	119.67	558.67	119.67	-1	
3488632392	SMP	1	464.99	135.17	464.99	135.17	-1	
3488640686	SMP	1	468.68	143.11	468.68	143.11	-1	
3488649093	SMP	1	481.56	125.18	481.56	125.18	-1	
3488657320	SMP	1	506.24	147.12	506.24	147.12	-1	
3488665760	SMP	1	504.35	227.02	504.35	227.02	-1	
3488674149	SMP	1	529.34	154.33	529.34	154.33	-1	
3488682494	SMP	1	570.12	119.04	570.12	119.04	-1	
3488690733	SMP	1	446.28	208.02	446.28	208.02	-1	
3488699123	SMP	1	652.10	116.76	652.10	116.76	-1	
3488707476	SMP	1	513.28	180.39	513.28	180.39	-1	
3488715867	SMP	1	504.57	298.63	504.57	298.63	-1	
3488724139	SMP	1	425.93	261.48	425.93	261.48	-1	
3488732529	SMP	1	451.11	179.01	451.11	179.01	-1	
3488740873	SMP	1	500.70	149.14	500.70	149.14	-1	
3488749127	SMP	1	505.18	271.00	505.18	271.00	-1	
3488757416	SMP	1	228.67	178.39	228.67	178.39	-1	
3488765885	SMP	1	416.78	275.07	416.78	275.07	-1	
3488774259	SMP	1	467.74	193.61	467.74	193.61	-1	
3488782492	SMP	1	635.33	279.45	635.33	279.45	-1	
3488790876	SMP	1	627.37	345.13	627.37	345.13	-1	
3488799263	SMP	1	0.00	0.00	0.00	0.00	-1	
3488807639	SMP	1	609.12	237.38	609.12	237.38	-1	
3488815834	SMP	1	608.32	272.99	608.32	272.99	-1	
3488824243	SMP	1	607.04	226.95	607.04	226.95	-1	
3488833179	SMP	1	622.72	361.87	622.72	361.87	-1	
3488841014	SMP	1	-9.59	-45.39	-9.59	-45.39	-1	
3488849215	SMP	1	-5.28	-5.04	-5.28	-5.04	-1	
3488857634	SMP	1	472.69	303.86	472.69	303.86	-1	
3488866013	SMP	1	500.30	374.55	500.30	374.55	-1	
3488874258	SMP	1	650.45	402.06	650.45	402.06	-1	
3488882627	SMP	1	663.58	342.51	663.58	342.51	-1	
3488890953	SMP	1	477.21	313.50	477.21	313.50	-1	
3488899355	SMP	1	438.97	417.95	438.97	417.95	-1	
3488907639	SMP	1	473.27	204.18	473.27	204.18	-1	
3488916004	SMP	1	536.82	188.68	536.82	188.68	-1	
3488924384	SMP	1	485.88	248.04	485.88	248.04	-1	
3488933223	SMP	1	645.55	389.51	645.55	389.51	-1	
3488941009	SMP	1	654.42	327.85	654.42	327.85	-1	
3488949368	SMP	1	521.33	337.21	521.33	337.21	-1	
3488957730	SMP	1	669.88	182.03	669.88	182.03	-1	
3488966558	SMP	1	663.97	355.69	663.97	355.69	-1	
3488974385	SMP	1	569.07	269.33	569.07	269.33	-1	
3488982708	SMP	1	650.27	375.74	650.27	375.74	-1	
3488991095	SMP	1	654.18	428.24	654.18	428.24	-1	
3488999350	SMP	1	638.13	336.76	638.13	336.76	-1	
3489007728	SMP	1	667.17	354.34	667.17	354.34	-1	
3489016111	SMP	1	643.66	464.30	643.66	464.30	-1	
3489024488	SMP	1	661.19	354.00	661.19	354.00	-1	
3489032759	SMP	1	668.01	354.35	668.01	354.35	-1	
3489041131	SMP	1	735.34	202.81	735.34	202.81	-1	
3489049440	SMP	1	754.09	189.94	754.09	189.94	-1	
3489057844	SMP	1	663.29	394.77	663.29	394.77	-1	
3489066121	SMP	1	773.55	197.99	773.55	197.99	-1	
3489074507	SMP	1	686.82	372.84	686.82	372.84	-1	
3489082863	SMP	1	623.95	401.95	623.95	401.95	-1	
3489091244	SMP	1	644.59	369.87	644.59	369.87	-1	
3489099824	SMP	1	651.44	394.97	651.44	394.97	-1	
3489107896	SMP	1	674.87	402.34	674.87	402.34	-1	
3489116201	SMP	1	749.25	187.65	749.25	187.65	-1	
3489124483	SMP	1	622.87	375.89	622.87	375.89	-1	
3489132898	SMP	1	626.29	214.67	626.29	214.67	-1	
3489141310	SMP	1	614.26	275.59	614.26	275.59	-1	
3489149584	SMP	1	777.38	164.61	777.38	164.61	-1	
3489157840	SMP	1	694.64	384.52	694.64	384.52	-1	
3489166233	SMP	1	696.37	428.49	696.37	428.49	-1	
3489174628	SMP	1	705.92	412.04	705.92	412.04	-1	
3489183002	SMP	1	782.51	183.93	782.51	183.93	-1	
3489191237	SMP	1	655.53	380.48	655.53	380.48	-1	
3489200546	SMP	1	1067.27	106.04	1067.27	106.04	-1	
3489208001	SMP	1	678.44	370.31	678.44	370.31	-1	
3489216362	SMP	1	683.42	393.86	683.42	393.86	-1	
3489224623	SMP	1	746.25	251.53	746.25	251.53	-1	
3489233547	SMP	1	649.65	365.66	649.65	365.66	-1	
3489241373	SMP	1	714.43	245.53	714.43	245.53	-1	
3489249736	SMP	1	726.58	185.86	726.58	185.86	-1	
3489257990	SMP	1	858.10	219.74	858.10	219.74	-1	
3489266342	SMP	1	647.74	480.26	647.74	480.26	-1	
3489274712	SMP	1	651.26	386.04	651.26	386.04	-1	
3489283002	SMP	1	712.84	299.81	712.84	299.81	-1	
3489291363	SMP	1	736.73	242.02	736.73	242.02	-1	
3489299765	SMP	1	647.86	363.28	647.86	363.28	-1	
3489308136	SMP	1	776.34	153.48	776.34	153.48	-1	
3489316347	SMP	1	1073.61	240.01	1073.61	240.01	-1	
3489324785	SMP	1	868.55	139.88	868.55	139.88	-1	
3489333303	SMP	1	853.61	143.51	853.61	143.51	-1	
3489341482	SMP	1	716.99	222.78	716.99	222.78	-1	
3489349740	SMP	1	531.26	496.50	531.26	496.50	-1	
3489358148	SMP	1	690.38	425.60	690.38	425.60	-1	
3489366482	SMP	1	660.09	460.63	660.09	460.63	-1	
3489374871	SMP	1	670.89	435.96	670.89	435.96	-1	
3489383122	SMP	1	771.02	193.89	771.02	193.89	-1	
3489391492	SMP	1	648.90	419.05	648.90	419.05	-1	
3489399923	SMP	1	485.31	247.85	485.31	247.85	-1	
3489408100	SMP	1	670.76	398.69	670.76	398.69	-1	
3489416472	SMP	1	558.56	404.41	558.56	404.41	-1	
3489424859	SMP	1	768.56	227.91	768.56	227.91	-1	
3489433219	SMP	1	822.29	388.62	822.29	388.62	-1	
3489441458	SMP	1	653.92	454.98	653.92	454.98	-1	
3489449810	SMP	1	819.88	224.09	819.88	224.09	-1	
3489458370	SMP	1	1049.68	236.23	1049.68	236.23	-1	
3489466597	SMP	1	827.09	277.70	827.09	277.70	-1	
3489474872	SMP	1	446.98	375.22	446.98	375.22	-1	
