## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\101112_04-eye_data.idf
## Date:	11.10.2012 21:35:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56499                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	101112_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9210403845	SMP	1	0.00	0.00	0.00	0.00	-1	
9210453755	SMP	1	0.00	0.00	0.00	0.00	-1	
9210503959	SMP	1	0.00	0.00	0.00	0.00	-1	
9210553731	SMP	1	0.00	0.00	0.00	0.00	-1	
9210603757	SMP	1	0.00	0.00	0.00	0.00	-1	
9210653743	SMP	1	0.00	0.00	0.00	0.00	-1	
9210703869	SMP	1	0.00	0.00	0.00	0.00	-1	
9210753823	SMP	1	0.00	0.00	0.00	0.00	-1	
9210804092	SMP	1	0.00	0.00	0.00	0.00	-1	
9210853942	SMP	1	0.00	0.00	0.00	0.00	-1	
9210904116	SMP	1	0.00	0.00	0.00	0.00	-1	
9210954015	SMP	1	0.00	0.00	0.00	0.00	-1	
9211003961	SMP	1	0.00	0.00	0.00	0.00	-1	
9211053992	SMP	1	0.00	0.00	0.00	0.00	-1	
9211103956	SMP	1	0.00	0.00	0.00	0.00	-1	
9211154045	SMP	1	0.00	0.00	0.00	0.00	-1	
9211204095	SMP	1	0.00	0.00	0.00	0.00	-1	
9211254082	SMP	1	0.00	0.00	0.00	0.00	-1	
9211304077	SMP	1	0.00	0.00	0.00	0.00	-1	
9211354333	SMP	1	0.00	0.00	0.00	0.00	-1	
9211404138	SMP	1	0.00	0.00	0.00	0.00	-1	
9211454377	SMP	1	0.00	0.00	0.00	0.00	-1	
9211504208	SMP	1	0.00	0.00	0.00	0.00	-1	
9211554339	SMP	1	0.00	0.00	0.00	0.00	-1	
9211604159	SMP	1	0.00	0.00	0.00	0.00	-1	
9211654545	SMP	1	0.00	0.00	0.00	0.00	-1	
9211704349	SMP	1	0.00	0.00	0.00	0.00	-1	
9211777326	SMP	1	816.29	0.79	816.29	0.79	-1	
9211785334	SMP	1	840.78	81.52	840.78	81.52	-1	
9211793734	SMP	1	833.10	89.47	833.10	89.47	-1	
9211801989	SMP	1	848.85	35.29	848.85	35.29	-1	
9211810370	SMP	1	834.56	34.95	834.56	34.95	-1	
9211818743	SMP	1	831.31	68.96	831.31	68.96	-1	
9211827045	SMP	1	840.37	70.82	840.37	70.82	-1	
9211835374	SMP	1	863.92	48.68	863.92	48.68	-1	
9211844041	SMP	1	849.18	80.65	849.18	80.65	-1	
9211852115	SMP	1	842.14	73.24	842.14	73.24	-1	
9211860472	SMP	1	831.33	63.84	831.33	63.84	-1	
9211868747	SMP	1	836.91	53.27	836.91	53.27	-1	
9211877108	SMP	1	835.45	76.76	835.45	76.76	-1	
9211893868	SMP	1	828.15	40.79	828.15	40.79	-1	
9211902065	SMP	1	829.61	33.56	829.61	33.56	-1	
9211910485	SMP	1	829.42	64.03	829.42	64.03	-1	
9211918850	SMP	1	825.64	21.86	825.64	21.86	-1	
9211927074	SMP	1	823.24	24.72	823.24	24.72	-1	
9211935494	SMP	1	823.21	86.04	823.21	86.04	-1	
9211943869	SMP	1	820.64	6.68	820.64	6.68	-1	
9211952221	SMP	1	816.33	4.19	816.33	4.19	-1	
9211960483	SMP	1	818.14	0.84	818.14	0.84	-1	
9211968811	SMP	1	813.81	-1.14	813.81	-1.14	-1	
9211977767	SMP	1	813.11	21.73	813.11	21.73	-1	
9211985619	SMP	1	814.84	25.52	814.84	25.52	-1	
9211993887	SMP	1	813.19	40.90	813.19	40.90	-1	
9212002211	SMP	1	809.76	35.11	809.76	35.11	-1	
9212010603	SMP	1	809.80	53.94	809.80	53.94	-1	
9212018975	SMP	1	808.64	56.11	808.64	56.11	-1	
9212027243	SMP	1	807.08	55.14	807.08	55.14	-1	
9212035573	SMP	1	805.79	61.59	805.79	61.59	-1	
9212044010	SMP	1	807.18	64.22	807.18	64.22	-1	
9212052197	SMP	1	807.28	60.10	807.28	60.10	-1	
9212060611	SMP	1	808.75	64.51	808.75	64.51	-1	
9212068973	SMP	1	811.18	62.58	811.18	62.58	-1	
9212077338	SMP	1	809.94	76.23	809.94	76.23	-1	
9212085647	SMP	1	808.33	78.47	808.33	78.47	-1	
9212093926	SMP	1	808.20	79.96	808.20	79.96	-1	
9212102336	SMP	1	806.04	63.22	806.04	63.22	-1	
9212110759	SMP	1	805.02	50.85	805.02	50.85	-1	
9212118978	SMP	1	804.62	80.89	804.62	80.89	-1	
9212127363	SMP	1	804.61	78.99	804.61	78.99	-1	
9212135708	SMP	1	806.61	73.04	806.61	73.04	-1	
9212144103	SMP	1	806.65	83.20	806.65	83.20	-1	
9212152316	SMP	1	805.88	73.49	805.88	73.49	-1	
9212160743	SMP	1	805.15	81.46	805.15	81.46	-1	
9212169062	SMP	1	805.38	78.83	805.38	78.83	-1	
9212177511	SMP	1	806.96	89.02	806.96	89.02	-1	
9212185711	SMP	1	808.24	77.61	808.24	77.61	-1	
9212194115	SMP	1	808.62	80.44	808.62	80.44	-1	
9212202443	SMP	1	811.07	83.08	811.07	83.08	-1	
9212210733	SMP	1	810.77	80.48	810.77	80.48	-1	
9212219060	SMP	1	811.45	84.01	811.45	84.01	-1	
9212227653	SMP	1	811.63	98.38	811.63	98.38	-1	
9212235802	SMP	1	811.91	89.18	811.91	89.18	-1	
9212244512	SMP	1	811.59	87.64	811.59	87.64	-1	
9212252470	SMP	1	809.81	84.81	809.81	84.81	-1	
9212260873	SMP	1	809.87	83.44	809.87	83.44	-1	
9212269210	SMP	1	808.78	83.43	808.78	83.43	-1	
9212277458	SMP	1	808.28	102.23	808.28	102.23	-1	
9212285803	SMP	1	808.78	100.28	808.78	100.28	-1	
9212294193	SMP	1	808.15	87.31	808.15	87.31	-1	
9212302545	SMP	1	810.80	105.59	810.80	105.59	-1	
9212311127	SMP	1	808.66	118.58	808.66	118.58	-1	
9212319192	SMP	1	808.20	115.21	808.20	115.21	-1	
9212327604	SMP	1	807.46	121.57	807.46	121.57	-1	
9212335805	SMP	1	807.57	116.25	807.57	116.25	-1	
9212344286	SMP	1	808.46	118.95	808.46	118.95	-1	
9212352566	SMP	1	805.13	121.79	805.13	121.79	-1	
9212360982	SMP	1	807.08	120.45	807.08	120.45	-1	
9212369192	SMP	1	806.66	119.08	806.66	119.08	-1	
9212378144	SMP	1	804.98	121.69	804.98	121.69	-1	
9212385976	SMP	1	805.58	112.42	805.58	112.42	-1	
9212394369	SMP	1	806.20	119.54	806.20	119.54	-1	
9212402560	SMP	1	805.77	119.98	805.77	119.98	-1	
9212411009	SMP	1	808.00	118.42	808.00	118.42	-1	
9212419475	SMP	1	807.59	117.36	807.59	117.36	-1	
9212427736	SMP	1	801.18	121.12	801.18	121.12	-1	
9212435959	SMP	1	712.25	280.80	712.25	280.80	-1	
9212444700	SMP	1	606.66	430.93	606.66	430.93	-1	
9212452713	SMP	1	511.02	545.02	511.02	545.02	-1	
9212460973	SMP	1	430.68	646.59	430.68	646.59	-1	
9212469313	SMP	1	353.32	719.09	353.32	719.09	-1	
9212478300	SMP	1	281.88	737.02	281.88	737.02	-1	
9212486055	SMP	1	275.76	739.34	275.76	739.34	-1	
9212494355	SMP	1	272.74	746.39	272.74	746.39	-1	
9212502709	SMP	1	275.86	746.95	275.86	746.95	-1	
9212511097	SMP	1	272.08	746.24	272.08	746.24	-1	
9212519465	SMP	1	275.09	747.31	275.09	747.31	-1	
9212527690	SMP	1	276.02	746.47	276.02	746.47	-1	
9212536077	SMP	1	274.83	744.13	274.83	744.13	-1	
9212544611	SMP	1	273.52	752.05	273.52	752.05	-1	
9212552835	SMP	1	271.94	748.19	271.94	748.19	-1	
9212561121	SMP	1	271.26	753.68	271.26	753.68	-1	
9212569440	SMP	1	275.62	753.58	275.62	753.58	-1	
9212578399	SMP	1	270.70	755.50	270.70	755.50	-1	
9212586217	SMP	1	274.22	755.32	274.22	755.32	-1	
9212594528	SMP	1	272.54	756.14	272.54	756.14	-1	
9212602833	SMP	1	270.09	757.76	270.09	757.76	-1	
9212611238	SMP	1	274.21	758.62	274.21	758.62	-1	
9212619462	SMP	1	272.74	758.01	272.74	758.01	-1	
9212627835	SMP	1	272.74	760.44	272.74	760.44	-1	
9212636214	SMP	1	273.16	757.21	273.16	757.21	-1	
9212644591	SMP	1	270.34	758.21	270.34	758.21	-1	
9212652830	SMP	1	269.54	756.44	269.54	756.44	-1	
9212661209	SMP	1	269.26	755.88	269.26	755.88	-1	
9212669588	SMP	1	269.12	753.92	269.12	753.92	-1	
9212677942	SMP	1	267.19	752.63	267.19	752.63	-1	
9212686193	SMP	1	266.31	752.37	266.31	752.37	-1	
9212694601	SMP	1	267.30	750.29	267.30	750.29	-1	
9212702924	SMP	1	266.53	749.56	266.53	749.56	-1	
9212711339	SMP	1	265.00	750.88	265.00	750.88	-1	
9212719591	SMP	1	264.42	750.45	264.42	750.45	-1	
9212727942	SMP	1	264.88	752.37	264.88	752.37	-1	
9212736329	SMP	1	265.38	751.45	265.38	751.45	-1	
9212745715	SMP	1	265.59	752.52	265.59	752.52	-1	
9212752963	SMP	1	264.09	751.73	264.09	751.73	-1	
9212761313	SMP	1	265.19	748.75	265.19	748.75	-1	
9212769681	SMP	1	263.76	747.10	263.76	747.10	-1	
9212778517	SMP	1	264.68	747.91	264.68	747.91	-1	
9212786339	SMP	1	262.84	749.12	262.84	749.12	-1	
9212794696	SMP	1	263.42	747.89	263.42	747.89	-1	
9212803083	SMP	1	266.18	743.80	266.18	743.80	-1	
9212811781	SMP	1	269.67	743.15	269.67	743.15	-1	
9212819741	SMP	1	264.26	743.43	264.26	743.43	-1	
9212828099	SMP	1	264.48	742.30	264.48	742.30	-1	
9212836426	SMP	1	267.40	741.93	267.40	741.93	-1	
9212844717	SMP	1	269.46	741.48	269.46	741.48	-1	
9212853078	SMP	1	270.43	743.82	270.43	743.82	-1	
9212861415	SMP	1	267.87	744.62	267.87	744.62	-1	
9212869804	SMP	1	266.40	745.50	266.40	745.50	-1	
9212878084	SMP	1	266.93	746.39	266.93	746.39	-1	
9212886415	SMP	1	264.75	744.95	264.75	744.95	-1	
9212894805	SMP	1	259.67	746.17	259.67	746.17	-1	
9212903063	SMP	1	263.33	749.29	263.33	749.29	-1	
9212911448	SMP	1	264.09	746.75	264.09	746.75	-1	
9212919832	SMP	1	269.56	744.45	269.56	744.45	-1	
9212928218	SMP	1	273.61	744.54	273.61	744.54	-1	
9212936427	SMP	1	275.20	743.21	275.20	743.21	-1	
9212944850	SMP	1	262.33	742.71	262.33	742.71	-1	
9212969835	SMP	1	275.50	744.09	275.50	744.09	-1	
9212978210	SMP	1	265.78	742.80	265.78	742.80	-1	
9212986541	SMP	1	263.85	740.50	263.85	740.50	-1	
9212994800	SMP	1	266.45	740.40	266.45	740.40	-1	
9213003146	SMP	1	267.40	740.34	267.40	740.34	-1	
9213011879	SMP	1	267.93	738.38	267.93	738.38	-1	
9213019952	SMP	1	267.89	738.01	267.89	738.01	-1	
9213028219	SMP	1	265.80	741.07	265.80	741.07	-1	
9213036584	SMP	1	269.36	743.62	269.36	743.62	-1	
9213045198	SMP	1	268.94	743.10	268.94	743.10	-1	
9213053338	SMP	1	270.28	746.16	270.28	746.16	-1	
9213061602	SMP	1	271.52	746.46	271.52	746.46	-1	
9213069934	SMP	1	274.76	744.11	274.76	744.11	-1	
9213078390	SMP	1	276.35	746.25	276.35	746.25	-1	
9213086732	SMP	1	274.93	748.73	274.93	748.73	-1	
9213094939	SMP	1	278.61	752.18	278.61	752.18	-1	
9213103304	SMP	1	275.48	747.94	275.48	747.94	-1	
9213112372	SMP	1	278.18	755.86	278.18	755.86	-1	
9213120071	SMP	1	280.28	747.99	280.28	747.99	-1	
9213128315	SMP	1	277.45	753.95	277.45	753.95	-1	
9213136692	SMP	1	280.71	754.66	280.71	754.66	-1	
9213145084	SMP	1	279.46	758.61	279.46	758.61	-1	
9213153366	SMP	1	281.42	754.50	281.42	754.50	-1	
9213161721	SMP	1	276.13	757.72	276.13	757.72	-1	
9213170042	SMP	1	277.24	759.39	277.24	759.39	-1	
9213178474	SMP	1	277.50	755.31	277.50	755.31	-1	
9213186698	SMP	1	272.30	754.52	272.30	754.52	-1	
9213195102	SMP	1	275.75	756.58	275.75	756.58	-1	
9213203606	SMP	1	273.30	752.52	273.30	752.52	-1	
9213212168	SMP	1	272.34	756.07	272.34	756.07	-1	
9213220038	SMP	1	270.10	754.02	270.10	754.02	-1	
9213228432	SMP	1	269.99	751.32	269.99	751.32	-1	
9213236808	SMP	1	271.23	754.25	271.23	754.25	-1	
9213245201	SMP	1	266.19	751.74	266.19	751.74	-1	
9213253452	SMP	1	271.78	749.80	271.78	749.80	-1	
9213261796	SMP	1	274.12	750.50	274.12	750.50	-1	
9213270197	SMP	1	274.54	754.03	274.54	754.03	-1	
9213278636	SMP	1	269.68	752.48	269.68	752.48	-1	
9213286785	SMP	1	275.63	748.33	275.63	748.33	-1	
9213295169	SMP	1	277.74	753.80	277.74	753.80	-1	
9213303578	SMP	1	271.80	750.83	271.80	750.83	-1	
9213311861	SMP	1	276.53	756.26	276.53	756.26	-1	
9213320172	SMP	1	279.90	756.78	279.90	756.78	-1	
9213328561	SMP	1	279.12	751.72	279.12	751.72	-1	
9213336939	SMP	1	281.47	757.67	281.47	757.67	-1	
9213346706	SMP	1	280.58	757.61	280.58	757.61	-1	
9213353582	SMP	1	278.89	765.58	278.89	765.58	-1	
9213361917	SMP	1	278.29	758.09	278.29	758.09	-1	
9213370284	SMP	1	279.00	760.26	279.00	760.26	-1	
9213379135	SMP	1	280.10	765.10	280.10	765.10	-1	
9213386912	SMP	1	281.67	765.64	281.67	765.64	-1	
9213395276	SMP	1	281.62	766.01	281.62	766.01	-1	
9213403567	SMP	1	281.33	768.41	281.33	768.41	-1	
9213412484	SMP	1	283.08	760.82	283.08	760.82	-1	
9213420311	SMP	1	257.86	753.50	257.86	753.50	-1	
9213428707	SMP	1	282.14	760.97	282.14	760.97	-1	
9213436912	SMP	1	229.47	747.90	229.47	747.90	-1	
9213445528	SMP	1	283.69	756.29	283.69	756.29	-1	
9213453715	SMP	1	280.15	757.96	280.15	757.96	-1	
9213462098	SMP	1	282.41	759.61	282.41	759.61	-1	
9213470387	SMP	1	225.59	743.58	225.59	743.58	-1	
9213478906	SMP	1	282.01	759.06	282.01	759.06	-1	
9213487061	SMP	1	280.70	760.57	280.70	760.57	-1	
9213495538	SMP	1	284.39	750.90	284.39	750.90	-1	
9213503677	SMP	1	281.49	768.12	281.49	768.12	-1	
9213512096	SMP	1	277.08	767.82	277.08	767.82	-1	
9213520442	SMP	1	279.41	764.60	279.41	764.60	-1	
9213528841	SMP	1	251.08	746.38	251.08	746.38	-1	
9213537061	SMP	1	278.53	764.54	278.53	764.54	-1	
9213546272	SMP	1	280.25	769.20	280.25	769.20	-1	
9213553812	SMP	1	240.62	746.89	240.62	746.89	-1	
9213562054	SMP	1	279.80	769.61	279.80	769.61	-1	
9213570408	SMP	1	231.39	742.43	231.39	742.43	-1	
9213578827	SMP	1	276.89	768.96	276.89	768.96	-1	
9213587161	SMP	1	221.28	749.38	221.28	749.38	-1	
9213595480	SMP	1	276.57	755.42	276.57	755.42	-1	
9213603846	SMP	1	227.88	734.66	227.88	734.66	-1	
9213612203	SMP	1	225.91	743.75	225.91	743.75	-1	
9213620553	SMP	1	283.22	758.53	283.22	758.53	-1	
9213628829	SMP	1	222.60	744.52	222.60	744.52	-1	
9213637194	SMP	1	227.57	731.02	227.57	731.02	-1	
9213645645	SMP	1	271.60	755.88	271.60	755.88	-1	
9213653943	SMP	1	268.08	771.59	268.08	771.59	-1	
9213662175	SMP	1	275.97	759.79	275.97	759.79	-1	
9213670641	SMP	1	271.49	756.64	271.49	756.64	-1	
9213678959	SMP	1	221.71	750.66	221.71	750.66	-1	
9213687170	SMP	1	224.92	733.05	224.92	733.05	-1	
9213695543	SMP	1	272.81	759.44	272.81	759.44	-1	
9213703919	SMP	1	270.53	760.49	270.53	760.49	-1	
9213712338	SMP	1	268.02	775.70	268.02	775.70	-1	
9213720567	SMP	1	222.37	759.65	222.37	759.65	-1	
9213728940	SMP	1	220.63	755.11	220.63	755.11	-1	
9213737307	SMP	1	221.70	747.69	221.70	747.69	-1	
9213745782	SMP	1	309.35	750.16	309.35	750.16	-1	
9213753928	SMP	1	415.93	718.48	415.93	718.48	-1	
9213762296	SMP	1	522.86	630.61	522.86	630.61	-1	
9213770690	SMP	1	620.80	553.05	620.80	553.05	-1	
9213779054	SMP	1	705.20	512.18	705.20	512.18	-1	
9213787277	SMP	1	757.59	489.94	757.59	489.94	-1	
9213795626	SMP	1	775.21	476.44	775.21	476.44	-1	
9213804012	SMP	1	784.05	477.40	784.05	477.40	-1	
9213812756	SMP	1	798.67	482.38	798.67	482.38	-1	
9213820641	SMP	1	797.91	482.35	797.91	482.35	-1	
9213829067	SMP	1	801.71	482.88	801.71	482.88	-1	
9213837422	SMP	1	807.64	477.39	807.64	477.39	-1	
9213845687	SMP	1	806.69	480.19	806.69	480.19	-1	
9213854062	SMP	1	810.28	476.48	810.28	476.48	-1	
9213862423	SMP	1	810.87	476.87	810.87	476.87	-1	
9213870780	SMP	1	813.61	474.14	813.61	474.14	-1	
9213879061	SMP	1	815.66	474.32	815.66	474.32	-1	
9213887422	SMP	1	815.84	474.71	815.84	474.71	-1	
9213895738	SMP	1	817.07	474.44	817.07	474.44	-1	
9213904197	SMP	1	815.40	474.97	815.40	474.97	-1	
9213912457	SMP	1	816.42	473.41	816.42	473.41	-1	
9213920809	SMP	1	813.40	473.08	813.40	473.08	-1	
9213929193	SMP	1	814.85	474.28	814.85	474.28	-1	
9213937426	SMP	1	814.94	471.49	814.94	471.49	-1	
9213946344	SMP	1	811.24	472.56	811.24	472.56	-1	
9213954148	SMP	1	810.44	471.80	810.44	471.80	-1	
9213962761	SMP	1	807.28	470.63	807.28	470.63	-1	
9213970791	SMP	1	808.80	469.46	808.80	469.46	-1	
9213979172	SMP	1	809.76	465.38	809.76	465.38	-1	
9213987561	SMP	1	806.43	463.04	806.43	463.04	-1	
9213996023	SMP	1	806.62	462.28	806.62	462.28	-1	
9214004208	SMP	1	806.64	461.50	806.64	461.50	-1	
9214012608	SMP	1	807.25	458.72	807.25	458.72	-1	
9214020904	SMP	1	805.30	457.50	805.30	457.50	-1	
9214029321	SMP	1	804.03	457.72	804.03	457.72	-1	
9214037577	SMP	1	801.43	455.31	801.43	455.31	-1	
9214046122	SMP	1	801.38	453.19	801.38	453.19	-1	
9214054314	SMP	1	800.59	453.00	800.59	453.00	-1	
9214062661	SMP	1	797.01	451.13	797.01	451.13	-1	
9214070907	SMP	1	794.26	451.16	794.26	451.16	-1	
9214079387	SMP	1	791.51	449.67	791.51	449.67	-1	
9214087681	SMP	1	788.71	449.20	788.71	449.20	-1	
9214095905	SMP	1	787.16	447.38	787.16	447.38	-1	
9214104270	SMP	1	785.21	445.49	785.21	445.49	-1	
9214112676	SMP	1	782.71	444.22	782.71	444.22	-1	
9214121058	SMP	1	780.48	442.72	780.48	442.72	-1	
9214129315	SMP	1	779.33	442.54	779.33	442.54	-1	
9214137638	SMP	1	777.81	441.51	777.81	441.51	-1	
9214146570	SMP	1	776.76	438.39	776.76	438.39	-1	
9214154405	SMP	1	776.15	437.13	776.15	437.13	-1	
9214162650	SMP	1	775.75	436.16	775.75	436.16	-1	
9214171077	SMP	1	774.65	436.40	774.65	436.40	-1	
9214179463	SMP	1	773.75	435.04	773.75	435.04	-1	
9214187797	SMP	1	770.92	433.80	770.92	433.80	-1	
9214196040	SMP	1	767.39	432.83	767.39	432.83	-1	
9214204584	SMP	1	766.18	432.12	766.18	432.12	-1	
9214213175	SMP	1	766.10	432.57	766.10	432.57	-1	
9214221051	SMP	1	763.00	432.87	763.00	432.87	-1	
9214229403	SMP	1	762.24	432.98	762.24	432.98	-1	
9214237847	SMP	1	761.10	435.16	761.10	435.16	-1	
9214246161	SMP	1	759.73	436.69	759.73	436.69	-1	
9214254447	SMP	1	757.61	436.57	757.61	436.57	-1	
9214262784	SMP	1	756.16	436.60	756.16	436.60	-1	
9214271139	SMP	1	754.88	436.65	754.88	436.65	-1	
9214279574	SMP	1	753.64	434.90	753.64	434.90	-1	
9214287797	SMP	1	752.24	437.18	752.24	437.18	-1	
9214296200	SMP	1	749.74	437.50	749.74	437.50	-1	
9214304640	SMP	1	749.03	437.45	749.03	437.45	-1	
9214312943	SMP	1	747.81	436.55	747.81	436.55	-1	
9214321176	SMP	1	746.64	436.60	746.64	436.60	-1	
9214329547	SMP	1	746.35	432.53	746.35	432.53	-1	
9214337877	SMP	1	744.25	300.98	744.25	300.98	-1	
9214346172	SMP	1	744.53	131.94	744.53	131.94	-1	
9214354602	SMP	1	0.00	0.01	0.00	0.01	-1	
9214362909	SMP	1	0.00	0.00	0.00	0.00	-1	
9214371403	SMP	1	0.00	0.00	0.00	0.00	-1	
9214380434	SMP	1	0.00	0.00	0.00	0.00	-1	
9214387896	SMP	1	0.00	0.00	0.00	0.00	-1	
9214396353	SMP	1	0.00	0.00	0.00	0.00	-1	
9214404625	SMP	1	0.00	0.00	0.00	0.00	-1	
9214412914	SMP	1	0.00	0.00	0.00	0.00	-1	
9214421272	SMP	1	0.00	0.00	0.00	0.00	-1	
9214429681	SMP	1	0.00	0.00	0.00	0.00	-1	
9214438038	SMP	1	0.00	0.00	0.00	0.00	-1	
9214446275	SMP	1	0.00	0.00	0.00	0.00	-1	
9214454637	SMP	1	0.00	0.00	0.00	0.00	-1	
9214463028	SMP	1	0.00	0.00	0.00	0.00	-1	
9214471282	SMP	1	0.00	0.00	0.00	0.00	-1	
9214479656	SMP	1	0.00	0.00	0.00	0.00	-1	
9214488011	SMP	1	0.00	0.00	0.00	0.00	-1	
9214496385	SMP	1	0.00	0.00	0.00	0.00	-1	
9214504783	SMP	1	0.00	0.00	0.00	0.00	-1	
9214513584	SMP	1	0.00	0.00	0.00	0.00	-1	
9214521392	SMP	1	0.00	0.00	0.00	0.00	-1	
9214529766	SMP	1	0.00	0.00	0.00	0.00	-1	
9214538044	SMP	1	0.00	0.00	0.00	0.00	-1	
9214546673	SMP	1	0.00	0.00	0.00	0.00	-1	
9214554789	SMP	1	0.00	0.00	0.00	0.00	-1	
9214563129	SMP	1	0.00	0.00	0.00	0.00	-1	
9214571410	SMP	1	0.00	0.00	0.00	0.00	-1	
9214579810	SMP	1	0.00	0.00	0.00	0.00	-1	
9214588052	SMP	1	0.00	0.00	0.00	0.00	-1	
9214596552	SMP	1	0.00	0.00	0.00	0.00	-1	
9214604797	SMP	1	0.00	0.00	0.00	0.00	-1	
9214613209	SMP	1	0.00	0.00	0.00	0.00	-1	
9214621454	SMP	1	0.00	0.00	0.00	0.00	-1	
9214629778	SMP	1	0.00	0.00	0.00	0.00	-1	
9214638174	SMP	1	0.00	0.00	0.00	0.00	-1	
9214646516	SMP	1	0.00	0.00	0.00	0.00	-1	
9214654947	SMP	1	0.00	0.00	0.00	0.00	-1	
9214663140	SMP	1	0.00	0.00	0.00	0.00	-1	
9214671499	SMP	1	0.00	0.00	0.00	0.00	-1	
9214679951	SMP	1	0.00	0.00	0.00	0.00	-1	
