## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\121112_04-eye_data.idf
## Date:	11.12.2012 20:14:41
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38612                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121112_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7359537822	SMP	1	698.50	544.57	698.50	544.57	-1	
7359546222	SMP	1	700.84	545.59	700.84	545.59	-1	
7359554637	SMP	1	698.55	541.85	698.55	541.85	-1	
7359562988	SMP	1	700.64	542.00	700.64	542.00	-1	
7359571263	SMP	1	700.75	540.05	700.75	540.05	-1	
7359579675	SMP	1	699.45	543.03	699.45	543.03	-1	
7359588005	SMP	1	699.74	539.67	699.74	539.67	-1	
7359596411	SMP	1	699.97	539.10	699.97	539.10	-1	
7359604636	SMP	1	699.51	536.46	699.51	536.46	-1	
7359613014	SMP	1	702.21	534.98	702.21	534.98	-1	
7359621363	SMP	1	703.45	535.45	703.45	535.45	-1	
7359629698	SMP	1	703.39	536.33	703.39	536.33	-1	
7359637978	SMP	1	704.62	533.49	704.62	533.49	-1	
7359646354	SMP	1	703.23	533.47	703.23	533.47	-1	
7359654739	SMP	1	703.06	531.08	703.06	531.08	-1	
7359663014	SMP	1	704.56	526.92	704.56	526.92	-1	
7359671368	SMP	1	702.63	525.03	702.63	525.03	-1	
7359679729	SMP	1	701.18	523.92	701.18	523.92	-1	
7359688138	SMP	1	700.21	521.63	700.21	521.63	-1	
7359696362	SMP	1	697.03	522.06	697.03	522.06	-1	
7359704833	SMP	1	697.62	519.96	697.62	519.96	-1	
7359713142	SMP	1	700.46	514.66	700.46	514.66	-1	
7359721660	SMP	1	699.18	515.67	699.18	515.67	-1	
7359729748	SMP	1	698.13	515.37	698.13	515.37	-1	
7359738101	SMP	1	692.00	513.41	692.00	513.41	-1	
7359746488	SMP	1	694.84	509.74	694.84	509.74	-1	
7359754766	SMP	1	698.00	509.37	698.00	509.37	-1	
7359763141	SMP	1	691.40	509.27	691.40	509.27	-1	
7359771543	SMP	1	693.75	510.13	693.75	510.13	-1	
7359779881	SMP	1	694.78	506.25	694.78	506.25	-1	
7359788135	SMP	1	702.98	507.66	702.98	507.66	-1	
7359796534	SMP	1	698.75	508.14	698.75	508.14	-1	
7359804846	SMP	1	695.82	506.89	695.82	506.89	-1	
7359813245	SMP	1	700.31	511.78	700.31	511.78	-1	
7359821481	SMP	1	701.44	505.09	701.44	505.09	-1	
7359829883	SMP	1	702.98	505.15	702.98	505.15	-1	
7359838254	SMP	1	699.18	509.82	699.18	509.82	-1	
7359846646	SMP	1	701.19	515.19	701.19	515.19	-1	
7359854930	SMP	1	698.74	509.51	698.74	509.51	-1	
7359863774	SMP	1	697.83	512.29	697.83	512.29	-1	
7359871680	SMP	1	694.29	513.36	694.29	513.36	-1	
7359880013	SMP	1	694.56	518.81	694.56	518.81	-1	
7359888228	SMP	1	692.50	517.57	692.50	517.57	-1	
7359896621	SMP	1	683.20	518.24	683.20	518.24	-1	
7359905002	SMP	1	691.96	516.38	691.96	516.38	-1	
7359913291	SMP	1	690.14	517.92	690.14	517.92	-1	
7359921609	SMP	1	694.88	518.76	694.88	518.76	-1	
7359929998	SMP	1	683.52	517.80	683.52	517.80	-1	
7359938351	SMP	1	685.53	518.91	685.53	518.91	-1	
7359946642	SMP	1	685.68	519.40	685.68	519.40	-1	
7359954992	SMP	1	678.31	517.45	678.31	517.45	-1	
7359963391	SMP	1	690.12	519.00	690.12	519.00	-1	
7359971704	SMP	1	687.44	518.62	687.44	518.62	-1	
7359979983	SMP	1	694.11	516.89	694.11	516.89	-1	
7359988387	SMP	1	692.96	517.51	692.96	517.51	-1	
7359996775	SMP	1	694.80	516.05	694.80	516.05	-1	
7360005114	SMP	1	692.90	514.92	692.90	514.92	-1	
7360013397	SMP	1	695.89	515.06	695.89	515.06	-1	
7360021744	SMP	1	696.47	513.54	696.47	513.54	-1	
7360030130	SMP	1	701.62	509.02	701.62	509.02	-1	
7360038338	SMP	1	703.39	509.12	703.39	509.12	-1	
7360046739	SMP	1	701.79	508.45	701.79	508.45	-1	
7360055090	SMP	1	694.69	507.74	694.69	507.74	-1	
7360063522	SMP	1	702.55	506.81	702.55	506.81	-1	
7360071707	SMP	1	690.54	504.98	690.54	504.98	-1	
7360080148	SMP	1	687.66	504.12	687.66	504.12	-1	
7360088496	SMP	1	693.88	507.17	693.88	507.17	-1	
7360096888	SMP	1	699.39	503.83	699.39	503.83	-1	
7360105099	SMP	1	690.90	505.45	690.90	505.45	-1	
7360113521	SMP	1	628.56	607.93	628.56	607.93	-1	
7360121850	SMP	1	521.00	685.16	521.00	685.16	-1	
7360130277	SMP	1	420.98	760.21	420.98	760.21	-1	
7360138479	SMP	1	403.75	766.03	403.75	766.03	-1	
7360146847	SMP	1	403.36	766.09	403.36	766.09	-1	
7360155292	SMP	1	398.46	768.48	398.46	768.48	-1	
7360163496	SMP	1	389.01	769.86	389.01	769.86	-1	
7360171812	SMP	1	383.96	773.30	383.96	773.30	-1	
7360180208	SMP	1	415.70	745.71	415.70	745.71	-1	
7360188860	SMP	1	380.33	737.99	380.33	737.99	-1	
7360196898	SMP	1	389.74	729.00	389.74	729.00	-1	
7360205248	SMP	1	392.88	732.11	392.88	732.11	-1	
7360213642	SMP	1	383.19	718.68	383.19	718.68	-1	
7360221961	SMP	1	418.12	723.74	418.12	723.74	-1	
7360230271	SMP	1	377.58	720.53	377.58	720.53	-1	
7360238635	SMP	1	399.68	724.48	399.68	724.48	-1	
7360246990	SMP	1	397.76	727.80	397.76	727.80	-1	
7360255372	SMP	1	383.16	723.00	383.16	723.00	-1	
7360263648	SMP	1	409.78	725.53	409.78	725.53	-1	
7360272001	SMP	1	388.74	727.32	388.74	727.32	-1	
7360280574	SMP	1	388.32	724.11	388.32	724.11	-1	
7360288717	SMP	1	400.67	726.51	400.67	726.51	-1	
7360296990	SMP	1	388.81	722.14	388.81	722.14	-1	
7360305343	SMP	1	406.21	715.75	406.21	715.75	-1	
7360313756	SMP	1	521.82	562.92	521.82	562.92	-1	
7360322047	SMP	1	657.09	491.32	657.09	491.32	-1	
7360330395	SMP	1	690.55	452.39	690.55	452.39	-1	
7360338706	SMP	1	748.28	460.14	748.28	460.14	-1	
7360347138	SMP	1	726.15	456.15	726.15	456.15	-1	
7360355405	SMP	1	741.35	443.38	741.35	443.38	-1	
7360363762	SMP	1	726.20	439.82	726.20	439.82	-1	
7360372120	SMP	1	725.85	442.62	725.85	442.62	-1	
7360380503	SMP	1	730.98	444.58	730.98	444.58	-1	
7360388860	SMP	1	718.52	448.19	718.52	448.19	-1	
7360397116	SMP	1	711.00	446.18	711.00	446.18	-1	
7360405499	SMP	1	711.54	447.18	711.54	447.18	-1	
7360413898	SMP	1	728.87	449.78	728.87	449.78	-1	
7360422084	SMP	1	725.02	441.85	725.02	441.85	-1	
7360430515	SMP	1	713.16	442.27	713.16	442.27	-1	
7360438865	SMP	1	726.04	446.14	726.04	446.14	-1	
7360447090	SMP	1	716.56	447.68	716.56	447.68	-1	
7360455514	SMP	1	719.02	449.28	719.02	449.28	-1	
7360463841	SMP	1	719.37	448.84	719.37	448.84	-1	
7360472231	SMP	1	725.14	448.34	725.14	448.34	-1	
7360480522	SMP	1	724.50	447.62	724.50	447.62	-1	
7360488843	SMP	1	727.29	452.28	727.29	452.28	-1	
7360497238	SMP	1	732.51	454.54	732.51	454.54	-1	
7360505646	SMP	1	728.59	446.72	728.59	446.72	-1	
7360513964	SMP	1	728.67	438.65	728.67	438.65	-1	
7360522297	SMP	1	727.72	443.15	727.72	443.15	-1	
7360530648	SMP	1	725.52	438.37	725.52	438.37	-1	
7360538960	SMP	1	727.41	437.70	727.41	437.70	-1	
7360547217	SMP	1	727.93	436.00	727.93	436.00	-1	
7360555621	SMP	1	725.90	433.90	725.90	433.90	-1	
7360563978	SMP	1	724.61	430.29	724.61	430.29	-1	
7360572254	SMP	1	724.21	425.20	724.21	425.20	-1	
7360580628	SMP	1	723.38	443.85	723.38	443.85	-1	
7360589032	SMP	1	724.92	432.20	724.92	432.20	-1	
7360597391	SMP	1	713.75	432.77	713.75	432.77	-1	
7360605663	SMP	1	722.43	435.66	722.43	435.66	-1	
7360613974	SMP	1	724.09	437.52	724.09	437.52	-1	
7360622347	SMP	1	713.06	437.79	713.06	437.79	-1	
7360630734	SMP	1	725.70	441.07	725.70	441.07	-1	
7360638978	SMP	1	716.92	435.26	716.92	435.26	-1	
7360647291	SMP	1	723.76	442.73	723.76	442.73	-1	
7360655755	SMP	1	705.47	435.97	705.47	435.97	-1	
7360664134	SMP	1	711.48	443.07	711.48	443.07	-1	
7360672347	SMP	1	717.48	434.27	717.48	434.27	-1	
7360680720	SMP	1	720.75	437.21	720.75	437.21	-1	
7360689094	SMP	1	732.59	436.54	732.59	436.54	-1	
7360697541	SMP	1	722.64	423.14	722.64	423.14	-1	
7360705753	SMP	1	718.26	429.28	718.26	429.28	-1	
7360714205	SMP	1	718.82	433.90	718.82	433.90	-1	
7360722473	SMP	1	718.75	425.50	718.75	425.50	-1	
7360730763	SMP	1	709.45	427.04	709.45	427.04	-1	
7360739059	SMP	1	705.28	426.85	705.28	426.85	-1	
7360747491	SMP	1	711.76	426.97	711.76	426.97	-1	
7360755852	SMP	1	729.89	425.19	729.89	425.19	-1	
7360764136	SMP	1	740.75	427.24	740.75	427.24	-1	
7360772539	SMP	1	719.06	422.96	719.06	422.96	-1	
7360780878	SMP	1	715.69	425.12	715.69	425.12	-1	
7360789205	SMP	1	725.52	426.71	725.52	426.71	-1	
7360797515	SMP	1	741.85	426.99	741.85	426.99	-1	
7360805836	SMP	1	741.49	427.34	741.49	427.34	-1	
7360814220	SMP	1	743.00	430.55	743.00	430.55	-1	
7360822713	SMP	1	733.43	432.88	733.43	432.88	-1	
7360830886	SMP	1	738.81	431.00	738.81	431.00	-1	
7360839247	SMP	1	727.13	433.56	727.13	433.56	-1	
7360847577	SMP	1	742.29	438.17	742.29	438.17	-1	
7360855865	SMP	1	735.82	437.02	735.82	437.02	-1	
7360864224	SMP	1	731.07	433.71	731.07	433.71	-1	
7360872622	SMP	1	722.70	438.95	722.70	438.95	-1	
7360881008	SMP	1	729.78	439.36	729.78	439.36	-1	
7360889211	SMP	1	733.89	439.42	733.89	439.42	-1	
7360897637	SMP	1	728.18	440.19	728.18	440.19	-1	
7360905953	SMP	1	730.15	438.96	730.15	438.96	-1	
7360914377	SMP	1	728.06	439.86	728.06	439.86	-1	
7360922604	SMP	1	731.65	439.38	731.65	439.38	-1	
7360931037	SMP	1	733.00	433.88	733.00	433.88	-1	
7360939335	SMP	1	715.17	432.71	715.17	432.71	-1	
7360947736	SMP	1	733.77	438.48	733.77	438.48	-1	
7360956006	SMP	1	732.34	444.41	732.34	444.41	-1	
7360964378	SMP	1	736.88	438.68	736.88	438.68	-1	
7360972675	SMP	1	722.99	434.04	722.99	434.04	-1	
7360980994	SMP	1	732.37	430.19	732.37	430.19	-1	
7360989360	SMP	1	732.75	430.09	732.75	430.09	-1	
7360997728	SMP	1	727.34	431.86	727.34	431.86	-1	
7361006109	SMP	1	728.32	429.77	728.32	429.77	-1	
7361014356	SMP	1	728.27	426.10	728.27	426.10	-1	
7361022726	SMP	1	728.45	444.20	728.45	444.20	-1	
7361031115	SMP	1	725.06	436.55	725.06	436.55	-1	
7361039513	SMP	1	729.29	437.05	729.29	437.05	-1	
7361047661	SMP	1	728.48	426.26	728.48	426.26	-1	
7361056084	SMP	1	729.96	433.24	729.96	433.24	-1	
7361064611	SMP	1	730.08	438.24	730.08	438.24	-1	
7361072821	SMP	1	728.83	442.09	728.83	442.09	-1	
7361081119	SMP	1	725.68	440.19	725.68	440.19	-1	
7361089481	SMP	1	727.56	439.89	727.56	439.89	-1	
7361097860	SMP	1	730.86	443.32	730.86	443.32	-1	
7361106096	SMP	1	730.15	448.04	730.15	448.04	-1	
7361114500	SMP	1	731.60	447.81	731.60	447.81	-1	
7361122851	SMP	1	723.40	444.63	723.40	444.63	-1	
7361131242	SMP	1	735.81	447.54	735.81	447.54	-1	
7361139489	SMP	1	733.99	450.19	733.99	450.19	-1	
7361147866	SMP	1	734.67	451.41	734.67	451.41	-1	
7361156257	SMP	1	725.15	450.01	725.15	450.01	-1	
7361164581	SMP	1	718.69	449.82	718.69	449.82	-1	
7361172820	SMP	1	718.56	450.39	718.56	450.39	-1	
7361181207	SMP	1	726.00	451.65	726.00	451.65	-1	
7361189576	SMP	1	722.80	451.57	722.80	451.57	-1	
7361197979	SMP	1	729.06	451.07	729.06	451.07	-1	
7361206237	SMP	1	724.53	450.66	724.53	450.66	-1	
7361214579	SMP	1	715.81	451.72	715.81	451.72	-1	
7361222991	SMP	1	724.50	452.11	724.50	452.11	-1	
7361231352	SMP	1	725.67	449.40	725.67	449.40	-1	
7361239602	SMP	1	728.65	445.94	728.65	445.94	-1	
7361247990	SMP	1	731.08	448.13	731.08	448.13	-1	
7361256340	SMP	1	733.45	451.81	733.45	451.81	-1	
7361264624	SMP	1	739.86	449.34	739.86	449.34	-1	
7361272978	SMP	1	732.02	448.99	732.02	448.99	-1	
7361281392	SMP	1	732.65	450.75	732.65	450.75	-1	
7361289709	SMP	1	735.23	454.96	735.23	454.96	-1	
7361297999	SMP	1	741.70	451.49	741.70	451.49	-1	
7361306607	SMP	1	740.49	450.32	740.49	450.32	-1	
7361314743	SMP	1	722.00	452.64	722.00	452.64	-1	
7361323084	SMP	1	744.95	453.41	744.95	453.41	-1	
7361331398	SMP	1	738.87	457.80	738.87	457.80	-1	
7361339691	SMP	1	733.43	452.86	733.43	452.86	-1	
7361348126	SMP	1	725.58	452.33	725.58	452.33	-1	
7361356489	SMP	1	720.74	456.54	720.74	456.54	-1	
7361364743	SMP	1	728.97	458.25	728.97	458.25	-1	
7361373108	SMP	1	716.75	451.91	716.75	451.91	-1	
7361381452	SMP	1	722.39	448.62	722.39	448.62	-1	
7361389736	SMP	1	719.09	446.42	719.09	446.42	-1	
7361398123	SMP	1	718.03	451.26	718.03	451.26	-1	
7361406508	SMP	1	718.04	447.12	718.04	447.12	-1	
7361414825	SMP	1	718.31	449.01	718.31	449.01	-1	
7361423077	SMP	1	718.17	446.75	718.17	446.75	-1	
7361431480	SMP	1	718.77	449.88	718.77	449.88	-1	
7361439881	SMP	1	719.39	449.93	719.39	449.93	-1	
7361448193	SMP	1	723.01	452.27	723.01	452.27	-1	
7361456453	SMP	1	724.37	451.31	724.37	451.31	-1	
7361464874	SMP	1	724.71	452.01	724.71	452.01	-1	
7361473251	SMP	1	723.82	453.76	723.82	453.76	-1	
7361481636	SMP	1	723.90	455.57	723.90	455.57	-1	
7361489833	SMP	1	725.67	457.61	725.67	457.61	-1	
7361498233	SMP	1	726.35	457.81	726.35	457.81	-1	
7361506606	SMP	1	726.02	455.96	726.02	455.96	-1	
7361514851	SMP	1	725.50	456.57	725.50	456.57	-1	
7361523206	SMP	1	721.94	455.50	721.94	455.50	-1	
7361531674	SMP	1	723.68	460.13	723.68	460.13	-1	
7361539982	SMP	1	721.17	457.18	721.17	457.18	-1	
7361548215	SMP	1	721.69	457.00	721.69	457.00	-1	
7361556608	SMP	1	721.56	458.60	721.56	458.60	-1	
7361564993	SMP	1	723.89	457.79	723.89	457.79	-1	
