## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\121112_06-eye_data.idf
## Date:	11.12.2012 20:50:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	68010                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121112_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9478662268	SMP	1	0.00	0.00	0.00	0.00	-1	
9478712085	SMP	1	0.00	0.00	0.00	0.00	-1	
9478762332	SMP	1	0.00	0.00	0.00	0.00	-1	
9478812306	SMP	1	0.00	0.00	0.00	0.00	-1	
9479300696	MSG	1	# Message: elmo_duck.avi
9479312456	SMP	1	0.00	0.00	0.00	0.00	-1	
9479362578	SMP	1	0.00	0.00	0.00	0.00	-1	
9479412607	SMP	1	0.00	0.00	0.00	0.00	-1	
9479462521	SMP	1	0.00	0.00	0.00	0.00	-1	
9479512606	SMP	1	0.00	0.00	0.00	0.00	-1	
9479563104	SMP	1	0.00	0.00	0.00	0.00	-1	
9479612690	SMP	1	0.00	0.00	0.00	0.00	-1	
9479662660	SMP	1	0.00	0.00	0.00	0.00	-1	
9479712646	SMP	1	0.00	0.00	0.00	0.00	-1	
9479762943	SMP	1	0.00	0.00	0.00	0.00	-1	
9479812801	SMP	1	0.00	0.00	0.00	0.00	-1	
9479863042	SMP	1	0.00	0.00	0.00	0.00	-1	
9479912754	SMP	1	0.00	0.00	0.00	0.00	-1	
9479963021	SMP	1	0.00	0.00	0.00	0.00	-1	
9480012937	SMP	1	0.00	0.00	0.00	0.00	-1	
9480062853	SMP	1	0.00	0.00	0.00	0.00	-1	
9480112882	SMP	1	0.00	0.00	0.00	0.00	-1	
9480162907	SMP	1	0.00	0.00	0.00	0.00	-1	
9480213012	SMP	1	0.00	0.00	0.00	0.00	-1	
9480263023	SMP	1	0.00	0.00	0.00	0.00	-1	
9480312974	SMP	1	0.00	0.00	0.00	0.00	-1	
9480363500	SMP	1	0.00	0.00	0.00	0.00	-1	
9480413153	SMP	1	0.00	0.00	0.00	0.00	-1	
9480463105	SMP	1	0.00	0.00	0.00	0.00	-1	
9480513084	SMP	1	0.00	0.00	0.00	0.00	-1	
9480563147	SMP	1	0.00	0.00	0.00	0.00	-1	
9480613190	SMP	1	0.00	0.00	0.00	0.00	-1	
9480663134	SMP	1	0.00	0.00	0.00	0.00	-1	
9480713187	SMP	1	0.00	0.00	0.00	0.00	-1	
9480764155	SMP	1	0.00	0.00	0.00	0.00	-1	
9480813241	SMP	1	0.00	0.00	0.00	0.00	-1	
9480863415	SMP	1	0.00	0.00	0.00	0.00	-1	
9480913263	SMP	1	0.00	0.00	0.00	0.00	-1	
9480963378	SMP	1	0.00	0.00	0.00	0.00	-1	
9481013476	SMP	1	0.00	0.00	0.00	0.00	-1	
9481063521	SMP	1	0.00	0.00	0.00	0.00	-1	
9481113455	SMP	1	0.00	0.00	0.00	0.00	-1	
9481163763	SMP	1	0.00	0.00	0.00	0.00	-1	
9481213451	SMP	1	0.00	0.00	0.00	0.00	-1	
9481263532	SMP	1	0.00	0.00	0.00	0.00	-1	
9481313472	SMP	1	0.00	0.00	0.00	0.00	-1	
9481363476	SMP	1	0.00	0.00	0.00	0.00	-1	
9481413461	SMP	1	0.00	0.00	0.00	0.00	-1	
9481463610	SMP	1	0.00	0.00	0.00	0.00	-1	
9481513933	SMP	1	0.00	0.00	0.00	0.00	-1	
9481563832	SMP	1	0.00	0.00	0.00	0.00	-1	
9481613574	SMP	1	0.00	0.00	0.00	0.00	-1	
9481663635	SMP	1	0.00	0.00	0.00	0.00	-1	
9481713710	SMP	1	0.00	0.00	0.00	0.00	-1	
9481763847	SMP	1	0.00	0.00	0.00	0.00	-1	
9481813765	SMP	1	0.00	0.00	0.00	0.00	-1	
9481863691	SMP	1	0.00	0.00	0.00	0.00	-1	
9481913929	SMP	1	0.00	0.00	0.00	0.00	-1	
9481964068	SMP	1	0.00	0.00	0.00	0.00	-1	
9482013933	SMP	1	0.00	0.00	0.00	0.00	-1	
9482063837	SMP	1	0.00	0.00	0.00	0.00	-1	
9482113839	SMP	1	0.00	0.00	0.00	0.00	-1	
9482164000	SMP	1	0.00	0.00	0.00	0.00	-1	
9482214023	SMP	1	0.00	0.00	0.00	0.00	-1	
9482264127	SMP	1	0.00	0.00	0.00	0.00	-1	
9482314036	SMP	1	0.00	0.00	0.00	0.00	-1	
9482364327	SMP	1	0.00	0.00	0.00	0.00	-1	
9482413991	SMP	1	0.00	0.00	0.00	0.00	-1	
9482464052	SMP	1	0.00	0.00	0.00	0.00	-1	
9482514161	SMP	1	0.00	0.00	0.00	0.00	-1	
9482564077	SMP	1	0.00	0.00	0.00	0.00	-1	
9482614109	SMP	1	0.00	0.00	0.00	0.00	-1	
9482664100	SMP	1	0.00	0.00	0.00	0.00	-1	
9482714564	SMP	1	0.00	0.00	0.00	0.00	-1	
9482764423	SMP	1	0.00	0.00	0.00	0.00	-1	
9482814215	SMP	1	0.00	0.00	0.00	0.00	-1	
9482864294	SMP	1	0.00	0.00	0.00	0.00	-1	
9482914623	SMP	1	0.00	0.00	0.00	0.00	-1	
9482964337	SMP	1	0.00	0.00	0.00	0.00	-1	
9483014363	SMP	1	0.00	0.00	0.00	0.00	-1	
9483064432	SMP	1	0.00	0.00	0.00	0.00	-1	
9483114758	SMP	1	0.00	0.00	0.00	0.00	-1	
9483164579	SMP	1	0.00	0.00	0.00	0.00	-1	
9483214423	SMP	1	0.00	0.00	0.00	0.00	-1	
9483264515	SMP	1	0.00	0.00	0.00	0.00	-1	
9483314669	SMP	1	0.00	0.00	0.00	0.00	-1	
9483364497	SMP	1	0.00	0.00	0.00	0.00	-1	
9483414612	SMP	1	0.00	0.00	0.00	0.00	-1	
9483464610	SMP	1	0.00	0.00	0.00	0.00	-1	
9483515078	SMP	1	0.00	0.00	0.00	0.00	-1	
9483565041	SMP	1	0.00	0.00	0.00	0.00	-1	
9483614586	SMP	1	0.00	0.00	0.00	0.00	-1	
9483664594	SMP	1	0.00	0.00	0.00	0.00	-1	
9483714694	SMP	1	0.00	0.00	0.00	0.00	-1	
9483764732	SMP	1	0.00	0.00	0.00	0.00	-1	
9483814704	SMP	1	0.00	0.00	0.00	0.00	-1	
9483864698	SMP	1	0.00	0.00	0.00	0.00	-1	
9483914982	SMP	1	0.00	0.00	0.00	0.00	-1	
9483964953	SMP	1	0.00	0.00	0.00	0.00	-1	
9484014859	SMP	1	0.00	0.00	0.00	0.00	-1	
9484064780	SMP	1	0.00	0.00	0.00	0.00	-1	
9484114821	SMP	1	0.00	0.00	0.00	0.00	-1	
9484164838	SMP	1	0.00	0.00	0.00	0.00	-1	
9484214991	SMP	1	0.00	0.00	0.00	0.00	-1	
9484264980	SMP	1	0.00	0.00	0.00	0.00	-1	
9484315095	SMP	1	0.00	0.00	0.00	0.00	-1	
9484365037	SMP	1	0.00	0.00	0.00	0.00	-1	
9484414941	SMP	1	0.00	0.00	0.00	0.00	-1	
9484465054	SMP	1	0.00	0.00	0.00	0.00	-1	
9484515025	SMP	1	0.00	0.00	0.00	0.00	-1	
9484565216	SMP	1	0.00	0.00	0.00	0.00	-1	
9484615150	SMP	1	0.00	0.00	0.00	0.00	-1	
9484665070	SMP	1	0.00	0.00	0.00	0.00	-1	
9484715388	SMP	1	0.00	0.00	0.00	0.00	-1	
9484765499	SMP	1	0.00	0.00	0.00	0.00	-1	
9484815192	SMP	1	0.00	0.00	0.00	0.00	-1	
9484865183	SMP	1	0.00	0.00	0.00	0.00	-1	
9484915174	SMP	1	0.00	0.00	0.00	0.00	-1	
9484965309	SMP	1	0.00	0.00	0.00	0.00	-1	
9485015335	SMP	1	0.00	0.00	0.00	0.00	-1	
9485065352	SMP	1	0.00	0.00	0.00	0.00	-1	
9485115630	SMP	1	0.00	0.00	0.00	0.00	-1	
9485165454	SMP	1	0.00	0.00	0.00	0.00	-1	
9485215455	SMP	1	0.00	0.00	0.00	0.00	-1	
9485265581	SMP	1	0.00	0.00	0.00	0.00	-1	
9485315443	SMP	1	0.00	0.00	0.00	0.00	-1	
9485365521	SMP	1	0.00	0.00	0.00	0.00	-1	
9485415595	SMP	1	0.00	0.00	0.00	0.00	-1	
9485465674	SMP	1	0.00	0.00	0.00	0.00	-1	
9485515721	SMP	1	0.00	0.00	0.00	0.00	-1	
9485565558	SMP	1	0.00	0.00	0.00	0.00	-1	
9485615532	SMP	1	0.00	0.00	0.00	0.00	-1	
9485665574	SMP	1	0.00	0.00	0.00	0.00	-1	
9485715605	SMP	1	0.00	0.00	0.00	0.00	-1	
9485765697	SMP	1	0.00	0.00	0.00	0.00	-1	
9485815693	SMP	1	0.00	0.00	0.00	0.00	-1	
9485865725	SMP	1	0.00	0.00	0.00	0.00	-1	
9485916112	SMP	1	0.00	0.00	0.00	0.00	-1	
9485965787	SMP	1	0.00	0.00	0.00	0.00	-1	
9486015813	SMP	1	0.00	0.00	0.00	0.00	-1	
9486065773	SMP	1	0.00	0.00	0.00	0.00	-1	
9486115808	SMP	1	0.00	0.00	0.00	0.00	-1	
9486165844	SMP	1	0.00	0.00	0.00	0.00	-1	
9486215895	SMP	1	0.00	0.00	0.00	0.00	-1	
9486265940	SMP	1	0.00	0.00	0.00	0.00	-1	
9486316192	SMP	1	0.00	0.00	0.00	0.00	-1	
9486366083	SMP	1	0.00	0.00	0.00	0.00	-1	
9486415947	SMP	1	0.00	0.00	0.00	0.00	-1	
9486466049	SMP	1	0.00	0.00	0.00	0.00	-1	
9486516037	SMP	1	0.00	0.00	0.00	0.00	-1	
9486566061	SMP	1	0.00	0.00	0.00	0.00	-1	
9486615986	SMP	1	0.00	0.00	0.00	0.00	-1	
9486666251	SMP	1	0.00	0.00	0.00	0.00	-1	
9486716393	SMP	1	0.00	0.00	0.00	0.00	-1	
9486766244	SMP	1	0.00	0.00	0.00	0.00	-1	
9486816155	SMP	1	0.00	0.00	0.00	0.00	-1	
9486866187	SMP	1	0.00	0.00	0.00	0.00	-1	
9486916289	SMP	1	0.00	0.00	0.00	0.00	-1	
9486966249	SMP	1	0.00	0.00	0.00	0.00	-1	
9487016343	SMP	1	0.00	0.00	0.00	0.00	-1	
9487066358	SMP	1	0.00	0.00	0.00	0.00	-1	
9487116644	SMP	1	0.00	0.00	0.00	0.00	-1	
9487166397	SMP	1	0.00	0.00	0.00	0.00	-1	
9487216418	SMP	1	0.00	0.00	0.00	0.00	-1	
9487266441	SMP	1	0.00	0.00	0.00	0.00	-1	
9487316533	SMP	1	0.00	0.00	0.00	0.00	-1	
9487366431	SMP	1	0.00	0.00	0.00	0.00	-1	
9487416561	SMP	1	0.00	0.00	0.00	0.00	-1	
9487466603	SMP	1	0.00	0.00	0.00	0.00	-1	
9487516557	SMP	1	0.00	0.00	0.00	0.00	-1	
9487566974	SMP	1	0.00	0.00	0.00	0.00	-1	
9487616515	SMP	1	0.00	0.00	0.00	0.00	-1	
9487666625	SMP	1	0.00	0.00	0.00	0.00	-1	
9487716649	SMP	1	0.00	0.00	0.00	0.00	-1	
9487766690	SMP	1	0.00	0.00	0.00	0.00	-1	
9487816597	SMP	1	0.00	0.00	0.00	0.00	-1	
9487866670	SMP	1	0.00	0.00	0.00	0.00	-1	
9487916887	SMP	1	0.00	0.00	0.00	0.00	-1	
9487966794	SMP	1	0.00	0.00	0.00	0.00	-1	
9488016808	SMP	1	0.00	0.00	0.00	0.00	-1	
9488066750	SMP	1	0.00	0.00	0.00	0.00	-1	
9488116759	SMP	1	0.00	0.00	0.00	0.00	-1	
9488166886	SMP	1	0.00	0.00	0.00	0.00	-1	
9488216868	SMP	1	0.00	0.00	0.00	0.00	-1	
9488266863	SMP	1	0.00	0.00	0.00	0.00	-1	
9488316945	SMP	1	0.00	0.00	0.00	0.00	-1	
9488366922	SMP	1	0.00	0.00	0.00	0.00	-1	
9488416992	SMP	1	0.00	0.00	0.00	0.00	-1	
9488467021	SMP	1	0.00	0.00	0.00	0.00	-1	
9488516988	SMP	1	0.00	0.00	0.00	0.00	-1	
9488567028	SMP	1	0.00	0.00	0.00	0.00	-1	
9488617030	SMP	1	0.00	0.00	0.00	0.00	-1	
9488667167	SMP	1	0.00	0.00	0.00	0.00	-1	
9488717656	SMP	1	0.00	0.00	0.00	0.00	-1	
9488767547	SMP	1	0.00	0.00	0.00	0.00	-1	
9488817149	SMP	1	0.00	0.00	0.00	0.00	-1	
9488867160	SMP	1	0.00	0.00	0.00	0.00	-1	
9488917224	SMP	1	0.00	0.00	0.00	0.00	-1	
9488967261	SMP	1	0.00	0.00	0.00	0.00	-1	
9489017298	SMP	1	0.00	0.00	0.00	0.00	-1	
9489067249	SMP	1	0.00	0.00	0.00	0.00	-1	
9489117466	SMP	1	0.00	0.00	0.00	0.00	-1	
9489167405	SMP	1	0.00	0.00	0.00	0.00	-1	
9489217295	SMP	1	0.00	0.00	0.00	0.00	-1	
9489267560	SMP	1	0.00	0.00	0.00	0.00	-1	
9489317391	SMP	1	0.00	0.00	0.00	0.00	-1	
9489367496	SMP	1	0.00	0.00	0.00	0.00	-1	
9489417546	SMP	1	0.00	0.00	0.00	0.00	-1	
9489467514	SMP	1	0.00	0.00	0.00	0.00	-1	
9489517830	SMP	1	0.00	0.00	0.00	0.00	-1	
9489567577	SMP	1	0.00	0.00	0.00	0.00	-1	
9489617580	SMP	1	0.00	0.00	0.00	0.00	-1	
9489667669	SMP	1	0.00	0.00	0.00	0.00	-1	
9489717588	SMP	1	0.00	0.00	0.00	0.00	-1	
9489767873	SMP	1	0.00	0.00	0.00	0.00	-1	
9489817634	SMP	1	0.00	0.00	0.00	0.00	-1	
9489867641	SMP	1	0.00	0.00	0.00	0.00	-1	
9489917742	SMP	1	0.00	0.00	0.00	0.00	-1	
9489967827	SMP	1	0.00	0.00	0.00	0.00	-1	
9490017917	SMP	1	0.00	0.00	0.00	0.00	-1	
9490067708	SMP	1	0.00	0.00	0.00	0.00	-1	
9490117754	SMP	1	0.00	0.00	0.00	0.00	-1	
9490167941	SMP	1	0.00	0.00	0.00	0.00	-1	
9490217866	SMP	1	0.00	0.00	0.00	0.00	-1	
9490267936	SMP	1	0.00	0.00	0.00	0.00	-1	
9490317904	SMP	1	0.00	0.00	0.00	0.00	-1	
9490367991	SMP	1	0.00	0.00	0.00	0.00	-1	
9490417985	SMP	1	0.00	0.00	0.00	0.00	-1	
9490467988	SMP	1	0.00	0.00	0.00	0.00	-1	
9490517963	SMP	1	0.00	0.00	0.00	0.00	-1	
9490568040	SMP	1	0.00	0.00	0.00	0.00	-1	
9490617999	SMP	1	0.00	0.00	0.00	0.00	-1	
9490668116	SMP	1	0.00	0.00	0.00	0.00	-1	
9490718015	SMP	1	0.00	0.00	0.00	0.00	-1	
9490768083	SMP	1	0.00	0.00	0.00	0.00	-1	
9490818132	SMP	1	0.00	0.00	0.00	0.00	-1	
9490868099	SMP	1	0.00	0.00	0.00	0.00	-1	
9490918211	SMP	1	0.00	0.00	0.00	0.00	-1	
9490968231	SMP	1	0.00	0.00	0.00	0.00	-1	
9491018362	SMP	1	0.00	0.00	0.00	0.00	-1	
9491068219	SMP	1	0.00	0.00	0.00	0.00	-1	
9491118380	SMP	1	0.00	0.00	0.00	0.00	-1	
9491168325	SMP	1	0.00	0.00	0.00	0.00	-1	
9491218296	SMP	1	0.00	0.00	0.00	0.00	-1	
9491268333	SMP	1	0.00	0.00	0.00	0.00	-1	
9491318387	SMP	1	0.00	0.00	0.00	0.00	-1	
9491368476	SMP	1	0.00	0.00	0.00	0.00	-1	
9491418595	SMP	1	0.00	0.00	0.00	0.00	-1	
9491468476	SMP	1	0.00	0.00	0.00	0.00	-1	
9491518583	SMP	1	0.00	0.00	0.00	0.00	-1	
9491568679	SMP	1	0.00	0.00	0.00	0.00	-1	
9491618488	SMP	1	0.00	0.00	0.00	0.00	-1	
9491668580	SMP	1	0.00	0.00	0.00	0.00	-1	
9491718576	SMP	1	0.00	0.00	0.00	0.00	-1	
9491768576	SMP	1	0.00	0.00	0.00	0.00	-1	
9491818598	SMP	1	0.00	0.00	0.00	0.00	-1	
9491868569	SMP	1	0.00	0.00	0.00	0.00	-1	
9491918693	SMP	1	0.00	0.00	0.00	0.00	-1	
9491968665	SMP	1	0.00	0.00	0.00	0.00	-1	
9492018957	SMP	1	0.00	0.00	0.00	0.00	-1	
9492068802	SMP	1	0.00	0.00	0.00	0.00	-1	
9492118708	SMP	1	0.00	0.00	0.00	0.00	-1	
9492169019	SMP	1	0.00	0.00	0.00	0.00	-1	
9492218805	SMP	1	0.00	0.00	0.00	0.00	-1	
9492269209	SMP	1	0.00	0.00	0.00	0.00	-1	
9492318880	SMP	1	0.00	0.00	0.00	0.00	-1	
9492391879	SMP	1	0.00	0.00	0.00	0.00	-1	
9492399998	SMP	1	0.00	0.00	0.00	0.00	-1	
9492408249	SMP	1	0.00	0.00	0.00	0.00	-1	
9492416631	SMP	1	0.00	0.00	0.00	0.00	-1	
9492425116	SMP	1	0.00	0.00	0.00	0.00	-1	
9492433217	SMP	1	0.00	0.00	0.00	0.00	-1	
9492441541	SMP	1	0.00	0.00	0.00	0.00	-1	
9492449977	SMP	1	0.00	0.00	0.00	0.00	-1	
9492458340	SMP	1	0.00	0.00	0.00	0.00	-1	
9492466569	SMP	1	0.00	0.00	0.00	0.00	-1	
9492475084	SMP	1	0.00	0.00	0.00	0.00	-1	
9492483383	SMP	1	0.00	0.00	0.00	0.00	-1	
9492491692	SMP	1	0.00	0.00	0.00	0.00	-1	
9492499950	SMP	1	0.00	0.00	0.00	0.00	-1	
9492508313	SMP	1	0.00	0.00	0.00	0.00	-1	
9492516753	SMP	1	0.00	0.00	0.00	0.00	-1	
9492525137	SMP	1	0.00	0.00	0.00	0.00	-1	
9492533371	SMP	1	0.00	0.00	0.00	0.00	-1	
9492541691	SMP	1	0.00	0.00	0.00	0.00	-1	
9492550124	SMP	1	0.00	0.00	0.00	0.00	-1	
9492558476	SMP	1	0.00	0.00	0.00	0.00	-1	
9492566728	SMP	1	0.00	0.00	0.00	0.00	-1	
9492575042	SMP	1	0.00	0.00	0.00	0.00	-1	
9492583538	SMP	1	0.00	0.00	0.00	0.00	-1	
9492591730	SMP	1	0.00	0.00	0.00	0.00	-1	
9492600140	SMP	1	0.00	0.00	0.00	0.00	-1	
9492608494	SMP	1	0.00	0.00	0.00	0.00	-1	
9492616871	SMP	1	0.00	0.00	0.00	0.00	-1	
9492625099	SMP	1	0.00	0.00	0.00	0.00	-1	
9492633402	SMP	1	0.00	0.00	0.00	0.00	-1	
9492641874	SMP	1	0.00	0.00	0.00	0.00	-1	
9492650885	SMP	1	0.00	0.00	0.00	0.00	-1	
9492658489	SMP	1	0.00	0.00	0.00	0.00	-1	
9492666770	SMP	1	0.00	0.00	0.00	0.00	-1	
9492675181	SMP	1	0.00	0.00	0.00	0.00	-1	
9492683586	SMP	1	0.00	0.00	0.00	0.00	-1	
9492691863	SMP	1	0.00	0.00	0.00	0.00	-1	
9492700242	SMP	1	0.00	0.00	0.00	0.00	-1	
9492708625	SMP	1	0.00	0.00	0.00	0.00	-1	
9492716938	SMP	1	0.00	0.00	0.00	0.00	-1	
9492725243	SMP	1	0.00	0.00	0.00	0.00	-1	
9492891731	SMP	1	0.00	0.00	0.00	0.00	-1	
9492941330	SMP	1	0.00	0.00	0.00	0.00	-1	
9492991487	SMP	1	0.00	0.00	0.00	0.00	-1	
9493041477	SMP	1	0.00	0.00	0.00	0.00	-1	
9493091390	SMP	1	0.00	0.00	0.00	0.00	-1	
9493141435	SMP	1	0.00	0.00	0.00	0.00	-1	
9493191443	SMP	1	0.00	0.00	0.00	0.00	-1	
9493241752	SMP	1	0.00	0.00	0.00	0.00	-1	
9493291555	SMP	1	0.00	0.00	0.00	0.00	-1	
9493341571	SMP	1	0.00	0.00	0.00	0.00	-1	
9493391665	SMP	1	0.00	0.00	0.00	0.00	-1	
9493441747	SMP	1	0.00	0.00	0.00	0.00	-1	
9493491698	SMP	1	0.00	0.00	0.00	0.00	-1	
9493541714	SMP	1	0.00	0.00	0.00	0.00	-1	
9493591768	SMP	1	0.00	0.00	0.00	0.00	-1	
9493642225	SMP	1	0.00	0.00	0.00	0.00	-1	
9493691857	SMP	1	0.00	0.00	0.00	0.00	-1	
9493741818	SMP	1	0.00	0.00	0.00	0.00	-1	
9493791810	SMP	1	0.00	0.00	0.00	0.00	-1	
9493841966	SMP	1	0.00	0.00	0.00	0.00	-1	
9493891935	SMP	1	0.00	0.00	0.00	0.00	-1	
9493941911	SMP	1	0.00	0.00	0.00	0.00	-1	
9493991892	SMP	1	0.00	0.00	0.00	0.00	-1	
9494042162	SMP	1	0.00	0.00	0.00	0.00	-1	
9494091939	SMP	1	0.00	0.00	0.00	0.00	-1	
9494142035	SMP	1	0.00	0.00	0.00	0.00	-1	
9494192049	SMP	1	0.00	0.00	0.00	0.00	-1	
9494264908	SMP	1	671.73	582.03	671.73	582.03	-1	
9494273068	SMP	1	731.57	574.03	731.57	574.03	-1	
9494281861	SMP	1	760.09	305.01	760.09	305.01	-1	
9494289731	SMP	1	690.20	418.50	690.20	418.50	-1	
9494298115	SMP	1	703.47	569.79	703.47	569.79	-1	
9494306421	SMP	1	693.89	556.75	693.89	556.75	-1	
9494315090	SMP	1	708.20	533.83	708.20	533.83	-1	
9494323049	SMP	1	724.76	564.90	724.76	564.90	-1	
9494331430	SMP	1	713.59	572.70	713.59	572.70	-1	
9494339793	SMP	1	713.81	558.99	713.81	558.99	-1	
9494348324	SMP	1	705.48	564.71	705.48	564.71	-1	
9494356436	SMP	1	722.35	564.09	722.35	564.09	-1	
9494364826	SMP	1	713.35	569.89	713.35	569.89	-1	
9494373190	SMP	1	711.35	555.95	711.35	555.95	-1	
9494381472	SMP	1	712.55	565.19	712.55	565.19	-1	
9494389797	SMP	1	717.20	570.34	717.20	570.34	-1	
9494398182	SMP	1	725.64	564.16	725.64	564.16	-1	
9494406581	SMP	1	729.07	573.28	729.07	573.28	-1	
9494414848	SMP	1	722.33	577.59	722.33	577.59	-1	
9494423200	SMP	1	728.65	562.34	728.65	562.34	-1	
9494431540	SMP	1	730.57	562.65	730.57	562.65	-1	
9494439787	SMP	1	728.44	566.14	728.44	566.14	-1	
9494448203	SMP	1	727.88	556.41	727.88	556.41	-1	
9494456576	SMP	1	732.23	575.98	732.23	575.98	-1	
9494464947	SMP	1	733.27	576.99	733.27	576.99	-1	
9494473179	SMP	1	733.17	577.76	733.17	577.76	-1	
9494481581	SMP	1	736.71	572.71	736.71	572.71	-1	
9494489920	SMP	1	736.42	583.20	736.42	583.20	-1	
9494498319	SMP	1	735.58	573.49	735.58	573.49	-1	
9494506544	SMP	1	739.61	577.47	739.61	577.47	-1	
9494515039	SMP	1	741.22	576.81	741.22	576.81	-1	
9494523295	SMP	1	742.63	577.46	742.63	577.46	-1	
9494531709	SMP	1	746.43	580.26	746.43	580.26	-1	
9494539892	SMP	1	753.28	583.03	753.28	583.03	-1	
9494548330	SMP	1	749.43	584.40	749.43	584.40	-1	
9494556691	SMP	1	746.21	575.83	746.21	575.83	-1	
9494564958	SMP	1	746.85	580.73	746.85	580.73	-1	
9494573303	SMP	1	753.48	583.52	753.48	583.52	-1	
9494581686	SMP	1	746.91	577.50	746.91	577.50	-1	
9494590074	SMP	1	748.35	575.81	748.35	575.81	-1	
9494598336	SMP	1	759.44	576.52	759.44	576.52	-1	
9494606702	SMP	1	748.54	589.27	748.54	589.27	-1	
9494615059	SMP	1	758.70	582.78	758.70	582.78	-1	
9494623382	SMP	1	755.70	593.12	755.70	593.12	-1	
9494631676	SMP	1	757.88	588.40	757.88	588.40	-1	
9494640160	SMP	1	758.48	594.18	758.48	594.18	-1	
9494648820	SMP	1	758.77	588.25	758.77	588.25	-1	
9494656817	SMP	1	757.90	598.27	757.90	598.27	-1	
9494665077	SMP	1	757.80	602.33	757.80	602.33	-1	
9494673397	SMP	1	754.88	604.32	754.88	604.32	-1	
9494681846	SMP	1	761.22	607.17	761.22	607.17	-1	
9494690220	SMP	1	756.73	605.88	756.73	605.88	-1	
9494698463	SMP	1	763.37	602.02	763.37	602.02	-1	
9494706821	SMP	1	761.18	606.36	761.18	606.36	-1	
9494715207	SMP	1	758.95	606.92	758.95	606.92	-1	
9494723398	SMP	1	759.96	609.52	759.96	609.52	-1	
9494731831	SMP	1	762.16	605.53	762.16	605.53	-1	
9494740249	SMP	1	761.49	610.49	761.49	610.49	-1	
9494748578	SMP	1	759.38	607.86	759.38	607.86	-1	
9494756811	SMP	1	760.85	610.40	760.85	610.40	-1	
9494765204	SMP	1	762.31	610.17	762.31	610.17	-1	
9494773561	SMP	1	760.64	613.02	760.64	613.02	-1	
