## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\011113_09-eye_data.idf
## Date:	11.01.2013 22:21:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42346                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13246229495	SMP	1	0.00	0.00	0.00	0.00	-1	
13246395850	SMP	1	0.00	0.00	0.00	0.00	-1	
13246445689	SMP	1	0.00	0.00	0.00	0.00	-1	
13246495739	SMP	1	0.00	0.00	0.00	0.00	-1	
13246545811	SMP	1	0.00	0.00	0.00	0.00	-1	
13246595763	SMP	1	0.00	0.00	0.00	0.00	-1	
13246645871	SMP	1	0.00	0.00	0.00	0.00	-1	
13246695750	SMP	1	0.00	0.00	0.00	0.00	-1	
13246745826	SMP	1	0.00	0.00	0.00	0.00	-1	
13246795871	SMP	1	0.00	0.00	0.00	0.00	-1	
13246845896	SMP	1	0.00	0.00	0.00	0.00	-1	
13246895923	SMP	1	0.00	0.00	0.00	0.00	-1	
13246946032	SMP	1	0.00	0.00	0.00	0.00	-1	
13246996164	SMP	1	0.00	0.00	0.00	0.00	-1	
13247045954	SMP	1	0.00	0.00	0.00	0.00	-1	
13247096051	SMP	1	0.00	0.00	0.00	0.00	-1	
13247146021	SMP	1	0.00	0.00	0.00	0.00	-1	
13247634580	MSG	1	# Message: elmo_duck.avi
13247646334	SMP	1	0.00	0.00	0.00	0.00	-1	
13247697313	SMP	1	0.00	0.00	0.00	0.00	-1	
13247746538	SMP	1	0.00	0.00	0.00	0.00	-1	
13247796440	SMP	1	0.00	0.00	0.00	0.00	-1	
13247846321	SMP	1	0.00	0.00	0.00	0.00	-1	
13247896382	SMP	1	0.00	0.00	0.00	0.00	-1	
13247946375	SMP	1	0.00	0.00	0.00	0.00	-1	
13247996849	SMP	1	0.00	0.00	0.00	0.00	-1	
13248046446	SMP	1	0.00	0.00	0.00	0.00	-1	
13248097017	SMP	1	0.00	0.00	0.00	0.00	-1	
13248146594	SMP	1	0.00	0.00	0.00	0.00	-1	
13248196969	SMP	1	0.00	0.00	0.00	0.00	-1	
13248246759	SMP	1	0.00	0.00	0.00	0.00	-1	
13248296815	SMP	1	0.00	0.00	0.00	0.00	-1	
13248369467	SMP	1	1493.28	747.48	1493.28	747.48	-1	
13248377627	SMP	1	1490.52	750.62	1490.52	750.62	-1	
13248385981	SMP	1	1488.91	753.82	1488.91	753.82	-1	
13248394250	SMP	1	1488.23	751.27	1488.23	751.27	-1	
13248411001	SMP	1	1489.09	742.97	1489.09	742.97	-1	
13248419360	SMP	1	1485.28	753.84	1485.28	753.84	-1	
13248427721	SMP	1	1487.39	750.33	1487.39	750.33	-1	
13248435991	SMP	1	1485.22	751.31	1485.22	751.31	-1	
13248444364	SMP	1	1484.09	751.42	1484.09	751.42	-1	
13248452748	SMP	1	1483.69	753.12	1483.69	753.12	-1	
13248460992	SMP	1	1429.73	754.08	1429.73	754.08	-1	
13248469320	SMP	1	1265.69	752.43	1265.69	752.43	-1	
13248477853	SMP	1	1117.44	661.78	1117.44	661.78	-1	
13248485963	SMP	1	1095.97	742.64	1095.97	742.64	-1	
13248494442	SMP	1	1036.83	630.01	1036.83	630.01	-1	
13248502744	SMP	1	1028.42	670.42	1028.42	670.42	-1	
13248511119	SMP	1	1026.77	709.94	1026.77	709.94	-1	
13248519308	SMP	1	1009.10	689.57	1009.10	689.57	-1	
13248527764	SMP	1	1011.21	685.56	1011.21	685.56	-1	
13248536670	SMP	1	1015.65	670.84	1015.65	670.84	-1	
13248544474	SMP	1	1013.19	668.94	1013.19	668.94	-1	
13248552730	SMP	1	1007.59	672.84	1007.59	672.84	-1	
13248561087	SMP	1	1007.41	670.85	1007.41	670.85	-1	
13248569887	SMP	1	1007.22	669.24	1007.22	669.24	-1	
13248577845	SMP	1	1005.25	666.35	1005.25	666.35	-1	
13248586061	SMP	1	1003.68	676.55	1003.68	676.55	-1	
13248594667	SMP	1	1001.38	681.61	1001.38	681.61	-1	
13248602864	SMP	1	998.62	678.32	998.62	678.32	-1	
13248611104	SMP	1	998.02	677.39	998.02	677.39	-1	
13248629647	SMP	1	996.79	676.93	996.79	676.93	-1	
13248644530	SMP	1	997.03	679.98	997.03	679.98	-1	
13248652895	SMP	1	995.45	682.83	995.45	682.83	-1	
13248661239	SMP	1	994.01	679.87	994.01	679.87	-1	
13248669623	SMP	1	992.16	683.78	992.16	683.78	-1	
13248677823	SMP	1	991.06	681.95	991.06	681.95	-1	
13248686224	SMP	1	990.07	686.19	990.07	686.19	-1	
13248694626	SMP	1	986.15	683.73	986.15	683.73	-1	
13248702987	SMP	1	988.02	680.92	988.02	680.92	-1	
13248711216	SMP	1	988.70	680.63	988.70	680.63	-1	
13248719610	SMP	1	986.38	682.72	986.38	682.72	-1	
13248728001	SMP	1	990.19	678.35	990.19	678.35	-1	
13248736230	SMP	1	984.85	681.20	984.85	681.20	-1	
13248744619	SMP	1	986.93	676.42	986.93	676.42	-1	
13248752906	SMP	1	984.33	679.31	984.33	679.31	-1	
13248761369	SMP	1	985.77	676.14	985.77	676.14	-1	
13248769824	SMP	1	983.29	676.17	983.29	676.17	-1	
13248777998	SMP	1	978.81	676.13	978.81	676.13	-1	
13248786369	SMP	1	984.09	674.83	984.09	674.83	-1	
13248794740	SMP	1	978.70	674.71	978.70	674.71	-1	
13248802998	SMP	1	977.59	676.60	977.59	676.60	-1	
13248811372	SMP	1	979.80	673.28	979.80	673.28	-1	
13248819716	SMP	1	974.63	672.79	974.63	672.79	-1	
13248828118	SMP	1	971.11	675.01	971.11	675.01	-1	
13248836335	SMP	1	978.45	674.20	978.45	674.20	-1	
13248844741	SMP	1	975.36	673.41	975.36	673.41	-1	
13248853097	SMP	1	976.35	674.61	976.35	674.61	-1	
13248861489	SMP	1	974.68	673.71	974.68	673.71	-1	
13248869732	SMP	1	975.39	674.62	975.39	674.62	-1	
13248878123	SMP	1	974.93	673.03	974.93	673.03	-1	
13248886492	SMP	1	973.95	673.35	973.95	673.35	-1	
13248894741	SMP	1	971.53	678.71	971.53	678.71	-1	
13248903184	SMP	1	970.07	682.07	970.07	682.07	-1	
13248911489	SMP	1	970.10	684.29	970.10	684.29	-1	
13248919835	SMP	1	973.43	694.42	973.43	694.42	-1	
13248928107	SMP	1	968.84	691.85	968.84	691.85	-1	
13248936490	SMP	1	967.94	689.73	967.94	689.73	-1	
13248944852	SMP	1	967.54	695.95	967.54	695.95	-1	
13248953200	SMP	1	966.89	696.31	966.89	696.31	-1	
13248961600	SMP	1	966.28	702.26	966.28	702.26	-1	
13248969847	SMP	1	965.76	697.85	965.76	697.85	-1	
13248978246	SMP	1	965.48	695.57	965.48	695.57	-1	
13248986596	SMP	1	965.27	697.67	965.27	697.67	-1	
13248994865	SMP	1	966.40	697.70	966.40	697.70	-1	
13249003235	SMP	1	966.01	700.54	966.01	700.54	-1	
13249011587	SMP	1	962.90	703.73	962.90	703.73	-1	
13249019842	SMP	1	961.09	710.91	961.09	710.91	-1	
13249028271	SMP	1	957.55	705.28	957.55	705.28	-1	
13249036717	SMP	1	954.99	698.34	954.99	698.34	-1	
13249044983	SMP	1	954.07	695.88	954.07	695.88	-1	
13249053230	SMP	1	951.59	694.94	951.59	694.94	-1	
13249061606	SMP	1	950.88	698.29	950.88	698.29	-1	
13249069991	SMP	1	950.05	696.74	950.05	696.74	-1	
13249078359	SMP	1	948.02	697.72	948.02	697.72	-1	
13249086604	SMP	1	946.29	695.62	946.29	695.62	-1	
13249094987	SMP	1	946.06	695.26	946.06	695.26	-1	
13249103364	SMP	1	947.08	689.34	947.08	689.34	-1	
13249111744	SMP	1	949.29	685.25	949.29	685.25	-1	
13249119959	SMP	1	949.10	686.63	949.10	686.63	-1	
13249128368	SMP	1	951.34	687.24	951.34	687.24	-1	
13249136710	SMP	1	952.16	684.77	952.16	684.77	-1	
13249144969	SMP	1	950.56	686.12	950.56	686.12	-1	
13249153333	SMP	1	955.27	682.78	955.27	682.78	-1	
13249161711	SMP	1	948.33	684.65	948.33	684.65	-1	
13249170093	SMP	1	953.02	684.04	953.02	684.04	-1	
13249178375	SMP	1	954.18	682.76	954.18	682.76	-1	
13249186694	SMP	1	951.82	683.30	951.82	683.30	-1	
13249195102	SMP	1	952.95	684.52	952.95	684.52	-1	
13249203464	SMP	1	949.63	685.02	949.63	685.02	-1	
13249211710	SMP	1	948.28	686.19	948.28	686.19	-1	
13249220105	SMP	1	949.21	686.07	949.21	686.07	-1	
13249228478	SMP	1	947.90	687.73	947.90	687.73	-1	
13249236821	SMP	1	948.59	686.91	948.59	686.91	-1	
13249245093	SMP	1	944.79	686.74	944.79	686.74	-1	
13249253459	SMP	1	938.30	675.01	938.30	675.01	-1	
13249261854	SMP	1	934.44	615.34	934.44	615.34	-1	
13249270203	SMP	1	941.44	453.81	941.44	453.81	-1	
13249286858	SMP	1	877.86	574.13	877.86	574.13	-1	
13249295216	SMP	1	849.84	562.18	849.84	562.18	-1	
13249303497	SMP	1	858.86	551.14	858.86	551.14	-1	
13249311819	SMP	1	867.00	551.76	867.00	551.76	-1	
13249320218	SMP	1	851.35	562.66	851.35	562.66	-1	
13249328682	SMP	1	845.65	549.68	845.65	549.68	-1	
13249336866	SMP	1	855.34	542.84	855.34	542.84	-1	
13249345225	SMP	1	850.14	542.93	850.14	542.93	-1	
13249353563	SMP	1	848.92	533.96	848.92	533.96	-1	
13249361984	SMP	1	844.14	533.92	844.14	533.92	-1	
13249370208	SMP	1	843.98	520.55	843.98	520.55	-1	
13249378773	SMP	1	843.61	523.37	843.61	523.37	-1	
13249386927	SMP	1	838.16	522.93	838.16	522.93	-1	
13249395323	SMP	1	842.68	517.54	842.68	517.54	-1	
13249403641	SMP	1	844.71	513.97	844.71	513.97	-1	
13249411970	SMP	1	843.39	515.75	843.39	515.75	-1	
13249420362	SMP	1	842.56	511.37	842.56	511.37	-1	
13249428605	SMP	1	844.27	510.89	844.27	510.89	-1	
13249436962	SMP	1	842.78	509.89	842.78	509.89	-1	
13249445344	SMP	1	842.67	505.28	842.67	505.28	-1	
13249453758	SMP	1	843.97	500.83	843.97	500.83	-1	
13249461929	SMP	1	844.36	501.55	844.36	501.55	-1	
13249470365	SMP	1	846.57	499.84	846.57	499.84	-1	
13249478780	SMP	1	847.69	501.74	847.69	501.74	-1	
13249487147	SMP	1	847.57	308.76	847.57	308.76	-1	
13249495319	SMP	1	870.44	303.39	870.44	303.39	-1	
13249503740	SMP	1	861.25	208.73	861.25	208.73	-1	
13249512042	SMP	1	854.77	629.65	854.77	629.65	-1	
13249520522	SMP	1	851.02	490.74	851.02	490.74	-1	
13249528748	SMP	1	851.77	480.37	851.77	480.37	-1	
13249537123	SMP	1	852.80	482.72	852.80	482.72	-1	
13249545473	SMP	1	856.95	481.08	856.95	481.08	-1	
13249553770	SMP	1	850.03	463.42	850.03	463.42	-1	
13249562038	SMP	1	853.55	446.50	853.55	446.50	-1	
13249570483	SMP	1	853.30	463.30	853.30	463.30	-1	
13249578825	SMP	1	855.91	461.78	855.91	461.78	-1	
13249587106	SMP	1	850.93	457.54	850.93	457.54	-1	
13249595469	SMP	1	835.84	454.00	835.84	454.00	-1	
13249603921	SMP	1	847.62	474.24	847.62	474.24	-1	
13249612225	SMP	1	855.09	219.89	855.09	219.89	-1	
13249620476	SMP	1	850.58	478.01	850.58	478.01	-1	
13249628780	SMP	1	868.72	214.52	868.72	214.52	-1	
13249637234	SMP	1	845.62	477.12	845.62	477.12	-1	
13249645542	SMP	1	857.78	484.56	857.78	484.56	-1	
13249653841	SMP	1	847.84	496.64	847.84	496.64	-1	
13249662208	SMP	1	857.95	492.56	857.95	492.56	-1	
13249670578	SMP	1	856.01	507.21	856.01	507.21	-1	
13249678922	SMP	1	871.66	506.64	871.66	506.64	-1	
13249687240	SMP	1	857.22	510.42	857.22	510.42	-1	
13249695574	SMP	1	854.74	515.98	854.74	515.98	-1	
13249703987	SMP	1	860.49	507.03	860.49	507.03	-1	
13249712215	SMP	1	858.64	519.07	858.64	519.07	-1	
13249720603	SMP	1	915.61	228.98	915.61	228.98	-1	
13249729849	SMP	1	862.01	522.83	862.01	522.83	-1	
13249737361	SMP	1	857.95	529.16	857.95	529.16	-1	
13249745735	SMP	1	861.57	523.37	861.57	523.37	-1	
13249753893	SMP	1	859.39	532.75	859.39	532.75	-1	
13249762491	SMP	1	923.23	235.32	923.23	235.32	-1	
13249770719	SMP	1	992.87	236.71	992.87	236.71	-1	
13249778957	SMP	1	981.02	240.98	981.02	240.98	-1	
13249787346	SMP	1	980.17	248.22	980.17	248.22	-1	
13249795729	SMP	1	850.07	536.10	850.07	536.10	-1	
13249804180	SMP	1	846.63	535.25	846.63	535.25	-1	
13249812341	SMP	1	958.44	238.36	958.44	238.36	-1	
13249820728	SMP	1	848.49	535.76	848.49	535.76	-1	
13249829086	SMP	1	1024.66	235.07	1024.66	235.07	-1	
13249837330	SMP	1	1014.07	246.06	1014.07	246.06	-1	
13249845735	SMP	1	1004.08	338.45	1004.08	338.45	-1	
13249854105	SMP	1	1004.17	338.57	1004.17	338.57	-1	
13249862474	SMP	1	1000.38	345.69	1000.38	345.69	-1	
13249870734	SMP	1	1046.80	346.41	1046.80	346.41	-1	
13249879061	SMP	1	1047.88	346.33	1047.88	346.33	-1	
13249887498	SMP	1	1049.73	345.66	1049.73	345.66	-1	
13249895819	SMP	1	1038.35	347.46	1038.35	347.46	-1	
13249904098	SMP	1	1037.13	348.89	1037.13	348.89	-1	
13249912432	SMP	1	1074.78	349.80	1074.78	349.80	-1	
13249920816	SMP	1	1078.79	354.90	1078.79	354.90	-1	
13249929177	SMP	1	1073.32	357.68	1073.32	357.68	-1	
13249937625	SMP	1	1072.00	358.90	1072.00	358.90	-1	
13249945856	SMP	1	861.47	473.20	861.47	473.20	-1	
13249954223	SMP	1	864.09	479.94	864.09	479.94	-1	
13249962446	SMP	1	863.61	475.25	863.61	475.25	-1	
13249970856	SMP	1	1046.16	339.61	1046.16	339.61	-1	
13249979201	SMP	1	849.99	475.08	849.99	475.08	-1	
13249987625	SMP	1	859.38	478.82	859.38	478.82	-1	
13249995834	SMP	1	862.50	477.17	862.50	477.17	-1	
13250004198	SMP	1	861.90	472.84	861.90	472.84	-1	
13250012578	SMP	1	863.19	475.03	863.19	475.03	-1	
13250020935	SMP	1	861.60	472.86	861.60	472.86	-1	
13250029196	SMP	1	863.57	469.88	863.57	469.88	-1	
13250037620	SMP	1	862.42	467.79	862.42	467.79	-1	
13250045927	SMP	1	857.66	471.26	857.66	471.26	-1	
13250054328	SMP	1	854.29	469.67	854.29	469.67	-1	
13250062577	SMP	1	851.10	470.86	851.10	470.86	-1	
13250070978	SMP	1	850.89	468.92	850.89	468.92	-1	
13250079351	SMP	1	867.01	254.50	867.01	254.50	-1	
13250087602	SMP	1	873.14	316.24	873.14	316.24	-1	
13250095941	SMP	1	856.71	582.01	856.71	582.01	-1	
13250104407	SMP	1	722.82	727.38	722.82	727.38	-1	
13250112697	SMP	1	852.55	704.00	852.55	704.00	-1	
13250120982	SMP	1	852.86	671.78	852.86	671.78	-1	
13250129306	SMP	1	854.14	674.89	854.14	674.89	-1	
13250137731	SMP	1	849.53	693.42	849.53	693.42	-1	
13250146052	SMP	1	852.48	681.85	852.48	681.85	-1	
13250154317	SMP	1	852.28	694.87	852.28	694.87	-1	
13250162690	SMP	1	852.22	682.43	852.22	682.43	-1	
13250171098	SMP	1	849.41	681.14	849.41	681.14	-1	
13250179451	SMP	1	847.73	701.49	847.73	701.49	-1	
13250187699	SMP	1	847.10	679.96	847.10	679.96	-1	
13250196062	SMP	1	845.08	687.99	845.08	687.99	-1	
13250204521	SMP	1	845.07	681.05	845.07	681.05	-1	
13250212829	SMP	1	845.10	688.68	845.10	688.68	-1	
13250221107	SMP	1	838.51	700.30	838.51	700.30	-1	
13250229459	SMP	1	836.88	695.83	836.88	695.83	-1	
13250237831	SMP	1	835.55	708.69	835.55	708.69	-1	
13250246081	SMP	1	836.30	702.39	836.30	702.39	-1	
13250254440	SMP	1	832.45	709.98	832.45	709.98	-1	
13250262841	SMP	1	833.83	706.91	833.83	706.91	-1	
13250271209	SMP	1	831.53	708.62	831.53	708.62	-1	
13250279482	SMP	1	832.74	710.08	832.74	710.08	-1	
13250287763	SMP	1	834.45	712.58	834.45	712.58	-1	
13250296216	SMP	1	835.80	713.13	835.80	713.13	-1	
13250304676	SMP	1	837.20	715.47	837.20	715.47	-1	
13250312784	SMP	1	841.90	714.53	841.90	714.53	-1	
13250321182	SMP	1	840.63	715.78	840.63	715.78	-1	
13250329587	SMP	1	843.04	715.09	843.04	715.09	-1	
13250337963	SMP	1	844.24	714.76	844.24	714.76	-1	
13250346216	SMP	1	844.66	711.17	844.66	711.17	-1	
13250354579	SMP	1	848.37	712.47	848.37	712.47	-1	
13250362925	SMP	1	849.83	715.86	849.83	715.86	-1	
13250371188	SMP	1	848.39	714.96	848.39	714.96	-1	
13250379556	SMP	1	849.59	714.92	849.59	714.92	-1	
13250387930	SMP	1	847.71	713.17	847.71	713.17	-1	
13250396327	SMP	1	847.75	717.56	847.75	717.56	-1	
13250404656	SMP	1	844.36	716.37	844.36	716.37	-1	
13250412924	SMP	1	843.42	716.22	843.42	716.22	-1	
13250421307	SMP	1	840.51	709.98	840.51	709.98	-1	
13250429673	SMP	1	838.35	709.98	838.35	709.98	-1	
13250438009	SMP	1	838.31	711.33	838.31	711.33	-1	
13250446298	SMP	1	840.28	717.97	840.28	717.97	-1	
13250454687	SMP	1	838.94	715.84	838.94	715.84	-1	
13250463083	SMP	1	841.54	718.90	841.54	718.90	-1	
13250471353	SMP	1	834.96	709.04	834.96	709.04	-1	
13250479679	SMP	1	839.46	720.43	839.46	720.43	-1	
13250488100	SMP	1	837.90	701.29	837.90	701.29	-1	
13250496302	SMP	1	832.87	706.44	832.87	706.44	-1	
13250504725	SMP	1	838.80	703.05	838.80	703.05	-1	
13250513084	SMP	1	839.55	700.76	839.55	700.76	-1	
13250521470	SMP	1	835.15	703.75	835.15	703.75	-1	
13250529664	SMP	1	837.86	701.82	837.86	701.82	-1	
13250538089	SMP	1	838.59	702.88	838.59	702.88	-1	
13250546469	SMP	1	837.56	702.38	837.56	702.38	-1	
13250554815	SMP	1	834.22	700.61	834.22	700.61	-1	
13250563081	SMP	1	833.74	692.19	833.74	692.19	-1	
13250571476	SMP	1	834.60	695.62	834.60	695.62	-1	
13250579838	SMP	1	831.38	708.42	831.38	708.42	-1	
13250588221	SMP	1	837.36	702.95	837.36	702.95	-1	
13250596460	SMP	1	843.22	696.55	843.22	696.55	-1	
13250604819	SMP	1	840.06	697.58	840.06	697.58	-1	
13250613187	SMP	1	843.81	697.91	843.81	697.91	-1	
13250621598	SMP	1	839.24	698.46	839.24	698.46	-1	
13250629788	SMP	1	843.39	705.60	843.39	705.60	-1	
13250638227	SMP	1	838.65	721.34	838.65	721.34	-1	
13250646568	SMP	1	773.48	772.19	773.48	772.19	-1	
13250654837	SMP	1	754.74	780.65	754.74	780.65	-1	
13250663184	SMP	1	738.62	784.68	738.62	784.68	-1	
13250671574	SMP	1	699.82	786.96	699.82	786.96	-1	
13250679901	SMP	1	628.80	784.84	628.80	784.84	-1	
13250688202	SMP	1	622.29	775.50	622.29	775.50	-1	
13250696572	SMP	1	681.62	773.94	681.62	773.94	-1	
13250704974	SMP	1	672.11	764.90	672.11	764.90	-1	
13250713289	SMP	1	643.16	755.23	643.16	755.23	-1	
13250721840	SMP	1	809.07	715.31	809.07	715.31	-1	
13250729955	SMP	1	646.51	699.05	646.51	699.05	-1	
13250738312	SMP	1	621.35	705.53	621.35	705.53	-1	
13250746695	SMP	1	805.66	722.20	805.66	722.20	-1	
13250754937	SMP	1	817.69	721.55	817.69	721.55	-1	
13250763307	SMP	1	805.60	734.85	805.60	734.85	-1	
13250771707	SMP	1	816.88	716.85	816.88	716.85	-1	
13250779961	SMP	1	810.19	707.98	810.19	707.98	-1	
13250788309	SMP	1	828.93	716.57	828.93	716.57	-1	
13250796715	SMP	1	808.37	722.93	808.37	722.93	-1	
13250805106	SMP	1	790.90	851.57	790.90	851.57	-1	
13250813331	SMP	1	634.49	932.13	634.49	932.13	-1	
13250821705	SMP	1	631.56	990.48	631.56	990.48	-1	
13250830049	SMP	1	647.13	980.19	647.13	980.19	-1	
13250838480	SMP	1	596.96	1037.73	596.96	1037.73	-1	
13250846682	SMP	1	593.97	1018.07	593.97	1018.07	-1	
13250855098	SMP	1	625.66	1018.34	625.66	1018.34	-1	
13250863428	SMP	1	631.44	1010.97	631.44	1010.97	-1	
13250871851	SMP	1	591.46	1023.45	591.46	1023.45	-1	
13250880065	SMP	1	581.97	1027.67	581.97	1027.67	-1	
13250888471	SMP	1	636.76	1030.56	636.76	1030.56	-1	
13250896800	SMP	1	603.28	1035.14	603.28	1035.14	-1	
13250905072	SMP	1	579.86	1031.11	579.86	1031.11	-1	
13250913460	SMP	1	622.90	1028.86	622.90	1028.86	-1	
13250921840	SMP	1	599.25	1024.01	599.25	1024.01	-1	
13250930187	SMP	1	584.38	1030.00	584.38	1030.00	-1	
13250938495	SMP	1	584.34	1022.83	584.34	1022.83	-1	
13250946836	SMP	1	615.45	1015.98	615.45	1015.98	-1	
13250955182	SMP	1	613.73	1038.75	613.73	1038.75	-1	
13250963586	SMP	1	578.48	1039.46	578.48	1039.46	-1	
13250971827	SMP	1	607.86	1030.04	607.86	1030.04	-1	
13250980206	SMP	1	619.33	1016.93	619.33	1016.93	-1	
13250988549	SMP	1	589.21	1020.63	589.21	1020.63	-1	
13250996956	SMP	1	588.36	1018.37	588.36	1018.37	-1	
13251005221	SMP	1	618.96	1022.43	618.96	1022.43	-1	
13251013549	SMP	1	607.51	1029.93	607.51	1029.93	-1	
13251021942	SMP	1	585.50	1030.02	585.50	1030.02	-1	
13251030289	SMP	1	566.22	1027.03	566.22	1027.03	-1	
13251038624	SMP	1	610.82	1039.08	610.82	1039.08	-1	
13251046939	SMP	1	579.45	1030.83	579.45	1030.83	-1	
13251055361	SMP	1	565.40	1033.59	565.40	1033.59	-1	
13251063558	SMP	1	593.38	1033.49	593.38	1033.49	-1	
13251071973	SMP	1	607.53	1024.16	607.53	1024.16	-1	
13251080323	SMP	1	624.81	1014.86	624.81	1014.86	-1	
13251088744	SMP	1	590.73	1036.99	590.73	1036.99	-1	
13251096912	SMP	1	546.74	1058.64	546.74	1058.64	-1	
13251105330	SMP	1	0.00	0.00	0.00	0.00	-1	
13251113683	SMP	1	0.00	0.00	0.00	0.00	-1	
13251122060	SMP	1	0.00	0.00	0.00	0.00	-1	
13251130292	SMP	1	0.00	0.00	0.00	0.00	-1	
13251138719	SMP	1	385.33	1149.49	385.33	1149.49	-1	
13251147017	SMP	1	0.00	0.00	0.00	0.00	-1	
13251155469	SMP	1	0.00	0.00	0.00	0.00	-1	
13251163673	SMP	1	0.00	0.00	0.00	0.00	-1	
13251172075	SMP	1	0.00	0.00	0.00	0.00	-1	
13251180445	SMP	1	0.00	0.00	0.00	0.00	-1	
13251188816	SMP	1	0.00	0.00	0.00	0.00	-1	
13251197068	SMP	1	0.00	0.00	0.00	0.00	-1	
13251205435	SMP	1	0.00	0.00	0.00	0.00	-1	
13251213819	SMP	1	0.00	0.00	0.00	0.00	-1	
13251222130	SMP	1	0.00	0.00	0.00	0.00	-1	
13251230441	SMP	1	0.00	0.00	0.00	0.00	-1	
13251238822	SMP	1	0.00	0.00	0.00	0.00	-1	
13251247171	SMP	1	0.00	0.00	0.00	0.00	-1	
13251255466	SMP	1	0.00	0.00	0.00	0.00	-1	
13251263799	SMP	1	0.00	0.00	0.00	0.00	-1	
13251272195	SMP	1	0.00	0.00	0.00	0.00	-1	
13251280575	SMP	1	0.00	0.00	0.00	0.00	-1	
13251288829	SMP	1	0.00	0.00	0.00	0.00	-1	
13251297190	SMP	1	0.00	0.00	0.00	0.00	-1	
13251305590	SMP	1	0.00	0.00	0.00	0.00	-1	
13251313803	SMP	1	0.00	0.00	0.00	0.00	-1	
13251322214	SMP	1	0.00	0.00	0.00	0.00	-1	
13251330560	SMP	1	0.00	0.00	0.00	0.00	-1	
13251338944	SMP	1	0.00	0.00	0.00	0.00	-1	
13251347202	SMP	1	0.00	0.00	0.00	0.00	-1	
13251355549	SMP	1	0.00	0.00	0.00	0.00	-1	
13251363970	SMP	1	0.00	0.00	0.00	0.00	-1	
13251372344	SMP	1	0.00	0.00	0.00	0.00	-1	
13251380568	SMP	1	0.00	0.00	0.00	0.00	-1	
13251388899	SMP	1	0.00	0.00	0.00	0.00	-1	
