## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\042513_05-eye_data.idf
## Date:	25.04.2013 19:59:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	72810                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042513_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
164304033131	SMP	1	753.20	607.58	753.20	607.58	-1	
164304041493	SMP	1	754.07	602.17	754.07	602.17	-1	
164304049880	SMP	1	756.23	600.70	756.23	600.70	-1	
164304058078	SMP	1	756.98	597.81	756.98	597.81	-1	
164304066507	SMP	1	758.41	599.27	758.41	599.27	-1	
164304074827	SMP	1	757.49	596.98	757.49	596.98	-1	
164304083255	SMP	1	758.06	596.89	758.06	596.89	-1	
164304091505	SMP	1	756.64	593.26	756.64	593.26	-1	
164304099882	SMP	1	758.62	594.61	758.62	594.61	-1	
164304108208	SMP	1	757.56	594.41	757.56	594.41	-1	
164304116610	SMP	1	758.60	591.47	758.60	591.47	-1	
164304124891	SMP	1	757.65	589.94	757.65	589.94	-1	
164304133212	SMP	1	757.24	588.89	757.24	588.89	-1	
164304141613	SMP	1	755.45	586.04	755.45	586.04	-1	
164304150003	SMP	1	755.28	587.25	755.28	587.25	-1	
164304158257	SMP	1	756.45	588.37	756.45	588.37	-1	
164304166626	SMP	1	757.77	588.86	757.77	588.86	-1	
164304175006	SMP	1	754.73	585.27	754.73	585.27	-1	
164304183257	SMP	1	723.52	559.40	723.52	559.40	-1	
164304191634	SMP	1	690.98	557.08	690.98	557.08	-1	
164304200001	SMP	1	678.51	533.45	678.51	533.45	-1	
164304208373	SMP	1	666.90	521.34	666.90	521.34	-1	
164304216626	SMP	1	666.36	521.50	666.36	521.50	-1	
164304224990	SMP	1	663.87	518.82	663.87	518.82	-1	
164304233379	SMP	1	660.62	513.00	660.62	513.00	-1	
164304241750	SMP	1	660.75	502.51	660.75	502.51	-1	
164304250013	SMP	1	659.11	499.79	659.11	499.79	-1	
164304258380	SMP	1	659.96	498.80	659.96	498.80	-1	
164304266749	SMP	1	661.57	496.10	661.57	496.10	-1	
164304275129	SMP	1	658.93	495.51	658.93	495.51	-1	
164304283370	SMP	1	658.36	490.14	658.36	490.14	-1	
164304291699	SMP	1	658.50	489.37	658.50	489.37	-1	
164304300136	SMP	1	658.98	488.92	658.98	488.92	-1	
164304308345	SMP	1	658.55	484.92	658.55	484.92	-1	
164304316754	SMP	1	659.65	484.41	659.65	484.41	-1	
164304325128	SMP	1	659.72	483.69	659.72	483.69	-1	
164304333488	SMP	1	659.99	485.18	659.99	485.18	-1	
164304341754	SMP	1	659.95	484.31	659.95	484.31	-1	
164304350121	SMP	1	660.10	485.22	660.10	485.22	-1	
164304358503	SMP	1	659.94	485.58	659.94	485.58	-1	
164304366872	SMP	1	661.29	486.54	661.29	486.54	-1	
164304375127	SMP	1	661.85	487.54	661.85	487.54	-1	
164304383497	SMP	1	660.09	487.31	660.09	487.31	-1	
164304391867	SMP	1	659.49	486.68	659.49	486.68	-1	
164304400197	SMP	1	659.07	485.58	659.07	485.58	-1	
164304408499	SMP	1	658.42	485.13	658.42	485.13	-1	
164304416870	SMP	1	657.55	484.22	657.55	484.22	-1	
164304425198	SMP	1	656.93	483.91	656.93	483.91	-1	
164304433573	SMP	1	657.29	483.43	657.29	483.43	-1	
164304441879	SMP	1	654.97	482.08	654.97	482.08	-1	
164304450244	SMP	1	651.87	481.36	651.87	481.36	-1	
164304458585	SMP	1	650.36	481.19	650.36	481.19	-1	
164304466834	SMP	1	650.30	483.14	650.30	483.14	-1	
164304475250	SMP	1	651.71	483.62	651.71	483.62	-1	
164304483660	SMP	1	681.94	492.13	681.94	492.13	-1	
164304491996	SMP	1	788.56	487.41	788.56	487.41	-1	
164304500201	SMP	1	901.80	746.72	901.80	746.72	-1	
164304508627	SMP	1	0.00	0.00	0.00	0.00	-1	
164304516965	SMP	1	0.00	0.00	0.00	0.00	-1	
164304525372	SMP	1	0.00	0.00	0.00	0.00	-1	
164304533587	SMP	1	0.00	0.00	0.00	0.00	-1	
164304541995	SMP	1	0.00	0.00	0.00	0.00	-1	
164304550369	SMP	1	0.00	0.00	0.00	0.00	-1	
164304558755	SMP	1	0.00	0.00	0.00	0.00	-1	
164304566996	SMP	1	0.00	0.00	0.00	0.00	-1	
164304575369	SMP	1	0.00	0.00	0.00	0.00	-1	
164304583745	SMP	1	0.00	0.00	0.00	0.00	-1	
164304591994	SMP	1	0.00	0.00	0.00	0.00	-1	
164304600368	SMP	1	0.00	0.00	0.00	0.00	-1	
164304608797	SMP	1	0.00	0.00	0.00	0.00	-1	
164304617120	SMP	1	0.00	0.00	0.00	0.00	-1	
164304625394	SMP	1	0.00	0.00	0.00	0.00	-1	
164304633756	SMP	1	0.00	0.00	0.00	0.00	-1	
164304642119	SMP	1	0.00	0.00	0.00	0.00	-1	
164304650493	SMP	1	0.00	0.00	0.00	0.00	-1	
164304658747	SMP	1	0.00	0.00	0.00	0.00	-1	
164304667117	SMP	1	0.00	0.00	0.00	0.00	-1	
164304675486	SMP	1	1441.79	498.76	1441.79	498.76	-1	
164304683882	SMP	1	981.10	1063.98	981.10	1063.98	-1	
164304692113	SMP	1	959.89	1040.56	959.89	1040.56	-1	
164304700487	SMP	1	970.31	669.23	970.31	669.23	-1	
164304708863	SMP	1	974.58	523.48	974.58	523.48	-1	
164304717218	SMP	1	963.68	512.30	963.68	512.30	-1	
164304725490	SMP	1	903.69	521.28	903.69	521.28	-1	
164304733859	SMP	1	817.50	747.79	817.50	747.79	-1	
164304742241	SMP	1	750.78	523.92	750.78	523.92	-1	
164304750496	SMP	1	780.50	535.52	780.50	535.52	-1	
164304758865	SMP	1	805.59	536.85	805.59	536.85	-1	
164304767235	SMP	1	789.28	534.14	789.28	534.14	-1	
164304775616	SMP	1	803.61	532.28	803.61	532.28	-1	
164304783872	SMP	1	798.21	528.87	798.21	528.87	-1	
164304792183	SMP	1	801.63	528.85	801.63	528.85	-1	
164304800614	SMP	1	801.39	531.23	801.39	531.23	-1	
164304808944	SMP	1	806.05	535.65	806.05	535.65	-1	
164304817242	SMP	1	802.93	535.16	802.93	535.16	-1	
164304825568	SMP	1	797.41	538.21	797.41	538.21	-1	
164304833994	SMP	1	799.24	536.66	799.24	536.66	-1	
164304842362	SMP	1	802.37	535.82	802.37	535.82	-1	
164304850613	SMP	1	799.71	535.60	799.71	535.60	-1	
164304858990	SMP	1	801.24	535.96	801.24	535.96	-1	
164304867318	SMP	1	804.47	540.97	804.47	540.97	-1	
164304875609	SMP	1	807.95	546.35	807.95	546.35	-1	
164304883988	SMP	1	896.92	615.59	896.92	615.59	-1	
164304892355	SMP	1	980.57	682.50	980.57	682.50	-1	
164304900725	SMP	1	1023.33	737.25	1023.33	737.25	-1	
164304908986	SMP	1	1021.53	755.57	1021.53	755.57	-1	
164304917342	SMP	1	1021.48	755.79	1021.48	755.79	-1	
164304925738	SMP	1	1025.45	759.88	1025.45	759.88	-1	
164304934112	SMP	1	1026.88	760.55	1026.88	760.55	-1	
164304942360	SMP	1	1019.59	760.63	1019.59	760.63	-1	
164304950693	SMP	1	1018.69	760.63	1018.69	760.63	-1	
164304959118	SMP	1	1019.74	760.71	1019.74	760.71	-1	
164304967487	SMP	1	1020.50	761.28	1020.50	761.28	-1	
164304975732	SMP	1	1018.91	762.60	1018.91	762.60	-1	
164304984116	SMP	1	1021.16	764.09	1021.16	764.09	-1	
164304992444	SMP	1	1020.21	764.22	1020.21	764.22	-1	
164305000733	SMP	1	1020.31	763.54	1020.31	763.54	-1	
164305009110	SMP	1	1021.44	762.95	1021.44	762.95	-1	
164305017480	SMP	1	1024.59	762.68	1024.59	762.68	-1	
164305025857	SMP	1	1024.79	763.60	1024.79	763.60	-1	
164305034107	SMP	1	1026.46	764.83	1026.46	764.83	-1	
164305042499	SMP	1	1026.55	762.90	1026.55	762.90	-1	
164305050849	SMP	1	1026.71	763.77	1026.71	763.77	-1	
164305059236	SMP	1	1028.33	763.22	1028.33	763.22	-1	
164305067479	SMP	1	1027.97	761.93	1027.97	761.93	-1	
164305075849	SMP	1	1030.08	761.48	1030.08	761.48	-1	
164305084181	SMP	1	1031.39	761.16	1031.39	761.16	-1	
164305092598	SMP	1	1031.55	761.57	1031.55	761.57	-1	
164305100853	SMP	1	1033.22	775.44	1033.22	775.44	-1	
164305109226	SMP	1	1032.52	860.49	1032.52	860.49	-1	
164305117560	SMP	1	1036.02	889.46	1036.02	889.46	-1	
164305125854	SMP	1	1036.83	890.64	1036.83	890.64	-1	
164305134222	SMP	1	1036.60	888.02	1036.60	888.02	-1	
164305142606	SMP	1	1037.85	886.29	1037.85	886.29	-1	
164305150975	SMP	1	1041.85	895.39	1041.85	895.39	-1	
164305159234	SMP	1	1046.11	897.76	1046.11	897.76	-1	
164305167598	SMP	1	1045.95	902.83	1045.95	902.83	-1	
164305175973	SMP	1	1048.05	897.90	1048.05	897.90	-1	
164305184376	SMP	1	1048.30	894.75	1048.30	894.75	-1	
164305192596	SMP	1	1048.55	894.76	1048.55	894.76	-1	
164305200977	SMP	1	1047.92	895.47	1047.92	895.47	-1	
164305209319	SMP	1	1045.67	899.18	1045.67	899.18	-1	
164305217723	SMP	1	1050.18	899.37	1050.18	899.37	-1	
164305225953	SMP	1	1051.75	902.06	1051.75	902.06	-1	
164305234360	SMP	1	1050.88	905.58	1050.88	905.58	-1	
164305242679	SMP	1	1047.87	899.20	1047.87	899.20	-1	
164305251104	SMP	1	1050.15	899.35	1050.15	899.35	-1	
164305259354	SMP	1	1049.65	900.11	1049.65	900.11	-1	
164305267726	SMP	1	1049.18	903.69	1049.18	903.69	-1	
164305276097	SMP	1	1020.16	905.82	1020.16	905.82	-1	
164305284351	SMP	1	919.14	911.17	919.14	911.17	-1	
164305292720	SMP	1	821.99	917.08	821.99	917.08	-1	
164305301092	SMP	1	747.92	919.59	747.92	919.59	-1	
164305309486	SMP	1	743.56	927.96	743.56	927.96	-1	
164305317708	SMP	1	747.93	930.45	747.93	930.45	-1	
164305326114	SMP	1	757.91	931.26	757.91	931.26	-1	
164305334473	SMP	1	757.78	934.93	757.78	934.93	-1	
164305342854	SMP	1	757.43	939.77	757.43	939.77	-1	
164305351100	SMP	1	754.66	939.03	754.66	939.03	-1	
164305359448	SMP	1	753.46	941.24	753.46	941.24	-1	
164305367846	SMP	1	751.71	942.28	751.71	942.28	-1	
164305376179	SMP	1	751.46	943.66	751.46	943.66	-1	
164305384535	SMP	1	751.15	945.92	751.15	945.92	-1	
164305392850	SMP	1	751.53	946.98	751.53	946.98	-1	
164305401221	SMP	1	752.38	945.35	752.38	945.35	-1	
164305409477	SMP	1	754.29	944.33	754.29	944.33	-1	
164305417851	SMP	1	753.54	945.74	753.54	945.74	-1	
164305426255	SMP	1	754.81	944.60	754.81	944.60	-1	
164305434592	SMP	1	757.07	942.73	757.07	942.73	-1	
164305442871	SMP	1	757.07	937.52	757.07	937.52	-1	
164305451233	SMP	1	757.09	928.36	757.09	928.36	-1	
164305459604	SMP	1	758.30	926.21	758.30	926.21	-1	
164305467972	SMP	1	758.86	920.05	758.86	920.05	-1	
164305476174	SMP	1	760.93	931.53	760.93	931.53	-1	
164305484612	SMP	1	721.57	927.08	721.57	927.08	-1	
164305492920	SMP	1	579.06	914.40	579.06	914.40	-1	
164305501308	SMP	1	501.15	825.46	501.15	825.46	-1	
164305509596	SMP	1	420.97	794.55	420.97	794.55	-1	
164305517955	SMP	1	421.26	770.87	421.26	770.87	-1	
164305526340	SMP	1	419.79	763.90	419.79	763.90	-1	
164305534725	SMP	1	419.96	759.97	419.96	759.97	-1	
164305542973	SMP	1	423.91	752.16	423.91	752.16	-1	
164305551342	SMP	1	425.11	749.70	425.11	749.70	-1	
164305559730	SMP	1	430.44	741.07	430.44	741.07	-1	
164305567968	SMP	1	425.42	745.86	425.42	745.86	-1	
164305576339	SMP	1	425.94	741.53	425.94	741.53	-1	
164305584724	SMP	1	424.39	744.31	424.39	744.31	-1	
164305593077	SMP	1	423.61	744.56	423.61	744.56	-1	
164305601339	SMP	1	424.11	746.56	424.11	746.56	-1	
164305609692	SMP	1	425.39	750.89	425.39	750.89	-1	
164305618046	SMP	1	425.22	745.09	425.22	745.09	-1	
164305626502	SMP	1	426.73	745.04	426.73	745.04	-1	
164305634724	SMP	1	424.98	746.80	424.98	746.80	-1	
164305643094	SMP	1	425.38	747.62	425.38	747.62	-1	
164305651524	SMP	1	423.57	750.52	423.57	750.52	-1	
164305659830	SMP	1	422.47	751.45	422.47	751.45	-1	
164305668195	SMP	1	422.89	753.01	422.89	753.01	-1	
164305676493	SMP	1	421.41	753.11	421.41	753.11	-1	
164305684862	SMP	1	419.36	753.32	419.36	753.32	-1	
164305693111	SMP	1	417.05	752.58	417.05	752.58	-1	
164305701530	SMP	1	421.87	733.63	421.87	733.63	-1	
164305709876	SMP	1	423.36	724.29	423.36	724.29	-1	
164305718221	SMP	1	428.23	699.69	428.23	699.69	-1	
164305726410	SMP	1	430.55	698.55	430.55	698.55	-1	
164305734867	SMP	1	434.48	689.14	434.48	689.14	-1	
164305743185	SMP	1	439.96	688.75	439.96	688.75	-1	
164305751594	SMP	1	443.48	691.09	443.48	691.09	-1	
164305759850	SMP	1	443.60	688.35	443.60	688.35	-1	
164305768177	SMP	1	443.06	687.66	443.06	687.66	-1	
164305776586	SMP	1	445.17	686.06	445.17	686.06	-1	
164305784969	SMP	1	445.44	685.22	445.44	685.22	-1	
164305793182	SMP	1	445.50	683.88	445.50	683.88	-1	
164305801590	SMP	1	444.35	684.19	444.35	684.19	-1	
164305809981	SMP	1	440.73	683.74	440.73	683.74	-1	
164305818220	SMP	1	439.99	684.33	439.99	684.33	-1	
164305826591	SMP	1	439.85	684.12	439.85	684.12	-1	
164305834979	SMP	1	438.52	683.41	438.52	683.41	-1	
164305843342	SMP	1	435.06	683.32	435.06	683.32	-1	
164305851591	SMP	1	433.28	683.23	433.28	683.23	-1	
164305859970	SMP	1	430.81	683.81	430.81	683.81	-1	
164305868323	SMP	1	430.55	683.28	430.55	683.28	-1	
164305876719	SMP	1	430.63	682.06	430.63	682.06	-1	
164305884975	SMP	1	430.57	680.09	430.57	680.09	-1	
164305893352	SMP	1	431.37	678.00	431.37	678.00	-1	
164305901755	SMP	1	431.90	677.29	431.90	677.29	-1	
164305910121	SMP	1	431.82	677.29	431.82	677.29	-1	
164305918364	SMP	1	429.42	679.35	429.42	679.35	-1	
164306423585	MSG	1	# Message: elmo_duck.avi
164306427375	SMP	1	907.20	676.36	907.20	676.36	-1	
164306435615	SMP	1	997.28	690.19	997.28	690.19	-1	
164306444050	SMP	1	1091.70	693.07	1091.70	693.07	-1	
164306452264	SMP	1	1112.88	734.74	1112.88	734.74	-1	
164306460587	SMP	1	1111.67	738.60	1111.67	738.60	-1	
164306468942	SMP	1	1115.77	741.21	1115.77	741.21	-1	
164306477456	SMP	1	1118.55	745.83	1118.55	745.83	-1	
164306485623	SMP	1	1121.87	748.42	1121.87	748.42	-1	
164306493968	SMP	1	1119.50	750.23	1119.50	750.23	-1	
164306502315	SMP	1	1119.33	752.16	1119.33	752.16	-1	
164306510611	SMP	1	1119.83	750.21	1119.83	750.21	-1	
164306518979	SMP	1	1118.71	751.34	1118.71	751.34	-1	
164306527418	SMP	1	1120.15	753.07	1120.15	753.07	-1	
164306535713	SMP	1	1121.31	754.09	1121.31	754.09	-1	
164306544001	SMP	1	1120.89	752.94	1120.89	752.94	-1	
164306552332	SMP	1	1122.34	753.85	1122.34	753.85	-1	
164306561300	SMP	1	1122.69	754.85	1122.69	754.85	-1	
164306569115	SMP	1	1122.53	754.85	1122.53	754.85	-1	
164306577377	SMP	1	1120.36	754.58	1120.36	754.58	-1	
164306585733	SMP	1	1120.62	755.39	1120.62	755.39	-1	
164306594103	SMP	1	1120.13	755.73	1120.13	755.73	-1	
164306602453	SMP	1	1115.59	758.38	1115.59	758.38	-1	
164306610667	SMP	1	1057.98	761.04	1057.98	761.04	-1	
164306619046	SMP	1	973.88	766.85	973.88	766.85	-1	
164306627510	SMP	1	864.61	777.48	864.61	777.48	-1	
164306635728	SMP	1	779.39	834.49	779.39	834.49	-1	
164306644127	SMP	1	687.58	893.01	687.58	893.01	-1	
164306652434	SMP	1	645.34	924.70	645.34	924.70	-1	
164306661072	SMP	1	634.67	955.49	634.67	955.49	-1	
164306669078	SMP	1	627.29	956.77	627.29	956.77	-1	
164306677456	SMP	1	627.92	956.63	627.92	956.63	-1	
164306685870	SMP	1	623.29	961.45	623.29	961.45	-1	
164306694262	SMP	1	624.32	961.22	624.32	961.22	-1	
164306702447	SMP	1	622.09	960.46	622.09	960.46	-1	
164306710836	SMP	1	622.20	961.62	622.20	961.62	-1	
164306719236	SMP	1	623.30	959.73	623.30	959.73	-1	
164306727607	SMP	1	622.74	959.34	622.74	959.34	-1	
164306735870	SMP	1	622.08	956.77	622.08	956.77	-1	
164306744218	SMP	1	619.33	953.33	619.33	953.33	-1	
164306752616	SMP	1	620.31	950.67	620.31	950.67	-1	
164306760985	SMP	1	620.74	951.37	620.74	951.37	-1	
164306769227	SMP	1	620.28	951.02	620.28	951.02	-1	
164306777564	SMP	1	622.58	949.14	622.58	949.14	-1	
164306785989	SMP	1	624.48	943.25	624.48	943.25	-1	
164306794234	SMP	1	626.44	942.71	626.44	942.71	-1	
164306802605	SMP	1	629.11	941.41	629.11	941.41	-1	
164306810962	SMP	1	629.69	943.53	629.69	943.53	-1	
164306819326	SMP	1	627.65	945.55	627.65	945.55	-1	
164306827598	SMP	1	626.90	943.88	626.90	943.88	-1	
164306835966	SMP	1	625.50	945.22	625.50	945.22	-1	
164306844356	SMP	1	624.56	947.27	624.56	947.27	-1	
164306852655	SMP	1	623.77	951.17	623.77	951.17	-1	
164306860990	SMP	1	624.73	955.76	624.73	955.76	-1	
164306869391	SMP	1	624.71	952.82	624.71	952.82	-1	
164306877680	SMP	1	623.69	959.44	623.69	959.44	-1	
164306886039	SMP	1	621.47	961.27	621.47	961.27	-1	
164306894360	SMP	1	622.72	960.80	622.72	960.80	-1	
164306902685	SMP	1	622.02	960.19	622.02	960.19	-1	
164306911097	SMP	1	622.14	958.37	622.14	958.37	-1	
164306919343	SMP	1	624.12	960.98	624.12	960.98	-1	
164306927745	SMP	1	658.80	921.27	658.80	921.27	-1	
164306936250	SMP	1	763.88	830.14	763.88	830.14	-1	
164306944485	SMP	1	776.59	791.84	776.59	791.84	-1	
164306952699	SMP	1	771.93	787.98	771.93	787.98	-1	
164306961128	SMP	1	775.11	786.63	775.11	786.63	-1	
164306969490	SMP	1	775.92	788.78	775.92	788.78	-1	
164306977796	SMP	1	774.82	788.43	774.82	788.43	-1	
164306986072	SMP	1	775.49	786.08	775.49	786.08	-1	
164306994491	SMP	1	774.18	784.43	774.18	784.43	-1	
164307002892	SMP	1	775.48	785.21	775.48	785.21	-1	
164307011216	SMP	1	778.57	785.61	778.57	785.61	-1	
164307019434	SMP	1	779.72	785.30	779.72	785.30	-1	
164307027839	SMP	1	781.19	781.88	781.19	781.88	-1	
164307036244	SMP	1	781.55	782.51	781.55	782.51	-1	
164307044475	SMP	1	784.47	782.73	784.47	782.73	-1	
164307052817	SMP	1	785.89	782.44	785.89	782.44	-1	
164307061793	SMP	1	786.40	780.30	786.40	780.30	-1	
164307069576	SMP	1	786.99	777.65	786.99	777.65	-1	
164307077862	SMP	1	789.31	778.15	789.31	778.15	-1	
164307086296	SMP	1	792.11	776.24	792.11	776.24	-1	
164307094657	SMP	1	792.97	772.90	792.97	772.90	-1	
164307102958	SMP	1	794.71	770.31	794.71	770.31	-1	
164307111230	SMP	1	797.41	773.70	797.41	773.70	-1	
164307119549	SMP	1	798.09	772.39	798.09	772.39	-1	
164307128500	SMP	1	799.11	770.64	799.11	770.64	-1	
164307136382	SMP	1	799.75	767.68	799.75	767.68	-1	
164307144610	SMP	1	801.43	765.08	801.43	765.08	-1	
164307152979	SMP	1	803.62	764.36	803.62	764.36	-1	
164307161370	SMP	1	803.72	764.78	803.72	764.78	-1	
164307169715	SMP	1	803.88	760.87	803.88	760.87	-1	
164307177941	SMP	1	801.82	759.31	801.82	759.31	-1	
164307186316	SMP	1	800.66	758.85	800.66	758.85	-1	
164307194717	SMP	1	798.34	757.52	798.34	757.52	-1	
164307202931	SMP	1	797.58	754.75	797.58	754.75	-1	
164307211333	SMP	1	798.22	752.59	798.22	752.59	-1	
164307219709	SMP	1	798.37	752.24	798.37	752.24	-1	
164307228110	SMP	1	799.56	751.25	799.56	751.25	-1	
164307236399	SMP	1	801.43	749.53	801.43	749.53	-1	
164307244678	SMP	1	802.26	748.29	802.26	748.29	-1	
164307253114	SMP	1	802.18	746.76	802.18	746.76	-1	
164307262085	SMP	1	804.27	748.58	804.27	748.58	-1	
164307269721	SMP	1	807.34	750.43	807.34	750.43	-1	
164307278078	SMP	1	809.87	751.27	809.87	751.27	-1	
