## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\042513_03-eye_data.idf
## Date:	25.04.2013 19:15:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64087                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042513_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
161651223071	SMP	1	298.42	475.23	298.42	475.23	-1	
161651231343	SMP	1	293.99	505.79	293.99	505.79	-1	
161651239699	SMP	1	458.90	553.60	458.90	553.60	-1	
161651248217	SMP	1	311.23	709.00	311.23	709.00	-1	
161651256528	SMP	1	214.02	732.78	214.02	732.78	-1	
161651264767	SMP	1	223.37	757.94	223.37	757.94	-1	
161651273218	SMP	1	259.22	771.33	259.22	771.33	-1	
161651281557	SMP	1	280.30	774.63	280.30	774.63	-1	
161651289886	SMP	1	273.85	782.86	273.85	782.86	-1	
161651298123	SMP	1	263.69	780.35	263.69	780.35	-1	
161651306513	SMP	1	252.80	801.29	252.80	801.29	-1	
161651314869	SMP	1	260.35	796.30	260.35	796.30	-1	
161651323222	SMP	1	263.94	797.88	263.94	797.88	-1	
161651331497	SMP	1	272.22	794.79	272.22	794.79	-1	
161651339828	SMP	1	266.13	815.40	266.13	815.40	-1	
161651348261	SMP	1	268.45	797.01	268.45	797.01	-1	
161651356444	SMP	1	264.56	813.97	264.56	813.97	-1	
161651364869	SMP	1	264.66	809.78	264.66	809.78	-1	
161651373239	SMP	1	263.01	812.86	263.01	812.86	-1	
161651381566	SMP	1	253.72	812.87	253.72	812.87	-1	
161651389868	SMP	1	258.79	813.28	258.79	813.28	-1	
161651398249	SMP	1	256.44	803.65	256.44	803.65	-1	
161651406614	SMP	1	248.97	790.04	248.97	790.04	-1	
161651414946	SMP	1	250.22	802.46	250.22	802.46	-1	
161651423240	SMP	1	245.06	782.97	245.06	782.97	-1	
161651431604	SMP	1	243.05	776.47	243.05	776.47	-1	
161651439991	SMP	1	245.08	766.72	245.08	766.72	-1	
161651448375	SMP	1	238.40	771.46	238.40	771.46	-1	
161651456630	SMP	1	239.00	784.10	239.00	784.10	-1	
161651464982	SMP	1	229.57	782.38	229.57	782.38	-1	
161651473359	SMP	1	226.69	782.21	226.69	782.21	-1	
161651481601	SMP	1	232.83	776.57	232.83	776.57	-1	
161651489989	SMP	1	228.63	785.49	228.63	785.49	-1	
161651498367	SMP	1	237.94	788.36	237.94	788.36	-1	
161651506740	SMP	1	241.02	792.97	241.02	792.97	-1	
161651514985	SMP	1	253.17	787.17	253.17	787.17	-1	
161651523364	SMP	1	260.19	790.34	260.19	790.34	-1	
161651531739	SMP	1	266.99	790.26	266.99	790.26	-1	
161651540060	SMP	1	272.83	792.19	272.83	792.19	-1	
161651548368	SMP	1	275.12	796.78	275.12	796.78	-1	
161651556728	SMP	1	273.00	793.36	273.00	793.36	-1	
161651565115	SMP	1	273.38	796.05	273.38	796.05	-1	
161651573558	SMP	1	266.51	790.16	266.51	790.16	-1	
161651581765	SMP	1	260.15	788.00	260.15	788.00	-1	
161651590139	SMP	1	248.80	770.20	248.80	770.20	-1	
161651598558	SMP	1	263.93	766.09	263.93	766.09	-1	
161651606755	SMP	1	260.26	771.96	260.26	771.96	-1	
161651615183	SMP	1	264.78	769.89	264.78	769.89	-1	
161651623553	SMP	1	276.10	759.55	276.10	759.55	-1	
161651631834	SMP	1	258.46	793.52	258.46	793.52	-1	
161651640115	SMP	1	248.45	777.05	248.45	777.05	-1	
161651648472	SMP	1	238.56	766.97	238.56	766.97	-1	
161651656940	SMP	1	248.98	770.29	248.98	770.29	-1	
161651665193	SMP	1	251.04	763.56	251.04	763.56	-1	
161651673488	SMP	1	255.69	768.16	255.69	768.16	-1	
161651681868	SMP	1	256.97	762.00	256.97	762.00	-1	
161651690241	SMP	1	257.17	765.69	257.17	765.69	-1	
161651698613	SMP	1	258.58	762.15	258.58	762.15	-1	
161651706940	SMP	1	270.20	753.81	270.20	753.81	-1	
161651715235	SMP	1	266.56	757.41	266.56	757.41	-1	
161651723587	SMP	1	264.77	756.66	264.77	756.66	-1	
161651731992	SMP	1	273.17	759.00	273.17	759.00	-1	
161651740216	SMP	1	272.66	768.27	272.66	768.27	-1	
161651748620	SMP	1	273.89	763.57	273.89	763.57	-1	
161651756999	SMP	1	280.19	768.04	280.19	768.04	-1	
161651765235	SMP	1	283.27	769.37	283.27	769.37	-1	
161651773592	SMP	1	291.16	772.30	291.16	772.30	-1	
161651781982	SMP	1	284.60	766.87	284.60	766.87	-1	
161651790400	SMP	1	278.35	770.37	278.35	770.37	-1	
161651798647	SMP	1	269.91	779.23	269.91	779.23	-1	
161651807023	SMP	1	241.93	780.05	241.93	780.05	-1	
161652292196	MSG	1	# Message: elmo_duck.avi
161652299141	SMP	1	1433.97	612.49	1433.97	612.49	-1	
161652307517	SMP	1	1428.84	611.06	1428.84	611.06	-1	
161652315854	SMP	1	1421.08	613.28	1421.08	613.28	-1	
161652324216	SMP	1	1418.72	612.25	1418.72	612.25	-1	
161652332482	SMP	1	1416.09	613.23	1416.09	613.23	-1	
161652340830	SMP	1	1415.53	612.03	1415.53	612.03	-1	
161652349211	SMP	1	1411.85	613.96	1411.85	613.96	-1	
161652357603	SMP	1	1415.60	616.42	1415.60	616.42	-1	
161652365863	SMP	1	1417.79	616.94	1417.79	616.94	-1	
161652374219	SMP	1	1425.29	617.17	1425.29	617.17	-1	
161652382627	SMP	1	1427.02	614.69	1427.02	614.69	-1	
161652391021	SMP	1	1431.49	614.99	1431.49	614.99	-1	
161652399314	SMP	1	1429.45	620.44	1429.45	620.44	-1	
161652407592	SMP	1	1433.55	626.42	1433.55	626.42	-1	
161652415952	SMP	1	1430.50	626.46	1430.50	626.46	-1	
161652424203	SMP	1	1431.93	627.12	1431.93	627.12	-1	
161652432615	SMP	1	1426.35	626.40	1426.35	626.40	-1	
161652440974	SMP	1	1426.18	630.14	1426.18	630.14	-1	
161652449359	SMP	1	1428.59	630.32	1428.59	630.32	-1	
161652457579	SMP	1	1434.83	630.37	1434.83	630.37	-1	
161652466020	SMP	1	1434.77	629.83	1434.77	629.83	-1	
161652474358	SMP	1	1432.23	631.97	1432.23	631.97	-1	
161652482723	SMP	1	1434.03	631.00	1434.03	631.00	-1	
161652491009	SMP	1	1437.24	629.19	1437.24	629.19	-1	
161652499394	SMP	1	1409.10	628.33	1409.10	628.33	-1	
161652507744	SMP	1	1218.62	646.89	1218.62	646.89	-1	
161652516138	SMP	1	1002.79	682.18	1002.79	682.18	-1	
161652524335	SMP	1	797.06	795.48	797.06	795.48	-1	
161652532770	SMP	1	626.45	839.21	626.45	839.21	-1	
161652541085	SMP	1	531.71	925.66	531.71	925.66	-1	
161652549534	SMP	1	480.37	871.74	480.37	871.74	-1	
161652557813	SMP	1	473.41	897.16	473.41	897.16	-1	
161652566144	SMP	1	483.72	888.14	483.72	888.14	-1	
161652574443	SMP	1	484.39	891.49	484.39	891.49	-1	
161652582718	SMP	1	484.21	895.02	484.21	895.02	-1	
161652591132	SMP	1	484.38	887.09	484.38	887.09	-1	
161652599524	SMP	1	482.10	894.64	482.10	894.64	-1	
161652607956	SMP	1	476.67	892.58	476.67	892.58	-1	
161652616093	SMP	1	465.65	907.18	465.65	907.18	-1	
161652624518	SMP	1	475.74	891.25	475.74	891.25	-1	
161652632853	SMP	1	471.91	892.10	471.91	892.10	-1	
161652641219	SMP	1	463.77	895.73	463.77	895.73	-1	
161652649466	SMP	1	454.63	898.93	454.63	898.93	-1	
161652657904	SMP	1	460.97	900.91	460.97	900.91	-1	
161652666267	SMP	1	446.06	903.89	446.06	903.89	-1	
161652674644	SMP	1	283.99	969.52	283.99	969.52	-1	
161652682847	SMP	1	248.66	1003.32	248.66	1003.32	-1	
161652691578	SMP	1	264.59	1019.33	264.59	1019.33	-1	
161652699641	SMP	1	275.78	1003.34	275.78	1003.34	-1	
161652707886	SMP	1	265.35	1004.48	265.35	1004.48	-1	
161652716219	SMP	1	265.35	1005.67	265.35	1005.67	-1	
161652724570	SMP	1	268.41	990.33	268.41	990.33	-1	
161652733024	SMP	1	231.51	990.61	231.51	990.61	-1	
161652741215	SMP	1	263.72	983.93	263.72	983.93	-1	
161652749609	SMP	1	267.81	985.26	267.81	985.26	-1	
161652758034	SMP	1	265.26	985.01	265.26	985.01	-1	
161652766392	SMP	1	259.66	979.95	259.66	979.95	-1	
161652774592	SMP	1	254.69	979.19	254.69	979.19	-1	
161652783055	SMP	1	259.09	981.11	259.09	981.11	-1	
161652791329	SMP	1	259.55	980.34	259.55	980.34	-1	
161652799782	SMP	1	256.16	979.86	256.16	979.86	-1	
161652808014	SMP	1	265.99	975.40	265.99	975.40	-1	
161652816327	SMP	1	262.67	973.83	262.67	973.83	-1	
161652824728	SMP	1	265.68	974.18	265.68	974.18	-1	
161652833121	SMP	1	366.50	967.73	366.50	967.73	-1	
161652841331	SMP	1	583.81	819.54	583.81	819.54	-1	
161652849741	SMP	1	738.05	780.43	738.05	780.43	-1	
161652858126	SMP	1	801.83	659.17	801.83	659.17	-1	
161652866398	SMP	1	748.51	678.39	748.51	678.39	-1	
161652874701	SMP	1	750.52	687.69	750.52	687.69	-1	
161652883108	SMP	1	745.26	679.14	745.26	679.14	-1	
161652891478	SMP	1	750.36	670.74	750.36	670.74	-1	
161652899764	SMP	1	740.92	661.83	740.92	661.83	-1	
161652908042	SMP	1	742.96	651.43	742.96	651.43	-1	
161652916509	SMP	1	740.66	646.20	740.66	646.20	-1	
161652925084	SMP	1	743.12	641.72	743.12	641.72	-1	
161652933134	SMP	1	741.73	644.04	741.73	644.04	-1	
161652941510	SMP	1	746.41	656.10	746.41	656.10	-1	
161652949910	SMP	1	753.33	651.97	753.33	651.97	-1	
161652958270	SMP	1	760.78	650.22	760.78	650.22	-1	
161652966483	SMP	1	754.06	651.39	754.06	651.39	-1	
161652974838	SMP	1	763.05	650.12	763.05	650.12	-1	
161652983227	SMP	1	764.43	651.48	764.43	651.48	-1	
161652991536	SMP	1	766.08	651.22	766.08	651.22	-1	
161652999894	SMP	1	771.67	654.03	771.67	654.03	-1	
161653008185	SMP	1	770.03	657.63	770.03	657.63	-1	
161653016602	SMP	1	771.41	661.70	771.41	661.70	-1	
161653024939	SMP	1	774.22	664.98	774.22	664.98	-1	
161653033239	SMP	1	775.42	666.22	775.42	666.22	-1	
161653041532	SMP	1	767.88	664.10	767.88	664.10	-1	
161653049982	SMP	1	747.08	662.63	747.08	662.63	-1	
161653058290	SMP	1	761.92	660.83	761.92	660.83	-1	
161653066694	SMP	1	767.41	654.10	767.41	654.10	-1	
161653075008	SMP	1	763.46	646.52	763.46	646.52	-1	
161653083371	SMP	1	738.95	639.29	738.95	639.29	-1	
161653091583	SMP	1	732.40	640.86	732.40	640.86	-1	
161653100018	SMP	1	724.96	647.26	724.96	647.26	-1	
161653108338	SMP	1	723.38	645.46	723.38	645.46	-1	
161653116581	SMP	1	721.08	639.77	721.08	639.77	-1	
161653125565	SMP	1	718.80	637.25	718.80	637.25	-1	
161653133350	SMP	1	733.68	635.48	733.68	635.48	-1	
161653141692	SMP	1	738.37	634.87	738.37	634.87	-1	
161653150088	SMP	1	735.98	636.53	735.98	636.53	-1	
161653158330	SMP	1	777.70	634.61	777.70	634.61	-1	
161653166790	SMP	1	777.38	638.29	777.38	638.29	-1	
161653175101	SMP	1	796.14	638.18	796.14	638.18	-1	
161653183416	SMP	1	788.23	639.13	788.23	639.13	-1	
161653191757	SMP	1	787.93	643.73	787.93	643.73	-1	
161653200127	SMP	1	788.13	641.28	788.13	641.28	-1	
161653208413	SMP	1	782.91	639.49	782.91	639.49	-1	
161653216750	SMP	1	768.90	644.28	768.90	644.28	-1	
161653225117	SMP	1	768.30	646.82	768.30	646.82	-1	
161653233520	SMP	1	758.24	655.77	758.24	655.77	-1	
161653241831	SMP	1	771.66	644.84	771.66	644.84	-1	
161653250106	SMP	1	774.58	643.52	774.58	643.52	-1	
161653258442	SMP	1	781.37	638.44	781.37	638.44	-1	
161653266989	SMP	1	780.80	639.22	780.80	639.22	-1	
161653275067	SMP	1	774.22	641.67	774.22	641.67	-1	
161653283461	SMP	1	780.01	628.24	780.01	628.24	-1	
161653292059	SMP	1	767.31	634.19	767.31	634.19	-1	
161653300253	SMP	1	772.94	640.37	772.94	640.37	-1	
161653308459	SMP	1	779.54	638.97	779.54	638.97	-1	
161653316879	SMP	1	778.68	636.42	778.68	636.42	-1	
161653325199	SMP	1	779.53	629.73	779.53	629.73	-1	
161653333595	SMP	1	778.28	631.20	778.28	631.20	-1	
161653341863	SMP	1	775.51	629.79	775.51	629.79	-1	
161653350241	SMP	1	773.77	629.47	773.77	629.47	-1	
161653358616	SMP	1	782.20	629.43	782.20	629.43	-1	
161653367091	SMP	1	788.72	629.54	788.72	629.54	-1	
161653375225	SMP	1	776.18	628.51	776.18	628.51	-1	
161653383537	SMP	1	775.19	629.74	775.19	629.74	-1	
161653392017	SMP	1	773.30	629.35	773.30	629.35	-1	
161653400295	SMP	1	767.76	629.56	767.76	629.56	-1	
161653408594	SMP	1	766.16	629.05	766.16	629.05	-1	
161653416959	SMP	1	763.01	631.02	763.01	631.02	-1	
161653425842	SMP	1	767.22	631.82	767.22	631.82	-1	
161653433577	SMP	1	773.54	638.38	773.54	638.38	-1	
161653441952	SMP	1	767.88	641.81	767.88	641.81	-1	
161653450347	SMP	1	784.17	641.17	784.17	641.17	-1	
161653458671	SMP	1	771.38	642.01	771.38	642.01	-1	
161653467018	SMP	1	770.83	642.09	770.83	642.09	-1	
161653475361	SMP	1	774.94	640.77	774.94	640.77	-1	
161653483706	SMP	1	777.39	641.53	777.39	641.53	-1	
161653492229	SMP	1	784.62	639.57	784.62	639.57	-1	
161653500392	SMP	1	782.12	640.18	782.12	640.18	-1	
161653508703	SMP	1	787.06	638.57	787.06	638.57	-1	
161653517068	SMP	1	789.56	636.00	789.56	636.00	-1	
161653525293	SMP	1	791.26	634.41	791.26	634.41	-1	
161653533835	SMP	1	789.67	634.08	789.67	634.08	-1	
161653542072	SMP	1	788.63	631.64	788.63	631.64	-1	
161653550468	SMP	1	784.09	632.95	784.09	632.95	-1	
161653558694	SMP	1	785.71	630.45	785.71	630.45	-1	
161653567079	SMP	1	777.26	630.27	777.26	630.27	-1	
161653575474	SMP	1	763.47	632.37	763.47	632.37	-1	
161653583900	SMP	1	762.59	624.40	762.59	624.40	-1	
161653592057	SMP	1	759.45	625.43	759.45	625.43	-1	
161653600463	SMP	1	753.34	623.37	753.34	623.37	-1	
161653608858	SMP	1	758.75	626.14	758.75	626.14	-1	
161653617195	SMP	1	750.07	625.76	750.07	625.76	-1	
161653626025	SMP	1	752.11	621.06	752.11	621.06	-1	
161653633870	SMP	1	752.34	628.26	752.34	628.26	-1	
161653642232	SMP	1	754.35	625.90	754.35	625.90	-1	
161653650577	SMP	1	751.03	625.03	751.03	625.03	-1	
161653658791	SMP	1	751.22	627.64	751.22	627.64	-1	
161653667256	SMP	1	751.36	624.89	751.36	624.89	-1	
161653675610	SMP	1	753.97	623.55	753.97	623.55	-1	
161653683830	SMP	1	755.39	624.02	755.39	624.02	-1	
161653692555	SMP	1	758.78	625.49	758.78	625.49	-1	
161653700656	SMP	1	758.74	621.64	758.74	621.64	-1	
161653708925	SMP	1	760.54	626.59	760.54	626.59	-1	
161653717241	SMP	1	760.44	630.74	760.44	630.74	-1	
161653725562	SMP	1	762.63	627.04	762.63	627.04	-1	
161653734018	SMP	1	764.30	619.61	764.30	619.61	-1	
161653742354	SMP	1	767.43	622.30	767.43	622.30	-1	
161653750613	SMP	1	770.85	621.22	770.85	621.22	-1	
161653758927	SMP	1	778.65	617.23	778.65	617.23	-1	
161653767371	SMP	1	780.63	621.13	780.63	621.13	-1	
161653775695	SMP	1	778.68	615.49	778.68	615.49	-1	
161653783939	SMP	1	764.61	608.87	764.61	608.87	-1	
161653792320	SMP	1	766.91	600.58	766.91	600.58	-1	
161653801312	SMP	1	768.43	605.57	768.43	605.57	-1	
161653809073	SMP	1	778.49	599.25	778.49	599.25	-1	
161653817313	SMP	1	776.01	606.90	776.01	606.90	-1	
161653826260	SMP	1	790.16	604.09	790.16	604.09	-1	
161653834113	SMP	1	781.79	607.80	781.79	607.80	-1	
161653842349	SMP	1	784.06	605.76	784.06	605.76	-1	
161653850673	SMP	1	778.78	603.11	778.78	603.11	-1	
161653859405	SMP	1	775.50	596.59	775.50	596.59	-1	
161653867490	SMP	1	764.21	600.31	764.21	600.31	-1	
161653875724	SMP	1	756.47	601.19	756.47	601.19	-1	
161653884050	SMP	1	746.68	602.56	746.68	602.56	-1	
161653892444	SMP	1	746.53	600.36	746.53	600.36	-1	
161653900983	SMP	1	740.95	602.74	740.95	602.74	-1	
161653909076	SMP	1	751.69	599.31	751.69	599.31	-1	
161653917442	SMP	1	747.90	597.54	747.90	597.54	-1	
161653925840	SMP	1	739.56	601.88	739.56	601.88	-1	
161653934246	SMP	1	738.05	601.24	738.05	601.24	-1	
161653942430	SMP	1	740.71	607.98	740.71	607.98	-1	
161653950849	SMP	1	741.60	609.80	741.60	609.80	-1	
161653959181	SMP	1	743.07	613.40	743.07	613.40	-1	
161653967465	SMP	1	746.21	613.60	746.21	613.60	-1	
161653975831	SMP	1	756.09	608.80	756.09	608.80	-1	
161653984248	SMP	1	755.86	608.19	755.86	608.19	-1	
161653992564	SMP	1	759.80	608.72	759.80	608.72	-1	
161654000866	SMP	1	764.01	612.15	764.01	612.15	-1	
161654009204	SMP	1	772.34	611.74	772.34	611.74	-1	
161654017548	SMP	1	779.37	609.51	779.37	609.51	-1	
161654025898	SMP	1	780.92	607.31	780.92	607.31	-1	
161654034242	SMP	1	780.32	602.86	780.32	602.86	-1	
161654042615	SMP	1	777.16	600.29	777.16	600.29	-1	
161654050981	SMP	1	780.38	598.72	780.38	598.72	-1	
161654059653	SMP	1	780.57	596.57	780.57	596.57	-1	
161654067615	SMP	1	778.80	594.78	778.80	594.78	-1	
161654075970	SMP	1	777.75	592.76	777.75	592.76	-1	
161654084311	SMP	1	776.68	591.26	776.68	591.26	-1	
161654092551	SMP	1	774.55	588.17	774.55	588.17	-1	
161654100947	SMP	1	772.64	582.16	772.64	582.16	-1	
161654109348	SMP	1	769.95	580.28	769.95	580.28	-1	
161654117693	SMP	1	765.93	578.41	765.93	578.41	-1	
161654125997	SMP	1	764.65	574.37	764.65	574.37	-1	
161654134327	SMP	1	763.55	567.24	763.55	567.24	-1	
161654142702	SMP	1	760.43	568.29	760.43	568.29	-1	
161654151104	SMP	1	758.69	564.24	758.69	564.24	-1	
161654159429	SMP	1	755.56	563.54	755.56	563.54	-1	
161654167753	SMP	1	755.43	562.12	755.43	562.12	-1	
161654176090	SMP	1	757.32	561.32	757.32	561.32	-1	
161654184423	SMP	1	764.54	558.30	764.54	558.30	-1	
161654192695	SMP	1	765.85	560.23	765.85	560.23	-1	
161654201093	SMP	1	765.76	559.04	765.76	559.04	-1	
161654209463	SMP	1	759.06	560.33	759.06	560.33	-1	
161654217678	SMP	1	765.73	559.98	765.73	559.98	-1	
161654226628	SMP	1	763.66	563.50	763.66	563.50	-1	
161654234440	SMP	1	766.39	567.70	766.39	567.70	-1	
161654242835	SMP	1	767.67	567.87	767.67	567.87	-1	
161654251090	SMP	1	781.59	570.78	781.59	570.78	-1	
161654259403	SMP	1	778.06	570.15	778.06	570.15	-1	
161654267862	SMP	1	774.08	568.09	774.08	568.09	-1	
161654276217	SMP	1	776.59	569.64	776.59	569.64	-1	
161654284433	SMP	1	773.83	566.39	773.83	566.39	-1	
161654292793	SMP	1	772.82	567.87	772.82	567.87	-1	
161654301240	SMP	1	774.67	569.22	774.67	569.22	-1	
161654309541	SMP	1	775.51	577.57	775.51	577.57	-1	
161654317943	SMP	1	784.81	562.73	784.81	562.73	-1	
161654326291	SMP	1	782.52	559.38	782.52	559.38	-1	
161654334603	SMP	1	782.25	557.09	782.25	557.09	-1	
161654342940	SMP	1	778.99	554.35	778.99	554.35	-1	
161654351214	SMP	1	778.36	561.15	778.36	561.15	-1	
161654359555	SMP	1	778.15	556.55	778.15	556.55	-1	
161654367991	SMP	1	778.00	551.20	778.00	551.20	-1	
161654376193	SMP	1	777.22	552.06	777.22	552.06	-1	
161654384575	SMP	1	778.15	549.62	778.15	549.62	-1	
161654392917	SMP	1	777.23	548.97	777.23	548.97	-1	
161654401342	SMP	1	776.56	544.73	776.56	544.73	-1	
161654409519	SMP	1	774.61	546.65	774.61	546.65	-1	
161654417924	SMP	1	774.70	546.18	774.70	546.18	-1	
161654426396	SMP	1	773.05	544.47	773.05	544.47	-1	
161654434722	SMP	1	772.61	542.18	772.61	542.18	-1	
161654442888	SMP	1	773.86	537.23	773.86	537.23	-1	
161654451326	SMP	1	773.91	537.10	773.91	537.10	-1	
161654460215	SMP	1	770.68	536.49	770.68	536.49	-1	
161654468108	SMP	1	770.27	536.24	770.27	536.24	-1	
161654476308	SMP	1	772.42	533.46	772.42	533.46	-1	
161654484730	SMP	1	771.28	535.15	771.28	535.15	-1	
161654493182	SMP	1	773.09	536.32	773.09	536.32	-1	
161654501328	SMP	1	775.00	535.97	775.00	535.97	-1	
161654509781	SMP	1	770.02	536.27	770.02	536.27	-1	
161654518064	SMP	1	772.57	538.73	772.57	538.73	-1	
161654526555	SMP	1	772.61	539.34	772.61	539.34	-1	
161654534728	SMP	1	770.23	540.91	770.23	540.91	-1	
161654543129	SMP	1	768.52	543.34	768.52	543.34	-1	
161654551471	SMP	1	771.03	546.16	771.03	546.16	-1	
161654559836	SMP	1	768.60	550.87	768.60	550.87	-1	
161654568058	SMP	1	771.61	551.49	771.61	551.49	-1	
161654576443	SMP	1	779.88	554.10	779.88	554.10	-1	
161654584781	SMP	1	785.96	561.01	785.96	561.01	-1	
161654593744	SMP	1	783.28	563.37	783.28	563.37	-1	
161654601451	SMP	1	791.85	562.32	791.85	562.32	-1	
161654609776	SMP	1	794.39	564.85	794.39	564.85	-1	
161654618168	SMP	1	800.45	566.35	800.45	566.35	-1	
161654626466	SMP	1	807.11	570.24	807.11	570.24	-1	
161654634831	SMP	1	805.42	572.72	805.42	572.72	-1	
161654643203	SMP	1	806.38	575.84	806.38	575.84	-1	
161654651582	SMP	1	809.70	574.12	809.70	574.12	-1	
