## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\011113_06-eye_data.idf
## Date:	11.01.2013 21:32:40
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23355                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10342292523	SMP	1	515.39	78.09	515.39	78.09	-1	
10342300781	SMP	1	531.50	188.94	531.50	188.94	-1	
10342309152	SMP	1	461.23	183.69	461.23	183.69	-1	
10342317504	SMP	1	528.79	190.07	528.79	190.07	-1	
10342325890	SMP	1	435.35	184.88	435.35	184.88	-1	
10342334105	SMP	1	532.62	212.57	532.62	212.57	-1	
10342342521	SMP	1	532.18	207.01	532.18	207.01	-1	
10342350888	SMP	1	481.30	193.48	481.30	193.48	-1	
10342359265	SMP	1	464.65	245.87	464.65	245.87	-1	
10342367509	SMP	1	300.39	260.71	300.39	260.71	-1	
10342375892	SMP	1	541.02	216.62	541.02	216.62	-1	
10342384268	SMP	1	530.18	213.52	530.18	213.52	-1	
10342392602	SMP	1	493.64	210.80	493.64	210.80	-1	
10342400886	SMP	1	473.21	150.33	473.21	150.33	-1	
10342409219	SMP	1	422.37	416.22	422.37	416.22	-1	
10342417641	SMP	1	518.96	333.82	518.96	333.82	-1	
10342425865	SMP	1	519.54	305.60	519.54	305.60	-1	
10342434263	SMP	1	508.33	285.36	508.33	285.36	-1	
10342442640	SMP	1	423.37	283.16	423.37	283.16	-1	
10342451014	SMP	1	488.64	296.55	488.64	296.55	-1	
10342459221	SMP	1	513.54	304.51	513.54	304.51	-1	
10342467643	SMP	1	376.18	310.94	376.18	310.94	-1	
10342475972	SMP	1	422.85	314.78	422.85	314.78	-1	
10342484392	SMP	1	331.47	301.33	331.47	301.33	-1	
10342492632	SMP	1	413.17	277.47	413.17	277.47	-1	
10342500972	SMP	1	425.75	243.43	425.75	243.43	-1	
10342509385	SMP	1	431.93	253.99	431.93	253.99	-1	
10342517787	SMP	1	397.64	154.12	397.64	154.12	-1	
10342526029	SMP	1	268.50	257.41	268.50	257.41	-1	
10342534418	SMP	1	436.42	246.18	436.42	246.18	-1	
10342542809	SMP	1	410.30	243.93	410.30	243.93	-1	
10342551056	SMP	1	391.55	237.35	391.55	237.35	-1	
10342559415	SMP	1	388.63	168.73	388.63	168.73	-1	
10342567758	SMP	1	361.96	216.16	361.96	216.16	-1	
10342576150	SMP	1	380.12	273.50	380.12	273.50	-1	
10342584376	SMP	1	412.57	265.99	412.57	265.99	-1	
10342592779	SMP	1	395.21	281.73	395.21	281.73	-1	
10342601137	SMP	1	393.01	274.46	393.01	274.46	-1	
10342609481	SMP	1	399.71	310.13	399.71	310.13	-1	
10342617730	SMP	1	383.77	238.25	383.77	238.25	-1	
10342626150	SMP	1	394.84	282.74	394.84	282.74	-1	
10342634517	SMP	1	389.88	302.44	389.88	302.44	-1	
10342642892	SMP	1	391.45	326.71	391.45	326.71	-1	
10342651147	SMP	1	382.86	311.52	382.86	311.52	-1	
10342659525	SMP	1	384.29	338.02	384.29	338.02	-1	
10342667908	SMP	1	392.40	323.85	392.40	323.85	-1	
10342676125	SMP	1	381.67	323.34	381.67	323.34	-1	
10342684539	SMP	1	388.81	336.46	388.81	336.46	-1	
10342692901	SMP	1	385.39	343.26	385.39	343.26	-1	
10342701224	SMP	1	391.36	334.00	391.36	334.00	-1	
10342709487	SMP	1	371.24	348.56	371.24	348.56	-1	
10342717888	SMP	1	248.67	-73.00	248.67	-73.00	-1	
10342726289	SMP	1	388.19	14.71	388.19	14.71	-1	
10342734642	SMP	1	536.23	179.89	536.23	179.89	-1	
10342742898	SMP	1	392.02	49.26	392.02	49.26	-1	
10342751328	SMP	1	395.54	53.48	395.54	53.48	-1	
10342759675	SMP	1	535.53	177.66	535.53	177.66	-1	
10343211472	MSG	1	# Message: elmo_duck.avi
10343218401	SMP	1	812.91	225.31	812.91	225.31	-1	
10343226791	SMP	1	817.78	206.86	817.78	206.86	-1	
10343235220	SMP	1	809.79	227.46	809.79	227.46	-1	
10343243409	SMP	1	813.47	219.57	813.47	219.57	-1	
10343251791	SMP	1	801.86	225.67	801.86	225.67	-1	
10343260250	SMP	1	800.60	208.10	800.60	208.10	-1	
10343268505	SMP	1	810.56	222.53	810.56	222.53	-1	
10343276897	SMP	1	810.60	205.16	810.60	205.16	-1	
10343285137	SMP	1	813.43	162.16	813.43	162.16	-1	
10343293534	SMP	1	811.35	263.85	811.35	263.85	-1	
10343301951	SMP	1	803.22	237.46	803.22	237.46	-1	
10343310156	SMP	1	809.64	187.15	809.64	187.15	-1	
10343318533	SMP	1	807.96	229.24	807.96	229.24	-1	
10343326904	SMP	1	809.43	231.36	809.43	231.36	-1	
10343335255	SMP	1	814.46	231.32	814.46	231.32	-1	
10343343528	SMP	1	813.75	233.97	813.75	233.97	-1	
10343351913	SMP	1	806.94	241.15	806.94	241.15	-1	
10343360275	SMP	1	813.41	234.46	813.41	234.46	-1	
10343368529	SMP	1	808.24	239.53	808.24	239.53	-1	
10343376905	SMP	1	812.82	233.96	812.82	233.96	-1	
10343385294	SMP	1	816.47	225.50	816.47	225.50	-1	
10343393604	SMP	1	819.78	215.62	819.78	215.62	-1	
10343401892	SMP	1	816.97	230.66	816.97	230.66	-1	
10343410264	SMP	1	818.95	203.82	818.95	203.82	-1	
10343418650	SMP	1	811.30	236.55	811.30	236.55	-1	
10343427021	SMP	1	816.57	235.71	816.57	235.71	-1	
10343435294	SMP	1	722.63	482.01	722.63	482.01	-1	
10343443658	SMP	1	640.61	550.79	640.61	550.79	-1	
10343452026	SMP	1	563.47	695.37	563.47	695.37	-1	
10343460360	SMP	1	545.05	793.34	545.05	793.34	-1	
10343468677	SMP	1	487.63	887.67	487.63	887.67	-1	
10343477036	SMP	1	473.07	934.52	473.07	934.52	-1	
10343485403	SMP	1	465.20	908.21	465.20	908.21	-1	
10343493658	SMP	1	464.00	903.07	464.00	903.07	-1	
10343502013	SMP	1	464.28	911.09	464.28	911.09	-1	
10343510531	SMP	1	461.76	932.63	461.76	932.63	-1	
10343518753	SMP	1	462.16	932.87	462.16	932.87	-1	
10343527025	SMP	1	463.89	930.36	463.89	930.36	-1	
10343543790	SMP	1	465.04	934.83	465.04	934.83	-1	
10343552149	SMP	1	464.73	937.91	464.73	937.91	-1	
10343560385	SMP	1	464.26	940.48	464.26	940.48	-1	
10343568754	SMP	1	463.62	937.91	463.62	937.91	-1	
10343577150	SMP	1	463.87	944.75	463.87	944.75	-1	
10343585877	SMP	1	464.36	943.50	464.36	943.50	-1	
10343593787	SMP	1	464.59	945.09	464.59	945.09	-1	
10343602120	SMP	1	465.59	946.26	465.59	946.26	-1	
10343610548	SMP	1	466.72	945.65	466.72	945.65	-1	
10343618741	SMP	1	466.95	947.46	466.95	947.46	-1	
10343627165	SMP	1	467.20	946.78	467.20	946.78	-1	
10343635532	SMP	1	467.26	947.86	467.26	947.86	-1	
10343643879	SMP	1	467.28	948.20	467.28	948.20	-1	
10343652148	SMP	1	468.38	948.21	468.38	948.21	-1	
10343660508	SMP	1	468.95	950.73	468.95	950.73	-1	
10343668891	SMP	1	469.71	949.61	469.71	949.61	-1	
10343677256	SMP	1	469.48	951.56	469.48	951.56	-1	
10343685509	SMP	1	470.24	953.63	470.24	953.63	-1	
10343693889	SMP	1	470.42	953.78	470.42	953.78	-1	
10343702269	SMP	1	470.56	954.36	470.56	954.36	-1	
10343710646	SMP	1	470.05	954.38	470.05	954.38	-1	
10343718906	SMP	1	469.82	955.73	469.82	955.73	-1	
10343727257	SMP	1	470.56	956.41	470.56	956.41	-1	
10343735623	SMP	1	471.64	956.19	471.64	956.19	-1	
10343743885	SMP	1	472.20	959.66	472.20	959.66	-1	
10343752261	SMP	1	474.20	959.45	474.20	959.45	-1	
10343760669	SMP	1	474.99	959.02	474.99	959.02	-1	
10343769007	SMP	1	474.77	958.86	474.77	958.86	-1	
10343777898	SMP	1	485.27	947.91	485.27	947.91	-1	
10343785604	SMP	1	632.19	790.11	632.19	790.11	-1	
10343794069	SMP	1	722.75	696.41	722.75	696.41	-1	
10343802396	SMP	1	736.04	665.02	736.04	665.02	-1	
10343810650	SMP	1	743.74	648.29	743.74	648.29	-1	
10343819027	SMP	1	760.85	628.94	760.85	628.94	-1	
10343827424	SMP	1	758.12	628.30	758.12	628.30	-1	
10343835747	SMP	1	771.92	606.43	771.92	606.43	-1	
10343844029	SMP	1	777.01	615.29	777.01	615.29	-1	
10343852402	SMP	1	780.85	620.79	780.85	620.79	-1	
10343861114	SMP	1	771.00	624.81	771.00	624.81	-1	
10343869154	SMP	1	773.76	626.92	773.76	626.92	-1	
10343877410	SMP	1	770.50	624.75	770.50	624.75	-1	
10343885760	SMP	1	779.02	625.98	779.02	625.98	-1	
10343894165	SMP	1	776.30	626.81	776.30	626.81	-1	
10343902383	SMP	1	779.85	625.52	779.85	625.52	-1	
10343910787	SMP	1	779.04	627.75	779.04	627.75	-1	
10343919147	SMP	1	776.36	629.19	776.36	629.19	-1	
10343927538	SMP	1	781.20	626.73	781.20	626.73	-1	
10343935771	SMP	1	777.41	623.17	777.41	623.17	-1	
10343944615	SMP	1	776.69	629.13	776.69	629.13	-1	
10343952523	SMP	1	775.79	626.52	775.79	626.52	-1	
10343960902	SMP	1	775.50	625.43	775.50	625.43	-1	
10343969111	SMP	1	776.74	625.34	776.74	625.34	-1	
10343977570	SMP	1	775.45	622.48	775.45	622.48	-1	
10343985895	SMP	1	775.85	624.59	775.85	624.59	-1	
10343994275	SMP	1	777.63	610.28	777.63	610.28	-1	
10344002513	SMP	1	776.72	622.69	776.72	622.69	-1	
10344010912	SMP	1	778.06	614.09	778.06	614.09	-1	
10344019242	SMP	1	778.95	615.04	778.95	615.04	-1	
10344027538	SMP	1	778.99	619.42	778.99	619.42	-1	
10344035868	SMP	1	780.17	619.49	780.17	619.49	-1	
10344044407	SMP	1	781.64	621.64	781.64	621.64	-1	
10344052642	SMP	1	783.15	620.46	783.15	620.46	-1	
10344060892	SMP	1	782.97	617.63	782.97	617.63	-1	
10344069278	SMP	1	782.80	620.86	782.80	620.86	-1	
10344077661	SMP	1	782.34	613.32	782.34	613.32	-1	
10344086003	SMP	1	781.47	619.10	781.47	619.10	-1	
10344094250	SMP	1	780.73	615.72	780.73	615.72	-1	
10344102655	SMP	1	780.17	617.16	780.17	617.16	-1	
10344111016	SMP	1	778.30	618.15	778.30	618.15	-1	
10344119390	SMP	1	779.62	615.36	779.62	615.36	-1	
10344127650	SMP	1	778.08	613.22	778.08	613.22	-1	
10344136024	SMP	1	777.58	612.17	777.58	612.17	-1	
10344144375	SMP	1	777.12	614.61	777.12	614.61	-1	
10344152615	SMP	1	778.57	615.99	778.57	615.99	-1	
10344160994	SMP	1	778.27	615.13	778.27	615.13	-1	
10344169400	SMP	1	778.16	614.12	778.16	614.12	-1	
10344177778	SMP	1	778.33	613.60	778.33	613.60	-1	
10344186031	SMP	1	777.15	615.71	777.15	615.71	-1	
10344194356	SMP	1	778.68	616.60	778.68	616.60	-1	
10344202769	SMP	1	778.64	617.95	778.64	617.95	-1	
10344211141	SMP	1	777.98	620.12	777.98	620.12	-1	
10344219387	SMP	1	779.40	620.63	779.40	620.63	-1	
10344227720	SMP	1	779.17	623.50	779.17	623.50	-1	
10344236108	SMP	1	782.08	618.92	782.08	618.92	-1	
10344244534	SMP	1	783.08	618.27	783.08	618.27	-1	
10344252791	SMP	1	780.67	616.49	780.67	616.49	-1	
10344261225	SMP	1	780.05	618.87	780.05	618.87	-1	
10344269566	SMP	1	778.65	617.28	778.65	617.28	-1	
10344278070	SMP	1	781.96	618.25	781.96	618.25	-1	
10344286147	SMP	1	781.57	619.18	781.57	619.18	-1	
10344294493	SMP	1	784.52	619.01	784.52	619.01	-1	
10344302852	SMP	1	783.24	617.45	783.24	617.45	-1	
10344311165	SMP	1	783.39	615.06	783.39	615.06	-1	
10344319518	SMP	1	782.69	614.89	782.69	614.89	-1	
10344327897	SMP	1	777.58	615.27	777.58	615.27	-1	
10344336229	SMP	1	777.68	614.30	777.68	614.30	-1	
10344352916	SMP	1	778.52	614.80	778.52	614.80	-1	
10344361270	SMP	1	781.34	615.93	781.34	615.93	-1	
10344369660	SMP	1	780.09	614.63	780.09	614.63	-1	
10344377898	SMP	1	781.52	613.49	781.52	613.49	-1	
10344386271	SMP	1	781.15	612.65	781.15	612.65	-1	
10344394632	SMP	1	778.97	612.52	778.97	612.52	-1	
10344403160	SMP	1	778.63	612.30	778.63	612.30	-1	
10344411258	SMP	1	778.03	614.08	778.03	614.08	-1	
10344419613	SMP	1	778.28	613.06	778.28	613.06	-1	
10344427985	SMP	1	778.87	612.62	778.87	612.62	-1	
10344436280	SMP	1	779.03	613.08	779.03	613.08	-1	
10344444649	SMP	1	780.47	612.71	780.47	612.71	-1	
10344453200	SMP	1	781.13	612.17	781.13	612.17	-1	
10344461339	SMP	1	779.40	612.57	779.40	612.57	-1	
10344469848	SMP	1	779.92	611.93	779.92	611.93	-1	
10344477968	SMP	1	778.96	606.92	778.96	606.92	-1	
10344486376	SMP	1	779.27	611.05	779.27	611.05	-1	
10344494805	SMP	1	779.51	607.58	779.51	607.58	-1	
10344503018	SMP	1	780.86	610.30	780.86	610.30	-1	
10344511359	SMP	1	779.33	609.89	779.33	609.89	-1	
10344519764	SMP	1	779.68	611.11	779.68	611.11	-1	
10344528132	SMP	1	783.40	609.06	783.40	609.06	-1	
10344536390	SMP	1	780.73	606.67	780.73	606.67	-1	
10344544779	SMP	1	779.69	605.85	779.69	605.85	-1	
10344553167	SMP	1	782.44	603.03	782.44	603.03	-1	
10344561390	SMP	1	781.92	606.16	781.92	606.16	-1	
10344569758	SMP	1	783.25	605.30	783.25	605.30	-1	
10344578125	SMP	1	783.04	601.45	783.04	601.45	-1	
10344586495	SMP	1	783.42	602.62	783.42	602.62	-1	
10344594739	SMP	1	780.92	599.17	780.92	599.17	-1	
10344603191	SMP	1	779.76	595.36	779.76	595.36	-1	
10344611507	SMP	1	778.18	592.19	778.18	592.19	-1	
10344619880	SMP	1	778.45	592.11	778.45	592.11	-1	
10344628088	SMP	1	778.83	591.28	778.83	591.28	-1	
10344636526	SMP	1	779.83	593.41	779.83	593.41	-1	
10344644895	SMP	1	780.03	592.98	780.03	592.98	-1	
10344653247	SMP	1	778.91	589.57	778.91	589.57	-1	
10344661478	SMP	1	777.70	591.64	777.70	591.64	-1	
10344669950	SMP	1	776.78	593.40	776.78	593.40	-1	
10344678247	SMP	1	778.06	599.58	778.06	599.58	-1	
10344686623	SMP	1	778.15	601.67	778.15	601.67	-1	
10344694837	SMP	1	777.91	601.11	777.91	601.11	-1	
10344703250	SMP	1	779.61	607.83	779.61	607.83	-1	
10344711860	SMP	1	780.64	610.87	780.64	610.87	-1	
10344719894	SMP	1	782.57	608.56	782.57	608.56	-1	
10344728236	SMP	1	781.53	610.70	781.53	610.70	-1	
10344736640	SMP	1	782.52	611.59	782.52	611.59	-1	
10344745024	SMP	1	782.49	611.64	782.49	611.64	-1	
10344753256	SMP	1	786.00	612.83	786.00	612.83	-1	
10344761637	SMP	1	784.39	609.01	784.39	609.01	-1	
10344769988	SMP	1	785.05	610.97	785.05	610.97	-1	
10344778354	SMP	1	785.47	606.89	785.47	606.89	-1	
10344786637	SMP	1	786.38	604.44	786.38	604.44	-1	
10344795034	SMP	1	787.25	605.17	787.25	605.17	-1	
10344803406	SMP	1	787.63	604.49	787.63	604.49	-1	
10344811767	SMP	1	787.87	606.77	787.87	606.77	-1	
10344819983	SMP	1	788.90	604.96	788.90	604.96	-1	
10344828387	SMP	1	788.97	605.74	788.97	605.74	-1	
10344837023	SMP	1	789.37	606.53	789.37	606.53	-1	
10344845001	SMP	1	786.13	606.73	786.13	606.73	-1	
10344853400	SMP	1	789.13	610.24	789.13	610.24	-1	
10344861748	SMP	1	791.47	610.98	791.47	610.98	-1	
10344870132	SMP	1	791.64	613.97	791.64	613.97	-1	
10344878440	SMP	1	793.59	612.97	793.59	612.97	-1	
10344886728	SMP	1	795.41	613.24	795.41	613.24	-1	
10344895073	SMP	1	795.15	613.65	795.15	613.65	-1	
10344903517	SMP	1	793.79	609.68	793.79	609.68	-1	
10344911775	SMP	1	797.76	612.46	797.76	612.46	-1	
10344920103	SMP	1	795.27	613.61	795.27	613.61	-1	
10344928473	SMP	1	797.29	615.26	797.29	615.26	-1	
10344936893	SMP	1	799.22	615.28	799.22	615.28	-1	
10344945269	SMP	1	797.03	616.50	797.03	616.50	-1	
10344953516	SMP	1	796.69	617.38	796.69	617.38	-1	
10344961879	SMP	1	797.85	616.70	797.85	616.70	-1	
10344970111	SMP	1	797.51	619.71	797.51	619.71	-1	
10344978524	SMP	1	796.82	620.35	796.82	620.35	-1	
10344986898	SMP	1	794.15	621.44	794.15	621.44	-1	
10344995256	SMP	1	794.01	621.38	794.01	621.38	-1	
10345003489	SMP	1	791.81	621.82	791.81	621.82	-1	
10345011907	SMP	1	793.61	621.57	793.61	621.57	-1	
10345020233	SMP	1	790.84	621.57	790.84	621.57	-1	
10345028624	SMP	1	790.63	621.43	790.63	621.43	-1	
10345036891	SMP	1	791.80	619.99	791.80	619.99	-1	
10345045248	SMP	1	792.05	619.19	792.05	619.19	-1	
10345053617	SMP	1	792.05	619.81	792.05	619.81	-1	
10345062026	SMP	1	791.30	620.69	791.30	620.69	-1	
10345070267	SMP	1	789.46	618.83	789.46	618.83	-1	
10345078748	SMP	1	790.21	618.99	790.21	618.99	-1	
10345086990	SMP	1	793.16	619.21	793.16	619.21	-1	
10345095225	SMP	1	790.71	618.66	790.71	618.66	-1	
10345103613	SMP	1	793.80	618.45	793.80	618.45	-1	
10345111989	SMP	1	794.92	620.01	794.92	620.01	-1	
10345120403	SMP	1	799.08	618.96	799.08	618.96	-1	
10345128608	SMP	1	797.48	616.61	797.48	616.61	-1	
10345137004	SMP	1	799.34	617.86	799.34	617.86	-1	
10345145345	SMP	1	797.88	620.00	797.88	620.00	-1	
10345153765	SMP	1	795.82	615.88	795.82	615.88	-1	
10345162008	SMP	1	795.53	612.38	795.53	612.38	-1	
10345170358	SMP	1	798.65	613.96	798.65	613.96	-1	
10345178742	SMP	1	795.87	612.06	795.87	612.06	-1	
10345187134	SMP	1	793.80	614.20	793.80	614.20	-1	
10345195362	SMP	1	793.19	619.72	793.19	619.72	-1	
10345203740	SMP	1	795.81	611.37	795.81	611.37	-1	
10345211997	SMP	1	791.01	617.79	791.01	617.79	-1	
10345220464	SMP	1	789.16	621.46	789.16	621.46	-1	
10345228756	SMP	1	788.98	622.11	788.98	622.11	-1	
10345237225	SMP	1	787.37	622.86	787.37	622.86	-1	
10345245817	SMP	1	788.71	625.00	788.71	625.00	-1	
10345253770	SMP	1	788.66	629.12	788.66	629.12	-1	
10345262129	SMP	1	789.08	632.05	789.08	632.05	-1	
10345270857	SMP	1	788.69	632.81	788.69	632.81	-1	
10345278747	SMP	1	791.05	634.62	791.05	634.62	-1	
10345287092	SMP	1	790.10	636.56	790.10	636.56	-1	
10345295499	SMP	1	788.97	636.08	788.97	636.08	-1	
10345303891	SMP	1	788.48	637.42	788.48	637.42	-1	
10345312255	SMP	1	789.07	636.97	789.07	636.97	-1	
10345320511	SMP	1	790.64	637.40	790.64	637.40	-1	
10345328848	SMP	1	796.00	638.12	796.00	638.12	-1	
10345337251	SMP	1	793.35	637.23	793.35	637.23	-1	
10345345633	SMP	1	792.29	635.37	792.29	635.37	-1	
10345353880	SMP	1	794.03	635.39	794.03	635.39	-1	
10345362265	SMP	1	795.73	639.38	795.73	639.38	-1	
10345370612	SMP	1	795.07	633.06	795.07	633.06	-1	
10345378879	SMP	1	798.58	634.38	798.58	634.38	-1	
10345387269	SMP	1	798.21	634.75	798.21	634.75	-1	
10345395600	SMP	1	797.02	637.45	797.02	637.45	-1	
10345404044	SMP	1	798.35	639.35	798.35	639.35	-1	
10345412264	SMP	1	797.47	632.29	797.47	632.29	-1	
10345420626	SMP	1	796.00	638.56	796.00	638.56	-1	
10345429200	SMP	1	795.88	638.05	795.88	638.05	-1	
10345437389	SMP	1	796.05	638.36	796.05	638.36	-1	
10345445630	SMP	1	795.54	638.13	795.54	638.13	-1	
10345454045	SMP	1	795.41	637.82	795.41	637.82	-1	
10345462378	SMP	1	794.45	639.26	794.45	639.26	-1	
10345470760	SMP	1	793.59	638.78	793.59	638.78	-1	
10345478980	SMP	1	792.68	638.27	792.68	638.27	-1	
10345487353	SMP	1	791.62	637.78	791.62	637.78	-1	
10345495763	SMP	1	792.36	637.88	792.36	637.88	-1	
10345503926	SMP	1	795.10	639.35	795.10	639.35	-1	
10345512379	SMP	1	796.27	636.22	796.27	636.22	-1	
10345520769	SMP	1	795.06	639.11	795.06	639.11	-1	
10345529128	SMP	1	796.77	638.24	796.77	638.24	-1	
10345537351	SMP	1	796.66	637.35	796.66	637.35	-1	
10345545754	SMP	1	795.95	639.72	795.95	639.72	-1	
10345554123	SMP	1	798.02	639.34	798.02	639.34	-1	
10345562507	SMP	1	799.98	638.32	799.98	638.32	-1	
10345570758	SMP	1	796.86	638.91	796.86	638.91	-1	
10345579127	SMP	1	797.84	639.50	797.84	639.50	-1	
10345587501	SMP	1	799.97	637.44	799.97	637.44	-1	
10345595876	SMP	1	798.69	638.93	798.69	638.93	-1	
10345604197	SMP	1	797.70	638.44	797.70	638.44	-1	
10345612468	SMP	1	796.16	636.89	796.16	636.89	-1	
10345620903	SMP	1	796.20	637.03	796.20	637.03	-1	
10345629125	SMP	1	797.59	637.51	797.59	637.51	-1	
10345637506	SMP	1	797.65	638.31	797.65	638.31	-1	
10345645886	SMP	1	794.25	637.56	794.25	637.56	-1	
10345654213	SMP	1	795.03	637.54	795.03	637.54	-1	
10345662468	SMP	1	795.32	635.68	795.32	635.68	-1	
