## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\101812_04-eye_data.idf
## Date:	18.10.2012 19:45:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31723                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	101812_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7164537741	SMP	1	0.00	0.00	0.00	0.00	-1	
7164588527	SMP	1	0.00	0.00	0.00	0.00	-1	
7164637734	SMP	1	0.00	0.00	0.00	0.00	-1	
7164687732	SMP	1	0.00	0.00	0.00	0.00	-1	
7164737758	SMP	1	0.00	0.00	0.00	0.00	-1	
7164788411	SMP	1	0.00	0.00	0.00	0.00	-1	
7164837742	SMP	1	0.00	0.00	0.00	0.00	-1	
7164888392	SMP	1	0.00	0.00	0.00	0.00	-1	
7164937866	SMP	1	0.00	0.00	0.00	0.00	-1	
7164987841	SMP	1	0.00	0.00	0.00	0.00	-1	
7165037874	SMP	1	0.00	0.00	0.00	0.00	-1	
7165088760	SMP	1	0.00	0.00	0.00	0.00	-1	
7165138057	SMP	1	0.00	0.00	0.00	0.00	-1	
7165188547	SMP	1	0.00	0.00	0.00	0.00	-1	
7165238144	SMP	1	0.00	0.00	0.00	0.00	-1	
7165288684	SMP	1	0.00	0.00	0.00	0.00	-1	
7165338129	SMP	1	0.00	0.00	0.00	0.00	-1	
7165388500	SMP	1	0.00	0.00	0.00	0.00	-1	
7165438133	SMP	1	0.00	0.00	0.00	0.00	-1	
7165488135	SMP	1	0.00	0.00	0.00	0.00	-1	
7165538182	SMP	1	0.00	0.00	0.00	0.00	-1	
7165588235	SMP	1	0.00	0.00	0.00	0.00	-1	
7165638270	SMP	1	0.00	0.00	0.00	0.00	-1	
7165688762	SMP	1	0.00	0.00	0.00	0.00	-1	
7165738372	SMP	1	0.00	0.00	0.00	0.00	-1	
7165788201	SMP	1	0.00	0.00	0.00	0.00	-1	
7165838268	SMP	1	0.00	0.00	0.00	0.00	-1	
7165888671	SMP	1	0.00	0.00	0.00	0.00	-1	
7165938369	SMP	1	0.00	0.00	0.00	0.00	-1	
7165988496	SMP	1	0.00	0.00	0.00	0.00	-1	
7166038383	SMP	1	0.00	0.00	0.00	0.00	-1	
7166089213	SMP	1	0.00	0.00	0.00	0.00	-1	
7166138487	SMP	1	0.00	0.00	0.00	0.00	-1	
7166188441	SMP	1	0.00	0.00	0.00	0.00	-1	
7166238397	SMP	1	0.00	0.00	0.00	0.00	-1	
7166289038	SMP	1	0.00	0.00	0.00	0.00	-1	
7166338662	SMP	1	0.00	0.00	0.00	0.00	-1	
7166388619	SMP	1	0.00	0.00	0.00	0.00	-1	
7166438596	SMP	1	0.00	0.00	0.00	0.00	-1	
7166489225	SMP	1	0.00	0.00	0.00	0.00	-1	
7166538646	SMP	1	0.00	0.00	0.00	0.00	-1	
7166589163	SMP	1	0.00	0.00	0.00	0.00	-1	
7166638732	SMP	1	0.00	0.00	0.00	0.00	-1	
7166688738	SMP	1	0.00	0.00	0.00	0.00	-1	
7166738749	SMP	1	0.00	0.00	0.00	0.00	-1	
7166788754	SMP	1	0.00	0.00	0.00	0.00	-1	
7166838865	SMP	1	0.00	0.00	0.00	0.00	-1	
7166888894	SMP	1	0.00	0.00	0.00	0.00	-1	
7166938862	SMP	1	0.00	0.00	0.00	0.00	-1	
7166988811	SMP	1	0.00	0.00	0.00	0.00	-1	
7167038873	SMP	1	0.00	0.00	0.00	0.00	-1	
7167089267	SMP	1	0.00	0.00	0.00	0.00	-1	
7167138980	SMP	1	0.00	0.00	0.00	0.00	-1	
7167189495	SMP	1	0.00	0.00	0.00	0.00	-1	
7167238986	SMP	1	0.00	0.00	0.00	0.00	-1	
7167289088	SMP	1	0.00	0.00	0.00	0.00	-1	
7167339010	SMP	1	0.00	0.00	0.00	0.00	-1	
7167389619	SMP	1	0.00	0.00	0.00	0.00	-1	
7167439092	SMP	1	0.00	0.00	0.00	0.00	-1	
7167489519	SMP	1	0.00	0.00	0.00	0.00	-1	
7167539120	SMP	1	0.00	0.00	0.00	0.00	-1	
7167589740	SMP	1	0.00	0.00	0.00	0.00	-1	
7167639159	SMP	1	0.00	0.00	0.00	0.00	-1	
7167689408	SMP	1	0.00	0.00	0.00	0.00	-1	
7167739236	SMP	1	0.00	0.00	0.00	0.00	-1	
7167789863	SMP	1	0.00	0.00	0.00	0.00	-1	
7167839218	SMP	1	0.00	0.00	0.00	0.00	-1	
7167889869	SMP	1	0.00	0.00	0.00	0.00	-1	
7167939669	SMP	1	0.00	0.00	0.00	0.00	-1	
7167989261	SMP	1	0.00	0.00	0.00	0.00	-1	
7168039348	SMP	1	0.00	0.00	0.00	0.00	-1	
7168089863	SMP	1	0.00	0.00	0.00	0.00	-1	
7168139493	SMP	1	0.00	0.00	0.00	0.00	-1	
7168189448	SMP	1	0.00	0.00	0.00	0.00	-1	
7168239415	SMP	1	0.00	0.00	0.00	0.00	-1	
7168289978	SMP	1	0.00	0.00	0.00	0.00	-1	
7168339494	SMP	1	0.00	0.00	0.00	0.00	-1	
7168389761	SMP	1	0.00	0.00	0.00	0.00	-1	
7168439567	SMP	1	0.00	0.00	0.00	0.00	-1	
7168490345	SMP	1	0.00	0.00	0.00	0.00	-1	
7168539620	SMP	1	0.00	0.00	0.00	0.00	-1	
7168590249	SMP	1	0.00	0.00	0.00	0.00	-1	
7168639683	SMP	1	0.00	0.00	0.00	0.00	-1	
7168689951	SMP	1	0.00	0.00	0.00	0.00	-1	
7168739736	SMP	1	0.00	0.00	0.00	0.00	-1	
7168790322	SMP	1	0.00	0.00	0.00	0.00	-1	
7168862716	SMP	1	0.00	0.00	0.00	0.00	-1	
7168870790	SMP	1	0.00	0.00	0.00	0.00	-1	
7168879102	SMP	1	0.00	0.00	0.00	0.00	-1	
7168887425	SMP	1	0.00	0.00	0.00	0.00	-1	
7168895903	SMP	1	0.00	0.00	0.00	0.00	-1	
7168904051	SMP	1	0.00	0.00	0.00	0.00	-1	
7168912448	SMP	1	0.00	0.00	0.00	0.00	-1	
7168920794	SMP	1	0.00	0.00	0.00	0.00	-1	
7168929257	SMP	1	0.00	0.00	0.00	0.00	-1	
7168937501	SMP	1	0.00	0.00	0.00	0.00	-1	
7168945792	SMP	1	0.00	0.00	0.00	0.00	-1	
7168954184	SMP	1	0.00	0.00	0.00	0.00	-1	
7168962614	SMP	1	0.00	0.00	0.00	0.00	-1	
7168970849	SMP	1	0.00	0.00	0.00	0.00	-1	
7168979215	SMP	1	0.00	0.00	0.00	0.00	-1	
7168987555	SMP	1	0.00	0.00	0.00	0.00	-1	
7168996028	SMP	1	0.00	0.00	0.00	0.00	-1	
7169004204	SMP	1	0.00	0.00	0.00	0.00	-1	
7169012605	SMP	1	0.00	0.00	0.00	0.00	-1	
7169020963	SMP	1	0.00	0.00	0.00	0.00	-1	
7169029357	SMP	1	0.00	0.00	0.00	0.00	-1	
7169037553	SMP	1	0.00	0.00	0.00	0.00	-1	
7169045889	SMP	1	0.00	0.00	0.00	0.00	-1	
7169054394	SMP	1	0.00	0.00	0.00	0.00	-1	
7169062716	SMP	1	0.00	0.00	0.00	0.00	-1	
7169070958	SMP	1	0.00	0.00	0.00	0.00	-1	
7169079311	SMP	1	0.00	0.00	0.00	0.00	-1	
7169087731	SMP	1	0.00	0.00	0.00	0.00	-1	
7169095939	SMP	1	0.00	0.00	0.00	0.00	-1	
7169104307	SMP	1	0.00	0.00	0.00	0.00	-1	
7169112640	SMP	1	0.00	0.00	0.00	0.00	-1	
7169121133	SMP	1	0.00	0.00	0.00	0.00	-1	
7169129357	SMP	1	0.00	0.00	0.00	0.00	-1	
7169137734	SMP	1	0.00	0.00	0.00	0.00	-1	
7169146077	SMP	1	0.00	0.00	0.00	0.00	-1	
7169154428	SMP	1	0.00	0.00	0.00	0.00	-1	
7169162725	SMP	1	0.00	0.00	0.00	0.00	-1	
7169171099	SMP	1	0.00	0.00	0.00	0.00	-1	
7169179376	SMP	1	0.00	0.00	0.00	0.00	-1	
7169187730	SMP	1	0.00	0.00	0.00	0.00	-1	
7169196561	SMP	1	0.00	0.00	0.00	0.00	-1	
7169362401	SMP	1	0.00	0.00	0.00	0.00	-1	
7169412363	SMP	1	0.00	0.00	0.00	0.00	-1	
7169462263	SMP	1	0.00	0.00	0.00	0.00	-1	
7169512311	SMP	1	0.00	0.00	0.00	0.00	-1	
7169562967	SMP	1	0.00	0.00	0.00	0.00	-1	
7169612537	SMP	1	0.00	0.00	0.00	0.00	-1	
7169662428	SMP	1	0.00	0.00	0.00	0.00	-1	
7169712430	SMP	1	0.00	0.00	0.00	0.00	-1	
7169785283	SMP	1	0.00	0.00	0.00	0.00	-1	
7169793484	SMP	1	0.00	0.00	0.00	0.00	-1	
7169801862	SMP	1	0.00	0.00	0.00	0.00	-1	
7169810062	SMP	1	0.00	0.00	0.00	0.00	-1	
7169818441	SMP	1	0.00	0.00	0.00	0.00	-1	
7169826818	SMP	1	0.00	0.00	0.00	0.00	-1	
7169835215	SMP	1	0.00	0.00	0.00	0.00	-1	
7169843390	SMP	1	0.00	0.00	0.00	0.00	-1	
7169851901	SMP	1	0.00	0.00	0.00	0.00	-1	
7169860220	SMP	1	0.00	0.00	0.00	0.00	-1	
7169868558	SMP	1	0.00	0.00	0.00	0.00	-1	
7169876840	SMP	1	0.00	0.00	0.00	0.00	-1	
7169885202	SMP	1	0.00	0.00	0.00	0.00	-1	
7169893784	SMP	1	0.00	0.00	0.00	0.00	-1	
7169901952	SMP	1	0.00	0.00	0.00	0.00	-1	
7169910151	SMP	1	0.00	0.00	0.00	0.00	-1	
7169918558	SMP	1	0.00	0.00	0.00	0.00	-1	
7169927015	SMP	1	0.00	0.00	0.00	0.00	-1	
7169935222	SMP	1	0.00	0.00	0.00	0.00	-1	
7169943599	SMP	1	0.00	0.00	0.00	0.00	-1	
7169951963	SMP	1	0.00	0.00	0.00	0.00	-1	
7169960334	SMP	1	0.00	0.00	0.00	0.00	-1	
7169968590	SMP	1	0.00	0.00	0.00	0.00	-1	
7169976921	SMP	1	0.00	0.00	0.00	0.00	-1	
7169985291	SMP	1	0.00	0.00	0.00	0.00	-1	
7169993679	SMP	1	0.00	0.00	0.00	0.00	-1	
7170001941	SMP	1	0.00	0.00	0.00	0.00	-1	
7170010320	SMP	1	0.00	0.00	0.00	0.00	-1	
7170018712	SMP	1	0.00	0.00	0.00	0.00	-1	
7170027057	SMP	1	0.00	0.00	0.00	0.00	-1	
7170035342	SMP	1	0.00	0.00	0.00	0.00	-1	
7170043711	SMP	1	0.00	0.00	0.00	0.00	-1	
7170052004	SMP	1	0.00	0.00	0.00	0.00	-1	
7170060280	SMP	1	0.00	0.00	0.00	0.00	-1	
7170068726	SMP	1	0.00	0.00	0.00	0.00	-1	
7170077045	SMP	1	0.00	0.00	0.00	0.00	-1	
7170085411	SMP	1	0.00	0.00	0.00	0.00	-1	
7170094014	SMP	1	0.00	0.00	0.00	0.00	-1	
7170102064	SMP	1	0.00	0.00	0.00	0.00	-1	
7170110466	SMP	1	0.00	0.00	0.00	0.00	-1	
7170118785	SMP	1	0.00	0.00	0.00	0.00	-1	
7170285204	SMP	1	0.00	0.00	0.00	0.00	-1	
7170334979	SMP	1	0.00	0.00	0.00	0.00	-1	
7170385018	SMP	1	0.00	0.00	0.00	0.00	-1	
7170435186	SMP	1	0.00	0.00	0.00	0.00	-1	
7170485034	SMP	1	0.00	0.00	0.00	0.00	-1	
7170535144	SMP	1	0.00	0.00	0.00	0.00	-1	
7170585265	SMP	1	0.00	0.00	0.00	0.00	-1	
7170635002	SMP	1	0.00	0.00	0.00	0.00	-1	
7170685459	SMP	1	0.00	0.00	0.00	0.00	-1	
7170735189	SMP	1	0.00	0.00	0.00	0.00	-1	
7170785186	SMP	1	0.00	0.00	0.00	0.00	-1	
7170835130	SMP	1	0.00	0.00	0.00	0.00	-1	
7170885260	SMP	1	0.00	0.00	0.00	0.00	-1	
7170935329	SMP	1	0.00	0.00	0.00	0.00	-1	
7170985269	SMP	1	0.00	0.00	0.00	0.00	-1	
7171058120	SMP	1	762.56	578.28	762.56	578.28	-1	
7171066337	SMP	1	787.88	596.74	787.88	596.74	-1	
7171074798	SMP	1	788.22	592.19	788.22	592.19	-1	
7171082975	SMP	1	787.04	584.13	787.04	584.13	-1	
7171091324	SMP	1	1043.66	412.73	1043.66	412.73	-1	
7171099705	SMP	1	787.06	567.94	787.06	567.94	-1	
7171107993	SMP	1	802.20	540.78	802.20	540.78	-1	
7171116270	SMP	1	793.11	580.06	793.11	580.06	-1	
7171124733	SMP	1	788.99	567.56	788.99	567.56	-1	
7171133099	SMP	1	792.97	574.33	792.97	574.33	-1	
7171141263	SMP	1	796.58	562.72	796.58	562.72	-1	
7171149694	SMP	1	792.85	546.11	792.85	546.11	-1	
7171174716	SMP	1	801.89	557.13	801.89	557.13	-1	
7171183050	SMP	1	790.42	559.52	790.42	559.52	-1	
7171191417	SMP	1	798.06	544.60	798.06	544.60	-1	
7171199791	SMP	1	799.24	550.99	799.24	550.99	-1	
7171208015	SMP	1	792.73	574.40	792.73	574.40	-1	
7171216444	SMP	1	776.27	677.55	776.27	677.55	-1	
7171224823	SMP	1	737.70	783.30	737.70	783.30	-1	
7171233063	SMP	1	740.01	794.70	740.01	794.70	-1	
7171241487	SMP	1	747.25	795.87	747.25	795.87	-1	
7171249843	SMP	1	736.26	805.99	736.26	805.99	-1	
7171258172	SMP	1	730.49	805.27	730.49	805.27	-1	
7171266449	SMP	1	733.39	805.87	733.39	805.87	-1	
7171274717	SMP	1	736.80	808.02	736.80	808.02	-1	
7171283168	SMP	1	733.92	804.77	733.92	804.77	-1	
7171291604	SMP	1	733.52	806.96	733.52	806.96	-1	
7171299826	SMP	1	734.27	809.97	734.27	809.97	-1	
7171324968	SMP	1	730.18	806.86	730.18	806.86	-1	
7171333208	SMP	1	731.48	815.63	731.48	815.63	-1	
7171341523	SMP	1	734.79	815.88	734.79	815.88	-1	
7171349910	SMP	1	732.11	809.75	732.11	809.75	-1	
7171358285	SMP	1	732.97	804.76	732.97	804.76	-1	
7171366575	SMP	1	732.83	811.76	732.83	811.76	-1	
7171375014	SMP	1	735.31	806.20	735.31	806.20	-1	
7171383330	SMP	1	731.85	810.91	731.85	810.91	-1	
7171391529	SMP	1	734.44	806.48	734.44	806.48	-1	
7171399950	SMP	1	734.48	814.38	734.48	814.38	-1	
7171408306	SMP	1	732.78	811.52	732.78	811.52	-1	
7171416641	SMP	1	737.53	809.71	737.53	809.71	-1	
7171424887	SMP	1	733.00	807.66	733.00	807.66	-1	
7171433302	SMP	1	733.19	809.64	733.19	809.64	-1	
7171441668	SMP	1	734.40	807.66	734.40	807.66	-1	
7171450066	SMP	1	733.06	809.49	733.06	809.49	-1	
7171458285	SMP	1	732.81	806.15	732.81	806.15	-1	
7171466649	SMP	1	733.56	807.99	733.56	807.99	-1	
7171475026	SMP	1	732.65	807.47	732.65	807.47	-1	
7171483423	SMP	1	733.98	806.61	733.98	806.61	-1	
7171491658	SMP	1	732.69	807.91	732.69	807.91	-1	
7171500053	SMP	1	732.67	807.48	732.67	807.48	-1	
7171508403	SMP	1	728.49	806.36	728.49	806.36	-1	
7171516633	SMP	1	730.82	807.16	730.82	807.16	-1	
7171525072	SMP	1	727.84	805.24	727.84	805.24	-1	
7171533414	SMP	1	726.19	805.64	726.19	805.64	-1	
7171541802	SMP	1	730.17	805.85	730.17	805.85	-1	
7171550062	SMP	1	726.70	806.24	726.70	806.24	-1	
7171558409	SMP	1	726.18	807.16	726.18	807.16	-1	
7171566828	SMP	1	725.98	808.10	725.98	808.10	-1	
7171575141	SMP	1	722.29	805.87	722.29	805.87	-1	
7171583442	SMP	1	720.94	805.53	720.94	805.53	-1	
7171591815	SMP	1	721.36	802.67	721.36	802.67	-1	
7171600195	SMP	1	732.61	802.26	732.61	802.26	-1	
7171608559	SMP	1	735.44	803.77	735.44	803.77	-1	
7171616811	SMP	1	742.04	805.64	742.04	805.64	-1	
7171625178	SMP	1	745.81	806.18	745.81	806.18	-1	
7171633579	SMP	1	742.44	804.32	742.44	804.32	-1	
7171641929	SMP	1	756.18	798.41	756.18	798.41	-1	
7171650197	SMP	1	759.97	802.15	759.97	802.15	-1	
7171658546	SMP	1	753.94	798.33	753.94	798.33	-1	
7171666949	SMP	1	752.00	796.68	752.00	796.68	-1	
7171675143	SMP	1	756.48	791.50	756.48	791.50	-1	
7171683474	SMP	1	763.90	793.46	763.90	793.46	-1	
7171691915	SMP	1	761.32	794.23	761.32	794.23	-1	
7171700329	SMP	1	763.83	792.73	763.83	792.73	-1	
7171708557	SMP	1	766.81	792.25	766.81	792.25	-1	
7171716915	SMP	1	762.64	785.56	762.64	785.56	-1	
7171725278	SMP	1	767.44	787.76	767.44	787.76	-1	
7171733702	SMP	1	799.37	787.55	799.37	787.55	-1	
7171741911	SMP	1	921.14	823.05	921.14	823.05	-1	
7171750282	SMP	1	1065.82	840.23	1065.82	840.23	-1	
7171758609	SMP	1	1205.90	827.81	1205.90	827.81	-1	
7171767045	SMP	1	1336.58	849.32	1336.58	849.32	-1	
7171775310	SMP	1	1439.70	845.03	1439.70	845.03	-1	
7171783689	SMP	1	1448.90	826.56	1448.90	826.56	-1	
7171792027	SMP	1	1449.02	838.97	1449.02	838.97	-1	
7171800317	SMP	1	1448.27	826.24	1448.27	826.24	-1	
7171808674	SMP	1	1466.70	853.45	1466.70	853.45	-1	
7171817016	SMP	1	1461.47	845.84	1461.47	845.84	-1	
7171825396	SMP	1	1459.65	843.75	1459.65	843.75	-1	
7171833669	SMP	1	1455.52	844.17	1455.52	844.17	-1	
7171842049	SMP	1	1453.98	838.00	1453.98	838.00	-1	
7171850419	SMP	1	1458.88	842.02	1458.88	842.02	-1	
7171858788	SMP	1	1452.15	833.92	1452.15	833.92	-1	
7171867027	SMP	1	1452.49	834.75	1452.49	834.75	-1	
7171875401	SMP	1	1445.92	837.80	1445.92	837.80	-1	
7171883809	SMP	1	1444.68	841.34	1444.68	841.34	-1	
7171892186	SMP	1	1450.52	846.36	1450.52	846.36	-1	
7171900433	SMP	1	1428.52	834.69	1428.52	834.69	-1	
7171908762	SMP	1	1443.67	838.16	1443.67	838.16	-1	
7171917144	SMP	1	1435.19	840.22	1435.19	840.22	-1	
7171925396	SMP	1	1440.44	844.04	1440.44	844.04	-1	
7171933819	SMP	1	1436.33	837.26	1436.33	837.26	-1	
7171942149	SMP	1	1440.85	844.23	1440.85	844.23	-1	
7171950517	SMP	1	1437.55	846.77	1437.55	846.77	-1	
7171958812	SMP	1	1443.21	850.14	1443.21	850.14	-1	
7171967167	SMP	1	1450.39	849.80	1450.39	849.80	-1	
7171975520	SMP	1	1451.51	866.90	1451.51	866.90	-1	
7171983893	SMP	1	1442.41	865.20	1442.41	865.20	-1	
7171992089	SMP	1	1451.29	855.63	1451.29	855.63	-1	
7172000554	SMP	1	1451.25	858.32	1451.25	858.32	-1	
7172008902	SMP	1	1450.83	866.00	1450.83	866.00	-1	
7172017306	SMP	1	1439.66	855.68	1439.66	855.68	-1	
7172025656	SMP	1	1454.50	864.14	1454.50	864.14	-1	
7172033937	SMP	1	1452.40	870.60	1452.40	870.60	-1	
7172042297	SMP	1	1436.76	866.38	1436.76	866.38	-1	
7172050684	SMP	1	1423.54	858.20	1423.54	858.20	-1	
7172058887	SMP	1	1422.79	857.46	1422.79	857.46	-1	
7172067314	SMP	1	1436.10	851.43	1436.10	851.43	-1	
7172075734	SMP	1	1429.01	853.56	1429.01	853.56	-1	
7172083948	SMP	1	1429.34	846.15	1429.34	846.15	-1	
7172092315	SMP	1	1438.04	849.40	1438.04	849.40	-1	
7172100695	SMP	1	1428.98	848.26	1428.98	848.26	-1	
7172108995	SMP	1	1420.66	835.29	1420.66	835.29	-1	
7172117218	SMP	1	1419.64	847.00	1419.64	847.00	-1	
7172125706	SMP	1	1414.20	847.21	1414.20	847.21	-1	
7172134065	SMP	1	1413.39	836.36	1413.39	836.36	-1	
7172142436	SMP	1	1417.88	840.18	1417.88	840.18	-1	
7172150685	SMP	1	1416.98	842.58	1416.98	842.58	-1	
7172159028	SMP	1	1427.41	845.57	1427.41	845.57	-1	
7172167466	SMP	1	1424.07	843.94	1424.07	843.94	-1	
7172175802	SMP	1	1430.80	845.87	1430.80	845.87	-1	
7172184010	SMP	1	1422.17	838.23	1422.17	838.23	-1	
7172192397	SMP	1	1416.05	846.93	1416.05	846.93	-1	
7172200862	SMP	1	1414.53	841.81	1414.53	841.81	-1	
7172209039	SMP	1	1407.02	838.20	1407.02	838.20	-1	
7172217450	SMP	1	1419.12	844.00	1419.12	844.00	-1	
7172225726	SMP	1	1408.62	837.66	1408.62	837.66	-1	
7172234192	SMP	1	1395.52	842.73	1395.52	842.73	-1	
7172242341	SMP	1	0.00	0.00	0.00	0.00	-1	
7172250779	SMP	1	0.00	0.00	0.00	0.00	-1	
7172259176	SMP	1	0.00	0.00	0.00	0.00	-1	
7172267554	SMP	1	0.00	0.00	0.00	0.00	-1	
7172275768	SMP	1	0.00	0.00	0.00	0.00	-1	
7172284164	SMP	1	0.00	0.00	0.00	0.00	-1	
7172292554	SMP	1	0.00	0.00	0.00	0.00	-1	
7172300938	SMP	1	0.00	0.00	0.00	0.00	-1	
7172309138	SMP	1	0.00	0.00	0.00	0.00	-1	
7172317503	SMP	1	0.00	0.00	0.00	0.00	-1	
7172325834	SMP	1	0.00	0.00	0.00	0.00	-1	
7172334175	SMP	1	0.00	0.00	0.00	0.00	-1	
7172342553	SMP	1	0.00	0.00	0.00	0.00	-1	
7172350908	SMP	1	0.00	0.00	0.00	0.00	-1	
7172359245	SMP	1	0.00	0.00	0.00	0.00	-1	
7172367567	SMP	1	0.00	0.00	0.00	0.00	-1	
7172375865	SMP	1	0.00	0.00	0.00	0.00	-1	
7172384259	SMP	1	0.00	0.00	0.00	0.00	-1	
7172392649	SMP	1	0.00	0.00	0.00	0.00	-1	
7172400922	SMP	1	0.00	0.00	0.00	0.00	-1	
7172409362	SMP	1	0.00	0.00	0.00	0.00	-1	
7172417637	SMP	1	0.00	0.00	0.00	0.00	-1	
7172425999	SMP	1	0.00	0.00	0.00	0.00	-1	
7172434297	SMP	1	0.00	0.00	0.00	0.00	-1	
7172442682	SMP	1	0.00	0.00	0.00	0.00	-1	
7172451063	SMP	1	0.00	0.00	0.00	0.00	-1	
7172459307	SMP	1	0.00	0.00	0.00	0.00	-1	
7172467682	SMP	1	0.00	0.00	0.00	0.00	-1	
7172475954	SMP	1	0.00	0.00	0.00	0.00	-1	
7172484333	SMP	1	0.00	0.00	0.00	0.00	-1	
7172492674	SMP	1	0.00	0.00	0.00	0.00	-1	
7172501051	SMP	1	0.00	0.00	0.00	0.00	-1	
7172509364	SMP	1	0.00	0.00	0.00	0.00	-1	
7172517783	SMP	1	0.00	0.00	0.00	0.00	-1	
7172526020	SMP	1	0.00	0.00	0.00	0.00	-1	
7172534432	SMP	1	0.00	0.00	0.00	0.00	-1	
7172542753	SMP	1	0.00	0.00	0.00	0.00	-1	
7172551099	SMP	1	0.00	0.00	0.00	0.00	-1	
7172559388	SMP	1	0.00	0.00	0.00	0.00	-1	
7172567811	SMP	1	0.00	0.00	0.00	0.00	-1	
7172576185	SMP	1	1254.89	739.06	1254.89	739.06	-1	
7172592774	SMP	1	1264.33	724.89	1264.33	724.89	-1	
7172601152	SMP	1	1274.68	719.06	1274.68	719.06	-1	
7172609554	SMP	1	1278.50	722.93	1278.50	722.93	-1	
7172617740	SMP	1	1279.90	722.13	1279.90	722.13	-1	
7172626136	SMP	1	1278.87	716.97	1278.87	716.97	-1	
7172634544	SMP	1	1276.54	711.81	1276.54	711.81	-1	
7172642932	SMP	1	1273.36	708.80	1273.36	708.80	-1	
7172651163	SMP	1	1272.70	711.57	1272.70	711.57	-1	
7172659553	SMP	1	1269.30	710.59	1269.30	710.59	-1	
