## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111012_08-eye_data.idf
## Date:	10.11.2012 21:31:13
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2086                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	111012_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10176356676	SMP	1	351.13	585.67	351.13	585.67	-1	
10176364959	SMP	1	371.93	587.52	371.93	587.52	-1	
10176373312	SMP	1	368.01	584.30	368.01	584.30	-1	
10176381724	SMP	1	368.80	582.12	368.80	582.12	-1	
10176390096	SMP	1	369.91	589.07	369.91	589.07	-1	
10176398343	SMP	1	367.97	584.00	367.97	584.00	-1	
10176406734	SMP	1	372.44	581.43	372.44	581.43	-1	
10176415089	SMP	1	373.77	582.58	373.77	582.58	-1	
10176423466	SMP	1	367.26	586.99	367.26	586.99	-1	
10176431724	SMP	1	370.87	585.80	370.87	585.80	-1	
10176440102	SMP	1	367.26	580.48	367.26	580.48	-1	
10176448419	SMP	1	371.24	585.69	371.24	585.69	-1	
10176456854	SMP	1	365.53	580.94	365.53	580.94	-1	
10176465064	SMP	1	367.76	578.07	367.76	578.07	-1	
10176473467	SMP	1	364.78	580.10	364.78	580.10	-1	
10176481792	SMP	1	374.50	581.94	374.50	581.94	-1	
10176490108	SMP	1	380.57	588.22	380.57	588.22	-1	
10176498477	SMP	1	401.78	598.77	401.78	598.77	-1	
10176506870	SMP	1	366.26	595.46	366.26	595.46	-1	
10176515224	SMP	1	369.60	584.45	369.60	584.45	-1	
10176523529	SMP	1	368.26	596.92	368.26	596.92	-1	
10176958456	MSG	1	# Message: elmo_duck1.avi
10176965556	SMP	1	406.81	654.59	406.81	654.59	-1	
10176973930	SMP	1	399.24	656.32	399.24	656.32	-1	
10176982341	SMP	1	400.35	654.46	400.35	654.46	-1	
10176990745	SMP	1	402.69	656.05	402.69	656.05	-1	
10176998981	SMP	1	402.95	655.51	402.95	655.51	-1	
10177007338	SMP	1	405.54	654.44	405.54	654.44	-1	
10177015750	SMP	1	403.23	655.46	403.23	655.46	-1	
10177024089	SMP	1	403.55	657.79	403.55	657.79	-1	
10177032359	SMP	1	405.37	658.91	405.37	658.91	-1	
10177040721	SMP	1	400.64	659.77	400.64	659.77	-1	
10177049065	SMP	1	400.65	659.59	400.65	659.59	-1	
10177057378	SMP	1	408.46	660.12	408.46	660.12	-1	
10177065702	SMP	1	407.37	653.84	407.37	653.84	-1	
10177074046	SMP	1	408.34	660.13	408.34	660.13	-1	
10177082426	SMP	1	405.35	658.71	405.35	658.71	-1	
10177090750	SMP	1	401.87	657.11	401.87	657.11	-1	
10177099094	SMP	1	397.73	659.20	397.73	659.20	-1	
10177107465	SMP	1	403.87	661.93	403.87	661.93	-1	
10177115882	SMP	1	407.85	658.85	407.85	658.85	-1	
10177124126	SMP	1	401.86	656.68	401.86	656.68	-1	
10177132444	SMP	1	408.80	659.59	408.80	659.59	-1	
10177140818	SMP	1	403.72	658.39	403.72	658.39	-1	
10177149207	SMP	1	405.33	658.52	405.33	658.52	-1	
10177157487	SMP	1	403.14	658.44	403.14	658.44	-1	
10177165826	SMP	1	403.00	656.99	403.00	656.99	-1	
10177174459	SMP	1	403.55	657.11	403.55	657.11	-1	
10177183015	SMP	1	404.21	656.37	404.21	656.37	-1	
10177190865	SMP	1	405.57	657.46	405.57	657.46	-1	
10177199264	SMP	1	403.94	657.06	403.94	657.06	-1	
10177207596	SMP	1	384.59	736.96	384.59	736.96	-1	
10177215807	SMP	1	256.50	827.65	256.50	827.65	-1	
10177224260	SMP	1	214.33	850.02	214.33	850.02	-1	
10177232616	SMP	1	211.27	832.40	211.27	832.40	-1	
10177240951	SMP	1	209.74	843.12	209.74	843.12	-1	
10177249192	SMP	1	202.18	842.89	202.18	842.89	-1	
10177257622	SMP	1	198.29	824.90	198.29	824.90	-1	
10177265957	SMP	1	194.53	832.58	194.53	832.58	-1	
10177274384	SMP	1	196.49	836.78	196.49	836.78	-1	
10177282566	SMP	1	195.99	825.38	195.99	825.38	-1	
10177290996	SMP	1	197.01	829.01	197.01	829.01	-1	
10177299348	SMP	1	199.68	853.56	199.68	853.56	-1	
10177307617	SMP	1	199.91	823.26	199.91	823.26	-1	
10177315945	SMP	1	200.80	856.71	200.80	856.71	-1	
10177324360	SMP	1	198.54	861.54	198.54	861.54	-1	
10177332708	SMP	1	179.59	881.26	179.59	881.26	-1	
10177340948	SMP	1	187.13	853.06	187.13	853.06	-1	
10177349308	SMP	1	200.36	871.15	200.36	871.15	-1	
10177357708	SMP	1	207.02	861.70	207.02	861.70	-1	
10177366208	SMP	1	173.99	877.77	173.99	877.77	-1	
10177374333	SMP	1	207.19	876.51	207.19	876.51	-1	
10177383348	SMP	1	213.06	876.78	213.06	876.78	-1	
10177391128	SMP	1	170.76	885.27	170.76	885.27	-1	
10177399486	SMP	1	142.73	867.84	142.73	867.84	-1	
10177407707	SMP	1	157.20	893.46	157.20	893.46	-1	
10177416069	SMP	1	207.10	881.16	207.10	881.16	-1	
10177424470	SMP	1	210.89	880.19	210.89	880.19	-1	
10177432822	SMP	1	213.22	883.44	213.22	883.44	-1	
10177441089	SMP	1	213.47	883.89	213.47	883.89	-1	
10177449685	SMP	1	212.31	882.09	212.31	882.09	-1	
10177457868	SMP	1	211.70	885.95	211.70	885.95	-1	
10177466076	SMP	1	211.06	887.78	211.06	887.78	-1	
10177474474	SMP	1	215.73	884.76	215.73	884.76	-1	
10177482866	SMP	1	218.01	879.39	218.01	879.39	-1	
10177491214	SMP	1	220.62	883.41	220.62	883.41	-1	
10177499438	SMP	1	222.60	880.63	222.60	880.63	-1	
10177507822	SMP	1	221.69	880.73	221.69	880.73	-1	
10177517215	SMP	1	228.52	878.61	228.52	878.61	-1	
10177524603	SMP	1	320.64	775.72	320.64	775.72	-1	
10177532826	SMP	1	434.68	667.54	434.68	667.54	-1	
10177541208	SMP	1	514.95	587.97	514.95	587.97	-1	
10177549717	SMP	1	607.23	526.92	607.23	526.92	-1	
10177557997	SMP	1	651.55	448.32	651.55	448.32	-1	
10177566198	SMP	1	709.55	432.24	709.55	432.24	-1	
10177574532	SMP	1	710.68	439.64	710.68	439.64	-1	
10177582920	SMP	1	709.34	438.64	709.34	438.64	-1	
10177591254	SMP	1	713.57	432.63	713.57	432.63	-1	
10177599604	SMP	1	711.14	434.03	711.14	434.03	-1	
10177607959	SMP	1	710.96	437.12	710.96	437.12	-1	
10177616597	SMP	1	712.42	428.09	712.42	428.09	-1	
10177624597	SMP	1	712.10	425.54	712.10	425.54	-1	
10177632952	SMP	1	710.75	432.17	710.75	432.17	-1	
10177641358	SMP	1	711.46	429.71	711.46	429.71	-1	
10177649680	SMP	1	711.66	425.86	711.66	425.86	-1	
10177657993	SMP	1	711.08	425.31	711.08	425.31	-1	
10177666300	SMP	1	711.30	427.55	711.30	427.55	-1	
10177674740	SMP	1	714.80	427.65	714.80	427.65	-1	
10177683058	SMP	1	714.86	428.31	714.86	428.31	-1	
10177691349	SMP	1	714.19	426.72	714.19	426.72	-1	
10177699697	SMP	1	717.00	426.66	717.00	426.66	-1	
10177708109	SMP	1	718.24	429.92	718.24	429.92	-1	
10177716316	SMP	1	719.17	431.42	719.17	431.42	-1	
10177724749	SMP	1	717.91	429.40	717.91	429.40	-1	
10177733081	SMP	1	717.51	430.86	717.51	430.86	-1	
10177741413	SMP	1	716.68	431.20	716.68	431.20	-1	
10177749685	SMP	1	718.17	430.93	718.17	430.93	-1	
10177758081	SMP	1	715.51	428.73	715.51	428.73	-1	
10177766534	SMP	1	716.33	426.99	716.33	426.99	-1	
10177774860	SMP	1	714.83	428.72	714.83	428.72	-1	
10177783780	SMP	1	715.07	425.88	715.07	425.88	-1	
10177791492	SMP	1	712.93	425.83	712.93	425.83	-1	
10177799860	SMP	1	711.60	423.25	711.60	423.25	-1	
10177808229	SMP	1	711.58	422.54	711.58	422.54	-1	
10177817013	SMP	1	711.74	423.56	711.74	423.56	-1	
10177824843	SMP	1	713.28	422.88	713.28	422.88	-1	
10177833228	SMP	1	714.29	424.99	714.29	424.99	-1	
10177841588	SMP	1	713.53	423.39	713.53	423.39	-1	
10177849821	SMP	1	714.75	423.29	714.75	423.29	-1	
10177858238	SMP	1	713.68	423.79	713.68	423.79	-1	
10177866614	SMP	1	715.01	423.11	715.01	423.11	-1	
10177874861	SMP	1	714.11	426.52	714.11	426.52	-1	
10177883175	SMP	1	719.06	426.39	719.06	426.39	-1	
10177891609	SMP	1	717.54	429.03	717.54	429.03	-1	
10177899940	SMP	1	716.03	431.72	716.03	431.72	-1	
10177908208	SMP	1	717.20	432.95	717.20	432.95	-1	
10177916570	SMP	1	718.85	435.60	718.85	435.60	-1	
10177925001	SMP	1	717.93	434.95	717.93	434.95	-1	
10177933319	SMP	1	716.48	438.09	716.48	438.09	-1	
10177941589	SMP	1	716.71	440.14	716.71	440.14	-1	
10177949937	SMP	1	715.31	443.34	715.31	443.34	-1	
10177958462	SMP	1	717.06	443.92	717.06	443.92	-1	
10177966689	SMP	1	713.04	441.83	713.04	441.83	-1	
10177974925	SMP	1	713.72	444.74	713.72	444.74	-1	
10177983891	SMP	1	712.72	444.25	712.72	444.25	-1	
10177991720	SMP	1	717.50	442.95	717.50	442.95	-1	
10177999977	SMP	1	712.01	442.00	712.01	442.00	-1	
10178008341	SMP	1	715.08	442.72	715.08	442.72	-1	
10178016774	SMP	1	712.39	442.59	712.39	442.59	-1	
10178025541	SMP	1	711.52	443.12	711.52	443.12	-1	
10178033323	SMP	1	712.77	442.07	712.77	442.07	-1	
10178041718	SMP	1	715.46	440.17	715.46	440.17	-1	
10178050047	SMP	1	716.41	439.18	716.41	439.18	-1	
10178058482	SMP	1	719.46	442.79	719.46	442.79	-1	
10178066694	SMP	1	722.29	438.48	722.29	438.48	-1	
10178075080	SMP	1	723.93	440.87	723.93	440.87	-1	
10178083451	SMP	1	723.48	439.11	723.48	439.11	-1	
10178091843	SMP	1	728.97	444.08	728.97	444.08	-1	
10178100081	SMP	1	723.67	439.06	723.67	439.06	-1	
10178108479	SMP	1	721.26	437.86	721.26	437.86	-1	
10178116825	SMP	1	728.89	440.42	728.89	440.42	-1	
10178125251	SMP	1	728.79	439.33	728.79	439.33	-1	
10178133436	SMP	1	730.65	444.00	730.65	444.00	-1	
10178141870	SMP	1	724.22	439.22	724.22	439.22	-1	
10178150377	SMP	1	727.77	436.61	727.77	436.61	-1	
10178158481	SMP	1	730.33	442.32	730.33	442.32	-1	
10178166836	SMP	1	721.28	433.85	721.28	433.85	-1	
10178175262	SMP	1	731.66	444.15	731.66	444.15	-1	
10178183619	SMP	1	731.38	442.18	731.38	442.18	-1	
10178191869	SMP	1	726.59	442.66	726.59	442.66	-1	
10178200175	SMP	1	730.17	445.52	730.17	445.52	-1	
10178208604	SMP	1	727.29	437.92	727.29	437.92	-1	
10178216981	SMP	1	734.36	446.53	734.36	446.53	-1	
10178225359	SMP	1	726.70	441.44	726.70	441.44	-1	
10178233582	SMP	1	730.63	449.35	730.63	449.35	-1	
10178241976	SMP	1	739.27	451.60	739.27	451.60	-1	
10178250304	SMP	1	730.42	441.50	730.42	441.50	-1	
10178258607	SMP	1	738.36	449.57	738.36	449.57	-1	
10178266952	SMP	1	736.57	451.04	736.57	451.04	-1	
10178275328	SMP	1	729.61	440.99	729.61	440.99	-1	
10178283544	SMP	1	736.08	452.16	736.08	452.16	-1	
10178291993	SMP	1	738.73	453.97	738.73	453.97	-1	
10178300292	SMP	1	739.50	455.89	739.50	455.89	-1	
10178308727	SMP	1	735.60	455.19	735.60	455.19	-1	
10178316949	SMP	1	737.22	458.42	737.22	458.42	-1	
10178325362	SMP	1	749.92	546.48	749.92	546.48	-1	
10178333697	SMP	1	745.92	455.19	745.92	455.19	-1	
10178342287	SMP	1	751.81	460.24	751.81	460.24	-1	
10178350313	SMP	1	750.78	459.51	750.78	459.51	-1	
10178358709	SMP	1	742.74	465.66	742.74	465.66	-1	
10178367080	SMP	1	748.12	461.82	748.12	461.82	-1	
10178375402	SMP	1	751.46	463.76	751.46	463.76	-1	
10178383674	SMP	1	749.69	462.54	749.69	462.54	-1	
10178392243	SMP	1	751.82	458.78	751.82	458.78	-1	
10178400467	SMP	1	750.99	451.31	750.99	451.31	-1	
10178417128	SMP	1	754.73	460.05	754.73	460.05	-1	
10178425451	SMP	1	750.40	468.62	750.40	468.62	-1	
10178433851	SMP	1	751.81	468.53	751.81	468.53	-1	
10178442066	SMP	1	754.18	477.55	754.18	477.55	-1	
10178450411	SMP	1	751.69	454.29	751.69	454.29	-1	
10178458889	SMP	1	752.50	439.11	752.50	439.11	-1	
10178467215	SMP	1	752.94	440.40	752.94	440.40	-1	
10178475449	SMP	1	727.48	391.32	727.48	391.32	-1	
10178483850	SMP	1	756.78	447.27	756.78	447.27	-1	
10178492238	SMP	1	756.31	429.67	756.31	429.67	-1	
10178500591	SMP	1	757.81	424.52	757.81	424.52	-1	
10178508818	SMP	1	754.95	426.00	754.95	426.00	-1	
10178517201	SMP	1	756.19	423.67	756.19	423.67	-1	
10178525549	SMP	1	755.50	426.34	755.50	426.34	-1	
10178533909	SMP	1	755.70	428.54	755.70	428.54	-1	
10178542205	SMP	1	755.58	421.18	755.58	421.18	-1	
10178550591	SMP	1	753.08	426.37	753.08	426.37	-1	
10178558939	SMP	1	755.33	425.74	755.33	425.74	-1	
10178567246	SMP	1	755.23	424.89	755.23	424.89	-1	
10178575518	SMP	1	754.02	422.61	754.02	422.61	-1	
10178583933	SMP	1	752.79	426.56	752.79	426.56	-1	
10178592324	SMP	1	752.66	431.20	752.66	431.20	-1	
10178600589	SMP	1	753.54	429.06	753.54	429.06	-1	
10178608919	SMP	1	761.64	435.78	761.64	435.78	-1	
10178617316	SMP	1	756.26	430.86	756.26	430.86	-1	
10178625714	SMP	1	755.56	426.00	755.56	426.00	-1	
10178633978	SMP	1	758.46	444.33	758.46	444.33	-1	
10178642333	SMP	1	761.12	432.67	761.12	432.67	-1	
10178650697	SMP	1	763.30	435.92	763.30	435.92	-1	
10178658964	SMP	1	766.96	436.08	766.96	436.08	-1	
10178667325	SMP	1	765.65	437.75	765.65	437.75	-1	
10178675716	SMP	1	761.78	431.42	761.78	431.42	-1	
10178684076	SMP	1	762.77	436.40	762.77	436.40	-1	
10178692321	SMP	1	767.24	428.78	767.24	428.78	-1	
10178700696	SMP	1	767.18	428.60	767.18	428.60	-1	
10178709054	SMP	1	764.13	430.46	764.13	430.46	-1	
10178717450	SMP	1	765.41	428.95	765.41	428.95	-1	
10178725717	SMP	1	760.34	419.69	760.34	419.69	-1	
10178734110	SMP	1	762.78	423.52	762.78	423.52	-1	
10178742465	SMP	1	761.04	421.31	761.04	421.31	-1	
10178750853	SMP	1	754.64	411.21	754.64	411.21	-1	
10178759120	SMP	1	752.03	423.18	752.03	423.18	-1	
10178767445	SMP	1	754.87	416.70	754.87	416.70	-1	
10178775799	SMP	1	756.53	411.85	756.53	411.85	-1	
10178784170	SMP	1	752.55	410.05	752.55	410.05	-1	
10178792769	SMP	1	751.07	406.10	751.07	406.10	-1	
10178800890	SMP	1	752.43	405.07	752.43	405.07	-1	
10178809193	SMP	1	754.20	398.71	754.20	398.71	-1	
10178817431	SMP	1	750.98	403.02	750.98	403.02	-1	
10178825813	SMP	1	752.40	397.11	752.40	397.11	-1	
10178834209	SMP	1	751.07	393.74	751.07	393.74	-1	
10178842559	SMP	1	752.76	395.55	752.76	395.55	-1	
10178850848	SMP	1	753.24	395.15	753.24	395.15	-1	
10178859269	SMP	1	754.10	393.45	754.10	393.45	-1	
10178867586	SMP	1	754.23	392.11	754.23	392.11	-1	
10178875958	SMP	1	753.53	395.88	753.53	395.88	-1	
10178884281	SMP	1	746.95	394.99	746.95	394.99	-1	
10178892592	SMP	1	753.18	392.16	753.18	392.16	-1	
10178900928	SMP	1	754.18	393.92	754.18	393.92	-1	
10178909358	SMP	1	755.26	386.14	755.26	386.14	-1	
10178917575	SMP	1	753.52	392.44	753.52	392.44	-1	
10178925956	SMP	1	753.23	390.66	753.23	390.66	-1	
10178934312	SMP	1	756.34	391.79	756.34	391.79	-1	
10178942561	SMP	1	756.82	392.11	756.82	392.11	-1	
10178950990	SMP	1	760.14	396.55	760.14	396.55	-1	
10178959297	SMP	1	757.38	391.26	757.38	391.26	-1	
10178967688	SMP	1	759.05	391.37	759.05	391.37	-1	
10178975951	SMP	1	760.54	388.32	760.54	388.32	-1	
10178984359	SMP	1	760.82	391.33	760.82	391.33	-1	
10178992705	SMP	1	763.41	389.33	763.41	389.33	-1	
10179001105	SMP	1	760.26	389.77	760.26	389.77	-1	
10179009300	SMP	1	727.64	215.54	727.64	215.54	-1	
10179017731	SMP	1	761.00	-11.77	761.00	-11.77	-1	
10179026048	SMP	1	761.93	-59.98	761.93	-59.98	-1	
10179034437	SMP	1	0.00	-8.00	0.00	-8.00	-1	
10179042679	SMP	1	0.00	-5.30	0.00	-5.30	-1	
10179051034	SMP	1	0.00	-3.93	0.00	-3.93	-1	
10179059465	SMP	1	0.00	-3.11	0.00	-3.11	-1	
10179067689	SMP	1	0.00	-2.55	0.00	-2.55	-1	
10179076045	SMP	1	0.00	-2.14	0.00	-2.14	-1	
10179084423	SMP	1	0.00	-1.83	0.00	-1.83	-1	
10179092851	SMP	1	0.00	-1.59	0.00	-1.59	-1	
10179101073	SMP	1	0.00	-1.39	0.00	-1.39	-1	
10179109437	SMP	1	0.00	-0.44	0.00	-0.44	-1	
10179117804	SMP	1	0.00	0.00	0.00	0.00	-1	
10179126343	SMP	1	0.00	0.00	0.00	0.00	-1	
10179134367	SMP	1	0.00	0.00	0.00	0.00	-1	
10179142834	SMP	1	0.00	0.00	0.00	0.00	-1	
10179151734	SMP	1	0.00	0.00	0.00	0.00	-1	
10179159584	SMP	1	0.00	0.00	0.00	0.00	-1	
10179167793	SMP	1	0.00	0.00	0.00	0.00	-1	
10179176177	SMP	1	0.00	0.00	0.00	0.00	-1	
10179184530	SMP	1	0.00	0.00	0.00	0.00	-1	
10179192959	SMP	1	0.00	0.00	0.00	0.00	-1	
10179201171	SMP	1	0.00	0.00	0.00	0.00	-1	
10179209625	SMP	1	0.00	0.00	0.00	0.00	-1	
10179217926	SMP	1	0.00	0.00	0.00	0.00	-1	
10179226183	SMP	1	0.00	0.00	0.00	0.00	-1	
10179234537	SMP	1	0.00	0.00	0.00	0.00	-1	
10179242915	SMP	1	0.00	0.00	0.00	0.00	-1	
10179251309	SMP	1	0.00	0.00	0.00	0.00	-1	
10179259583	SMP	1	0.00	0.00	0.00	0.00	-1	
10179267956	SMP	1	0.00	0.00	0.00	0.00	-1	
10179276332	SMP	1	0.00	0.00	0.00	0.00	-1	
