## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\011113_12-eye_data.idf
## Date:	11.01.2013 23:18:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63587                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	011113_12                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16693634217	SMP	1	668.74	725.66	668.74	725.66	-1	
16693642577	SMP	1	660.41	713.26	660.41	713.26	-1	
16693650818	SMP	1	655.19	737.46	655.19	737.46	-1	
16693659219	SMP	1	645.32	733.55	645.32	733.55	-1	
16693667555	SMP	1	644.79	732.61	644.79	732.61	-1	
16693675948	SMP	1	647.02	734.13	647.02	734.13	-1	
16693684177	SMP	1	633.64	728.85	633.64	728.85	-1	
16693692568	SMP	1	641.18	736.06	641.18	736.06	-1	
16693700913	SMP	1	636.74	734.91	636.74	734.91	-1	
16693709184	SMP	1	635.45	734.03	635.45	734.03	-1	
16693717545	SMP	1	635.03	731.19	635.03	731.19	-1	
16693725968	SMP	1	631.83	736.41	631.83	736.41	-1	
16693734291	SMP	1	632.03	736.62	632.03	736.62	-1	
16693742544	SMP	1	639.02	683.64	639.02	683.64	-1	
16693750930	SMP	1	632.67	732.95	632.67	732.95	-1	
16693759299	SMP	1	629.27	732.75	629.27	732.75	-1	
16693767673	SMP	1	629.02	735.98	629.02	735.98	-1	
16693775916	SMP	1	633.45	720.67	633.45	720.67	-1	
16693784297	SMP	1	630.01	726.45	630.01	726.45	-1	
16693792677	SMP	1	626.62	721.98	626.62	721.98	-1	
16693801052	SMP	1	627.92	728.69	627.92	728.69	-1	
16693809294	SMP	1	625.04	729.09	625.04	729.09	-1	
16693817680	SMP	1	615.18	723.94	615.18	723.94	-1	
16693826149	SMP	1	625.11	733.03	625.11	733.03	-1	
16693834351	SMP	1	622.14	729.31	622.14	729.31	-1	
16693842725	SMP	1	620.75	733.04	620.75	733.04	-1	
16693851098	SMP	1	624.68	716.47	624.68	716.47	-1	
16693859614	SMP	1	622.72	727.23	622.72	727.23	-1	
16693867704	SMP	1	606.14	724.68	606.14	724.68	-1	
16693884428	SMP	1	362.49	737.01	362.49	737.01	-1	
16693892860	SMP	1	0.00	0.00	0.00	0.00	-1	
16693901081	SMP	1	0.00	0.00	0.00	0.00	-1	
16693909471	SMP	1	0.00	0.00	0.00	0.00	-1	
16693917846	SMP	1	0.00	0.00	0.00	0.00	-1	
16693926239	SMP	1	0.00	0.00	0.00	0.00	-1	
16693934465	SMP	1	0.00	0.00	0.00	0.00	-1	
16693942848	SMP	1	0.00	0.00	0.00	0.00	-1	
16693951209	SMP	1	0.00	0.00	0.00	0.00	-1	
16693959571	SMP	1	0.00	0.00	0.00	0.00	-1	
16693967831	SMP	1	0.00	0.00	0.00	0.00	-1	
16693976184	SMP	1	0.00	0.00	0.00	0.00	-1	
16693984582	SMP	1	0.00	0.00	0.00	0.00	-1	
16693992820	SMP	1	0.00	0.00	0.00	0.00	-1	
16694001202	SMP	1	0.00	0.00	0.00	0.00	-1	
16694009596	SMP	1	0.00	0.00	0.00	0.00	-1	
16694017961	SMP	1	0.00	0.00	0.00	0.00	-1	
16694026213	SMP	1	0.00	0.00	0.00	0.00	-1	
16694034596	SMP	1	0.00	0.00	0.00	0.00	-1	
16694042973	SMP	1	325.36	684.88	325.36	684.88	-1	
16694051327	SMP	1	680.02	409.81	680.02	409.81	-1	
16694059573	SMP	1	178.31	716.48	178.31	716.48	-1	
16694067947	SMP	1	743.32	447.27	743.32	447.27	-1	
16694076324	SMP	1	174.90	628.02	174.90	628.02	-1	
16694084708	SMP	1	296.66	533.40	296.66	533.40	-1	
16694092958	SMP	1	433.79	637.92	433.79	637.92	-1	
16694101351	SMP	1	680.71	547.77	680.71	547.77	-1	
16694109700	SMP	1	547.28	458.69	547.28	458.69	-1	
16694117964	SMP	1	528.42	544.27	528.42	544.27	-1	
16694126326	SMP	1	455.83	783.77	455.83	783.77	-1	
16694134716	SMP	1	622.18	531.38	622.18	531.38	-1	
16694143083	SMP	1	626.13	517.48	626.13	517.48	-1	
16694151330	SMP	1	698.64	520.52	698.64	520.52	-1	
16694159706	SMP	1	690.14	532.06	690.14	532.06	-1	
16694168093	SMP	1	628.91	530.46	628.91	530.46	-1	
16694176458	SMP	1	599.40	532.06	599.40	532.06	-1	
16694184745	SMP	1	614.35	529.62	614.35	529.62	-1	
16694193104	SMP	1	598.55	531.63	598.55	531.63	-1	
16694201486	SMP	1	608.68	530.15	608.68	530.15	-1	
16694209843	SMP	1	582.45	533.88	582.45	533.88	-1	
16694218125	SMP	1	651.22	531.67	651.22	531.67	-1	
16694226473	SMP	1	583.63	538.82	583.63	538.82	-1	
16694234849	SMP	1	591.29	538.68	591.29	538.68	-1	
16694243205	SMP	1	617.11	535.83	617.11	535.83	-1	
16694251505	SMP	1	612.35	531.67	612.35	531.67	-1	
16694259836	SMP	1	607.36	530.97	607.36	530.97	-1	
16694268195	SMP	1	611.13	537.09	611.13	537.09	-1	
16694276451	SMP	1	584.40	537.06	584.40	537.06	-1	
16694284810	SMP	1	612.56	537.90	612.56	537.90	-1	
16694293214	SMP	1	620.90	529.41	620.90	529.41	-1	
16694301598	SMP	1	625.43	529.36	625.43	529.36	-1	
16694309817	SMP	1	617.82	531.86	617.82	531.86	-1	
16694318221	SMP	1	621.55	534.13	621.55	534.13	-1	
16694326534	SMP	1	626.99	530.81	626.99	530.81	-1	
16694334966	SMP	1	631.64	530.61	631.64	530.61	-1	
16694343212	SMP	1	636.70	530.27	636.70	530.27	-1	
16694351609	SMP	1	633.60	531.99	633.60	531.99	-1	
16694359929	SMP	1	639.79	532.60	639.79	532.60	-1	
16694368338	SMP	1	629.90	538.59	629.90	538.59	-1	
16694376560	SMP	1	629.74	544.50	629.74	544.50	-1	
16694384973	SMP	1	633.07	534.60	633.07	534.60	-1	
16694393354	SMP	1	649.00	536.37	649.00	536.37	-1	
16694401608	SMP	1	636.28	557.18	636.28	557.18	-1	
16694409976	SMP	1	622.72	542.68	622.72	542.68	-1	
16694832882	MSG	1	# Message: elmo_duck.avi
16694835527	SMP	1	691.78	586.53	691.78	586.53	-1	
16694843896	SMP	1	688.75	588.45	688.75	588.45	-1	
16694852136	SMP	1	687.96	587.37	687.96	587.37	-1	
16694860452	SMP	1	691.74	586.26	691.74	586.26	-1	
16694868864	SMP	1	693.97	580.77	693.97	580.77	-1	
16694877080	SMP	1	695.69	577.81	695.69	577.81	-1	
16694885471	SMP	1	693.75	580.68	693.75	580.68	-1	
16694893837	SMP	1	697.54	584.24	697.54	584.24	-1	
16694902235	SMP	1	698.26	581.78	698.26	581.78	-1	
16694910458	SMP	1	697.54	582.81	697.54	582.81	-1	
16694918869	SMP	1	695.36	583.68	695.36	583.68	-1	
16694927230	SMP	1	696.10	583.17	696.10	583.17	-1	
16694935533	SMP	1	694.84	574.29	694.84	574.29	-1	
16694943824	SMP	1	694.56	572.61	694.56	572.61	-1	
16694952194	SMP	1	696.95	572.98	696.95	572.98	-1	
16694960610	SMP	1	697.80	575.57	697.80	575.57	-1	
16694968868	SMP	1	698.24	580.48	698.24	580.48	-1	
16694977232	SMP	1	693.75	578.00	693.75	578.00	-1	
16694985586	SMP	1	693.67	572.26	693.67	572.26	-1	
16694993957	SMP	1	688.62	575.61	688.62	575.61	-1	
16695002225	SMP	1	688.80	569.54	688.80	569.54	-1	
16695010656	SMP	1	689.41	569.87	689.41	569.87	-1	
16695018950	SMP	1	696.94	567.44	696.94	567.44	-1	
16695027349	SMP	1	690.94	566.75	690.94	566.75	-1	
16695035697	SMP	1	685.98	571.40	685.98	571.40	-1	
16695043982	SMP	1	690.16	568.36	690.16	568.36	-1	
16695052314	SMP	1	692.91	564.82	692.91	564.82	-1	
16695060579	SMP	1	693.21	567.44	693.21	567.44	-1	
16695068969	SMP	1	651.83	582.64	651.83	582.64	-1	
16695077338	SMP	1	490.49	713.48	490.49	713.48	-1	
16695085738	SMP	1	155.21	764.62	155.21	764.62	-1	
16695093949	SMP	1	230.12	996.83	230.12	996.83	-1	
16695102452	SMP	1	193.68	1006.80	193.68	1006.80	-1	
16695110761	SMP	1	195.16	1006.06	195.16	1006.06	-1	
16695119096	SMP	1	178.39	1007.87	178.39	1007.87	-1	
16695127368	SMP	1	183.65	1010.78	183.65	1010.78	-1	
16695135689	SMP	1	183.11	1011.30	183.11	1011.30	-1	
16695144127	SMP	1	192.72	1014.69	192.72	1014.69	-1	
16695152458	SMP	1	-90.12	932.67	-90.12	932.67	-1	
16695160766	SMP	1	192.76	1015.33	192.76	1015.33	-1	
16695169153	SMP	1	201.85	1020.28	201.85	1020.28	-1	
16695177432	SMP	1	193.53	1019.24	193.53	1019.24	-1	
16695185725	SMP	1	195.79	1022.05	195.79	1022.05	-1	
16695194101	SMP	1	196.38	1024.77	196.38	1024.77	-1	
16695202489	SMP	1	197.72	1022.04	197.72	1022.04	-1	
16695210806	SMP	1	195.21	1015.40	195.21	1015.40	-1	
16695219069	SMP	1	193.98	1022.34	193.98	1022.34	-1	
16695227489	SMP	1	200.91	1023.41	200.91	1023.41	-1	
16695235870	SMP	1	202.85	1023.85	202.85	1023.85	-1	
16695244206	SMP	1	203.86	1024.13	203.86	1024.13	-1	
16695252500	SMP	1	205.46	1015.04	205.46	1015.04	-1	
16695260808	SMP	1	208.02	1011.32	208.02	1011.32	-1	
16695269221	SMP	1	192.45	1016.10	192.45	1016.10	-1	
16695277595	SMP	1	199.05	1014.01	199.05	1014.01	-1	
16695285839	SMP	1	200.17	1011.55	200.17	1011.55	-1	
16695294210	SMP	1	208.10	1009.66	208.10	1009.66	-1	
16695302594	SMP	1	208.00	1021.00	208.00	1021.00	-1	
16695310978	SMP	1	210.14	1012.48	210.14	1012.48	-1	
16695319217	SMP	1	215.23	1015.52	215.23	1015.52	-1	
16695327661	SMP	1	220.36	1019.70	220.36	1019.70	-1	
16695335989	SMP	1	216.16	1016.15	216.16	1016.15	-1	
16695344199	SMP	1	223.55	1015.20	223.55	1015.20	-1	
16695352596	SMP	1	210.29	1017.04	210.29	1017.04	-1	
16695360946	SMP	1	216.51	1014.65	216.51	1014.65	-1	
16695369352	SMP	1	217.90	1015.61	217.90	1015.61	-1	
16695377564	SMP	1	225.99	1015.72	225.99	1015.72	-1	
16695385968	SMP	1	227.47	1015.02	227.47	1015.02	-1	
16695394327	SMP	1	227.89	1016.24	227.89	1016.24	-1	
16695402717	SMP	1	260.32	1015.63	260.32	1015.63	-1	
16695410962	SMP	1	605.47	526.57	605.47	526.57	-1	
16695419328	SMP	1	254.59	734.44	254.59	734.44	-1	
16695427691	SMP	1	661.90	542.73	661.90	542.73	-1	
16695436104	SMP	1	727.07	515.11	727.07	515.11	-1	
16695444358	SMP	1	733.53	491.97	733.53	491.97	-1	
16695452709	SMP	1	655.42	579.25	655.42	579.25	-1	
16695461066	SMP	1	661.06	592.66	661.06	592.66	-1	
16695469371	SMP	1	667.87	581.96	667.87	581.96	-1	
16695477727	SMP	1	662.09	592.67	662.09	592.67	-1	
16695486106	SMP	1	674.79	594.75	674.79	594.75	-1	
16695494492	SMP	1	660.45	597.15	660.45	597.15	-1	
16695502710	SMP	1	668.70	595.14	668.70	595.14	-1	
16695511086	SMP	1	660.66	591.17	660.66	591.17	-1	
16695519509	SMP	1	674.07	590.78	674.07	590.78	-1	
16695527887	SMP	1	664.51	588.46	664.51	588.46	-1	
16695536053	SMP	1	669.17	587.10	669.17	587.10	-1	
16695544471	SMP	1	665.10	591.26	665.10	591.26	-1	
16695552823	SMP	1	669.66	587.06	669.66	587.06	-1	
16695561235	SMP	1	672.14	587.55	672.14	587.55	-1	
16695569599	SMP	1	667.95	588.11	667.95	588.11	-1	
16695577877	SMP	1	675.50	584.21	675.50	584.21	-1	
16695586208	SMP	1	672.30	585.01	672.30	585.01	-1	
16695594481	SMP	1	673.38	579.60	673.38	579.60	-1	
16695602797	SMP	1	818.68	452.68	818.68	452.68	-1	
16695611203	SMP	1	675.49	582.82	675.49	582.82	-1	
16695619690	SMP	1	544.46	566.50	544.46	566.50	-1	
16695627824	SMP	1	680.20	578.34	680.20	578.34	-1	
16695636213	SMP	1	684.62	574.72	684.62	574.72	-1	
16695644610	SMP	1	682.52	576.11	682.52	576.11	-1	
16695652935	SMP	1	578.32	563.76	578.32	563.76	-1	
16695661210	SMP	1	566.28	547.83	566.28	547.83	-1	
16695669626	SMP	1	558.36	536.45	558.36	536.45	-1	
16695677984	SMP	1	564.76	543.79	564.76	543.79	-1	
16695686545	SMP	1	581.80	544.17	581.80	544.17	-1	
16695694597	SMP	1	588.12	537.56	588.12	537.56	-1	
16695702966	SMP	1	567.02	540.89	567.02	540.89	-1	
16695711357	SMP	1	593.94	544.47	593.94	544.47	-1	
16695719707	SMP	1	585.26	540.33	585.26	540.33	-1	
16695728013	SMP	1	592.70	534.20	592.70	534.20	-1	
16695736329	SMP	1	583.89	538.54	583.89	538.54	-1	
16695744717	SMP	1	599.09	540.55	599.09	540.55	-1	
16695752967	SMP	1	588.79	539.44	588.79	539.44	-1	
16695761386	SMP	1	598.49	545.28	598.49	545.28	-1	
16695769680	SMP	1	599.99	542.60	599.99	542.60	-1	
16695778093	SMP	1	638.89	563.94	638.89	563.94	-1	
16695786274	SMP	1	669.59	558.61	669.59	558.61	-1	
16695794710	SMP	1	666.34	571.57	666.34	571.57	-1	
16695803089	SMP	1	671.11	572.30	671.11	572.30	-1	
16695811475	SMP	1	668.23	572.36	668.23	572.36	-1	
16695819718	SMP	1	676.01	575.23	676.01	575.23	-1	
16695828077	SMP	1	680.55	579.19	680.55	579.19	-1	
16695836460	SMP	1	684.39	575.91	684.39	575.91	-1	
16695844815	SMP	1	684.63	579.57	684.63	579.57	-1	
16695853116	SMP	1	680.32	577.74	680.32	577.74	-1	
16695861470	SMP	1	679.76	580.37	679.76	580.37	-1	
16695869828	SMP	1	683.30	580.14	683.30	580.14	-1	
16695878082	SMP	1	681.90	579.29	681.90	579.29	-1	
16695886464	SMP	1	681.05	577.86	681.05	577.86	-1	
16695894833	SMP	1	690.54	578.53	690.54	578.53	-1	
16695903209	SMP	1	681.72	577.38	681.72	577.38	-1	
16695911471	SMP	1	684.03	576.65	684.03	576.65	-1	
16695919840	SMP	1	683.25	574.24	683.25	574.24	-1	
16695928216	SMP	1	679.09	572.73	679.09	572.73	-1	
16695936593	SMP	1	675.81	568.13	675.81	568.13	-1	
16695944842	SMP	1	683.80	568.64	683.80	568.64	-1	
16695953211	SMP	1	684.24	566.82	684.24	566.82	-1	
16695961680	SMP	1	684.40	564.12	684.40	564.12	-1	
16695969955	SMP	1	691.58	563.35	691.58	563.35	-1	
16695978210	SMP	1	687.44	562.29	687.44	562.29	-1	
16695986560	SMP	1	679.96	558.75	679.96	558.75	-1	
16695994974	SMP	1	678.08	557.69	678.08	557.69	-1	
16696003211	SMP	1	679.63	555.36	679.63	555.36	-1	
16696011609	SMP	1	681.04	554.22	681.04	554.22	-1	
16696019948	SMP	1	681.87	551.34	681.87	551.34	-1	
16696028331	SMP	1	684.99	551.00	684.99	551.00	-1	
16696036556	SMP	1	681.22	549.77	681.22	549.77	-1	
16696044976	SMP	1	680.62	547.04	680.62	547.04	-1	
16696053291	SMP	1	685.34	547.37	685.34	547.37	-1	
16696061707	SMP	1	686.57	548.91	686.57	548.91	-1	
16696070034	SMP	1	689.18	551.26	689.18	551.26	-1	
16696078354	SMP	1	693.75	550.53	693.75	550.53	-1	
16696086651	SMP	1	692.73	549.68	692.73	549.68	-1	
16696095081	SMP	1	691.09	554.51	691.09	554.51	-1	
16696103397	SMP	1	692.17	551.91	692.17	551.91	-1	
16696111648	SMP	1	697.41	552.56	697.41	552.56	-1	
16696120086	SMP	1	694.61	550.21	694.61	550.21	-1	
16696128346	SMP	1	696.34	550.17	696.34	550.17	-1	
16696136694	SMP	1	695.18	552.57	695.18	552.57	-1	
16696145097	SMP	1	697.49	553.35	697.49	553.35	-1	
16696153445	SMP	1	700.00	554.29	700.00	554.29	-1	
16696161873	SMP	1	700.93	556.77	700.93	556.77	-1	
16696170085	SMP	1	699.98	563.88	699.98	563.88	-1	
16696178467	SMP	1	700.41	552.54	700.41	552.54	-1	
16696186811	SMP	1	696.67	550.06	696.67	550.06	-1	
16696195072	SMP	1	698.81	548.51	698.81	548.51	-1	
16696203551	SMP	1	699.23	553.92	699.23	553.92	-1	
16696211848	SMP	1	697.27	560.46	697.27	560.46	-1	
16696220207	SMP	1	694.83	555.97	694.83	555.97	-1	
16696228469	SMP	1	697.96	552.05	697.96	552.05	-1	
16696236812	SMP	1	687.02	552.34	687.02	552.34	-1	
16696245205	SMP	1	696.37	541.57	696.37	541.57	-1	
16696253638	SMP	1	695.22	550.29	695.22	550.29	-1	
16696261850	SMP	1	689.02	548.14	689.02	548.14	-1	
16696270190	SMP	1	687.33	548.76	687.33	548.76	-1	
16696278632	SMP	1	697.04	546.84	697.04	546.84	-1	
16696286804	SMP	1	681.52	549.15	681.52	549.15	-1	
16696295179	SMP	1	686.43	546.97	686.43	546.97	-1	
16696303592	SMP	1	691.93	546.11	691.93	546.11	-1	
16696311961	SMP	1	684.88	545.99	684.88	545.99	-1	
16696320182	SMP	1	686.37	541.83	686.37	541.83	-1	
16696328622	SMP	1	683.70	538.33	683.70	538.33	-1	
16696336908	SMP	1	681.09	544.14	681.09	544.14	-1	
16696345368	SMP	1	681.19	544.04	681.19	544.04	-1	
16696353574	SMP	1	677.60	539.80	677.60	539.80	-1	
16696361966	SMP	1	690.51	539.90	690.51	539.90	-1	
16696370319	SMP	1	675.71	533.07	675.71	533.07	-1	
16696378712	SMP	1	684.57	538.71	684.57	538.71	-1	
16696386969	SMP	1	685.61	540.37	685.61	540.37	-1	
16696395338	SMP	1	682.00	531.88	682.00	531.88	-1	
16696403667	SMP	1	676.72	527.45	676.72	527.45	-1	
16696411969	SMP	1	682.01	534.29	682.01	534.29	-1	
16696420302	SMP	1	684.37	532.61	684.37	532.61	-1	
16696428703	SMP	1	679.51	537.20	679.51	537.20	-1	
16696437078	SMP	1	680.35	531.53	680.35	531.53	-1	
16696445338	SMP	1	688.00	535.91	688.00	535.91	-1	
16696453687	SMP	1	682.23	534.03	682.23	534.03	-1	
16696462077	SMP	1	679.02	534.33	679.02	534.33	-1	
16696470445	SMP	1	682.98	527.12	682.98	527.12	-1	
16696478723	SMP	1	682.70	527.96	682.70	527.96	-1	
16696487045	SMP	1	680.96	530.24	680.96	530.24	-1	
16696495451	SMP	1	684.29	533.03	684.29	533.03	-1	
16696503826	SMP	1	683.42	535.78	683.42	535.78	-1	
16696512053	SMP	1	681.35	536.42	681.35	536.42	-1	
16696520445	SMP	1	683.45	538.20	683.45	538.20	-1	
16696528911	SMP	1	685.47	540.93	685.47	540.93	-1	
16696537069	SMP	1	683.20	541.29	683.20	541.29	-1	
16696545470	SMP	1	688.31	544.76	688.31	544.76	-1	
16696553799	SMP	1	686.51	542.79	686.51	542.79	-1	
16696562244	SMP	1	683.91	540.86	683.91	540.86	-1	
16696570418	SMP	1	686.04	542.25	686.04	542.25	-1	
16696578840	SMP	1	685.83	538.44	685.83	538.44	-1	
16696587185	SMP	1	687.48	539.22	687.48	539.22	-1	
16696595574	SMP	1	687.12	536.32	687.12	536.32	-1	
16696603861	SMP	1	689.47	531.52	689.47	531.52	-1	
16696612206	SMP	1	690.02	530.26	690.02	530.26	-1	
16696620638	SMP	1	688.77	525.30	688.77	525.30	-1	
16696628953	SMP	1	691.13	524.54	691.13	524.54	-1	
16696637192	SMP	1	689.43	522.24	689.43	522.24	-1	
16696645575	SMP	1	689.11	519.17	689.11	519.17	-1	
16696653905	SMP	1	689.60	517.65	689.60	517.65	-1	
16696662456	SMP	1	687.64	513.94	687.64	513.94	-1	
16696670616	SMP	1	689.22	511.02	689.22	511.02	-1	
16696678958	SMP	1	688.84	511.77	688.84	511.77	-1	
16696687324	SMP	1	688.96	512.26	688.96	512.26	-1	
16696695613	SMP	1	687.86	508.43	687.86	508.43	-1	
16696703941	SMP	1	688.02	509.35	688.02	509.35	-1	
16696712337	SMP	1	687.78	505.31	687.78	505.31	-1	
16696720682	SMP	1	690.28	508.10	690.28	508.10	-1	
16696729001	SMP	1	692.11	510.40	692.11	510.40	-1	
16696737340	SMP	1	690.62	502.65	690.62	502.65	-1	
16696745704	SMP	1	690.87	505.60	690.87	505.60	-1	
16696754055	SMP	1	691.32	500.42	691.32	500.42	-1	
16696762339	SMP	1	691.02	504.99	691.02	504.99	-1	
16696770696	SMP	1	694.85	502.06	694.85	502.06	-1	
16696779084	SMP	1	696.37	499.31	696.37	499.31	-1	
16696787395	SMP	1	697.53	503.50	697.53	503.50	-1	
16696795718	SMP	1	698.74	507.24	698.74	507.24	-1	
16696804083	SMP	1	694.04	506.20	694.04	506.20	-1	
16696812453	SMP	1	697.05	505.32	697.05	505.32	-1	
16696820656	SMP	1	697.21	503.45	697.21	503.45	-1	
16696829075	SMP	1	698.26	505.49	698.26	505.49	-1	
16696837443	SMP	1	701.50	506.88	701.50	506.88	-1	
16696845837	SMP	1	705.33	515.10	705.33	515.10	-1	
16696854089	SMP	1	703.14	509.77	703.14	509.77	-1	
16696862453	SMP	1	704.75	508.91	704.75	508.91	-1	
16696870812	SMP	1	706.80	506.48	706.80	506.48	-1	
16696879218	SMP	1	709.52	512.55	709.52	512.55	-1	
16696887528	SMP	1	704.26	505.93	704.26	505.93	-1	
16696895785	SMP	1	709.32	505.97	709.32	505.97	-1	
16696904195	SMP	1	713.02	513.99	713.02	513.99	-1	
16696912591	SMP	1	709.98	501.87	709.98	501.87	-1	
16696920819	SMP	1	715.28	512.98	715.28	512.98	-1	
16696929261	SMP	1	716.63	514.63	716.63	514.63	-1	
16696937573	SMP	1	713.66	505.99	713.66	505.99	-1	
16696945842	SMP	1	721.78	516.08	721.78	516.08	-1	
16696954196	SMP	1	719.73	519.09	719.73	519.09	-1	
16696962585	SMP	1	722.69	517.21	722.69	517.21	-1	
16696970905	SMP	1	714.75	516.00	714.75	516.00	-1	
16696979203	SMP	1	720.09	515.46	720.09	515.46	-1	
16696987580	SMP	1	725.67	521.68	725.67	521.68	-1	
16696995935	SMP	1	721.82	517.89	721.82	517.89	-1	
16697004587	SMP	1	723.07	516.78	723.07	516.78	-1	
16697012587	SMP	1	723.52	516.22	723.52	516.22	-1	
16697020927	SMP	1	727.21	516.21	727.21	516.21	-1	
16697029322	SMP	1	729.92	517.67	729.92	517.67	-1	
16697037687	SMP	1	726.15	513.37	726.15	513.37	-1	
16697045943	SMP	1	722.04	508.59	722.04	508.59	-1	
16697054278	SMP	1	721.07	513.22	721.07	513.22	-1	
16697062686	SMP	1	723.70	521.85	723.70	521.85	-1	
16697071072	SMP	1	718.62	515.36	718.62	515.36	-1	
16697079564	SMP	1	723.17	512.83	723.17	512.83	-1	
16697087651	SMP	1	725.90	516.51	725.90	516.51	-1	
16697096052	SMP	1	727.25	520.47	727.25	520.47	-1	
16697121068	SMP	1	731.77	516.46	731.77	516.46	-1	
16697129600	SMP	1	732.54	517.34	732.54	517.34	-1	
16697137791	SMP	1	730.07	514.84	730.07	514.84	-1	
16697146082	SMP	1	731.94	521.25	731.94	521.25	-1	
16697154420	SMP	1	730.07	522.23	730.07	522.23	-1	
16697162810	SMP	1	737.38	524.59	737.38	524.59	-1	
16697171070	SMP	1	735.86	521.17	735.86	521.17	-1	
16697179454	SMP	1	738.04	524.49	738.04	524.49	-1	
16697187805	SMP	1	743.56	526.87	743.56	526.87	-1	
16697196182	SMP	1	738.09	525.67	738.09	525.67	-1	
16697204447	SMP	1	738.34	530.71	738.34	530.71	-1	
16697212837	SMP	1	736.60	531.26	736.60	531.26	-1	
16697221161	SMP	1	740.02	532.81	740.02	532.81	-1	
16697229447	SMP	1	739.69	532.56	739.69	532.56	-1	
