## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\050913_01-eye_data.idf
## Date:	09.05.2013 21:13:48
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59966                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050913_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13168491819	SMP	1	605.11	969.09	605.11	969.09	-1	
13168500003	SMP	1	601.42	958.83	601.42	958.83	-1	
13168508322	SMP	1	599.05	963.21	599.05	963.21	-1	
13168516725	SMP	1	599.08	971.03	599.08	971.03	-1	
13168525126	SMP	1	599.97	969.05	599.97	969.05	-1	
13168533321	SMP	1	600.06	966.84	600.06	966.84	-1	
13168541757	SMP	1	598.89	953.92	598.89	953.92	-1	
13168550227	SMP	1	598.87	958.33	598.87	958.33	-1	
13168558497	SMP	1	599.13	952.55	599.13	952.55	-1	
13168566755	SMP	1	599.48	959.87	599.48	959.87	-1	
13168575135	SMP	1	599.30	961.90	599.30	961.90	-1	
13168583458	SMP	1	596.50	963.69	596.50	963.69	-1	
13168591930	SMP	1	596.58	968.79	596.58	968.79	-1	
13168600163	SMP	1	597.07	947.53	597.07	947.53	-1	
13168608514	SMP	1	598.05	970.76	598.05	970.76	-1	
13168616820	SMP	1	599.55	961.58	599.55	961.58	-1	
13168625148	SMP	1	597.36	966.67	597.36	966.67	-1	
13168633505	SMP	1	600.28	957.75	600.28	957.75	-1	
13168641876	SMP	1	599.76	964.80	599.76	964.80	-1	
13168650204	SMP	1	599.60	963.78	599.60	963.78	-1	
13168658527	SMP	1	601.06	957.50	601.06	957.50	-1	
13168666875	SMP	1	598.53	967.47	598.53	967.47	-1	
13168675271	SMP	1	566.74	674.61	566.74	674.61	-1	
13168683829	SMP	1	557.36	971.80	557.36	971.80	-1	
13168691871	SMP	1	506.98	1008.87	506.98	1008.87	-1	
13168700196	SMP	1	519.23	1024.70	519.23	1024.70	-1	
13168708638	SMP	1	535.94	992.13	535.94	992.13	-1	
13168716920	SMP	1	537.59	1010.93	537.59	1010.93	-1	
13168725231	SMP	1	528.03	1016.17	528.03	1016.17	-1	
13168733598	SMP	1	531.12	1022.02	531.12	1022.02	-1	
13168741977	SMP	1	529.75	1012.89	529.75	1012.89	-1	
13168750255	SMP	1	530.78	1004.89	530.78	1004.89	-1	
13168758633	SMP	1	528.93	1012.43	528.93	1012.43	-1	
13168767032	SMP	1	528.20	1003.48	528.20	1003.48	-1	
13168775394	SMP	1	527.14	1009.38	527.14	1009.38	-1	
13168783631	SMP	1	529.84	1017.47	529.84	1017.47	-1	
13168792003	SMP	1	531.00	1009.64	531.00	1009.64	-1	
13168800352	SMP	1	531.33	993.34	531.33	993.34	-1	
13168808735	SMP	1	530.64	1003.49	530.64	1003.49	-1	
13168816996	SMP	1	530.26	999.97	530.26	999.97	-1	
13168825347	SMP	1	529.81	998.69	529.81	998.69	-1	
13168833754	SMP	1	528.77	1001.77	528.77	1001.77	-1	
13168841986	SMP	1	527.80	1004.40	527.80	1004.40	-1	
13168850330	SMP	1	529.27	1005.82	529.27	1005.82	-1	
13168858757	SMP	1	529.19	1006.42	529.19	1006.42	-1	
13168867119	SMP	1	527.78	994.59	527.78	994.59	-1	
13168875382	SMP	1	525.15	995.22	525.15	995.22	-1	
13168883854	SMP	1	527.57	996.70	527.57	996.70	-1	
13168892130	SMP	1	526.62	992.61	526.62	992.61	-1	
13168900487	SMP	1	525.84	999.47	525.84	999.47	-1	
13168908720	SMP	1	526.16	1001.09	526.16	1001.09	-1	
13168917173	SMP	1	525.73	1004.90	525.73	1004.90	-1	
13168925498	SMP	1	525.99	1005.11	525.99	1005.11	-1	
13168933917	SMP	1	523.80	1012.03	523.80	1012.03	-1	
13168942127	SMP	1	520.15	1006.55	520.15	1006.55	-1	
13168950514	SMP	1	522.81	1006.94	522.81	1006.94	-1	
13168959067	SMP	1	524.15	1009.62	524.15	1009.62	-1	
13168967258	SMP	1	530.62	1007.29	530.62	1007.29	-1	
13168975465	SMP	1	525.58	998.73	525.58	998.73	-1	
13168983852	SMP	1	523.13	1008.63	523.13	1008.63	-1	
13168992248	SMP	1	522.96	989.01	522.96	989.01	-1	
13169000514	SMP	1	522.85	1009.90	522.85	1009.90	-1	
13169008883	SMP	1	522.48	1011.45	522.48	1011.45	-1	
13169017225	SMP	1	519.94	1003.46	519.94	1003.46	-1	
13169025625	SMP	1	525.70	1006.64	525.70	1006.64	-1	
13169033865	SMP	1	522.82	998.25	522.82	998.25	-1	
13169042226	SMP	1	523.47	1005.77	523.47	1005.77	-1	
13169050603	SMP	1	520.56	1012.63	520.56	1012.63	-1	
13169059138	SMP	1	519.82	1007.89	519.82	1007.89	-1	
13169067253	SMP	1	520.22	1005.40	520.22	1005.40	-1	
13169075610	SMP	1	519.25	1007.39	519.25	1007.39	-1	
