## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\041313_13-eye_data.idf
## Date:	13.04.2013 23:18:34
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44463                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041313_13                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
21094033055	SMP	1	0.00	0.00	0.00	0.00	-1	
21094041416	SMP	1	0.00	0.00	0.00	0.00	-1	
21094049683	SMP	1	0.00	0.00	0.00	0.00	-1	
21094058105	SMP	1	0.00	0.00	0.00	0.00	-1	
21094066420	SMP	1	0.00	0.00	0.00	0.00	-1	
21094074675	SMP	1	0.00	0.00	0.00	0.00	-1	
21094083063	SMP	1	0.00	0.00	0.00	0.00	-1	
21094091422	SMP	1	0.00	0.00	0.00	0.00	-1	
21094099790	SMP	1	0.00	0.00	0.00	0.00	-1	
21094108022	SMP	1	0.00	0.00	0.00	0.00	-1	
21094116390	SMP	1	0.00	0.00	0.00	0.00	-1	
21094124761	SMP	1	0.00	0.00	0.00	0.00	-1	
21094133142	SMP	1	0.00	0.00	0.00	0.00	-1	
21094141396	SMP	1	0.00	0.00	0.00	0.00	-1	
21094149768	SMP	1	0.00	0.00	0.00	0.00	-1	
21094158153	SMP	1	0.00	0.00	0.00	0.00	-1	
21094166520	SMP	1	0.00	0.00	0.00	0.00	-1	
21094174724	SMP	1	0.00	0.00	0.00	0.00	-1	
21094183141	SMP	1	0.00	0.00	0.00	0.00	-1	
21094191585	SMP	1	0.00	0.00	0.00	0.00	-1	
21094689188	MSG	1	# Message: elmo_duck.avi
21094716249	SMP	1	0.00	0.00	0.00	0.00	-1	
21094766227	SMP	1	0.00	0.00	0.00	0.00	-1	
21094816530	SMP	1	0.00	0.00	0.00	0.00	-1	
21094866519	SMP	1	0.00	0.00	0.00	0.00	-1	
21094916289	SMP	1	0.00	0.00	0.00	0.00	-1	
21094966277	SMP	1	0.00	0.00	0.00	0.00	-1	
21095016408	SMP	1	0.00	0.00	0.00	0.00	-1	
21095066445	SMP	1	0.00	0.00	0.00	0.00	-1	
21095116421	SMP	1	0.00	0.00	0.00	0.00	-1	
21095166356	SMP	1	0.00	0.00	0.00	0.00	-1	
21095217274	SMP	1	0.00	0.00	0.00	0.00	-1	
21095266916	SMP	1	0.00	0.00	0.00	0.00	-1	
21095316502	SMP	1	0.00	0.00	0.00	0.00	-1	
21095366512	SMP	1	0.00	0.00	0.00	0.00	-1	
21095416615	SMP	1	0.00	0.00	0.00	0.00	-1	
21095466490	SMP	1	0.00	0.00	0.00	0.00	-1	
21095539529	SMP	1	824.42	766.16	824.42	766.16	-1	
21095547538	SMP	1	853.62	729.52	853.62	729.52	-1	
21095555886	SMP	1	835.72	747.67	835.72	747.67	-1	
21095564243	SMP	1	839.30	739.88	839.30	739.88	-1	
21095572640	SMP	1	837.66	745.04	837.66	745.04	-1	
21095580856	SMP	1	856.02	748.34	856.02	748.34	-1	
21095589313	SMP	1	844.08	747.73	844.08	747.73	-1	
21095597723	SMP	1	841.05	749.71	841.05	749.71	-1	
21095605849	SMP	1	846.59	751.32	846.59	751.32	-1	
21095614255	SMP	1	836.75	746.81	836.75	746.81	-1	
21095622685	SMP	1	829.78	751.50	829.78	751.50	-1	
21095631016	SMP	1	840.33	750.26	840.33	750.26	-1	
21095639248	SMP	1	829.61	749.87	829.61	749.87	-1	
21095647632	SMP	1	830.80	753.50	830.80	753.50	-1	
21095656019	SMP	1	831.50	755.16	831.50	755.16	-1	
21095664400	SMP	1	831.77	753.70	831.77	753.70	-1	
21095672677	SMP	1	827.05	756.02	827.05	756.02	-1	
21095681010	SMP	1	827.45	757.73	827.45	757.73	-1	
21095689433	SMP	1	828.09	757.79	828.09	757.79	-1	
21095697803	SMP	1	826.54	757.69	826.54	757.69	-1	
21095706050	SMP	1	828.87	762.09	828.87	762.09	-1	
21095714509	SMP	1	827.62	761.84	827.62	761.84	-1	
21095731048	SMP	1	828.40	763.65	828.40	763.65	-1	
21095739352	SMP	1	828.44	763.33	828.44	763.33	-1	
21095747764	SMP	1	832.87	762.71	832.87	762.71	-1	
21095756110	SMP	1	831.87	769.67	831.87	769.67	-1	
21095764388	SMP	1	830.74	768.20	830.74	768.20	-1	
21095772783	SMP	1	832.69	769.94	832.69	769.94	-1	
21095781169	SMP	1	829.09	766.71	829.09	766.71	-1	
21095789507	SMP	1	830.03	772.88	830.03	772.88	-1	
21095797749	SMP	1	829.96	771.96	829.96	771.96	-1	
21095806138	SMP	1	829.25	771.92	829.25	771.92	-1	
21095814499	SMP	1	829.69	771.66	829.69	771.66	-1	
21095822906	SMP	1	829.93	773.78	829.93	773.78	-1	
21095831188	SMP	1	830.66	771.52	830.66	771.52	-1	
21095839548	SMP	1	828.34	771.95	828.34	771.95	-1	
21095847908	SMP	1	828.01	770.54	828.01	770.54	-1	
21095856145	SMP	1	826.06	770.29	826.06	770.29	-1	
21095864514	SMP	1	825.98	768.28	825.98	768.28	-1	
21095872913	SMP	1	825.25	769.03	825.25	769.03	-1	
21095881263	SMP	1	822.99	766.67	822.99	766.67	-1	
21095889601	SMP	1	820.17	764.95	820.17	764.95	-1	
21095897918	SMP	1	822.08	761.17	822.08	761.17	-1	
21095906285	SMP	1	823.71	758.51	823.71	758.51	-1	
21095914686	SMP	1	823.82	756.40	823.82	756.40	-1	
21095922919	SMP	1	824.64	756.14	824.64	756.14	-1	
21095931253	SMP	1	822.32	754.04	822.32	754.04	-1	
21095939646	SMP	1	822.94	751.66	822.94	751.66	-1	
21095948039	SMP	1	826.15	750.47	826.15	750.47	-1	
21095956286	SMP	1	831.53	747.76	831.53	747.76	-1	
21095964788	SMP	1	835.35	748.01	835.35	748.01	-1	
21095972995	SMP	1	836.23	748.94	836.23	748.94	-1	
21095981253	SMP	1	832.31	740.40	832.31	740.40	-1	
21095989861	SMP	1	836.42	744.72	836.42	744.72	-1	
21095998038	SMP	1	833.55	737.56	833.55	737.56	-1	
21096006401	SMP	1	831.79	732.45	831.79	732.45	-1	
21096014630	SMP	1	829.69	734.02	829.69	734.02	-1	
21096023259	SMP	1	826.86	725.34	826.86	725.34	-1	
21096031422	SMP	1	836.07	719.14	836.07	719.14	-1	
21096039746	SMP	1	828.94	715.88	828.94	715.88	-1	
21096047991	SMP	1	830.16	707.84	830.16	707.84	-1	
21096056420	SMP	1	828.77	710.58	828.77	710.58	-1	
21096064780	SMP	1	826.14	707.70	826.14	707.70	-1	
21096073157	SMP	1	822.90	703.44	822.90	703.44	-1	
21096081377	SMP	1	821.86	702.90	821.86	702.90	-1	
21096090323	SMP	1	823.00	700.31	823.00	700.31	-1	
21096098128	SMP	1	822.21	697.79	822.21	697.79	-1	
21096106514	SMP	1	825.27	696.93	825.27	696.93	-1	
21096114755	SMP	1	817.31	699.03	817.31	699.03	-1	
21096123212	SMP	1	825.52	692.79	825.52	692.79	-1	
21096131509	SMP	1	828.22	689.49	828.22	689.49	-1	
21096139689	SMP	1	813.36	685.89	813.36	685.89	-1	
21096148198	SMP	1	827.91	689.54	827.91	689.54	-1	
21096156513	SMP	1	830.84	690.47	830.84	690.47	-1	
21096164918	SMP	1	825.61	688.68	825.61	688.68	-1	
21096173123	SMP	1	831.06	683.77	831.06	683.77	-1	
21096181520	SMP	1	831.65	677.85	831.65	677.85	-1	
21096189899	SMP	1	818.02	668.68	818.02	668.68	-1	
21096198277	SMP	1	834.84	672.75	834.84	672.75	-1	
21096206531	SMP	1	817.86	662.94	817.86	662.94	-1	
21096214934	SMP	1	831.91	670.04	831.91	670.04	-1	
21096223231	SMP	1	832.72	660.88	832.72	660.88	-1	
21096231638	SMP	1	821.58	655.60	821.58	655.60	-1	
21096239881	SMP	1	818.36	658.97	818.36	658.97	-1	
21096248274	SMP	1	830.52	651.04	830.52	651.04	-1	
21096256657	SMP	1	824.49	654.67	824.49	654.67	-1	
21096264913	SMP	1	830.74	651.58	830.74	651.58	-1	
21096273265	SMP	1	823.04	650.90	823.04	650.90	-1	
21096281610	SMP	1	833.96	651.06	833.96	651.06	-1	
21096290138	SMP	1	832.29	651.54	832.29	651.54	-1	
21096298286	SMP	1	833.38	652.80	833.38	652.80	-1	
21096306645	SMP	1	763.71	846.25	763.71	846.25	-1	
21096315037	SMP	1	831.58	652.28	831.58	652.28	-1	
21096323389	SMP	1	833.01	652.93	833.01	652.93	-1	
21096331622	SMP	1	838.23	653.51	838.23	653.51	-1	
21096340048	SMP	1	836.92	657.57	836.92	657.57	-1	
21096348423	SMP	1	848.82	540.35	848.82	540.35	-1	
21096357108	SMP	1	830.41	651.93	830.41	651.93	-1	
21096365042	SMP	1	826.47	650.61	826.47	650.61	-1	
21096373369	SMP	1	836.00	658.50	836.00	658.50	-1	
21096381722	SMP	1	838.90	666.52	838.90	666.52	-1	
21096390018	SMP	1	846.42	652.47	846.42	652.47	-1	
21096398408	SMP	1	828.92	653.53	828.92	653.53	-1	
21096406718	SMP	1	837.04	661.24	837.04	661.24	-1	
21096415137	SMP	1	839.14	660.46	839.14	660.46	-1	
21096423370	SMP	1	848.34	658.60	848.34	658.60	-1	
21096431712	SMP	1	752.90	689.18	752.90	689.18	-1	
21096440109	SMP	1	599.31	851.09	599.31	851.09	-1	
21096448535	SMP	1	508.64	924.27	508.64	924.27	-1	
21096456775	SMP	1	467.14	975.70	467.14	975.70	-1	
21096465653	SMP	1	369.41	988.25	369.41	988.25	-1	
21096473615	SMP	1	225.27	870.01	225.27	870.01	-1	
21096481867	SMP	1	231.36	904.90	231.36	904.90	-1	
21096490141	SMP	1	225.52	901.75	225.52	901.75	-1	
21096498550	SMP	1	218.08	878.45	218.08	878.45	-1	
21096506880	SMP	1	232.38	883.24	232.38	883.24	-1	
21096515273	SMP	1	229.25	890.63	229.25	890.63	-1	
21096523522	SMP	1	365.22	994.63	365.22	994.63	-1	
21096531857	SMP	1	363.31	999.52	363.31	999.52	-1	
21096540263	SMP	1	360.84	995.69	360.84	995.69	-1	
21096548540	SMP	1	357.73	1000.48	357.73	1000.48	-1	
21096556894	SMP	1	356.25	1003.52	356.25	1003.52	-1	
21096565244	SMP	1	359.41	1008.06	359.41	1008.06	-1	
21096573624	SMP	1	215.39	887.41	215.39	887.41	-1	
21096581930	SMP	1	223.19	883.05	223.19	883.05	-1	
21096590266	SMP	1	217.56	870.47	217.56	870.47	-1	
21096598650	SMP	1	223.92	886.06	223.92	886.06	-1	
21096607017	SMP	1	220.63	911.17	220.63	911.17	-1	
21096615278	SMP	1	215.45	868.55	215.45	868.55	-1	
21096623640	SMP	1	216.70	900.85	216.70	900.85	-1	
21096632032	SMP	1	222.10	897.48	222.10	897.48	-1	
21096640426	SMP	1	356.07	1008.35	356.07	1008.35	-1	
21096648645	SMP	1	344.07	1006.79	344.07	1006.79	-1	
21096657242	SMP	1	226.47	900.35	226.47	900.35	-1	
21096665411	SMP	1	350.07	1007.33	350.07	1007.33	-1	
21096673641	SMP	1	363.80	1003.25	363.80	1003.25	-1	
21096681989	SMP	1	360.76	998.30	360.76	998.30	-1	
21096690425	SMP	1	368.73	996.54	368.73	996.54	-1	
21096698775	SMP	1	371.79	989.10	371.79	989.10	-1	
21096707013	SMP	1	366.63	996.37	366.63	996.37	-1	
21096715410	SMP	1	363.73	1003.03	363.73	1003.03	-1	
21096724223	SMP	1	365.10	998.33	365.10	998.33	-1	
21096732163	SMP	1	241.85	878.32	241.85	878.32	-1	
21096740392	SMP	1	229.90	896.18	229.90	896.18	-1	
21096748776	SMP	1	227.36	889.18	227.36	889.18	-1	
21096757141	SMP	1	226.49	889.67	226.49	889.67	-1	
21096765491	SMP	1	366.20	998.76	366.20	998.76	-1	
21096773735	SMP	1	363.37	1000.01	363.37	1000.01	-1	
21096782096	SMP	1	364.28	1000.41	364.28	1000.41	-1	
21096790400	SMP	1	226.07	894.78	226.07	894.78	-1	
21096798780	SMP	1	224.95	891.84	224.95	891.84	-1	
21096807127	SMP	1	241.96	916.26	241.96	916.26	-1	
21096815701	SMP	1	362.29	1005.91	362.29	1005.91	-1	
21096823858	SMP	1	367.76	997.72	367.76	997.72	-1	
21096832123	SMP	1	365.73	1005.63	365.73	1005.63	-1	
21096840484	SMP	1	220.03	912.60	220.03	912.60	-1	
21096848891	SMP	1	212.61	908.04	212.61	908.04	-1	
21096857287	SMP	1	219.54	878.24	219.54	878.24	-1	
21096865643	SMP	1	205.20	892.19	205.20	892.19	-1	
21096873891	SMP	1	363.68	978.84	363.68	978.84	-1	
21096882245	SMP	1	356.43	1007.21	356.43	1007.21	-1	
21096890649	SMP	1	210.75	907.65	210.75	907.65	-1	
21096898892	SMP	1	210.56	892.75	210.56	892.75	-1	
21096907238	SMP	1	358.24	995.87	358.24	995.87	-1	
21096915772	SMP	1	207.97	848.98	207.97	848.98	-1	
21096924031	SMP	1	233.64	878.95	233.64	878.95	-1	
21096932242	SMP	1	353.45	1002.78	353.45	1002.78	-1	
21096940556	SMP	1	213.74	856.93	213.74	856.93	-1	
21096949020	SMP	1	362.57	1072.01	362.57	1072.01	-1	
21096957230	SMP	1	215.94	848.63	215.94	848.63	-1	
21096965626	SMP	1	355.62	1002.29	355.62	1002.29	-1	
21096974019	SMP	1	231.20	860.93	231.20	860.93	-1	
21096982406	SMP	1	364.30	988.54	364.30	988.54	-1	
21096990605	SMP	1	367.36	998.46	367.36	998.46	-1	
21096999024	SMP	1	367.48	993.91	367.48	993.91	-1	
21097007485	SMP	1	366.84	1003.36	366.84	1003.36	-1	
21097015713	SMP	1	259.89	841.59	259.89	841.59	-1	
21097024015	SMP	1	360.51	996.43	360.51	996.43	-1	
21097032523	SMP	1	370.96	992.67	370.96	992.67	-1	
21097040760	SMP	1	360.78	986.42	360.78	986.42	-1	
21097049140	SMP	1	363.07	991.60	363.07	991.60	-1	
21097057386	SMP	1	370.44	999.06	370.44	999.06	-1	
21097065770	SMP	1	249.66	872.60	249.66	872.60	-1	
21097074121	SMP	1	370.47	984.67	370.47	984.67	-1	
21097082357	SMP	1	362.84	995.00	362.84	995.00	-1	
21097090757	SMP	1	364.59	993.53	364.59	993.53	-1	
21097099133	SMP	1	371.02	991.96	371.02	991.96	-1	
21097107488	SMP	1	362.86	993.20	362.86	993.20	-1	
21097115752	SMP	1	221.35	869.65	221.35	869.65	-1	
21097124137	SMP	1	223.81	865.30	223.81	865.30	-1	
21097132502	SMP	1	232.95	862.30	232.95	862.30	-1	
21097140900	SMP	1	218.93	792.50	218.93	792.50	-1	
21097149144	SMP	1	364.08	994.94	364.08	994.94	-1	
21097157488	SMP	1	366.52	983.62	366.52	983.62	-1	
21097165859	SMP	1	372.11	991.22	372.11	991.22	-1	
21097174251	SMP	1	371.44	991.30	371.44	991.30	-1	
21097182481	SMP	1	245.32	882.79	245.32	882.79	-1	
21097190921	SMP	1	361.14	993.85	361.14	993.85	-1	
21097199252	SMP	1	363.87	981.71	363.87	981.71	-1	
21097207482	SMP	1	368.98	979.89	368.98	979.89	-1	
21097215887	SMP	1	373.00	980.98	373.00	980.98	-1	
21097224297	SMP	1	372.91	985.60	372.91	985.60	-1	
21097232602	SMP	1	512.02	818.00	512.02	818.00	-1	
21097240866	SMP	1	588.92	750.84	588.92	750.84	-1	
21097249229	SMP	1	638.62	659.17	638.62	659.17	-1	
21097257641	SMP	1	708.23	626.64	708.23	626.64	-1	
21097266031	SMP	1	731.82	609.92	731.82	609.92	-1	
21097274257	SMP	1	712.43	617.59	712.43	617.59	-1	
21097282716	SMP	1	718.79	613.13	718.79	613.13	-1	
21097291008	SMP	1	726.50	618.40	726.50	618.40	-1	
21097299374	SMP	1	724.43	620.30	724.43	620.30	-1	
21097307611	SMP	1	731.38	628.82	731.38	628.82	-1	
21097315982	SMP	1	737.09	633.60	737.09	633.60	-1	
21097324381	SMP	1	738.14	629.34	738.14	629.34	-1	
21097332629	SMP	1	739.14	619.46	739.14	619.46	-1	
21097341100	SMP	1	738.99	618.05	738.99	618.05	-1	
21097349378	SMP	1	746.69	622.21	746.69	622.21	-1	
21097358151	SMP	1	739.25	627.07	739.25	627.07	-1	
21097366023	SMP	1	742.85	631.04	742.85	631.04	-1	
21097374359	SMP	1	746.20	630.19	746.20	630.19	-1	
21097382779	SMP	1	733.49	634.20	733.49	634.20	-1	
21097391140	SMP	1	744.16	636.78	744.16	636.78	-1	
21097399392	SMP	1	746.97	625.25	746.97	625.25	-1	
21097407811	SMP	1	743.47	622.22	743.47	622.22	-1	
21097416100	SMP	1	746.90	619.28	746.90	619.28	-1	
21097424548	SMP	1	746.89	617.68	746.89	617.68	-1	
21097432759	SMP	1	748.41	623.93	748.41	623.93	-1	
21097441132	SMP	1	749.49	627.91	749.49	627.91	-1	
21097449453	SMP	1	749.34	620.82	749.34	620.82	-1	
21097457924	SMP	1	750.81	630.54	750.81	630.54	-1	
21097466108	SMP	1	748.52	626.83	748.52	626.83	-1	
21097474501	SMP	1	755.35	616.90	755.35	616.90	-1	
21097482879	SMP	1	756.44	607.53	756.44	607.53	-1	
21097491156	SMP	1	750.92	610.82	750.92	610.82	-1	
21097499479	SMP	1	749.61	615.81	749.61	615.81	-1	
21097507872	SMP	1	753.38	615.39	753.38	615.39	-1	
21097516252	SMP	1	748.71	621.54	748.71	621.54	-1	
21097524555	SMP	1	751.49	623.95	751.49	623.95	-1	
21097532848	SMP	1	749.98	615.58	749.98	615.58	-1	
21097541267	SMP	1	744.38	604.30	744.38	604.30	-1	
21097549650	SMP	1	749.48	602.39	749.48	602.39	-1	
21097557881	SMP	1	751.18	610.36	751.18	610.36	-1	
21097566237	SMP	1	748.84	602.64	748.84	602.64	-1	
21097574648	SMP	1	750.45	602.68	750.45	602.68	-1	
21097582974	SMP	1	751.97	608.29	751.97	608.29	-1	
21097591541	SMP	1	746.72	602.26	746.72	602.26	-1	
21097599662	SMP	1	749.59	599.09	749.59	599.09	-1	
21097607996	SMP	1	749.40	599.57	749.40	599.57	-1	
21097616248	SMP	1	750.12	597.95	750.12	597.95	-1	
21097624701	SMP	1	748.72	597.47	748.72	597.47	-1	
21097633019	SMP	1	754.72	601.58	754.72	601.58	-1	
21097641346	SMP	1	751.87	609.86	751.87	609.86	-1	
21097649654	SMP	1	753.49	606.89	753.49	606.89	-1	
21097657990	SMP	1	752.45	605.82	752.45	605.82	-1	
21097666368	SMP	1	753.22	606.24	753.22	606.24	-1	
21097674731	SMP	1	752.72	604.05	752.72	604.05	-1	
21097682976	SMP	1	756.17	605.49	756.17	605.49	-1	
21097691417	SMP	1	755.51	604.51	755.51	604.51	-1	
21097699773	SMP	1	757.69	607.45	757.69	607.45	-1	
21097708062	SMP	1	755.15	611.69	755.15	611.69	-1	
21097716354	SMP	1	755.38	617.53	755.38	617.53	-1	
21097725393	SMP	1	754.87	616.06	754.87	616.06	-1	
21097733145	SMP	1	745.64	616.71	745.64	616.71	-1	
21097741341	SMP	1	763.67	625.05	763.67	625.05	-1	
21097749757	SMP	1	755.34	609.40	755.34	609.40	-1	
21097758129	SMP	1	748.17	514.72	748.17	514.72	-1	
21097766475	SMP	1	761.21	608.94	761.21	608.94	-1	
21097774683	SMP	1	756.30	600.45	756.30	600.45	-1	
21097783203	SMP	1	746.24	617.51	746.24	617.51	-1	
21097791914	SMP	1	743.44	618.24	743.44	618.24	-1	
21097799882	SMP	1	747.00	628.34	747.00	628.34	-1	
21097808099	SMP	1	754.71	527.59	754.71	527.59	-1	
