## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\102512_09-eye_data.idf
## Date:	25.10.2012 22:14:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	62207                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	102512_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13158546552	SMP	1	1139.38	549.04	1139.38	549.04	-1	
13158554925	SMP	1	1139.29	550.17	1139.29	550.17	-1	
13158563305	SMP	1	1140.32	550.63	1140.32	550.63	-1	
13158571637	SMP	1	1139.99	551.90	1139.99	551.90	-1	
13158579931	SMP	1	1139.91	552.29	1139.91	552.29	-1	
13158588300	SMP	1	1140.45	552.69	1140.45	552.69	-1	
13158596631	SMP	1	1137.92	552.62	1137.92	552.62	-1	
13158604921	SMP	1	1140.79	554.17	1140.79	554.17	-1	
13158613279	SMP	1	1140.76	555.46	1140.76	555.46	-1	
13158621657	SMP	1	1134.63	556.42	1134.63	556.42	-1	
13158630049	SMP	1	1131.30	557.04	1131.30	557.04	-1	
13158655056	SMP	1	1141.68	558.71	1141.68	558.71	-1	
13158663424	SMP	1	1154.12	565.68	1154.12	565.68	-1	
13158671695	SMP	1	1176.30	586.10	1176.30	586.10	-1	
13158680075	SMP	1	1193.60	635.17	1193.60	635.17	-1	
13158688450	SMP	1	1206.97	669.04	1206.97	669.04	-1	
13158696850	SMP	1	1246.83	708.47	1246.83	708.47	-1	
13158705072	SMP	1	1267.71	741.43	1267.71	741.43	-1	
13158713549	SMP	1	1273.20	742.79	1273.20	742.79	-1	
13158721845	SMP	1	1272.92	747.27	1272.92	747.27	-1	
13158730233	SMP	1	1275.02	755.74	1275.02	755.74	-1	
13158738457	SMP	1	1274.05	758.83	1274.05	758.83	-1	
13158746817	SMP	1	1274.21	756.71	1274.21	756.71	-1	
13158755171	SMP	1	1277.57	758.15	1277.57	758.15	-1	
13158763430	SMP	1	1276.74	761.23	1276.74	761.23	-1	
13158771924	SMP	1	1278.42	761.48	1278.42	761.48	-1	
13158780172	SMP	1	1279.89	760.86	1279.89	760.86	-1	
13158788543	SMP	1	1281.50	761.99	1281.50	761.99	-1	
13158796789	SMP	1	1279.99	762.87	1279.99	762.87	-1	
13158805170	SMP	1	1279.10	764.13	1279.10	764.13	-1	
13158813550	SMP	1	1279.92	763.76	1279.92	763.76	-1	
13158822000	SMP	1	1280.78	764.43	1280.78	764.43	-1	
13158830191	SMP	1	1281.31	764.73	1281.31	764.73	-1	
13158838545	SMP	1	1282.00	765.57	1282.00	765.57	-1	
13158846923	SMP	1	1280.92	766.34	1280.92	766.34	-1	
13158855299	SMP	1	1282.03	765.33	1282.03	765.33	-1	
13158863545	SMP	1	1280.17	764.50	1280.17	764.50	-1	
13158872048	SMP	1	1278.78	765.77	1278.78	765.77	-1	
13158880294	SMP	1	1275.72	767.16	1275.72	767.16	-1	
13158888548	SMP	1	1276.49	767.75	1276.49	767.75	-1	
13158896920	SMP	1	1276.18	765.21	1276.18	765.21	-1	
13158922007	SMP	1	1274.47	768.00	1274.47	768.00	-1	
13159340979	MSG	1	# Message: elmo_duck.avi
13159347439	SMP	1	1335.66	660.30	1335.66	660.30	-1	
13159355802	SMP	1	1336.12	662.71	1336.12	662.71	-1	
13159364080	SMP	1	1337.55	662.47	1337.55	662.47	-1	
13159372431	SMP	1	1326.78	661.74	1326.78	661.74	-1	
13159380808	SMP	1	1243.75	665.78	1243.75	665.78	-1	
13159389191	SMP	1	1152.66	679.49	1152.66	679.49	-1	
13159397512	SMP	1	1036.65	708.09	1036.65	708.09	-1	
13159405858	SMP	1	928.96	716.57	928.96	716.57	-1	
13159414161	SMP	1	834.56	710.85	834.56	710.85	-1	
13159422452	SMP	1	738.04	724.29	738.04	724.29	-1	
13159430811	SMP	1	671.97	730.26	671.97	730.26	-1	
13159439207	SMP	1	651.14	741.26	651.14	741.26	-1	
13159447529	SMP	1	657.06	743.33	657.06	743.33	-1	
13159455819	SMP	1	651.12	744.80	651.12	744.80	-1	
13159464130	SMP	1	649.97	747.20	649.97	747.20	-1	
13159472547	SMP	1	650.98	752.83	650.98	752.83	-1	
13159480886	SMP	1	655.69	748.77	655.69	748.77	-1	
13159489206	SMP	1	652.14	753.63	652.14	753.63	-1	
13159497528	SMP	1	652.46	756.89	652.46	756.89	-1	
13159505938	SMP	1	651.27	757.76	651.27	757.76	-1	
13159514309	SMP	1	650.08	757.73	650.08	757.73	-1	
13159522535	SMP	1	652.12	756.66	652.12	756.66	-1	
13159531056	SMP	1	650.87	758.92	650.87	758.92	-1	
13159539327	SMP	1	651.49	761.38	651.49	761.38	-1	
13159547659	SMP	1	650.58	760.39	650.58	760.39	-1	
13159555949	SMP	1	654.03	759.92	654.03	759.92	-1	
13159564349	SMP	1	652.61	762.72	652.61	762.72	-1	
13159572655	SMP	1	652.51	759.20	652.51	759.20	-1	
13159581153	SMP	1	650.79	760.45	650.79	760.45	-1	
13159589311	SMP	1	651.83	760.97	651.83	760.97	-1	
13159597655	SMP	1	651.76	764.29	651.76	764.29	-1	
13159606074	SMP	1	652.06	764.84	652.06	764.84	-1	
13159614276	SMP	1	655.64	767.40	655.64	767.40	-1	
13159622617	SMP	1	653.33	765.43	653.33	765.43	-1	
13159631131	SMP	1	652.42	766.68	652.42	766.68	-1	
13159639454	SMP	1	653.95	766.12	653.95	766.12	-1	
13159647644	SMP	1	653.77	765.72	653.77	765.72	-1	
13159656078	SMP	1	652.26	765.62	652.26	765.62	-1	
13159664428	SMP	1	653.35	768.15	653.35	768.15	-1	
13159672799	SMP	1	651.06	769.06	651.06	769.06	-1	
13159681020	SMP	1	653.06	769.49	653.06	769.49	-1	
13159689428	SMP	1	651.58	769.50	651.58	769.50	-1	
13159697747	SMP	1	657.21	769.83	657.21	769.83	-1	
13159706091	SMP	1	649.82	770.32	649.82	770.32	-1	
13159714422	SMP	1	656.46	768.31	656.46	768.31	-1	
13159722800	SMP	1	651.16	774.20	651.16	774.20	-1	
13159731102	SMP	1	654.79	770.22	654.79	770.22	-1	
13159739457	SMP	1	648.89	774.79	648.89	774.79	-1	
13159747799	SMP	1	653.33	770.22	653.33	770.22	-1	
13159756188	SMP	1	651.28	777.32	651.28	777.32	-1	
13159764518	SMP	1	651.95	775.05	651.95	775.05	-1	
13159772822	SMP	1	658.03	780.79	658.03	780.79	-1	
13159781153	SMP	1	656.78	777.39	656.78	777.39	-1	
13159789508	SMP	1	652.47	777.69	652.47	777.69	-1	
13159797920	SMP	1	656.35	774.36	656.35	774.36	-1	
13159806171	SMP	1	656.55	777.83	656.55	777.83	-1	
13159814556	SMP	1	655.13	780.01	655.13	780.01	-1	
13159823200	SMP	1	655.51	777.99	655.51	777.99	-1	
13159831129	SMP	1	659.72	775.56	659.72	775.56	-1	
13159839535	SMP	1	658.91	777.68	658.91	777.68	-1	
13159847892	SMP	1	660.75	777.53	660.75	777.53	-1	
13159856303	SMP	1	663.89	776.19	663.89	776.19	-1	
13159864496	SMP	1	659.33	777.93	659.33	777.93	-1	
13159872919	SMP	1	662.32	776.06	662.32	776.06	-1	
13159881297	SMP	1	665.06	779.13	665.06	779.13	-1	
13159889629	SMP	1	666.23	780.43	666.23	780.43	-1	
13159897892	SMP	1	665.27	783.35	665.27	783.35	-1	
13159906317	SMP	1	666.50	780.85	666.50	780.85	-1	
13159914668	SMP	1	670.22	784.32	670.22	784.32	-1	
13159923018	SMP	1	667.96	782.09	667.96	782.09	-1	
13159931289	SMP	1	668.37	786.68	668.37	786.68	-1	
13159939702	SMP	1	667.16	787.61	667.16	787.61	-1	
13159948005	SMP	1	664.46	789.33	664.46	789.33	-1	
13159956446	SMP	1	667.98	790.44	667.98	790.44	-1	
13159964666	SMP	1	667.69	791.79	667.69	791.79	-1	
13159973066	SMP	1	666.72	793.65	666.72	793.65	-1	
13159981406	SMP	1	668.15	793.49	668.15	793.49	-1	
13159989683	SMP	1	669.98	791.60	669.98	791.60	-1	
13159998003	SMP	1	670.40	787.49	670.40	787.49	-1	
13160006453	SMP	1	675.02	789.68	675.02	789.68	-1	
13160014798	SMP	1	670.92	783.88	670.92	783.88	-1	
13160023014	SMP	1	675.26	782.32	675.26	782.32	-1	
13160031529	SMP	1	672.85	786.90	672.85	786.90	-1	
13160039817	SMP	1	675.99	786.16	675.99	786.16	-1	
13160048116	SMP	1	675.26	782.43	675.26	782.43	-1	
13160056432	SMP	1	676.69	783.47	676.69	783.47	-1	
13160064765	SMP	1	677.91	785.89	677.91	785.89	-1	
13160073157	SMP	1	677.01	786.82	677.01	786.82	-1	
13160081566	SMP	1	675.46	780.39	675.46	780.39	-1	
13160089772	SMP	1	674.28	788.88	674.28	788.88	-1	
13160098132	SMP	1	673.46	787.11	673.46	787.11	-1	
13160106576	SMP	1	673.09	785.68	673.09	785.68	-1	
13160114799	SMP	1	672.19	782.73	672.19	782.73	-1	
13160123178	SMP	1	674.37	786.96	674.37	786.96	-1	
13160131510	SMP	1	673.20	788.57	673.20	788.57	-1	
13160139945	SMP	1	673.09	792.69	673.09	792.69	-1	
13160148172	SMP	1	673.88	788.36	673.88	788.36	-1	
13160156545	SMP	1	672.55	780.59	672.55	780.59	-1	
13160164955	SMP	1	672.22	780.06	672.22	780.06	-1	
13160173311	SMP	1	670.89	783.42	670.89	783.42	-1	
13160181548	SMP	1	671.29	784.64	671.29	784.64	-1	
13160189908	SMP	1	671.19	785.89	671.19	785.89	-1	
13160198253	SMP	1	669.46	788.30	669.46	788.30	-1	
13160206739	SMP	1	667.10	784.78	667.10	784.78	-1	
13160214910	SMP	1	666.60	779.16	666.60	779.16	-1	
13160223304	SMP	1	667.21	783.79	667.21	783.79	-1	
13160231645	SMP	1	665.51	783.80	665.51	783.80	-1	
13160239932	SMP	1	666.82	788.20	666.82	788.20	-1	
13160248251	SMP	1	666.45	787.07	666.45	787.07	-1	
13160256661	SMP	1	665.10	787.31	665.10	787.31	-1	
13160265017	SMP	1	669.86	788.30	669.86	788.30	-1	
13160273312	SMP	1	669.69	784.04	669.69	784.04	-1	
13160281656	SMP	1	672.09	782.58	672.09	782.58	-1	
13160289995	SMP	1	674.18	781.15	674.18	781.15	-1	
13160298427	SMP	1	675.02	781.90	675.02	781.90	-1	
13160306659	SMP	1	675.08	785.14	675.08	785.14	-1	
13160315019	SMP	1	676.60	787.45	676.60	787.45	-1	
13160323339	SMP	1	676.06	787.16	676.06	787.16	-1	
13160331776	SMP	1	674.74	787.86	674.74	787.86	-1	
13160340060	SMP	1	679.43	784.72	679.43	784.72	-1	
13160348375	SMP	1	681.71	784.45	681.71	784.45	-1	
13160356800	SMP	1	678.03	792.78	678.03	792.78	-1	
13160365149	SMP	1	681.04	788.72	681.04	788.72	-1	
13160373507	SMP	1	677.42	785.41	677.42	785.41	-1	
13160381795	SMP	1	681.09	792.22	681.09	792.22	-1	
13160390111	SMP	1	674.86	799.88	674.86	799.88	-1	
13160398458	SMP	1	677.76	794.05	677.76	794.05	-1	
13160406814	SMP	1	680.05	803.75	680.05	803.75	-1	
13160415097	SMP	1	679.34	803.61	679.34	803.61	-1	
13160423503	SMP	1	680.93	805.89	680.93	805.89	-1	
13160431789	SMP	1	679.57	807.07	679.57	807.07	-1	
13160440196	SMP	1	677.24	808.86	677.24	808.86	-1	
13160448536	SMP	1	682.64	792.54	682.64	792.54	-1	
13160456913	SMP	1	679.53	804.61	679.53	804.61	-1	
13160465169	SMP	1	679.43	805.96	679.43	805.96	-1	
13160474151	SMP	1	678.57	801.06	678.57	801.06	-1	
13160481912	SMP	1	678.72	795.97	678.72	795.97	-1	
13160490210	SMP	1	679.81	804.48	679.81	804.48	-1	
13160498590	SMP	1	678.93	806.90	678.93	806.90	-1	
13160506933	SMP	1	679.60	800.27	679.60	800.27	-1	
13160515210	SMP	1	680.30	797.00	680.30	797.00	-1	
13160523508	SMP	1	679.29	798.39	679.29	798.39	-1	
13160532025	SMP	1	678.61	797.18	678.61	797.18	-1	
13160540246	SMP	1	675.91	798.11	675.91	798.11	-1	
13160548583	SMP	1	676.22	802.55	676.22	802.55	-1	
13160556922	SMP	1	676.60	797.30	676.60	797.30	-1	
13160565292	SMP	1	678.57	798.43	678.57	798.43	-1	
13160573630	SMP	1	677.40	800.94	677.40	800.94	-1	
13160582062	SMP	1	676.09	804.18	676.09	804.18	-1	
13160590295	SMP	1	674.46	799.64	674.46	799.64	-1	
13160598636	SMP	1	674.86	801.13	674.86	801.13	-1	
13160607545	SMP	1	674.28	797.69	674.28	797.69	-1	
13160615401	SMP	1	674.56	795.93	674.56	795.93	-1	
13160623682	SMP	1	672.15	800.61	672.15	800.61	-1	
13160632095	SMP	1	672.53	801.19	672.53	801.19	-1	
13160640371	SMP	1	671.96	803.83	671.96	803.83	-1	
13160648649	SMP	1	676.08	802.90	676.08	802.90	-1	
13160657042	SMP	1	672.71	808.89	672.71	808.89	-1	
13160665405	SMP	1	673.86	809.46	673.86	809.46	-1	
13160674129	SMP	1	671.19	807.34	671.19	807.34	-1	
13160682015	SMP	1	673.67	813.49	673.67	813.49	-1	
13160690392	SMP	1	673.02	819.74	673.02	819.74	-1	
13160698758	SMP	1	675.56	813.36	675.56	813.36	-1	
13160707140	SMP	1	677.34	819.43	677.34	819.43	-1	
13160715395	SMP	1	678.97	823.16	678.97	823.16	-1	
13160723748	SMP	1	680.60	825.82	680.60	825.82	-1	
13160732093	SMP	1	678.04	827.64	678.04	827.64	-1	
13160740541	SMP	1	678.14	819.85	678.14	819.85	-1	
13160748949	SMP	1	680.62	829.68	680.62	829.68	-1	
13160757181	SMP	1	675.23	828.00	675.23	828.00	-1	
13160765496	SMP	1	678.51	830.14	678.51	830.14	-1	
13160774973	SMP	1	679.19	833.53	679.19	833.53	-1	
13160782166	SMP	1	678.95	834.32	678.95	834.32	-1	
13160790515	SMP	1	680.65	832.87	680.65	832.87	-1	
13160798887	SMP	1	682.57	832.58	682.57	832.58	-1	
13160807153	SMP	1	682.53	826.63	682.53	826.63	-1	
13160815546	SMP	1	682.53	828.45	682.53	828.45	-1	
13160823869	SMP	1	681.46	830.26	681.46	830.26	-1	
13160832245	SMP	1	683.97	831.54	683.97	831.54	-1	
13160840940	SMP	1	683.63	829.32	683.63	829.32	-1	
13160848894	SMP	1	683.49	830.15	683.49	830.15	-1	
13160857253	SMP	1	684.07	830.73	684.07	830.73	-1	
13160865652	SMP	1	685.97	830.90	685.97	830.90	-1	
13160874272	SMP	1	685.14	825.07	685.14	825.07	-1	
13160882242	SMP	1	686.86	825.34	686.86	825.34	-1	
13160890655	SMP	1	685.46	827.44	685.46	827.44	-1	
13160898998	SMP	1	683.99	827.53	683.99	827.53	-1	
13160907305	SMP	1	684.68	827.33	684.68	827.33	-1	
13160915645	SMP	1	686.83	828.17	686.83	828.17	-1	
13160923963	SMP	1	688.81	828.04	688.81	828.04	-1	
13160932219	SMP	1	687.78	829.89	687.78	829.89	-1	
13160940948	SMP	1	687.39	830.00	687.39	830.00	-1	
13160948983	SMP	1	689.37	832.37	689.37	832.37	-1	
13160957453	SMP	1	688.70	828.70	688.70	828.70	-1	
13160965617	SMP	1	690.31	835.56	690.31	835.56	-1	
13160974018	SMP	1	689.41	830.06	689.41	830.06	-1	
13160982419	SMP	1	690.66	836.95	690.66	836.95	-1	
13160990768	SMP	1	692.69	830.06	692.69	830.06	-1	
13160998963	SMP	1	692.36	836.31	692.36	836.31	-1	
13161007395	SMP	1	693.88	842.15	693.88	842.15	-1	
13161015730	SMP	1	694.72	842.77	694.72	842.77	-1	
13161024138	SMP	1	697.44	838.47	697.44	838.47	-1	
13161032391	SMP	1	697.64	841.84	697.64	841.84	-1	
13161040727	SMP	1	696.18	841.12	696.18	841.12	-1	
13161049100	SMP	1	697.54	835.56	697.54	835.56	-1	
13161057377	SMP	1	697.02	837.13	697.02	837.13	-1	
13161065726	SMP	1	698.18	841.53	698.18	841.53	-1	
13161074143	SMP	1	697.28	844.18	697.28	844.18	-1	
13161082525	SMP	1	698.06	844.13	698.06	844.13	-1	
13161090760	SMP	1	700.22	846.99	700.22	846.99	-1	
13161099149	SMP	1	702.17	840.66	702.17	840.66	-1	
13161107638	SMP	1	766.63	696.41	766.63	696.41	-1	
13161115884	SMP	1	767.63	701.52	767.63	701.52	-1	
13161124072	SMP	1	797.24	610.17	797.24	610.17	-1	
13161132502	SMP	1	785.40	574.92	785.40	574.92	-1	
13161140849	SMP	1	791.42	563.20	791.42	563.20	-1	
13161149264	SMP	1	795.56	549.95	795.56	549.95	-1	
13161157582	SMP	1	679.80	521.67	679.80	521.67	-1	
13161165908	SMP	1	873.26	505.90	873.26	505.90	-1	
13161174268	SMP	1	873.88	515.49	873.88	515.49	-1	
13161182508	SMP	1	884.23	509.56	884.23	509.56	-1	
13161191036	SMP	1	673.95	505.21	673.95	505.21	-1	
13161215882	SMP	1	847.32	515.97	847.32	515.97	-1	
13161224320	SMP	1	817.40	508.68	817.40	508.68	-1	
13161232625	SMP	1	830.47	506.85	830.47	506.85	-1	
13161241322	SMP	1	821.89	510.76	821.89	510.76	-1	
13161249265	SMP	1	822.70	509.99	822.70	509.99	-1	
13161257631	SMP	1	830.02	507.87	830.02	507.87	-1	
13161265981	SMP	1	824.31	508.26	824.31	508.26	-1	
13161274715	SMP	1	816.82	509.15	816.82	509.15	-1	
13161282637	SMP	1	819.62	507.35	819.62	507.35	-1	
13161291046	SMP	1	825.73	510.34	825.73	510.34	-1	
13161299370	SMP	1	826.70	512.21	826.70	512.21	-1	
13161307608	SMP	1	821.75	512.84	821.75	512.84	-1	
13161316012	SMP	1	824.39	513.85	824.39	513.85	-1	
13161324383	SMP	1	820.40	516.89	820.40	516.89	-1	
13161332725	SMP	1	820.68	518.44	820.68	518.44	-1	
13161341037	SMP	1	826.77	519.27	826.77	519.27	-1	
13161349349	SMP	1	822.49	521.06	822.49	521.06	-1	
13161357790	SMP	1	825.69	524.26	825.69	524.26	-1	
13161366122	SMP	1	824.64	523.48	824.64	523.48	-1	
13161374550	SMP	1	825.86	526.87	825.86	526.87	-1	
13161382731	SMP	1	828.52	527.05	828.52	527.05	-1	
13161391103	SMP	1	830.58	527.55	830.58	527.55	-1	
13161399503	SMP	1	826.71	528.45	826.71	528.45	-1	
13161407724	SMP	1	828.07	529.36	828.07	529.36	-1	
13161416130	SMP	1	827.61	529.18	827.61	529.18	-1	
13161424525	SMP	1	829.95	528.81	829.95	528.81	-1	
13161432976	SMP	1	829.38	528.52	829.38	528.52	-1	
13161442112	SMP	1	831.15	529.07	831.15	529.07	-1	
13161449479	SMP	1	832.31	528.50	832.31	528.50	-1	
13161457864	SMP	1	830.96	529.64	830.96	529.64	-1	
13161466095	SMP	1	831.49	528.91	831.49	528.91	-1	
13161474977	SMP	1	827.91	530.26	827.91	530.26	-1	
13161482882	SMP	1	826.79	532.46	826.79	532.46	-1	
13161491264	SMP	1	823.82	535.19	823.82	535.19	-1	
13161499517	SMP	1	823.74	536.52	823.74	536.52	-1	
13161507875	SMP	1	827.33	540.02	827.33	540.02	-1	
13161516232	SMP	1	823.67	541.43	823.67	541.43	-1	
13161524579	SMP	1	821.22	543.95	821.22	543.95	-1	
13161533020	SMP	1	816.21	547.94	816.21	547.94	-1	
13161541279	SMP	1	817.75	550.66	817.75	550.66	-1	
13161549713	SMP	1	815.58	554.46	815.58	554.46	-1	
13161557983	SMP	1	815.42	554.85	815.42	554.85	-1	
13161566255	SMP	1	812.96	558.26	812.96	558.26	-1	
13161574637	SMP	1	813.36	559.19	813.36	559.19	-1	
13161583005	SMP	1	814.64	558.09	814.64	558.09	-1	
13161591235	SMP	1	809.87	559.82	809.87	559.82	-1	
13161599579	SMP	1	809.77	558.63	809.77	558.63	-1	
13161608015	SMP	1	810.49	562.74	810.49	562.74	-1	
13161616376	SMP	1	809.69	562.87	809.69	562.87	-1	
13161624586	SMP	1	808.97	563.76	808.97	563.76	-1	
13161633000	SMP	1	806.89	563.31	806.89	563.31	-1	
13161641357	SMP	1	807.23	567.45	807.23	567.45	-1	
13161649744	SMP	1	807.81	563.65	807.81	563.65	-1	
13161657982	SMP	1	807.15	566.81	807.15	566.81	-1	
13161666386	SMP	1	805.50	568.70	805.50	568.70	-1	
13161674770	SMP	1	806.45	574.96	806.45	574.96	-1	
