## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120812_07-eye_data.idf
## Date:	08.12.2012 22:12:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59164                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120812_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11179332385	SMP	1	482.99	471.65	482.99	471.65	-1	
11179340775	SMP	1	470.82	807.99	470.82	807.99	-1	
11179348987	SMP	1	476.33	467.24	476.33	467.24	-1	
11179357405	SMP	1	483.09	431.62	483.09	431.62	-1	
11179365822	SMP	1	480.11	807.79	480.11	807.79	-1	
11179374051	SMP	1	482.21	463.57	482.21	463.57	-1	
11179382464	SMP	1	473.78	803.77	473.78	803.77	-1	
11179390819	SMP	1	472.14	803.53	472.14	803.53	-1	
11179399207	SMP	1	474.43	470.09	474.43	470.09	-1	
11179407442	SMP	1	465.89	804.64	465.89	804.64	-1	
11179415799	SMP	1	453.64	805.00	453.64	805.00	-1	
11179424171	SMP	1	470.74	805.36	470.74	805.36	-1	
11179432553	SMP	1	460.13	804.79	460.13	804.79	-1	
11179440775	SMP	1	429.70	803.10	429.70	803.10	-1	
11179449157	SMP	1	476.58	393.01	476.58	393.01	-1	
11179457540	SMP	1	443.09	801.74	443.09	801.74	-1	
11179465909	SMP	1	455.82	801.61	455.82	801.61	-1	
11179474158	SMP	1	447.38	798.92	447.38	798.92	-1	
11179482501	SMP	1	436.36	794.35	436.36	794.35	-1	
11179490905	SMP	1	424.84	795.68	424.84	795.68	-1	
11179499279	SMP	1	455.88	439.30	455.88	439.30	-1	
11179507543	SMP	1	467.35	788.07	467.35	788.07	-1	
11179515918	SMP	1	433.89	790.41	433.89	790.41	-1	
11179524299	SMP	1	446.94	789.24	446.94	789.24	-1	
11179532516	SMP	1	441.18	787.87	441.18	787.87	-1	
11179540918	SMP	1	478.28	446.12	478.28	446.12	-1	
11179549272	SMP	1	509.35	444.53	509.35	444.53	-1	
11179557663	SMP	1	451.29	447.75	451.29	447.75	-1	
11179565881	SMP	1	506.18	445.14	506.18	445.14	-1	
11179574305	SMP	1	503.62	784.08	503.62	784.08	-1	
11179582688	SMP	1	453.18	447.77	453.18	447.77	-1	
11179591152	SMP	1	511.05	443.58	511.05	443.58	-1	
11180035976	MSG	1	# Message: elmo_duck1.avi
11180041625	SMP	1	245.40	793.21	245.40	793.21	-1	
11180049812	SMP	1	257.01	793.73	257.01	793.73	-1	
11180058193	SMP	1	641.17	458.60	641.17	458.60	-1	
11180066391	SMP	1	647.46	456.41	647.46	456.41	-1	
11180074812	SMP	1	241.82	791.74	241.82	791.74	-1	
11180083180	SMP	1	255.21	791.89	255.21	791.89	-1	
11180091513	SMP	1	652.18	472.81	652.18	472.81	-1	
11180099838	SMP	1	647.09	464.94	647.09	464.94	-1	
11180108192	SMP	1	655.31	477.26	655.31	477.26	-1	
11180116491	SMP	1	649.06	474.97	649.06	474.97	-1	
11180124905	SMP	1	250.86	789.61	250.86	789.61	-1	
11180133267	SMP	1	287.63	789.72	287.63	789.72	-1	
11180141525	SMP	1	236.81	798.56	236.81	798.56	-1	
11180149924	SMP	1	619.80	455.56	619.80	455.56	-1	
11180158283	SMP	1	603.17	464.60	603.17	464.60	-1	
11180166517	SMP	1	611.66	453.37	611.66	453.37	-1	
11180174944	SMP	1	598.88	469.93	598.88	469.93	-1	
11180183298	SMP	1	600.50	477.70	600.50	477.70	-1	
11180191496	SMP	1	219.32	786.00	219.32	786.00	-1	
11180200444	SMP	1	232.54	785.82	232.54	785.82	-1	
11180208320	SMP	1	227.02	789.85	227.02	789.85	-1	
11180216683	SMP	1	615.17	460.16	615.17	460.16	-1	
11180224934	SMP	1	618.95	465.47	618.95	465.47	-1	
11180233303	SMP	1	251.72	789.65	251.72	789.65	-1	
11180241655	SMP	1	242.61	789.27	242.61	789.27	-1	
11180250025	SMP	1	646.64	468.50	646.64	468.50	-1	
11180258296	SMP	1	644.41	468.92	644.41	468.92	-1	
11180266676	SMP	1	634.20	461.11	634.20	461.11	-1	
11180275061	SMP	1	631.23	442.92	631.23	442.92	-1	
11180283425	SMP	1	624.95	458.29	624.95	458.29	-1	
11180291635	SMP	1	295.46	795.81	295.46	795.81	-1	
11180300066	SMP	1	273.89	794.18	273.89	794.18	-1	
11180308432	SMP	1	613.52	459.66	613.52	459.66	-1	
11180316684	SMP	1	610.44	460.48	610.44	460.48	-1	
11180325046	SMP	1	615.91	460.52	615.91	460.52	-1	
11180333413	SMP	1	282.85	793.10	282.85	793.10	-1	
11180341798	SMP	1	610.15	450.25	610.15	450.25	-1	
11180350033	SMP	1	247.05	791.67	247.05	791.67	-1	
11180358397	SMP	1	283.79	793.18	283.79	793.18	-1	
11180367151	SMP	1	249.93	793.74	249.93	793.74	-1	
11180375334	SMP	1	233.41	794.55	233.41	794.55	-1	
11180383425	SMP	1	236.88	794.77	236.88	794.77	-1	
11180391772	SMP	1	282.94	794.56	282.94	794.56	-1	
11180400293	SMP	1	241.70	795.57	241.70	795.57	-1	
11180408551	SMP	1	235.85	796.53	235.85	796.53	-1	
11180416792	SMP	1	603.56	443.75	603.56	443.75	-1	
11180425155	SMP	1	248.10	796.47	248.10	796.47	-1	
11180433524	SMP	1	604.85	465.72	604.85	465.72	-1	
11180441800	SMP	1	238.02	796.79	238.02	796.79	-1	
11180450168	SMP	1	611.07	463.64	611.07	463.64	-1	
11180458603	SMP	1	309.94	796.46	309.94	796.46	-1	
11180466964	SMP	1	241.28	796.49	241.28	796.49	-1	
11180475183	SMP	1	612.99	461.92	612.99	461.92	-1	
11180483541	SMP	1	249.27	798.10	249.27	798.10	-1	
11180491851	SMP	1	255.03	793.31	255.03	793.31	-1	
11180500278	SMP	1	314.39	792.67	314.39	792.67	-1	
11180508548	SMP	1	257.71	796.84	257.71	796.84	-1	
11180516921	SMP	1	257.11	795.09	257.11	795.09	-1	
11180525296	SMP	1	244.03	796.45	244.03	796.45	-1	
11180534190	SMP	1	622.12	445.73	622.12	445.73	-1	
11180541937	SMP	1	256.39	796.32	256.39	796.32	-1	
11180550280	SMP	1	257.53	793.21	257.53	793.21	-1	
11180558663	SMP	1	252.66	795.28	252.66	795.28	-1	
11180567044	SMP	1	298.71	796.41	298.71	796.41	-1	
11180575309	SMP	1	268.05	796.17	268.05	796.17	-1	
11180583671	SMP	1	264.25	798.13	264.25	798.13	-1	
11180592025	SMP	1	258.02	798.33	258.02	798.33	-1	
11180600288	SMP	1	251.09	798.69	251.09	798.69	-1	
11180608680	SMP	1	241.46	798.52	241.46	798.52	-1	
11180617053	SMP	1	615.25	447.69	615.25	447.69	-1	
11180625411	SMP	1	600.44	450.65	600.44	450.65	-1	
11180633636	SMP	1	598.23	445.44	598.23	445.44	-1	
11180642043	SMP	1	598.46	450.10	598.46	450.10	-1	
11180650408	SMP	1	241.12	804.89	241.12	804.89	-1	
11180658795	SMP	1	229.84	809.49	229.84	809.49	-1	
11180667071	SMP	1	234.85	813.93	234.85	813.93	-1	
11180675428	SMP	1	226.32	816.84	226.32	816.84	-1	
11180683800	SMP	1	264.11	820.22	264.11	820.22	-1	
11180692387	SMP	1	296.72	822.03	296.72	822.03	-1	
11180700417	SMP	1	291.80	822.39	291.80	822.39	-1	
11180708810	SMP	1	321.43	818.43	321.43	818.43	-1	
11180717201	SMP	1	267.26	819.34	267.26	819.34	-1	
11180725378	SMP	1	602.89	460.85	602.89	460.85	-1	
11180734340	SMP	1	267.77	817.64	267.77	817.64	-1	
11180742763	SMP	1	335.31	814.71	335.31	814.71	-1	
11180750554	SMP	1	478.30	820.46	478.30	820.46	-1	
11180758781	SMP	1	472.82	815.17	472.82	815.17	-1	
11180767162	SMP	1	454.95	813.47	454.95	813.47	-1	
11180775565	SMP	1	449.40	806.26	449.40	806.26	-1	
11180783883	SMP	1	446.67	814.75	446.67	814.75	-1	
11180792141	SMP	1	437.72	819.13	437.72	819.13	-1	
11180800543	SMP	1	471.40	819.56	471.40	819.56	-1	
11180808920	SMP	1	435.61	817.46	435.61	817.46	-1	
11180817300	SMP	1	437.05	811.30	437.05	811.30	-1	
11180825535	SMP	1	436.22	814.81	436.22	814.81	-1	
11180833925	SMP	1	480.07	815.10	480.07	815.10	-1	
11180842328	SMP	1	460.34	811.89	460.34	811.89	-1	
11180850539	SMP	1	431.81	813.88	431.81	813.88	-1	
11180858886	SMP	1	421.49	813.48	421.49	813.48	-1	
11180867255	SMP	1	435.79	814.66	435.79	814.66	-1	
11180875645	SMP	1	487.06	813.70	487.06	813.70	-1	
11180883912	SMP	1	437.78	812.77	437.78	812.77	-1	
11180892285	SMP	1	427.70	811.82	427.70	811.82	-1	
11180901225	SMP	1	491.15	812.34	491.15	812.34	-1	
11180909064	SMP	1	446.39	813.80	446.39	813.80	-1	
11180917307	SMP	1	467.50	814.80	467.50	814.80	-1	
11180925752	SMP	1	427.91	815.56	427.91	815.56	-1	
11180934042	SMP	1	432.03	816.89	432.03	816.89	-1	
11180942475	SMP	1	428.12	819.43	428.12	819.43	-1	
11180950624	SMP	1	504.97	819.32	504.97	819.32	-1	
11180959018	SMP	1	216.17	819.20	216.17	819.20	-1	
11180967852	SMP	1	248.39	819.87	248.39	819.87	-1	
11180975800	SMP	1	417.66	821.84	417.66	821.84	-1	
11180984044	SMP	1	499.97	821.56	499.97	821.56	-1	
11180992389	SMP	1	523.13	822.72	523.13	822.72	-1	
11181000771	SMP	1	464.58	526.72	464.58	526.72	-1	
11181009040	SMP	1	425.64	534.45	425.64	534.45	-1	
11181017418	SMP	1	423.29	541.74	423.29	541.74	-1	
11181025759	SMP	1	426.84	530.76	426.84	530.76	-1	
11181034206	SMP	1	449.59	497.57	449.59	497.57	-1	
11181042433	SMP	1	452.24	821.76	452.24	821.76	-1	
11181050776	SMP	1	434.32	822.57	434.32	822.57	-1	
11181059156	SMP	1	426.30	818.98	426.30	818.98	-1	
11181067508	SMP	1	445.71	818.35	445.71	818.35	-1	
11181075807	SMP	1	466.51	819.16	466.51	819.16	-1	
11181084164	SMP	1	460.52	815.70	460.52	815.70	-1	
11181092495	SMP	1	459.92	814.44	459.92	814.44	-1	
11181101475	SMP	1	440.15	814.09	440.15	814.09	-1	
11181109179	SMP	1	428.66	816.04	428.66	816.04	-1	
11181117555	SMP	1	432.72	818.19	432.72	818.19	-1	
11181125880	SMP	1	426.72	816.61	426.72	816.61	-1	
11181134126	SMP	1	418.56	813.49	418.56	813.49	-1	
11181142569	SMP	1	417.97	814.01	417.97	814.01	-1	
11181150909	SMP	1	414.61	808.45	414.61	808.45	-1	
11181159268	SMP	1	407.28	805.73	407.28	805.73	-1	
11181167946	SMP	1	392.74	806.51	392.74	806.51	-1	
11181175886	SMP	1	412.87	807.20	412.87	807.20	-1	
11181184287	SMP	1	408.41	803.72	408.41	803.72	-1	
11181192590	SMP	1	423.10	799.77	423.10	799.77	-1	
11181200950	SMP	1	475.35	804.48	475.35	804.48	-1	
11181209298	SMP	1	427.12	804.62	427.12	804.62	-1	
11181217646	SMP	1	430.81	807.93	430.81	807.93	-1	
11181226019	SMP	1	452.29	798.83	452.29	798.83	-1	
11181234582	SMP	1	444.20	803.50	444.20	803.50	-1	
11181242643	SMP	1	442.25	809.99	442.25	809.99	-1	
11181250985	SMP	1	444.00	817.49	444.00	817.49	-1	
11181259292	SMP	1	443.52	810.45	443.52	810.45	-1	
11181267672	SMP	1	460.19	808.66	460.19	808.66	-1	
11181276043	SMP	1	491.82	808.86	491.82	808.86	-1	
11181284389	SMP	1	444.22	807.16	444.22	807.16	-1	
11181292595	SMP	1	450.21	807.09	450.21	807.09	-1	
11181301070	SMP	1	442.83	806.20	442.83	806.20	-1	
11181309433	SMP	1	497.91	806.53	497.91	806.53	-1	
11181317738	SMP	1	454.71	805.79	454.71	805.79	-1	
11181326038	SMP	1	469.68	804.22	469.68	804.22	-1	
11181334406	SMP	1	472.74	803.90	472.74	803.90	-1	
11181342785	SMP	1	473.91	801.19	473.91	801.19	-1	
11181351158	SMP	1	460.61	801.16	460.61	801.16	-1	
11181359380	SMP	1	447.66	800.80	447.66	800.80	-1	
11181368150	SMP	1	468.11	802.35	468.11	802.35	-1	
11181376218	SMP	1	448.95	800.93	448.95	800.93	-1	
11181384389	SMP	1	469.61	800.66	469.61	800.66	-1	
11181392755	SMP	1	463.95	799.72	463.95	799.72	-1	
11181401431	SMP	1	450.12	798.39	450.12	798.39	-1	
11181409533	SMP	1	454.22	798.31	454.22	798.31	-1	
11181417747	SMP	1	457.84	800.02	457.84	800.02	-1	
11181426151	SMP	1	450.89	798.72	450.89	798.72	-1	
11181434606	SMP	1	457.33	797.88	457.33	797.88	-1	
11181442895	SMP	1	453.29	799.00	453.29	799.00	-1	
11181451148	SMP	1	444.99	799.89	444.99	799.89	-1	
11181459535	SMP	1	452.16	793.99	452.16	793.99	-1	
11181468819	SMP	1	473.60	795.23	473.60	795.23	-1	
11181476399	SMP	1	448.34	795.51	448.34	795.51	-1	
11181484510	SMP	1	458.74	796.67	458.74	796.67	-1	
11181492853	SMP	1	451.98	794.50	451.98	794.50	-1	
11181501433	SMP	1	458.01	794.45	458.01	794.45	-1	
11181509662	SMP	1	464.69	790.98	464.69	790.98	-1	
11181517889	SMP	1	475.66	792.80	475.66	792.80	-1	
11181526276	SMP	1	471.65	791.71	471.65	791.71	-1	
11181535120	SMP	1	322.13	792.15	322.13	792.15	-1	
11181542905	SMP	1	465.36	786.36	465.36	786.36	-1	
11181551404	SMP	1	315.14	787.17	315.14	787.17	-1	
11181559637	SMP	1	457.99	770.51	457.99	770.51	-1	
11181567989	SMP	1	453.89	788.03	453.89	788.03	-1	
11181576311	SMP	1	461.14	786.52	461.14	786.52	-1	
11181584602	SMP	1	446.59	788.27	446.59	788.27	-1	
11181593048	SMP	1	471.66	787.11	471.66	787.11	-1	
11181601522	SMP	1	454.96	790.47	454.96	790.47	-1	
11181609660	SMP	1	439.60	788.85	439.60	788.85	-1	
11181618013	SMP	1	439.29	791.16	439.29	791.16	-1	
11181626376	SMP	1	434.79	786.05	434.79	786.05	-1	
11181634750	SMP	1	452.73	790.95	452.73	790.95	-1	
11181643007	SMP	1	441.18	791.56	441.18	791.56	-1	
11181651411	SMP	1	440.41	793.31	440.41	793.31	-1	
11181659793	SMP	1	441.45	791.23	441.45	791.23	-1	
11181668056	SMP	1	429.27	454.02	429.27	454.02	-1	
11181676414	SMP	1	427.31	791.21	427.31	791.21	-1	
11181684743	SMP	1	451.54	792.02	451.54	792.02	-1	
11181693228	SMP	1	420.15	791.82	420.15	791.82	-1	
11181701450	SMP	1	442.61	455.79	442.61	455.79	-1	
11181709793	SMP	1	441.53	791.08	441.53	791.08	-1	
11181718106	SMP	1	446.00	792.81	446.00	792.81	-1	
11181726538	SMP	1	451.72	797.70	451.72	797.70	-1	
11181736465	SMP	1	430.41	795.70	430.41	795.70	-1	
11181743159	SMP	1	461.51	794.74	461.51	794.74	-1	
11181751471	SMP	1	442.84	795.46	442.84	795.46	-1	
11181760016	SMP	1	469.19	795.10	469.19	795.10	-1	
11181768500	SMP	1	390.55	453.54	390.55	453.54	-1	
11181776543	SMP	1	419.85	794.55	419.85	794.55	-1	
11181784919	SMP	1	447.23	797.67	447.23	797.67	-1	
11181793243	SMP	1	448.36	793.90	448.36	793.90	-1	
11181801764	SMP	1	423.74	794.10	423.74	794.10	-1	
11181809896	SMP	1	421.28	795.09	421.28	795.09	-1	
11181818272	SMP	1	425.77	427.36	425.77	427.36	-1	
11181826516	SMP	1	429.37	791.61	429.37	791.61	-1	
11181834894	SMP	1	435.26	788.79	435.26	788.79	-1	
11181843279	SMP	1	436.77	788.96	436.77	788.96	-1	
11181851640	SMP	1	420.45	783.88	420.45	783.88	-1	
11181859868	SMP	1	429.17	781.87	429.17	781.87	-1	
11181868310	SMP	1	421.45	407.24	421.45	407.24	-1	
11181876621	SMP	1	412.35	785.88	412.35	785.88	-1	
11181885030	SMP	1	445.94	785.34	445.94	785.34	-1	
11181893262	SMP	1	419.55	783.36	419.55	783.36	-1	
11181901649	SMP	1	431.75	780.99	431.75	780.99	-1	
11181910038	SMP	1	416.93	784.73	416.93	784.73	-1	
11181918372	SMP	1	421.42	787.38	421.42	787.38	-1	
11181926631	SMP	1	438.21	425.00	438.21	425.00	-1	
11181935014	SMP	1	419.93	446.57	419.93	446.57	-1	
11181943570	SMP	1	412.43	786.92	412.43	786.92	-1	
11181951634	SMP	1	411.76	425.33	411.76	425.33	-1	
11181960017	SMP	1	428.15	430.00	428.15	430.00	-1	
11181968696	SMP	1	481.16	792.63	481.16	792.63	-1	
11181976785	SMP	1	419.86	417.80	419.86	417.80	-1	
11181985012	SMP	1	420.24	434.97	420.24	434.97	-1	
11181993377	SMP	1	427.31	428.98	427.31	428.98	-1	
11182002025	SMP	1	418.12	433.95	418.12	433.95	-1	
11182010142	SMP	1	415.19	419.50	415.19	419.50	-1	
11182018386	SMP	1	414.39	416.60	414.39	416.60	-1	
11182026801	SMP	1	411.90	397.70	411.90	397.70	-1	
11182035413	SMP	1	409.04	415.30	409.04	415.30	-1	
11182043530	SMP	1	409.56	423.28	409.56	423.28	-1	
11182051762	SMP	1	402.98	417.99	402.98	417.99	-1	
11182060139	SMP	1	403.29	423.80	403.29	423.80	-1	
11182068506	SMP	1	401.97	423.63	401.97	423.63	-1	
11182076793	SMP	1	406.45	421.71	406.45	421.71	-1	
11182085151	SMP	1	406.02	789.45	406.02	789.45	-1	
11182093482	SMP	1	407.08	788.91	407.08	788.91	-1	
11182102932	SMP	1	399.79	782.40	399.79	782.40	-1	
11182110157	SMP	1	405.51	781.83	405.51	781.83	-1	
11182118563	SMP	1	409.04	422.52	409.04	422.52	-1	
11182126856	SMP	1	412.76	426.00	412.76	426.00	-1	
11182135270	SMP	1	414.17	780.81	414.17	780.81	-1	
11182143533	SMP	1	410.89	420.44	410.89	420.44	-1	
11182151881	SMP	1	403.38	404.23	403.38	404.23	-1	
11182160279	SMP	1	401.97	407.65	401.97	407.65	-1	
11182168913	SMP	1	407.30	399.30	407.30	399.30	-1	
11182176911	SMP	1	396.72	404.72	396.72	404.72	-1	
11182185222	SMP	1	414.00	438.03	414.00	438.03	-1	
11182193628	SMP	1	423.78	452.27	423.78	452.27	-1	
11182202157	SMP	1	405.35	801.57	405.35	801.57	-1	
11182210242	SMP	1	411.48	792.73	411.48	792.73	-1	
11182218616	SMP	1	408.31	441.82	408.31	441.82	-1	
11182227016	SMP	1	422.62	435.79	422.62	435.79	-1	
11182235258	SMP	1	404.25	799.82	404.25	799.82	-1	
11182243657	SMP	1	408.44	433.99	408.44	433.99	-1	
11182252094	SMP	1	389.36	412.92	389.36	412.92	-1	
11182260412	SMP	1	402.15	399.76	402.15	399.76	-1	
11182268615	SMP	1	384.28	402.64	384.28	402.64	-1	
11182277027	SMP	1	377.53	410.67	377.53	410.67	-1	
11182285379	SMP	1	383.57	403.63	383.57	403.63	-1	
11182293755	SMP	1	405.51	393.82	405.51	393.82	-1	
11182302041	SMP	1	431.84	394.25	431.84	394.25	-1	
11182310411	SMP	1	402.92	411.39	402.92	411.39	-1	
11182318802	SMP	1	386.81	409.43	386.81	409.43	-1	
11182327148	SMP	1	410.77	786.66	410.77	786.66	-1	
11182335470	SMP	1	380.73	792.74	380.73	792.74	-1	
11182343774	SMP	1	419.67	791.45	419.67	791.45	-1	
11182352137	SMP	1	411.54	413.41	411.54	413.41	-1	
11182360364	SMP	1	441.96	792.51	441.96	792.51	-1	
11182369119	SMP	1	432.42	784.92	432.42	784.92	-1	
11182377132	SMP	1	399.00	402.97	399.00	402.97	-1	
11182385529	SMP	1	429.03	403.52	429.03	403.52	-1	
11182393736	SMP	1	423.06	780.93	423.06	780.93	-1	
11182402135	SMP	1	433.86	781.52	433.86	781.52	-1	
11182410512	SMP	1	453.48	782.43	453.48	782.43	-1	
11182418877	SMP	1	426.01	779.76	426.01	779.76	-1	
11182427110	SMP	1	425.74	402.81	425.74	402.81	-1	
11182435509	SMP	1	416.26	391.67	416.26	391.67	-1	
