## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120812_01-eye_data.idf
## Date:	08.12.2012 19:39:09
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54519                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120812_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2010012115	SMP	1	0.00	0.00	0.00	0.00	-1	
2010020025	SMP	1	0.00	0.00	0.00	0.00	-1	
2010028500	SMP	1	0.00	0.00	0.00	0.00	-1	
2010036737	SMP	1	0.00	0.00	0.00	0.00	-1	
2010045013	SMP	1	0.00	0.00	0.00	0.00	-1	
2010053405	SMP	1	0.00	0.00	0.00	0.00	-1	
2010061741	SMP	1	0.00	0.00	0.00	0.00	-1	
2010070162	SMP	1	0.00	0.00	0.00	0.00	-1	
2010078386	SMP	1	0.00	0.00	0.00	0.00	-1	
2010086775	SMP	1	0.00	0.00	0.00	0.00	-1	
2010095149	SMP	1	0.00	0.00	0.00	0.00	-1	
2010103513	SMP	1	0.00	0.00	0.00	0.00	-1	
2010111907	SMP	1	0.00	0.00	0.00	0.00	-1	
2010120172	SMP	1	0.00	0.00	0.00	0.00	-1	
2010128477	SMP	1	0.00	0.00	0.00	0.00	-1	
2010136779	SMP	1	0.00	0.00	0.00	0.00	-1	
2010145118	SMP	1	0.00	0.00	0.00	0.00	-1	
2010153533	SMP	1	0.00	0.00	0.00	0.00	-1	
2010161887	SMP	1	0.00	0.00	0.00	0.00	-1	
2010170103	SMP	1	0.00	0.00	0.00	0.00	-1	
2010178578	SMP	1	0.00	0.00	0.00	0.00	-1	
2010186865	SMP	1	0.00	0.00	0.00	0.00	-1	
2010195259	SMP	1	0.00	0.00	0.00	0.00	-1	
2010203517	SMP	1	0.00	0.00	0.00	0.00	-1	
2010211880	SMP	1	0.00	0.00	0.00	0.00	-1	
2010220279	SMP	1	0.00	0.00	0.00	0.00	-1	
2010228663	SMP	1	0.00	0.00	0.00	0.00	-1	
2010236875	SMP	1	0.00	0.00	0.00	0.00	-1	
2010245397	SMP	1	0.00	0.00	0.00	0.00	-1	
2010253650	SMP	1	0.00	0.00	0.00	0.00	-1	
2010279149	SMP	1	0.00	0.00	0.00	0.00	-1	
2010287025	SMP	1	0.00	0.00	0.00	0.00	-1	
2010295238	SMP	1	0.00	0.00	0.00	0.00	-1	
2010303660	SMP	1	0.00	0.00	0.00	0.00	-1	
2010312003	SMP	1	0.00	0.00	0.00	0.00	-1	
2010320392	SMP	1	0.00	0.00	0.00	0.00	-1	
2010328630	SMP	1	0.00	0.00	0.00	0.00	-1	
2010337024	SMP	1	0.00	0.00	0.00	0.00	-1	
2010345410	SMP	1	0.00	0.00	0.00	0.00	-1	
2010353780	SMP	1	0.00	0.00	0.00	0.00	-1	
2010362012	SMP	1	0.00	0.00	0.00	0.00	-1	
2010370377	SMP	1	0.00	0.00	0.00	0.00	-1	
2010378750	SMP	1	0.00	0.00	0.00	0.00	-1	
2010387145	SMP	1	0.00	0.00	0.00	0.00	-1	
2010395527	SMP	1	0.00	0.00	0.00	0.00	-1	
2010403752	SMP	1	0.00	0.00	0.00	0.00	-1	
2010412131	SMP	1	0.00	0.00	0.00	0.00	-1	
2010420518	SMP	1	0.00	0.00	0.00	0.00	-1	
2010428763	SMP	1	0.00	0.00	0.00	0.00	-1	
2010437120	SMP	1	0.00	0.00	0.00	0.00	-1	
2010446352	SMP	1	0.00	0.00	0.00	0.00	-1	
2010453764	SMP	1	0.00	0.00	0.00	0.00	-1	
2010462122	SMP	1	0.00	0.00	0.00	0.00	-1	
2010470492	SMP	1	0.00	0.00	0.00	0.00	-1	
2010479358	SMP	1	0.00	0.00	0.00	0.00	-1	
2010487160	SMP	1	0.00	0.00	0.00	0.00	-1	
2010495484	SMP	1	0.00	0.00	0.00	0.00	-1	
2010503855	SMP	1	0.00	0.00	0.00	0.00	-1	
2010512253	SMP	1	0.00	0.00	0.00	0.00	-1	
2010520527	SMP	1	0.00	0.00	0.00	0.00	-1	
2010528887	SMP	1	0.00	0.00	0.00	0.00	-1	
2010537257	SMP	1	0.00	0.00	0.00	0.00	-1	
2010545472	SMP	1	0.00	0.00	0.00	0.00	-1	
2010553899	SMP	1	0.00	0.00	0.00	0.00	-1	
2010562263	SMP	1	0.00	0.00	0.00	0.00	-1	
2010570580	SMP	1	0.00	0.00	0.00	0.00	-1	
2010578884	SMP	1	0.00	0.00	0.00	0.00	-1	
2010587286	SMP	1	0.00	0.00	0.00	0.00	-1	
2010595611	SMP	1	0.00	0.00	0.00	0.00	-1	
2010604018	SMP	1	0.00	0.00	0.00	0.00	-1	
2010612216	SMP	1	0.00	0.00	0.00	0.00	-1	
2010620632	SMP	1	0.00	0.00	0.00	0.00	-1	
2010628998	SMP	1	0.00	0.00	0.00	0.00	-1	
2010637352	SMP	1	0.00	0.00	0.00	0.00	-1	
2010645641	SMP	1	0.00	0.00	0.00	0.00	-1	
2010654036	SMP	1	0.00	0.00	0.00	0.00	-1	
2010662340	SMP	1	0.00	0.00	0.00	0.00	-1	
2010670603	SMP	1	0.00	0.00	0.00	0.00	-1	
2010679542	SMP	1	0.00	0.00	0.00	0.00	-1	
2010687354	SMP	1	0.00	0.00	0.00	0.00	-1	
2010695747	SMP	1	0.00	0.00	0.00	0.00	-1	
2010703977	SMP	1	0.00	0.00	0.00	0.00	-1	
2010712435	SMP	1	0.00	0.00	0.00	0.00	-1	
2010720772	SMP	1	0.00	0.00	0.00	0.00	-1	
2010729096	SMP	1	0.00	0.00	0.00	0.00	-1	
2010737389	SMP	1	0.00	0.00	0.00	0.00	-1	
2010745764	SMP	1	0.00	0.00	0.00	0.00	-1	
2010754124	SMP	1	0.00	0.00	0.00	0.00	-1	
2010762543	SMP	1	0.00	0.00	0.00	0.00	-1	
2010770764	SMP	1	0.00	0.00	0.00	0.00	-1	
2010779122	SMP	1	0.00	0.00	0.00	0.00	-1	
2010787529	SMP	1	0.00	0.00	0.00	0.00	-1	
2010795847	SMP	1	0.00	0.00	0.00	0.00	-1	
2010804095	SMP	1	0.00	0.00	0.00	0.00	-1	
2010812728	SMP	1	0.00	0.00	0.00	0.00	-1	
2010820888	SMP	1	0.00	0.00	0.00	0.00	-1	
2010829130	SMP	1	0.00	0.00	0.00	0.00	-1	
2010837519	SMP	1	0.00	0.00	0.00	0.00	-1	
2010846504	SMP	1	0.00	0.00	0.00	0.00	-1	
2010854261	SMP	1	0.00	0.00	0.00	0.00	-1	
2010862518	SMP	1	0.00	0.00	0.00	0.00	-1	
2010870839	SMP	1	0.00	0.00	0.00	0.00	-1	
2010879805	SMP	1	0.00	0.00	0.00	0.00	-1	
2010887634	SMP	1	0.00	0.00	0.00	0.00	-1	
2010895836	SMP	1	0.00	0.00	0.00	0.00	-1	
2010904253	SMP	1	0.00	0.00	0.00	0.00	-1	
2010912689	SMP	1	0.00	0.00	0.00	0.00	-1	
2010921016	SMP	1	0.00	0.00	0.00	0.00	-1	
2010929252	SMP	1	0.00	0.00	0.00	0.00	-1	
2010937634	SMP	1	0.00	0.00	0.00	0.00	-1	
2010945948	SMP	1	0.00	0.00	0.00	0.00	-1	
2010954271	SMP	1	0.00	0.00	0.00	0.00	-1	
2010962685	SMP	1	0.00	0.00	0.00	0.00	-1	
2010970958	SMP	1	0.00	0.00	0.00	0.00	-1	
2010979380	SMP	1	0.00	0.00	0.00	0.00	-1	
2010987611	SMP	1	0.00	0.00	0.00	0.00	-1	
2010995958	SMP	1	0.00	0.00	0.00	0.00	-1	
2011004368	SMP	1	0.00	0.00	0.00	0.00	-1	
2011013256	SMP	1	0.00	0.00	0.00	0.00	-1	
2011021002	SMP	1	0.00	0.00	0.00	0.00	-1	
2011029373	SMP	1	0.00	0.00	0.00	0.00	-1	
2011037751	SMP	1	0.00	0.00	0.00	0.00	-1	
2011046115	SMP	1	0.00	0.00	0.00	0.00	-1	
2011054357	SMP	1	0.00	0.00	0.00	0.00	-1	
2011062734	SMP	1	0.00	0.00	0.00	0.00	-1	
2011071092	SMP	1	0.00	0.00	0.00	0.00	-1	
2011079446	SMP	1	0.00	0.00	0.00	0.00	-1	
2011087745	SMP	1	0.00	0.00	0.00	0.00	-1	
2011096102	SMP	1	0.00	0.00	0.00	0.00	-1	
2011104474	SMP	1	0.00	0.00	0.00	0.00	-1	
2011112812	SMP	1	0.00	0.00	0.00	0.00	-1	
2011121141	SMP	1	0.00	0.00	0.00	0.00	-1	
2011129486	SMP	1	0.00	0.00	0.00	0.00	-1	
2011137888	SMP	1	0.00	0.00	0.00	0.00	-1	
2011146096	SMP	1	0.00	0.00	0.00	0.00	-1	
2011154498	SMP	1	0.00	0.00	0.00	0.00	-1	
2011162825	SMP	1	0.00	0.00	0.00	0.00	-1	
2011171253	SMP	1	0.00	0.00	0.00	0.00	-1	
2011179530	SMP	1	0.00	0.00	0.00	0.00	-1	
2011187863	SMP	1	0.00	0.00	0.00	0.00	-1	
2011196224	SMP	1	0.00	0.00	0.00	0.00	-1	
2011204565	SMP	1	0.00	0.00	0.00	0.00	-1	
2011213102	SMP	1	0.00	0.00	0.00	0.00	-1	
2011221270	SMP	1	0.00	0.00	0.00	0.00	-1	
2011229656	SMP	1	0.00	0.00	0.00	0.00	-1	
2011237862	SMP	1	0.00	0.00	0.00	0.00	-1	
2011246857	SMP	1	0.00	0.00	0.00	0.00	-1	
2011254632	SMP	1	0.00	0.00	0.00	0.00	-1	
2011262990	SMP	1	0.00	0.00	0.00	0.00	-1	
2011271208	SMP	1	0.00	0.00	0.00	0.00	-1	
2011280234	SMP	1	0.00	0.00	0.00	0.00	-1	
2011287998	SMP	1	0.00	0.00	0.00	0.00	-1	
2011296366	SMP	1	0.00	0.00	0.00	0.00	-1	
2011304592	SMP	1	0.00	0.00	0.00	0.00	-1	
2011312961	SMP	1	0.00	0.00	0.00	0.00	-1	
2011321383	SMP	1	0.00	0.00	0.00	0.00	-1	
2011329743	SMP	1	0.00	0.00	0.00	0.00	-1	
2011337998	SMP	1	0.00	0.00	0.00	0.00	-1	
2011346346	SMP	1	0.00	0.00	0.00	0.00	-1	
2011354730	SMP	1	0.00	0.00	0.00	0.00	-1	
2011362989	SMP	1	0.00	0.00	0.00	0.00	-1	
2011371530	SMP	1	0.00	0.00	0.00	0.00	-1	
2011379737	SMP	1	0.00	0.00	0.00	0.00	-1	
2011388128	SMP	1	0.00	0.00	0.00	0.00	-1	
2011396370	SMP	1	0.00	0.00	0.00	0.00	-1	
2011404762	SMP	1	0.00	0.00	0.00	0.00	-1	
2011413104	SMP	1	0.00	0.00	0.00	0.00	-1	
2011421519	SMP	1	0.00	0.00	0.00	0.00	-1	
2011429711	SMP	1	0.00	0.00	0.00	0.00	-1	
2011438096	SMP	1	0.00	0.00	0.00	0.00	-1	
2011446459	SMP	1	0.00	0.00	0.00	0.00	-1	
2011454845	SMP	1	0.00	0.00	0.00	0.00	-1	
2011463102	SMP	1	0.00	0.00	0.00	0.00	-1	
2011471525	SMP	1	0.00	0.00	0.00	0.00	-1	
2011479862	SMP	1	0.00	0.00	0.00	0.00	-1	
2011488128	SMP	1	0.00	0.00	0.00	0.00	-1	
2011496471	SMP	1	0.00	0.00	0.00	0.00	-1	
2011504859	SMP	1	0.00	0.00	0.00	0.00	-1	
2011513202	SMP	1	0.00	0.00	0.00	0.00	-1	
2011521724	SMP	1	0.00	0.00	0.00	0.00	-1	
2011529859	SMP	1	0.00	0.00	0.00	0.00	-1	
2011538252	SMP	1	0.00	0.00	0.00	0.00	-1	
2011546633	SMP	1	0.00	0.00	0.00	0.00	-1	
2011554871	SMP	1	0.00	0.00	0.00	0.00	-1	
2011563264	SMP	1	0.00	0.00	0.00	0.00	-1	
2011571648	SMP	1	0.00	0.00	0.00	0.00	-1	
2011579970	SMP	1	0.00	0.00	0.00	0.00	-1	
2011588267	SMP	1	0.00	0.00	0.00	0.00	-1	
2011596572	SMP	1	0.00	0.00	0.00	0.00	-1	
2011604954	SMP	1	0.00	0.00	0.00	0.00	-1	
2011613375	SMP	1	0.00	0.00	0.00	0.00	-1	
2011621603	SMP	1	0.00	0.00	0.00	0.00	-1	
2011630036	SMP	1	0.00	0.00	0.00	0.00	-1	
2011638336	SMP	1	0.00	0.00	0.00	0.00	-1	
2011646621	SMP	1	0.00	0.00	0.00	0.00	-1	
2011654960	SMP	1	0.00	0.00	0.00	0.00	-1	
2011663326	SMP	1	0.00	0.00	0.00	0.00	-1	
2011671684	SMP	1	0.00	0.00	0.00	0.00	-1	
2011680526	SMP	1	0.00	0.00	0.00	0.00	-1	
2011688334	SMP	1	0.00	0.00	0.00	0.00	-1	
2011696708	SMP	1	0.00	0.00	0.00	0.00	-1	
2011705111	SMP	1	0.00	0.00	0.00	0.00	-1	
2011713374	SMP	1	0.00	0.00	0.00	0.00	-1	
2011721720	SMP	1	0.00	0.00	0.00	0.00	-1	
2011730111	SMP	1	0.00	0.00	0.00	0.00	-1	
2011738484	SMP	1	0.00	0.00	0.00	0.00	-1	
2011746757	SMP	1	0.00	0.00	0.00	0.00	-1	
2011755108	SMP	1	0.00	0.00	0.00	0.00	-1	
2011763444	SMP	1	0.00	0.00	0.00	0.00	-1	
2011771905	SMP	1	0.00	0.00	0.00	0.00	-1	
2011780104	SMP	1	0.00	0.00	0.00	0.00	-1	
2011788506	SMP	1	0.00	0.00	0.00	0.00	-1	
2011796868	SMP	1	0.00	0.00	0.00	0.00	-1	
2011805102	SMP	1	0.00	0.00	0.00	0.00	-1	
2011813455	SMP	1	0.00	0.00	0.00	0.00	-1	
2011821868	SMP	1	0.00	0.00	0.00	0.00	-1	
2011830238	SMP	1	0.00	0.00	0.00	0.00	-1	
2011838467	SMP	1	0.00	0.00	0.00	0.00	-1	
2011846848	SMP	1	0.00	0.00	0.00	0.00	-1	
2011855220	SMP	1	0.00	0.00	0.00	0.00	-1	
2011863646	SMP	1	0.00	0.00	0.00	0.00	-1	
2011871805	SMP	1	0.00	0.00	0.00	0.00	-1	
2011880779	SMP	1	0.00	0.00	0.00	0.00	-1	
2011888589	SMP	1	0.00	0.00	0.00	0.00	-1	
2011896858	SMP	1	0.00	0.00	0.00	0.00	-1	
2011905200	SMP	1	0.00	0.00	0.00	0.00	-1	
2011913619	SMP	1	0.00	0.00	0.00	0.00	-1	
2011930242	SMP	1	0.00	0.00	0.00	0.00	-1	
2011938606	SMP	1	0.00	0.00	0.00	0.00	-1	
2011946990	SMP	1	0.00	0.00	0.00	0.00	-1	
2011955258	SMP	1	0.00	0.00	0.00	0.00	-1	
2011963690	SMP	1	0.00	0.00	0.00	0.00	-1	
2011971957	SMP	1	0.00	0.00	0.00	0.00	-1	
2011980403	SMP	1	0.00	0.00	0.00	0.00	-1	
2011988790	SMP	1	0.00	0.00	0.00	0.00	-1	
2011996962	SMP	1	0.00	0.00	0.00	0.00	-1	
2012005329	SMP	1	0.00	0.00	0.00	0.00	-1	
2012013702	SMP	1	0.00	0.00	0.00	0.00	-1	
2012022133	SMP	1	0.00	0.00	0.00	0.00	-1	
2012030432	SMP	1	0.00	0.00	0.00	0.00	-1	
2012038710	SMP	1	0.00	0.00	0.00	0.00	-1	
2012047300	SMP	1	0.00	0.00	0.00	0.00	-1	
2012055367	SMP	1	0.00	0.00	0.00	0.00	-1	
2012063748	SMP	1	0.00	0.00	0.00	0.00	-1	
2012072065	SMP	1	0.00	0.00	0.00	0.00	-1	
2012080461	SMP	1	0.00	0.00	0.00	0.00	-1	
2012088767	SMP	1	0.00	0.00	0.00	0.00	-1	
2012097115	SMP	1	0.00	0.00	0.00	0.00	-1	
2012105493	SMP	1	0.00	0.00	0.00	0.00	-1	
2012113866	SMP	1	0.00	0.00	0.00	0.00	-1	
2012122103	SMP	1	0.00	0.00	0.00	0.00	-1	
2012130493	SMP	1	0.00	0.00	0.00	0.00	-1	
2012138822	SMP	1	0.00	0.00	0.00	0.00	-1	
2012147265	SMP	1	0.00	0.00	0.00	0.00	-1	
2012155485	SMP	1	0.00	0.00	0.00	0.00	-1	
2012163830	SMP	1	0.00	0.00	0.00	0.00	-1	
2012172259	SMP	1	0.00	0.00	0.00	0.00	-1	
2012180478	SMP	1	0.00	0.00	0.00	0.00	-1	
2012188816	SMP	1	0.00	0.00	0.00	0.00	-1	
2012197205	SMP	1	0.00	0.00	0.00	0.00	-1	
2012205569	SMP	1	0.00	0.00	0.00	0.00	-1	
2012213892	SMP	1	0.00	0.00	0.00	0.00	-1	
2012222221	SMP	1	0.00	0.00	0.00	0.00	-1	
2012230605	SMP	1	0.00	0.00	0.00	0.00	-1	
2012238974	SMP	1	0.00	0.00	0.00	0.00	-1	
2012247329	SMP	1	0.00	0.00	0.00	0.00	-1	
2012255626	SMP	1	0.00	0.00	0.00	0.00	-1	
2012264006	SMP	1	0.00	0.00	0.00	0.00	-1	
2012272361	SMP	1	0.00	0.00	0.00	0.00	-1	
2012280651	SMP	1	0.00	0.00	0.00	0.00	-1	
2012288991	SMP	1	0.00	0.00	0.00	0.00	-1	
2012297368	SMP	1	0.00	0.00	0.00	0.00	-1	
2012305565	SMP	1	0.00	0.00	0.00	0.00	-1	
2012481067	SMP	1	0.00	0.00	0.00	0.00	-1	
2012530233	SMP	1	0.00	0.00	0.00	0.00	-1	
2012580510	SMP	1	0.00	0.00	0.00	0.00	-1	
2012630203	SMP	1	0.00	0.00	0.00	0.00	-1	
2012680692	SMP	1	0.00	0.00	0.00	0.00	-1	
2012730150	SMP	1	0.00	0.00	0.00	0.00	-1	
2012780859	SMP	1	0.00	0.00	0.00	0.00	-1	
2012830347	SMP	1	0.00	0.00	0.00	0.00	-1	
2012880304	SMP	1	0.00	0.00	0.00	0.00	-1	
2012930342	SMP	1	0.00	0.00	0.00	0.00	-1	
2012980236	SMP	1	0.00	0.00	0.00	0.00	-1	
2013030416	SMP	1	0.00	0.00	0.00	0.00	-1	
2013081312	SMP	1	0.00	0.00	0.00	0.00	-1	
2013130447	SMP	1	0.00	0.00	0.00	0.00	-1	
2013181850	SMP	1	0.00	0.00	0.00	0.00	-1	
2013230389	SMP	1	0.00	0.00	0.00	0.00	-1	
2013281116	SMP	1	0.00	0.00	0.00	0.00	-1	
2013330769	SMP	1	0.00	0.00	0.00	0.00	-1	
2013380517	SMP	1	0.00	0.00	0.00	0.00	-1	
2013453632	SMP	1	0.00	0.00	0.00	0.00	-1	
2013461706	SMP	1	0.00	0.00	0.00	0.00	-1	
2013469933	SMP	1	0.00	0.00	0.00	0.00	-1	
2013478329	SMP	1	0.00	0.00	0.00	0.00	-1	
2013486574	SMP	1	0.00	0.00	0.00	0.00	-1	
2013494930	SMP	1	0.00	0.00	0.00	0.00	-1	
2013503369	SMP	1	0.00	0.00	0.00	0.00	-1	
2013511700	SMP	1	0.00	0.00	0.00	0.00	-1	
2013519963	SMP	1	0.00	0.00	0.00	0.00	-1	
2013528270	SMP	1	0.00	0.00	0.00	0.00	-1	
2013536718	SMP	1	0.00	0.00	0.00	0.00	-1	
2013545112	SMP	1	0.00	0.00	0.00	0.00	-1	
2013553334	SMP	1	0.00	0.00	0.00	0.00	-1	
2013561637	SMP	1	0.00	0.00	0.00	0.00	-1	
2013570091	SMP	1	0.00	0.00	0.00	0.00	-1	
2013578443	SMP	1	0.00	0.00	0.00	0.00	-1	
2013586723	SMP	1	0.00	0.00	0.00	0.00	-1	
2013595056	SMP	1	0.00	0.00	0.00	0.00	-1	
2013603464	SMP	1	0.00	0.00	0.00	0.00	-1	
2013611720	SMP	1	0.00	0.00	0.00	0.00	-1	
2013620106	SMP	1	0.00	0.00	0.00	0.00	-1	
2013628519	SMP	1	0.00	0.00	0.00	0.00	-1	
2013645072	SMP	1	0.00	0.00	0.00	0.00	-1	
2013653425	SMP	1	0.00	0.00	0.00	0.00	-1	
2013661843	SMP	1	0.00	0.00	0.00	0.00	-1	
2013670182	SMP	1	0.00	0.00	0.00	0.00	-1	
2013678461	SMP	1	0.00	0.00	0.00	0.00	-1	
2013686779	SMP	1	0.00	0.00	0.00	0.00	-1	
2013695213	SMP	1	0.00	0.00	0.00	0.00	-1	
2013703514	SMP	1	0.00	0.00	0.00	0.00	-1	
2013711802	SMP	1	0.00	0.00	0.00	0.00	-1	
2013720173	SMP	1	0.00	0.00	0.00	0.00	-1	
2013728595	SMP	1	0.00	0.00	0.00	0.00	-1	
2013736938	SMP	1	0.00	0.00	0.00	0.00	-1	
2013745211	SMP	1	0.00	0.00	0.00	0.00	-1	
2013753557	SMP	1	0.00	0.00	0.00	0.00	-1	
2013761915	SMP	1	0.00	0.00	0.00	0.00	-1	
