## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\021013_08-eye_data.idf
## Date:	10.02.2013 22:14:43
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54186                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	021013_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10216703884	SMP	1	408.59	357.13	408.59	357.13	-1	
10216712272	SMP	1	406.17	351.01	406.17	351.01	-1	
10216720547	SMP	1	405.61	355.26	405.61	355.26	-1	
10216728880	SMP	1	404.37	353.98	404.37	353.98	-1	
10216737273	SMP	1	405.52	357.27	405.52	357.27	-1	
10216745653	SMP	1	407.87	355.52	407.87	355.52	-1	
10216753928	SMP	1	408.86	356.28	408.86	356.28	-1	
10216762290	SMP	1	400.22	357.00	400.22	357.00	-1	
10216770670	SMP	1	369.11	355.61	369.11	355.61	-1	
10216779042	SMP	1	340.18	353.39	340.18	353.39	-1	
10216787281	SMP	1	332.30	356.65	332.30	356.65	-1	
10216795668	SMP	1	322.78	353.32	322.78	353.32	-1	
10216804036	SMP	1	344.84	354.89	344.84	354.89	-1	
10216812295	SMP	1	330.55	354.17	330.55	354.17	-1	
10216820658	SMP	1	328.88	351.59	328.88	351.59	-1	
10216829028	SMP	1	359.35	350.68	359.35	350.68	-1	
10216837405	SMP	1	328.92	351.38	328.92	351.38	-1	
10216845687	SMP	1	324.76	348.78	324.76	348.78	-1	
10216854031	SMP	1	329.58	349.34	329.58	349.34	-1	
10216862422	SMP	1	330.43	349.96	330.43	349.96	-1	
10216870786	SMP	1	330.81	348.74	330.81	348.74	-1	
10216879070	SMP	1	329.38	349.31	329.38	349.31	-1	
10216887389	SMP	1	347.90	348.18	347.90	348.18	-1	
10216895822	SMP	1	328.29	345.38	328.29	345.38	-1	
10216904185	SMP	1	333.01	349.37	333.01	349.37	-1	
10216912456	SMP	1	333.15	345.89	333.15	345.89	-1	
10216920811	SMP	1	335.42	351.99	335.42	351.99	-1	
10216929223	SMP	1	330.06	343.89	330.06	343.89	-1	
10216937412	SMP	1	347.34	349.25	347.34	349.25	-1	
10216945818	SMP	1	350.64	346.85	350.64	346.85	-1	
10216954186	SMP	1	359.00	348.25	359.00	348.25	-1	
10216962552	SMP	1	348.71	353.09	348.71	353.09	-1	
10216970787	SMP	1	340.68	353.24	340.68	353.24	-1	
10216979148	SMP	1	343.54	356.17	343.54	356.17	-1	
10216987491	SMP	1	383.25	339.60	383.25	339.60	-1	
10216995934	SMP	1	503.34	330.22	503.34	330.22	-1	
10217004171	SMP	1	548.10	332.25	548.10	332.25	-1	
10217012550	SMP	1	539.74	332.89	539.74	332.89	-1	
10217020909	SMP	1	536.02	331.01	536.02	331.01	-1	
10217029301	SMP	1	549.65	326.93	549.65	326.93	-1	
10217037559	SMP	1	552.72	316.38	552.72	316.38	-1	
10217045924	SMP	1	554.38	313.93	554.38	313.93	-1	
10217054297	SMP	1	553.06	313.87	553.06	313.87	-1	
10217062561	SMP	1	549.81	314.71	549.81	314.71	-1	
10217070926	SMP	1	549.14	313.12	549.14	313.12	-1	
10217079305	SMP	1	545.00	310.26	545.00	310.26	-1	
10217087671	SMP	1	547.67	312.09	547.67	312.09	-1	
10217095933	SMP	1	554.98	312.42	554.98	312.42	-1	
10217104292	SMP	1	550.31	311.34	550.31	311.34	-1	
10217112684	SMP	1	555.71	313.59	555.71	313.59	-1	
10217121049	SMP	1	558.48	311.95	558.48	311.95	-1	
10217129308	SMP	1	546.86	311.28	546.86	311.28	-1	
10217586652	MSG	1	# Message: elmo_duck1.avi
10217588166	SMP	1	563.69	331.97	563.69	331.97	-1	
10217596418	SMP	1	573.12	329.90	573.12	329.90	-1	
10217604810	SMP	1	564.91	328.24	564.91	328.24	-1	
10217613210	SMP	1	561.03	332.50	561.03	332.50	-1	
10217621567	SMP	1	573.71	330.91	573.71	330.91	-1	
10217629816	SMP	1	579.16	329.51	579.16	329.51	-1	
10217638192	SMP	1	559.81	330.12	559.81	330.12	-1	
10217646552	SMP	1	573.13	331.46	573.13	331.46	-1	
10217654947	SMP	1	566.82	333.50	566.82	333.50	-1	
10217663150	SMP	1	558.57	331.63	558.57	331.63	-1	
10217671530	SMP	1	565.67	329.17	565.67	329.17	-1	
10217679975	SMP	1	552.71	330.74	552.71	330.74	-1	
10217688295	SMP	1	540.37	333.11	540.37	333.11	-1	
10217696645	SMP	1	545.68	335.18	545.68	335.18	-1	
10217704949	SMP	1	537.07	334.05	537.07	334.05	-1	
10217713312	SMP	1	544.75	334.15	544.75	334.15	-1	
10217721703	SMP	1	552.69	333.79	552.69	333.79	-1	
10217729929	SMP	1	545.02	334.57	545.02	334.57	-1	
10217738319	SMP	1	558.05	333.99	558.05	333.99	-1	
10217746731	SMP	1	594.25	334.22	594.25	334.22	-1	
10217754935	SMP	1	552.48	335.05	552.48	335.05	-1	
10217763313	SMP	1	567.69	334.01	567.69	334.01	-1	
10217771684	SMP	1	583.93	334.78	583.93	334.78	-1	
10217780042	SMP	1	590.91	332.92	590.91	332.92	-1	
10217788307	SMP	1	543.25	349.60	543.25	349.60	-1	
10217796644	SMP	1	276.30	510.85	276.30	510.85	-1	
10217805075	SMP	1	121.37	659.87	121.37	659.87	-1	
10217813402	SMP	1	186.20	810.17	186.20	810.17	-1	
10217821719	SMP	1	106.68	914.47	106.68	914.47	-1	
10217830043	SMP	1	132.58	959.26	132.58	959.26	-1	
10217838407	SMP	1	108.94	962.76	108.94	962.76	-1	
10217846817	SMP	1	38.36	963.77	38.36	963.77	-1	
10217855071	SMP	1	28.23	971.12	28.23	971.12	-1	
10217863421	SMP	1	105.17	976.21	105.17	976.21	-1	
10217871796	SMP	1	97.12	976.70	97.12	976.70	-1	
10217880043	SMP	1	109.98	976.92	109.98	976.92	-1	
10217888487	SMP	1	113.23	978.44	113.23	978.44	-1	
10217896771	SMP	1	113.63	987.93	113.63	987.93	-1	
10217905153	SMP	1	113.52	979.40	113.52	979.40	-1	
10217913387	SMP	1	105.97	976.91	105.97	976.91	-1	
10217921872	SMP	1	104.84	980.74	104.84	980.74	-1	
10217930174	SMP	1	93.61	995.69	93.61	995.69	-1	
10217938538	SMP	1	77.18	992.42	77.18	992.42	-1	
10217946814	SMP	1	61.90	988.19	61.90	988.19	-1	
10217955164	SMP	1	66.81	990.28	66.81	990.28	-1	
10217963521	SMP	1	101.72	990.68	101.72	990.68	-1	
10217971904	SMP	1	96.96	980.94	96.96	980.94	-1	
10217980135	SMP	1	69.23	982.59	69.23	982.59	-1	
10217988550	SMP	1	68.07	988.70	68.07	988.70	-1	
10217996997	SMP	1	88.20	981.25	88.20	981.25	-1	
10218005170	SMP	1	131.53	969.90	131.53	969.90	-1	
10218013576	SMP	1	54.17	986.49	54.17	986.49	-1	
10218021926	SMP	1	85.77	980.27	85.77	980.27	-1	
10218030255	SMP	1	105.32	972.38	105.32	972.38	-1	
10218038569	SMP	1	118.27	984.77	118.27	984.77	-1	
10218046894	SMP	1	86.22	986.07	86.22	986.07	-1	
10218055303	SMP	1	107.93	980.67	107.93	980.67	-1	
10218063630	SMP	1	83.72	971.89	83.72	971.89	-1	
10218071953	SMP	1	83.24	963.81	83.24	963.81	-1	
10218080309	SMP	1	82.84	722.35	82.84	722.35	-1	
10218088706	SMP	1	150.83	609.17	150.83	609.17	-1	
10218097038	SMP	1	235.05	568.27	235.05	568.27	-1	
10218105313	SMP	1	347.40	551.58	347.40	551.58	-1	
10218113677	SMP	1	397.05	533.69	397.05	533.69	-1	
10218122052	SMP	1	363.27	529.97	363.27	529.97	-1	
10218130384	SMP	1	362.24	535.47	362.24	535.47	-1	
10218138675	SMP	1	363.05	524.36	363.05	524.36	-1	
10218147022	SMP	1	370.23	511.94	370.23	511.94	-1	
10218155514	SMP	1	365.03	515.02	365.03	515.02	-1	
10218163647	SMP	1	374.02	520.39	374.02	520.39	-1	
10218172057	SMP	1	369.38	518.40	369.38	518.40	-1	
10218180409	SMP	1	370.15	512.62	370.15	512.62	-1	
10218188933	SMP	1	367.70	500.62	367.70	500.62	-1	
10218197047	SMP	1	365.37	503.61	365.37	503.61	-1	
10218205444	SMP	1	368.68	502.91	368.68	502.91	-1	
10218213708	SMP	1	370.76	500.39	370.76	500.39	-1	
10218222203	SMP	1	376.45	499.32	376.45	499.32	-1	
10218230398	SMP	1	381.34	499.87	381.34	499.87	-1	
10218238792	SMP	1	378.41	495.14	378.41	495.14	-1	
10218247146	SMP	1	381.98	496.76	381.98	496.76	-1	
10218255565	SMP	1	388.82	494.88	388.82	494.88	-1	
10218263800	SMP	1	383.42	493.34	383.42	493.34	-1	
10218272199	SMP	1	387.75	492.15	387.75	492.15	-1	
10218280527	SMP	1	400.00	493.94	400.00	493.94	-1	
10218289308	SMP	1	392.61	493.85	392.61	493.85	-1	
10218297162	SMP	1	395.49	493.32	395.49	493.32	-1	
10218305546	SMP	1	397.95	492.03	397.95	492.03	-1	
10218313882	SMP	1	395.74	488.92	395.74	488.92	-1	
10218322234	SMP	1	392.89	486.23	392.89	486.23	-1	
10218330507	SMP	1	398.77	485.06	398.77	485.06	-1	
10218338939	SMP	1	388.73	485.87	388.73	485.87	-1	
10218347348	SMP	1	404.83	482.65	404.83	482.65	-1	
10218355566	SMP	1	406.01	483.96	406.01	483.96	-1	
10218363871	SMP	1	402.55	482.96	402.55	482.96	-1	
10218372244	SMP	1	402.24	481.90	402.24	481.90	-1	
10218380721	SMP	1	398.70	478.80	398.70	478.80	-1	
10218388896	SMP	1	399.19	476.05	399.19	476.05	-1	
10218397583	SMP	1	401.79	475.66	401.79	475.66	-1	
10218405669	SMP	1	405.94	474.85	405.94	474.85	-1	
10218413910	SMP	1	392.98	468.12	392.98	468.12	-1	
10218422295	SMP	1	406.00	463.09	406.00	463.09	-1	
10218430654	SMP	1	407.71	461.28	407.71	461.28	-1	
10218439028	SMP	1	403.71	461.38	403.71	461.38	-1	
10218447292	SMP	1	405.66	458.17	405.66	458.17	-1	
10218455708	SMP	1	396.35	456.10	396.35	456.10	-1	
10218464043	SMP	1	406.49	451.69	406.49	451.69	-1	
10218472395	SMP	1	409.34	455.18	409.34	455.18	-1	
10218480676	SMP	1	417.79	453.20	417.79	453.20	-1	
10218489047	SMP	1	423.75	452.13	423.75	452.13	-1	
10218497517	SMP	1	407.14	453.99	407.14	453.99	-1	
10218505802	SMP	1	421.35	456.82	421.35	456.82	-1	
10218514040	SMP	1	418.43	457.79	418.43	457.79	-1	
10218522630	SMP	1	416.88	457.72	416.88	457.72	-1	
10218530788	SMP	1	414.48	456.13	414.48	456.13	-1	
10218539035	SMP	1	412.46	458.92	412.46	458.92	-1	
10218547530	SMP	1	414.25	451.87	414.25	451.87	-1	
10218556034	SMP	1	430.66	456.54	430.66	456.54	-1	
10218564131	SMP	1	418.65	455.40	418.65	455.40	-1	
10218572429	SMP	1	416.32	454.72	416.32	454.72	-1	
10218580770	SMP	1	419.82	456.36	419.82	456.36	-1	
10218589374	SMP	1	419.45	452.15	419.45	452.15	-1	
10218597578	SMP	1	419.85	449.64	419.85	449.64	-1	
10218605803	SMP	1	432.58	448.42	432.58	448.42	-1	
10218614121	SMP	1	442.54	448.73	442.54	448.73	-1	
10218622558	SMP	1	429.81	446.21	429.81	446.21	-1	
10218630982	SMP	1	416.36	446.38	416.36	446.38	-1	
10218639166	SMP	1	419.43	445.89	419.43	445.89	-1	
10218647561	SMP	1	408.36	444.14	408.36	444.14	-1	
10218655953	SMP	1	406.65	437.90	406.65	437.90	-1	
10218664285	SMP	1	439.62	443.21	439.62	443.21	-1	
10218672552	SMP	1	429.61	438.40	429.61	438.40	-1	
10218680857	SMP	1	439.45	436.79	439.45	436.79	-1	
10218689313	SMP	1	432.16	437.38	432.16	437.38	-1	
10218697585	SMP	1	413.19	432.22	413.19	432.22	-1	
10218705912	SMP	1	421.60	429.62	421.60	429.62	-1	
10218714278	SMP	1	417.62	423.84	417.62	423.84	-1	
10218722693	SMP	1	428.88	423.78	428.88	423.78	-1	
10218730912	SMP	1	416.99	419.13	416.99	419.13	-1	
10218739265	SMP	1	440.59	416.20	440.59	416.20	-1	
10218747679	SMP	1	430.52	417.93	430.52	417.93	-1	
10218756015	SMP	1	424.63	413.28	424.63	413.28	-1	
10218764264	SMP	1	444.62	411.17	444.62	411.17	-1	
10218772672	SMP	1	416.42	408.42	416.42	408.42	-1	
10218781106	SMP	1	431.59	407.94	431.59	407.94	-1	
10218789539	SMP	1	435.63	407.70	435.63	407.70	-1	
10218797666	SMP	1	426.54	405.66	426.54	405.66	-1	
10218806026	SMP	1	441.68	406.41	441.68	406.41	-1	
10218814375	SMP	1	408.46	401.13	408.46	401.13	-1	
10218822669	SMP	1	444.74	403.37	444.74	403.37	-1	
10218831029	SMP	1	438.75	398.97	438.75	398.97	-1	
10218839418	SMP	1	441.32	399.14	441.32	399.14	-1	
10218847748	SMP	1	443.45	394.36	443.45	394.36	-1	
10218856053	SMP	1	447.40	401.08	447.40	401.08	-1	
10218864415	SMP	1	443.06	401.24	443.06	401.24	-1	
10218872757	SMP	1	445.91	399.89	445.91	399.89	-1	
10218881142	SMP	1	449.37	402.51	449.37	402.51	-1	
10218890020	SMP	1	436.21	397.50	436.21	397.50	-1	
10218897744	SMP	1	452.17	398.88	452.17	398.88	-1	
10218906086	SMP	1	454.47	404.64	454.47	404.64	-1	
10218914569	SMP	1	452.06	402.45	452.06	402.45	-1	
10218922791	SMP	1	452.34	401.27	452.34	401.27	-1	
10218931131	SMP	1	450.64	400.08	450.64	400.08	-1	
10218939517	SMP	1	442.68	403.64	442.68	403.64	-1	
10218947738	SMP	1	452.64	406.65	452.64	406.65	-1	
10218956608	SMP	1	447.82	399.28	447.82	399.28	-1	
10218964422	SMP	1	448.57	398.94	448.57	398.94	-1	
10218972921	SMP	1	444.93	397.77	444.93	397.77	-1	
10218981118	SMP	1	453.48	398.13	453.48	398.13	-1	
10218989613	SMP	1	451.50	398.94	451.50	398.94	-1	
10218997910	SMP	1	452.24	398.26	452.24	398.26	-1	
10219006293	SMP	1	449.25	396.92	449.25	396.92	-1	
10219014518	SMP	1	447.43	394.60	447.43	394.60	-1	
10219022903	SMP	1	448.92	394.62	448.92	394.62	-1	
10219031258	SMP	1	448.56	395.53	448.56	395.53	-1	
10219039673	SMP	1	448.46	391.32	448.46	391.32	-1	
10219047880	SMP	1	459.48	393.21	459.48	393.21	-1	
10219056313	SMP	1	453.80	391.60	453.80	391.60	-1	
10219064628	SMP	1	449.48	386.91	449.48	386.91	-1	
10219073051	SMP	1	455.14	385.30	455.14	385.30	-1	
10219081256	SMP	1	492.39	385.05	492.39	385.05	-1	
10219089695	SMP	1	490.62	383.47	490.62	383.47	-1	
10219098040	SMP	1	493.91	381.09	493.91	381.09	-1	
10219106251	SMP	1	483.38	380.49	483.38	380.49	-1	
10219114649	SMP	1	469.16	381.85	469.16	381.85	-1	
10219123058	SMP	1	467.84	378.20	467.84	378.20	-1	
10219131531	SMP	1	488.83	377.02	488.83	377.02	-1	
10219139670	SMP	1	492.34	378.70	492.34	378.70	-1	
10219148045	SMP	1	473.28	379.42	473.28	379.42	-1	
10219156477	SMP	1	485.94	381.22	485.94	381.22	-1	
10219164868	SMP	1	494.90	347.19	494.90	347.19	-1	
10219173004	SMP	1	519.82	267.38	519.82	267.38	-1	
10219181501	SMP	1	511.58	244.42	511.58	244.42	-1	
10219189962	SMP	1	505.01	233.22	505.01	233.22	-1	
10219198172	SMP	1	512.55	226.57	512.55	226.57	-1	
10219206477	SMP	1	516.31	227.32	516.31	227.32	-1	
10219214728	SMP	1	514.04	228.87	514.04	228.87	-1	
10219223173	SMP	1	510.42	226.11	510.42	226.11	-1	
10219231395	SMP	1	521.22	227.01	521.22	227.01	-1	
10219239794	SMP	1	522.52	229.00	522.52	229.00	-1	
10219248123	SMP	1	528.22	227.53	528.22	227.53	-1	
10219256575	SMP	1	524.11	225.42	524.11	225.42	-1	
10219264790	SMP	1	514.43	223.45	514.43	223.45	-1	
10219273162	SMP	1	519.58	226.10	519.58	226.10	-1	
10219281530	SMP	1	512.04	226.29	512.04	226.29	-1	
10219290500	SMP	1	513.89	224.83	513.89	224.83	-1	
10219298134	SMP	1	508.48	223.00	508.48	223.00	-1	
10219306618	SMP	1	528.57	221.68	528.57	221.68	-1	
10219314877	SMP	1	504.90	224.71	504.90	224.71	-1	
10219323391	SMP	1	510.04	223.68	510.04	223.68	-1	
10219331525	SMP	1	507.90	220.73	507.90	220.73	-1	
10219339905	SMP	1	506.88	225.34	506.88	225.34	-1	
10219348274	SMP	1	520.64	223.15	520.64	223.15	-1	
10219357404	SMP	1	530.54	224.44	530.54	224.44	-1	
10219364913	SMP	1	536.58	218.28	536.58	218.28	-1	
10219373254	SMP	1	512.92	218.53	512.92	218.53	-1	
10219381720	SMP	1	533.31	221.82	533.31	221.82	-1	
10219390301	SMP	1	515.46	222.66	515.46	222.66	-1	
10219398268	SMP	1	521.20	223.37	521.20	223.37	-1	
10219406577	SMP	1	513.38	226.40	513.38	226.40	-1	
10219415028	SMP	1	539.20	222.54	539.20	222.54	-1	
10219423302	SMP	1	522.91	225.28	522.91	225.28	-1	
10219431655	SMP	1	508.30	221.46	508.30	221.46	-1	
10219440011	SMP	1	516.82	228.90	516.82	228.90	-1	
10219448376	SMP	1	507.08	228.78	507.08	228.78	-1	
10219456679	SMP	1	509.65	229.51	509.65	229.51	-1	
10219465027	SMP	1	518.52	233.76	518.52	233.76	-1	
10219473444	SMP	1	510.51	232.07	510.51	232.07	-1	
10219481627	SMP	1	516.25	233.61	516.25	233.61	-1	
10219490050	SMP	1	511.68	235.23	511.68	235.23	-1	
10219498445	SMP	1	515.16	246.85	515.16	246.85	-1	
10219506802	SMP	1	518.09	237.43	518.09	237.43	-1	
10219514989	SMP	1	509.83	239.55	509.83	239.55	-1	
10219523400	SMP	1	518.09	244.46	518.09	244.46	-1	
10219531779	SMP	1	513.91	242.54	513.91	242.54	-1	
10219540150	SMP	1	512.85	245.99	512.85	245.99	-1	
10219548400	SMP	1	506.81	246.64	506.81	246.64	-1	
10219556757	SMP	1	519.40	250.49	519.40	250.49	-1	
10219565121	SMP	1	515.27	253.14	515.27	253.14	-1	
10219573544	SMP	1	521.73	255.33	521.73	255.33	-1	
10219581788	SMP	1	529.38	255.76	529.38	255.76	-1	
10219590141	SMP	1	504.64	256.38	504.64	256.38	-1	
10219598490	SMP	1	507.42	257.96	507.42	257.96	-1	
10219606875	SMP	1	533.14	259.81	533.14	259.81	-1	
10219615114	SMP	1	511.78	259.29	511.78	259.29	-1	
10219623518	SMP	1	502.53	260.45	502.53	260.45	-1	
10219631929	SMP	1	512.68	258.23	512.68	258.23	-1	
10219640154	SMP	1	551.22	263.12	551.22	263.12	-1	
10219648496	SMP	1	537.83	259.57	537.83	259.57	-1	
10219656896	SMP	1	524.85	259.27	524.85	259.27	-1	
10219665265	SMP	1	509.57	256.72	509.57	256.72	-1	
10219673578	SMP	1	489.12	258.72	489.12	258.72	-1	
10219681897	SMP	1	522.91	259.18	522.91	259.18	-1	
10219690261	SMP	1	514.05	256.64	514.05	256.64	-1	
10219698648	SMP	1	516.46	258.40	516.46	258.40	-1	
10219706895	SMP	1	503.29	257.89	503.29	257.89	-1	
10219715266	SMP	1	513.60	257.58	513.60	257.58	-1	
10219723648	SMP	1	537.76	261.86	537.76	261.86	-1	
10219732018	SMP	1	530.31	258.41	530.31	258.41	-1	
10219740300	SMP	1	514.34	257.41	514.34	257.41	-1	
10219748613	SMP	1	509.52	255.40	509.52	255.40	-1	
10219757029	SMP	1	497.83	254.46	497.83	254.46	-1	
10219765238	SMP	1	490.64	250.95	490.64	250.95	-1	
10219773641	SMP	1	478.98	249.26	478.98	249.26	-1	
10219781990	SMP	1	467.48	250.48	467.48	250.48	-1	
10219790524	SMP	1	471.97	250.72	471.97	250.72	-1	
10219798623	SMP	1	462.87	249.76	462.87	249.76	-1	
10219807029	SMP	1	465.92	248.29	465.92	248.29	-1	
10219815347	SMP	1	488.17	248.53	488.17	248.53	-1	
10219823792	SMP	1	484.48	249.67	484.48	249.67	-1	
10219831982	SMP	1	476.87	251.39	476.87	251.39	-1	
10219840410	SMP	1	485.35	251.77	485.35	251.77	-1	
10219848774	SMP	1	507.29	253.76	507.29	253.76	-1	
10219857153	SMP	1	501.46	256.38	501.46	256.38	-1	
10219865393	SMP	1	500.08	258.98	500.08	258.98	-1	
10219873795	SMP	1	503.16	261.50	503.16	261.50	-1	
10219882136	SMP	1	498.46	261.04	498.46	261.04	-1	
