## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\041113_04-eye_data.idf
## Date:	11.04.2013 18:42:50
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64158                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041113_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3921305827	SMP	1	-0.19	0.00	-0.19	0.00	-1	
3921314229	SMP	1	-0.18	0.00	-0.18	0.00	-1	
3921322578	SMP	1	188.03	1124.30	188.03	1124.30	-1	
3921330798	SMP	1	-0.19	0.00	-0.19	0.00	-1	
3921339218	SMP	1	371.78	1083.13	371.78	1083.13	-1	
3921347588	SMP	1	453.91	964.70	453.91	964.70	-1	
3921355819	SMP	1	515.46	946.15	515.46	946.15	-1	
3921364210	SMP	1	520.44	938.82	520.44	938.82	-1	
3921372542	SMP	1	520.46	936.80	520.46	936.80	-1	
3921380945	SMP	1	531.41	944.95	531.41	944.95	-1	
3921389182	SMP	1	549.62	912.20	549.62	912.20	-1	
3921397561	SMP	1	535.35	936.39	535.35	936.39	-1	
3921405950	SMP	1	547.13	942.96	547.13	942.96	-1	
3921414316	SMP	1	555.10	934.22	555.10	934.22	-1	
3921422564	SMP	1	550.14	954.02	550.14	954.02	-1	
3921430932	SMP	1	558.14	943.25	558.14	943.25	-1	
3921439311	SMP	1	556.52	875.20	556.52	875.20	-1	
3921447710	SMP	1	561.00	953.36	561.00	953.36	-1	
3921455895	SMP	1	566.21	965.73	566.21	965.73	-1	
3921464308	SMP	1	566.96	928.19	566.96	928.19	-1	
3921472646	SMP	1	567.50	975.14	567.50	975.14	-1	
3921480926	SMP	1	551.07	969.86	551.07	969.86	-1	
3921489264	SMP	1	538.36	977.77	538.36	977.77	-1	
3921497657	SMP	1	544.85	978.19	544.85	978.19	-1	
3921506024	SMP	1	541.37	971.73	541.37	971.73	-1	
3921514303	SMP	1	555.18	973.31	555.18	973.31	-1	
3921522637	SMP	1	555.26	978.17	555.26	978.17	-1	
3921531040	SMP	1	551.11	976.05	551.11	976.05	-1	
3921539404	SMP	1	569.85	954.24	569.85	954.24	-1	
3921547694	SMP	1	561.91	973.29	561.91	973.29	-1	
3921556019	SMP	1	557.67	975.25	557.67	975.25	-1	
3921564425	SMP	1	554.01	974.25	554.01	974.25	-1	
3921572766	SMP	1	558.45	976.00	558.45	976.00	-1	
3921581037	SMP	1	559.73	968.04	559.73	968.04	-1	
3921589388	SMP	1	565.25	974.42	565.25	974.42	-1	
3921597780	SMP	1	566.49	975.42	566.49	975.42	-1	
3921606177	SMP	1	562.70	971.26	562.70	971.26	-1	
3921614431	SMP	1	566.11	975.86	566.11	975.86	-1	
3921622765	SMP	1	565.17	978.36	565.17	978.36	-1	
3921631173	SMP	1	570.20	963.40	570.20	963.40	-1	
3921639396	SMP	1	574.77	937.98	574.77	937.98	-1	
3921647789	SMP	1	572.10	976.29	572.10	976.29	-1	
3921656152	SMP	1	566.85	977.25	566.85	977.25	-1	
3921664648	SMP	1	565.56	974.75	565.56	974.75	-1	
3921672827	SMP	1	568.36	982.35	568.36	982.35	-1	
3921681197	SMP	1	561.16	979.12	561.16	979.12	-1	
3921689561	SMP	1	575.42	975.82	575.42	975.82	-1	
3921697982	SMP	1	569.45	981.64	569.45	981.64	-1	
3921706218	SMP	1	564.95	980.00	564.95	980.00	-1	
3921714602	SMP	1	576.58	977.40	576.58	977.40	-1	
3921722952	SMP	1	575.26	982.84	575.26	982.84	-1	
3921731217	SMP	1	566.91	981.18	566.91	981.18	-1	
3921739627	SMP	1	554.32	979.55	554.32	979.55	-1	
3921747913	SMP	1	553.37	977.76	553.37	977.76	-1	
3921756273	SMP	1	547.24	981.86	547.24	981.86	-1	
3921764574	SMP	1	540.67	979.27	540.67	979.27	-1	
3921772900	SMP	1	557.76	971.52	557.76	971.52	-1	
3921781339	SMP	1	547.39	973.17	547.39	973.17	-1	
3921789684	SMP	1	543.94	980.46	543.94	980.46	-1	
3921797908	SMP	1	568.25	962.12	568.25	962.12	-1	
3921806317	SMP	1	549.81	968.59	549.81	968.59	-1	
3921814700	SMP	1	540.64	966.36	540.64	966.36	-1	
3921823058	SMP	1	554.87	970.18	554.87	970.18	-1	
3921831346	SMP	1	543.60	962.37	543.60	962.37	-1	
3921839708	SMP	1	551.42	964.09	551.42	964.09	-1	
3921848059	SMP	1	541.89	970.16	541.89	970.16	-1	
3921856433	SMP	1	544.07	963.29	544.07	963.29	-1	
3921864687	SMP	1	544.37	966.14	544.37	966.14	-1	
3921873060	SMP	1	547.83	966.47	547.83	966.47	-1	
3921881408	SMP	1	546.57	966.02	546.57	966.02	-1	
3921889693	SMP	1	543.86	970.66	543.86	970.66	-1	
3921898057	SMP	1	550.17	968.62	550.17	968.62	-1	
3921906443	SMP	1	544.47	968.40	544.47	968.40	-1	
3921914767	SMP	1	544.30	968.56	544.30	968.56	-1	
3921923036	SMP	1	545.27	969.98	545.27	969.98	-1	
3921931440	SMP	1	548.04	966.55	548.04	966.55	-1	
3921939853	SMP	1	548.45	963.78	548.45	963.78	-1	
3921948192	SMP	1	547.50	968.75	547.50	968.75	-1	
3921956431	SMP	1	558.36	963.93	558.36	963.93	-1	
3921964818	SMP	1	558.38	950.07	558.38	950.07	-1	
3921973169	SMP	1	552.57	966.17	552.57	966.17	-1	
3921981567	SMP	1	571.19	953.74	571.19	953.74	-1	
3921989817	SMP	1	577.32	927.35	577.32	927.35	-1	
3921998220	SMP	1	560.76	943.34	560.76	943.34	-1	
3922006544	SMP	1	557.07	938.00	557.07	938.00	-1	
3922014855	SMP	1	564.06	933.17	564.06	933.17	-1	
3922023210	SMP	1	600.00	979.96	600.00	979.96	-1	
3922039989	SMP	1	570.26	873.72	570.26	873.72	-1	
3922048228	SMP	1	566.66	942.47	566.66	942.47	-1	
3922056588	SMP	1	575.30	774.34	575.30	774.34	-1	
3922064956	SMP	1	572.28	812.50	572.28	812.50	-1	
3922073294	SMP	1	574.88	924.93	574.88	924.93	-1	
3922081593	SMP	1	557.84	930.41	557.84	930.41	-1	
3922089934	SMP	1	584.68	953.71	584.68	953.71	-1	
3922098341	SMP	1	588.94	859.67	588.94	859.67	-1	
3922106658	SMP	1	581.27	955.46	581.27	955.46	-1	
3922114918	SMP	1	579.89	956.28	579.89	956.28	-1	
3922123307	SMP	1	575.21	939.08	575.21	939.08	-1	
3922131693	SMP	1	563.20	939.29	563.20	939.29	-1	
3922140041	SMP	1	567.65	928.05	567.65	928.05	-1	
3922148316	SMP	1	567.09	931.38	567.09	931.38	-1	
3922156664	SMP	1	570.22	917.68	570.22	917.68	-1	
3922165068	SMP	1	552.94	936.51	552.94	936.51	-1	
3922173313	SMP	1	559.37	934.26	559.37	934.26	-1	
3922181700	SMP	1	574.20	919.94	574.20	919.94	-1	
3922190066	SMP	1	562.52	923.60	562.52	923.60	-1	
3922198443	SMP	1	569.47	934.50	569.47	934.50	-1	
3922206697	SMP	1	555.94	925.51	555.94	925.51	-1	
3922215070	SMP	1	558.98	926.30	558.98	926.30	-1	
3922223445	SMP	1	565.58	923.10	565.58	923.10	-1	
3922231933	SMP	1	563.95	926.49	563.95	926.49	-1	
3922240101	SMP	1	559.90	930.31	559.90	930.31	-1	
3922248558	SMP	1	554.60	924.52	554.60	924.52	-1	
3922704324	MSG	1	# Message: elmo_duck1.avi
3922707217	SMP	1	503.85	917.27	503.85	917.27	-1	
3922715565	SMP	1	494.29	918.36	494.29	918.36	-1	
3922723978	SMP	1	514.86	894.27	514.86	894.27	-1	
3922732316	SMP	1	485.88	902.64	485.88	902.64	-1	
3922740558	SMP	1	574.73	888.42	574.73	888.42	-1	
3922748937	SMP	1	497.76	872.14	497.76	872.14	-1	
3922757374	SMP	1	510.25	871.78	510.25	871.78	-1	
3922765651	SMP	1	497.94	913.73	497.94	913.73	-1	
3922773953	SMP	1	512.37	876.31	512.37	876.31	-1	
3922782356	SMP	1	490.92	899.39	490.92	899.39	-1	
3922790713	SMP	1	485.74	910.40	485.74	910.40	-1	
3922799654	SMP	1	501.93	898.64	501.93	898.64	-1	
3922807317	SMP	1	478.26	810.74	478.26	810.74	-1	
3922815713	SMP	1	487.04	877.07	487.04	877.07	-1	
3922824035	SMP	1	496.40	887.56	496.40	887.56	-1	
3922832300	SMP	1	487.78	886.16	487.78	886.16	-1	
3922840717	SMP	1	493.81	889.19	493.81	889.19	-1	
3922849073	SMP	1	490.14	885.57	490.14	885.57	-1	
3922857407	SMP	1	485.94	885.30	485.94	885.30	-1	
3922866230	SMP	1	491.09	890.77	491.09	890.77	-1	
3922874079	SMP	1	492.67	883.07	492.67	883.07	-1	
3922882455	SMP	1	486.22	882.57	486.22	882.57	-1	
3922890803	SMP	1	492.76	873.64	492.76	873.64	-1	
3922899859	SMP	1	480.61	883.35	480.61	883.35	-1	
3922907474	SMP	1	496.95	895.34	496.95	895.34	-1	
3922915824	SMP	1	492.26	888.09	492.26	888.09	-1	
3922924172	SMP	1	497.17	888.27	497.17	888.27	-1	
3922932477	SMP	1	491.43	890.82	491.43	890.82	-1	
3922940861	SMP	1	496.00	883.10	496.00	883.10	-1	
3922949195	SMP	1	495.41	893.38	495.41	893.38	-1	
3922957574	SMP	1	486.66	893.17	486.66	893.17	-1	
3922965814	SMP	1	510.73	890.70	510.73	890.70	-1	
3922974220	SMP	1	499.28	887.87	499.28	887.87	-1	
3922982529	SMP	1	503.12	883.45	503.12	883.45	-1	
3922990818	SMP	1	500.25	888.64	500.25	888.64	-1	
3922999216	SMP	1	507.94	877.65	507.94	877.65	-1	
3923007588	SMP	1	510.20	876.22	510.20	876.22	-1	
3923015922	SMP	1	509.04	842.25	509.04	842.25	-1	
3923024206	SMP	1	505.55	870.03	505.55	870.03	-1	
3923032999	SMP	1	511.88	855.79	511.88	855.79	-1	
3923040893	SMP	1	507.12	869.96	507.12	869.96	-1	
3923049345	SMP	1	506.13	866.87	506.13	866.87	-1	
3923057552	SMP	1	502.68	865.85	502.68	865.85	-1	
3923065966	SMP	1	512.03	861.44	512.03	861.44	-1	
3923074366	SMP	1	505.77	866.39	505.77	866.39	-1	
3923082569	SMP	1	505.64	864.64	505.64	864.64	-1	
3923090940	SMP	1	500.19	863.58	500.19	863.58	-1	
3923099324	SMP	1	508.17	864.24	508.17	864.24	-1	
3923107662	SMP	1	500.00	864.41	500.00	864.41	-1	
3923115962	SMP	1	499.81	866.41	499.81	866.41	-1	
3923124319	SMP	1	490.93	870.31	490.93	870.31	-1	
3923132702	SMP	1	492.22	868.44	492.22	868.44	-1	
3923157689	SMP	1	498.92	870.45	498.92	870.45	-1	
3923166080	SMP	1	501.31	869.05	501.31	869.05	-1	
3923174551	SMP	1	502.84	868.70	502.84	868.70	-1	
3923182718	SMP	1	498.34	868.44	498.34	868.44	-1	
3923191053	SMP	1	497.02	871.60	497.02	871.60	-1	
3923199438	SMP	1	495.29	872.33	495.29	872.33	-1	
3923207808	SMP	1	495.73	870.49	495.73	870.49	-1	
3923216081	SMP	1	495.31	874.12	495.31	874.12	-1	
3923224446	SMP	1	511.39	870.09	511.39	870.09	-1	
3923232837	SMP	1	514.89	871.24	514.89	871.24	-1	
3923241098	SMP	1	505.69	871.91	505.69	871.91	-1	
3923249462	SMP	1	508.05	873.52	508.05	873.52	-1	
3923257797	SMP	1	510.08	871.29	510.08	871.29	-1	
3923266226	SMP	1	511.71	874.30	511.71	874.30	-1	
3923274450	SMP	1	513.72	874.01	513.72	874.01	-1	
3923282839	SMP	1	512.73	872.73	512.73	872.73	-1	
3923291196	SMP	1	519.11	873.32	519.11	873.32	-1	
3923299638	SMP	1	519.00	875.55	519.00	875.55	-1	
3923307828	SMP	1	518.05	873.69	518.05	873.69	-1	
3923316140	SMP	1	518.17	875.68	518.17	875.68	-1	
3923324653	SMP	1	523.11	872.29	523.11	872.29	-1	
3923333088	SMP	1	654.77	871.35	654.77	871.35	-1	
3923341200	SMP	1	726.01	868.69	726.01	868.69	-1	
3923349608	SMP	1	777.59	865.37	777.59	865.37	-1	
3923357929	SMP	1	708.83	854.63	708.83	854.63	-1	
3923366185	SMP	1	728.55	839.77	728.55	839.77	-1	
3923374691	SMP	1	749.41	847.12	749.41	847.12	-1	
3923382982	SMP	1	725.63	856.59	725.63	856.59	-1	
3923391285	SMP	1	748.18	826.14	748.18	826.14	-1	
3923399641	SMP	1	713.19	674.97	713.19	674.97	-1	
3923407965	SMP	1	763.02	842.37	763.02	842.37	-1	
3923416358	SMP	1	745.95	850.88	745.95	850.88	-1	
3923424836	SMP	1	755.88	804.93	755.88	804.93	-1	
3923433784	SMP	1	750.25	819.65	750.25	819.65	-1	
3923441369	SMP	1	752.10	826.30	752.10	826.30	-1	
3923449713	SMP	1	752.73	826.63	752.73	826.63	-1	
3923458036	SMP	1	757.93	825.82	757.93	825.82	-1	
3923466355	SMP	1	758.12	829.40	758.12	829.40	-1	
3923474716	SMP	1	764.03	821.69	764.03	821.69	-1	
3923483059	SMP	1	760.68	821.76	760.68	821.76	-1	
3923491310	SMP	1	761.52	825.30	761.52	825.30	-1	
3923500175	SMP	1	758.94	817.53	758.94	817.53	-1	
3923508075	SMP	1	761.63	813.38	761.63	813.38	-1	
3923516433	SMP	1	759.52	816.32	759.52	816.32	-1	
3923524813	SMP	1	761.62	817.04	761.62	817.04	-1	
3923533076	SMP	1	768.07	810.22	768.07	810.22	-1	
3923541431	SMP	1	766.94	813.28	766.94	813.28	-1	
3923549836	SMP	1	760.05	813.60	760.05	813.60	-1	
3923558029	SMP	1	762.75	811.61	762.75	811.61	-1	
3923566481	SMP	1	777.92	815.84	777.92	815.84	-1	
3923574839	SMP	1	766.02	827.44	766.02	827.44	-1	
3923583204	SMP	1	788.57	671.32	788.57	671.32	-1	
3923591417	SMP	1	780.81	664.35	780.81	664.35	-1	
3923599817	SMP	1	767.15	797.62	767.15	797.62	-1	
3923608201	SMP	1	765.92	816.28	765.92	816.28	-1	
3923616582	SMP	1	759.49	823.56	759.49	823.56	-1	
3923624767	SMP	1	755.17	814.66	755.17	814.66	-1	
3923633210	SMP	1	760.75	822.65	760.75	822.65	-1	
3923641574	SMP	1	765.12	819.43	765.12	819.43	-1	
3923649884	SMP	1	756.00	798.36	756.00	798.36	-1	
3923658172	SMP	1	757.45	816.56	757.45	816.56	-1	
3923666853	SMP	1	755.19	814.07	755.19	814.07	-1	
3923674966	SMP	1	751.89	812.91	751.89	812.91	-1	
3923683166	SMP	1	750.92	805.67	750.92	805.67	-1	
3923691554	SMP	1	752.59	811.96	752.59	811.96	-1	
3923700266	SMP	1	754.98	819.62	754.98	819.62	-1	
3923708342	SMP	1	754.43	812.60	754.43	812.60	-1	
3923716542	SMP	1	755.82	815.42	755.82	815.42	-1	
3923724914	SMP	1	756.36	813.65	756.36	813.65	-1	
3923733316	SMP	1	756.31	813.81	756.31	813.81	-1	
3923741670	SMP	1	753.74	816.23	753.74	816.23	-1	
3923749937	SMP	1	757.84	811.31	757.84	811.31	-1	
3923758292	SMP	1	761.05	812.88	761.05	812.88	-1	
3923766678	SMP	1	759.86	813.67	759.86	813.67	-1	
3923774914	SMP	1	762.39	809.59	762.39	809.59	-1	
3923783299	SMP	1	763.93	806.97	763.93	806.97	-1	
3923791709	SMP	1	761.86	806.94	761.86	806.94	-1	
3923800103	SMP	1	761.49	806.68	761.49	806.68	-1	
3923808337	SMP	1	762.26	801.80	762.26	801.80	-1	
3923816660	SMP	1	760.87	804.18	760.87	804.18	-1	
3923825074	SMP	1	765.30	802.65	765.30	802.65	-1	
3923834895	SMP	1	764.64	798.20	764.64	798.20	-1	
3923841707	SMP	1	763.53	798.16	763.53	798.16	-1	
3923850099	SMP	1	764.67	799.75	764.67	799.75	-1	
3923858406	SMP	1	764.30	796.85	764.30	796.85	-1	
3923866793	SMP	1	764.38	794.26	764.38	794.26	-1	
3923875081	SMP	1	761.97	795.93	761.97	795.93	-1	
3923883406	SMP	1	761.98	796.49	761.98	796.49	-1	
3923891840	SMP	1	761.60	793.16	761.60	793.16	-1	
3923900458	SMP	1	760.75	796.45	760.75	796.45	-1	
3923908463	SMP	1	763.02	791.05	763.02	791.05	-1	
3923916792	SMP	1	760.69	789.12	760.69	789.12	-1	
3923925203	SMP	1	760.67	782.93	760.67	782.93	-1	
3923933449	SMP	1	759.97	788.04	759.97	788.04	-1	
3923941823	SMP	1	758.30	783.37	758.30	783.37	-1	
3923950196	SMP	1	760.48	783.39	760.48	783.39	-1	
3923958543	SMP	1	758.97	783.39	758.97	783.39	-1	
3923966800	SMP	1	759.99	780.37	759.99	780.37	-1	
3923975209	SMP	1	764.53	777.78	764.53	777.78	-1	
3923983622	SMP	1	765.01	771.96	765.01	771.96	-1	
3923991959	SMP	1	768.65	768.46	768.65	768.46	-1	
3924000159	SMP	1	768.97	771.36	768.97	771.36	-1	
3924008616	SMP	1	769.93	766.08	769.93	766.08	-1	
3924017027	SMP	1	769.23	771.20	769.23	771.20	-1	
3924025355	SMP	1	770.95	766.71	770.95	766.71	-1	
3924034172	SMP	1	772.42	766.59	772.42	766.59	-1	
3924042074	SMP	1	772.08	761.68	772.08	761.68	-1	
3924050304	SMP	1	772.63	762.08	772.63	762.08	-1	
3924058542	SMP	1	774.34	756.60	774.34	756.60	-1	
3924067328	SMP	1	773.47	757.23	773.47	757.23	-1	
3924075299	SMP	1	771.87	744.89	771.87	744.89	-1	
3924083805	SMP	1	770.96	754.52	770.96	754.52	-1	
3924091946	SMP	1	768.88	753.08	768.88	753.08	-1	
3924100316	SMP	1	769.36	753.87	769.36	753.87	-1	
3924108669	SMP	1	770.14	754.46	770.14	754.46	-1	
3924117061	SMP	1	768.22	751.27	768.22	751.27	-1	
3924125334	SMP	1	769.70	753.08	769.70	753.08	-1	
3924133775	SMP	1	768.41	753.63	768.41	753.63	-1	
3924142074	SMP	1	768.84	752.11	768.84	752.11	-1	
3924150448	SMP	1	770.64	749.21	770.64	749.21	-1	
3924158672	SMP	1	772.44	752.14	772.44	752.14	-1	
3924167061	SMP	1	775.84	751.39	775.84	751.39	-1	
3924175458	SMP	1	772.02	753.04	772.02	753.04	-1	
3924183701	SMP	1	773.62	754.50	773.62	754.50	-1	
3924192051	SMP	1	773.63	754.11	773.63	754.11	-1	
3924200498	SMP	1	774.22	754.40	774.22	754.40	-1	
3924208839	SMP	1	774.53	754.29	774.53	754.29	-1	
3924217065	SMP	1	775.13	749.64	775.13	749.64	-1	
3924225428	SMP	1	774.67	749.34	774.67	749.34	-1	
3924234100	SMP	1	778.72	749.45	778.72	749.45	-1	
3924242205	SMP	1	778.22	750.51	778.22	750.51	-1	
3924250434	SMP	1	776.29	746.94	776.29	746.94	-1	
3924258799	SMP	1	775.59	747.78	775.59	747.78	-1	
3924267193	SMP	1	776.21	747.70	776.21	747.70	-1	
3924275582	SMP	1	777.40	745.91	777.40	745.91	-1	
3924283835	SMP	1	777.85	740.92	777.85	740.92	-1	
3924292181	SMP	1	778.45	744.27	778.45	744.27	-1	
3924300700	SMP	1	781.52	744.66	781.52	744.66	-1	
3924308826	SMP	1	776.71	741.61	776.71	741.61	-1	
3924317191	SMP	1	780.07	741.95	780.07	741.95	-1	
3924325572	SMP	1	777.64	749.11	777.64	749.11	-1	
3924334059	SMP	1	784.07	743.65	784.07	743.65	-1	
3924342250	SMP	1	778.00	746.22	778.00	746.22	-1	
3924350559	SMP	1	783.48	750.00	783.48	750.00	-1	
3924358912	SMP	1	781.88	754.16	781.88	754.16	-1	
3924367579	SMP	1	780.91	757.89	780.91	757.89	-1	
3924375624	SMP	1	786.46	748.76	786.46	748.76	-1	
3924383913	SMP	1	785.26	751.00	785.26	751.00	-1	
3924392517	SMP	1	782.97	715.26	782.97	715.26	-1	
3924400702	SMP	1	783.72	759.99	783.72	759.99	-1	
3924408994	SMP	1	785.93	749.73	785.93	749.73	-1	
3924417303	SMP	1	788.70	753.12	788.70	753.12	-1	
3924425663	SMP	1	784.96	755.86	784.96	755.86	-1	
3924433931	SMP	1	788.34	756.01	788.34	756.01	-1	
3924442293	SMP	1	787.84	756.20	787.84	756.20	-1	
3924450645	SMP	1	786.97	753.62	786.97	753.62	-1	
3924459072	SMP	1	791.45	745.97	791.45	745.97	-1	
3924467354	SMP	1	789.85	747.81	789.85	747.81	-1	
3924475660	SMP	1	790.80	750.16	790.80	750.16	-1	
3924484045	SMP	1	791.32	731.32	791.32	731.32	-1	
3924492447	SMP	1	791.35	739.22	791.35	739.22	-1	
3924501038	SMP	1	797.80	747.32	797.80	747.32	-1	
3924509076	SMP	1	797.34	743.36	797.34	743.36	-1	
3924517415	SMP	1	795.38	739.54	795.38	739.54	-1	
3924525822	SMP	1	796.44	734.14	796.44	734.14	-1	
3924534127	SMP	1	796.21	731.01	796.21	731.01	-1	
3924542433	SMP	1	792.44	736.70	792.44	736.70	-1	
3924550790	SMP	1	797.30	733.14	797.30	733.14	-1	
3924559168	SMP	1	788.92	698.81	788.92	698.81	-1	
3924567464	SMP	1	796.32	733.05	796.32	733.05	-1	
3924575827	SMP	1	794.63	724.44	794.63	724.44	-1	
3924584176	SMP	1	789.23	734.38	789.23	734.38	-1	
3924592408	SMP	1	795.65	740.62	795.65	740.62	-1	
3924600987	SMP	1	792.76	740.82	792.76	740.82	-1	
3924609168	SMP	1	801.66	727.74	801.66	727.74	-1	
3924617558	SMP	1	803.75	659.54	803.75	659.54	-1	
3924625781	SMP	1	784.49	731.94	784.49	731.94	-1	
3924634828	SMP	1	785.30	737.92	785.30	737.92	-1	
3924642560	SMP	1	791.82	739.10	791.82	739.10	-1	
3924650932	SMP	1	801.06	741.72	801.06	741.72	-1	
3924659172	SMP	1	794.98	652.22	794.98	652.22	-1	
3924667572	SMP	1	794.03	739.31	794.03	739.31	-1	
3924675940	SMP	1	811.95	617.18	811.95	617.18	-1	
3924684282	SMP	1	812.19	589.11	812.19	589.11	-1	
3924692532	SMP	1	825.75	562.78	825.75	562.78	-1	
3924700933	SMP	1	808.61	633.55	808.61	633.55	-1	
3924709348	SMP	1	802.43	604.26	802.43	604.26	-1	
3924717565	SMP	1	797.76	744.81	797.76	744.81	-1	
3924725889	SMP	1	801.87	742.73	801.87	742.73	-1	
3924734292	SMP	1	805.31	744.48	805.31	744.48	-1	
3924742655	SMP	1	796.01	737.83	796.01	737.83	-1	
3924750946	SMP	1	802.89	738.70	802.89	738.70	-1	
3924759285	SMP	1	800.62	738.65	800.62	738.65	-1	
3924767687	SMP	1	801.75	738.92	801.75	738.92	-1	
3924776071	SMP	1	796.48	741.17	796.48	741.17	-1	
3924784327	SMP	1	796.31	744.01	796.31	744.01	-1	
3924792663	SMP	1	795.64	740.23	795.64	740.23	-1	
3924801491	SMP	1	797.60	740.11	797.60	740.11	-1	
3924809412	SMP	1	798.31	737.21	798.31	737.21	-1	
3924817659	SMP	1	802.41	737.77	802.41	737.77	-1	
3924826042	SMP	1	803.25	740.88	803.25	740.88	-1	
3924834456	SMP	1	805.64	738.67	805.64	738.67	-1	
3924842669	SMP	1	808.98	739.67	808.98	739.67	-1	
3924851029	SMP	1	812.63	739.64	812.63	739.64	-1	
3924859393	SMP	1	809.96	735.59	809.96	735.59	-1	
3924867773	SMP	1	810.26	739.26	810.26	739.26	-1	
3924876084	SMP	1	815.20	737.26	815.20	737.26	-1	
3924884444	SMP	1	815.71	736.91	815.71	736.91	-1	
3924892799	SMP	1	815.34	738.08	815.34	738.08	-1	
3924901474	SMP	1	818.33	738.12	818.33	738.12	-1	
3924909419	SMP	1	813.04	744.22	813.04	744.22	-1	
3924917755	SMP	1	815.23	741.13	815.23	741.13	-1	
3924926178	SMP	1	816.21	741.40	816.21	741.40	-1	
3924934618	SMP	1	802.69	743.49	802.69	743.49	-1	
3924942790	SMP	1	812.95	741.75	812.95	741.75	-1	
3924951183	SMP	1	808.90	739.45	808.90	739.45	-1	
3924959555	SMP	1	816.26	738.18	816.26	738.18	-1	
3924967970	SMP	1	813.55	732.39	813.55	732.39	-1	
3924976173	SMP	1	812.77	732.21	812.77	732.21	-1	
3924984610	SMP	1	812.77	736.48	812.77	736.48	-1	
3924992920	SMP	1	809.21	730.87	809.21	730.87	-1	
3925001850	SMP	1	816.10	728.79	816.10	728.79	-1	
3925009555	SMP	1	819.55	725.81	819.55	725.81	-1	
3925017948	SMP	1	816.68	724.19	816.68	724.19	-1	
3925026267	SMP	1	814.32	725.28	814.32	725.28	-1	
3925035209	SMP	1	817.85	725.85	817.85	725.85	-1	
3925042925	SMP	1	818.72	723.38	818.72	723.38	-1	
3925051367	SMP	1	815.94	728.33	815.94	728.33	-1	
3925059635	SMP	1	817.88	722.50	817.88	722.50	-1	
