## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\050413_06-eye_data.idf
## Date:	04.05.2013 21:34:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60014                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	050413_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11442676698	SMP	1	0.00	0.02	0.00	0.02	-1	
11442685059	SMP	1	0.00	0.02	0.00	0.02	-1	
11442693311	SMP	1	0.00	0.01	0.00	0.01	-1	
11442701675	SMP	1	0.00	0.01	0.00	0.01	-1	
11442710071	SMP	1	0.00	0.01	0.00	0.01	-1	
11442718433	SMP	1	0.00	0.01	0.00	0.01	-1	
11442726680	SMP	1	0.00	0.01	0.00	0.01	-1	
11442735142	SMP	1	788.54	104.49	788.54	104.49	-1	
11442743519	SMP	1	0.00	0.02	0.00	0.02	-1	
11442751722	SMP	1	0.00	0.02	0.00	0.02	-1	
11442760141	SMP	1	0.00	0.02	0.00	0.02	-1	
11442768484	SMP	1	1031.73	-94.68	1031.73	-94.68	-1	
11442776866	SMP	1	0.00	-0.03	0.00	-0.03	-1	
11442785088	SMP	1	0.00	-0.03	0.00	-0.03	-1	
11442793487	SMP	1	939.35	-78.56	939.35	-78.56	-1	
11442801848	SMP	1	792.67	-87.38	792.67	-87.38	-1	
11442810229	SMP	1	883.44	-78.51	883.44	-78.51	-1	
11442818476	SMP	1	872.02	-80.43	872.02	-80.43	-1	
11442826851	SMP	1	871.56	-69.68	871.56	-69.68	-1	
11442835231	SMP	1	866.38	-77.84	866.38	-77.84	-1	
11442843585	SMP	1	867.99	-71.36	867.99	-71.36	-1	
11442851848	SMP	1	865.07	-73.53	865.07	-73.53	-1	
11442860188	SMP	1	865.84	-71.15	865.84	-71.15	-1	
11442868555	SMP	1	866.65	-69.28	866.65	-69.28	-1	
11442876819	SMP	1	862.98	-67.37	862.98	-67.37	-1	
11442885190	SMP	1	863.65	-69.26	863.65	-69.26	-1	
11442893573	SMP	1	864.41	-67.84	864.41	-67.84	-1	
11442901936	SMP	1	864.56	-66.43	864.56	-66.43	-1	
11442910179	SMP	1	877.42	-58.34	877.42	-58.34	-1	
11442918603	SMP	1	864.73	-62.51	864.73	-62.51	-1	
11442926974	SMP	1	866.83	-62.74	866.83	-62.74	-1	
11442935346	SMP	1	867.12	-61.20	867.12	-61.20	-1	
11442943609	SMP	1	929.84	-56.29	929.84	-56.29	-1	
11442951955	SMP	1	0.00	-30.55	0.00	-30.55	-1	
11442960346	SMP	1	0.00	-21.15	0.00	-21.15	-1	
11442968728	SMP	1	0.00	-14.98	0.00	-14.98	-1	
11442976971	SMP	1	0.00	-11.58	0.00	-11.58	-1	
11442985346	SMP	1	0.00	-9.12	0.00	-9.12	-1	
11442993723	SMP	1	0.00	-7.05	0.00	-7.05	-1	
11443001970	SMP	1	0.00	-4.54	0.00	-4.54	-1	
11443010350	SMP	1	0.00	-3.17	0.00	-3.17	-1	
11443018718	SMP	1	0.00	-2.31	0.00	-2.31	-1	
11443027108	SMP	1	0.00	-1.32	0.00	-1.32	-1	
11443035343	SMP	1	0.00	0.00	0.00	0.00	-1	
11443043731	SMP	1	0.00	0.00	0.00	0.00	-1	
11443052095	SMP	1	0.00	0.00	0.00	0.00	-1	
11443060527	SMP	1	0.00	0.00	0.00	0.00	-1	
11443068738	SMP	1	0.00	0.00	0.00	0.00	-1	
11443077169	SMP	1	0.00	0.00	0.00	0.00	-1	
11443085510	SMP	1	0.00	0.00	0.00	0.00	-1	
11443093880	SMP	1	0.00	0.00	0.00	0.00	-1	
11443102113	SMP	1	0.00	0.00	0.00	0.00	-1	
11443110517	SMP	1	0.00	0.00	0.00	0.00	-1	
11443118898	SMP	1	0.00	0.00	0.00	0.00	-1	
11443127231	SMP	1	0.00	0.00	0.00	0.00	-1	
11443135501	SMP	1	0.00	0.00	0.00	0.00	-1	
11443143862	SMP	1	0.00	0.00	0.00	0.00	-1	
11443152182	SMP	1	0.00	0.00	0.00	0.00	-1	
11443160470	SMP	1	0.00	0.00	0.00	0.00	-1	
11443168911	SMP	1	0.00	0.00	0.00	0.00	-1	
11443177223	SMP	1	0.00	0.00	0.00	0.00	-1	
11443185596	SMP	1	0.00	0.00	0.00	0.00	-1	
11443193845	SMP	1	0.00	0.00	0.00	0.00	-1	
11443202224	SMP	1	0.00	0.00	0.00	0.00	-1	
11443210546	SMP	1	0.00	0.00	0.00	0.00	-1	
11443218937	SMP	1	0.00	0.00	0.00	0.00	-1	
11443227227	SMP	1	950.31	1.45	950.31	1.45	-1	
11443235595	SMP	1	896.80	89.44	896.80	89.44	-1	
11443243977	SMP	1	885.29	139.36	885.29	139.36	-1	
11443252347	SMP	1	882.38	142.82	882.38	142.82	-1	
11443260563	SMP	1	879.93	130.84	879.93	130.84	-1	
11443269006	SMP	1	881.11	140.27	881.11	140.27	-1	
11443277386	SMP	1	881.67	144.43	881.67	144.43	-1	
11443758627	MSG	1	# Message: elmo_duck.avi
11443761139	SMP	1	0.00	0.00	0.00	0.00	-1	
11443769449	SMP	1	0.00	0.00	0.00	0.00	-1	
11443777845	SMP	1	0.00	0.00	0.00	0.00	-1	
11443786259	SMP	1	0.00	0.00	0.00	0.00	-1	
11443794547	SMP	1	0.00	0.00	0.00	0.00	-1	
11443802874	SMP	1	0.00	0.00	0.00	0.00	-1	
11443811206	SMP	1	0.00	0.00	0.00	0.00	-1	
11443819782	SMP	1	0.00	0.00	0.00	0.00	-1	
11443827882	SMP	1	0.00	0.00	0.00	0.00	-1	
11443836257	SMP	1	0.00	0.00	0.00	0.00	-1	
11443844591	SMP	1	0.00	0.00	0.00	0.00	-1	
11443852918	SMP	1	0.00	0.00	0.00	0.00	-1	
11443861233	SMP	1	0.00	0.00	0.00	0.00	-1	
11443869602	SMP	1	0.00	0.00	0.00	0.00	-1	
11443877952	SMP	1	0.00	0.00	0.00	0.00	-1	
11443886273	SMP	1	0.00	0.00	0.00	0.00	-1	
11443894622	SMP	1	0.00	0.00	0.00	0.00	-1	
11443902991	SMP	1	0.00	0.00	0.00	0.00	-1	
11443911342	SMP	1	0.00	0.00	0.00	0.00	-1	
11443919622	SMP	1	0.00	0.00	0.00	0.00	-1	
11443927962	SMP	1	0.00	0.00	0.00	0.00	-1	
11443936336	SMP	1	0.00	0.00	0.00	0.00	-1	
11443944738	SMP	1	0.00	0.00	0.00	0.00	-1	
11443953036	SMP	1	0.00	0.00	0.00	0.00	-1	
11443961348	SMP	1	0.00	0.00	0.00	0.00	-1	
11443969739	SMP	1	0.00	0.00	0.00	0.00	-1	
11443977939	SMP	1	0.00	0.00	0.00	0.00	-1	
11443986353	SMP	1	0.00	0.00	0.00	0.00	-1	
11443994730	SMP	1	0.00	0.00	0.00	0.00	-1	
11444003128	SMP	1	0.00	0.00	0.00	0.00	-1	
11444011365	SMP	1	0.00	0.00	0.00	0.00	-1	
11444019746	SMP	1	0.00	0.00	0.00	0.00	-1	
11444028142	SMP	1	0.00	0.00	0.00	0.00	-1	
11444036479	SMP	1	0.00	0.00	0.00	0.00	-1	
11444044744	SMP	1	0.00	0.00	0.00	0.00	-1	
11444053133	SMP	1	0.00	0.00	0.00	0.00	-1	
11444061498	SMP	1	0.00	0.00	0.00	0.00	-1	
11444069841	SMP	1	868.87	54.54	868.87	54.54	-1	
11444078083	SMP	1	815.00	236.47	815.00	236.47	-1	
11444086513	SMP	1	778.78	350.19	778.78	350.19	-1	
11444094893	SMP	1	739.14	445.68	739.14	445.68	-1	
11444103123	SMP	1	698.67	558.98	698.67	558.98	-1	
11444111540	SMP	1	695.97	622.11	695.97	622.11	-1	
11444119891	SMP	1	695.86	606.73	695.86	606.73	-1	
11444128246	SMP	1	685.35	601.41	685.35	601.41	-1	
11444136492	SMP	1	677.98	619.33	677.98	619.33	-1	
11444144898	SMP	1	680.19	614.96	680.19	614.96	-1	
11444153241	SMP	1	680.46	622.32	680.46	622.32	-1	
11444161580	SMP	1	685.24	620.24	685.24	620.24	-1	
11444169839	SMP	1	683.45	624.71	683.45	624.71	-1	
11444178215	SMP	1	679.36	620.11	679.36	620.11	-1	
11444186581	SMP	1	681.77	622.52	681.77	622.52	-1	
11444194984	SMP	1	681.20	618.73	681.20	618.73	-1	
11444203264	SMP	1	679.87	620.74	679.87	620.74	-1	
11444211589	SMP	1	677.83	622.23	677.83	622.23	-1	
11444219979	SMP	1	679.20	623.31	679.20	623.31	-1	
11444228244	SMP	1	683.18	619.88	683.18	619.88	-1	
11444236599	SMP	1	681.17	619.82	681.17	619.82	-1	
11444244998	SMP	1	685.23	620.61	685.23	620.61	-1	
11444253316	SMP	1	683.43	620.17	683.43	620.17	-1	
11444261659	SMP	1	683.83	618.65	683.83	618.65	-1	
11444270000	SMP	1	679.78	617.82	679.78	617.82	-1	
11444278362	SMP	1	683.70	618.42	683.70	618.42	-1	
11444286728	SMP	1	681.84	617.40	681.84	617.40	-1	
11444294989	SMP	1	680.12	620.15	680.12	620.15	-1	
11444303410	SMP	1	682.19	622.16	682.19	622.16	-1	
11444311734	SMP	1	685.49	622.71	685.49	622.71	-1	
11444320097	SMP	1	683.98	624.36	683.98	624.36	-1	
11444328367	SMP	1	682.84	622.85	682.84	622.85	-1	
11444336745	SMP	1	682.42	624.31	682.42	624.31	-1	
11444345075	SMP	1	678.94	625.51	678.94	625.51	-1	
11444353463	SMP	1	679.22	625.18	679.22	625.18	-1	
11444361738	SMP	1	680.34	625.59	680.34	625.59	-1	
11444370111	SMP	1	681.10	627.39	681.10	627.39	-1	
11444378454	SMP	1	680.48	627.59	680.48	627.59	-1	
11444386755	SMP	1	682.20	625.56	682.20	625.56	-1	
11444395111	SMP	1	682.77	624.04	682.77	624.04	-1	
11444403498	SMP	1	679.42	624.03	679.42	624.03	-1	
11444411847	SMP	1	677.33	623.26	677.33	623.26	-1	
11444420083	SMP	1	680.00	621.84	680.00	621.84	-1	
11444428513	SMP	1	677.29	620.51	677.29	620.51	-1	
11444436880	SMP	1	678.68	621.73	678.68	621.73	-1	
11444445256	SMP	1	678.82	621.15	678.82	621.15	-1	
11444453495	SMP	1	679.66	620.42	679.66	620.42	-1	
11444461859	SMP	1	681.07	619.83	681.07	619.83	-1	
11444470254	SMP	1	681.52	619.46	681.52	619.46	-1	
11444478609	SMP	1	682.69	618.93	682.69	618.93	-1	
11444486849	SMP	1	683.29	616.04	683.29	616.04	-1	
11444495197	SMP	1	680.05	616.36	680.05	616.36	-1	
11444503588	SMP	1	684.72	615.03	684.72	615.03	-1	
11444511966	SMP	1	685.63	613.53	685.63	613.53	-1	
11444520214	SMP	1	684.60	611.81	684.60	611.81	-1	
11444528516	SMP	1	687.28	611.72	687.28	611.72	-1	
11444536957	SMP	1	686.64	610.00	686.64	610.00	-1	
11444545254	SMP	1	687.94	607.06	687.94	607.06	-1	
11444553599	SMP	1	686.98	605.85	686.98	605.85	-1	
11444561983	SMP	1	686.45	605.59	686.45	605.59	-1	
11444570344	SMP	1	687.64	604.10	687.64	604.10	-1	
11444578595	SMP	1	686.11	603.59	686.11	603.59	-1	
11444586997	SMP	1	688.47	601.62	688.47	601.62	-1	
11444595381	SMP	1	687.08	599.36	687.08	599.36	-1	
11444603742	SMP	1	688.34	600.46	688.34	600.46	-1	
11444611978	SMP	1	689.65	602.11	689.65	602.11	-1	
11444620343	SMP	1	690.04	599.80	690.04	599.80	-1	
11444628827	SMP	1	690.39	598.56	690.39	598.56	-1	
11444637091	SMP	1	690.45	597.85	690.45	597.85	-1	
11444645306	SMP	1	692.39	598.65	692.39	598.65	-1	
11444653731	SMP	1	693.89	598.66	693.89	598.66	-1	
11444662086	SMP	1	695.25	603.55	695.25	603.55	-1	
11444670366	SMP	1	694.01	603.72	694.01	603.72	-1	
11444678738	SMP	1	693.61	604.25	693.61	604.25	-1	
11444687089	SMP	1	692.68	604.37	692.68	604.37	-1	
11444695437	SMP	1	692.52	603.50	692.52	603.50	-1	
11444703734	SMP	1	693.40	604.11	693.40	604.11	-1	
11444712113	SMP	1	696.74	602.20	696.74	602.20	-1	
11444720520	SMP	1	698.16	600.73	698.16	600.73	-1	
11444728860	SMP	1	696.08	601.51	696.08	601.51	-1	
11444737090	SMP	1	696.03	601.11	696.03	601.11	-1	
11444745477	SMP	1	695.36	601.92	695.36	601.92	-1	
11444754018	SMP	1	693.03	599.28	693.03	599.28	-1	
11444762229	SMP	1	691.58	599.15	691.58	599.15	-1	
11444770457	SMP	1	691.61	597.57	691.61	597.57	-1	
11444778874	SMP	1	698.48	595.45	698.48	595.45	-1	
11444787208	SMP	1	697.71	596.49	697.71	596.49	-1	
11444795486	SMP	1	696.58	596.18	696.58	596.18	-1	
11444803817	SMP	1	698.54	596.63	698.54	596.63	-1	
11444812241	SMP	1	697.53	597.78	697.53	597.78	-1	
11444820574	SMP	1	699.50	598.38	699.50	598.38	-1	
11444828950	SMP	1	693.46	597.95	693.46	597.95	-1	
11444837253	SMP	1	696.81	596.73	696.81	596.73	-1	
11444845558	SMP	1	698.74	597.99	698.74	597.99	-1	
11444853976	SMP	1	701.56	598.23	701.56	598.23	-1	
11444862227	SMP	1	704.01	599.08	704.01	599.08	-1	
11444870624	SMP	1	703.60	599.74	703.60	599.74	-1	
11444878945	SMP	1	704.01	599.87	704.01	599.87	-1	
11444887329	SMP	1	705.43	600.56	705.43	600.56	-1	
11444895606	SMP	1	703.05	599.46	703.05	599.46	-1	
11444903984	SMP	1	705.47	596.12	705.47	596.12	-1	
11444912372	SMP	1	703.05	596.75	703.05	596.75	-1	
11444920743	SMP	1	704.11	595.08	704.11	595.08	-1	
11444928954	SMP	1	705.43	595.30	705.43	595.30	-1	
11444937319	SMP	1	705.06	590.26	705.06	590.26	-1	
11444945733	SMP	1	703.99	591.78	703.99	591.78	-1	
11444953953	SMP	1	700.06	589.24	700.06	589.24	-1	
11444962351	SMP	1	701.39	589.95	701.39	589.95	-1	
11444970701	SMP	1	700.41	588.92	700.41	588.92	-1	
11444979049	SMP	1	697.93	585.87	697.93	585.87	-1	
11444987318	SMP	1	700.52	585.92	700.52	585.92	-1	
11444995833	SMP	1	700.50	585.82	700.50	585.82	-1	
11445004068	SMP	1	700.16	588.54	700.16	588.54	-1	
11445012471	SMP	1	629.27	693.23	629.27	693.23	-1	
11445020724	SMP	1	510.81	748.02	510.81	748.02	-1	
11445029112	SMP	1	398.87	833.36	398.87	833.36	-1	
11445037491	SMP	1	335.29	894.37	335.29	894.37	-1	
11445045785	SMP	1	332.32	904.62	332.32	904.62	-1	
11445054042	SMP	1	324.76	910.53	324.76	910.53	-1	
11445062494	SMP	1	325.79	912.40	325.79	912.40	-1	
11445070934	SMP	1	329.50	918.33	329.50	918.33	-1	
11445079050	SMP	1	327.34	917.17	327.34	917.17	-1	
11445087464	SMP	1	327.18	924.99	327.18	924.99	-1	
11445095810	SMP	1	326.12	924.19	326.12	924.19	-1	
11445104231	SMP	1	324.40	926.66	324.40	926.66	-1	
11445112465	SMP	1	324.00	924.82	324.00	924.82	-1	
11445120845	SMP	1	325.26	924.25	325.26	924.25	-1	
11445129203	SMP	1	323.39	925.02	323.39	925.02	-1	
11445137579	SMP	1	322.35	924.53	322.35	924.53	-1	
11445145821	SMP	1	324.32	925.17	324.32	925.17	-1	
11445154213	SMP	1	324.22	926.17	324.22	926.17	-1	
11445162593	SMP	1	322.40	925.19	322.40	925.19	-1	
11445170966	SMP	1	322.15	923.73	322.15	923.73	-1	
11445179197	SMP	1	320.50	921.33	320.50	921.33	-1	
11445187620	SMP	1	318.64	920.15	318.64	920.15	-1	
11445195972	SMP	1	319.72	919.41	319.72	919.41	-1	
11445204245	SMP	1	318.93	919.98	318.93	919.98	-1	
11445212590	SMP	1	317.32	918.86	317.32	918.86	-1	
11445220942	SMP	1	317.17	919.85	317.17	919.85	-1	
11445229343	SMP	1	318.23	920.22	318.23	920.22	-1	
11445237609	SMP	1	316.04	919.70	316.04	919.70	-1	
11445245948	SMP	1	313.81	920.64	313.81	920.64	-1	
11445254304	SMP	1	315.25	921.51	315.25	921.51	-1	
11445262870	SMP	1	311.81	922.00	311.81	922.00	-1	
11445270985	SMP	1	316.16	924.24	316.16	924.24	-1	
11445279343	SMP	1	315.91	926.50	315.91	926.50	-1	
11445287811	SMP	1	312.60	926.46	312.60	926.46	-1	
11445296101	SMP	1	312.43	927.23	312.43	927.23	-1	
11445304325	SMP	1	313.27	927.39	313.27	927.39	-1	
11445312701	SMP	1	311.11	927.16	311.11	927.16	-1	
11445321099	SMP	1	314.28	927.18	314.28	927.18	-1	
11445329348	SMP	1	313.59	926.08	313.59	926.08	-1	
11445337912	SMP	1	318.09	927.10	318.09	927.10	-1	
11445346086	SMP	1	314.19	922.40	314.19	922.40	-1	
11445354479	SMP	1	319.17	923.91	319.17	923.91	-1	
11445362701	SMP	1	315.76	923.79	315.76	923.79	-1	
11445371066	SMP	1	315.47	919.13	315.47	919.13	-1	
11445379440	SMP	1	315.24	922.40	315.24	922.40	-1	
11445387823	SMP	1	320.10	920.18	320.10	920.18	-1	
11445396134	SMP	1	317.87	919.59	317.87	919.59	-1	
11445404487	SMP	1	319.29	919.10	319.29	919.10	-1	
11445412798	SMP	1	318.22	920.89	318.22	920.89	-1	
11445421219	SMP	1	322.38	916.88	322.38	916.88	-1	
11445429494	SMP	1	320.50	918.32	320.50	918.32	-1	
11445437855	SMP	1	319.28	920.87	319.28	920.87	-1	
11445446190	SMP	1	317.63	916.83	317.63	916.83	-1	
11445454699	SMP	1	317.98	919.54	317.98	919.54	-1	
11445462931	SMP	1	320.35	917.29	320.35	917.29	-1	
11445471207	SMP	1	317.03	916.22	317.03	916.22	-1	
11445479594	SMP	1	320.40	916.60	320.40	916.60	-1	
11445487764	SMP	1	318.80	916.47	318.80	916.47	-1	
11445496213	SMP	1	326.39	914.79	326.39	914.79	-1	
11445504720	SMP	1	323.35	915.09	323.35	915.09	-1	
11445512960	SMP	1	340.12	917.50	340.12	917.50	-1	
11445529611	SMP	1	483.40	918.55	483.40	918.55	-1	
11445537939	SMP	1	493.89	917.07	493.89	917.07	-1	
11445546322	SMP	1	489.05	917.13	489.05	917.13	-1	
11445554559	SMP	1	502.19	910.45	502.19	910.45	-1	
11445562994	SMP	1	500.11	917.13	500.11	917.13	-1	
11445571312	SMP	1	502.94	913.58	502.94	913.58	-1	
11445579684	SMP	1	508.01	911.76	508.01	911.76	-1	
11445587928	SMP	1	501.39	915.36	501.39	915.36	-1	
11445596404	SMP	1	502.84	916.96	502.84	916.96	-1	
11445604734	SMP	1	501.84	915.63	501.84	915.63	-1	
11445612951	SMP	1	504.22	917.14	504.22	917.14	-1	
11445621286	SMP	1	503.42	911.75	503.42	911.75	-1	
11445629702	SMP	1	507.95	905.98	507.95	905.98	-1	
11445638094	SMP	1	507.03	912.24	507.03	912.24	-1	
11445646325	SMP	1	503.34	912.41	503.34	912.41	-1	
11445654701	SMP	1	501.79	910.60	501.79	910.60	-1	
11445663108	SMP	1	501.63	909.97	501.63	909.97	-1	
11445671461	SMP	1	498.30	914.08	498.30	914.08	-1	
11445679703	SMP	1	508.86	913.27	508.86	913.27	-1	
11445688093	SMP	1	496.92	907.88	496.92	907.88	-1	
11445696486	SMP	1	505.58	904.20	505.58	904.20	-1	
11445704797	SMP	1	507.43	905.70	507.43	905.70	-1	
11445713138	SMP	1	503.75	909.04	503.75	909.04	-1	
11445721470	SMP	1	506.34	909.41	506.34	909.41	-1	
11445729918	SMP	1	508.22	905.58	508.22	905.58	-1	
11445738064	SMP	1	503.45	905.60	503.45	905.60	-1	
11445746442	SMP	1	505.29	905.30	505.29	905.30	-1	
11445754872	SMP	1	509.05	904.75	509.05	904.75	-1	
11445763236	SMP	1	502.05	905.14	502.05	905.14	-1	
11445771438	SMP	1	502.26	905.16	502.26	905.16	-1	
11445779803	SMP	1	506.82	906.42	506.82	906.42	-1	
11445788136	SMP	1	503.97	907.93	503.97	907.93	-1	
11445796579	SMP	1	504.34	906.86	504.34	906.86	-1	
11445804824	SMP	1	501.46	906.39	501.46	906.39	-1	
11445813231	SMP	1	503.72	905.13	503.72	905.13	-1	
11445821556	SMP	1	502.67	906.25	502.67	906.25	-1	
11445829933	SMP	1	505.90	905.76	505.90	905.76	-1	
11445838204	SMP	1	503.98	903.20	503.98	903.20	-1	
11445846564	SMP	1	500.67	905.00	500.67	905.00	-1	
11445854919	SMP	1	507.05	903.35	507.05	903.35	-1	
11445863356	SMP	1	507.32	899.31	507.32	899.31	-1	
11445871824	SMP	1	505.26	899.38	505.26	899.38	-1	
11445879973	SMP	1	500.35	901.48	500.35	901.48	-1	
11445888355	SMP	1	509.25	895.68	509.25	895.68	-1	
11445896614	SMP	1	504.89	896.34	504.89	896.34	-1	
11445904949	SMP	1	504.75	896.19	504.75	896.19	-1	
11445913330	SMP	1	508.42	894.74	508.42	894.74	-1	
11445921645	SMP	1	500.80	895.92	500.80	895.92	-1	
11445929977	SMP	1	508.29	898.82	508.29	898.82	-1	
11445938322	SMP	1	509.76	896.34	509.76	896.34	-1	
11445946670	SMP	1	507.63	896.46	507.63	896.46	-1	
11445955085	SMP	1	506.76	895.66	506.76	895.66	-1	
11445963358	SMP	1	500.53	895.89	500.53	895.89	-1	
11445971682	SMP	1	503.89	895.78	503.89	895.78	-1	
11445980067	SMP	1	499.73	897.42	499.73	897.42	-1	
11445988341	SMP	1	495.50	898.18	495.50	898.18	-1	
11445996736	SMP	1	500.33	899.14	500.33	899.14	-1	
11446005024	SMP	1	503.54	899.36	503.54	899.36	-1	
11446013451	SMP	1	501.70	898.37	501.70	898.37	-1	
11446021681	SMP	1	514.82	878.88	514.82	878.88	-1	
11446030097	SMP	1	674.08	729.31	674.08	729.31	-1	
11446038426	SMP	1	735.75	631.25	735.75	631.25	-1	
11446046814	SMP	1	770.48	602.01	770.48	602.01	-1	
11446055052	SMP	1	791.58	539.35	791.58	539.35	-1	
11446063499	SMP	1	804.38	563.82	804.38	563.82	-1	
11446071852	SMP	1	805.69	570.98	805.69	570.98	-1	
11446080184	SMP	1	809.82	567.87	809.82	567.87	-1	
11446088437	SMP	1	816.49	568.07	816.49	568.07	-1	
11446096851	SMP	1	811.04	568.73	811.04	568.73	-1	
11446105190	SMP	1	815.53	563.54	815.53	563.54	-1	
11446113569	SMP	1	820.74	566.01	820.74	566.01	-1	
11446121818	SMP	1	818.59	563.33	818.59	563.33	-1	
11446130220	SMP	1	818.11	567.78	818.11	567.78	-1	
11446138578	SMP	1	818.68	566.16	818.68	566.16	-1	
11446146909	SMP	1	821.63	562.85	821.63	562.85	-1	
