## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\021013_04-eye_data.idf
## Date:	10.02.2013 20:15:51
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61810                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	021013_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3084291784	SMP	1	0.00	0.00	0.00	0.00	-1	
3084300155	SMP	1	0.00	0.00	0.00	0.00	-1	
3084308549	SMP	1	0.00	0.00	0.00	0.00	-1	
3084316937	SMP	1	0.00	0.00	0.00	0.00	-1	
3084325161	SMP	1	0.00	0.00	0.00	0.00	-1	
3084333555	SMP	1	0.00	0.00	0.00	0.00	-1	
3084341916	SMP	1	0.00	0.00	0.00	0.00	-1	
3084350280	SMP	1	0.00	0.00	0.00	0.00	-1	
3084375278	SMP	1	0.00	0.00	0.00	0.00	-1	
3084383667	SMP	1	891.92	29.11	891.92	29.11	-1	
3084391897	SMP	1	884.22	242.52	884.22	242.52	-1	
3084400279	SMP	1	885.09	455.81	885.09	455.81	-1	
3084408630	SMP	1	882.50	606.93	882.50	606.93	-1	
3084416899	SMP	1	886.46	799.17	886.46	799.17	-1	
3084425241	SMP	1	908.96	1002.44	908.96	1002.44	-1	
3084433644	SMP	1	898.12	1114.50	898.12	1114.50	-1	
3084441993	SMP	1	0.00	1.86	0.00	1.86	-1	
3084450263	SMP	1	0.00	1.73	0.00	1.73	-1	
3084458634	SMP	1	0.00	1.61	0.00	1.61	-1	
3084467025	SMP	1	0.00	1.47	0.00	1.47	-1	
3084475365	SMP	1	0.00	0.00	0.00	0.00	-1	
3084483636	SMP	1	0.00	0.00	0.00	0.00	-1	
3084491994	SMP	1	0.00	0.00	0.00	0.00	-1	
3084500396	SMP	1	0.00	0.00	0.00	0.00	-1	
3084508743	SMP	1	0.00	0.00	0.00	0.00	-1	
3084517015	SMP	1	0.00	0.00	0.00	0.00	-1	
3084525366	SMP	1	0.00	0.00	0.00	0.00	-1	
3084533777	SMP	1	0.00	0.00	0.00	0.00	-1	
3084542110	SMP	1	0.00	0.00	0.00	0.00	-1	
3084550379	SMP	1	0.00	0.00	0.00	0.00	-1	
3084558752	SMP	1	0.00	0.00	0.00	0.00	-1	
3084567141	SMP	1	0.00	0.00	0.00	0.00	-1	
3084575360	SMP	1	0.00	0.00	0.00	0.00	-1	
3084583836	SMP	1	0.00	0.00	0.00	0.00	-1	
3084608823	SMP	1	0.00	0.00	0.00	0.00	-1	
3084617203	SMP	1	0.00	0.00	0.00	0.00	-1	
3084625556	SMP	1	0.00	0.00	0.00	0.00	-1	
3084633930	SMP	1	0.00	0.00	0.00	0.00	-1	
3084642146	SMP	1	0.00	0.00	0.00	0.00	-1	
3084650549	SMP	1	0.00	0.00	0.00	0.00	-1	
3084658917	SMP	1	0.00	0.00	0.00	0.00	-1	
3084667314	SMP	1	0.00	0.00	0.00	0.00	-1	
3084675484	SMP	1	0.00	0.00	0.00	0.00	-1	
3084683918	SMP	1	0.00	0.00	0.00	0.00	-1	
3084692284	SMP	1	0.00	0.00	0.00	0.00	-1	
3084700515	SMP	1	0.00	0.00	0.00	0.00	-1	
3084708907	SMP	1	0.00	0.00	0.00	0.00	-1	
3084717357	SMP	1	0.00	0.00	0.00	0.00	-1	
3084725651	SMP	1	0.00	0.00	0.00	0.00	-1	
3084733916	SMP	1	0.00	0.00	0.00	0.00	-1	
3084742286	SMP	1	0.00	0.00	0.00	0.00	-1	
3084750645	SMP	1	0.00	0.00	0.00	0.00	-1	
3084759033	SMP	1	0.00	0.00	0.00	0.00	-1	
3084767286	SMP	1	0.00	0.00	0.00	0.00	-1	
3084775651	SMP	1	0.00	0.00	0.00	0.00	-1	
3084784002	SMP	1	0.00	0.00	0.00	0.00	-1	
3084792381	SMP	1	0.00	0.00	0.00	0.00	-1	
3084800686	SMP	1	0.00	0.00	0.00	0.00	-1	
3084809026	SMP	1	0.00	0.00	0.00	0.00	-1	
3084817424	SMP	1	0.00	0.00	0.00	0.00	-1	
3084825658	SMP	1	0.00	0.00	0.00	0.00	-1	
3084834015	SMP	1	0.00	0.00	0.00	0.00	-1	
3084842366	SMP	1	0.00	0.00	0.00	0.00	-1	
3084850788	SMP	1	0.00	0.00	0.00	0.00	-1	
3084858983	SMP	1	0.00	0.00	0.00	0.00	-1	
3084867421	SMP	1	0.00	0.00	0.00	0.00	-1	
3084875775	SMP	1	0.00	0.00	0.00	0.00	-1	
3084884156	SMP	1	0.00	0.00	0.00	0.00	-1	
3084892407	SMP	1	0.00	0.00	0.00	0.00	-1	
3084900784	SMP	1	0.00	0.00	0.00	0.00	-1	
3084909149	SMP	1	0.00	0.00	0.00	0.00	-1	
3084917548	SMP	1	0.00	0.00	0.00	0.00	-1	
3084925776	SMP	1	0.00	0.00	0.00	0.00	-1	
3084934152	SMP	1	0.00	0.00	0.00	0.00	-1	
3084942501	SMP	1	0.00	0.00	0.00	0.00	-1	
3084950958	SMP	1	0.00	0.00	0.00	0.00	-1	
3084959175	SMP	1	0.00	0.00	0.00	0.00	-1	
3084967593	SMP	1	0.00	0.00	0.00	0.00	-1	
3084975918	SMP	1	0.00	0.00	0.00	0.00	-1	
3084984190	SMP	1	0.00	0.00	0.00	0.00	-1	
3084992558	SMP	1	0.00	0.00	0.00	0.00	-1	
3085000930	SMP	1	0.00	0.00	0.00	0.00	-1	
3085009291	SMP	1	0.00	0.00	0.00	0.00	-1	
3085017555	SMP	1	0.00	0.00	0.00	0.00	-1	
3085025940	SMP	1	0.00	0.00	0.00	0.00	-1	
3085034318	SMP	1	0.00	0.00	0.00	0.00	-1	
3085042640	SMP	1	0.00	0.00	0.00	0.00	-1	
3085050925	SMP	1	0.00	0.00	0.00	0.00	-1	
3085059278	SMP	1	0.00	0.00	0.00	0.00	-1	
3085067657	SMP	1	0.00	0.00	0.00	0.00	-1	
3085076055	SMP	1	0.00	0.00	0.00	0.00	-1	
3085084278	SMP	1	0.00	0.00	0.00	0.00	-1	
3085092685	SMP	1	0.00	0.00	0.00	0.00	-1	
3085101031	SMP	1	0.00	0.00	0.00	0.00	-1	
3085109284	SMP	1	0.00	0.00	0.00	0.00	-1	
3085117683	SMP	1	0.00	0.00	0.00	0.00	-1	
3085126126	SMP	1	0.00	0.00	0.00	0.00	-1	
3085134387	SMP	1	0.00	0.00	0.00	0.00	-1	
3085142668	SMP	1	0.00	0.00	0.00	0.00	-1	
3085150991	SMP	1	0.00	0.00	0.00	0.00	-1	
3085159425	SMP	1	0.00	0.00	0.00	0.00	-1	
3085167792	SMP	1	0.00	0.00	0.00	0.00	-1	
3085176103	SMP	1	0.00	0.00	0.00	0.00	-1	
3085184441	SMP	1	0.00	0.00	0.00	0.00	-1	
3085606664	MSG	1	# Message: elmo_duck.avi
3085609948	SMP	1	578.77	808.50	578.77	808.50	-1	
3085618166	SMP	1	588.79	811.02	588.79	811.02	-1	
3085626545	SMP	1	613.01	819.66	613.01	819.66	-1	
3085634946	SMP	1	592.43	821.01	592.43	821.01	-1	
3085643148	SMP	1	593.31	812.47	593.31	812.47	-1	
3085651554	SMP	1	601.97	804.07	601.97	804.07	-1	
3085659932	SMP	1	596.21	802.37	596.21	802.37	-1	
3085668355	SMP	1	601.25	798.71	601.25	798.71	-1	
3085676550	SMP	1	601.76	810.38	601.76	810.38	-1	
3085684937	SMP	1	601.32	810.17	601.32	810.17	-1	
3085693293	SMP	1	600.57	810.52	600.57	810.52	-1	
3085701701	SMP	1	609.57	793.92	609.57	793.92	-1	
3085710120	SMP	1	604.47	807.84	604.47	807.84	-1	
3085718272	SMP	1	609.20	802.91	609.20	802.91	-1	
3085726704	SMP	1	598.76	803.05	598.76	803.05	-1	
3085735153	SMP	1	596.02	803.59	596.02	803.59	-1	
3085743409	SMP	1	603.76	800.94	603.76	800.94	-1	
3085751657	SMP	1	606.33	798.49	606.33	798.49	-1	
3085760045	SMP	1	609.00	806.76	609.00	806.76	-1	
3085768280	SMP	1	615.34	804.04	615.34	804.04	-1	
3085776714	SMP	1	613.31	803.94	613.31	803.94	-1	
3085785130	SMP	1	620.63	805.16	620.63	805.16	-1	
3085793447	SMP	1	622.83	802.40	622.83	802.40	-1	
3085801683	SMP	1	623.81	800.20	623.81	800.20	-1	
3085810113	SMP	1	607.60	797.20	607.60	797.20	-1	
3085818404	SMP	1	608.46	789.49	608.46	789.49	-1	
3085826750	SMP	1	610.73	793.39	610.73	793.39	-1	
3085835065	SMP	1	611.61	793.32	611.61	793.32	-1	
3085843391	SMP	1	612.16	791.06	612.16	791.06	-1	
3085851778	SMP	1	610.52	790.97	610.52	790.97	-1	
3085860158	SMP	1	611.97	789.67	611.97	789.67	-1	
3085868437	SMP	1	606.70	789.68	606.70	789.68	-1	
3085876792	SMP	1	519.37	815.90	519.37	815.90	-1	
3085885192	SMP	1	269.23	1037.80	269.23	1037.80	-1	
3085893544	SMP	1	111.24	1101.88	111.24	1101.88	-1	
3085901991	SMP	1	89.63	1079.11	89.63	1079.11	-1	
3085910143	SMP	1	-10.61	1106.17	-10.61	1106.17	-1	
3085918543	SMP	1	-24.69	1093.68	-24.69	1093.68	-1	
3085926747	SMP	1	-38.58	1095.54	-38.58	1095.54	-1	
3085935162	SMP	1	-33.83	1102.15	-33.83	1102.15	-1	
3085943529	SMP	1	-16.63	1117.94	-16.63	1117.94	-1	
3085951930	SMP	1	1.12	1111.72	1.12	1111.72	-1	
3085960148	SMP	1	-12.79	1116.63	-12.79	1116.63	-1	
3085968560	SMP	1	-12.18	1119.18	-12.18	1119.18	-1	
3085976897	SMP	1	-7.62	0.00	-7.62	0.00	-1	
3085985315	SMP	1	-26.94	1116.39	-26.94	1116.39	-1	
3085993562	SMP	1	-18.03	1119.20	-18.03	1119.20	-1	
3086001930	SMP	1	2.18	1118.25	2.18	1118.25	-1	
3086010316	SMP	1	-33.58	1124.35	-33.58	1124.35	-1	
3086018686	SMP	1	-5.24	0.00	-5.24	0.00	-1	
3086026917	SMP	1	-12.21	1128.21	-12.21	1128.21	-1	
3086035294	SMP	1	3.17	1123.62	3.17	1123.62	-1	
3086043661	SMP	1	-4.61	0.00	-4.61	0.00	-1	
3086051923	SMP	1	-2.15	1126.67	-2.15	1126.67	-1	
3086060291	SMP	1	-14.13	1128.15	-14.13	1128.15	-1	
3086068679	SMP	1	-11.33	1124.55	-11.33	1124.55	-1	
3086077018	SMP	1	12.73	1124.99	12.73	1124.99	-1	
3086085298	SMP	1	-0.55	0.00	-0.55	0.00	-1	
3086093633	SMP	1	11.34	1126.08	11.34	1126.08	-1	
3086102057	SMP	1	1.94	1128.28	1.94	1128.28	-1	
3086110407	SMP	1	-6.67	1129.29	-6.67	1129.29	-1	
3086118689	SMP	1	-1.84	1133.74	-1.84	1133.74	-1	
3086127044	SMP	1	-2.02	1138.38	-2.02	1138.38	-1	
3086135434	SMP	1	-2.74	1131.50	-2.74	1131.50	-1	
3086143784	SMP	1	2.06	1137.88	2.06	1137.88	-1	
3086151994	SMP	1	1.85	1132.15	1.85	1132.15	-1	
3086160425	SMP	1	23.43	1134.13	23.43	1134.13	-1	
3086168769	SMP	1	1.93	0.00	1.93	0.00	-1	
3086177298	SMP	1	41.55	1132.23	41.55	1132.23	-1	
3086185458	SMP	1	83.50	1113.15	83.50	1113.15	-1	
3086193784	SMP	1	262.98	871.79	262.98	871.79	-1	
3086202152	SMP	1	390.09	758.24	390.09	758.24	-1	
3086210447	SMP	1	415.58	728.72	415.58	728.72	-1	
3086218791	SMP	1	450.24	693.85	450.24	693.85	-1	
3086227157	SMP	1	454.34	680.64	454.34	680.64	-1	
3086235512	SMP	1	452.17	674.06	452.17	674.06	-1	
3086243994	SMP	1	459.10	663.69	459.10	663.69	-1	
3086252172	SMP	1	454.03	663.08	454.03	663.08	-1	
3086260505	SMP	1	451.12	655.60	451.12	655.60	-1	
3086268904	SMP	1	459.35	657.14	459.35	657.14	-1	
3086277184	SMP	1	466.06	660.17	466.06	660.17	-1	
3086285529	SMP	1	472.59	661.24	472.59	661.24	-1	
3086293931	SMP	1	473.82	660.68	473.82	660.68	-1	
3086302130	SMP	1	482.27	661.76	482.27	661.76	-1	
3086310826	SMP	1	498.24	658.14	498.24	658.14	-1	
3086318942	SMP	1	490.61	656.96	490.61	656.96	-1	
3086327261	SMP	1	489.64	651.97	489.64	651.97	-1	
3086335543	SMP	1	493.23	651.92	493.23	651.92	-1	
3086343917	SMP	1	491.12	651.23	491.12	651.23	-1	
3086352286	SMP	1	492.73	654.25	492.73	654.25	-1	
3086360654	SMP	1	495.45	636.92	495.45	636.92	-1	
3086368978	SMP	1	494.10	649.95	494.10	649.95	-1	
3086377259	SMP	1	494.98	651.86	494.98	651.86	-1	
3086385678	SMP	1	495.13	642.39	495.13	642.39	-1	
3086393984	SMP	1	493.42	642.97	493.42	642.97	-1	
3086402252	SMP	1	494.29	639.70	494.29	639.70	-1	
3086410679	SMP	1	494.88	638.63	494.88	638.63	-1	
3086419049	SMP	1	495.75	638.98	495.75	638.98	-1	
3086427357	SMP	1	493.88	638.72	493.88	638.72	-1	
3086435683	SMP	1	498.31	641.41	498.31	641.41	-1	
3086444042	SMP	1	495.06	636.91	495.06	636.91	-1	
3086452429	SMP	1	496.66	637.16	496.66	637.16	-1	
3086460659	SMP	1	502.35	635.59	502.35	635.59	-1	
3086469049	SMP	1	504.47	635.46	504.47	635.46	-1	
3086477410	SMP	1	502.25	635.57	502.25	635.57	-1	
3086485798	SMP	1	504.21	633.87	504.21	633.87	-1	
3086494057	SMP	1	502.15	629.99	502.15	629.99	-1	
3086502439	SMP	1	506.34	629.38	506.34	629.38	-1	
3086510787	SMP	1	505.40	632.44	505.40	632.44	-1	
3086519144	SMP	1	505.74	636.14	505.74	636.14	-1	
3086527440	SMP	1	502.55	633.27	502.55	633.27	-1	
3086535764	SMP	1	503.03	633.46	503.03	633.46	-1	
3086544139	SMP	1	503.06	630.80	503.06	630.80	-1	
3086552512	SMP	1	501.77	630.45	501.77	630.45	-1	
3086560786	SMP	1	498.83	629.83	498.83	629.83	-1	
3086569148	SMP	1	497.80	631.95	497.80	631.95	-1	
3086577936	SMP	1	496.31	632.30	496.31	632.30	-1	
3086585802	SMP	1	492.03	636.20	492.03	636.20	-1	
3086594127	SMP	1	494.13	638.92	494.13	638.92	-1	
3086602500	SMP	1	496.09	633.29	496.09	633.29	-1	
3086610974	SMP	1	499.96	628.15	499.96	628.15	-1	
3086619190	SMP	1	500.52	626.00	500.52	626.00	-1	
3086627526	SMP	1	501.11	621.35	501.11	621.35	-1	
3086635921	SMP	1	514.73	622.28	514.73	622.28	-1	
3086644287	SMP	1	496.26	627.41	496.26	627.41	-1	
3086652513	SMP	1	508.90	629.48	508.90	629.48	-1	
3086660913	SMP	1	505.28	626.51	505.28	626.51	-1	
3086669264	SMP	1	516.76	622.70	516.76	622.70	-1	
3086677645	SMP	1	524.79	629.36	524.79	629.36	-1	
3086686231	SMP	1	517.09	621.43	517.09	621.43	-1	
3086694292	SMP	1	513.83	618.02	513.83	618.02	-1	
3086702648	SMP	1	516.51	618.11	516.51	618.11	-1	
3086710908	SMP	1	505.63	618.66	505.63	618.66	-1	
3086719279	SMP	1	528.67	620.59	528.67	620.59	-1	
3086727652	SMP	1	525.86	620.48	525.86	620.48	-1	
3086736145	SMP	1	515.94	622.74	515.94	622.74	-1	
3086744349	SMP	1	512.39	620.26	512.39	620.26	-1	
3086752610	SMP	1	498.04	617.74	498.04	617.74	-1	
3086761023	SMP	1	514.12	622.95	514.12	622.95	-1	
3086769410	SMP	1	512.58	619.74	512.58	619.74	-1	
3086777654	SMP	1	512.81	620.45	512.81	620.45	-1	
3086786068	SMP	1	517.18	620.23	517.18	620.23	-1	
3086794375	SMP	1	506.11	620.18	506.11	620.18	-1	
3086802751	SMP	1	508.56	618.09	508.56	618.09	-1	
3086810993	SMP	1	501.06	622.28	501.06	622.28	-1	
3086819423	SMP	1	510.72	619.51	510.72	619.51	-1	
3086827739	SMP	1	510.62	618.16	510.62	618.16	-1	
3086836152	SMP	1	512.14	615.63	512.14	615.63	-1	
3086844354	SMP	1	517.97	618.72	517.97	618.72	-1	
3086852799	SMP	1	532.20	619.10	532.20	619.10	-1	
3086861144	SMP	1	526.55	615.08	526.55	615.08	-1	
3086869444	SMP	1	525.22	611.50	525.22	611.50	-1	
3086877933	SMP	1	522.89	608.88	522.89	608.88	-1	
3086886145	SMP	1	515.95	608.47	515.95	608.47	-1	
3086894484	SMP	1	513.16	604.59	513.16	604.59	-1	
3086902825	SMP	1	519.97	603.72	519.97	603.72	-1	
3086911148	SMP	1	517.66	600.76	517.66	600.76	-1	
3086919494	SMP	1	513.25	602.00	513.25	602.00	-1	
3086927897	SMP	1	517.30	604.34	517.30	604.34	-1	
3086936158	SMP	1	518.29	602.90	518.29	602.90	-1	
3086944500	SMP	1	511.87	602.95	511.87	602.95	-1	
3086952874	SMP	1	512.82	607.84	512.82	607.84	-1	
3086961259	SMP	1	509.43	608.12	509.43	608.12	-1	
3086969561	SMP	1	507.82	608.56	507.82	608.56	-1	
3086977932	SMP	1	509.71	612.52	509.71	612.52	-1	
3086986264	SMP	1	512.56	612.87	512.56	612.87	-1	
3086994542	SMP	1	514.82	613.57	514.82	613.57	-1	
3087002889	SMP	1	515.07	613.10	515.07	613.10	-1	
3087011279	SMP	1	516.79	610.62	516.79	610.62	-1	
3087019660	SMP	1	514.73	607.75	514.73	607.75	-1	
3087027896	SMP	1	520.03	608.52	520.03	608.52	-1	
3087036235	SMP	1	523.49	608.04	523.49	608.04	-1	
3087044644	SMP	1	522.97	598.51	522.97	598.51	-1	
3087053010	SMP	1	522.24	599.90	522.24	599.90	-1	
3087061271	SMP	1	520.83	607.30	520.83	607.30	-1	
3087069656	SMP	1	518.43	621.29	518.43	621.29	-1	
3087078002	SMP	1	518.38	623.10	518.38	623.10	-1	
3087086413	SMP	1	519.31	609.51	519.31	609.51	-1	
3087094646	SMP	1	521.29	614.60	521.29	614.60	-1	
3087103022	SMP	1	522.68	610.19	522.68	610.19	-1	
3087111396	SMP	1	517.16	612.42	517.16	612.42	-1	
3087119667	SMP	1	510.92	614.20	510.92	614.20	-1	
3087128025	SMP	1	508.27	619.34	508.27	619.34	-1	
3087136556	SMP	1	508.04	623.34	508.04	623.34	-1	
3087144767	SMP	1	505.17	621.70	505.17	621.70	-1	
3087153034	SMP	1	507.56	621.08	507.56	621.08	-1	
3087161375	SMP	1	513.98	615.99	513.98	615.99	-1	
3087170064	SMP	1	516.69	615.72	516.69	615.72	-1	
3087178266	SMP	1	520.80	629.31	520.80	629.31	-1	
3087186413	SMP	1	639.26	838.26	639.26	838.26	-1	
3087194752	SMP	1	799.09	987.24	799.09	987.24	-1	
3087203134	SMP	1	801.38	1074.76	801.38	1074.76	-1	
3087211505	SMP	1	815.96	1140.76	815.96	1140.76	-1	
3087219784	SMP	1	0.00	0.00	0.00	0.00	-1	
3087228125	SMP	1	0.00	0.00	0.00	0.00	-1	
3087236494	SMP	1	0.00	0.00	0.00	0.00	-1	
3087244903	SMP	1	0.00	0.00	0.00	0.00	-1	
3087253162	SMP	1	0.00	0.00	0.00	0.00	-1	
3087261512	SMP	1	0.00	0.00	0.00	0.00	-1	
3087269884	SMP	1	0.00	0.00	0.00	0.00	-1	
3087278117	SMP	1	0.00	0.00	0.00	0.00	-1	
3087286505	SMP	1	0.00	0.00	0.00	0.00	-1	
3087294938	SMP	1	0.00	0.00	0.00	0.00	-1	
3087303404	SMP	1	0.00	0.00	0.00	0.00	-1	
3087311487	SMP	1	0.00	0.00	0.00	0.00	-1	
3087319881	SMP	1	0.00	0.00	0.00	0.00	-1	
3087328270	SMP	1	0.00	0.00	0.00	0.00	-1	
3087336653	SMP	1	0.00	0.00	0.00	0.00	-1	
3087344889	SMP	1	0.00	0.00	0.00	0.00	-1	
3087353208	SMP	1	0.00	0.00	0.00	0.00	-1	
3087361631	SMP	1	0.00	0.00	0.00	0.00	-1	
3087370017	SMP	1	0.00	0.00	0.00	0.00	-1	
3087378308	SMP	1	0.00	0.00	0.00	0.00	-1	
3087386654	SMP	1	0.00	0.00	0.00	0.00	-1	
3087395096	SMP	1	0.00	0.00	0.00	0.00	-1	
3087403248	SMP	1	0.00	0.00	0.00	0.00	-1	
3087411614	SMP	1	0.00	0.00	0.00	0.00	-1	
3087419999	SMP	1	0.00	0.00	0.00	0.00	-1	
3087428418	SMP	1	0.00	0.00	0.00	0.00	-1	
3087436658	SMP	1	0.00	0.00	0.00	0.00	-1	
3087445061	SMP	1	0.00	0.00	0.00	0.00	-1	
3087453373	SMP	1	0.00	0.00	0.00	0.00	-1	
3087461773	SMP	1	0.00	0.00	0.00	0.00	-1	
3087470041	SMP	1	0.00	0.00	0.00	0.00	-1	
3087478394	SMP	1	0.00	0.00	0.00	0.00	-1	
3087486766	SMP	1	0.00	0.00	0.00	0.00	-1	
3087495108	SMP	1	0.00	0.00	0.00	0.00	-1	
3087503398	SMP	1	0.00	0.00	0.00	0.00	-1	
3087511790	SMP	1	0.00	0.00	0.00	0.00	-1	
3087520113	SMP	1	0.00	0.00	0.00	0.00	-1	
3087528365	SMP	1	0.00	0.00	0.00	0.00	-1	
3087536771	SMP	1	0.00	0.00	0.00	0.00	-1	
3087545121	SMP	1	0.00	0.00	0.00	0.00	-1	
3087553643	SMP	1	0.00	0.00	0.00	0.00	-1	
3087561787	SMP	1	0.00	0.00	0.00	0.00	-1	
3087570145	SMP	1	0.00	0.00	0.00	0.00	-1	
3087578515	SMP	1	0.00	0.00	0.00	0.00	-1	
3087586904	SMP	1	0.00	0.00	0.00	0.00	-1	
3087595059	SMP	1	0.00	0.00	0.00	0.00	-1	
3087603513	SMP	1	0.00	0.00	0.00	0.00	-1	
3087611879	SMP	1	0.00	0.00	0.00	0.00	-1	
3087620261	SMP	1	0.00	0.00	0.00	0.00	-1	
3087628492	SMP	1	0.00	0.00	0.00	0.00	-1	
3087636881	SMP	1	0.00	0.00	0.00	0.00	-1	
3087645260	SMP	1	0.00	0.00	0.00	0.00	-1	
3087653655	SMP	1	0.00	0.00	0.00	0.00	-1	
3087662015	SMP	1	0.00	0.00	0.00	0.00	-1	
3087670233	SMP	1	0.00	0.00	0.00	0.00	-1	
3087678624	SMP	1	0.00	0.00	0.00	0.00	-1	
3087686898	SMP	1	0.00	0.00	0.00	0.00	-1	
3087695258	SMP	1	0.00	0.00	0.00	0.00	-1	
3087703695	SMP	1	0.00	0.00	0.00	0.00	-1	
3087712015	SMP	1	0.00	0.00	0.00	0.00	-1	
3087720270	SMP	1	0.00	0.00	0.00	0.00	-1	
3087728630	SMP	1	0.00	0.00	0.00	0.00	-1	
3087737033	SMP	1	0.00	0.00	0.00	0.00	-1	
3087745400	SMP	1	0.00	0.00	0.00	0.00	-1	
3087753656	SMP	1	0.00	0.00	0.00	0.00	-1	
3087761984	SMP	1	0.00	0.00	0.00	0.00	-1	
3087770355	SMP	1	0.00	0.00	0.00	0.00	-1	
3087778777	SMP	1	0.00	0.00	0.00	0.00	-1	
3087787020	SMP	1	0.00	0.00	0.00	0.00	-1	
3087795361	SMP	1	0.00	0.00	0.00	0.00	-1	
3087803843	SMP	1	0.00	0.00	0.00	0.00	-1	
3087812618	SMP	1	0.00	0.00	0.00	0.00	-1	
3087820366	SMP	1	0.00	0.00	0.00	0.00	-1	
3087828643	SMP	1	0.00	0.00	0.00	0.00	-1	
3087837104	SMP	1	0.00	0.00	0.00	0.00	-1	
3087845387	SMP	1	0.00	0.00	0.00	0.00	-1	
3087853989	SMP	1	0.00	0.00	0.00	0.00	-1	
3087862135	SMP	1	0.00	0.00	0.00	0.00	-1	
3087870506	SMP	1	0.00	0.00	0.00	0.00	-1	
3087878758	SMP	1	0.00	0.00	0.00	0.00	-1	
3087887114	SMP	1	0.00	0.00	0.00	0.00	-1	
3087895527	SMP	1	0.00	0.00	0.00	0.00	-1	
3087903883	SMP	1	0.00	0.00	0.00	0.00	-1	
3087912136	SMP	1	0.00	0.00	0.00	0.00	-1	
3087920467	SMP	1	0.00	0.00	0.00	0.00	-1	
3087928888	SMP	1	0.00	0.00	0.00	0.00	-1	
3087937160	SMP	1	0.00	0.00	0.00	0.00	-1	
3087945500	SMP	1	0.00	0.00	0.00	0.00	-1	
