## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\041313_01-eye_data.idf
## Date:	13.04.2013 17:38:26
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	62181                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041313_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
686380322	SMP	1	580.90	58.49	580.90	58.49	-1	
686388687	SMP	1	0.00	4.15	0.00	4.15	-1	
686396975	SMP	1	582.85	80.70	582.85	80.70	-1	
686405379	SMP	1	592.68	137.15	592.68	137.15	-1	
686413787	SMP	1	608.68	71.69	608.68	71.69	-1	
686422110	SMP	1	597.41	75.39	597.41	75.39	-1	
686430319	SMP	1	0.00	3.85	0.00	3.85	-1	
686438686	SMP	1	596.42	145.82	596.42	145.82	-1	
686447134	SMP	1	581.02	86.79	581.02	86.79	-1	
686455465	SMP	1	0.00	4.82	0.00	4.82	-1	
686463787	SMP	1	0.00	3.58	0.00	3.58	-1	
686472139	SMP	1	595.37	167.12	595.37	167.12	-1	
687056479	MSG	1	# Message: elmo_duck.avi
687064558	SMP	1	617.75	81.64	617.75	81.64	-1	
687072715	SMP	1	618.55	117.60	618.55	117.60	-1	
687081121	SMP	1	603.09	182.82	603.09	182.82	-1	
687089361	SMP	1	524.89	20.55	524.89	20.55	-1	
687097747	SMP	1	586.57	147.56	586.57	147.56	-1	
687106121	SMP	1	608.07	116.23	608.07	116.23	-1	
687115154	SMP	1	576.89	180.60	576.89	180.60	-1	
687122751	SMP	1	586.31	131.33	586.31	131.33	-1	
687131142	SMP	1	578.65	143.56	578.65	143.56	-1	
687139508	SMP	1	507.13	7.93	507.13	7.93	-1	
687147864	SMP	1	575.48	150.70	575.48	150.70	-1	
687156083	SMP	1	580.23	140.77	580.23	140.77	-1	
687164487	SMP	1	571.68	188.73	571.68	188.73	-1	
687172833	SMP	1	579.21	137.42	579.21	137.42	-1	
687181118	SMP	1	570.84	195.47	570.84	195.47	-1	
687189484	SMP	1	577.79	114.00	577.79	114.00	-1	
687197874	SMP	1	570.82	128.95	570.82	128.95	-1	
687206210	SMP	1	567.94	133.78	567.94	133.78	-1	
687214628	SMP	1	570.82	163.70	570.82	163.70	-1	
687222873	SMP	1	558.85	144.86	558.85	144.86	-1	
687231236	SMP	1	569.38	132.03	569.38	132.03	-1	
687239635	SMP	1	562.73	122.43	562.73	122.43	-1	
687247893	SMP	1	585.71	113.95	585.71	113.95	-1	
687256237	SMP	1	491.14	-39.08	491.14	-39.08	-1	
687264639	SMP	1	572.40	120.01	572.40	120.01	-1	
687272941	SMP	1	481.69	44.91	481.69	44.91	-1	
687281239	SMP	1	560.39	133.07	560.39	133.07	-1	
687289787	SMP	1	546.74	-11.32	546.74	-11.32	-1	
687298015	SMP	1	559.76	-89.45	559.76	-89.45	-1	
687306201	SMP	1	564.92	120.25	564.92	120.25	-1	
687314607	SMP	1	528.75	367.78	528.75	367.78	-1	
687323009	SMP	1	522.81	456.26	522.81	456.26	-1	
687331359	SMP	1	512.94	535.02	512.94	535.02	-1	
687339678	SMP	1	453.29	667.55	453.29	667.55	-1	
687348023	SMP	1	439.24	672.98	439.24	672.98	-1	
687356354	SMP	1	477.53	655.35	477.53	655.35	-1	
687364734	SMP	1	628.82	844.70	628.82	844.70	-1	
687373009	SMP	1	476.98	667.52	476.98	667.52	-1	
687381423	SMP	1	481.39	662.71	481.39	662.71	-1	
687389725	SMP	1	434.78	677.71	434.78	677.71	-1	
687398107	SMP	1	488.06	773.16	488.06	773.16	-1	
687406337	SMP	1	491.44	678.18	491.44	678.18	-1	
687414694	SMP	1	476.68	700.19	476.68	700.19	-1	
687423148	SMP	1	472.46	698.69	472.46	698.69	-1	
687431457	SMP	1	475.29	653.13	475.29	653.13	-1	
687439761	SMP	1	484.60	741.34	484.60	741.34	-1	
687448845	SMP	1	483.86	664.79	483.86	664.79	-1	
687456489	SMP	1	469.73	745.54	469.73	745.54	-1	
687464703	SMP	1	478.20	723.33	478.20	723.33	-1	
687473043	SMP	1	479.20	732.16	479.20	732.16	-1	
687482071	SMP	1	463.24	698.74	463.24	698.74	-1	
687489841	SMP	1	477.94	711.94	477.94	711.94	-1	
687498148	SMP	1	477.84	706.00	477.84	706.00	-1	
687506503	SMP	1	448.67	681.87	448.67	681.87	-1	
687515234	SMP	1	473.67	696.56	473.67	696.56	-1	
687523257	SMP	1	478.55	672.04	478.55	672.04	-1	
687531470	SMP	1	474.55	733.05	474.55	733.05	-1	
687539822	SMP	1	475.34	707.53	475.34	707.53	-1	
687548224	SMP	1	478.30	690.87	478.30	690.87	-1	
687556587	SMP	1	479.83	670.70	479.83	670.70	-1	
687564847	SMP	1	476.39	711.13	476.39	711.13	-1	
687573215	SMP	1	421.47	699.95	421.47	699.95	-1	
687581644	SMP	1	478.41	712.08	478.41	712.08	-1	
687589837	SMP	1	485.62	552.37	485.62	552.37	-1	
687598208	SMP	1	599.50	572.06	599.50	572.06	-1	
687606608	SMP	1	675.82	404.26	675.82	404.26	-1	
687614961	SMP	1	496.27	306.43	496.27	306.43	-1	
687623322	SMP	1	731.25	275.61	731.25	275.61	-1	
687631614	SMP	1	735.47	260.70	735.47	260.70	-1	
687639979	SMP	1	740.79	276.55	740.79	276.55	-1	
687648323	SMP	1	744.11	222.88	744.11	222.88	-1	
687656730	SMP	1	738.17	201.42	738.17	201.42	-1	
687664991	SMP	1	740.66	262.68	740.66	262.68	-1	
687673466	SMP	1	743.99	223.50	743.99	223.50	-1	
687681718	SMP	1	741.44	254.39	741.44	254.39	-1	
687690097	SMP	1	742.73	230.88	742.73	230.88	-1	
687698369	SMP	1	748.99	244.06	748.99	244.06	-1	
687706752	SMP	1	748.18	260.81	748.18	260.81	-1	
687715526	SMP	1	749.18	240.17	749.18	240.17	-1	
687723384	SMP	1	751.88	206.58	751.88	206.58	-1	
687731739	SMP	1	751.75	244.15	751.75	244.15	-1	
687740096	SMP	1	750.21	239.68	750.21	239.68	-1	
687748380	SMP	1	753.62	240.01	753.62	240.01	-1	
687756952	SMP	1	753.91	257.37	753.91	257.37	-1	
687765052	SMP	1	755.91	249.84	755.91	249.84	-1	
687773515	SMP	1	759.78	245.25	759.78	245.25	-1	
687781695	SMP	1	836.97	271.68	836.97	271.68	-1	
687790129	SMP	1	800.62	261.99	800.62	261.99	-1	
687798454	SMP	1	587.02	423.50	587.02	423.50	-1	
687806896	SMP	1	784.98	254.10	784.98	254.10	-1	
687815086	SMP	1	809.10	271.03	809.10	271.03	-1	
687823489	SMP	1	813.73	264.69	813.73	264.69	-1	
687831860	SMP	1	806.47	415.00	806.47	415.00	-1	
687840220	SMP	1	807.95	268.18	807.95	268.18	-1	
687848469	SMP	1	820.67	258.97	820.67	258.97	-1	
687856893	SMP	1	825.18	253.36	825.18	253.36	-1	
687865218	SMP	1	585.93	388.38	585.93	388.38	-1	
687873481	SMP	1	818.08	263.90	818.08	263.90	-1	
687881836	SMP	1	815.23	275.37	815.23	275.37	-1	
687890257	SMP	1	819.18	263.17	819.18	263.17	-1	
687898643	SMP	1	815.46	270.20	815.46	270.20	-1	
687906870	SMP	1	814.27	249.81	814.27	249.81	-1	
687915779	SMP	1	823.11	262.32	823.11	262.32	-1	
687923679	SMP	1	814.50	247.23	814.50	247.23	-1	
687931965	SMP	1	823.39	270.93	823.39	270.93	-1	
687940230	SMP	1	814.63	274.83	814.63	274.83	-1	
687949002	SMP	1	809.05	375.93	809.05	375.93	-1	
687956981	SMP	1	816.47	284.81	816.47	284.81	-1	
687965331	SMP	1	810.44	251.38	810.44	251.38	-1	
687973604	SMP	1	815.61	256.74	815.61	256.74	-1	
687981983	SMP	1	814.34	272.98	814.34	272.98	-1	
687990375	SMP	1	811.14	234.28	811.14	234.28	-1	
687998656	SMP	1	814.32	268.35	814.32	268.35	-1	
688006957	SMP	1	815.30	271.46	815.30	271.46	-1	
688015404	SMP	1	820.68	248.49	820.68	248.49	-1	
688023758	SMP	1	816.10	276.69	816.10	276.69	-1	
688031986	SMP	1	813.58	282.35	813.58	282.35	-1	
688040512	SMP	1	819.54	281.60	819.54	281.60	-1	
688048708	SMP	1	818.89	266.32	818.89	266.32	-1	
688057111	SMP	1	810.45	246.18	810.45	246.18	-1	
688065362	SMP	1	817.80	271.11	817.80	271.11	-1	
688073721	SMP	1	806.09	269.46	806.09	269.46	-1	
688082183	SMP	1	818.78	258.92	818.78	258.92	-1	
688090506	SMP	1	815.76	260.74	815.76	260.74	-1	
688098700	SMP	1	815.59	262.92	815.59	262.92	-1	
688107098	SMP	1	817.58	266.53	817.58	266.53	-1	
688115962	SMP	1	811.16	274.31	811.16	274.31	-1	
688123773	SMP	1	808.51	253.67	808.51	253.67	-1	
688132124	SMP	1	814.12	269.09	814.12	269.09	-1	
688140461	SMP	1	815.97	263.39	815.97	263.39	-1	
688148818	SMP	1	808.53	282.71	808.53	282.71	-1	
688157114	SMP	1	811.58	258.06	811.58	258.06	-1	
688165433	SMP	1	815.80	263.31	815.80	263.31	-1	
688173876	SMP	1	811.34	259.59	811.34	259.59	-1	
688182207	SMP	1	812.54	254.49	812.54	254.49	-1	
688190517	SMP	1	809.04	273.63	809.04	273.63	-1	
688198855	SMP	1	807.68	258.92	807.68	258.92	-1	
688207203	SMP	1	808.47	264.35	808.47	264.35	-1	
688215568	SMP	1	808.33	263.12	808.33	263.12	-1	
688223942	SMP	1	811.62	264.25	811.62	264.25	-1	
688232216	SMP	1	810.65	273.77	810.65	273.77	-1	
688240641	SMP	1	808.92	257.19	808.92	257.19	-1	
688248863	SMP	1	813.04	264.28	813.04	264.28	-1	
688257253	SMP	1	810.17	259.20	810.17	259.20	-1	
688265573	SMP	1	813.20	261.06	813.20	261.06	-1	
688273961	SMP	1	812.64	262.46	812.64	262.46	-1	
688282284	SMP	1	815.50	263.78	815.50	263.78	-1	
688291052	SMP	1	814.69	262.96	814.69	262.96	-1	
688298986	SMP	1	814.01	257.71	814.01	257.71	-1	
688307372	SMP	1	816.27	266.30	816.27	266.30	-1	
688315578	SMP	1	812.91	252.91	812.91	252.91	-1	
688323967	SMP	1	811.84	265.65	811.84	265.65	-1	
688332331	SMP	1	812.14	267.01	812.14	267.01	-1	
688340724	SMP	1	810.64	272.04	810.64	272.04	-1	
688349022	SMP	1	808.41	266.26	808.41	266.26	-1	
688357352	SMP	1	807.92	276.12	807.92	276.12	-1	
688365721	SMP	1	808.99	283.45	808.99	283.45	-1	
688374114	SMP	1	807.17	278.35	807.17	278.35	-1	
688382356	SMP	1	807.06	276.88	807.06	276.88	-1	
688390727	SMP	1	806.70	277.58	806.70	277.58	-1	
688399105	SMP	1	804.59	280.21	804.59	280.21	-1	
688407325	SMP	1	803.93	285.65	803.93	285.65	-1	
688415744	SMP	1	804.30	283.95	804.30	283.95	-1	
688424146	SMP	1	804.07	287.60	804.07	287.60	-1	
688432455	SMP	1	805.66	274.66	805.66	274.66	-1	
688440704	SMP	1	805.83	290.39	805.83	290.39	-1	
688449097	SMP	1	805.05	289.08	805.05	289.08	-1	
688457509	SMP	1	805.22	288.66	805.22	288.66	-1	
688465834	SMP	1	804.16	287.15	804.16	287.15	-1	
688474094	SMP	1	802.59	288.91	802.59	288.91	-1	
688482486	SMP	1	804.81	291.15	804.81	291.15	-1	
688490892	SMP	1	802.66	290.17	802.66	290.17	-1	
688499234	SMP	1	807.45	257.39	807.45	257.39	-1	
688507420	SMP	1	803.22	279.33	803.22	279.33	-1	
688515819	SMP	1	806.45	274.99	806.45	274.99	-1	
688524229	SMP	1	800.93	269.28	800.93	269.28	-1	
688532478	SMP	1	802.12	280.06	802.12	280.06	-1	
688540829	SMP	1	806.86	251.24	806.86	251.24	-1	
688549210	SMP	1	804.13	240.00	804.13	240.00	-1	
688557579	SMP	1	801.63	259.40	801.63	259.40	-1	
688565862	SMP	1	804.45	250.10	804.45	250.10	-1	
688574245	SMP	1	806.12	263.99	806.12	263.99	-1	
688582572	SMP	1	806.68	255.00	806.68	255.00	-1	
688591056	SMP	1	811.23	187.98	811.23	187.98	-1	
688599207	SMP	1	820.46	221.21	820.46	221.21	-1	
688607570	SMP	1	886.65	32.03	886.65	32.03	-1	
688615911	SMP	1	0.00	11.55	0.00	11.55	-1	
688624454	SMP	1	898.22	35.20	898.22	35.20	-1	
688632569	SMP	1	0.00	11.03	0.00	11.03	-1	
688640987	SMP	1	905.29	14.68	905.29	14.68	-1	
688649565	SMP	1	0.00	8.82	0.00	8.82	-1	
688657627	SMP	1	0.00	7.22	0.00	7.22	-1	
688665979	SMP	1	0.00	6.07	0.00	6.07	-1	
688674352	SMP	1	0.00	5.21	0.00	5.21	-1	
688682677	SMP	1	911.52	31.21	911.52	31.21	-1	
688690953	SMP	1	0.00	5.57	0.00	5.57	-1	
688699336	SMP	1	792.94	231.80	792.94	231.80	-1	
688707724	SMP	1	874.12	221.82	874.12	221.82	-1	
688716070	SMP	1	930.10	4.09	930.10	4.09	-1	
688724385	SMP	1	0.00	3.33	0.00	3.33	-1	
688732714	SMP	1	0.00	2.06	0.00	2.06	-1	
688741085	SMP	1	0.00	2.00	0.00	2.00	-1	
688749436	SMP	1	0.00	1.93	0.00	1.93	-1	
688757698	SMP	1	0.00	1.85	0.00	1.85	-1	
688766081	SMP	1	0.00	1.77	0.00	1.77	-1	
688774451	SMP	1	0.00	0.65	0.00	0.65	-1	
688782827	SMP	1	0.00	0.62	0.00	0.62	-1	
688791122	SMP	1	0.00	0.55	0.00	0.55	-1	
688799518	SMP	1	0.00	0.48	0.00	0.48	-1	
688807835	SMP	1	0.00	0.00	0.00	0.00	-1	
688816104	SMP	1	0.00	0.00	0.00	0.00	-1	
688824547	SMP	1	0.00	0.00	0.00	0.00	-1	
688832850	SMP	1	0.00	0.00	0.00	0.00	-1	
688841224	SMP	1	0.00	0.00	0.00	0.00	-1	
688849594	SMP	1	0.00	0.00	0.00	0.00	-1	
688858456	SMP	1	894.44	-101.05	894.44	-101.05	-1	
688866187	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688874606	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688882815	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688891474	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688899673	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688907992	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688916203	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688924823	SMP	1	0.00	-0.03	0.00	-0.03	-1	
688932983	SMP	1	0.00	-0.02	0.00	-0.02	-1	
688941214	SMP	1	0.00	-0.02	0.00	-0.02	-1	
688949650	SMP	1	0.00	0.00	0.00	0.00	-1	
688957974	SMP	1	0.00	0.00	0.00	0.00	-1	
688966312	SMP	1	0.00	0.00	0.00	0.00	-1	
688974619	SMP	1	0.00	0.00	0.00	0.00	-1	
688982945	SMP	1	0.00	0.00	0.00	0.00	-1	
688991370	SMP	1	0.00	0.00	0.00	0.00	-1	
688999704	SMP	1	0.00	0.00	0.00	0.00	-1	
689007962	SMP	1	0.00	0.00	0.00	0.00	-1	
689016311	SMP	1	0.00	0.00	0.00	0.00	-1	
689024723	SMP	1	0.00	0.00	0.00	0.00	-1	
689032999	SMP	1	888.96	-58.77	888.96	-58.77	-1	
689041328	SMP	1	904.81	-65.67	904.81	-65.67	-1	
689049693	SMP	1	0.00	-0.70	0.00	-0.70	-1	
689058447	SMP	1	0.00	-0.69	0.00	-0.69	-1	
689066477	SMP	1	876.55	-74.56	876.55	-74.56	-1	
689074723	SMP	1	0.00	-1.01	0.00	-1.01	-1	
689083062	SMP	1	0.00	-0.98	0.00	-0.98	-1	
689091495	SMP	1	0.00	-0.95	0.00	-0.95	-1	
689099731	SMP	1	929.92	0.01	929.92	0.01	-1	
689108099	SMP	1	0.00	-0.28	0.00	-0.28	-1	
689116440	SMP	1	1052.63	43.67	1052.63	43.67	-1	
689124840	SMP	1	0.00	0.75	0.00	0.75	-1	
689133105	SMP	1	925.30	46.32	925.30	46.32	-1	
689141461	SMP	1	919.90	-95.41	919.90	-95.41	-1	
689149811	SMP	1	0.00	2.18	0.00	2.18	-1	
689158253	SMP	1	925.33	41.72	925.33	41.72	-1	
689166420	SMP	1	909.33	-88.43	909.33	-88.43	-1	
689174832	SMP	1	0.00	4.14	0.00	4.14	-1	
689183267	SMP	1	942.85	30.47	942.85	30.47	-1	
689191597	SMP	1	897.46	-80.81	897.46	-80.81	-1	
689199815	SMP	1	869.39	24.53	869.39	24.53	-1	
689208181	SMP	1	0.00	8.64	0.00	8.64	-1	
689216616	SMP	1	922.29	30.24	922.29	30.24	-1	
689224871	SMP	1	0.00	9.82	0.00	9.82	-1	
689233231	SMP	1	898.46	16.44	898.46	16.44	-1	
689241551	SMP	1	628.44	-64.09	628.44	-64.09	-1	
689249984	SMP	1	897.47	22.79	897.47	22.79	-1	
689258217	SMP	1	959.07	46.09	959.07	46.09	-1	
689266602	SMP	1	0.00	12.16	0.00	12.16	-1	
689274941	SMP	1	907.55	23.07	907.55	23.07	-1	
689283291	SMP	1	903.91	48.15	903.91	48.15	-1	
689293003	SMP	1	903.94	-53.25	903.94	-53.25	-1	
689299983	SMP	1	895.35	46.01	895.35	46.01	-1	
689308289	SMP	1	824.13	173.67	824.13	173.67	-1	
689316725	SMP	1	891.30	-62.02	891.30	-62.02	-1	
689324984	SMP	1	897.97	-6.07	897.97	-6.07	-1	
689333362	SMP	1	887.25	153.29	887.25	153.29	-1	
689341703	SMP	1	1059.52	22.43	1059.52	22.43	-1	
689349978	SMP	1	876.99	102.36	876.99	102.36	-1	
689358546	SMP	1	973.31	43.52	973.31	43.52	-1	
689366702	SMP	1	0.00	6.61	0.00	6.61	-1	
689375096	SMP	1	899.79	75.45	899.79	75.45	-1	
689383334	SMP	1	855.70	-38.11	855.70	-38.11	-1	
689391761	SMP	1	901.44	58.25	901.44	58.25	-1	
689400094	SMP	1	882.24	-55.86	882.24	-55.86	-1	
689408441	SMP	1	891.14	-31.84	891.14	-31.84	-1	
689416678	SMP	1	0.00	-0.12	0.00	-0.12	-1	
689425591	SMP	1	820.00	96.58	820.00	96.58	-1	
689433534	SMP	1	883.59	221.20	883.59	221.20	-1	
689441812	SMP	1	847.28	118.03	847.28	118.03	-1	
