## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\120612_09-eye_data.idf
## Date:	06.12.2012 22:22:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57029                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120612_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14898428413	SMP	1	0.00	0.00	0.00	0.00	-1	
14898478219	SMP	1	0.00	0.00	0.00	0.00	-1	
14898528267	SMP	1	0.00	0.00	0.00	0.00	-1	
14898578187	SMP	1	0.00	0.00	0.00	0.00	-1	
14899124185	MSG	1	# Message: elmo_duck.avi
14899128521	SMP	1	0.00	0.00	0.00	0.00	-1	
14899178582	SMP	1	0.00	0.00	0.00	0.00	-1	
14899228578	SMP	1	0.00	0.00	0.00	0.00	-1	
14899278577	SMP	1	0.00	0.00	0.00	0.00	-1	
14899329019	SMP	1	0.00	0.00	0.00	0.00	-1	
14899378774	SMP	1	0.00	0.00	0.00	0.00	-1	
14899428651	SMP	1	0.00	0.00	0.00	0.00	-1	
14899478651	SMP	1	0.00	0.00	0.00	0.00	-1	
14899528962	SMP	1	0.00	0.00	0.00	0.00	-1	
14899579145	SMP	1	0.00	0.00	0.00	0.00	-1	
14899628686	SMP	1	0.00	0.00	0.00	0.00	-1	
14899678805	SMP	1	0.00	0.00	0.00	0.00	-1	
14899728844	SMP	1	0.00	0.00	0.00	0.00	-1	
14899779037	SMP	1	0.00	0.00	0.00	0.00	-1	
14899829040	SMP	1	0.00	0.00	0.00	0.00	-1	
14899878965	SMP	1	0.00	0.00	0.00	0.00	-1	
14899929061	SMP	1	0.00	0.00	0.00	0.00	-1	
14899978963	SMP	1	0.00	0.00	0.00	0.00	-1	
14900028985	SMP	1	0.00	0.00	0.00	0.00	-1	
14900078955	SMP	1	0.00	0.00	0.00	0.00	-1	
14900129004	SMP	1	0.00	0.00	0.00	0.00	-1	
14900179292	SMP	1	0.00	0.00	0.00	0.00	-1	
14900229068	SMP	1	0.00	0.00	0.00	0.00	-1	
14900279073	SMP	1	0.00	0.00	0.00	0.00	-1	
14900329050	SMP	1	0.00	0.00	0.00	0.00	-1	
14900379149	SMP	1	0.00	0.00	0.00	0.00	-1	
14900429254	SMP	1	0.00	0.00	0.00	0.00	-1	
14900479201	SMP	1	0.00	0.00	0.00	0.00	-1	
14900529230	SMP	1	0.00	0.00	0.00	0.00	-1	
14900579419	SMP	1	0.00	0.00	0.00	0.00	-1	
14900629258	SMP	1	0.00	0.00	0.00	0.00	-1	
14900679305	SMP	1	0.00	0.00	0.00	0.00	-1	
14900729332	SMP	1	0.00	0.00	0.00	0.00	-1	
14900779311	SMP	1	0.00	0.00	0.00	0.00	-1	
14900829311	SMP	1	0.00	0.00	0.00	0.00	-1	
14900879439	SMP	1	0.00	0.00	0.00	0.00	-1	
14900929995	SMP	1	0.00	0.00	0.00	0.00	-1	
14900979595	SMP	1	0.00	0.00	0.00	0.00	-1	
14901029422	SMP	1	0.00	0.00	0.00	0.00	-1	
14901079447	SMP	1	0.00	0.00	0.00	0.00	-1	
14901129540	SMP	1	0.00	0.00	0.00	0.00	-1	
14901179566	SMP	1	0.00	0.00	0.00	0.00	-1	
14901229540	SMP	1	0.00	0.00	0.00	0.00	-1	
14901279575	SMP	1	0.00	0.00	0.00	0.00	-1	
14901329796	SMP	1	0.00	0.00	0.00	0.00	-1	
14901379828	SMP	1	0.00	0.00	0.00	0.00	-1	
14901430224	SMP	1	0.00	0.00	0.00	0.00	-1	
14901480061	SMP	1	0.00	0.00	0.00	0.00	-1	
14901529654	SMP	1	0.00	0.00	0.00	0.00	-1	
14901579700	SMP	1	0.00	0.00	0.00	0.00	-1	
14901629737	SMP	1	0.00	0.00	0.00	0.00	-1	
14901679780	SMP	1	0.00	0.00	0.00	0.00	-1	
14901729918	SMP	1	0.00	0.00	0.00	0.00	-1	
14901779891	SMP	1	0.00	0.00	0.00	0.00	-1	
14901829785	SMP	1	0.00	0.00	0.00	0.00	-1	
14901879914	SMP	1	0.00	0.00	0.00	0.00	-1	
14901929930	SMP	1	0.00	0.00	0.00	0.00	-1	
14901979916	SMP	1	0.00	0.00	0.00	0.00	-1	
14902029951	SMP	1	0.00	0.00	0.00	0.00	-1	
14902080250	SMP	1	0.00	0.00	0.00	0.00	-1	
14902130811	SMP	1	0.00	0.00	0.00	0.00	-1	
14902180174	SMP	1	0.00	0.00	0.00	0.00	-1	
14902230045	SMP	1	0.00	0.00	0.00	0.00	-1	
14902280020	SMP	1	0.00	0.00	0.00	0.00	-1	
14902330354	SMP	1	0.00	0.00	0.00	0.00	-1	
14902380140	SMP	1	0.00	0.00	0.00	0.00	-1	
14902430244	SMP	1	0.00	0.00	0.00	0.00	-1	
14902480137	SMP	1	0.00	0.00	0.00	0.00	-1	
14902530320	SMP	1	0.00	0.00	0.00	0.00	-1	
14902580425	SMP	1	0.00	0.00	0.00	0.00	-1	
14902630331	SMP	1	0.00	0.00	0.00	0.00	-1	
14902680255	SMP	1	0.00	0.00	0.00	0.00	-1	
14902730229	SMP	1	0.00	0.00	0.00	0.00	-1	
14902780257	SMP	1	0.00	0.00	0.00	0.00	-1	
14902830283	SMP	1	0.00	0.00	0.00	0.00	-1	
14902880368	SMP	1	0.00	0.00	0.00	0.00	-1	
14902930655	SMP	1	0.00	0.00	0.00	0.00	-1	
14902980526	SMP	1	0.00	0.00	0.00	0.00	-1	
14903030858	SMP	1	0.00	0.00	0.00	0.00	-1	
14903080411	SMP	1	0.00	0.00	0.00	0.00	-1	
14903130613	SMP	1	0.00	0.00	0.00	0.00	-1	
14903180616	SMP	1	0.00	0.00	0.00	0.00	-1	
14903230582	SMP	1	0.00	0.00	0.00	0.00	-1	
14903280536	SMP	1	0.00	0.00	0.00	0.00	-1	
14903330913	SMP	1	0.00	0.00	0.00	0.00	-1	
14903380757	SMP	1	0.00	0.00	0.00	0.00	-1	
14903430657	SMP	1	0.00	0.00	0.00	0.00	-1	
14903480650	SMP	1	0.00	0.00	0.00	0.00	-1	
14903530660	SMP	1	0.00	0.00	0.00	0.00	-1	
14903580674	SMP	1	0.00	0.00	0.00	0.00	-1	
14903631668	SMP	1	0.00	0.00	0.00	0.00	-1	
14903680789	SMP	1	0.00	0.00	0.00	0.00	-1	
14903730821	SMP	1	0.00	0.00	0.00	0.00	-1	
14903780924	SMP	1	0.00	0.00	0.00	0.00	-1	
14903830946	SMP	1	0.00	0.00	0.00	0.00	-1	
14903880920	SMP	1	0.00	0.00	0.00	0.00	-1	
14903930861	SMP	1	0.00	0.00	0.00	0.00	-1	
14903981030	SMP	1	0.00	0.00	0.00	0.00	-1	
14904030906	SMP	1	0.00	0.00	0.00	0.00	-1	
14904080917	SMP	1	0.00	0.00	0.00	0.00	-1	
14904131291	SMP	1	0.00	0.00	0.00	0.00	-1	
14904181110	SMP	1	0.00	0.00	0.00	0.00	-1	
14904231123	SMP	1	0.00	0.00	0.00	0.00	-1	
14904281072	SMP	1	0.00	0.00	0.00	0.00	-1	
14904331082	SMP	1	0.00	0.00	0.00	0.00	-1	
14904381153	SMP	1	0.00	0.00	0.00	0.00	-1	
14904431135	SMP	1	0.00	0.00	0.00	0.00	-1	
14904481281	SMP	1	0.00	0.00	0.00	0.00	-1	
14904531502	SMP	1	0.00	0.00	0.00	0.00	-1	
14904581162	SMP	1	0.00	0.00	0.00	0.00	-1	
14904631217	SMP	1	0.00	0.00	0.00	0.00	-1	
14904681276	SMP	1	0.00	0.00	0.00	0.00	-1	
14904731250	SMP	1	0.00	0.00	0.00	0.00	-1	
14904781267	SMP	1	0.00	0.00	0.00	0.00	-1	
14904831486	SMP	1	0.00	0.00	0.00	0.00	-1	
14904881540	SMP	1	0.00	0.00	0.00	0.00	-1	
14904932035	SMP	1	0.00	0.00	0.00	0.00	-1	
14904981359	SMP	1	0.00	0.00	0.00	0.00	-1	
14905031461	SMP	1	0.00	0.00	0.00	0.00	-1	
14905081452	SMP	1	0.00	0.00	0.00	0.00	-1	
14905131615	SMP	1	0.00	0.00	0.00	0.00	-1	
14905181515	SMP	1	0.00	0.00	0.00	0.00	-1	
14905231547	SMP	1	0.00	0.00	0.00	0.00	-1	
14905281743	SMP	1	0.00	0.00	0.00	0.00	-1	
14905332928	SMP	1	0.00	0.00	0.00	0.00	-1	
14905381649	SMP	1	0.00	0.00	0.00	0.00	-1	
14905431663	SMP	1	0.00	0.00	0.00	0.00	-1	
14905504507	SMP	1	717.60	886.33	717.60	886.33	-1	
14905512604	SMP	1	707.33	863.56	707.33	863.56	-1	
14905520990	SMP	1	693.14	863.30	693.14	863.30	-1	
14905529900	SMP	1	716.21	870.78	716.21	870.78	-1	
14905537655	SMP	1	707.08	877.93	707.08	877.93	-1	
14905545999	SMP	1	690.13	878.39	690.13	878.39	-1	
14905554406	SMP	1	714.68	880.67	714.68	880.67	-1	
14905563110	SMP	1	719.86	881.04	719.86	881.04	-1	
14905571009	SMP	1	696.33	879.49	696.33	879.49	-1	
14905579396	SMP	1	693.48	880.10	693.48	880.10	-1	
14905587743	SMP	1	702.23	879.62	702.23	879.62	-1	
14905604391	SMP	1	718.05	878.59	718.05	878.59	-1	
14905612725	SMP	1	695.27	882.16	695.27	882.16	-1	
14905621140	SMP	1	713.30	884.90	713.30	884.90	-1	
14905629384	SMP	1	694.20	881.77	694.20	881.77	-1	
14905637744	SMP	1	693.20	882.15	693.20	882.15	-1	
14905646117	SMP	1	694.65	883.84	694.65	883.84	-1	
14905654518	SMP	1	684.81	881.13	684.81	881.13	-1	
14905662976	SMP	1	691.63	887.13	691.63	887.13	-1	
14905671094	SMP	1	697.44	894.46	697.44	894.46	-1	
14905679485	SMP	1	697.25	904.18	697.25	904.18	-1	
14905687813	SMP	1	700.88	905.78	700.88	905.78	-1	
14905696155	SMP	1	690.58	901.89	690.58	901.89	-1	
14905704498	SMP	1	685.36	897.07	685.36	897.07	-1	
14905712872	SMP	1	688.36	903.83	688.36	903.83	-1	
14905721256	SMP	1	689.94	884.26	689.94	884.26	-1	
14905730143	SMP	1	690.98	893.77	690.98	893.77	-1	
14905737862	SMP	1	690.69	892.20	690.69	892.20	-1	
14905763361	SMP	1	689.15	903.03	689.15	903.03	-1	
14905771272	SMP	1	688.93	897.20	688.93	897.20	-1	
14905779733	SMP	1	690.85	892.95	690.85	892.95	-1	
14905787882	SMP	1	686.69	888.86	686.69	888.86	-1	
14905796311	SMP	1	682.30	888.67	682.30	888.67	-1	
14905804639	SMP	1	692.17	886.54	692.17	886.54	-1	
14905812981	SMP	1	688.55	876.36	688.55	876.36	-1	
14905821240	SMP	1	679.76	884.07	679.76	884.07	-1	
14905829757	SMP	1	680.06	874.73	680.06	874.73	-1	
14905838005	SMP	1	678.78	870.98	678.78	870.98	-1	
14905846371	SMP	1	680.78	870.73	680.78	870.73	-1	
14905854586	SMP	1	675.14	870.09	675.14	870.09	-1	
14905862965	SMP	1	686.22	868.07	686.22	868.07	-1	
14905871409	SMP	1	686.02	870.59	686.02	870.59	-1	
14905879637	SMP	1	674.86	864.70	674.86	864.70	-1	
14905887992	SMP	1	686.39	864.16	686.39	864.16	-1	
14905896886	SMP	1	683.41	862.31	683.41	862.31	-1	
14905904730	SMP	1	687.45	866.23	687.45	866.23	-1	
14905912980	SMP	1	682.00	864.29	682.00	864.29	-1	
14905921524	SMP	1	684.29	863.75	684.29	863.75	-1	
14905929755	SMP	1	687.65	865.36	687.65	865.36	-1	
14905938290	SMP	1	688.47	867.12	688.47	867.12	-1	
14905946375	SMP	1	690.98	868.10	690.98	868.10	-1	
14905954720	SMP	1	688.12	868.68	688.12	868.68	-1	
14905979765	SMP	1	685.70	870.06	685.70	870.06	-1	
14905988132	SMP	1	688.55	868.37	688.55	868.37	-1	
14905996452	SMP	1	685.73	866.34	685.73	866.34	-1	
14906004764	SMP	1	680.18	870.19	680.18	870.19	-1	
14906013064	SMP	1	682.16	867.72	682.16	867.72	-1	
14906021547	SMP	1	681.91	866.56	681.91	866.56	-1	
14906029982	SMP	1	680.63	868.31	680.63	868.31	-1	
14906038199	SMP	1	676.20	865.85	676.20	865.85	-1	
14906046470	SMP	1	676.80	867.33	676.80	867.33	-1	
14906054880	SMP	1	675.83	864.52	675.83	864.52	-1	
14906063196	SMP	1	674.84	859.36	674.84	859.36	-1	
14906071533	SMP	1	672.57	862.11	672.57	862.11	-1	
14906079789	SMP	1	672.12	859.88	672.12	859.88	-1	
14906088206	SMP	1	671.51	861.94	671.51	861.94	-1	
14906096623	SMP	1	671.45	861.65	671.45	861.65	-1	
14906104879	SMP	1	671.25	861.10	671.25	861.10	-1	
14906113438	SMP	1	672.06	861.10	672.06	861.10	-1	
14906121600	SMP	1	669.87	860.14	669.87	860.14	-1	
14906129978	SMP	1	676.50	860.77	676.50	860.77	-1	
14906138262	SMP	1	675.56	863.30	675.56	863.30	-1	
14906146623	SMP	1	673.60	861.32	673.60	861.32	-1	
14906155000	SMP	1	674.29	861.53	674.29	861.53	-1	
14906163282	SMP	1	667.00	860.65	667.00	860.65	-1	
14906171604	SMP	1	671.73	861.85	671.73	861.85	-1	
14906180135	SMP	1	674.14	863.57	674.14	863.57	-1	
14906188369	SMP	1	675.45	863.41	675.45	863.41	-1	
14906196620	SMP	1	678.70	863.78	678.70	863.78	-1	
14906204993	SMP	1	676.12	863.91	676.12	863.91	-1	
14906213383	SMP	1	677.11	867.16	677.11	867.16	-1	
14906229987	SMP	1	677.33	871.21	677.33	871.21	-1	
14906238388	SMP	1	677.07	862.73	677.07	862.73	-1	
14906246725	SMP	1	677.49	869.62	677.49	869.62	-1	
14906255083	SMP	1	677.15	872.31	677.15	872.31	-1	
14906263418	SMP	1	697.34	849.49	697.34	849.49	-1	
14906271741	SMP	1	675.85	861.83	675.85	861.83	-1	
14906280126	SMP	1	658.60	857.83	658.60	857.83	-1	
14906288334	SMP	1	661.43	857.46	661.43	857.46	-1	
14906296725	SMP	1	695.71	866.07	695.71	866.07	-1	
14906305132	SMP	1	666.99	880.73	666.99	880.73	-1	
14906313504	SMP	1	669.57	882.41	669.57	882.41	-1	
14906321699	SMP	1	687.90	875.93	687.90	875.93	-1	
14906338478	SMP	1	661.91	852.55	661.91	852.55	-1	
14906346866	SMP	1	634.97	865.87	634.97	865.87	-1	
14906355081	SMP	1	671.12	879.47	671.12	879.47	-1	
14906363733	SMP	1	639.84	850.37	639.84	850.37	-1	
14906372372	SMP	1	666.06	865.56	666.06	865.56	-1	
14906380236	SMP	1	691.79	867.82	691.79	867.82	-1	
14906388456	SMP	1	685.31	860.63	685.31	860.63	-1	
14906397445	SMP	1	644.29	877.66	644.29	877.66	-1	
14906405276	SMP	1	693.98	874.04	693.98	874.04	-1	
14906413604	SMP	1	716.90	883.90	716.90	883.90	-1	
14906421847	SMP	1	690.01	867.87	690.01	867.87	-1	
14906430229	SMP	1	703.00	864.95	703.00	864.95	-1	
14906438637	SMP	1	663.30	886.22	663.30	886.22	-1	
14906446863	SMP	1	712.83	878.15	712.83	878.15	-1	
14906455260	SMP	1	725.09	877.68	725.09	877.68	-1	
14906463881	SMP	1	1081.94	871.44	1081.94	871.44	-1	
14906472007	SMP	1	1207.33	863.33	1207.33	863.33	-1	
14906480239	SMP	1	0.00	0.00	0.00	0.00	-1	
14906488893	SMP	1	0.00	0.00	0.00	0.00	-1	
14906496977	SMP	1	0.00	0.00	0.00	0.00	-1	
14906505341	SMP	1	0.00	0.00	0.00	0.00	-1	
14906513587	SMP	1	0.00	0.00	0.00	0.00	-1	
14906521914	SMP	1	0.00	0.00	0.00	0.00	-1	
14906530384	SMP	1	0.00	0.00	0.00	0.00	-1	
14906538754	SMP	1	0.00	0.00	0.00	0.00	-1	
14906546969	SMP	1	0.00	0.00	0.00	0.00	-1	
14906555379	SMP	1	1077.02	858.50	1077.02	858.50	-1	
14906563904	SMP	1	1350.37	853.05	1350.37	853.05	-1	
14906572004	SMP	1	1318.48	856.47	1318.48	856.47	-1	
14906580364	SMP	1	1310.56	836.34	1310.56	836.34	-1	
14906588749	SMP	1	1158.97	833.76	1158.97	833.76	-1	
14906597639	SMP	1	1161.35	936.70	1161.35	936.70	-1	
14906605353	SMP	1	1299.31	837.02	1299.31	837.02	-1	
14906613746	SMP	1	1297.35	830.51	1297.35	830.51	-1	
14906622083	SMP	1	1294.75	830.40	1294.75	830.40	-1	
14906630499	SMP	1	1293.15	831.47	1293.15	831.47	-1	
14906638728	SMP	1	1302.01	830.37	1302.01	830.37	-1	
14906647090	SMP	1	1289.55	828.24	1289.55	828.24	-1	
14906655452	SMP	1	1278.28	826.85	1278.28	826.85	-1	
14906664087	SMP	1	1278.01	825.47	1278.01	825.47	-1	
14906672092	SMP	1	1267.65	824.74	1267.65	824.74	-1	
14906680509	SMP	1	1489.64	825.33	1489.64	825.33	-1	
14906688842	SMP	1	1271.64	823.52	1271.64	823.52	-1	
14906697112	SMP	1	1266.88	822.74	1266.88	822.74	-1	
14906705479	SMP	1	1265.28	821.66	1265.28	821.66	-1	
14906713834	SMP	1	1273.33	822.53	1273.33	822.53	-1	
14906722204	SMP	1	1271.93	820.55	1271.93	820.55	-1	
14906730487	SMP	1	1283.87	820.62	1283.87	820.62	-1	
14906738908	SMP	1	1266.92	821.56	1266.92	821.56	-1	
14906747249	SMP	1	1213.81	802.32	1213.81	802.32	-1	
14906755611	SMP	1	1228.50	824.29	1228.50	824.29	-1	
14906763859	SMP	1	1224.73	823.72	1224.73	823.72	-1	
14906772254	SMP	1	1288.54	825.70	1288.54	825.70	-1	
14906780640	SMP	1	1314.15	823.89	1314.15	823.89	-1	
14906788945	SMP	1	1117.45	771.51	1117.45	771.51	-1	
14906797239	SMP	1	1129.88	814.45	1129.88	814.45	-1	
14906805622	SMP	1	0.00	0.00	0.00	0.00	-1	
14906813985	SMP	1	1348.87	749.75	1348.87	749.75	-1	
14906822249	SMP	1	1145.73	782.11	1145.73	782.11	-1	
14906831075	SMP	1	0.00	0.00	0.00	0.00	-1	
14906838997	SMP	1	0.00	0.00	0.00	0.00	-1	
14906847332	SMP	1	0.00	0.00	0.00	0.00	-1	
14906855625	SMP	1	0.00	0.00	0.00	0.00	-1	
14906864020	SMP	1	0.00	0.00	0.00	0.00	-1	
14906872498	SMP	1	0.00	0.00	0.00	0.00	-1	
14906880723	SMP	1	0.00	0.00	0.00	0.00	-1	
14906888945	SMP	1	0.00	0.00	0.00	0.00	-1	
14906897348	SMP	1	0.00	0.00	0.00	0.00	-1	
14906905717	SMP	1	0.00	0.00	0.00	0.00	-1	
14906914112	SMP	1	0.00	0.00	0.00	0.00	-1	
14906922303	SMP	1	0.00	0.00	0.00	0.00	-1	
14906930763	SMP	1	0.00	0.00	0.00	0.00	-1	
14906939104	SMP	1	0.00	0.00	0.00	0.00	-1	
14906947517	SMP	1	0.00	0.00	0.00	0.00	-1	
14906955702	SMP	1	0.00	0.00	0.00	0.00	-1	
14906964641	SMP	1	0.00	0.00	0.00	0.00	-1	
14906972618	SMP	1	0.00	0.00	0.00	0.00	-1	
14906980825	SMP	1	0.00	0.00	0.00	0.00	-1	
14906989125	SMP	1	0.00	0.00	0.00	0.00	-1	
14906997476	SMP	1	0.00	0.00	0.00	0.00	-1	
14907005866	SMP	1	0.00	0.00	0.00	0.00	-1	
14907014097	SMP	1	0.00	0.00	0.00	0.00	-1	
14907022450	SMP	1	0.00	0.00	0.00	0.00	-1	
14907031260	SMP	1	0.00	0.00	0.00	0.00	-1	
14907039241	SMP	1	0.00	0.00	0.00	0.00	-1	
14907047454	SMP	1	0.00	0.00	0.00	0.00	-1	
14907055867	SMP	1	0.00	0.00	0.00	0.00	-1	
14907064229	SMP	1	0.00	0.00	0.00	0.00	-1	
14907072611	SMP	1	0.00	0.00	0.00	0.00	-1	
14907080837	SMP	1	0.00	0.00	0.00	0.00	-1	
14907089194	SMP	1	0.00	0.00	0.00	0.00	-1	
14907097670	SMP	1	0.00	0.00	0.00	0.00	-1	
14907105902	SMP	1	0.00	0.00	0.00	0.00	-1	
14907114253	SMP	1	0.00	0.00	0.00	0.00	-1	
14907280619	SMP	1	0.00	0.00	0.00	0.00	-1	
14907331597	SMP	1	0.00	0.00	0.00	0.00	-1	
14907380589	SMP	1	0.00	0.00	0.00	0.00	-1	
14907430433	SMP	1	0.00	0.00	0.00	0.00	-1	
14907480437	SMP	1	0.00	0.00	0.00	0.00	-1	
14907531032	SMP	1	0.00	0.00	0.00	0.00	-1	
14907580606	SMP	1	0.00	0.00	0.00	0.00	-1	
14907630869	SMP	1	0.00	0.00	0.00	0.00	-1	
14907680721	SMP	1	0.00	0.00	0.00	0.00	-1	
14907731170	SMP	1	0.00	0.00	0.00	0.00	-1	
14907780695	SMP	1	0.00	0.00	0.00	0.00	-1	
14907831199	SMP	1	0.00	0.00	0.00	0.00	-1	
14907880690	SMP	1	0.00	0.00	0.00	0.00	-1	
14907930681	SMP	1	0.00	0.00	0.00	0.00	-1	
14907980730	SMP	1	0.00	0.00	0.00	0.00	-1	
14908031425	SMP	1	0.00	0.00	0.00	0.00	-1	
14908080836	SMP	1	0.00	0.00	0.00	0.00	-1	
14908130953	SMP	1	0.00	0.00	0.00	0.00	-1	
14908180941	SMP	1	0.00	0.00	0.00	0.00	-1	
14908231412	SMP	1	0.00	0.00	0.00	0.00	-1	
14908303838	SMP	1	1079.08	803.81	1079.08	803.81	-1	
14908311843	SMP	1	1074.99	792.19	1074.99	792.19	-1	
14908320227	SMP	1	1048.24	555.02	1048.24	555.02	-1	
14908336961	SMP	1	1054.92	809.81	1054.92	809.81	-1	
14908345211	SMP	1	1062.26	809.01	1062.26	809.01	-1	
14908353535	SMP	1	1060.03	815.30	1060.03	815.30	-1	
14908361979	SMP	1	1088.38	806.02	1088.38	806.02	-1	
14908370350	SMP	1	1075.56	816.83	1075.56	816.83	-1	
14908378618	SMP	1	1077.73	816.16	1077.73	816.16	-1	
14908386955	SMP	1	1087.96	823.03	1087.96	823.03	-1	
14908395302	SMP	1	1102.37	824.60	1102.37	824.60	-1	
14908403600	SMP	1	1061.20	828.57	1061.20	828.57	-1	
14908411923	SMP	1	1071.24	830.83	1071.24	830.83	-1	
14908420333	SMP	1	1100.22	824.27	1100.22	824.27	-1	
14908428727	SMP	1	1100.17	830.64	1100.17	830.64	-1	
14908436966	SMP	1	1076.70	825.48	1076.70	825.48	-1	
14908445320	SMP	1	1092.23	828.16	1092.23	828.16	-1	
14908453766	SMP	1	1208.84	814.69	1208.84	814.69	-1	
14908462076	SMP	1	1082.33	827.72	1082.33	827.72	-1	
14908470320	SMP	1	1073.15	835.28	1073.15	835.28	-1	
14908478758	SMP	1	1082.77	827.97	1082.77	827.97	-1	
14908487090	SMP	1	1154.11	822.55	1154.11	822.55	-1	
14908495466	SMP	1	1195.68	823.95	1195.68	823.95	-1	
14908512096	SMP	1	1085.38	817.00	1085.38	817.00	-1	
14908520460	SMP	1	1068.05	815.03	1068.05	815.03	-1	
14908528660	SMP	1	1069.23	820.61	1069.23	820.61	-1	
14908537048	SMP	1	1072.73	817.51	1072.73	817.51	-1	
14908545479	SMP	1	1088.38	808.64	1088.38	808.64	-1	
14908553840	SMP	1	1087.88	785.83	1087.88	785.83	-1	
14908562015	SMP	1	1118.22	783.43	1118.22	783.43	-1	
14908570485	SMP	1	1097.88	790.57	1097.88	790.57	-1	
14908578832	SMP	1	1086.21	771.72	1086.21	771.72	-1	
14908587231	SMP	1	1110.86	795.33	1110.86	795.33	-1	
14908596099	SMP	1	1104.52	757.11	1104.52	757.11	-1	
14908603847	SMP	1	1096.90	756.29	1096.90	756.29	-1	
14908612210	SMP	1	1114.72	774.08	1114.72	774.08	-1	
14908620530	SMP	1	1095.73	781.48	1095.73	781.48	-1	
14908637202	SMP	1	1047.81	788.73	1047.81	788.73	-1	
14908645546	SMP	1	1113.35	779.38	1113.35	779.38	-1	
14908653774	SMP	1	1014.36	794.60	1014.36	794.60	-1	
14908662237	SMP	1	1026.33	798.56	1026.33	798.56	-1	
14908670577	SMP	1	1025.87	798.19	1025.87	798.19	-1	
14908678926	SMP	1	1034.43	802.00	1034.43	802.00	-1	
14908687168	SMP	1	1041.76	802.48	1041.76	802.48	-1	
14908695551	SMP	1	1032.14	801.05	1032.14	801.05	-1	
14908703982	SMP	1	1029.85	802.27	1029.85	802.27	-1	
14908712373	SMP	1	1065.75	790.82	1065.75	790.82	-1	
14908720611	SMP	1	1051.69	804.48	1051.69	804.48	-1	
14908728954	SMP	1	1053.13	802.33	1053.13	802.33	-1	
14908737322	SMP	1	1061.38	783.48	1061.38	783.48	-1	
14908745718	SMP	1	1049.70	580.76	1049.70	580.76	-1	
