## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110112_02-eye_data.idf
## Date:	01.11.2012 19:03:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21600                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110112_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5190822605	SMP	1	795.07	645.98	795.07	645.98	-1	
5190830954	SMP	1	797.86	636.77	797.86	636.77	-1	
5190839321	SMP	1	798.83	637.28	798.83	637.28	-1	
5190847701	SMP	1	794.81	627.84	794.81	627.84	-1	
5190855947	SMP	1	795.26	628.71	795.26	628.71	-1	
5190864322	SMP	1	793.49	624.61	793.49	624.61	-1	
5190872704	SMP	1	797.77	627.96	797.77	627.96	-1	
5190880943	SMP	1	797.35	620.59	797.35	620.59	-1	
5190889323	SMP	1	795.33	631.92	795.33	631.92	-1	
5190897712	SMP	1	797.59	636.65	797.59	636.65	-1	
5190906076	SMP	1	793.90	629.23	793.90	629.23	-1	
5190914321	SMP	1	795.87	633.75	795.87	633.75	-1	
5190922673	SMP	1	790.54	629.21	790.54	629.21	-1	
5190931040	SMP	1	790.47	618.60	790.47	618.60	-1	
5190939403	SMP	1	794.30	614.41	794.30	614.41	-1	
5190947652	SMP	1	788.89	620.62	788.89	620.62	-1	
5190956027	SMP	1	792.59	620.64	792.59	620.64	-1	
5190964397	SMP	1	794.16	620.23	794.16	620.23	-1	
5190972780	SMP	1	791.76	624.75	791.76	624.75	-1	
5190981022	SMP	1	791.47	623.39	791.47	623.39	-1	
5190989430	SMP	1	790.16	622.16	790.16	622.16	-1	
5190997823	SMP	1	793.13	622.05	793.13	622.05	-1	
5191006052	SMP	1	794.61	619.65	794.61	619.65	-1	
5191014405	SMP	1	791.20	621.25	791.20	621.25	-1	
5191022789	SMP	1	802.63	625.23	802.63	625.23	-1	
5191031155	SMP	1	791.26	627.05	791.26	627.05	-1	
5191039405	SMP	1	792.29	627.02	792.29	627.02	-1	
5191047782	SMP	1	797.10	625.07	797.10	625.07	-1	
5191056156	SMP	1	792.83	622.09	792.83	622.09	-1	
5191064529	SMP	1	788.59	621.35	788.59	621.35	-1	
5191072778	SMP	1	796.20	620.47	796.20	620.47	-1	
5191081155	SMP	1	783.58	622.64	783.58	622.64	-1	
5191089525	SMP	1	791.13	622.44	791.13	622.44	-1	
5191097903	SMP	1	784.60	619.94	784.60	619.94	-1	
5191106152	SMP	1	790.10	618.78	790.10	618.78	-1	
5191114530	SMP	1	781.40	614.70	781.40	614.70	-1	
5191122917	SMP	1	782.33	616.96	782.33	616.96	-1	
5191131150	SMP	1	781.40	617.95	781.40	617.95	-1	
5191139532	SMP	1	784.30	616.42	784.30	616.42	-1	
5191147896	SMP	1	783.91	612.52	783.91	612.52	-1	
5191156375	SMP	1	786.10	612.80	786.10	612.80	-1	
5191164567	SMP	1	780.72	616.26	780.72	616.26	-1	
5191172956	SMP	1	780.47	619.98	780.47	619.98	-1	
5191181366	SMP	1	779.67	626.03	779.67	626.03	-1	
5191189705	SMP	1	781.39	621.14	781.39	621.14	-1	
5191197948	SMP	1	781.93	614.28	781.93	614.28	-1	
5191206322	SMP	1	782.71	618.00	782.71	618.00	-1	
5191214814	SMP	1	785.05	622.36	785.05	622.36	-1	
5191223067	SMP	1	789.13	625.78	789.13	625.78	-1	
5191231321	SMP	1	784.72	632.30	784.72	632.30	-1	
5191239675	SMP	1	783.93	633.36	783.93	633.36	-1	
5191248073	SMP	1	786.89	629.13	786.89	629.13	-1	
5191256323	SMP	1	787.80	629.05	787.80	629.05	-1	
5191264782	SMP	1	791.90	630.07	791.90	630.07	-1	
5191273077	SMP	1	791.45	638.87	791.45	638.87	-1	
5191281448	SMP	1	791.76	639.47	791.76	639.47	-1	
5191289695	SMP	1	793.37	641.43	793.37	641.43	-1	
5191298077	SMP	1	793.50	635.50	793.50	635.50	-1	
5191306443	SMP	1	792.61	633.78	792.61	633.78	-1	
5191314798	SMP	1	800.25	636.81	800.25	636.81	-1	
5191323087	SMP	1	797.09	637.24	797.09	637.24	-1	
5191331403	SMP	1	801.45	638.50	801.45	638.50	-1	
5191339817	SMP	1	794.73	638.09	794.73	638.09	-1	
5191348192	SMP	1	795.50	638.77	795.50	638.77	-1	
5191356445	SMP	1	792.13	641.39	792.13	641.39	-1	
5191364814	SMP	1	791.82	641.40	791.82	641.40	-1	
5191373195	SMP	1	793.65	639.55	793.65	639.55	-1	
5191381566	SMP	1	801.37	640.24	801.37	640.24	-1	
5191389819	SMP	1	796.55	640.93	796.55	640.93	-1	
5191398199	SMP	1	791.78	641.80	791.78	641.80	-1	
5191406567	SMP	1	796.47	642.35	796.47	642.35	-1	
5191414793	SMP	1	798.28	647.10	798.28	647.10	-1	
5191423219	SMP	1	791.94	642.01	791.94	642.01	-1	
5191431567	SMP	1	791.78	639.16	791.78	639.16	-1	
5191439942	SMP	1	792.99	635.76	792.99	635.76	-1	
5191448197	SMP	1	795.06	636.27	795.06	636.27	-1	
5191456555	SMP	1	792.75	636.52	792.75	636.52	-1	
5191464938	SMP	1	800.09	635.42	800.09	635.42	-1	
5191473325	SMP	1	791.95	630.71	791.95	630.71	-1	
5191481527	SMP	1	765.58	635.50	765.58	635.50	-1	
5191489951	SMP	1	668.98	645.97	668.98	645.97	-1	
5191498323	SMP	1	627.96	646.06	627.96	646.06	-1	
5191506693	SMP	1	601.14	648.91	601.14	648.91	-1	
5191514936	SMP	1	599.52	649.92	599.52	649.92	-1	
5191523296	SMP	1	592.79	657.04	592.79	657.04	-1	
5191531692	SMP	1	584.74	661.89	584.74	661.89	-1	
5191539951	SMP	1	584.27	662.43	584.27	662.43	-1	
5191548367	SMP	1	586.60	669.70	586.60	669.70	-1	
5191556728	SMP	1	578.86	673.42	578.86	673.42	-1	
5191565072	SMP	1	584.13	679.98	584.13	679.98	-1	
5191573363	SMP	1	580.56	682.15	580.56	682.15	-1	
5191581759	SMP	1	583.40	685.25	583.40	685.25	-1	
5191590103	SMP	1	579.76	687.39	579.76	687.39	-1	
5191598477	SMP	1	583.10	690.63	583.10	690.63	-1	
5191606826	SMP	1	580.84	693.10	580.84	693.10	-1	
5191615065	SMP	1	579.58	691.46	579.58	691.46	-1	
5191623466	SMP	1	580.39	688.39	580.39	688.39	-1	
5191631816	SMP	1	578.14	685.04	578.14	685.04	-1	
5191640019	SMP	1	580.59	686.33	580.59	686.33	-1	
5191648457	SMP	1	579.63	691.24	579.63	691.24	-1	
5191656852	SMP	1	577.84	692.15	577.84	692.15	-1	
5191665065	SMP	1	581.58	694.38	581.58	694.38	-1	
5191673453	SMP	1	589.31	693.11	589.31	693.11	-1	
5191681823	SMP	1	579.87	692.04	579.87	692.04	-1	
5191690189	SMP	1	582.65	678.27	582.65	678.27	-1	
5191698468	SMP	1	581.05	677.89	581.05	677.89	-1	
5191706873	SMP	1	584.59	687.13	584.59	687.13	-1	
5191715174	SMP	1	584.03	685.81	584.03	685.81	-1	
5191723609	SMP	1	585.65	689.18	585.65	689.18	-1	
5191731791	SMP	1	590.18	688.49	590.18	688.49	-1	
5191740194	SMP	1	591.49	683.51	591.49	683.51	-1	
5191748643	SMP	1	594.81	691.23	594.81	691.23	-1	
5191756997	SMP	1	595.94	696.33	595.94	696.33	-1	
5191765214	SMP	1	598.92	693.15	598.92	693.15	-1	
5192197573	MSG	1	# Message: elmo_duck1.avi
5192199082	SMP	1	632.15	690.18	632.15	690.18	-1	
5192207353	SMP	1	630.94	687.00	630.94	687.00	-1	
5192215735	SMP	1	634.73	685.18	634.73	685.18	-1	
5192224039	SMP	1	635.10	684.70	635.10	684.70	-1	
5192232403	SMP	1	633.33	686.95	633.33	686.95	-1	
5192240965	SMP	1	631.26	687.98	631.26	687.98	-1	
5192249115	SMP	1	629.04	689.66	629.04	689.66	-1	
5192257471	SMP	1	627.97	686.52	627.97	686.52	-1	
5192265725	SMP	1	627.00	687.37	627.00	687.37	-1	
5192274039	SMP	1	630.20	686.12	630.20	686.12	-1	
5192282475	SMP	1	629.42	691.76	629.42	691.76	-1	
5192290846	SMP	1	631.55	702.96	631.55	702.96	-1	
5192299085	SMP	1	632.19	696.75	632.19	696.75	-1	
5192307404	SMP	1	628.69	693.46	628.69	693.46	-1	
5192315869	SMP	1	628.97	697.84	628.97	697.84	-1	
5192324226	SMP	1	631.94	700.91	631.94	700.91	-1	
5192332455	SMP	1	632.01	710.86	632.01	710.86	-1	
5192340781	SMP	1	634.45	703.57	634.45	703.57	-1	
5192349234	SMP	1	633.64	709.83	633.64	709.83	-1	
5192357463	SMP	1	632.89	707.22	632.89	707.22	-1	
5192365874	SMP	1	632.66	708.96	632.66	708.96	-1	
5192374279	SMP	1	631.32	709.62	631.32	709.62	-1	
5192382615	SMP	1	631.01	709.59	631.01	709.59	-1	
5192390843	SMP	1	635.23	712.30	635.23	712.30	-1	
5192399181	SMP	1	636.52	717.54	636.52	717.54	-1	
5192407582	SMP	1	638.19	715.06	638.19	715.06	-1	
5192415986	SMP	1	643.40	714.22	643.40	714.22	-1	
5192424167	SMP	1	643.52	716.27	643.52	716.27	-1	
5192432545	SMP	1	639.03	713.43	639.03	713.43	-1	
5192440969	SMP	1	642.14	712.62	642.14	712.62	-1	
5192449337	SMP	1	641.09	718.76	641.09	718.76	-1	
5192457595	SMP	1	641.93	719.49	641.93	719.49	-1	
5192465941	SMP	1	641.61	713.91	641.61	713.91	-1	
5192474344	SMP	1	644.91	711.75	644.91	711.75	-1	
5192482617	SMP	1	617.78	786.53	617.78	786.53	-1	
5192490962	SMP	1	496.86	864.43	496.86	864.43	-1	
5192499327	SMP	1	439.20	875.05	439.20	875.05	-1	
5192507688	SMP	1	396.28	885.65	396.28	885.65	-1	
5192516108	SMP	1	415.36	888.29	415.36	888.29	-1	
5192524339	SMP	1	402.20	900.98	402.20	900.98	-1	
5192532703	SMP	1	398.70	915.52	398.70	915.52	-1	
5192541078	SMP	1	396.40	914.74	396.40	914.74	-1	
5192549377	SMP	1	394.51	921.02	394.51	921.02	-1	
5192557713	SMP	1	397.61	922.18	397.61	922.18	-1	
5192566092	SMP	1	391.45	910.97	391.45	910.97	-1	
5192574422	SMP	1	390.22	910.79	390.22	910.79	-1	
5192582726	SMP	1	395.65	905.55	395.65	905.55	-1	
5192591094	SMP	1	385.15	901.74	385.15	901.74	-1	
5192599482	SMP	1	389.68	908.78	389.68	908.78	-1	
5192607780	SMP	1	396.59	912.63	396.59	912.63	-1	
5192616112	SMP	1	388.74	911.30	388.74	911.30	-1	
5192624424	SMP	1	380.58	905.85	380.58	905.85	-1	
5192632854	SMP	1	378.84	908.18	378.84	908.18	-1	
5192641075	SMP	1	385.82	906.60	385.82	906.60	-1	
5192649445	SMP	1	389.72	905.88	389.72	905.88	-1	
5192657806	SMP	1	381.00	907.04	381.00	907.04	-1	
5192666193	SMP	1	386.95	908.22	386.95	908.22	-1	
5192674431	SMP	1	391.18	913.15	391.18	913.15	-1	
5192682823	SMP	1	399.52	919.81	399.52	919.81	-1	
5192691215	SMP	1	391.55	917.64	391.55	917.64	-1	
5192699555	SMP	1	384.02	918.37	384.02	918.37	-1	
5192707848	SMP	1	388.46	918.38	388.46	918.38	-1	
5192716210	SMP	1	397.02	916.78	397.02	916.78	-1	
5192724514	SMP	1	393.14	910.01	393.14	910.01	-1	
5192732934	SMP	1	393.57	908.42	393.57	908.42	-1	
5192741192	SMP	1	391.51	908.02	391.51	908.02	-1	
5192749604	SMP	1	392.16	914.61	392.16	914.61	-1	
5192758069	SMP	1	393.77	908.58	393.77	908.58	-1	
5192766227	SMP	1	393.27	902.55	393.27	902.55	-1	
5192774559	SMP	1	393.04	899.64	393.04	899.64	-1	
5192782992	SMP	1	394.28	901.23	394.28	901.23	-1	
5192791343	SMP	1	397.17	898.43	397.17	898.43	-1	
5192799580	SMP	1	398.31	896.70	398.31	896.70	-1	
5192807941	SMP	1	399.35	899.18	399.35	899.18	-1	
5192816419	SMP	1	400.82	900.67	400.82	900.67	-1	
5192824694	SMP	1	402.29	904.76	402.29	904.76	-1	
5192832933	SMP	1	479.88	903.39	479.88	903.39	-1	
5192841357	SMP	1	603.71	866.97	603.71	866.97	-1	
5192849686	SMP	1	730.71	780.67	730.71	780.67	-1	
5192858082	SMP	1	819.00	712.20	819.00	712.20	-1	
5192866341	SMP	1	854.84	702.74	854.84	702.74	-1	
5192874719	SMP	1	870.11	709.12	870.11	709.12	-1	
5192883138	SMP	1	879.98	703.61	879.98	703.61	-1	
5192891325	SMP	1	893.20	698.49	893.20	698.49	-1	
5192899734	SMP	1	902.78	703.15	902.78	703.15	-1	
5192908097	SMP	1	887.53	700.84	887.53	700.84	-1	
5192916640	SMP	1	875.75	700.62	875.75	700.62	-1	
5192924708	SMP	1	876.32	700.87	876.32	700.87	-1	
5192933072	SMP	1	869.07	698.26	869.07	698.26	-1	
5192941444	SMP	1	877.57	697.92	877.57	697.92	-1	
5192949864	SMP	1	891.08	695.52	891.08	695.52	-1	
5192958052	SMP	1	887.98	686.99	887.98	686.99	-1	
5192966540	SMP	1	888.68	684.28	888.68	684.28	-1	
5192974839	SMP	1	889.28	690.18	889.28	690.18	-1	
5192983230	SMP	1	887.83	693.51	887.83	693.51	-1	
5192991452	SMP	1	888.80	689.32	888.80	689.32	-1	
5192999848	SMP	1	891.71	685.46	891.71	685.46	-1	
5193008144	SMP	1	881.51	679.83	881.51	679.83	-1	
5193016484	SMP	1	886.55	671.61	886.55	671.61	-1	
5193024794	SMP	1	891.23	666.13	891.23	666.13	-1	
5193033228	SMP	1	891.23	667.99	891.23	667.99	-1	
5193041562	SMP	1	889.78	668.55	889.78	668.55	-1	
5193049854	SMP	1	889.94	668.66	889.94	668.66	-1	
5193058181	SMP	1	888.38	667.12	888.38	667.12	-1	
5193066574	SMP	1	884.89	676.45	884.89	676.45	-1	
5193074936	SMP	1	886.24	682.66	886.24	682.66	-1	
5193083216	SMP	1	885.25	685.22	885.25	685.22	-1	
5193091695	SMP	1	886.11	678.73	886.11	678.73	-1	
5193099959	SMP	1	892.87	681.17	892.87	681.17	-1	
5193108427	SMP	1	888.83	677.98	888.83	677.98	-1	
5193116581	SMP	1	886.61	676.78	886.61	676.78	-1	
5193124930	SMP	1	889.50	676.41	889.50	676.41	-1	
5193133320	SMP	1	896.31	667.30	896.31	667.30	-1	
5193141700	SMP	1	895.68	664.18	895.68	664.18	-1	
5193149946	SMP	1	891.70	675.58	891.70	675.58	-1	
5193158330	SMP	1	893.76	670.36	893.76	670.36	-1	
5193166858	SMP	1	885.94	670.45	885.94	670.45	-1	
5193174938	SMP	1	887.57	666.38	887.57	666.38	-1	
5193183360	SMP	1	888.95	660.21	888.95	660.21	-1	
5193191716	SMP	1	889.78	666.59	889.78	666.59	-1	
5193200086	SMP	1	890.35	663.69	890.35	663.69	-1	
5193208307	SMP	1	892.55	655.58	892.55	655.58	-1	
5193216754	SMP	1	893.75	649.16	893.75	649.16	-1	
5193225060	SMP	1	887.88	665.01	887.88	665.01	-1	
5193233451	SMP	1	884.72	662.66	884.72	662.66	-1	
5193241702	SMP	1	888.84	656.43	888.84	656.43	-1	
5193250109	SMP	1	887.38	646.02	887.38	646.02	-1	
5193258439	SMP	1	890.81	646.03	890.81	646.03	-1	
5193266936	SMP	1	890.81	652.68	890.81	652.68	-1	
5193275081	SMP	1	894.18	652.82	894.18	652.82	-1	
5193283462	SMP	1	895.28	656.83	895.28	656.83	-1	
5193291830	SMP	1	890.88	646.33	890.88	646.33	-1	
5193300082	SMP	1	890.93	648.49	890.93	648.49	-1	
5193308426	SMP	1	887.14	648.79	887.14	648.79	-1	
5193316929	SMP	1	888.06	639.30	888.06	639.30	-1	
5193325178	SMP	1	890.53	644.49	890.53	644.49	-1	
5193333426	SMP	1	889.69	647.61	889.69	647.61	-1	
5193341798	SMP	1	888.93	641.47	888.93	641.47	-1	
5193351970	SMP	1	892.24	643.43	892.24	643.43	-1	
5193358635	SMP	1	894.58	639.49	894.58	639.49	-1	
5193366858	SMP	1	894.18	641.80	894.18	641.80	-1	
5193375181	SMP	1	890.66	640.84	890.66	640.84	-1	
5193383600	SMP	1	895.66	635.06	895.66	635.06	-1	
5193391949	SMP	1	889.70	630.00	889.70	630.00	-1	
5193400198	SMP	1	889.19	624.76	889.19	624.76	-1	
5193408533	SMP	1	895.05	628.99	895.05	628.99	-1	
5193416970	SMP	1	896.20	634.38	896.20	634.38	-1	
5193425167	SMP	1	900.32	640.31	900.32	640.31	-1	
5193433628	SMP	1	901.71	638.95	901.71	638.95	-1	
5193441948	SMP	1	898.57	643.88	898.57	643.88	-1	
5193450340	SMP	1	900.10	644.74	900.10	644.74	-1	
5193458569	SMP	1	894.08	644.87	894.08	644.87	-1	
5193466905	SMP	1	894.82	636.83	894.82	636.83	-1	
5193475293	SMP	1	892.97	635.06	892.97	635.06	-1	
5193483755	SMP	1	893.83	643.17	893.83	643.17	-1	
5193491910	SMP	1	895.73	646.62	895.73	646.62	-1	
5193500324	SMP	1	893.07	646.10	893.07	646.10	-1	
5193508732	SMP	1	888.01	645.96	888.01	645.96	-1	
5193517633	SMP	1	888.57	646.11	888.57	646.11	-1	
5193525313	SMP	1	892.96	648.21	892.96	648.21	-1	
5193533763	SMP	1	893.35	645.35	893.35	645.35	-1	
5193542052	SMP	1	890.33	638.50	890.33	638.50	-1	
5193550453	SMP	1	895.69	644.40	895.69	644.40	-1	
5193558703	SMP	1	902.80	648.97	902.80	648.97	-1	
5193567044	SMP	1	901.84	653.71	901.84	653.71	-1	
5193575435	SMP	1	903.21	648.44	903.21	648.44	-1	
5193583722	SMP	1	902.02	638.04	902.02	638.04	-1	
5193592031	SMP	1	904.30	648.26	904.30	648.26	-1	
5193600468	SMP	1	908.21	655.00	908.21	655.00	-1	
5193608786	SMP	1	910.03	655.29	910.03	655.29	-1	
5193617049	SMP	1	910.38	645.95	910.38	645.95	-1	
5193625383	SMP	1	909.91	633.74	909.91	633.74	-1	
5193633809	SMP	1	910.51	629.77	910.51	629.77	-1	
5193642203	SMP	1	908.64	638.21	908.64	638.21	-1	
5193650460	SMP	1	908.78	651.53	908.78	651.53	-1	
5193658786	SMP	1	909.48	639.33	909.48	639.33	-1	
5193667212	SMP	1	910.05	625.60	910.05	625.60	-1	
5193675574	SMP	1	913.59	617.49	913.59	617.49	-1	
5193684993	SMP	1	913.22	619.77	913.22	619.77	-1	
5193692206	SMP	1	913.61	628.21	913.61	628.21	-1	
5193700526	SMP	1	909.39	629.20	909.39	629.20	-1	
5193708812	SMP	1	901.39	626.29	901.39	626.29	-1	
5193717206	SMP	1	910.63	617.94	910.63	617.94	-1	
5193725577	SMP	1	911.31	615.45	911.31	615.45	-1	
5193733929	SMP	1	910.60	613.12	910.60	613.12	-1	
5193742186	SMP	1	909.00	617.32	909.00	617.32	-1	
5193751270	SMP	1	909.56	613.75	909.56	613.75	-1	
5193758948	SMP	1	913.61	612.70	913.61	612.70	-1	
5193767329	SMP	1	912.74	611.67	912.74	611.67	-1	
5193775545	SMP	1	911.11	616.64	911.11	616.64	-1	
5193783933	SMP	1	911.07	615.16	911.07	615.16	-1	
5193792319	SMP	1	914.10	613.60	914.10	613.60	-1	
5193800712	SMP	1	916.84	611.98	916.84	611.98	-1	
5193808944	SMP	1	919.66	611.68	919.66	611.68	-1	
5193817353	SMP	1	919.15	609.07	919.15	609.07	-1	
5193825790	SMP	1	918.15	609.68	918.15	609.68	-1	
5193833966	SMP	1	918.99	607.39	918.99	607.39	-1	
5193842318	SMP	1	911.49	603.71	911.49	603.71	-1	
5193850698	SMP	1	911.79	599.76	911.79	599.76	-1	
5193858999	SMP	1	918.64	601.92	918.64	601.92	-1	
5193867299	SMP	1	912.49	607.34	912.49	607.34	-1	
5193875907	SMP	1	914.53	607.45	914.53	607.45	-1	
5193884087	SMP	1	913.22	611.33	913.22	611.33	-1	
5193892483	SMP	1	909.99	604.14	909.99	604.14	-1	
5193900715	SMP	1	900.25	597.37	900.25	597.37	-1	
5193909079	SMP	1	910.90	583.96	910.90	583.96	-1	
5193917454	SMP	1	910.86	592.46	910.86	592.46	-1	
5193925883	SMP	1	908.25	593.05	908.25	593.05	-1	
5193934035	SMP	1	901.81	593.13	901.81	593.13	-1	
5193942409	SMP	1	913.45	591.78	913.45	591.78	-1	
5193950835	SMP	1	912.19	599.16	912.19	599.16	-1	
5193959197	SMP	1	912.16	601.06	912.16	601.06	-1	
5193967452	SMP	1	917.88	592.77	917.88	592.77	-1	
5193975838	SMP	1	907.07	586.38	907.07	586.38	-1	
5193984212	SMP	1	913.99	585.48	913.99	585.48	-1	
5193992495	SMP	1	916.49	582.92	916.49	582.92	-1	
5194000795	SMP	1	906.47	588.77	906.47	588.77	-1	
5194009174	SMP	1	910.82	584.40	910.82	584.40	-1	
5194017590	SMP	1	920.69	579.43	920.69	579.43	-1	
5194025856	SMP	1	918.64	583.74	918.64	583.74	-1	
5194034213	SMP	1	908.88	585.87	908.88	585.87	-1	
5194042593	SMP	1	910.49	579.76	910.49	579.76	-1	
5194050944	SMP	1	916.00	575.44	916.00	575.44	-1	
5194059172	SMP	1	919.51	578.28	919.51	578.28	-1	
5194067563	SMP	1	912.04	578.67	912.04	578.67	-1	
5194075916	SMP	1	915.11	573.64	915.11	573.64	-1	
5194084387	SMP	1	913.35	566.26	913.35	566.26	-1	
5194092536	SMP	1	912.56	564.53	912.56	564.53	-1	
5194100910	SMP	1	912.48	576.70	912.48	576.70	-1	
5194109246	SMP	1	908.69	584.23	908.69	584.23	-1	
5194117582	SMP	1	907.52	560.93	907.52	560.93	-1	
5194125902	SMP	1	908.03	559.53	908.03	559.53	-1	
5194134306	SMP	1	911.23	567.02	911.23	567.02	-1	
5194142683	SMP	1	910.82	580.75	910.82	580.75	-1	
5194151326	SMP	1	915.20	571.98	915.20	571.98	-1	
5194159299	SMP	1	912.15	560.05	912.15	560.05	-1	
5194167701	SMP	1	915.65	565.83	915.65	565.83	-1	
5194176071	SMP	1	915.51	568.06	915.51	568.06	-1	
5194184353	SMP	1	914.80	575.31	914.80	575.31	-1	
5194192690	SMP	1	917.77	577.91	917.77	577.91	-1	
5194201084	SMP	1	922.33	569.72	922.33	569.72	-1	
5194209393	SMP	1	922.05	571.65	922.05	571.65	-1	
5194217693	SMP	1	918.67	572.23	918.67	572.23	-1	
5194226032	SMP	1	919.56	575.36	919.56	575.36	-1	
5194234539	SMP	1	921.86	576.47	921.86	576.47	-1	
5194242691	SMP	1	921.46	572.03	921.46	572.03	-1	
5194251067	SMP	1	917.89	573.67	917.89	573.67	-1	
5194259426	SMP	1	918.43	574.57	918.43	574.57	-1	
5194267818	SMP	1	916.91	573.25	916.91	573.25	-1	
5194276059	SMP	1	925.60	567.87	925.60	567.87	-1	
5194284504	SMP	1	922.12	573.25	922.12	573.25	-1	
5194292766	SMP	1	918.11	574.29	918.11	574.29	-1	
5194301183	SMP	1	918.50	578.84	918.50	578.84	-1	
5194309429	SMP	1	923.47	562.99	923.47	562.99	-1	
5194317802	SMP	1	926.32	558.03	926.32	558.03	-1	
5194326171	SMP	1	924.98	567.46	924.98	567.46	-1	
5194334530	SMP	1	926.48	572.62	926.48	572.62	-1	
5194342802	SMP	1	929.14	571.50	929.14	571.50	-1	
5194351214	SMP	1	925.86	576.75	925.86	576.75	-1	
5194359551	SMP	1	932.07	561.64	932.07	561.64	-1	
5194367837	SMP	1	927.92	552.00	927.92	552.00	-1	
5194376179	SMP	1	927.21	553.02	927.21	553.02	-1	
5194384564	SMP	1	931.41	542.12	931.41	542.12	-1	
5194392937	SMP	1	930.32	541.25	930.32	541.25	-1	
5194401163	SMP	1	932.72	556.06	932.72	556.06	-1	
5194409533	SMP	1	935.44	561.24	935.44	561.24	-1	
5194417951	SMP	1	934.85	571.61	934.85	571.61	-1	
5194426250	SMP	1	930.22	575.14	930.22	575.14	-1	
5194434543	SMP	1	919.55	562.59	919.55	562.59	-1	
5194442942	SMP	1	902.16	545.20	902.16	545.20	-1	
5194451445	SMP	1	908.18	547.62	908.18	547.62	-1	
5194459689	SMP	1	921.95	540.80	921.95	540.80	-1	
5194467931	SMP	1	923.46	538.42	923.46	538.42	-1	
5194476317	SMP	1	925.93	545.44	925.93	545.44	-1	
5194484702	SMP	1	921.44	554.75	921.44	554.75	-1	
5194493052	SMP	1	903.72	558.37	903.72	558.37	-1	
5194501289	SMP	1	923.22	549.38	923.22	549.38	-1	
5194509651	SMP	1	923.94	550.12	923.94	550.12	-1	
5194518284	SMP	1	921.30	552.53	921.30	552.53	-1	
