## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\111012_12-eye_data.idf
## Date:	10.11.2012 22:17:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60704                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111012_12                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12958833712	SMP	1	588.30	473.14	588.30	473.14	-1	
12958841944	SMP	1	587.34	472.70	587.34	472.70	-1	
12958850329	SMP	1	588.00	478.29	588.00	478.29	-1	
12958858695	SMP	1	589.46	490.11	589.46	490.11	-1	
12958867084	SMP	1	592.17	480.40	592.17	480.40	-1	
12958875299	SMP	1	593.63	484.06	593.63	484.06	-1	
12958883683	SMP	1	622.57	361.93	622.57	361.93	-1	
12958892033	SMP	1	646.18	318.20	646.18	318.20	-1	
12958900411	SMP	1	628.76	321.11	628.76	321.11	-1	
12958908660	SMP	1	631.89	332.93	631.89	332.93	-1	
12958917038	SMP	1	639.40	337.31	639.40	337.31	-1	
12958925403	SMP	1	647.72	306.95	647.72	306.95	-1	
12958933791	SMP	1	639.72	327.36	639.72	327.36	-1	
12958942030	SMP	1	648.55	316.00	648.55	316.00	-1	
12958950407	SMP	1	640.89	319.81	640.89	319.81	-1	
12958958786	SMP	1	644.95	331.63	644.95	331.63	-1	
12958967037	SMP	1	648.88	326.67	648.88	326.67	-1	
12958975405	SMP	1	647.51	330.18	647.51	330.18	-1	
12958983782	SMP	1	514.27	216.04	514.27	216.04	-1	
12958992149	SMP	1	326.14	-32.72	326.14	-32.72	-1	
12959000399	SMP	1	0.00	-11.62	0.00	-11.62	-1	
12959008789	SMP	1	0.00	-7.03	0.00	-7.03	-1	
12959017150	SMP	1	0.00	-5.01	0.00	-5.01	-1	
12959025533	SMP	1	0.00	-3.87	0.00	-3.87	-1	
12959033786	SMP	1	0.00	-3.13	0.00	-3.13	-1	
12959042158	SMP	1	0.00	-2.61	0.00	-2.61	-1	
12959050531	SMP	1	0.00	-2.22	0.00	-2.22	-1	
12959058897	SMP	1	0.00	-1.91	0.00	-1.91	-1	
12959067159	SMP	1	0.00	-1.67	0.00	-1.67	-1	
12959075525	SMP	1	0.00	-1.47	0.00	-1.47	-1	
12959084011	SMP	1	0.00	0.00	0.00	0.00	-1	
12959092256	SMP	1	0.00	0.00	0.00	0.00	-1	
12959100596	SMP	1	0.00	0.00	0.00	0.00	-1	
12959108945	SMP	1	0.00	0.00	0.00	0.00	-1	
12959117391	SMP	1	0.00	0.00	0.00	0.00	-1	
12959125630	SMP	1	0.00	0.00	0.00	0.00	-1	
12959133946	SMP	1	0.00	0.00	0.00	0.00	-1	
12959142288	SMP	1	0.00	0.00	0.00	0.00	-1	
12959150716	SMP	1	0.00	0.00	0.00	0.00	-1	
12959158953	SMP	1	0.00	0.00	0.00	0.00	-1	
12959167328	SMP	1	0.00	0.00	0.00	0.00	-1	
12959175697	SMP	1	0.00	0.00	0.00	0.00	-1	
12959184079	SMP	1	0.00	0.00	0.00	0.00	-1	
12959192330	SMP	1	0.00	0.00	0.00	0.00	-1	
12959200702	SMP	1	0.00	0.00	0.00	0.00	-1	
12959209083	SMP	1	0.00	0.00	0.00	0.00	-1	
12959217324	SMP	1	0.00	0.00	0.00	0.00	-1	
12959225697	SMP	1	0.00	0.00	0.00	0.00	-1	
12959234076	SMP	1	0.00	0.00	0.00	0.00	-1	
12959242447	SMP	1	0.00	0.00	0.00	0.00	-1	
12959250678	SMP	1	0.00	0.00	0.00	0.00	-1	
12959259063	SMP	1	0.00	0.00	0.00	0.00	-1	
12959267446	SMP	1	0.00	0.00	0.00	0.00	-1	
12959275824	SMP	1	0.00	0.00	0.00	0.00	-1	
12959284078	SMP	1	0.00	0.00	0.00	0.00	-1	
12959292449	SMP	1	0.00	0.00	0.00	0.00	-1	
12959300824	SMP	1	0.00	0.00	0.00	0.00	-1	
12959309200	SMP	1	0.00	0.00	0.00	0.00	-1	
12959317448	SMP	1	0.00	0.00	0.00	0.00	-1	
12959325821	SMP	1	0.00	0.00	0.00	0.00	-1	
12959334170	SMP	1	0.00	0.00	0.00	0.00	-1	
12959342543	SMP	1	0.00	0.00	0.00	0.00	-1	
12959350785	SMP	1	0.00	0.00	0.00	0.00	-1	
12959359208	SMP	1	0.00	0.00	0.00	0.00	-1	
12959367576	SMP	1	0.00	0.00	0.00	0.00	-1	
12959375821	SMP	1	0.00	0.00	0.00	0.00	-1	
12959384251	SMP	1	0.00	0.00	0.00	0.00	-1	
12959392532	SMP	1	0.00	0.00	0.00	0.00	-1	
12959400946	SMP	1	0.00	0.00	0.00	0.00	-1	
12959409207	SMP	1	0.00	0.00	0.00	0.00	-1	
12959417594	SMP	1	0.00	0.00	0.00	0.00	-1	
12959584000	SMP	1	0.00	0.00	0.00	0.00	-1	
12960052971	MSG	1	# Message: elmo_duck.avi
12960056725	SMP	1	694.22	626.75	694.22	626.75	-1	
12960065106	SMP	1	692.02	634.57	692.02	634.57	-1	
12960073421	SMP	1	689.45	630.98	689.45	630.98	-1	
12960081832	SMP	1	691.71	635.78	691.71	635.78	-1	
12960090054	SMP	1	687.25	612.49	687.25	612.49	-1	
12960099013	SMP	1	616.77	505.82	616.77	505.82	-1	
12960106818	SMP	1	582.61	493.79	582.61	493.79	-1	
12960115184	SMP	1	578.93	455.00	578.93	455.00	-1	
12960123437	SMP	1	556.42	455.11	556.42	455.11	-1	
12960131866	SMP	1	558.96	483.57	558.96	483.57	-1	
12960140231	SMP	1	557.73	463.92	557.73	463.92	-1	
12960148476	SMP	1	555.77	459.17	555.77	459.17	-1	
12960156847	SMP	1	553.68	451.43	553.68	451.43	-1	
12960165233	SMP	1	555.44	465.25	555.44	465.25	-1	
12960173565	SMP	1	555.14	463.58	555.14	463.58	-1	
12960182204	SMP	1	554.60	465.41	554.60	465.41	-1	
12960190185	SMP	1	552.80	476.09	552.80	476.09	-1	
12960198616	SMP	1	551.87	473.54	551.87	473.54	-1	
12960206907	SMP	1	551.39	451.62	551.39	451.62	-1	
12960215231	SMP	1	553.40	458.79	553.40	458.79	-1	
12960223592	SMP	1	553.65	453.37	553.65	453.37	-1	
12960231987	SMP	1	553.64	466.82	553.64	466.82	-1	
12960240302	SMP	1	553.51	470.57	553.51	470.57	-1	
12960248552	SMP	1	552.75	463.86	552.75	463.86	-1	
12960257024	SMP	1	552.24	453.69	552.24	453.69	-1	
12960265340	SMP	1	550.97	465.17	550.97	465.17	-1	
12960273620	SMP	1	552.56	450.96	552.56	450.96	-1	
12960281967	SMP	1	552.04	455.07	552.04	455.07	-1	
12960290330	SMP	1	551.52	467.37	551.52	467.37	-1	
12960298674	SMP	1	550.83	469.41	550.83	469.41	-1	
12960306968	SMP	1	549.81	470.67	549.81	470.67	-1	
12960315350	SMP	1	550.84	464.66	550.84	464.66	-1	
12960323678	SMP	1	552.90	468.08	552.90	468.08	-1	
12960332092	SMP	1	553.02	468.94	553.02	468.94	-1	
12960340303	SMP	1	554.13	452.08	554.13	452.08	-1	
12960349049	SMP	1	554.35	473.18	554.35	473.18	-1	
12960357094	SMP	1	555.90	468.01	555.90	468.01	-1	
12960365454	SMP	1	554.43	473.51	554.43	473.51	-1	
12960373686	SMP	1	555.53	474.63	555.53	474.63	-1	
12960382622	SMP	1	557.85	474.39	557.85	474.39	-1	
12960390476	SMP	1	559.01	502.42	559.01	502.42	-1	
12960398848	SMP	1	553.79	614.17	553.79	614.17	-1	
12960407084	SMP	1	544.31	817.26	544.31	817.26	-1	
12960415478	SMP	1	541.14	908.98	541.14	908.98	-1	
12960423834	SMP	1	535.66	843.86	535.66	843.86	-1	
12960432102	SMP	1	527.29	828.22	527.29	828.22	-1	
12960440438	SMP	1	530.70	898.42	530.70	898.42	-1	
12960449118	SMP	1	521.73	903.69	521.73	903.69	-1	
12960457188	SMP	1	520.70	899.14	520.70	899.14	-1	
12960465461	SMP	1	524.19	885.12	524.19	885.12	-1	
12960473838	SMP	1	518.57	887.05	518.57	887.05	-1	
12960482222	SMP	1	519.04	894.77	519.04	894.77	-1	
12960490586	SMP	1	519.44	871.37	519.44	871.37	-1	
12960498824	SMP	1	517.66	887.63	517.66	887.63	-1	
12960507195	SMP	1	516.74	885.76	516.74	885.76	-1	
12960516132	SMP	1	518.84	893.69	518.84	893.69	-1	
12960523986	SMP	1	518.81	892.81	518.81	892.81	-1	
12960532224	SMP	1	518.73	885.08	518.73	885.08	-1	
12960540581	SMP	1	518.32	886.67	518.32	886.67	-1	
12960549006	SMP	1	516.24	883.66	516.24	883.66	-1	
12960557176	SMP	1	518.55	886.11	518.55	886.11	-1	
12960565595	SMP	1	518.66	889.50	518.66	889.50	-1	
12960573933	SMP	1	516.81	879.94	516.81	879.94	-1	
12960582316	SMP	1	516.31	888.03	516.31	888.03	-1	
12960590601	SMP	1	518.95	885.36	518.95	885.36	-1	
12960598964	SMP	1	519.12	890.39	519.12	890.39	-1	
12960607302	SMP	1	519.05	886.34	519.05	886.34	-1	
12960615743	SMP	1	518.76	885.48	518.76	885.48	-1	
12960624187	SMP	1	518.67	887.07	518.67	887.07	-1	
12960632344	SMP	1	517.47	887.40	517.47	887.40	-1	
12960640698	SMP	1	519.43	890.29	519.43	890.29	-1	
12960649112	SMP	1	515.78	890.44	515.78	890.44	-1	
12960657393	SMP	1	516.25	884.98	516.25	884.98	-1	
12960665726	SMP	1	516.63	888.10	516.63	888.10	-1	
12960674028	SMP	1	519.44	890.27	519.44	890.27	-1	
12960682345	SMP	1	517.70	891.37	517.70	891.37	-1	
12960690701	SMP	1	516.31	888.82	516.31	888.82	-1	
12960699068	SMP	1	520.70	891.66	520.70	891.66	-1	
12960707582	SMP	1	519.05	891.12	519.05	891.12	-1	
12960715684	SMP	1	521.65	890.81	521.65	890.81	-1	
12960724139	SMP	1	522.24	888.39	522.24	888.39	-1	
12960732438	SMP	1	522.04	893.95	522.04	893.95	-1	
12960740846	SMP	1	535.56	887.28	535.56	887.28	-1	
12960749589	SMP	1	692.44	767.75	692.44	767.75	-1	
12960757461	SMP	1	773.08	712.05	773.08	712.05	-1	
12960765823	SMP	1	772.28	706.82	772.28	706.82	-1	
12960774317	SMP	1	771.52	722.39	771.52	722.39	-1	
12960782608	SMP	1	775.62	721.55	775.62	721.55	-1	
12960790830	SMP	1	780.30	717.61	780.30	717.61	-1	
12960799143	SMP	1	784.73	715.27	784.73	715.27	-1	
12960807562	SMP	1	784.71	709.70	784.71	709.70	-1	
12960816634	SMP	1	785.44	708.66	785.44	708.66	-1	
12960824282	SMP	1	784.80	709.80	784.80	709.80	-1	
12960832546	SMP	1	783.75	710.89	783.75	710.89	-1	
12960840838	SMP	1	783.39	704.88	783.39	704.88	-1	
12960849216	SMP	1	793.41	703.61	793.41	703.61	-1	
12960857585	SMP	1	790.32	703.18	790.32	703.18	-1	
12960865934	SMP	1	791.03	699.71	791.03	699.71	-1	
12960874315	SMP	1	789.38	697.40	789.38	697.40	-1	
12960882581	SMP	1	789.90	698.11	789.90	698.11	-1	
12960890938	SMP	1	787.86	701.07	787.86	701.07	-1	
12960899344	SMP	1	788.43	704.56	788.43	704.56	-1	
12960907573	SMP	1	786.52	700.81	786.52	700.81	-1	
12960915944	SMP	1	787.69	701.16	787.69	701.16	-1	
12960924326	SMP	1	793.43	697.34	793.43	697.34	-1	
12960932676	SMP	1	791.97	710.56	791.97	710.56	-1	
12960940926	SMP	1	790.70	708.44	790.70	708.44	-1	
12960949700	SMP	1	789.09	704.25	789.09	704.25	-1	
12960957675	SMP	1	789.23	707.10	789.23	707.10	-1	
12960965992	SMP	1	788.87	705.37	788.87	705.37	-1	
12960974292	SMP	1	789.54	709.62	789.54	709.62	-1	
12960982779	SMP	1	790.37	718.87	790.37	718.87	-1	
12960991084	SMP	1	790.81	711.14	790.81	711.14	-1	
12960999301	SMP	1	791.01	722.09	791.01	722.09	-1	
12961007680	SMP	1	789.99	723.97	789.99	723.97	-1	
12961016174	SMP	1	791.70	723.88	791.70	723.88	-1	
12961024458	SMP	1	790.01	716.61	790.01	716.61	-1	
12961032725	SMP	1	790.48	707.59	790.48	707.59	-1	
12961041163	SMP	1	790.58	721.24	790.58	721.24	-1	
12961049418	SMP	1	794.35	722.11	794.35	722.11	-1	
12961057841	SMP	1	796.28	688.35	796.28	688.35	-1	
12961066101	SMP	1	797.34	720.36	797.34	720.36	-1	
12961074378	SMP	1	799.99	719.38	799.99	719.38	-1	
12961082843	SMP	1	795.57	722.71	795.57	722.71	-1	
12961091049	SMP	1	797.53	720.13	797.53	720.13	-1	
12961099441	SMP	1	800.59	689.86	800.59	689.86	-1	
12961107813	SMP	1	801.80	710.18	801.80	710.18	-1	
12961116205	SMP	1	802.47	682.09	802.47	682.09	-1	
12961124410	SMP	1	800.78	697.89	800.78	697.89	-1	
12961132805	SMP	1	800.10	673.74	800.10	673.74	-1	
12961141196	SMP	1	801.47	686.77	801.47	686.77	-1	
12961149578	SMP	1	798.40	702.60	798.40	702.60	-1	
12961157831	SMP	1	798.45	700.33	798.45	700.33	-1	
12961166235	SMP	1	797.23	691.19	797.23	691.19	-1	
12961174570	SMP	1	798.73	682.67	798.73	682.67	-1	
12961182914	SMP	1	797.54	690.52	797.54	690.52	-1	
12961191177	SMP	1	797.06	685.45	797.06	685.45	-1	
12961199559	SMP	1	796.50	677.34	796.50	677.34	-1	
12961207905	SMP	1	795.36	700.50	795.36	700.50	-1	
12961216766	SMP	1	797.04	667.41	797.04	667.41	-1	
12961224582	SMP	1	797.51	698.50	797.51	698.50	-1	
12961232924	SMP	1	798.16	679.77	798.16	679.77	-1	
12961241319	SMP	1	799.38	668.07	799.38	668.07	-1	
12961249537	SMP	1	799.52	685.56	799.52	685.56	-1	
12961257951	SMP	1	800.09	659.65	800.09	659.65	-1	
12961266330	SMP	1	801.29	681.57	801.29	681.57	-1	
12961274691	SMP	1	803.05	675.43	803.05	675.43	-1	
12961283469	SMP	1	804.15	691.34	804.15	691.34	-1	
12961291324	SMP	1	802.00	662.32	802.00	662.32	-1	
12961299678	SMP	1	813.16	623.22	813.16	623.22	-1	
12961308034	SMP	1	897.33	630.58	897.33	630.58	-1	
12961316841	SMP	1	804.04	689.88	804.04	689.88	-1	
12961324703	SMP	1	805.03	680.72	805.03	680.72	-1	
12961333089	SMP	1	805.14	658.20	805.14	658.20	-1	
12961341453	SMP	1	802.13	673.78	802.13	673.78	-1	
12961349694	SMP	1	803.21	684.26	803.21	684.26	-1	
12961358074	SMP	1	805.89	676.97	805.89	676.97	-1	
12961366425	SMP	1	806.86	666.25	806.86	666.25	-1	
12961374677	SMP	1	801.91	670.38	801.91	670.38	-1	
12961383462	SMP	1	804.02	667.25	804.02	667.25	-1	
12961391495	SMP	1	804.82	667.56	804.82	667.56	-1	
12961399842	SMP	1	804.27	676.88	804.27	676.88	-1	
12961408161	SMP	1	802.23	672.28	802.23	672.28	-1	
12961416470	SMP	1	802.95	676.28	802.95	676.28	-1	
12961424851	SMP	1	801.35	632.28	801.35	632.28	-1	
12961433270	SMP	1	801.81	676.96	801.81	676.96	-1	
12961441435	SMP	1	798.71	691.40	798.71	691.40	-1	
12961449783	SMP	1	798.81	677.00	798.81	677.00	-1	
12961458197	SMP	1	792.63	667.45	792.63	667.45	-1	
12961466590	SMP	1	797.96	670.28	797.96	670.28	-1	
12961474800	SMP	1	795.73	685.62	795.73	685.62	-1	
12961484286	SMP	1	793.94	677.75	793.94	677.75	-1	
12961491619	SMP	1	793.56	675.50	793.56	675.50	-1	
12961499806	SMP	1	794.35	670.07	794.35	670.07	-1	
12961508177	SMP	1	796.87	652.57	796.87	652.57	-1	
12961516586	SMP	1	787.46	715.56	787.46	715.56	-1	
12961525534	SMP	1	798.22	638.49	798.22	638.49	-1	
12961533362	SMP	1	788.96	589.81	788.96	589.81	-1	
12961541575	SMP	1	790.69	469.61	790.69	469.61	-1	
12961549926	SMP	1	789.42	449.22	789.42	449.22	-1	
12961558317	SMP	1	770.25	458.60	770.25	458.60	-1	
12961566549	SMP	1	783.88	481.65	783.88	481.65	-1	
12961574904	SMP	1	758.91	380.15	758.91	380.15	-1	
12961583352	SMP	1	757.77	454.94	757.77	454.94	-1	
12961591671	SMP	1	761.79	366.05	761.79	366.05	-1	
12961599951	SMP	1	757.03	418.56	757.03	418.56	-1	
12961608351	SMP	1	781.54	448.30	781.54	448.30	-1	
12961616678	SMP	1	754.13	434.02	754.13	434.02	-1	
12961624947	SMP	1	750.11	430.28	750.11	430.28	-1	
12961633295	SMP	1	766.53	399.09	766.53	399.09	-1	
12961641638	SMP	1	748.59	454.51	748.59	454.51	-1	
12961650023	SMP	1	752.04	430.41	752.04	430.41	-1	
12961658318	SMP	1	752.43	384.95	752.43	384.95	-1	
12961666693	SMP	1	754.31	476.94	754.31	476.94	-1	
12961675055	SMP	1	772.31	443.43	772.31	443.43	-1	
12961683425	SMP	1	757.91	374.85	757.91	374.85	-1	
12961691676	SMP	1	750.34	439.54	750.34	439.54	-1	
12961700076	SMP	1	749.39	444.38	749.39	444.38	-1	
12961708433	SMP	1	675.25	298.36	675.25	298.36	-1	
12961717275	SMP	1	765.07	481.81	765.07	481.81	-1	
12961725073	SMP	1	762.69	406.45	762.69	406.45	-1	
12961733417	SMP	1	746.22	332.31	746.22	332.31	-1	
12961741825	SMP	1	765.11	440.79	765.11	440.79	-1	
12961750211	SMP	1	768.47	452.01	768.47	452.01	-1	
12961758446	SMP	1	763.60	437.42	763.60	437.42	-1	
12961766767	SMP	1	759.13	430.78	759.13	430.78	-1	
12961775160	SMP	1	766.93	423.17	766.93	423.17	-1	
12961783432	SMP	1	765.02	429.72	765.02	429.72	-1	
12961791814	SMP	1	769.80	430.43	769.80	430.43	-1	
12961800180	SMP	1	768.35	425.30	768.35	425.30	-1	
12961808578	SMP	1	766.50	422.29	766.50	422.29	-1	
12961816799	SMP	1	766.74	434.24	766.74	434.24	-1	
12961825193	SMP	1	769.20	425.70	769.20	425.70	-1	
12961833584	SMP	1	768.36	428.39	768.36	428.39	-1	
12961841944	SMP	1	766.14	425.87	766.14	425.87	-1	
12961850162	SMP	1	769.03	423.17	769.03	423.17	-1	
12961858575	SMP	1	767.93	426.87	767.93	426.87	-1	
12961866952	SMP	1	765.22	424.20	765.22	424.20	-1	
12961875241	SMP	1	764.02	427.37	764.02	427.37	-1	
12961883550	SMP	1	766.13	423.74	766.13	423.74	-1	
12961891906	SMP	1	766.01	426.25	766.01	426.25	-1	
12961900332	SMP	1	771.13	424.20	771.13	424.20	-1	
12961908574	SMP	1	766.79	427.26	766.79	427.26	-1	
12961917343	SMP	1	771.21	422.20	771.21	422.20	-1	
12961925314	SMP	1	771.74	424.91	771.74	424.91	-1	
12961933660	SMP	1	767.70	428.24	767.70	428.24	-1	
12961941944	SMP	1	773.13	431.80	773.13	431.80	-1	
12961950281	SMP	1	771.26	438.12	771.26	438.12	-1	
12961958642	SMP	1	771.63	425.92	771.63	425.92	-1	
12961967040	SMP	1	774.70	426.48	774.70	426.48	-1	
12961975297	SMP	1	772.59	443.27	772.59	443.27	-1	
12961983660	SMP	1	773.46	434.06	773.46	434.06	-1	
12961992030	SMP	1	772.31	439.73	772.31	439.73	-1	
12962000427	SMP	1	772.73	445.75	772.73	445.75	-1	
12962008640	SMP	1	769.48	442.11	769.48	442.11	-1	
12962017105	SMP	1	772.40	437.30	772.40	437.30	-1	
12962025459	SMP	1	771.28	453.53	771.28	453.53	-1	
12962033706	SMP	1	772.00	455.33	772.00	455.33	-1	
12962042061	SMP	1	770.71	452.97	770.71	452.97	-1	
12962050400	SMP	1	770.27	460.79	770.27	460.79	-1	
12962058816	SMP	1	771.17	459.09	771.17	459.09	-1	
12962067059	SMP	1	771.90	461.84	771.90	461.84	-1	
12962075394	SMP	1	772.65	465.34	772.65	465.34	-1	
12962083790	SMP	1	771.60	463.14	771.60	463.14	-1	
12962092242	SMP	1	771.42	462.93	771.42	462.93	-1	
12962100458	SMP	1	773.49	470.14	773.49	470.14	-1	
12962108788	SMP	1	772.32	473.62	772.32	473.62	-1	
12962117661	SMP	1	771.60	471.08	771.60	471.08	-1	
12962125562	SMP	1	772.06	482.89	772.06	482.89	-1	
12962133796	SMP	1	772.75	471.24	772.75	471.24	-1	
12962142123	SMP	1	773.79	474.51	773.79	474.51	-1	
12962150563	SMP	1	775.11	471.93	775.11	471.93	-1	
12962158945	SMP	1	775.21	481.38	775.21	481.38	-1	
12962167178	SMP	1	774.67	492.58	774.67	492.58	-1	
12962175512	SMP	1	776.98	473.12	776.98	473.12	-1	
12962184143	SMP	1	778.54	472.64	778.54	472.64	-1	
12962192168	SMP	1	776.50	475.73	776.50	475.73	-1	
12962200536	SMP	1	778.30	487.70	778.30	487.70	-1	
12962208894	SMP	1	778.79	485.13	778.79	485.13	-1	
12962217862	SMP	1	782.97	481.68	782.97	481.68	-1	
12962225564	SMP	1	781.69	484.39	781.69	484.39	-1	
12962233947	SMP	1	779.68	475.62	779.68	475.62	-1	
12962242320	SMP	1	776.36	481.21	776.36	481.21	-1	
12962250801	SMP	1	781.41	475.60	781.41	475.60	-1	
12962259018	SMP	1	776.22	479.85	776.22	479.85	-1	
12962267296	SMP	1	778.57	487.67	778.57	487.67	-1	
12962275674	SMP	1	779.93	523.32	779.93	523.32	-1	
12962284202	SMP	1	779.96	490.67	779.96	490.67	-1	
12962292308	SMP	1	785.92	501.19	785.92	501.19	-1	
12962300676	SMP	1	784.64	494.11	784.64	494.11	-1	
12962309066	SMP	1	782.72	506.29	782.72	506.29	-1	
12962317297	SMP	1	785.65	500.32	785.65	500.32	-1	
12962325685	SMP	1	787.80	503.85	787.80	503.85	-1	
12962334096	SMP	1	788.82	501.04	788.82	501.04	-1	
12962342437	SMP	1	785.54	504.22	785.54	504.22	-1	
12962350684	SMP	1	789.86	518.22	789.86	518.22	-1	
12962359057	SMP	1	791.08	506.43	791.08	506.43	-1	
12962367405	SMP	1	790.51	501.41	790.51	501.41	-1	
12962375775	SMP	1	789.41	510.72	789.41	510.72	-1	
12962384607	SMP	1	787.48	517.10	787.48	517.10	-1	
12962392431	SMP	1	789.97	508.54	789.97	508.54	-1	
12962400829	SMP	1	788.23	518.64	788.23	518.64	-1	
12962409156	SMP	1	786.58	521.50	786.58	521.50	-1	
12962417427	SMP	1	736.08	473.31	736.08	473.31	-1	
12962425809	SMP	1	541.44	451.56	541.44	451.56	-1	
12962434219	SMP	1	455.45	268.31	455.45	268.31	-1	
12962442453	SMP	1	382.83	188.51	382.83	188.51	-1	
12962450851	SMP	1	377.05	272.29	377.05	272.29	-1	
12962459166	SMP	1	0.00	0.00	0.00	0.00	-1	
12962467533	SMP	1	3.27	7.95	3.27	7.95	-1	
12962475789	SMP	1	2.12	4.59	2.12	4.59	-1	
12962484203	SMP	1	-39.18	59.76	-39.18	59.76	-1	
12962492556	SMP	1	-16.70	161.79	-16.70	161.79	-1	
12962500952	SMP	1	-4.50	4.32	-4.50	4.32	-1	
12962509180	SMP	1	-3.74	3.40	-3.74	3.40	-1	
12962517527	SMP	1	47.48	208.63	47.48	208.63	-1	
12962525972	SMP	1	42.95	482.70	42.95	482.70	-1	
12962534289	SMP	1	123.20	392.57	123.20	392.57	-1	
12962542543	SMP	1	133.15	393.38	133.15	393.38	-1	
12962551471	SMP	1	114.05	449.46	114.05	449.46	-1	
12962559302	SMP	1	141.48	593.68	141.48	593.68	-1	
12962567534	SMP	1	-2.29	1.09	-2.29	1.09	-1	
12962576093	SMP	1	174.64	598.67	174.64	598.67	-1	
12962584289	SMP	1	244.70	577.06	244.70	577.06	-1	
12962592592	SMP	1	208.88	632.60	208.88	632.60	-1	
12962600919	SMP	1	5.71	0.00	5.71	0.00	-1	
12962609274	SMP	1	279.06	662.05	279.06	662.05	-1	
12962618006	SMP	1	300.34	711.28	300.34	711.28	-1	
12962626026	SMP	1	327.56	711.57	327.56	711.57	-1	
12962634305	SMP	1	329.83	743.63	329.83	743.63	-1	
