## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111012_07-eye_data.idf
## Date:	10.11.2012 20:41:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	58812                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111012_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7194956067	SMP	1	0.00	0.00	0.00	0.00	-1	
7194964496	SMP	1	0.00	0.00	0.00	0.00	-1	
7194972953	SMP	1	0.00	0.00	0.00	0.00	-1	
7194981106	SMP	1	0.00	0.00	0.00	0.00	-1	
7194989524	SMP	1	0.00	0.00	0.00	0.00	-1	
7194997869	SMP	1	0.00	0.00	0.00	0.00	-1	
7195006189	SMP	1	0.00	0.00	0.00	0.00	-1	
7195014424	SMP	1	0.00	0.00	0.00	0.00	-1	
7195023193	SMP	1	0.00	0.00	0.00	0.00	-1	
7195031232	SMP	1	0.00	0.00	0.00	0.00	-1	
7195039531	SMP	1	0.00	0.00	0.00	0.00	-1	
7195047852	SMP	1	0.00	0.00	0.00	0.00	-1	
7195056180	SMP	1	0.00	0.00	0.00	0.00	-1	
7195064606	SMP	1	0.00	0.00	0.00	0.00	-1	
7195072959	SMP	1	0.00	0.00	0.00	0.00	-1	
7195081194	SMP	1	0.00	0.00	0.00	0.00	-1	
7195089543	SMP	1	0.00	0.00	0.00	0.00	-1	
7195098128	SMP	1	0.00	0.00	0.00	0.00	-1	
7195106221	SMP	1	0.00	0.00	0.00	0.00	-1	
7195114546	SMP	1	0.00	0.00	0.00	0.00	-1	
7195122895	SMP	1	0.00	0.00	0.00	0.00	-1	
7195131362	SMP	1	0.00	0.00	0.00	0.00	-1	
7195139599	SMP	1	0.00	0.00	0.00	0.00	-1	
7195306018	SMP	1	0.00	0.00	0.00	0.00	-1	
7195356015	SMP	1	0.00	0.00	0.00	0.00	-1	
7195405818	SMP	1	0.00	0.00	0.00	0.00	-1	
7195455840	SMP	1	0.00	0.00	0.00	0.00	-1	
7195505852	SMP	1	0.00	0.00	0.00	0.00	-1	
7195556120	SMP	1	0.00	0.00	0.00	0.00	-1	
7195605981	SMP	1	0.00	0.00	0.00	0.00	-1	
7195655959	SMP	1	0.00	0.00	0.00	0.00	-1	
7195705938	SMP	1	0.00	0.00	0.00	0.00	-1	
7195756027	SMP	1	0.00	0.00	0.00	0.00	-1	
7195806113	SMP	1	0.00	0.00	0.00	0.00	-1	
7195856278	SMP	1	0.00	0.00	0.00	0.00	-1	
7195906084	SMP	1	0.00	0.00	0.00	0.00	-1	
7195978872	SMP	1	925.54	755.73	925.54	755.73	-1	
7195987087	SMP	1	925.71	756.69	925.71	756.69	-1	
7195995462	SMP	1	922.02	806.72	922.02	806.72	-1	
7196003848	SMP	1	918.16	768.65	918.16	768.65	-1	
7196012070	SMP	1	915.17	762.67	915.17	762.67	-1	
7196020418	SMP	1	914.72	764.33	914.72	764.33	-1	
7196029217	SMP	1	914.17	755.81	914.17	755.81	-1	
7196037223	SMP	1	914.83	751.88	914.83	751.88	-1	
7196045420	SMP	1	914.35	750.60	914.35	750.60	-1	
7196053796	SMP	1	913.93	747.13	913.93	747.13	-1	
7196062207	SMP	1	914.04	745.80	914.04	745.80	-1	
7196070583	SMP	1	914.18	745.65	914.18	745.65	-1	
7196078788	SMP	1	915.00	744.95	915.00	744.95	-1	
7196087175	SMP	1	920.38	765.27	920.38	765.27	-1	
7196095624	SMP	1	923.27	772.43	923.27	772.43	-1	
7196103841	SMP	1	921.92	659.07	921.92	659.07	-1	
7196112184	SMP	1	922.84	756.59	922.84	756.59	-1	
7196120549	SMP	1	923.88	759.23	923.88	759.23	-1	
7196128974	SMP	1	925.48	707.13	925.48	707.13	-1	
7196137192	SMP	1	923.76	734.84	923.76	734.84	-1	
7196145588	SMP	1	924.29	744.17	924.29	744.17	-1	
7196153973	SMP	1	924.11	736.37	924.11	736.37	-1	
7196162320	SMP	1	921.48	737.45	921.48	737.45	-1	
7196170561	SMP	1	920.30	728.19	920.30	728.19	-1	
7196178860	SMP	1	921.87	735.09	921.87	735.09	-1	
7196187317	SMP	1	919.21	731.78	919.21	731.78	-1	
7196195741	SMP	1	913.77	735.16	913.77	735.16	-1	
7196203948	SMP	1	917.91	731.16	917.91	731.16	-1	
7196212318	SMP	1	915.74	729.02	915.74	729.02	-1	
7196220656	SMP	1	917.57	730.92	917.57	730.92	-1	
7196229160	SMP	1	917.89	729.88	917.89	729.88	-1	
7196237314	SMP	1	918.47	725.33	918.47	725.33	-1	
7196245746	SMP	1	915.98	723.01	915.98	723.01	-1	
7196254031	SMP	1	918.13	715.45	918.13	715.45	-1	
7196262309	SMP	1	920.71	710.72	920.71	710.72	-1	
7196270675	SMP	1	920.16	713.21	920.16	713.21	-1	
7196279096	SMP	1	916.35	711.13	916.35	711.13	-1	
7196287423	SMP	1	914.74	709.60	914.74	709.60	-1	
7196295718	SMP	1	914.92	707.15	914.92	707.15	-1	
7196304063	SMP	1	910.06	702.84	910.06	702.84	-1	
7196312463	SMP	1	910.90	700.38	910.90	700.38	-1	
7196320788	SMP	1	909.36	697.07	909.36	697.07	-1	
7196329169	SMP	1	910.95	691.92	910.95	691.92	-1	
7196337386	SMP	1	912.57	687.08	912.57	687.08	-1	
7196345787	SMP	1	914.89	680.58	914.89	680.58	-1	
7196354199	SMP	1	915.08	678.79	915.08	678.79	-1	
7196362448	SMP	1	912.71	679.38	912.71	679.38	-1	
7196370798	SMP	1	913.64	674.01	913.64	674.01	-1	
7196379154	SMP	1	912.72	675.32	912.72	675.32	-1	
7196387440	SMP	1	911.63	673.44	911.63	673.44	-1	
7196395801	SMP	1	914.65	673.35	914.65	673.35	-1	
7196404215	SMP	1	914.58	670.46	914.58	670.46	-1	
7196412573	SMP	1	915.85	669.42	915.85	669.42	-1	
7196420785	SMP	1	920.58	669.17	920.58	669.17	-1	
7196429340	SMP	1	918.39	669.45	918.39	669.45	-1	
7196437554	SMP	1	917.81	671.67	917.81	671.67	-1	
7196445939	SMP	1	915.08	672.71	915.08	672.71	-1	
7196454146	SMP	1	914.38	672.02	914.38	672.02	-1	
7196462594	SMP	1	916.33	671.36	916.33	671.36	-1	
7196470948	SMP	1	918.38	672.93	918.38	672.93	-1	
7196479256	SMP	1	917.53	673.50	917.53	673.50	-1	
7196487541	SMP	1	918.77	672.25	918.77	672.25	-1	
7196495964	SMP	1	919.77	672.34	919.77	672.34	-1	
7196504276	SMP	1	920.81	674.89	920.81	674.89	-1	
7196512581	SMP	1	918.09	677.28	918.09	677.28	-1	
7196520904	SMP	1	918.35	678.22	918.35	678.22	-1	
7196529899	SMP	1	916.85	680.63	916.85	680.63	-1	
7196537690	SMP	1	918.61	680.74	918.61	680.74	-1	
7196545988	SMP	1	920.59	681.40	920.59	681.40	-1	
7196554281	SMP	1	922.41	682.72	922.41	682.72	-1	
7196562686	SMP	1	924.17	682.04	924.17	682.04	-1	
7196571041	SMP	1	927.83	680.05	927.83	680.05	-1	
7196579228	SMP	1	926.08	680.27	926.08	680.27	-1	
7196587642	SMP	1	923.49	678.97	923.49	678.97	-1	
7196596041	SMP	1	922.89	677.76	922.89	677.76	-1	
7196604435	SMP	1	923.35	666.72	923.35	666.72	-1	
7196612697	SMP	1	927.48	675.66	927.48	675.66	-1	
7196621003	SMP	1	930.13	672.01	930.13	672.01	-1	
7196629412	SMP	1	925.38	668.82	925.38	668.82	-1	
7196637677	SMP	1	927.22	667.93	927.22	667.93	-1	
7196646015	SMP	1	925.08	667.40	925.08	667.40	-1	
7196654448	SMP	1	924.48	666.34	924.48	666.34	-1	
7196662858	SMP	1	922.00	664.62	922.00	664.62	-1	
7196671065	SMP	1	920.91	660.88	920.91	660.88	-1	
7196679442	SMP	1	923.08	658.66	923.08	658.66	-1	
7196687785	SMP	1	925.97	656.94	925.97	656.94	-1	
7196696181	SMP	1	922.82	655.11	922.82	655.11	-1	
7196704475	SMP	1	921.60	651.14	921.60	651.14	-1	
7196712828	SMP	1	919.60	650.31	919.60	650.31	-1	
7196721160	SMP	1	920.45	648.68	920.45	648.68	-1	
7196729534	SMP	1	920.83	647.19	920.83	647.19	-1	
7196737807	SMP	1	922.09	647.25	922.09	647.25	-1	
7196746159	SMP	1	922.67	645.29	922.67	645.29	-1	
7196754568	SMP	1	924.50	646.71	924.50	646.71	-1	
7196762977	SMP	1	924.72	648.09	924.72	648.09	-1	
7196771156	SMP	1	923.24	647.95	923.24	647.95	-1	
7196779528	SMP	1	923.26	651.81	923.26	651.81	-1	
7196788055	SMP	1	924.10	654.35	924.10	654.35	-1	
7196796198	SMP	1	924.02	658.34	924.02	658.34	-1	
7196804531	SMP	1	924.90	661.69	924.90	661.69	-1	
7196812929	SMP	1	924.91	662.00	924.91	662.00	-1	
7196821256	SMP	1	924.87	663.00	924.87	663.00	-1	
7196829572	SMP	1	922.97	667.29	922.97	667.29	-1	
7196838006	SMP	1	925.32	669.14	925.32	669.14	-1	
7196846278	SMP	1	924.47	672.26	924.47	672.26	-1	
7196854604	SMP	1	920.90	671.22	920.90	671.22	-1	
7196863445	SMP	1	922.58	672.08	922.58	672.08	-1	
7196871304	SMP	1	923.99	669.91	923.99	669.91	-1	
7196879657	SMP	1	921.56	670.08	921.56	670.08	-1	
7196888052	SMP	1	925.94	663.41	925.94	663.41	-1	
7196896330	SMP	1	921.47	663.29	921.47	663.29	-1	
7196904653	SMP	1	921.43	657.60	921.43	657.60	-1	
7196913082	SMP	1	923.36	655.68	923.36	655.68	-1	
7196921251	SMP	1	927.62	657.69	927.62	657.69	-1	
7196929724	SMP	1	923.31	656.50	923.31	656.50	-1	
7196938121	SMP	1	924.06	652.45	924.06	652.45	-1	
7196946413	SMP	1	924.50	653.34	924.50	653.34	-1	
7196954680	SMP	1	923.08	653.63	923.08	653.63	-1	
7196963067	SMP	1	921.06	656.15	921.06	656.15	-1	
7196971418	SMP	1	921.50	655.68	921.50	655.68	-1	
7196979728	SMP	1	921.23	654.60	921.23	654.60	-1	
7196988044	SMP	1	920.76	653.24	920.76	653.24	-1	
7196996462	SMP	1	919.60	652.73	919.60	652.73	-1	
7197004787	SMP	1	921.19	651.05	921.19	651.05	-1	
7197013153	SMP	1	916.61	646.91	916.61	646.91	-1	
7197021392	SMP	1	919.11	637.13	919.11	637.13	-1	
7197029782	SMP	1	919.55	640.26	919.55	640.26	-1	
7197038044	SMP	1	923.64	637.57	923.64	637.57	-1	
7197046402	SMP	1	922.23	634.77	922.23	634.77	-1	
7197054773	SMP	1	928.44	633.89	928.44	633.89	-1	
7197063203	SMP	1	924.96	632.61	924.96	632.61	-1	
7197071568	SMP	1	927.29	631.36	927.29	631.36	-1	
7197079792	SMP	1	929.95	629.89	929.95	629.89	-1	
7197088124	SMP	1	927.69	632.37	927.69	632.37	-1	
7197096579	SMP	1	929.27	632.90	929.27	632.90	-1	
7197104945	SMP	1	929.86	633.53	929.86	633.53	-1	
7197113189	SMP	1	931.22	634.08	931.22	634.08	-1	
7197121545	SMP	1	931.91	632.94	931.91	632.94	-1	
7197130012	SMP	1	931.97	633.47	931.97	633.47	-1	
7197138296	SMP	1	932.89	634.61	932.89	634.61	-1	
7197146514	SMP	1	934.56	630.39	934.56	630.39	-1	
7197154988	SMP	1	933.69	625.14	933.69	625.14	-1	
7197163295	SMP	1	934.87	627.44	934.87	627.44	-1	
7197171671	SMP	1	930.97	628.88	930.97	628.88	-1	
7197179870	SMP	1	933.78	626.93	933.78	626.93	-1	
7197188302	SMP	1	931.04	620.08	931.04	620.08	-1	
7197196671	SMP	1	884.08	535.04	884.08	535.04	-1	
7197204902	SMP	1	790.85	427.88	790.85	427.88	-1	
7197213240	SMP	1	750.39	320.35	750.39	320.35	-1	
7197221679	SMP	1	787.52	193.07	787.52	193.07	-1	
7197230080	SMP	1	780.29	132.22	780.29	132.22	-1	
7197238297	SMP	1	729.99	-42.98	729.99	-42.98	-1	
7197246654	SMP	1	0.00	-11.31	0.00	-11.31	-1	
7197254991	SMP	1	0.00	-6.48	0.00	-6.48	-1	
7197263421	SMP	1	0.00	-4.51	0.00	-4.51	-1	
7197271641	SMP	1	0.00	-3.44	0.00	-3.44	-1	
7197280036	SMP	1	0.00	-2.76	0.00	-2.76	-1	
7197288429	SMP	1	0.00	-2.29	0.00	-2.29	-1	
7197296824	SMP	1	0.00	-1.94	0.00	-1.94	-1	
7197305007	SMP	1	0.00	-1.67	0.00	-1.67	-1	
7197313438	SMP	1	0.00	-1.45	0.00	-1.45	-1	
7197321800	SMP	1	0.00	-1.27	0.00	-1.27	-1	
7197330066	SMP	1	0.00	0.00	0.00	0.00	-1	
7197338371	SMP	1	0.00	0.00	0.00	0.00	-1	
7197346826	SMP	1	0.00	0.00	0.00	0.00	-1	
7197355146	SMP	1	0.00	0.00	0.00	0.00	-1	
7197363442	SMP	1	0.00	0.00	0.00	0.00	-1	
7197371776	SMP	1	0.00	0.00	0.00	0.00	-1	
7197380108	SMP	1	0.00	0.00	0.00	0.00	-1	
7197388539	SMP	1	0.00	0.00	0.00	0.00	-1	
7197396816	SMP	1	0.00	0.00	0.00	0.00	-1	
7197405168	SMP	1	0.00	0.00	0.00	0.00	-1	
7197413536	SMP	1	0.00	0.00	0.00	0.00	-1	
7197421928	SMP	1	0.00	0.00	0.00	0.00	-1	
7197430151	SMP	1	0.00	0.00	0.00	0.00	-1	
7197438523	SMP	1	0.00	0.00	0.00	0.00	-1	
7197446887	SMP	1	0.00	0.00	0.00	0.00	-1	
7197455164	SMP	1	0.00	0.00	0.00	0.00	-1	
7197463575	SMP	1	0.00	0.00	0.00	0.00	-1	
7197471909	SMP	1	0.00	0.00	0.00	0.00	-1	
7197480310	SMP	1	0.00	0.00	0.00	0.00	-1	
7197488507	SMP	1	0.00	0.00	0.00	0.00	-1	
7197496946	SMP	1	0.00	0.00	0.00	0.00	-1	
7197505304	SMP	1	0.00	0.00	0.00	0.00	-1	
7197513652	SMP	1	0.00	0.00	0.00	0.00	-1	
7197521874	SMP	1	0.00	0.00	0.00	0.00	-1	
7197530316	SMP	1	0.00	0.00	0.00	0.00	-1	
7197538616	SMP	1	0.00	0.00	0.00	0.00	-1	
7197547050	SMP	1	0.00	0.00	0.00	0.00	-1	
7197555296	SMP	1	0.00	0.00	0.00	0.00	-1	
7197563675	SMP	1	0.00	0.00	0.00	0.00	-1	
7197572013	SMP	1	0.00	0.00	0.00	0.00	-1	
7197580419	SMP	1	0.00	0.00	0.00	0.00	-1	
7197588640	SMP	1	0.00	0.00	0.00	0.00	-1	
7197597060	SMP	1	0.00	0.00	0.00	0.00	-1	
7197622050	SMP	1	0.00	0.00	0.00	0.00	-1	
7197630429	SMP	1	0.00	0.00	0.00	0.00	-1	
7197638795	SMP	1	0.00	0.00	0.00	0.00	-1	
7197646992	SMP	1	0.00	0.00	0.00	0.00	-1	
7197655386	SMP	1	0.00	0.00	0.00	0.00	-1	
7197663821	SMP	1	0.00	0.00	0.00	0.00	-1	
7197672171	SMP	1	0.00	0.00	0.00	0.00	-1	
7197680405	SMP	1	0.00	0.00	0.00	0.00	-1	
7197688751	SMP	1	0.00	0.00	0.00	0.00	-1	
7197697192	SMP	1	0.00	0.00	0.00	0.00	-1	
7197705534	SMP	1	0.00	0.00	0.00	0.00	-1	
7197713809	SMP	1	0.00	0.00	0.00	0.00	-1	
7197722123	SMP	1	0.00	0.00	0.00	0.00	-1	
7197730558	SMP	1	0.00	0.00	0.00	0.00	-1	
7197738787	SMP	1	0.00	0.00	0.00	0.00	-1	
7197747205	SMP	1	0.00	0.00	0.00	0.00	-1	
7197755520	SMP	1	0.00	0.00	0.00	0.00	-1	
7197763935	SMP	1	0.00	0.00	0.00	0.00	-1	
7197772108	SMP	1	0.00	0.00	0.00	0.00	-1	
7197780534	SMP	1	0.00	0.00	0.00	0.00	-1	
7197788899	SMP	1	0.00	0.00	0.00	0.00	-1	
7197946910	SMP	1	0.00	0.00	0.00	0.00	-1	
7198019618	SMP	1	963.19	567.07	963.19	567.07	-1	
7198027625	SMP	1	957.19	560.68	957.19	560.68	-1	
7198036007	SMP	1	954.70	567.37	954.70	567.37	-1	
7198044508	SMP	1	960.89	561.25	960.89	561.25	-1	
7198052779	SMP	1	957.31	561.83	957.31	561.83	-1	
7198061065	SMP	1	954.30	571.99	954.30	571.99	-1	
7198069416	SMP	1	955.70	575.06	955.70	575.06	-1	
7198077820	SMP	1	959.88	575.73	959.88	575.73	-1	
7198086088	SMP	1	963.36	572.77	963.36	572.77	-1	
7198094360	SMP	1	959.84	571.45	959.84	571.45	-1	
7198102832	SMP	1	963.05	568.58	963.05	568.58	-1	
7198111192	SMP	1	962.75	568.75	962.75	568.75	-1	
7198119530	SMP	1	957.92	569.58	957.92	569.58	-1	
7198127782	SMP	1	959.64	566.55	959.64	566.55	-1	
7198136158	SMP	1	960.30	567.70	960.30	567.70	-1	
7198144550	SMP	1	961.13	567.29	961.13	567.29	-1	
7198152908	SMP	1	962.41	565.04	962.41	565.04	-1	
7198161124	SMP	1	962.66	563.93	962.66	563.93	-1	
7198169515	SMP	1	964.94	562.08	964.94	562.08	-1	
7198177948	SMP	1	960.24	562.28	960.24	562.28	-1	
7198186111	SMP	1	960.94	562.51	960.94	562.51	-1	
7198194800	SMP	1	960.78	564.03	960.78	564.03	-1	
7198202915	SMP	1	961.30	563.86	961.30	563.86	-1	
7198211274	SMP	1	963.94	563.75	963.94	563.75	-1	
7198219503	SMP	1	966.04	563.54	966.04	563.54	-1	
7198228001	SMP	1	967.55	563.81	967.55	563.81	-1	
7198236294	SMP	1	968.89	564.86	968.89	564.86	-1	
7198244643	SMP	1	970.01	567.26	970.01	567.26	-1	
7198252928	SMP	1	968.13	567.91	968.13	567.91	-1	
7198261307	SMP	1	966.83	569.46	966.83	569.46	-1	
7198269674	SMP	1	967.90	569.94	967.90	569.94	-1	
7198278060	SMP	1	969.73	573.38	969.73	573.38	-1	
7198286234	SMP	1	970.41	574.38	970.41	574.38	-1	
7198294694	SMP	1	971.65	576.34	971.65	576.34	-1	
7198303038	SMP	1	971.50	583.91	971.50	583.91	-1	
7198311282	SMP	1	971.01	582.13	971.01	582.13	-1	
7198319619	SMP	1	969.73	581.60	969.73	581.60	-1	
7198328704	SMP	1	967.95	581.79	967.95	581.79	-1	
7198336368	SMP	1	967.94	575.76	967.94	575.76	-1	
7198344628	SMP	1	969.57	575.13	969.57	575.13	-1	
7198353044	SMP	1	968.88	574.25	968.88	574.25	-1	
7198361490	SMP	1	968.82	577.74	968.82	577.74	-1	
7198369782	SMP	1	968.02	565.05	968.02	565.05	-1	
7198378048	SMP	1	966.90	548.53	966.90	548.53	-1	
7198386417	SMP	1	965.92	553.97	965.92	553.97	-1	
7198395265	SMP	1	966.85	558.26	966.85	558.26	-1	
7198403112	SMP	1	966.25	552.63	966.25	552.63	-1	
7198411352	SMP	1	966.05	550.61	966.05	550.61	-1	
7198419783	SMP	1	967.66	548.85	967.66	548.85	-1	
7198428156	SMP	1	968.80	547.55	968.80	547.55	-1	
7198436409	SMP	1	970.28	547.77	970.28	547.77	-1	
7198444931	SMP	1	973.31	552.04	973.31	552.04	-1	
7198453145	SMP	1	970.63	545.72	970.63	545.72	-1	
7198462078	SMP	1	972.08	557.29	972.08	557.29	-1	
7198469735	SMP	1	974.71	553.17	974.71	553.17	-1	
7198478096	SMP	1	972.59	557.66	972.59	557.66	-1	
7198486510	SMP	1	971.30	550.94	971.30	550.94	-1	
7198494901	SMP	1	973.83	557.04	973.83	557.04	-1	
7198503134	SMP	1	975.03	559.54	975.03	559.54	-1	
7198511526	SMP	1	977.42	567.40	977.42	567.40	-1	
7198519895	SMP	1	976.65	559.29	976.65	559.29	-1	
7198528305	SMP	1	973.24	565.77	973.24	565.77	-1	
7198536497	SMP	1	972.75	567.31	972.75	567.31	-1	
7198544924	SMP	1	973.59	570.23	973.59	570.23	-1	
7198553254	SMP	1	974.07	566.86	974.07	566.86	-1	
7198561661	SMP	1	973.97	566.70	973.97	566.70	-1	
7198569915	SMP	1	974.79	574.92	974.79	574.92	-1	
7198578288	SMP	1	976.16	572.47	976.16	572.47	-1	
7198586585	SMP	1	980.11	575.71	980.11	575.71	-1	
7198594901	SMP	1	977.88	577.56	977.88	577.56	-1	
7198603273	SMP	1	978.75	572.15	978.75	572.15	-1	
7198611626	SMP	1	979.56	573.96	979.56	573.96	-1	
7198620014	SMP	1	980.65	569.41	980.65	569.41	-1	
7198628259	SMP	1	981.91	564.64	981.91	564.64	-1	
7198636654	SMP	1	984.97	557.33	984.97	557.33	-1	
7198645029	SMP	1	993.25	558.48	993.25	558.48	-1	
7198653403	SMP	1	988.01	572.27	988.01	572.27	-1	
7198661605	SMP	1	986.27	566.81	986.27	566.81	-1	
7198670039	SMP	1	986.63	565.65	986.63	565.65	-1	
7198678376	SMP	1	988.33	556.97	988.33	556.97	-1	
7198686767	SMP	1	986.78	554.29	986.78	554.29	-1	
7198695028	SMP	1	989.76	551.71	989.76	551.71	-1	
7198703372	SMP	1	987.22	549.41	987.22	549.41	-1	
7198711738	SMP	1	988.79	549.30	988.79	549.30	-1	
7198720009	SMP	1	990.07	555.96	990.07	555.96	-1	
7198729071	SMP	1	990.59	559.37	990.59	559.37	-1	
7198736775	SMP	1	986.98	555.36	986.98	555.36	-1	
7198745152	SMP	1	989.20	555.60	989.20	555.60	-1	
7198753387	SMP	1	989.70	555.79	989.70	555.79	-1	
7198761783	SMP	1	989.68	554.07	989.68	554.07	-1	
7198770151	SMP	1	990.07	554.25	990.07	554.25	-1	
7198778498	SMP	1	988.99	554.97	988.99	554.97	-1	
7198786772	SMP	1	987.98	556.52	987.98	556.52	-1	
7198795702	SMP	1	986.32	552.16	986.32	552.16	-1	
7198803521	SMP	1	987.23	554.54	987.23	554.54	-1	
