## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120812_11-eye_data.idf
## Date:	08.12.2012 23:16:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	55720                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120812_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15083094435	SMP	1	0.00	0.00	0.00	0.00	-1	
15083144337	SMP	1	0.00	0.00	0.00	0.00	-1	
15083194334	SMP	1	0.00	0.00	0.00	0.00	-1	
15083244414	SMP	1	0.00	0.00	0.00	0.00	-1	
15083295127	SMP	1	0.00	0.00	0.00	0.00	-1	
15083344488	SMP	1	0.00	0.00	0.00	0.00	-1	
15083394417	SMP	1	0.00	0.00	0.00	0.00	-1	
15083444497	SMP	1	0.00	0.00	0.00	0.00	-1	
15083494438	SMP	1	0.00	0.00	0.00	0.00	-1	
15083544651	SMP	1	0.00	0.00	0.00	0.00	-1	
15083594595	SMP	1	0.00	0.00	0.00	0.00	-1	
15083644568	SMP	1	0.00	0.00	0.00	0.00	-1	
15083694873	SMP	1	0.00	0.00	0.00	0.00	-1	
15083744640	SMP	1	0.00	0.00	0.00	0.00	-1	
15083794639	SMP	1	0.00	0.00	0.00	0.00	-1	
15083844714	SMP	1	0.00	0.00	0.00	0.00	-1	
15083894697	SMP	1	0.00	0.00	0.00	0.00	-1	
15083944742	SMP	1	0.00	0.00	0.00	0.00	-1	
15083994672	SMP	1	0.00	0.00	0.00	0.00	-1	
15084044884	SMP	1	0.00	0.00	0.00	0.00	-1	
15084095490	SMP	1	0.00	0.00	0.00	0.00	-1	
15084144832	SMP	1	0.00	0.00	0.00	0.00	-1	
15084194835	SMP	1	0.00	0.00	0.00	0.00	-1	
15084244813	SMP	1	0.00	0.00	0.00	0.00	-1	
15084294943	SMP	1	0.00	0.00	0.00	0.00	-1	
15084345421	SMP	1	0.00	0.00	0.00	0.00	-1	
15084394962	SMP	1	0.00	0.00	0.00	0.00	-1	
15084445047	SMP	1	0.00	0.00	0.00	0.00	-1	
15084495489	SMP	1	0.00	0.00	0.00	0.00	-1	
15084545125	SMP	1	0.00	0.00	0.00	0.00	-1	
15084595069	SMP	1	0.00	0.00	0.00	0.00	-1	
15084645074	SMP	1	0.00	0.00	0.00	0.00	-1	
15084695026	SMP	1	0.00	0.00	0.00	0.00	-1	
15084745239	SMP	1	0.00	0.00	0.00	0.00	-1	
15084795206	SMP	1	0.00	0.00	0.00	0.00	-1	
15084845185	SMP	1	0.00	0.00	0.00	0.00	-1	
15084895256	SMP	1	0.00	0.00	0.00	0.00	-1	
15084945204	SMP	1	0.00	0.00	0.00	0.00	-1	
15084995291	SMP	1	0.00	0.00	0.00	0.00	-1	
15085045300	SMP	1	0.00	0.00	0.00	0.00	-1	
15085095327	SMP	1	0.00	0.00	0.00	0.00	-1	
15085145275	SMP	1	0.00	0.00	0.00	0.00	-1	
15085195283	SMP	1	0.00	0.00	0.00	0.00	-1	
15085245592	SMP	1	0.00	0.00	0.00	0.00	-1	
15085295651	SMP	1	0.00	0.00	0.00	0.00	-1	
15085345378	SMP	1	0.00	0.00	0.00	0.00	-1	
15085395402	SMP	1	0.00	0.00	0.00	0.00	-1	
15085445599	SMP	1	0.00	0.00	0.00	0.00	-1	
15085495527	SMP	1	0.00	0.00	0.00	0.00	-1	
15085545659	SMP	1	0.00	0.00	0.00	0.00	-1	
15085595549	SMP	1	0.00	0.00	0.00	0.00	-1	
15085645486	SMP	1	0.00	0.00	0.00	0.00	-1	
15085696143	SMP	1	0.00	0.00	0.00	0.00	-1	
15085745666	SMP	1	0.00	0.00	0.00	0.00	-1	
15085795619	SMP	1	0.00	0.00	0.00	0.00	-1	
15085845651	SMP	1	0.00	0.00	0.00	0.00	-1	
15085895692	SMP	1	0.00	0.00	0.00	0.00	-1	
15085945686	SMP	1	0.00	0.00	0.00	0.00	-1	
15085995940	SMP	1	0.00	0.00	0.00	0.00	-1	
15086045753	SMP	1	0.00	0.00	0.00	0.00	-1	
15086096024	SMP	1	0.00	0.00	0.00	0.00	-1	
15086146025	SMP	1	0.00	0.00	0.00	0.00	-1	
15086195766	SMP	1	0.00	0.00	0.00	0.00	-1	
15086268864	SMP	1	1380.48	147.93	1380.48	147.93	-1	
15086276933	SMP	1	1366.61	154.24	1366.61	154.24	-1	
15086285149	SMP	1	1363.44	175.58	1363.44	175.58	-1	
15086293555	SMP	1	1353.42	174.73	1353.42	174.73	-1	
15086301959	SMP	1	1347.26	177.34	1347.26	177.34	-1	
15086310289	SMP	1	1349.10	207.42	1349.10	207.42	-1	
15086318544	SMP	1	1323.08	219.82	1323.08	219.82	-1	
15086326944	SMP	1	1330.56	245.77	1330.56	245.77	-1	
15086335344	SMP	1	1316.83	234.91	1316.83	234.91	-1	
15086343533	SMP	1	1290.92	248.95	1290.92	248.95	-1	
15086351913	SMP	1	1292.65	271.26	1292.65	271.26	-1	
15086360302	SMP	1	1275.22	285.46	1275.22	285.46	-1	
15086368639	SMP	1	1268.74	293.03	1268.74	293.03	-1	
15086385312	SMP	1	1267.43	313.03	1267.43	313.03	-1	
15086393673	SMP	1	1257.93	322.42	1257.93	322.42	-1	
15086402119	SMP	1	1260.03	330.73	1260.03	330.73	-1	
15086410324	SMP	1	1254.13	368.68	1254.13	368.68	-1	
15086418665	SMP	1	1254.65	364.62	1254.65	364.62	-1	
15086427131	SMP	1	1247.48	380.56	1247.48	380.56	-1	
15086435453	SMP	1	1243.61	386.85	1243.61	386.85	-1	
15086443641	SMP	1	1240.11	393.59	1240.11	393.59	-1	
15086452149	SMP	1	1237.10	398.26	1237.10	398.26	-1	
15086460445	SMP	1	1232.03	404.19	1232.03	404.19	-1	
15086468645	SMP	1	1228.42	410.44	1228.42	410.44	-1	
15086476993	SMP	1	1225.36	418.64	1225.36	418.64	-1	
15086485431	SMP	1	1214.88	419.84	1214.88	419.84	-1	
15086493815	SMP	1	1212.90	428.03	1212.90	428.03	-1	
15086502091	SMP	1	1210.96	436.46	1210.96	436.46	-1	
15086510389	SMP	1	1202.56	442.21	1202.56	442.21	-1	
15086518809	SMP	1	1198.31	443.37	1198.31	443.37	-1	
15086527184	SMP	1	1190.59	445.88	1190.59	445.88	-1	
15086535396	SMP	1	1193.97	451.32	1193.97	451.32	-1	
15086543772	SMP	1	1188.42	459.06	1188.42	459.06	-1	
15086552151	SMP	1	1187.69	463.28	1187.69	463.28	-1	
15086560545	SMP	1	1184.26	461.41	1184.26	461.41	-1	
15086568760	SMP	1	1181.43	473.06	1181.43	473.06	-1	
15086577186	SMP	1	1177.28	475.20	1177.28	475.20	-1	
15086585571	SMP	1	1176.06	479.60	1176.06	479.60	-1	
15086593896	SMP	1	1172.29	484.79	1172.29	484.79	-1	
15086602142	SMP	1	1174.43	411.72	1174.43	411.72	-1	
15086610547	SMP	1	1173.63	417.00	1173.63	417.00	-1	
15086618890	SMP	1	1175.42	390.16	1175.42	390.16	-1	
15086627760	SMP	1	1173.13	412.43	1173.13	412.43	-1	
15086635538	SMP	1	1171.44	422.38	1171.44	422.38	-1	
15086643920	SMP	1	1171.03	400.58	1171.03	400.58	-1	
15086652337	SMP	1	1172.77	394.23	1172.77	394.23	-1	
15086660537	SMP	1	1166.92	405.41	1166.92	405.41	-1	
15086668967	SMP	1	1144.91	403.68	1144.91	403.68	-1	
15086677263	SMP	1	1025.12	386.59	1025.12	386.59	-1	
15086685670	SMP	1	0.00	0.00	0.00	0.00	-1	
15086693923	SMP	1	0.00	0.00	0.00	0.00	-1	
15086702308	SMP	1	0.00	0.00	0.00	0.00	-1	
15086710684	SMP	1	0.00	0.00	0.00	0.00	-1	
15086719061	SMP	1	0.00	0.00	0.00	0.00	-1	
15086727319	SMP	1	0.00	0.00	0.00	0.00	-1	
15086735637	SMP	1	0.00	0.00	0.00	0.00	-1	
15086744009	SMP	1	0.00	0.00	0.00	0.00	-1	
15086752276	SMP	1	0.00	0.00	0.00	0.00	-1	
15086760695	SMP	1	0.00	0.00	0.00	0.00	-1	
15086769057	SMP	1	0.00	0.00	0.00	0.00	-1	
15086777406	SMP	1	0.00	0.00	0.00	0.00	-1	
15086785647	SMP	1	0.00	0.00	0.00	0.00	-1	
15086794070	SMP	1	0.00	0.00	0.00	0.00	-1	
15086802410	SMP	1	0.00	0.00	0.00	0.00	-1	
15086810737	SMP	1	0.00	0.00	0.00	0.00	-1	
15086819058	SMP	1	0.00	0.00	0.00	0.00	-1	
15086827417	SMP	1	0.00	0.00	0.00	0.00	-1	
15086835802	SMP	1	0.00	0.00	0.00	0.00	-1	
15086844128	SMP	1	1074.57	482.62	1074.57	482.62	-1	
15086852409	SMP	1	904.86	469.09	904.86	469.09	-1	
15086860827	SMP	1	894.21	435.62	894.21	435.62	-1	
15086869181	SMP	1	891.05	489.06	891.05	489.06	-1	
15086877426	SMP	1	878.25	434.50	878.25	434.50	-1	
15086885805	SMP	1	882.24	438.03	882.24	438.03	-1	
15086894168	SMP	1	877.83	433.36	877.83	433.36	-1	
15086902568	SMP	1	869.33	428.98	869.33	428.98	-1	
15086910779	SMP	1	861.11	442.65	861.11	442.65	-1	
15086919128	SMP	1	870.05	423.73	870.05	423.73	-1	
15086927543	SMP	1	873.38	415.00	873.38	415.00	-1	
15086935920	SMP	1	880.13	413.02	880.13	413.02	-1	
15086944198	SMP	1	869.91	420.86	869.91	420.86	-1	
15086952495	SMP	1	868.65	416.74	868.65	416.74	-1	
15086960929	SMP	1	865.35	402.81	865.35	402.81	-1	
15086969269	SMP	1	856.15	399.98	856.15	399.98	-1	
15086977532	SMP	1	864.90	391.76	864.90	391.76	-1	
15086985903	SMP	1	851.98	403.14	851.98	403.14	-1	
15086994282	SMP	1	979.15	376.78	979.15	376.78	-1	
15087002669	SMP	1	965.06	373.69	965.06	373.69	-1	
15087010881	SMP	1	0.00	0.00	0.00	0.00	-1	
15087019242	SMP	1	0.00	0.00	0.00	0.00	-1	
15087027658	SMP	1	0.00	0.00	0.00	0.00	-1	
15087036101	SMP	1	0.00	0.00	0.00	0.00	-1	
15087044195	SMP	1	0.00	0.00	0.00	0.00	-1	
15087052631	SMP	1	0.00	0.00	0.00	0.00	-1	
15087219007	SMP	1	0.00	0.00	0.00	0.00	-1	
15087292089	SMP	1	0.00	0.00	0.00	0.00	-1	
15087299797	SMP	1	0.00	0.00	0.00	0.00	-1	
15087308108	SMP	1	0.00	0.00	0.00	0.00	-1	
15087316515	SMP	1	0.00	0.00	0.00	0.00	-1	
15087324770	SMP	1	0.00	0.00	0.00	0.00	-1	
15087333167	SMP	1	0.00	0.00	0.00	0.00	-1	
15087341515	SMP	1	0.00	0.00	0.00	0.00	-1	
15087349898	SMP	1	0.00	0.00	0.00	0.00	-1	
15087358160	SMP	1	0.00	0.00	0.00	0.00	-1	
15087366528	SMP	1	0.00	0.00	0.00	0.00	-1	
15087374915	SMP	1	0.00	0.00	0.00	0.00	-1	
15087383205	SMP	1	0.00	0.00	0.00	0.00	-1	
15087391537	SMP	1	0.00	0.00	0.00	0.00	-1	
15087399925	SMP	1	0.00	0.00	0.00	0.00	-1	
15087408270	SMP	1	0.00	0.00	0.00	0.00	-1	
15087416620	SMP	1	0.00	0.00	0.00	0.00	-1	
15087425451	SMP	1	0.00	0.00	0.00	0.00	-1	
15087433241	SMP	1	0.00	0.00	0.00	0.00	-1	
15087441692	SMP	1	0.00	0.00	0.00	0.00	-1	
15087449862	SMP	1	0.00	0.00	0.00	0.00	-1	
15087458315	SMP	1	0.00	0.00	0.00	0.00	-1	
15087466668	SMP	1	0.00	0.00	0.00	0.00	-1	
15087475037	SMP	1	0.00	0.00	0.00	0.00	-1	
15087483186	SMP	1	0.00	0.00	0.00	0.00	-1	
15087491682	SMP	1	0.00	0.00	0.00	0.00	-1	
15087500128	SMP	1	0.00	0.00	0.00	0.00	-1	
15087508421	SMP	1	0.00	0.00	0.00	0.00	-1	
15087516615	SMP	1	0.00	0.00	0.00	0.00	-1	
15087525050	SMP	1	0.00	0.00	0.00	0.00	-1	
15087533644	SMP	1	0.00	0.00	0.00	0.00	-1	
15087541775	SMP	1	0.00	0.00	0.00	0.00	-1	
15087550031	SMP	1	0.00	0.00	0.00	0.00	-1	
15087558400	SMP	1	0.00	0.00	0.00	0.00	-1	
15087566762	SMP	1	0.00	0.00	0.00	0.00	-1	
15087575121	SMP	1	0.00	0.00	0.00	0.00	-1	
15087583394	SMP	1	0.00	0.00	0.00	0.00	-1	
15087591983	SMP	1	0.00	0.00	0.00	0.00	-1	
15087600230	SMP	1	0.00	0.00	0.00	0.00	-1	
15087608400	SMP	1	0.00	0.00	0.00	0.00	-1	
15087616795	SMP	1	0.00	0.00	0.00	0.00	-1	
15087625713	SMP	1	0.00	0.00	0.00	0.00	-1	
15087791601	SMP	1	0.00	0.00	0.00	0.00	-1	
15087864286	SMP	1	0.00	0.00	0.00	0.00	-1	
15087872267	SMP	1	0.00	0.00	0.00	0.00	-1	
15087880610	SMP	1	0.00	0.00	0.00	0.00	-1	
15087888979	SMP	1	0.00	0.00	0.00	0.00	-1	
15087897287	SMP	1	0.00	0.00	0.00	0.00	-1	
15087905638	SMP	1	0.00	0.00	0.00	0.00	-1	
15087914040	SMP	1	0.00	0.00	0.00	0.00	-1	
15087922365	SMP	1	0.00	0.00	0.00	0.00	-1	
15087930664	SMP	1	0.00	0.00	0.00	0.00	-1	
15087939038	SMP	1	0.00	0.00	0.00	0.00	-1	
15087947391	SMP	1	0.00	0.00	0.00	0.00	-1	
15087955763	SMP	1	0.00	0.00	0.00	0.00	-1	
15087964036	SMP	1	0.00	0.00	0.00	0.00	-1	
15087972418	SMP	1	0.00	0.00	0.00	0.00	-1	
15087980858	SMP	1	0.00	0.00	0.00	0.00	-1	
15087989139	SMP	1	0.00	0.00	0.00	0.00	-1	
15087997391	SMP	1	0.00	0.00	0.00	0.00	-1	
15088005731	SMP	1	0.00	0.00	0.00	0.00	-1	
15088014177	SMP	1	0.00	0.00	0.00	0.00	-1	
15088022938	SMP	1	0.00	0.00	0.00	0.00	-1	
15088030750	SMP	1	0.00	0.00	0.00	0.00	-1	
15088039118	SMP	1	0.00	0.00	0.00	0.00	-1	
15088047490	SMP	1	0.00	0.00	0.00	0.00	-1	
15088055768	SMP	1	0.00	0.00	0.00	0.00	-1	
15088064151	SMP	1	0.00	0.00	0.00	0.00	-1	
15088072498	SMP	1	0.00	0.00	0.00	0.00	-1	
15088080855	SMP	1	0.00	0.00	0.00	0.00	-1	
15088089093	SMP	1	0.00	0.00	0.00	0.00	-1	
15088097535	SMP	1	0.00	0.00	0.00	0.00	-1	
15088105876	SMP	1	0.00	0.00	0.00	0.00	-1	
15088114293	SMP	1	0.00	0.00	0.00	0.00	-1	
15088122466	SMP	1	0.00	0.00	0.00	0.00	-1	
15088130922	SMP	1	0.00	0.00	0.00	0.00	-1	
15088139232	SMP	1	0.00	0.00	0.00	0.00	-1	
15088147657	SMP	1	0.00	0.00	0.00	0.00	-1	
15088155990	SMP	1	0.00	0.00	0.00	0.00	-1	
15088164266	SMP	1	0.00	0.00	0.00	0.00	-1	
15088172688	SMP	1	0.00	0.00	0.00	0.00	-1	
15088180905	SMP	1	0.00	0.00	0.00	0.00	-1	
15088189263	SMP	1	0.00	0.00	0.00	0.00	-1	
15088197670	SMP	1	0.00	0.00	0.00	0.00	-1	
15088364327	SMP	1	0.00	0.00	0.00	0.00	-1	
15088413741	SMP	1	0.00	0.00	0.00	0.00	-1	
15088464245	SMP	1	0.00	0.00	0.00	0.00	-1	
15088513891	SMP	1	0.00	0.00	0.00	0.00	-1	
15088563833	SMP	1	0.00	0.00	0.00	0.00	-1	
15088613932	SMP	1	0.00	0.00	0.00	0.00	-1	
15088663833	SMP	1	0.00	0.00	0.00	0.00	-1	
15088713898	SMP	1	0.00	0.00	0.00	0.00	-1	
15088764152	SMP	1	0.00	0.00	0.00	0.00	-1	
15088814187	SMP	1	0.00	0.00	0.00	0.00	-1	
15088864205	SMP	1	0.00	0.00	0.00	0.00	-1	
15088914012	SMP	1	0.00	0.00	0.00	0.00	-1	
15088963988	SMP	1	0.00	0.00	0.00	0.00	-1	
15089014128	SMP	1	0.00	0.00	0.00	0.00	-1	
15089064103	SMP	1	0.00	0.00	0.00	0.00	-1	
15089114136	SMP	1	0.00	0.00	0.00	0.00	-1	
15089164226	SMP	1	0.00	0.00	0.00	0.00	-1	
15089214392	SMP	1	0.00	0.00	0.00	0.00	-1	
15089264324	SMP	1	0.00	0.00	0.00	0.00	-1	
15089314186	SMP	1	0.00	0.00	0.00	0.00	-1	
15089364223	SMP	1	0.00	0.00	0.00	0.00	-1	
15089414250	SMP	1	0.00	0.00	0.00	0.00	-1	
15089464300	SMP	1	0.00	0.00	0.00	0.00	-1	
15089514359	SMP	1	0.00	0.00	0.00	0.00	-1	
15089564383	SMP	1	0.00	0.00	0.00	0.00	-1	
15089614578	SMP	1	0.00	0.00	0.00	0.00	-1	
15089665696	SMP	1	0.00	0.00	0.00	0.00	-1	
15089714335	SMP	1	0.00	0.00	0.00	0.00	-1	
15089764859	SMP	1	0.00	0.00	0.00	0.00	-1	
15089814471	SMP	1	0.00	0.00	0.00	0.00	-1	
15089864460	SMP	1	0.00	0.00	0.00	0.00	-1	
15089914472	SMP	1	0.00	0.00	0.00	0.00	-1	
15089964603	SMP	1	0.00	0.00	0.00	0.00	-1	
15090014778	SMP	1	0.00	0.00	0.00	0.00	-1	
15090065589	SMP	1	0.00	0.00	0.00	0.00	-1	
15090114631	SMP	1	0.00	0.00	0.00	0.00	-1	
15090164656	SMP	1	0.00	0.00	0.00	0.00	-1	
15090214563	SMP	1	0.00	0.00	0.00	0.00	-1	
15090264695	SMP	1	0.00	0.00	0.00	0.00	-1	
15090314712	SMP	1	0.00	0.00	0.00	0.00	-1	
15090364661	SMP	1	0.00	0.00	0.00	0.00	-1	
15090414960	SMP	1	0.00	0.00	0.00	0.00	-1	
15090464945	SMP	1	0.00	0.00	0.00	0.00	-1	
15090514838	SMP	1	0.00	0.00	0.00	0.00	-1	
15090564870	SMP	1	0.00	0.00	0.00	0.00	-1	
15090614830	SMP	1	0.00	0.00	0.00	0.00	-1	
