## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120112_06-eye_data.idf
## Date:	01.12.2012 19:57:34
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18005                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120112_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4125557167	SMP	1	0.00	0.00	0.00	0.00	-1	
4125565571	SMP	1	0.00	0.00	0.00	0.00	-1	
4125573798	SMP	1	0.00	0.00	0.00	0.00	-1	
4125582175	SMP	1	0.00	0.00	0.00	0.00	-1	
4125590597	SMP	1	0.00	0.00	0.00	0.00	-1	
4125598787	SMP	1	0.00	0.00	0.00	0.00	-1	
4125607199	SMP	1	0.00	0.00	0.00	0.00	-1	
4125615572	SMP	1	0.00	0.00	0.00	0.00	-1	
4125623947	SMP	1	0.00	0.00	0.00	0.00	-1	
4125632200	SMP	1	0.00	0.00	0.00	0.00	-1	
4125640566	SMP	1	0.00	0.00	0.00	0.00	-1	
4125648948	SMP	1	0.00	0.00	0.00	0.00	-1	
4125657320	SMP	1	0.00	0.00	0.00	0.00	-1	
4125665550	SMP	1	0.00	0.00	0.00	0.00	-1	
4125673951	SMP	1	0.00	0.00	0.00	0.00	-1	
4125682322	SMP	1	0.00	0.00	0.00	0.00	-1	
4125690568	SMP	1	0.00	0.00	0.00	0.00	-1	
4125698947	SMP	1	0.00	0.00	0.00	0.00	-1	
4125707278	SMP	1	0.00	0.00	0.00	0.00	-1	
4125715699	SMP	1	0.00	0.00	0.00	0.00	-1	
4125723946	SMP	1	0.00	0.00	0.00	0.00	-1	
4125732319	SMP	1	0.00	0.00	0.00	0.00	-1	
4125740692	SMP	1	0.00	0.00	0.00	0.00	-1	
4125749073	SMP	1	0.00	0.00	0.00	0.00	-1	
4125757320	SMP	1	0.00	0.00	0.00	0.00	-1	
4125765691	SMP	1	0.00	0.00	0.00	0.00	-1	
4125774075	SMP	1	0.00	0.00	0.00	0.00	-1	
4125782448	SMP	1	0.00	0.00	0.00	0.00	-1	
4125790699	SMP	1	0.00	0.00	0.00	0.00	-1	
4125799083	SMP	1	0.00	0.00	0.00	0.00	-1	
4125807455	SMP	1	0.00	0.00	0.00	0.00	-1	
4125815841	SMP	1	0.00	0.00	0.00	0.00	-1	
4125824107	SMP	1	0.00	0.00	0.00	0.00	-1	
4125832493	SMP	1	0.00	0.00	0.00	0.00	-1	
4125840856	SMP	1	0.00	0.00	0.00	0.00	-1	
4125849078	SMP	1	0.00	0.00	0.00	0.00	-1	
4125857493	SMP	1	0.00	0.00	0.00	0.00	-1	
4125865833	SMP	1	0.00	0.00	0.00	0.00	-1	
4125874231	SMP	1	0.00	0.00	0.00	0.00	-1	
4125882445	SMP	1	0.00	0.00	0.00	0.00	-1	
4125890776	SMP	1	0.00	0.00	0.00	0.00	-1	
4125899215	SMP	1	0.00	0.00	0.00	0.00	-1	
4125907571	SMP	1	0.00	0.00	0.00	0.00	-1	
4125915818	SMP	1	0.00	0.00	0.00	0.00	-1	
4125924199	SMP	1	0.00	0.00	0.00	0.00	-1	
4125932572	SMP	1	0.00	0.00	0.00	0.00	-1	
4125940940	SMP	1	0.00	0.00	0.00	0.00	-1	
4125949199	SMP	1	0.00	0.00	0.00	0.00	-1	
4125957532	SMP	1	0.00	0.00	0.00	0.00	-1	
4125965947	SMP	1	0.00	0.00	0.00	0.00	-1	
4125974172	SMP	1	0.00	0.00	0.00	0.00	-1	
4125982603	SMP	1	0.00	0.00	0.00	0.00	-1	
4125990917	SMP	1	0.00	0.00	0.00	0.00	-1	
4125999336	SMP	1	0.00	0.00	0.00	0.00	-1	
4126007572	SMP	1	0.00	0.00	0.00	0.00	-1	
4126015954	SMP	1	0.00	0.00	0.00	0.00	-1	
4126024369	SMP	1	0.00	0.00	0.00	0.00	-1	
4126032711	SMP	1	0.00	0.00	0.00	0.00	-1	
4126041013	SMP	1	0.00	0.00	0.00	0.00	-1	
4126505083	MSG	1	# Message: elmo_duck1.avi
4126508068	SMP	1	0.00	0.00	0.00	0.00	-1	
4126516499	SMP	1	0.00	0.00	0.00	0.00	-1	
4126524788	SMP	1	0.00	0.00	0.00	0.00	-1	
4126533206	SMP	1	0.00	0.00	0.00	0.00	-1	
4126541468	SMP	1	0.00	0.00	0.00	0.00	-1	
4126549800	SMP	1	0.00	0.00	0.00	0.00	-1	
4126558188	SMP	1	0.00	0.00	0.00	0.00	-1	
4126566622	SMP	1	0.00	0.00	0.00	0.00	-1	
4126574825	SMP	1	0.00	0.00	0.00	0.00	-1	
4126583217	SMP	1	0.00	0.00	0.00	0.00	-1	
4126591591	SMP	1	0.00	0.00	0.00	0.00	-1	
4126599954	SMP	1	0.00	0.00	0.00	0.00	-1	
4126608207	SMP	1	0.00	0.00	0.00	0.00	-1	
4126616560	SMP	1	0.00	0.00	0.00	0.00	-1	
4126624961	SMP	1	0.00	0.00	0.00	0.00	-1	
4126633237	SMP	1	0.00	0.00	0.00	0.00	-1	
4126641587	SMP	1	0.00	0.00	0.00	0.00	-1	
4126649972	SMP	1	0.00	0.00	0.00	0.00	-1	
4126658299	SMP	1	0.00	0.00	0.00	0.00	-1	
4126666604	SMP	1	0.00	0.00	0.00	0.00	-1	
4126674962	SMP	1	0.00	0.00	0.00	0.00	-1	
4126683277	SMP	1	0.00	0.00	0.00	0.00	-1	
4126691720	SMP	1	0.00	0.00	0.00	0.00	-1	
4126699939	SMP	1	0.00	0.00	0.00	0.00	-1	
4126708619	SMP	1	0.00	0.00	0.00	0.00	-1	
4126716724	SMP	1	0.00	0.00	0.00	0.00	-1	
4126725092	SMP	1	0.00	0.00	0.00	0.00	-1	
4126733315	SMP	1	0.00	0.00	0.00	0.00	-1	
4126741729	SMP	1	0.00	0.00	0.00	0.00	-1	
4126750097	SMP	1	0.00	0.00	0.00	0.00	-1	
4126758443	SMP	1	0.00	0.00	0.00	0.00	-1	
4126766738	SMP	1	0.00	0.00	0.00	0.00	-1	
4126775620	SMP	1	0.00	0.00	0.00	0.00	-1	
4126783468	SMP	1	0.00	0.00	0.00	0.00	-1	
4126791712	SMP	1	0.00	0.00	0.00	0.00	-1	
4126800057	SMP	1	0.00	0.00	0.00	0.00	-1	
4126808484	SMP	1	0.00	0.00	0.00	0.00	-1	
4126816820	SMP	1	0.00	0.00	0.00	0.00	-1	
4126825107	SMP	1	0.00	0.00	0.00	0.00	-1	
4126833487	SMP	1	0.00	0.00	0.00	0.00	-1	
4126841870	SMP	1	0.00	0.00	0.00	0.00	-1	
4126850179	SMP	1	0.00	0.00	0.00	0.00	-1	
4126858432	SMP	1	0.00	0.00	0.00	0.00	-1	
4126866816	SMP	1	0.00	0.00	0.00	0.00	-1	
4126875168	SMP	1	0.00	0.00	0.00	0.00	-1	
4126883558	SMP	1	0.00	0.00	0.00	0.00	-1	
4126891832	SMP	1	0.00	0.00	0.00	0.00	-1	
4126900217	SMP	1	0.00	0.00	0.00	0.00	-1	
4126908607	SMP	1	0.00	0.00	0.00	0.00	-1	
4126916981	SMP	1	0.00	0.00	0.00	0.00	-1	
4126925179	SMP	1	0.00	0.00	0.00	0.00	-1	
4126933517	SMP	1	0.00	0.00	0.00	0.00	-1	
4126941950	SMP	1	0.00	0.00	0.00	0.00	-1	
4126950226	SMP	1	0.00	0.00	0.00	0.00	-1	
4126958597	SMP	1	0.00	0.00	0.00	0.00	-1	
4126966967	SMP	1	0.00	0.00	0.00	0.00	-1	
4126975312	SMP	1	0.00	0.00	0.00	0.00	-1	
4126983602	SMP	1	0.00	0.00	0.00	0.00	-1	
4126991957	SMP	1	0.00	0.00	0.00	0.00	-1	
4127000303	SMP	1	0.00	0.00	0.00	0.00	-1	
4127008677	SMP	1	0.00	0.00	0.00	0.00	-1	
4127016964	SMP	1	0.00	0.00	0.00	0.00	-1	
4127025323	SMP	1	0.00	0.00	0.00	0.00	-1	
4127033719	SMP	1	0.00	0.00	0.00	0.00	-1	
4127042094	SMP	1	0.00	0.00	0.00	0.00	-1	
4127050337	SMP	1	0.00	0.00	0.00	0.00	-1	
4127058704	SMP	1	0.00	0.00	0.00	0.00	-1	
4127067095	SMP	1	0.00	0.00	0.00	0.00	-1	
4127075343	SMP	1	0.00	0.00	0.00	0.00	-1	
4127083660	SMP	1	0.00	0.00	0.00	0.00	-1	
4127092086	SMP	1	0.00	0.00	0.00	0.00	-1	
4127100386	SMP	1	0.00	0.00	0.00	0.00	-1	
4127108732	SMP	1	0.00	0.00	0.00	0.00	-1	
4127117099	SMP	1	0.00	0.00	0.00	0.00	-1	
4127125466	SMP	1	0.00	0.00	0.00	0.00	-1	
4127133802	SMP	1	0.00	0.00	0.00	0.00	-1	
4127142072	SMP	1	0.00	0.00	0.00	0.00	-1	
4127150454	SMP	1	0.00	0.00	0.00	0.00	-1	
4127158835	SMP	1	0.00	0.00	0.00	0.00	-1	
4127167212	SMP	1	0.00	0.00	0.00	0.00	-1	
4127175494	SMP	1	0.00	0.00	0.00	0.00	-1	
4127183804	SMP	1	0.00	0.00	0.00	0.00	-1	
4127192188	SMP	1	0.00	0.00	0.00	0.00	-1	
4127200440	SMP	1	0.00	0.00	0.00	0.00	-1	
4127208813	SMP	1	0.00	0.00	0.00	0.00	-1	
4127217224	SMP	1	0.00	0.00	0.00	0.00	-1	
4127225582	SMP	1	0.00	0.00	0.00	0.00	-1	
4127233808	SMP	1	0.00	0.00	0.00	0.00	-1	
4127242179	SMP	1	0.00	0.00	0.00	0.00	-1	
4127250514	SMP	1	0.00	0.00	0.00	0.00	-1	
4127258928	SMP	1	0.00	0.00	0.00	0.00	-1	
4127267153	SMP	1	0.00	0.00	0.00	0.00	-1	
4127275629	SMP	1	0.00	0.00	0.00	0.00	-1	
4127283967	SMP	1	0.00	0.00	0.00	0.00	-1	
4127292326	SMP	1	0.00	0.00	0.00	0.00	-1	
4127300582	SMP	1	0.00	0.00	0.00	0.00	-1	
4127308952	SMP	1	0.00	0.00	0.00	0.00	-1	
4127317344	SMP	1	0.00	0.00	0.00	0.00	-1	
4127325526	SMP	1	0.00	0.00	0.00	0.00	-1	
4127333922	SMP	1	0.00	0.00	0.00	0.00	-1	
4127342945	SMP	1	0.00	0.00	0.00	0.00	-1	
4127350687	SMP	1	0.00	0.00	0.00	0.00	-1	
4127358917	SMP	1	0.00	0.00	0.00	0.00	-1	
4127367328	SMP	1	0.00	0.00	0.00	0.00	-1	
4127375665	SMP	1	0.00	0.00	0.00	0.00	-1	
4127384097	SMP	1	0.00	0.00	0.00	0.00	-1	
4127392325	SMP	1	0.00	0.00	0.00	0.00	-1	
4127400701	SMP	1	0.00	0.00	0.00	0.00	-1	
4127409325	SMP	1	0.00	0.00	0.00	0.00	-1	
4127417467	SMP	1	0.00	0.00	0.00	0.00	-1	
4127425685	SMP	1	0.00	0.00	0.00	0.00	-1	
4127434098	SMP	1	0.00	0.00	0.00	0.00	-1	
4127442460	SMP	1	0.00	0.00	0.00	0.00	-1	
4127450689	SMP	1	0.00	0.00	0.00	0.00	-1	
4127459017	SMP	1	0.00	0.00	0.00	0.00	-1	
4127467498	SMP	1	0.00	0.00	0.00	0.00	-1	
4127475817	SMP	1	0.00	0.00	0.00	0.00	-1	
4127484085	SMP	1	0.00	0.00	0.00	0.00	-1	
4127492554	SMP	1	0.00	0.00	0.00	0.00	-1	
4127500817	SMP	1	0.00	0.00	0.00	0.00	-1	
4127509250	SMP	1	0.00	0.00	0.00	0.00	-1	
4127517434	SMP	1	0.00	0.00	0.00	0.00	-1	
4127525778	SMP	1	0.00	0.00	0.00	0.00	-1	
4127534205	SMP	1	0.00	0.00	0.00	0.00	-1	
4127542580	SMP	1	0.00	0.00	0.00	0.00	-1	
4127550783	SMP	1	0.00	0.00	0.00	0.00	-1	
4127559136	SMP	1	0.00	0.00	0.00	0.00	-1	
4127567577	SMP	1	0.00	0.00	0.00	0.00	-1	
4127575956	SMP	1	0.00	0.00	0.00	0.00	-1	
4127584155	SMP	1	0.00	0.00	0.00	0.00	-1	
4127592546	SMP	1	0.00	0.00	0.00	0.00	-1	
4127600960	SMP	1	0.00	0.00	0.00	0.00	-1	
4127609191	SMP	1	0.00	0.00	0.00	0.00	-1	
4127617587	SMP	1	0.00	0.00	0.00	0.00	-1	
4127625947	SMP	1	0.00	0.00	0.00	0.00	-1	
4127634322	SMP	1	0.00	0.00	0.00	0.00	-1	
4127642607	SMP	1	0.00	0.00	0.00	0.00	-1	
4127650974	SMP	1	0.00	0.00	0.00	0.00	-1	
4127659314	SMP	1	0.00	0.00	0.00	0.00	-1	
4127667699	SMP	1	0.00	0.00	0.00	0.00	-1	
4127675942	SMP	1	0.00	0.00	0.00	0.00	-1	
4127684328	SMP	1	0.00	0.00	0.00	0.00	-1	
4127692672	SMP	1	0.00	0.00	0.00	0.00	-1	
4127701060	SMP	1	0.00	0.00	0.00	0.00	-1	
4127709274	SMP	1	0.00	0.00	0.00	0.00	-1	
4127717702	SMP	1	0.00	0.00	0.00	0.00	-1	
4127726058	SMP	1	0.00	0.00	0.00	0.00	-1	
4127734299	SMP	1	0.00	0.00	0.00	0.00	-1	
4127742723	SMP	1	0.00	0.00	0.00	0.00	-1	
4127751103	SMP	1	0.00	0.00	0.00	0.00	-1	
4127759482	SMP	1	0.00	0.00	0.00	0.00	-1	
4127767695	SMP	1	0.00	0.00	0.00	0.00	-1	
4127776071	SMP	1	0.00	0.00	0.00	0.00	-1	
4127784422	SMP	1	0.00	0.00	0.00	0.00	-1	
4127792818	SMP	1	0.00	0.00	0.00	0.00	-1	
4127801036	SMP	1	0.00	0.00	0.00	0.00	-1	
4127809440	SMP	1	0.00	0.00	0.00	0.00	-1	
4127817838	SMP	1	0.00	0.00	0.00	0.00	-1	
4127826182	SMP	1	0.00	0.00	0.00	0.00	-1	
4127834440	SMP	1	0.00	0.00	0.00	0.00	-1	
4127842785	SMP	1	0.00	0.00	0.00	0.00	-1	
4127851153	SMP	1	0.00	0.00	0.00	0.00	-1	
4127859434	SMP	1	0.00	0.00	0.00	0.00	-1	
4127867947	SMP	1	0.00	0.00	0.00	0.00	-1	
4127876218	SMP	1	0.00	0.00	0.00	0.00	-1	
4127884576	SMP	1	0.00	0.00	0.00	0.00	-1	
4127892817	SMP	1	0.00	0.00	0.00	0.00	-1	
4127901178	SMP	1	0.00	0.00	0.00	0.00	-1	
4127909618	SMP	1	0.00	0.00	0.00	0.00	-1	
4127917955	SMP	1	0.00	0.00	0.00	0.00	-1	
4127926149	SMP	1	0.00	0.00	0.00	0.00	-1	
4127934557	SMP	1	0.00	0.00	0.00	0.00	-1	
4127942931	SMP	1	0.00	0.00	0.00	0.00	-1	
4127951286	SMP	1	0.00	0.00	0.00	0.00	-1	
4127959572	SMP	1	0.00	0.00	0.00	0.00	-1	
4127967924	SMP	1	0.00	0.00	0.00	0.00	-1	
4127976297	SMP	1	0.00	0.00	0.00	0.00	-1	
4127984545	SMP	1	0.00	0.00	0.00	0.00	-1	
4127993021	SMP	1	0.00	0.00	0.00	0.00	-1	
4128001327	SMP	1	0.00	0.00	0.00	0.00	-1	
4128009670	SMP	1	0.00	0.00	0.00	0.00	-1	
4128017935	SMP	1	0.00	0.00	0.00	0.00	-1	
4128026278	SMP	1	0.00	0.00	0.00	0.00	-1	
4128034661	SMP	1	0.00	0.00	0.00	0.00	-1	
4128043049	SMP	1	0.00	0.00	0.00	0.00	-1	
4128051270	SMP	1	0.00	0.00	0.00	0.00	-1	
4128059663	SMP	1	0.00	0.00	0.00	0.00	-1	
4128068046	SMP	1	0.00	0.00	0.00	0.00	-1	
4128076405	SMP	1	0.00	0.00	0.00	0.00	-1	
4128084675	SMP	1	0.00	0.00	0.00	0.00	-1	
4128093061	SMP	1	0.00	0.00	0.00	0.00	-1	
4128101678	SMP	1	0.00	0.00	0.00	0.00	-1	
4128109674	SMP	1	0.00	0.00	0.00	0.00	-1	
4128118040	SMP	1	0.00	0.00	0.00	0.00	-1	
4128126493	SMP	1	0.00	0.00	0.00	0.00	-1	
4128134792	SMP	1	0.00	0.00	0.00	0.00	-1	
4128143066	SMP	1	0.00	0.00	0.00	0.00	-1	
4128151437	SMP	1	0.00	0.00	0.00	0.00	-1	
4128159743	SMP	1	0.00	0.00	0.00	0.00	-1	
4128168197	SMP	1	0.00	0.00	0.00	0.00	-1	
4128176431	SMP	1	0.00	0.00	0.00	0.00	-1	
4128184798	SMP	1	0.00	0.00	0.00	0.00	-1	
4128193193	SMP	1	0.00	0.00	0.00	0.00	-1	
4128201574	SMP	1	0.00	0.00	0.00	0.00	-1	
4128209782	SMP	1	0.00	0.00	0.00	0.00	-1	
4128218207	SMP	1	0.00	0.00	0.00	0.00	-1	
4128226548	SMP	1	0.00	0.00	0.00	0.00	-1	
4128234946	SMP	1	0.00	0.00	0.00	0.00	-1	
4128243184	SMP	1	0.00	0.00	0.00	0.00	-1	
4128251530	SMP	1	0.00	0.00	0.00	0.00	-1	
4128259903	SMP	1	0.00	0.00	0.00	0.00	-1	
4128268171	SMP	1	0.00	0.00	0.00	0.00	-1	
4128276562	SMP	1	0.00	0.00	0.00	0.00	-1	
4128284951	SMP	1	0.00	0.00	0.00	0.00	-1	
4128293406	SMP	1	0.00	0.00	0.00	0.00	-1	
4128301485	SMP	1	0.00	0.00	0.00	0.00	-1	
4128309945	SMP	1	0.00	0.00	0.00	0.00	-1	
4128318289	SMP	1	0.00	0.00	0.00	0.00	-1	
4128326770	SMP	1	0.00	0.00	0.00	0.00	-1	
4128334919	SMP	1	0.00	0.00	0.00	0.00	-1	
4128343647	SMP	1	0.00	0.00	0.00	0.00	-1	
4128351686	SMP	1	0.00	0.00	0.00	0.00	-1	
4128360009	SMP	1	0.00	0.00	0.00	0.00	-1	
4128368320	SMP	1	0.00	0.00	0.00	0.00	-1	
4128376675	SMP	1	0.00	0.00	0.00	0.00	-1	
4128385026	SMP	1	0.00	0.00	0.00	0.00	-1	
4128393314	SMP	1	0.00	0.00	0.00	0.00	-1	
4128401672	SMP	1	0.00	0.00	0.00	0.00	-1	
4128410027	SMP	1	0.00	0.00	0.00	0.00	-1	
4128418587	SMP	1	0.00	0.00	0.00	0.00	-1	
4128426684	SMP	1	0.00	0.00	0.00	0.00	-1	
4128435034	SMP	1	0.00	0.00	0.00	0.00	-1	
4128443405	SMP	1	0.00	0.00	0.00	0.00	-1	
4128451805	SMP	1	0.00	0.00	0.00	0.00	-1	
4128460011	SMP	1	0.00	0.00	0.00	0.00	-1	
4128468747	SMP	1	0.00	0.00	0.00	0.00	-1	
4128476788	SMP	1	0.00	0.00	0.00	0.00	-1	
4128485183	SMP	1	0.00	0.00	0.00	0.00	-1	
4128493417	SMP	1	0.00	0.00	0.00	0.00	-1	
4128501799	SMP	1	0.00	0.00	0.00	0.00	-1	
4128510131	SMP	1	0.00	0.00	0.00	0.00	-1	
4128518571	SMP	1	0.00	0.00	0.00	0.00	-1	
4128526766	SMP	1	0.00	0.00	0.00	0.00	-1	
4128535190	SMP	1	0.00	0.00	0.00	0.00	-1	
4128543518	SMP	1	0.00	0.00	0.00	0.00	-1	
4128551821	SMP	1	0.00	0.00	0.00	0.00	-1	
4128560150	SMP	1	0.00	0.00	0.00	0.00	-1	
4128568642	SMP	1	0.00	0.00	0.00	0.00	-1	
4128576925	SMP	1	0.00	0.00	0.00	0.00	-1	
4128585177	SMP	1	0.00	0.00	0.00	0.00	-1	
4128593549	SMP	1	0.00	0.00	0.00	0.00	-1	
4128601934	SMP	1	0.00	0.00	0.00	0.00	-1	
4128610301	SMP	1	0.00	0.00	0.00	0.00	-1	
4128618612	SMP	1	0.00	0.00	0.00	0.00	-1	
4128626894	SMP	1	0.00	0.00	0.00	0.00	-1	
4128635299	SMP	1	0.00	0.00	0.00	0.00	-1	
4128643678	SMP	1	0.00	0.00	0.00	0.00	-1	
4128651913	SMP	1	0.00	0.00	0.00	0.00	-1	
4128660488	SMP	1	0.00	0.00	0.00	0.00	-1	
4128668654	SMP	1	0.00	0.00	0.00	0.00	-1	
4128676924	SMP	1	0.00	0.00	0.00	0.00	-1	
4128685239	SMP	1	0.00	0.00	0.00	0.00	-1	
4128693668	SMP	1	0.00	0.00	0.00	0.00	-1	
4128702046	SMP	1	0.00	0.00	0.00	0.00	-1	
4128710288	SMP	1	0.00	0.00	0.00	0.00	-1	
4128718684	SMP	1	0.00	0.00	0.00	0.00	-1	
4128727137	SMP	1	0.00	0.00	0.00	0.00	-1	
4128735401	SMP	1	0.00	0.00	0.00	0.00	-1	
4128743701	SMP	1	0.00	0.00	0.00	0.00	-1	
4128752058	SMP	1	0.00	0.00	0.00	0.00	-1	
4128760418	SMP	1	0.00	0.00	0.00	0.00	-1	
4128768787	SMP	1	0.00	0.00	0.00	0.00	-1	
4128777006	SMP	1	0.00	0.00	0.00	0.00	-1	
4128785448	SMP	1	0.00	0.00	0.00	0.00	-1	
4128793802	SMP	1	0.00	0.00	0.00	0.00	-1	
4128802052	SMP	1	0.00	0.00	0.00	0.00	-1	
4128810402	SMP	1	0.00	0.00	0.00	0.00	-1	
