## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\022213_04-eye_data.idf
## Date:	22.02.2013 22:51:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61897                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	022213_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6807504987	SMP	1	0.00	0.00	0.00	0.00	-1	
6807555016	SMP	1	0.00	0.00	0.00	0.00	-1	
6807605229	SMP	1	0.00	0.00	0.00	0.00	-1	
6807655309	SMP	1	0.00	0.00	0.00	0.00	-1	
6807705111	SMP	1	0.00	0.00	0.00	0.00	-1	
6807755197	SMP	1	0.00	0.00	0.00	0.00	-1	
6807805290	SMP	1	0.00	0.00	0.00	0.00	-1	
6807855216	SMP	1	0.00	0.00	0.00	0.00	-1	
6807905210	SMP	1	0.00	0.00	0.00	0.00	-1	
6807955256	SMP	1	0.00	0.00	0.00	0.00	-1	
6808005434	SMP	1	0.00	0.00	0.00	0.00	-1	
6808055295	SMP	1	0.00	0.00	0.00	0.00	-1	
6808105343	SMP	1	0.00	0.00	0.00	0.00	-1	
6808155429	SMP	1	0.00	0.00	0.00	0.00	-1	
6808205359	SMP	1	0.00	0.00	0.00	0.00	-1	
6808255328	SMP	1	0.00	0.00	0.00	0.00	-1	
6808305513	SMP	1	0.00	0.00	0.00	0.00	-1	
6808355453	SMP	1	0.00	0.00	0.00	0.00	-1	
6808405464	SMP	1	0.00	0.00	0.00	0.00	-1	
6808455645	SMP	1	0.00	0.00	0.00	0.00	-1	
6808505481	SMP	1	0.00	0.00	0.00	0.00	-1	
6808555683	SMP	1	0.00	0.00	0.00	0.00	-1	
6808605604	SMP	1	0.00	0.00	0.00	0.00	-1	
6808655659	SMP	1	0.00	0.00	0.00	0.00	-1	
6808705599	SMP	1	0.00	0.00	0.00	0.00	-1	
6808755622	SMP	1	0.00	0.00	0.00	0.00	-1	
6808805578	SMP	1	0.00	0.00	0.00	0.00	-1	
6808855947	SMP	1	0.00	0.00	0.00	0.00	-1	
6808905791	SMP	1	0.00	0.00	0.00	0.00	-1	
6808955740	SMP	1	0.00	0.00	0.00	0.00	-1	
6809005739	SMP	1	0.00	0.00	0.00	0.00	-1	
6809055753	SMP	1	0.00	0.00	0.00	0.00	-1	
6809105804	SMP	1	0.00	0.00	0.00	0.00	-1	
6809155819	SMP	1	0.00	0.00	0.00	0.00	-1	
6809205841	SMP	1	0.00	0.00	0.00	0.00	-1	
6809255805	SMP	1	0.00	0.00	0.00	0.00	-1	
6809305927	SMP	1	0.00	0.00	0.00	0.00	-1	
6809356063	SMP	1	0.00	0.00	0.00	0.00	-1	
6809405963	SMP	1	0.00	0.00	0.00	0.00	-1	
6809455980	SMP	1	0.00	0.00	0.00	0.00	-1	
6809505964	SMP	1	0.00	0.00	0.00	0.00	-1	
6809556117	SMP	1	0.00	0.00	0.00	0.00	-1	
6809606064	SMP	1	0.00	0.00	0.00	0.00	-1	
6809656139	SMP	1	0.00	0.00	0.00	0.00	-1	
6809706031	SMP	1	0.00	0.00	0.00	0.00	-1	
6809756087	SMP	1	0.00	0.00	0.00	0.00	-1	
6809806111	SMP	1	0.00	0.00	0.00	0.00	-1	
6809856180	SMP	1	0.00	0.00	0.00	0.00	-1	
6809906152	SMP	1	0.00	0.00	0.00	0.00	-1	
6809956173	SMP	1	0.00	0.00	0.00	0.00	-1	
6810006201	SMP	1	0.00	0.00	0.00	0.00	-1	
6810056214	SMP	1	0.00	0.00	0.00	0.00	-1	
6810106323	SMP	1	0.00	0.00	0.00	0.00	-1	
6810156320	SMP	1	0.00	0.00	0.00	0.00	-1	
6810206321	SMP	1	0.00	0.00	0.00	0.00	-1	
6810256321	SMP	1	0.00	0.00	0.00	0.00	-1	
6810306296	SMP	1	0.00	0.00	0.00	0.00	-1	
6810356422	SMP	1	0.00	0.00	0.00	0.00	-1	
6810406400	SMP	1	0.00	0.00	0.00	0.00	-1	
6810456432	SMP	1	0.00	0.00	0.00	0.00	-1	
6810506448	SMP	1	0.00	0.00	0.00	0.00	-1	
6810556537	SMP	1	0.00	0.00	0.00	0.00	-1	
6810606593	SMP	1	0.00	0.00	0.00	0.00	-1	
6810656548	SMP	1	0.00	0.00	0.00	0.00	-1	
6810706558	SMP	1	0.00	0.00	0.00	0.00	-1	
6810756538	SMP	1	0.00	0.00	0.00	0.00	-1	
6810806619	SMP	1	0.00	0.00	0.00	0.00	-1	
6810856809	SMP	1	0.00	0.00	0.00	0.00	-1	
6810906916	SMP	1	0.00	0.00	0.00	0.00	-1	
6810956698	SMP	1	0.00	0.00	0.00	0.00	-1	
6811006662	SMP	1	0.00	0.00	0.00	0.00	-1	
6811056734	SMP	1	0.00	0.00	0.00	0.00	-1	
6811106750	SMP	1	0.00	0.00	0.00	0.00	-1	
6811156788	SMP	1	0.00	0.00	0.00	0.00	-1	
6811206798	SMP	1	0.00	0.00	0.00	0.00	-1	
6811256742	SMP	1	0.00	0.00	0.00	0.00	-1	
6811306945	SMP	1	0.00	0.00	0.00	0.00	-1	
6811356954	SMP	1	0.00	0.00	0.00	0.00	-1	
6811406926	SMP	1	0.00	0.00	0.00	0.00	-1	
6811456854	SMP	1	0.00	0.00	0.00	0.00	-1	
6811506884	SMP	1	0.00	0.00	0.00	0.00	-1	
6811557048	SMP	1	0.00	0.00	0.00	0.00	-1	
6811607426	SMP	1	0.00	0.00	0.00	0.00	-1	
6811657003	SMP	1	0.00	0.00	0.00	0.00	-1	
6811707000	SMP	1	0.00	0.00	0.00	0.00	-1	
6811757049	SMP	1	0.00	0.00	0.00	0.00	-1	
6811807314	SMP	1	0.00	0.00	0.00	0.00	-1	
6811857129	SMP	1	0.00	0.00	0.00	0.00	-1	
6811907273	SMP	1	0.00	0.00	0.00	0.00	-1	
6811957289	SMP	1	0.00	0.00	0.00	0.00	-1	
6812007191	SMP	1	0.00	0.00	0.00	0.00	-1	
6812057238	SMP	1	0.00	0.00	0.00	0.00	-1	
6812107259	SMP	1	0.00	0.00	0.00	0.00	-1	
6812157384	SMP	1	0.00	0.00	0.00	0.00	-1	
6812207371	SMP	1	0.00	0.00	0.00	0.00	-1	
6812257468	SMP	1	0.00	0.00	0.00	0.00	-1	
6812307377	SMP	1	0.00	0.00	0.00	0.00	-1	
6812357366	SMP	1	0.00	0.00	0.00	0.00	-1	
6812407889	SMP	1	0.00	0.00	0.00	0.00	-1	
6812457415	SMP	1	0.00	0.00	0.00	0.00	-1	
6812507482	SMP	1	0.00	0.00	0.00	0.00	-1	
6812557507	SMP	1	0.00	0.00	0.00	0.00	-1	
6812607697	SMP	1	0.00	0.00	0.00	0.00	-1	
6812657532	SMP	1	0.00	0.00	0.00	0.00	-1	
6812707478	SMP	1	0.00	0.00	0.00	0.00	-1	
6812757538	SMP	1	0.00	0.00	0.00	0.00	-1	
6812807976	SMP	1	0.00	0.00	0.00	0.00	-1	
6812857751	SMP	1	0.00	0.00	0.00	0.00	-1	
6812907649	SMP	1	0.00	0.00	0.00	0.00	-1	
6812957665	SMP	1	0.00	0.00	0.00	0.00	-1	
6813007760	SMP	1	0.00	0.00	0.00	0.00	-1	
6813057765	SMP	1	0.00	0.00	0.00	0.00	-1	
6813107831	SMP	1	0.00	0.00	0.00	0.00	-1	
6813157879	SMP	1	0.00	0.00	0.00	0.00	-1	
6813207723	SMP	1	0.00	0.00	0.00	0.00	-1	
6813257742	SMP	1	0.00	0.00	0.00	0.00	-1	
6813307957	SMP	1	0.00	0.00	0.00	0.00	-1	
6813380743	SMP	1	1497.83	297.11	1497.83	297.11	-1	
6813388877	SMP	1	1504.00	300.71	1504.00	300.71	-1	
6813397321	SMP	1	1412.04	407.62	1412.04	407.62	-1	
6813405620	SMP	1	1423.75	402.95	1423.75	402.95	-1	
6813413887	SMP	1	1409.16	407.53	1409.16	407.53	-1	
6813422231	SMP	1	1425.33	409.96	1425.33	409.96	-1	
6813430640	SMP	1	1413.55	413.50	1413.55	413.50	-1	
6813438862	SMP	1	1425.04	398.59	1425.04	398.59	-1	
6813447236	SMP	1	1420.43	411.72	1420.43	411.72	-1	
6813455552	SMP	1	1410.83	488.90	1410.83	488.90	-1	
6813463845	SMP	1	1458.77	395.86	1458.77	395.86	-1	
6813472251	SMP	1	1422.33	326.75	1422.33	326.75	-1	
6813480624	SMP	1	1432.04	309.40	1432.04	309.40	-1	
6813489003	SMP	1	1429.53	366.45	1429.53	366.45	-1	
6813497332	SMP	1	1434.27	324.74	1434.27	324.74	-1	
6813505625	SMP	1	1424.97	331.68	1424.97	331.68	-1	
6813513993	SMP	1	1434.53	323.73	1434.53	323.73	-1	
6813522373	SMP	1	1521.88	352.06	1521.88	352.06	-1	
6813530618	SMP	1	1464.77	354.68	1464.77	354.68	-1	
6813538975	SMP	1	1425.22	336.95	1425.22	336.95	-1	
6813547307	SMP	1	1427.92	337.66	1427.92	337.66	-1	
6813555699	SMP	1	1426.24	349.49	1426.24	349.49	-1	
6813563981	SMP	1	1413.61	410.62	1413.61	410.62	-1	
6813572375	SMP	1	1408.65	419.31	1408.65	419.31	-1	
6813580807	SMP	1	1404.44	427.18	1404.44	427.18	-1	
6813589006	SMP	1	1397.18	434.89	1397.18	434.89	-1	
6813597356	SMP	1	1401.66	362.19	1401.66	362.19	-1	
6813605758	SMP	1	1394.22	434.24	1394.22	434.24	-1	
6813614128	SMP	1	1399.43	323.75	1399.43	323.75	-1	
6813622348	SMP	1	1403.27	388.51	1403.27	388.51	-1	
6813630760	SMP	1	1396.89	428.93	1396.89	428.93	-1	
6813639196	SMP	1	1389.24	422.60	1389.24	422.60	-1	
6813647529	SMP	1	1393.84	399.84	1393.84	399.84	-1	
6813655720	SMP	1	1393.74	432.27	1393.74	432.27	-1	
6813664129	SMP	1	1382.28	433.01	1382.28	433.01	-1	
6813672524	SMP	1	1386.75	426.37	1386.75	426.37	-1	
6813680944	SMP	1	1380.71	432.86	1380.71	432.86	-1	
6813689126	SMP	1	1372.15	434.69	1372.15	434.69	-1	
6813697466	SMP	1	1377.24	439.29	1377.24	439.29	-1	
6813705881	SMP	1	1362.78	431.16	1362.78	431.16	-1	
6813714137	SMP	1	1374.89	431.63	1374.89	431.63	-1	
6813722500	SMP	1	1361.73	437.61	1361.73	437.61	-1	
6813730850	SMP	1	1371.32	441.18	1371.32	441.18	-1	
6813739254	SMP	1	1356.90	445.89	1356.90	445.89	-1	
6813747535	SMP	1	1365.27	437.51	1365.27	437.51	-1	
6813755873	SMP	1	1354.19	445.26	1354.19	445.26	-1	
6813764257	SMP	1	1358.08	448.29	1358.08	448.29	-1	
6813772651	SMP	1	1358.49	453.76	1358.49	453.76	-1	
6813780861	SMP	1	1361.75	450.15	1361.75	450.15	-1	
6813789255	SMP	1	1359.02	472.61	1359.02	472.61	-1	
6813797594	SMP	1	1351.93	375.30	1351.93	375.30	-1	
6813806025	SMP	1	1348.88	455.76	1348.88	455.76	-1	
6813814311	SMP	1	1340.46	456.78	1340.46	456.78	-1	
6813822580	SMP	1	1335.41	454.91	1335.41	454.91	-1	
6813831011	SMP	1	1326.12	456.38	1326.12	456.38	-1	
6813839368	SMP	1	1336.89	376.44	1336.89	376.44	-1	
6813847620	SMP	1	1335.96	463.40	1335.96	463.40	-1	
6813855965	SMP	1	1320.33	383.28	1320.33	383.28	-1	
6813864380	SMP	1	1324.78	446.22	1324.78	446.22	-1	
6813873006	SMP	1	1319.31	453.73	1319.31	453.73	-1	
6813881011	SMP	1	1435.91	445.82	1435.91	445.82	-1	
6813889368	SMP	1	1307.96	446.77	1307.96	446.77	-1	
6813897760	SMP	1	1313.88	454.77	1313.88	454.77	-1	
6813905994	SMP	1	1314.67	441.18	1314.67	441.18	-1	
6813914378	SMP	1	1411.18	452.96	1411.18	452.96	-1	
6813922724	SMP	1	1359.38	420.84	1359.38	420.84	-1	
6813931102	SMP	1	1302.59	463.57	1302.59	463.57	-1	
6813939329	SMP	1	1298.43	451.43	1298.43	451.43	-1	
6813947724	SMP	1	1294.36	455.16	1294.36	455.16	-1	
6813956108	SMP	1	1290.42	455.91	1290.42	455.91	-1	
6813964491	SMP	1	1284.93	453.06	1284.93	453.06	-1	
6813972748	SMP	1	1286.97	453.24	1286.97	453.24	-1	
6813981130	SMP	1	1291.29	460.36	1291.29	460.36	-1	
6813989497	SMP	1	1291.33	419.94	1291.33	419.94	-1	
6813997766	SMP	1	1284.51	457.99	1284.51	457.99	-1	
6814006097	SMP	1	1289.46	434.64	1289.46	434.64	-1	
6814014495	SMP	1	1290.30	458.45	1290.30	458.45	-1	
6814022860	SMP	1	1288.70	457.92	1288.70	457.92	-1	
6814031152	SMP	1	1289.75	421.24	1289.75	421.24	-1	
6814040063	SMP	1	1292.20	424.03	1292.20	424.03	-1	
6814047865	SMP	1	1292.17	423.43	1292.17	423.43	-1	
6814056206	SMP	1	1291.89	457.43	1291.89	457.43	-1	
6814064493	SMP	1	1318.51	421.96	1318.51	421.96	-1	
6814072883	SMP	1	1343.36	434.13	1343.36	434.13	-1	
6814081253	SMP	1	1344.17	436.10	1344.17	436.10	-1	
6814089579	SMP	1	1274.32	487.96	1274.32	487.96	-1	
6814097881	SMP	1	1287.09	443.30	1287.09	443.30	-1	
6814106227	SMP	1	1281.40	464.78	1281.40	464.78	-1	
6814114602	SMP	1	1247.79	437.89	1247.79	437.89	-1	
6814122860	SMP	1	1237.76	430.49	1237.76	430.49	-1	
6814131210	SMP	1	1222.04	435.01	1222.04	435.01	-1	
6814139587	SMP	1	1221.49	441.62	1221.49	441.62	-1	
6814147999	SMP	1	1284.80	418.04	1284.80	418.04	-1	
6814156349	SMP	1	1210.83	422.01	1210.83	422.01	-1	
6814164621	SMP	1	1215.37	432.90	1215.37	432.90	-1	
6814172971	SMP	1	1214.64	450.57	1214.64	450.57	-1	
6814181378	SMP	1	1210.50	438.81	1210.50	438.81	-1	
6814189611	SMP	1	1205.19	423.67	1205.19	423.67	-1	
6814198001	SMP	1	1215.46	424.85	1215.46	424.85	-1	
6814206916	SMP	1	1283.16	430.90	1283.16	430.90	-1	
6814214723	SMP	1	1201.31	427.73	1201.31	427.73	-1	
6814222977	SMP	1	1201.28	410.49	1201.28	410.49	-1	
6814231316	SMP	1	1207.71	436.93	1207.71	436.93	-1	
6814240227	SMP	1	1201.60	438.34	1201.60	438.34	-1	
6814248178	SMP	1	1204.14	403.77	1204.14	403.77	-1	
6814256327	SMP	1	1200.47	408.96	1200.47	408.96	-1	
6814264756	SMP	1	1195.80	452.22	1195.80	452.22	-1	
6814273093	SMP	1	1193.10	415.15	1193.10	415.15	-1	
6814281401	SMP	1	1203.01	375.69	1203.01	375.69	-1	
6814289717	SMP	1	1196.59	410.36	1196.59	410.36	-1	
6814298223	SMP	1	1180.43	431.15	1180.43	431.15	-1	
6814306492	SMP	1	1199.76	413.77	1199.76	413.77	-1	
6814314741	SMP	1	1189.16	423.68	1189.16	423.68	-1	
6814323125	SMP	1	1173.05	396.57	1173.05	396.57	-1	
6814331446	SMP	1	1188.51	403.28	1188.51	403.28	-1	
6814339820	SMP	1	1183.41	409.25	1183.41	409.25	-1	
6814348133	SMP	1	1193.87	398.87	1193.87	398.87	-1	
6814356482	SMP	1	1175.16	404.66	1175.16	404.66	-1	
6814364878	SMP	1	1184.54	408.27	1184.54	408.27	-1	
6814373250	SMP	1	1189.37	416.13	1189.37	416.13	-1	
6814381491	SMP	1	1176.42	442.98	1176.42	442.98	-1	
6814389836	SMP	1	1167.22	464.01	1167.22	464.01	-1	
6814398335	SMP	1	1171.23	401.82	1171.23	401.82	-1	
6814406489	SMP	1	1175.22	398.21	1175.22	398.21	-1	
6814414876	SMP	1	1175.40	412.66	1175.40	412.66	-1	
6814423208	SMP	1	1171.37	421.16	1171.37	421.16	-1	
6814431563	SMP	1	1164.39	448.96	1164.39	448.96	-1	
6814440074	SMP	1	1170.52	394.71	1170.52	394.71	-1	
6814448285	SMP	1	1167.06	411.42	1167.06	411.42	-1	
6814456576	SMP	1	1160.47	413.56	1160.47	413.56	-1	
6814464935	SMP	1	1162.74	398.36	1162.74	398.36	-1	
6814473237	SMP	1	1156.25	443.77	1156.25	443.77	-1	
6814481601	SMP	1	1163.21	399.96	1163.21	399.96	-1	
6814489987	SMP	1	1160.28	411.03	1160.28	411.03	-1	
6814498374	SMP	1	1153.66	433.51	1153.66	433.51	-1	
6814506582	SMP	1	1154.00	415.64	1154.00	415.64	-1	
6814514972	SMP	1	1147.71	460.07	1147.71	460.07	-1	
6814523332	SMP	1	1151.01	409.05	1151.01	409.05	-1	
6814531641	SMP	1	1143.29	472.57	1143.29	472.57	-1	
6814540168	SMP	1	1152.29	395.59	1152.29	395.59	-1	
6814548333	SMP	1	1149.33	429.89	1149.33	429.89	-1	
6814556746	SMP	1	1145.32	410.14	1145.32	410.14	-1	
6814564994	SMP	1	1138.37	412.51	1138.37	412.51	-1	
6814573359	SMP	1	1143.43	422.20	1143.43	422.20	-1	
6814581740	SMP	1	1134.58	421.04	1134.58	421.04	-1	
6814590068	SMP	1	1141.55	418.35	1141.55	418.35	-1	
6814598361	SMP	1	1140.94	420.02	1140.94	420.02	-1	
6814606701	SMP	1	1132.97	420.43	1132.97	420.43	-1	
6814615152	SMP	1	1129.25	426.88	1129.25	426.88	-1	
6814623465	SMP	1	1134.26	424.23	1134.26	424.23	-1	
6814631702	SMP	1	1134.03	423.89	1134.03	423.89	-1	
6814640090	SMP	1	1126.10	432.40	1126.10	432.40	-1	
6814648498	SMP	1	1125.93	433.02	1125.93	433.02	-1	
6814656908	SMP	1	1128.89	435.74	1128.89	435.74	-1	
6814665124	SMP	1	1125.58	425.88	1125.58	425.88	-1	
6814673747	SMP	1	1122.41	425.83	1122.41	425.83	-1	
6814681862	SMP	1	1114.46	421.90	1114.46	421.90	-1	
6814690100	SMP	1	982.65	413.55	982.65	413.55	-1	
6814698446	SMP	1	853.71	416.10	853.71	416.10	-1	
6814706839	SMP	1	760.42	404.55	760.42	404.55	-1	
6814715234	SMP	1	653.43	398.19	653.43	398.19	-1	
6814723449	SMP	1	617.06	388.07	617.06	388.07	-1	
6814731818	SMP	1	608.50	388.48	608.50	388.48	-1	
6814740262	SMP	1	601.77	387.18	601.77	387.18	-1	
6814748615	SMP	1	598.12	381.41	598.12	381.41	-1	
6814756814	SMP	1	593.73	377.56	593.73	377.56	-1	
6814765242	SMP	1	590.52	369.44	590.52	369.44	-1	
6814773614	SMP	1	593.54	370.73	593.54	370.73	-1	
6814781993	SMP	1	590.92	363.50	590.92	363.50	-1	
6814790213	SMP	1	587.86	373.77	587.86	373.77	-1	
6814798613	SMP	1	617.42	360.27	617.42	360.27	-1	
6814807144	SMP	1	585.03	363.85	585.03	363.85	-1	
6814815240	SMP	1	584.10	367.85	584.10	367.85	-1	
6814823571	SMP	1	581.25	365.30	581.25	365.30	-1	
6814831942	SMP	1	577.15	367.44	577.15	367.44	-1	
6814840351	SMP	1	579.17	362.59	579.17	362.59	-1	
6814848634	SMP	1	576.15	369.71	576.15	369.71	-1	
6814856972	SMP	1	586.20	342.47	586.20	342.47	-1	
6814865355	SMP	1	578.66	366.93	578.66	366.93	-1	
6814873732	SMP	1	574.08	371.87	574.08	371.87	-1	
6814882000	SMP	1	575.43	365.54	575.43	365.54	-1	
6814890350	SMP	1	565.44	379.22	565.44	379.22	-1	
6814898677	SMP	1	580.10	345.16	580.10	345.16	-1	
6814907110	SMP	1	589.90	333.95	589.90	333.95	-1	
6814915357	SMP	1	592.94	335.21	592.94	335.21	-1	
6814923707	SMP	1	581.61	361.50	581.61	361.50	-1	
6814932106	SMP	1	571.76	334.65	571.76	334.65	-1	
6814940345	SMP	1	577.51	354.84	577.51	354.84	-1	
6814948730	SMP	1	600.44	352.21	600.44	352.21	-1	
6814957231	SMP	1	564.40	389.30	564.40	389.30	-1	
6814965483	SMP	1	588.29	351.69	588.29	351.69	-1	
6814973711	SMP	1	567.15	404.27	567.15	404.27	-1	
6814982111	SMP	1	587.43	365.78	587.43	365.78	-1	
6814990489	SMP	1	585.59	374.43	585.59	374.43	-1	
6814998832	SMP	1	595.31	364.29	595.31	364.29	-1	
6815007101	SMP	1	586.94	371.53	586.94	371.53	-1	
6815015499	SMP	1	599.87	361.48	599.87	361.48	-1	
6815023828	SMP	1	586.54	369.71	586.54	369.71	-1	
6815032220	SMP	1	584.55	371.78	584.55	371.78	-1	
6815041047	SMP	1	583.96	367.94	583.96	367.94	-1	
6815048822	SMP	1	588.94	372.10	588.94	372.10	-1	
6815057292	SMP	1	589.70	374.43	589.70	374.43	-1	
6815065486	SMP	1	587.90	371.69	587.90	371.69	-1	
6815073844	SMP	1	587.34	371.06	587.34	371.06	-1	
6815082216	SMP	1	596.74	371.77	596.74	371.77	-1	
6815090611	SMP	1	590.61	371.55	590.61	371.55	-1	
6815098848	SMP	1	587.98	372.52	587.98	372.52	-1	
6815107345	SMP	1	587.08	374.66	587.08	374.66	-1	
6815115591	SMP	1	586.53	371.93	586.53	371.93	-1	
6815123944	SMP	1	589.45	373.04	589.45	373.04	-1	
6815132195	SMP	1	590.61	380.98	590.61	380.98	-1	
6815140604	SMP	1	592.62	378.18	592.62	378.18	-1	
6815148948	SMP	1	593.08	383.05	593.08	383.05	-1	
6815157265	SMP	1	600.88	369.72	600.88	369.72	-1	
6815165602	SMP	1	605.75	394.43	605.75	394.43	-1	
6815173973	SMP	1	607.85	371.46	607.85	371.46	-1	
6815182329	SMP	1	613.11	364.68	613.11	364.68	-1	
6815190748	SMP	1	597.64	379.41	597.64	379.41	-1	
6815198959	SMP	1	617.30	381.55	617.30	381.55	-1	
6815207426	SMP	1	608.19	383.86	608.19	383.86	-1	
6815215726	SMP	1	608.55	376.05	608.55	376.05	-1	
6815224003	SMP	1	609.30	379.07	609.30	379.07	-1	
6815232337	SMP	1	609.80	388.00	609.80	388.00	-1	
6815240732	SMP	1	610.35	379.91	610.35	379.91	-1	
6815249131	SMP	1	614.68	384.18	614.68	384.18	-1	
6815257281	SMP	1	616.55	355.67	616.55	355.67	-1	
6815265699	SMP	1	611.21	378.18	611.21	378.18	-1	
6815274098	SMP	1	606.48	380.83	606.48	380.83	-1	
6815282476	SMP	1	610.83	386.48	610.83	386.48	-1	
