## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\042713_06-eye_data.idf
## Date:	27.04.2013 22:01:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	66904                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042713_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14141312179	SMP	1	941.82	687.95	941.82	687.95	-1	
14141320526	SMP	1	974.23	692.55	974.23	692.55	-1	
14141328895	SMP	1	965.58	697.38	965.58	697.38	-1	
14141337128	SMP	1	964.63	688.07	964.63	688.07	-1	
14141345508	SMP	1	971.84	701.21	971.84	701.21	-1	
14141353883	SMP	1	973.00	711.29	973.00	711.29	-1	
14141362261	SMP	1	974.94	711.54	974.94	711.54	-1	
14141370509	SMP	1	974.99	708.92	974.99	708.92	-1	
14141378882	SMP	1	979.47	712.12	979.47	712.12	-1	
14141387257	SMP	1	978.42	718.31	978.42	718.31	-1	
14141395636	SMP	1	981.77	711.85	981.77	711.85	-1	
14141403884	SMP	1	983.62	710.92	983.62	710.92	-1	
14141412265	SMP	1	982.07	713.35	982.07	713.35	-1	
14141420629	SMP	1	982.07	714.09	982.07	714.09	-1	
14141429002	SMP	1	982.47	716.72	982.47	716.72	-1	
14141437248	SMP	1	982.33	717.31	982.33	717.31	-1	
14141445635	SMP	1	983.58	714.32	983.58	714.32	-1	
14141454006	SMP	1	985.47	714.41	985.47	714.41	-1	
14141462261	SMP	1	986.93	714.08	986.93	714.08	-1	
14141470630	SMP	1	987.03	714.94	987.03	714.94	-1	
14141479006	SMP	1	988.73	716.96	988.73	716.96	-1	
14141487379	SMP	1	984.02	713.62	984.02	713.62	-1	
14141495637	SMP	1	988.11	706.40	988.11	706.40	-1	
14141503999	SMP	1	1015.22	694.77	1015.22	694.77	-1	
14141512370	SMP	1	1062.72	666.23	1062.72	666.23	-1	
14141520743	SMP	1	1055.61	664.92	1055.61	664.92	-1	
14141529007	SMP	1	1053.30	660.24	1053.30	660.24	-1	
14141537444	SMP	1	1054.90	663.58	1054.90	663.58	-1	
14141545814	SMP	1	1060.86	648.06	1060.86	648.06	-1	
14141554190	SMP	1	1056.13	651.42	1056.13	651.42	-1	
14141562436	SMP	1	1060.65	645.74	1060.65	645.74	-1	
14141570817	SMP	1	1062.49	639.34	1062.49	639.34	-1	
14141579169	SMP	1	1062.58	631.61	1062.58	631.61	-1	
14141587422	SMP	1	1065.55	649.57	1065.55	649.57	-1	
14141595798	SMP	1	1069.93	648.34	1069.93	648.34	-1	
14141604137	SMP	1	1070.83	655.22	1070.83	655.22	-1	
14141612518	SMP	1	1069.24	657.36	1069.24	657.36	-1	
14141620797	SMP	1	1068.13	648.03	1068.13	648.03	-1	
14141629194	SMP	1	1072.47	628.86	1072.47	628.86	-1	
14141637545	SMP	1	1073.61	649.92	1073.61	649.92	-1	
14141645926	SMP	1	1071.83	643.72	1071.83	643.72	-1	
14141654174	SMP	1	1071.30	648.07	1071.30	648.07	-1	
14141662548	SMP	1	1072.85	651.27	1072.85	651.27	-1	
14141670920	SMP	1	1072.29	645.24	1072.29	645.24	-1	
14141679297	SMP	1	1072.99	651.66	1072.99	651.66	-1	
14141687540	SMP	1	1070.29	651.66	1070.29	651.66	-1	
14141695929	SMP	1	1069.79	649.87	1069.79	649.87	-1	
14141704294	SMP	1	1068.37	641.76	1068.37	641.76	-1	
14141712645	SMP	1	1068.88	647.96	1068.88	647.96	-1	
14141720921	SMP	1	1069.25	646.19	1069.25	646.19	-1	
14141729266	SMP	1	1067.91	643.35	1067.91	643.35	-1	
14141737664	SMP	1	1068.48	646.55	1068.48	646.55	-1	
14141745922	SMP	1	1069.53	648.54	1069.53	648.54	-1	
14141754295	SMP	1	1071.55	704.35	1071.55	704.35	-1	
14141762669	SMP	1	1072.71	771.81	1072.71	771.81	-1	
14141771048	SMP	1	1073.67	761.49	1073.67	761.49	-1	
14141779298	SMP	1	1076.53	749.52	1076.53	749.52	-1	
14141787667	SMP	1	1083.36	760.58	1083.36	760.58	-1	
14141796045	SMP	1	1081.93	751.16	1081.93	751.16	-1	
14141804377	SMP	1	1084.44	750.35	1084.44	750.35	-1	
14141812663	SMP	1	1088.89	753.54	1088.89	753.54	-1	
14141820992	SMP	1	1090.36	747.84	1090.36	747.84	-1	
14141829418	SMP	1	1090.45	754.46	1090.45	754.46	-1	
14141837786	SMP	1	1094.04	756.17	1094.04	756.17	-1	
14141846045	SMP	1	1095.31	755.15	1095.31	755.15	-1	
14141854417	SMP	1	1095.23	752.05	1095.23	752.05	-1	
14141862787	SMP	1	1099.33	746.03	1099.33	746.03	-1	
14141871004	SMP	1	1099.57	740.19	1099.57	740.19	-1	
14141879458	SMP	1	1098.96	752.15	1098.96	752.15	-1	
14141887816	SMP	1	1100.77	727.05	1100.77	727.05	-1	
14141896224	SMP	1	1100.75	727.33	1100.75	727.33	-1	
14141904429	SMP	1	1099.70	742.63	1099.70	742.63	-1	
14141912849	SMP	1	1101.40	741.42	1101.40	741.42	-1	
14141921233	SMP	1	1102.80	728.28	1102.80	728.28	-1	
14141929594	SMP	1	1102.80	732.51	1102.80	732.51	-1	
14141937802	SMP	1	1102.71	740.70	1102.71	740.70	-1	
14141946179	SMP	1	1103.14	730.89	1103.14	730.89	-1	
14141954566	SMP	1	1100.57	740.35	1100.57	740.35	-1	
14141962922	SMP	1	1101.91	759.10	1101.91	759.10	-1	
14141971277	SMP	1	1098.78	759.71	1098.78	759.71	-1	
14141979548	SMP	1	1098.52	776.49	1098.52	776.49	-1	
14141987917	SMP	1	1093.31	733.79	1093.31	733.79	-1	
14141996249	SMP	1	1095.76	762.03	1095.76	762.03	-1	
14142004558	SMP	1	1098.25	796.81	1098.25	796.81	-1	
14142012920	SMP	1	1099.04	785.03	1099.04	785.03	-1	
14142021327	SMP	1	1098.48	791.17	1098.48	791.17	-1	
14142029542	SMP	1	1100.79	778.60	1100.79	778.60	-1	
14142037871	SMP	1	1094.69	791.76	1094.69	791.76	-1	
14142046299	SMP	1	1097.86	789.71	1097.86	789.71	-1	
14142054682	SMP	1	1089.92	794.04	1089.92	794.04	-1	
14142062926	SMP	1	1102.85	795.41	1102.85	795.41	-1	
14142071312	SMP	1	1094.46	798.19	1094.46	798.19	-1	
14142079722	SMP	1	1097.96	789.20	1097.96	789.20	-1	
14142088064	SMP	1	1096.22	798.57	1096.22	798.57	-1	
14142096312	SMP	1	1103.99	800.08	1103.99	800.08	-1	
14142590518	MSG	1	# Message: elmo_duck.avi
14142596810	SMP	1	0.00	0.00	0.00	0.00	-1	
14142605188	SMP	1	0.00	0.00	0.00	0.00	-1	
14142613566	SMP	1	0.00	0.00	0.00	0.00	-1	
14142621958	SMP	1	0.00	0.00	0.00	0.00	-1	
14142630246	SMP	1	0.00	0.00	0.00	0.00	-1	
14142638563	SMP	1	0.00	0.00	0.00	0.00	-1	
14142646936	SMP	1	0.00	0.00	0.00	0.00	-1	
14142655341	SMP	1	0.00	0.00	0.00	0.00	-1	
14142663559	SMP	1	0.00	0.00	0.00	0.00	-1	
14142671899	SMP	1	0.00	0.00	0.00	0.00	-1	
14142680315	SMP	1	0.00	0.00	0.00	0.00	-1	
14142688588	SMP	1	0.00	0.00	0.00	0.00	-1	
14142696940	SMP	1	0.00	0.00	0.00	0.00	-1	
14142705281	SMP	1	0.00	0.00	0.00	0.00	-1	
14142713653	SMP	1	0.00	0.00	0.00	0.00	-1	
14142722020	SMP	1	0.00	0.00	0.00	0.00	-1	
14142730328	SMP	1	0.00	0.00	0.00	0.00	-1	
14142738668	SMP	1	0.00	0.00	0.00	0.00	-1	
14142747042	SMP	1	0.00	0.00	0.00	0.00	-1	
14142755321	SMP	1	0.00	0.00	0.00	0.00	-1	
14142763671	SMP	1	0.00	0.00	0.00	0.00	-1	
14142772081	SMP	1	0.00	0.00	0.00	0.00	-1	
14142780402	SMP	1	0.00	0.00	0.00	0.00	-1	
14142788732	SMP	1	0.00	0.00	0.00	0.00	-1	
14142797108	SMP	1	118.10	1144.39	118.10	1144.39	-1	
14142805437	SMP	1	224.30	1052.66	224.30	1052.66	-1	
14142813667	SMP	1	231.93	1007.41	231.93	1007.41	-1	
14142822067	SMP	1	236.59	1039.88	236.59	1039.88	-1	
14142830384	SMP	1	234.39	1026.64	234.39	1026.64	-1	
14142838787	SMP	1	230.30	1010.13	230.30	1010.13	-1	
14142847066	SMP	1	232.77	1008.56	232.77	1008.56	-1	
14142855442	SMP	1	231.73	999.86	231.73	999.86	-1	
14142863805	SMP	1	229.33	999.55	229.33	999.55	-1	
14142872164	SMP	1	224.23	1006.12	224.23	1006.12	-1	
14142880402	SMP	1	221.63	990.36	221.63	990.36	-1	
14142888952	SMP	1	225.50	999.32	225.50	999.32	-1	
14142897224	SMP	1	223.34	1001.34	223.34	1001.34	-1	
14142905536	SMP	1	224.10	1000.48	224.10	1000.48	-1	
14142913739	SMP	1	217.59	998.59	217.59	998.59	-1	
14142922168	SMP	1	217.33	995.54	217.33	995.54	-1	
14142930573	SMP	1	216.96	990.04	216.96	990.04	-1	
14142938922	SMP	1	216.18	997.26	216.18	997.26	-1	
14142947160	SMP	1	216.87	992.90	216.87	992.90	-1	
14142955615	SMP	1	216.23	995.79	216.23	995.79	-1	
14142963945	SMP	1	219.84	996.56	219.84	996.56	-1	
14142972316	SMP	1	217.07	1001.41	217.07	1001.41	-1	
14142980532	SMP	1	217.23	994.89	217.23	994.89	-1	
14142988980	SMP	1	219.42	997.45	219.42	997.45	-1	
14142997290	SMP	1	218.37	990.73	218.37	990.73	-1	
14143005542	SMP	1	218.98	990.11	218.98	990.11	-1	
14143013933	SMP	1	216.48	991.14	216.48	991.14	-1	
14143022319	SMP	1	219.00	997.02	219.00	997.02	-1	
14143030661	SMP	1	219.02	993.93	219.02	993.93	-1	
14143038936	SMP	1	218.55	994.80	218.55	994.80	-1	
14143047295	SMP	1	217.82	996.64	217.82	996.64	-1	
14143055946	SMP	1	217.84	996.23	217.84	996.23	-1	
14143064063	SMP	1	221.69	996.13	221.69	996.13	-1	
14143072296	SMP	1	220.61	996.75	220.61	996.75	-1	
14143080675	SMP	1	220.12	995.32	220.12	995.32	-1	
14143089329	SMP	1	362.25	882.90	362.25	882.90	-1	
14143097306	SMP	1	532.86	710.31	532.86	710.31	-1	
14143105657	SMP	1	617.13	600.19	617.13	600.19	-1	
14143114022	SMP	1	623.29	607.75	623.29	607.75	-1	
14143122428	SMP	1	612.27	628.80	612.27	628.80	-1	
14143130660	SMP	1	631.43	611.45	631.43	611.45	-1	
14143139031	SMP	1	627.54	611.54	627.54	611.54	-1	
14143147402	SMP	1	635.49	604.91	635.49	604.91	-1	
14143155834	SMP	1	632.47	600.09	632.47	600.09	-1	
14143164190	SMP	1	633.27	602.94	633.27	602.94	-1	
14143172455	SMP	1	633.83	596.26	633.83	596.26	-1	
14143180784	SMP	1	635.97	605.05	635.97	605.05	-1	
14143189287	SMP	1	639.31	602.11	639.31	602.11	-1	
14143197425	SMP	1	638.73	606.25	638.73	606.25	-1	
14143205799	SMP	1	639.72	608.09	639.72	608.09	-1	
14143214158	SMP	1	640.89	602.05	640.89	602.05	-1	
14143222461	SMP	1	645.25	600.44	645.25	600.44	-1	
14143230789	SMP	1	643.38	600.08	643.38	600.08	-1	
14143239152	SMP	1	645.11	599.17	645.11	599.17	-1	
14143247532	SMP	1	650.03	602.15	650.03	602.15	-1	
14143255812	SMP	1	652.71	603.41	652.71	603.41	-1	
14143264175	SMP	1	653.79	607.69	653.79	607.69	-1	
14143272534	SMP	1	652.24	607.50	652.24	607.50	-1	
14143280931	SMP	1	653.82	607.62	653.82	607.62	-1	
14143289191	SMP	1	657.89	608.30	657.89	608.30	-1	
14143297505	SMP	1	653.51	608.43	653.51	608.43	-1	
14143305903	SMP	1	656.65	608.40	656.65	608.40	-1	
14143314278	SMP	1	651.98	609.63	651.98	609.63	-1	
14143322608	SMP	1	655.29	598.51	655.29	598.51	-1	
14143330936	SMP	1	654.49	615.29	654.49	615.29	-1	
14143339289	SMP	1	655.67	607.15	655.67	607.15	-1	
14143347532	SMP	1	654.18	617.97	654.18	617.97	-1	
14143355943	SMP	1	653.66	610.61	653.66	610.61	-1	
14143364309	SMP	1	655.98	602.76	655.98	602.76	-1	
14143372664	SMP	1	655.51	609.80	655.51	609.80	-1	
14143380898	SMP	1	655.35	602.03	655.35	602.03	-1	
14143389331	SMP	1	657.57	615.53	657.57	615.53	-1	
14143397668	SMP	1	655.41	607.24	655.41	607.24	-1	
14143406055	SMP	1	657.45	615.18	657.45	615.18	-1	
14143414305	SMP	1	658.27	608.67	658.27	608.67	-1	
14143422708	SMP	1	660.52	605.21	660.52	605.21	-1	
14143431028	SMP	1	658.24	610.90	658.24	610.90	-1	
14143439423	SMP	1	659.72	600.80	659.72	600.80	-1	
14143447675	SMP	1	659.84	617.96	659.84	617.96	-1	
14143456063	SMP	1	658.88	609.59	658.88	609.59	-1	
14143464453	SMP	1	662.55	607.73	662.55	607.73	-1	
14143472792	SMP	1	664.14	619.93	664.14	619.93	-1	
14143481023	SMP	1	659.94	616.60	659.94	616.60	-1	
14143489450	SMP	1	662.15	616.32	662.15	616.32	-1	
14143497785	SMP	1	663.97	612.02	663.97	612.02	-1	
14143506033	SMP	1	667.48	629.10	667.48	629.10	-1	
14143514386	SMP	1	664.30	623.84	664.30	623.84	-1	
14143522846	SMP	1	662.56	624.11	662.56	624.11	-1	
14143531280	SMP	1	666.61	623.83	666.61	623.83	-1	
14143539410	SMP	1	666.52	630.39	666.52	630.39	-1	
14143547783	SMP	1	666.00	636.86	666.00	636.86	-1	
14143556215	SMP	1	660.51	634.63	660.51	634.63	-1	
14143564556	SMP	1	664.59	637.55	664.59	637.55	-1	
14143572816	SMP	1	665.17	633.31	665.17	633.31	-1	
14143581189	SMP	1	671.21	633.63	671.21	633.63	-1	
14143589565	SMP	1	673.41	638.81	673.41	638.81	-1	
14143597931	SMP	1	673.28	636.77	673.28	636.77	-1	
14143606215	SMP	1	679.00	633.23	679.00	633.23	-1	
14143614558	SMP	1	669.81	630.56	669.81	630.56	-1	
14143622951	SMP	1	671.93	627.97	671.93	627.97	-1	
14143631219	SMP	1	677.38	618.61	677.38	618.61	-1	
14143639522	SMP	1	683.09	631.88	683.09	631.88	-1	
14143647912	SMP	1	677.01	631.98	677.01	631.98	-1	
14143656333	SMP	1	675.52	616.84	675.52	616.84	-1	
14143664615	SMP	1	679.27	618.37	679.27	618.37	-1	
14143672934	SMP	1	683.17	612.74	683.17	612.74	-1	
14143681349	SMP	1	678.32	615.16	678.32	615.16	-1	
14143689742	SMP	1	675.62	618.27	675.62	618.27	-1	
14143697914	SMP	1	676.77	621.79	676.77	621.79	-1	
14143706279	SMP	1	679.34	605.59	679.34	605.59	-1	
14143714606	SMP	1	682.31	620.74	682.31	620.74	-1	
14143723060	SMP	1	685.58	623.13	685.58	623.13	-1	
14143731347	SMP	1	681.83	595.91	681.83	595.91	-1	
14143739657	SMP	1	683.85	610.32	683.85	610.32	-1	
14143748046	SMP	1	686.69	620.85	686.69	620.85	-1	
14143756419	SMP	1	687.07	600.52	687.07	600.52	-1	
14143764723	SMP	1	685.42	615.93	685.42	615.93	-1	
14143773152	SMP	1	693.00	596.50	693.00	596.50	-1	
14143781362	SMP	1	691.69	623.73	691.69	623.73	-1	
14143790058	SMP	1	692.87	598.79	692.87	598.79	-1	
14143798048	SMP	1	694.54	600.30	694.54	600.30	-1	
14143806449	SMP	1	694.65	602.04	694.65	602.04	-1	
14143814796	SMP	1	692.74	610.91	692.74	610.91	-1	
14143823059	SMP	1	693.36	605.78	693.36	605.78	-1	
14143831380	SMP	1	691.27	605.00	691.27	605.00	-1	
14143839801	SMP	1	691.81	610.99	691.81	610.99	-1	
14143848192	SMP	1	690.55	614.88	690.55	614.88	-1	
14143856967	SMP	1	693.11	610.29	693.11	610.29	-1	
14143864841	SMP	1	693.84	604.30	693.84	604.30	-1	
14143873192	SMP	1	697.33	617.22	697.33	617.22	-1	
14143881483	SMP	1	694.48	624.53	694.48	624.53	-1	
14143889935	SMP	1	694.37	632.72	694.37	632.72	-1	
14143898167	SMP	1	693.15	625.22	693.15	625.22	-1	
14143906528	SMP	1	695.77	624.50	695.77	624.50	-1	
14143914811	SMP	1	700.89	626.05	700.89	626.05	-1	
14143923167	SMP	1	698.66	634.06	698.66	634.06	-1	
14143931508	SMP	1	699.99	635.42	699.99	635.42	-1	
14143939887	SMP	1	703.15	627.85	703.15	627.85	-1	
14143948187	SMP	1	702.13	633.18	702.13	633.18	-1	
14143956568	SMP	1	703.59	637.09	703.59	637.09	-1	
14143964888	SMP	1	704.87	635.11	704.87	635.11	-1	
14143973304	SMP	1	707.72	631.14	707.72	631.14	-1	
14143981551	SMP	1	707.13	626.52	707.13	626.52	-1	
14143989928	SMP	1	710.19	630.50	710.19	630.50	-1	
14143998307	SMP	1	706.82	632.91	706.82	632.91	-1	
14144006692	SMP	1	706.46	633.98	706.46	633.98	-1	
14144014901	SMP	1	708.76	626.04	708.76	626.04	-1	
14144023284	SMP	1	714.39	619.80	714.39	619.80	-1	
14144031671	SMP	1	714.57	627.25	714.57	627.25	-1	
14144039952	SMP	1	718.09	630.63	718.09	630.63	-1	
14144048284	SMP	1	710.51	605.98	710.51	605.98	-1	
14144056904	SMP	1	762.32	517.90	762.32	517.90	-1	
14144065106	SMP	1	774.28	346.68	774.28	346.68	-1	
14144073301	SMP	1	778.21	300.97	778.21	300.97	-1	
14144081656	SMP	1	780.15	307.05	780.15	307.05	-1	
14144090040	SMP	1	773.98	310.77	773.98	310.77	-1	
14144098387	SMP	1	776.55	294.15	776.55	294.15	-1	
14144106687	SMP	1	784.14	281.35	784.14	281.35	-1	
14144115019	SMP	1	785.15	280.02	785.15	280.02	-1	
14144123478	SMP	1	775.79	281.44	775.79	281.44	-1	
14144131805	SMP	1	784.01	279.90	784.01	279.90	-1	
14144140196	SMP	1	786.90	277.98	786.90	277.98	-1	
14144148412	SMP	1	784.39	281.20	784.39	281.20	-1	
14144156815	SMP	1	783.06	280.85	783.06	280.85	-1	
14144165178	SMP	1	783.00	279.24	783.00	279.24	-1	
14144173424	SMP	1	782.05	274.85	782.05	274.85	-1	
14144181769	SMP	1	782.96	273.25	782.96	273.25	-1	
14144190281	SMP	1	785.66	274.53	785.66	274.53	-1	
14144198421	SMP	1	781.76	282.64	781.76	282.64	-1	
14144206746	SMP	1	780.12	285.07	780.12	285.07	-1	
14144215180	SMP	1	782.75	293.62	782.75	293.62	-1	
14144223540	SMP	1	780.27	297.50	780.27	297.50	-1	
14144231796	SMP	1	781.74	297.13	781.74	297.13	-1	
14144240286	SMP	1	780.76	296.92	780.76	296.92	-1	
14144248547	SMP	1	781.26	301.05	781.26	301.05	-1	
14144256971	SMP	1	777.28	301.29	777.28	301.29	-1	
14144265143	SMP	1	778.78	303.49	778.78	303.49	-1	
14144273537	SMP	1	777.14	304.99	777.14	304.99	-1	
14144281852	SMP	1	778.20	308.03	778.20	308.03	-1	
14144290433	SMP	1	777.52	310.93	777.52	310.93	-1	
14144298504	SMP	1	773.82	317.34	773.82	317.34	-1	
14144306901	SMP	1	771.34	329.89	771.34	329.89	-1	
14144315266	SMP	1	774.30	320.36	774.30	320.36	-1	
14144323590	SMP	1	770.58	320.28	770.58	320.28	-1	
14144331911	SMP	1	772.64	322.03	772.64	322.03	-1	
14144340346	SMP	1	777.66	328.82	777.66	328.82	-1	
14144348754	SMP	1	774.91	323.21	774.91	323.21	-1	
14144356957	SMP	1	771.32	325.42	771.32	325.42	-1	
14144365304	SMP	1	776.35	338.83	776.35	338.83	-1	
14144373675	SMP	1	772.07	330.30	772.07	330.30	-1	
14144382024	SMP	1	772.29	337.15	772.29	337.15	-1	
14144390301	SMP	1	773.62	326.75	773.62	326.75	-1	
14144398659	SMP	1	775.70	328.46	775.70	328.46	-1	
14144407036	SMP	1	773.70	331.29	773.70	331.29	-1	
14144415446	SMP	1	771.16	333.19	771.16	333.19	-1	
14144423673	SMP	1	767.94	333.87	767.94	333.87	-1	
14144431991	SMP	1	768.74	327.42	768.74	327.42	-1	
14144440398	SMP	1	767.55	332.72	767.55	332.72	-1	
14144448673	SMP	1	767.17	332.66	767.17	332.66	-1	
14144457069	SMP	1	766.51	334.93	766.51	334.93	-1	
14144465378	SMP	1	765.37	328.18	765.37	328.18	-1	
14144473762	SMP	1	764.79	328.60	764.79	328.60	-1	
14144482052	SMP	1	765.27	330.47	765.27	330.47	-1	
14144490552	SMP	1	764.07	330.54	764.07	330.54	-1	
14144498788	SMP	1	763.21	335.70	763.21	335.70	-1	
14144507152	SMP	1	762.79	350.24	762.79	350.24	-1	
14144515389	SMP	1	764.38	331.17	764.38	331.17	-1	
14144523764	SMP	1	763.92	345.29	763.92	345.29	-1	
14144532171	SMP	1	763.64	347.02	763.64	347.02	-1	
14144540546	SMP	1	765.46	355.65	765.46	355.65	-1	
14144548735	SMP	1	764.14	356.22	764.14	356.22	-1	
14144557212	SMP	1	760.72	358.75	760.72	358.75	-1	
14144565533	SMP	1	761.02	361.33	761.02	361.33	-1	
14144573819	SMP	1	757.56	353.96	757.56	353.96	-1	
14144582142	SMP	1	757.76	365.42	757.76	365.42	-1	
14144590554	SMP	1	761.89	362.84	761.89	362.84	-1	
14144598898	SMP	1	759.01	352.01	759.01	352.01	-1	
14144607163	SMP	1	758.55	355.12	758.55	355.12	-1	
14144615532	SMP	1	758.23	356.84	758.23	356.84	-1	
14144623908	SMP	1	756.63	356.93	756.63	356.93	-1	
14144632291	SMP	1	749.74	346.08	749.74	346.08	-1	
14144640532	SMP	1	755.06	350.89	755.06	350.89	-1	
14144648919	SMP	1	750.65	368.25	750.65	368.25	-1	
14144657311	SMP	1	754.44	360.41	754.44	360.41	-1	
14144665675	SMP	1	750.90	357.51	750.90	357.51	-1	
14144673926	SMP	1	749.31	353.58	749.31	353.58	-1	
14144682237	SMP	1	749.20	357.82	749.20	357.82	-1	
14144690676	SMP	1	746.68	351.06	746.68	351.06	-1	
14144699040	SMP	1	749.17	355.03	749.17	355.03	-1	
14144707280	SMP	1	743.95	354.81	743.95	354.81	-1	
14144715632	SMP	1	702.42	344.16	702.42	344.16	-1	
14144724048	SMP	1	738.09	345.08	738.09	345.08	-1	
14144732278	SMP	1	734.83	353.75	734.83	353.75	-1	
14144740614	SMP	1	740.60	354.55	740.60	354.55	-1	
14144749118	SMP	1	740.93	352.93	740.93	352.93	-1	
14144757436	SMP	1	744.16	351.37	744.16	351.37	-1	
14144765652	SMP	1	729.38	338.77	729.38	338.77	-1	
14144774050	SMP	1	712.57	341.06	712.57	341.06	-1	
14144782391	SMP	1	731.03	344.45	731.03	344.45	-1	
14144791337	SMP	1	738.21	339.37	738.21	339.37	-1	
14144799023	SMP	1	741.23	352.89	741.23	352.89	-1	
14144807417	SMP	1	738.03	334.33	738.03	334.33	-1	
14144815763	SMP	1	738.42	342.38	738.42	342.38	-1	
14144824557	SMP	1	731.71	342.89	731.71	342.89	-1	
14144849219	SMP	1	716.99	357.85	716.99	357.85	-1	
14144857406	SMP	1	688.42	329.72	688.42	329.72	-1	
14144865794	SMP	1	707.10	338.50	707.10	338.50	-1	
14144874138	SMP	1	693.00	339.03	693.00	339.03	-1	
14144882526	SMP	1	634.66	295.57	634.66	295.57	-1	
14144890816	SMP	1	605.60	307.36	605.60	307.36	-1	
14144899125	SMP	1	587.96	314.46	587.96	314.46	-1	
14144907519	SMP	1	587.65	323.22	587.65	323.22	-1	
14144915928	SMP	1	575.85	351.73	575.85	351.73	-1	
14144924277	SMP	1	502.55	514.79	502.55	514.79	-1	
14144932505	SMP	1	483.39	679.37	483.39	679.37	-1	
14144940921	SMP	1	448.92	714.27	448.92	714.27	-1	
14144949262	SMP	1	447.94	669.37	447.94	669.37	-1	
14144957584	SMP	1	671.93	831.56	671.93	831.56	-1	
