## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\120612_08-eye_data.idf
## Date:	06.12.2012 21:57:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25337                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120612_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13398433799	SMP	1	1005.23	613.23	1005.23	613.23	-1	
13398442188	SMP	1	1001.54	609.24	1001.54	609.24	-1	
13398450406	SMP	1	1001.44	608.78	1001.44	608.78	-1	
13398458800	SMP	1	999.47	607.66	999.47	607.66	-1	
13398467149	SMP	1	997.88	608.40	997.88	608.40	-1	
13398475600	SMP	1	997.45	605.53	997.45	605.53	-1	
13398483798	SMP	1	997.99	607.46	997.99	607.46	-1	
13398492185	SMP	1	996.57	606.41	996.57	606.41	-1	
13398500524	SMP	1	996.39	604.58	996.39	604.58	-1	
13398508925	SMP	1	995.35	605.81	995.35	605.81	-1	
13398517145	SMP	1	994.32	606.81	994.32	606.81	-1	
13398525539	SMP	1	995.13	608.79	995.13	608.79	-1	
13398533954	SMP	1	995.85	610.40	995.85	610.40	-1	
13398542253	SMP	1	994.77	612.30	994.77	612.30	-1	
13398550559	SMP	1	995.52	611.88	995.52	611.88	-1	
13398558949	SMP	1	996.22	615.37	996.22	615.37	-1	
13398567357	SMP	1	994.78	619.74	994.78	619.74	-1	
13398575638	SMP	1	981.19	709.10	981.19	709.10	-1	
13398583996	SMP	1	950.31	732.30	950.31	732.30	-1	
13398592370	SMP	1	921.40	740.26	921.40	740.26	-1	
13398600678	SMP	1	932.74	736.81	932.74	736.81	-1	
13398608977	SMP	1	917.30	741.75	917.30	741.75	-1	
13398617293	SMP	1	914.66	748.85	914.66	748.85	-1	
13398625678	SMP	1	918.55	750.95	918.55	750.95	-1	
13398634071	SMP	1	914.04	749.95	914.04	749.95	-1	
13398642282	SMP	1	912.74	751.47	912.74	751.47	-1	
13398650652	SMP	1	912.55	754.88	912.55	754.88	-1	
13398659034	SMP	1	914.51	754.97	914.51	754.97	-1	
13398667462	SMP	1	910.80	756.38	910.80	756.38	-1	
13398675715	SMP	1	910.50	760.22	910.50	760.22	-1	
13398684071	SMP	1	909.85	762.24	909.85	762.24	-1	
13398692459	SMP	1	909.58	760.76	909.58	760.76	-1	
13398700676	SMP	1	910.31	763.33	910.31	763.33	-1	
13398709059	SMP	1	910.16	763.80	910.16	763.80	-1	
13398717402	SMP	1	910.26	764.39	910.26	764.39	-1	
13398725835	SMP	1	909.85	764.48	909.85	764.48	-1	
13398734031	SMP	1	909.05	763.54	909.05	763.54	-1	
13398742440	SMP	1	910.01	763.42	910.01	763.42	-1	
13398750778	SMP	1	909.56	764.85	909.56	764.85	-1	
13398759218	SMP	1	910.87	765.70	910.87	765.70	-1	
13398767443	SMP	1	909.73	764.71	909.73	764.71	-1	
13398775830	SMP	1	910.82	765.61	910.82	765.61	-1	
13398784196	SMP	1	910.69	767.61	910.69	767.61	-1	
13398792626	SMP	1	910.47	766.50	910.47	766.50	-1	
13398800822	SMP	1	911.39	764.59	911.39	764.59	-1	
13398809198	SMP	1	911.30	765.40	911.30	765.40	-1	
13398817571	SMP	1	911.09	765.19	911.09	765.19	-1	
13398825809	SMP	1	911.49	766.71	911.49	766.71	-1	
13398834219	SMP	1	912.48	769.00	912.48	769.00	-1	
13398842545	SMP	1	913.45	766.88	913.45	766.88	-1	
13398850906	SMP	1	912.62	769.23	912.62	769.23	-1	
13398859195	SMP	1	913.30	766.53	913.30	766.53	-1	
13398867568	SMP	1	911.10	769.87	911.10	769.87	-1	
13398875943	SMP	1	911.26	766.87	911.26	766.87	-1	
13398884323	SMP	1	912.62	765.75	912.62	765.75	-1	
13398892601	SMP	1	910.36	766.51	910.36	766.51	-1	
13398900989	SMP	1	914.38	767.21	914.38	767.21	-1	
13398909366	SMP	1	910.60	766.31	910.60	766.31	-1	
13398917708	SMP	1	912.30	767.15	912.30	767.15	-1	
13398925956	SMP	1	908.34	767.20	908.34	767.20	-1	
13398934333	SMP	1	911.03	766.23	911.03	766.23	-1	
13398942733	SMP	1	912.34	766.85	912.34	766.85	-1	
13398951112	SMP	1	909.32	765.22	909.32	765.22	-1	
13398959374	SMP	1	913.67	766.28	913.67	766.28	-1	
13398967722	SMP	1	910.28	768.06	910.28	768.06	-1	
13398976040	SMP	1	915.32	769.34	915.32	769.34	-1	
13398984339	SMP	1	912.83	771.91	912.83	771.91	-1	
13398992748	SMP	1	913.38	769.86	913.38	769.86	-1	
13399001065	SMP	1	913.84	771.08	913.84	771.08	-1	
13399009440	SMP	1	924.21	770.83	924.21	770.83	-1	
13399017697	SMP	1	1014.66	771.34	1014.66	771.34	-1	
13399026048	SMP	1	1046.12	775.57	1046.12	775.57	-1	
13399034427	SMP	1	1048.54	794.57	1048.54	794.57	-1	
13399042960	SMP	1	1041.90	801.60	1041.90	801.60	-1	
13399051072	SMP	1	1045.15	811.61	1045.15	811.61	-1	
13399059442	SMP	1	1051.67	819.56	1051.67	819.56	-1	
13399067841	SMP	1	1053.35	819.38	1053.35	819.38	-1	
13399076196	SMP	1	1055.79	825.20	1055.79	825.20	-1	
13399084514	SMP	1	1046.06	822.44	1046.06	822.44	-1	
13399092898	SMP	1	1058.66	776.90	1058.66	776.90	-1	
13399101167	SMP	1	1061.28	774.09	1061.28	774.09	-1	
13399109459	SMP	1	1094.16	752.69	1094.16	752.69	-1	
13399117837	SMP	1	1075.20	779.41	1075.20	779.41	-1	
13399126202	SMP	1	1072.42	784.56	1072.42	784.56	-1	
13399134606	SMP	1	1073.93	792.84	1073.93	792.84	-1	
13399142829	SMP	1	1074.47	783.77	1074.47	783.77	-1	
13399664439	MSG	1	# Message: elmo_duck.avi
13399668476	SMP	1	1162.56	829.28	1162.56	829.28	-1	
13399676717	SMP	1	1161.53	830.01	1161.53	830.01	-1	
13399685081	SMP	1	1160.14	829.38	1160.14	829.38	-1	
13399693445	SMP	1	1160.62	828.12	1160.62	828.12	-1	
13399701926	SMP	1	1159.91	829.95	1159.91	829.95	-1	
13399710091	SMP	1	1160.93	830.36	1160.93	830.36	-1	
13399718438	SMP	1	1182.07	830.18	1182.07	830.18	-1	
13399726863	SMP	1	1183.19	831.67	1183.19	831.67	-1	
13399735208	SMP	1	1185.12	833.22	1185.12	833.22	-1	
13399743477	SMP	1	1186.92	831.74	1186.92	831.74	-1	
13399751965	SMP	1	1192.51	829.53	1192.51	829.53	-1	
13399760243	SMP	1	1195.91	832.66	1195.91	832.66	-1	
13399768454	SMP	1	1193.26	831.31	1193.26	831.31	-1	
13399776857	SMP	1	1200.06	832.98	1200.06	832.98	-1	
13399785160	SMP	1	1200.02	830.21	1200.02	830.21	-1	
13399793575	SMP	1	1205.22	703.43	1205.22	703.43	-1	
13399802026	SMP	1	1197.08	835.30	1197.08	835.30	-1	
13399810177	SMP	1	1192.38	838.96	1192.38	838.96	-1	
13399818544	SMP	1	1183.49	843.06	1183.49	843.06	-1	
13399826961	SMP	1	1180.13	843.55	1180.13	843.55	-1	
13399835226	SMP	1	1183.98	846.05	1183.98	846.05	-1	
13399843577	SMP	1	1171.07	849.36	1171.07	849.36	-1	
13399852112	SMP	1	1171.15	849.95	1171.15	849.95	-1	
13399860328	SMP	1	1174.53	856.86	1174.53	856.86	-1	
13399868686	SMP	1	1175.14	858.89	1175.14	858.89	-1	
13399876951	SMP	1	1173.95	861.21	1173.95	861.21	-1	
13399885312	SMP	1	1172.09	858.55	1172.09	858.55	-1	
13399893694	SMP	1	1170.49	860.73	1170.49	860.73	-1	
13399902064	SMP	1	1171.02	864.80	1171.02	864.80	-1	
13399910331	SMP	1	1172.28	853.04	1172.28	853.04	-1	
13399918667	SMP	1	1173.93	862.90	1173.93	862.90	-1	
13399927063	SMP	1	1171.21	864.86	1171.21	864.86	-1	
13399935344	SMP	1	1171.89	852.97	1171.89	852.97	-1	
13399943678	SMP	1	1173.68	867.78	1173.68	867.78	-1	
13399952033	SMP	1	1174.91	861.96	1174.91	861.96	-1	
13399960343	SMP	1	1174.46	867.26	1174.46	867.26	-1	
13399968724	SMP	1	1172.17	853.46	1172.17	853.46	-1	
13399977053	SMP	1	1171.69	863.59	1171.69	863.59	-1	
13399985468	SMP	1	1173.63	844.49	1173.63	844.49	-1	
13399993829	SMP	1	1174.36	848.41	1174.36	848.41	-1	
13400002070	SMP	1	1174.63	842.20	1174.63	842.20	-1	
13400010410	SMP	1	1173.89	842.92	1173.89	842.92	-1	
13400018849	SMP	1	1170.17	853.02	1170.17	853.02	-1	
13400027078	SMP	1	1172.91	798.54	1172.91	798.54	-1	
13400035478	SMP	1	1173.54	851.99	1173.54	851.99	-1	
13400043826	SMP	1	1177.05	854.06	1177.05	854.06	-1	
13400052003	SMP	1	1172.00	842.42	1172.00	842.42	-1	
13400060866	SMP	1	1171.87	843.16	1171.87	843.16	-1	
13400068864	SMP	1	1176.42	846.45	1176.42	846.45	-1	
13400077210	SMP	1	1171.81	841.14	1171.81	841.14	-1	
13400085432	SMP	1	1172.13	844.93	1172.13	844.93	-1	
13400093841	SMP	1	1174.80	844.23	1174.80	844.23	-1	
13400102192	SMP	1	1176.01	837.77	1176.01	837.77	-1	
13400110581	SMP	1	1175.93	786.48	1175.93	786.48	-1	
13400118793	SMP	1	1175.74	841.00	1175.74	841.00	-1	
13400127190	SMP	1	1174.38	819.31	1174.38	819.31	-1	
13400135599	SMP	1	1173.46	835.99	1173.46	835.99	-1	
13400143978	SMP	1	1170.73	845.69	1170.73	845.69	-1	
13400152172	SMP	1	1172.01	839.41	1172.01	839.41	-1	
13400160607	SMP	1	1171.07	846.32	1171.07	846.32	-1	
13400168981	SMP	1	1174.71	831.80	1174.71	831.80	-1	
13400177227	SMP	1	1171.13	829.18	1171.13	829.18	-1	
13400185551	SMP	1	1169.03	836.56	1169.03	836.56	-1	
13400194613	SMP	1	1166.90	826.65	1166.90	826.65	-1	
13400202344	SMP	1	0.00	0.00	0.00	0.00	-1	
13400210549	SMP	1	0.00	0.00	0.00	0.00	-1	
13400218960	SMP	1	0.00	0.00	0.00	0.00	-1	
13400227317	SMP	1	0.00	0.00	0.00	0.00	-1	
13400235734	SMP	1	0.00	0.00	0.00	0.00	-1	
13400243938	SMP	1	0.00	0.00	0.00	0.00	-1	
13400252334	SMP	1	0.00	0.00	0.00	0.00	-1	
13400261006	SMP	1	0.00	0.00	0.00	0.00	-1	
13400269105	SMP	1	0.00	0.00	0.00	0.00	-1	
13400277295	SMP	1	0.00	0.00	0.00	0.00	-1	
13400443755	SMP	1	0.00	0.00	0.00	0.00	-1	
13400516415	SMP	1	832.07	686.09	832.07	686.09	-1	
13400524588	SMP	1	824.24	691.41	824.24	691.41	-1	
13400532946	SMP	1	825.40	689.82	825.40	689.82	-1	
13400541192	SMP	1	829.14	694.68	829.14	694.68	-1	
13400549530	SMP	1	829.76	699.22	829.76	699.22	-1	
13400557951	SMP	1	832.16	698.33	832.16	698.33	-1	
13400566199	SMP	1	830.96	700.30	830.96	700.30	-1	
13400574595	SMP	1	831.01	700.14	831.01	700.14	-1	
13400582981	SMP	1	831.71	701.92	831.71	701.92	-1	
13400591338	SMP	1	832.40	702.25	832.40	702.25	-1	
13400599535	SMP	1	830.32	702.16	830.32	702.16	-1	
13400607963	SMP	1	832.05	701.02	832.05	701.02	-1	
13400616300	SMP	1	832.77	704.69	832.77	704.69	-1	
13400624636	SMP	1	836.00	702.77	836.00	702.77	-1	
13400633063	SMP	1	833.44	701.02	833.44	701.02	-1	
13400641297	SMP	1	834.81	704.62	834.81	704.62	-1	
13400649669	SMP	1	833.48	702.83	833.48	702.83	-1	
13400657933	SMP	1	833.92	704.14	833.92	704.14	-1	
13400666362	SMP	1	835.70	703.92	835.70	703.92	-1	
13400674744	SMP	1	833.61	703.38	833.61	703.38	-1	
13400683064	SMP	1	834.83	701.67	834.83	701.67	-1	
13400691332	SMP	1	834.71	700.88	834.71	700.88	-1	
13400699712	SMP	1	834.35	703.70	834.35	703.70	-1	
13400708104	SMP	1	834.49	702.77	834.49	702.77	-1	
13400716429	SMP	1	832.12	703.44	832.12	703.44	-1	
13400724661	SMP	1	833.14	702.61	833.14	702.61	-1	
13400733200	SMP	1	834.14	701.41	834.14	701.41	-1	
13400741451	SMP	1	833.60	699.86	833.60	699.86	-1	
13400749669	SMP	1	833.35	698.42	833.35	698.42	-1	
13400758064	SMP	1	832.84	700.36	832.84	700.36	-1	
13400766449	SMP	1	833.09	702.84	833.09	702.84	-1	
13400774834	SMP	1	832.61	701.79	832.61	701.79	-1	
13400783052	SMP	1	833.03	698.98	833.03	698.98	-1	
13400791462	SMP	1	833.01	695.65	833.01	695.65	-1	
13400799834	SMP	1	832.44	696.27	832.44	696.27	-1	
13400808178	SMP	1	832.23	694.85	832.23	694.85	-1	
13400816455	SMP	1	832.06	693.16	832.06	693.16	-1	
13400824831	SMP	1	831.39	688.51	831.39	688.51	-1	
13400833163	SMP	1	831.22	693.05	831.22	693.05	-1	
13400841559	SMP	1	832.73	696.85	832.73	696.85	-1	
13400849800	SMP	1	832.43	690.39	832.43	690.39	-1	
13400858235	SMP	1	833.07	691.11	833.07	691.11	-1	
13400866634	SMP	1	831.23	691.65	831.23	691.65	-1	
13400874859	SMP	1	831.55	693.30	831.55	693.30	-1	
13400883114	SMP	1	831.70	692.37	831.70	692.37	-1	
13400891770	SMP	1	831.60	692.03	831.60	692.03	-1	
13400899842	SMP	1	832.43	693.21	832.43	693.21	-1	
13400908206	SMP	1	832.34	695.28	832.34	695.28	-1	
13400916565	SMP	1	832.65	696.97	832.65	696.97	-1	
13400924940	SMP	1	833.84	698.06	833.84	698.06	-1	
13400933318	SMP	1	831.36	697.73	831.36	697.73	-1	
13400941563	SMP	1	833.61	698.88	833.61	698.88	-1	
13400949923	SMP	1	832.58	701.68	832.58	701.68	-1	
13400958309	SMP	1	832.20	705.69	832.20	705.69	-1	
13400966605	SMP	1	833.23	705.73	833.23	705.73	-1	
13400974936	SMP	1	832.80	707.41	832.80	707.41	-1	
13400983327	SMP	1	833.33	712.55	833.33	712.55	-1	
13400991727	SMP	1	834.92	709.98	834.92	709.98	-1	
13401000072	SMP	1	833.75	710.77	833.75	710.77	-1	
13401008340	SMP	1	831.42	712.53	831.42	712.53	-1	
13401016695	SMP	1	832.14	709.68	832.14	709.68	-1	
13401025129	SMP	1	830.36	710.91	830.36	710.91	-1	
13401033329	SMP	1	828.92	710.15	828.92	710.15	-1	
13401041722	SMP	1	830.89	713.23	830.89	713.23	-1	
13401050052	SMP	1	831.98	708.88	831.98	708.88	-1	
13401058440	SMP	1	827.80	710.03	827.80	710.03	-1	
13401066732	SMP	1	826.61	713.41	826.61	713.41	-1	
13401075080	SMP	1	827.41	706.56	827.41	706.56	-1	
13401083419	SMP	1	825.43	704.81	825.43	704.81	-1	
13401091837	SMP	1	824.72	706.08	824.72	706.08	-1	
13401100177	SMP	1	827.12	703.54	827.12	703.54	-1	
13401108472	SMP	1	824.77	703.36	824.77	703.36	-1	
13401116836	SMP	1	825.92	701.39	825.92	701.39	-1	
13401125164	SMP	1	826.24	699.97	826.24	699.97	-1	
13401133413	SMP	1	824.66	698.88	824.66	698.88	-1	
13401141973	SMP	1	824.44	694.97	824.44	694.97	-1	
13401150200	SMP	1	827.05	691.87	827.05	691.87	-1	
13401158401	SMP	1	829.72	691.95	829.72	691.95	-1	
13401167201	SMP	1	828.57	689.91	828.57	689.91	-1	
13401175211	SMP	1	827.81	691.72	827.81	691.72	-1	
13401183573	SMP	1	829.22	687.77	829.22	687.77	-1	
13401191918	SMP	1	828.02	684.51	828.02	684.51	-1	
13401200198	SMP	1	828.64	690.06	828.64	690.06	-1	
13401208579	SMP	1	826.68	686.99	826.68	686.99	-1	
13401216950	SMP	1	826.14	682.53	826.14	682.53	-1	
13401225189	SMP	1	829.26	684.10	829.26	684.10	-1	
13401233550	SMP	1	828.11	688.44	828.11	688.44	-1	
13401242111	SMP	1	828.11	692.11	828.11	692.11	-1	
13401250285	SMP	1	826.94	693.28	826.94	693.28	-1	
13401259064	SMP	1	824.82	682.50	824.82	682.50	-1	
13401266938	SMP	1	825.65	691.89	825.65	691.89	-1	
13401275324	SMP	1	827.53	696.51	827.53	696.51	-1	
13401283545	SMP	1	828.54	692.13	828.54	692.13	-1	
13401291966	SMP	1	829.68	689.34	829.68	689.34	-1	
13401300318	SMP	1	830.63	691.31	830.63	691.31	-1	
13401308699	SMP	1	833.21	689.50	833.21	689.50	-1	
13401316956	SMP	1	832.43	691.16	832.43	691.16	-1	
13401325299	SMP	1	831.59	693.03	831.59	693.03	-1	
13401333685	SMP	1	829.86	692.34	829.86	692.34	-1	
13401342043	SMP	1	829.36	692.39	829.36	692.39	-1	
13401350285	SMP	1	829.85	694.68	829.85	694.68	-1	
13401358714	SMP	1	828.45	694.50	828.45	694.50	-1	
13401367083	SMP	1	826.64	691.28	826.64	691.28	-1	
13401375457	SMP	1	825.01	691.64	825.01	691.64	-1	
13401383683	SMP	1	823.54	693.07	823.54	693.07	-1	
13401392020	SMP	1	821.71	693.11	821.71	693.11	-1	
13401400444	SMP	1	820.98	694.85	820.98	694.85	-1	
13401408817	SMP	1	819.85	694.27	819.85	694.27	-1	
13401417046	SMP	1	820.96	693.17	820.96	693.17	-1	
13401425556	SMP	1	818.87	694.94	818.87	694.94	-1	
13401433824	SMP	1	819.53	696.00	819.53	696.00	-1	
13401442039	SMP	1	818.72	693.35	818.72	693.35	-1	
13401450396	SMP	1	816.65	685.62	816.65	685.62	-1	
13401458863	SMP	1	814.11	716.04	814.11	716.04	-1	
13401467210	SMP	1	810.41	712.88	810.41	712.88	-1	
13401475455	SMP	1	812.36	717.61	812.36	717.61	-1	
13401483785	SMP	1	811.05	718.72	811.05	718.72	-1	
13401492180	SMP	1	805.80	723.27	805.80	723.27	-1	
13401500794	SMP	1	804.93	725.66	804.93	725.66	-1	
13401508859	SMP	1	800.74	735.12	800.74	735.12	-1	
13401517172	SMP	1	803.98	722.23	803.98	722.23	-1	
13401525557	SMP	1	803.64	733.31	803.64	733.31	-1	
13401533962	SMP	1	803.73	733.09	803.73	733.09	-1	
13401542197	SMP	1	807.65	733.37	807.65	733.37	-1	
13401550487	SMP	1	804.87	735.39	804.87	735.39	-1	
13401558968	SMP	1	801.70	728.44	801.70	728.44	-1	
13401567212	SMP	1	806.11	734.68	806.11	734.68	-1	
13401575577	SMP	1	804.03	735.03	804.03	735.03	-1	
13401583954	SMP	1	804.95	737.11	804.95	737.11	-1	
13401592324	SMP	1	802.63	737.12	802.63	737.12	-1	
13401600556	SMP	1	805.51	732.83	805.51	732.83	-1	
13401608958	SMP	1	811.84	733.24	811.84	733.24	-1	
13401617333	SMP	1	805.38	734.30	805.38	734.30	-1	
13401625715	SMP	1	799.73	735.09	799.73	735.09	-1	
13401633933	SMP	1	798.40	736.27	798.40	736.27	-1	
13401642332	SMP	1	799.82	738.17	799.82	738.17	-1	
13401650661	SMP	1	801.53	740.51	801.53	740.51	-1	
13401659092	SMP	1	800.36	741.17	800.36	741.17	-1	
13401668099	SMP	1	801.08	742.95	801.08	742.95	-1	
13401675707	SMP	1	802.61	741.32	802.61	741.32	-1	
13401684042	SMP	1	805.01	744.75	805.01	744.75	-1	
13401692307	SMP	1	803.50	744.93	803.50	744.93	-1	
13401701263	SMP	1	802.11	745.89	802.11	745.89	-1	
13401709154	SMP	1	800.38	746.78	800.38	746.78	-1	
13401717413	SMP	1	800.94	744.68	800.94	744.68	-1	
13401725644	SMP	1	804.53	742.39	804.53	742.39	-1	
13401734064	SMP	1	802.94	740.18	802.94	740.18	-1	
13401742438	SMP	1	801.27	740.75	801.27	740.75	-1	
13401750830	SMP	1	805.77	739.13	805.77	739.13	-1	
13401759085	SMP	1	803.86	738.87	803.86	738.87	-1	
13401767462	SMP	1	803.79	739.67	803.79	739.67	-1	
13401775832	SMP	1	804.53	736.52	804.53	736.52	-1	
13401784188	SMP	1	804.20	735.55	804.20	735.55	-1	
13401792420	SMP	1	801.74	734.00	801.74	734.00	-1	
13401800832	SMP	1	800.42	729.22	800.42	729.22	-1	
13401809222	SMP	1	806.38	733.53	806.38	733.53	-1	
13401817390	SMP	1	799.77	733.48	799.77	733.48	-1	
13401825865	SMP	1	796.43	730.97	796.43	730.97	-1	
13401834254	SMP	1	797.95	733.62	797.95	733.62	-1	
13401842533	SMP	1	797.74	732.29	797.74	732.29	-1	
13401850873	SMP	1	794.94	732.29	794.94	732.29	-1	
13401859202	SMP	1	0.00	0.00	0.00	0.00	-1	
13401867587	SMP	1	0.00	0.00	0.00	0.00	-1	
13401875925	SMP	1	0.00	0.00	0.00	0.00	-1	
13401884168	SMP	1	0.00	0.00	0.00	0.00	-1	
13401892578	SMP	1	0.00	0.00	0.00	0.00	-1	
13401900943	SMP	1	0.00	0.00	0.00	0.00	-1	
13401909259	SMP	1	0.00	0.00	0.00	0.00	-1	
13401917539	SMP	1	0.00	0.00	0.00	0.00	-1	
13401925897	SMP	1	0.00	0.00	0.00	0.00	-1	
13401934311	SMP	1	0.00	0.00	0.00	0.00	-1	
13401942700	SMP	1	0.00	0.00	0.00	0.00	-1	
13401950993	SMP	1	0.00	0.00	0.00	0.00	-1	
13401959327	SMP	1	0.00	0.00	0.00	0.00	-1	
13401967706	SMP	1	0.00	0.00	0.00	0.00	-1	
13401975886	SMP	1	0.00	0.00	0.00	0.00	-1	
13401984328	SMP	1	0.00	0.00	0.00	0.00	-1	
13401992706	SMP	1	0.00	0.00	0.00	0.00	-1	
13402001078	SMP	1	0.00	0.00	0.00	0.00	-1	
13402009283	SMP	1	0.00	0.00	0.00	0.00	-1	
13402017712	SMP	1	0.00	0.00	0.00	0.00	-1	
13402025993	SMP	1	0.00	0.00	0.00	0.00	-1	
13402034441	SMP	1	0.00	0.00	0.00	0.00	-1	
13402042625	SMP	1	0.00	0.00	0.00	0.00	-1	
13402051036	SMP	1	0.00	0.00	0.00	0.00	-1	
13402059425	SMP	1	0.00	0.00	0.00	0.00	-1	
13402067793	SMP	1	0.00	0.00	0.00	0.00	-1	
13402076041	SMP	1	0.00	0.00	0.00	0.00	-1	
13402084443	SMP	1	0.00	0.00	0.00	0.00	-1	
13402092815	SMP	1	0.00	0.00	0.00	0.00	-1	
13402101059	SMP	1	0.00	0.00	0.00	0.00	-1	
13402109380	SMP	1	0.00	0.00	0.00	0.00	-1	
13402117812	SMP	1	0.00	0.00	0.00	0.00	-1	
13402126342	SMP	1	0.00	0.00	0.00	0.00	-1	
13402134405	SMP	1	0.00	0.00	0.00	0.00	-1	
13402142840	SMP	1	0.00	0.00	0.00	0.00	-1	
13402151144	SMP	1	0.00	0.00	0.00	0.00	-1	
13402159578	SMP	1	0.00	0.00	0.00	0.00	-1	
13402167802	SMP	1	0.00	0.00	0.00	0.00	-1	
13402176203	SMP	1	0.00	0.00	0.00	0.00	-1	
13402184549	SMP	1	0.00	0.00	0.00	0.00	-1	
13402192980	SMP	1	0.00	0.00	0.00	0.00	-1	
13402201208	SMP	1	0.00	0.00	0.00	0.00	-1	
13402209536	SMP	1	0.00	0.00	0.00	0.00	-1	
13402218038	SMP	1	0.00	0.00	0.00	0.00	-1	
13402226254	SMP	1	0.00	0.00	0.00	0.00	-1	
13402234575	SMP	1	0.00	0.00	0.00	0.00	-1	
13402242952	SMP	1	0.00	0.00	0.00	0.00	-1	
13402251291	SMP	1	0.00	0.00	0.00	0.00	-1	
13402418118	SMP	1	0.00	0.00	0.00	0.00	-1	
13402490268	SMP	1	821.33	700.00	821.33	700.00	-1	
13402498433	SMP	1	821.17	704.06	821.17	704.06	-1	
13402506810	SMP	1	818.82	710.25	818.82	710.25	-1	
13402515293	SMP	1	820.01	714.01	820.01	714.01	-1	
13402523432	SMP	1	817.12	712.95	817.12	712.95	-1	
13402531773	SMP	1	815.67	710.07	815.67	710.07	-1	
13402540200	SMP	1	812.81	711.21	812.81	711.21	-1	
13402548431	SMP	1	814.37	711.32	814.37	711.32	-1	
13402556764	SMP	1	815.24	711.49	815.24	711.49	-1	
13402565196	SMP	1	813.06	709.14	813.06	709.14	-1	
13402573536	SMP	1	813.76	707.18	813.76	707.18	-1	
13402581789	SMP	1	813.18	709.26	813.18	709.26	-1	
13402590210	SMP	1	811.62	711.69	811.62	711.69	-1	
13402598556	SMP	1	811.63	711.61	811.63	711.61	-1	
13402606920	SMP	1	809.01	710.00	809.01	710.00	-1	
