## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\042713_02-eye_data.idf
## Date:	27.04.2013 20:52:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39906                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	042713_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10018940353	SMP	1	0.00	0.00	0.00	0.00	-1	
10018948725	SMP	1	0.00	0.00	0.00	0.00	-1	
10018957236	SMP	1	0.00	0.00	0.00	0.00	-1	
10018965663	SMP	1	0.00	0.00	0.00	0.00	-1	
10018973713	SMP	1	0.00	0.00	0.00	0.00	-1	
10018982098	SMP	1	0.00	0.00	0.00	0.00	-1	
10018990522	SMP	1	0.00	0.00	0.00	0.00	-1	
10018998908	SMP	1	0.00	0.00	0.00	0.00	-1	
10019007100	SMP	1	0.00	0.00	0.00	0.00	-1	
10019015508	SMP	1	0.00	0.00	0.00	0.00	-1	
10019023906	SMP	1	0.00	0.00	0.00	0.00	-1	
10019032169	SMP	1	0.00	0.00	0.00	0.00	-1	
10019040522	SMP	1	0.00	0.00	0.00	0.00	-1	
10019048860	SMP	1	0.00	0.00	0.00	0.00	-1	
10019057237	SMP	1	0.00	0.00	0.00	0.00	-1	
10019065549	SMP	1	0.00	0.00	0.00	0.00	-1	
10019073867	SMP	1	0.00	0.00	0.00	0.00	-1	
10019082197	SMP	1	0.00	0.00	0.00	0.00	-1	
10019090641	SMP	1	0.00	0.00	0.00	0.00	-1	
10019098867	SMP	1	0.00	0.00	0.00	0.00	-1	
10019107240	SMP	1	0.00	0.00	0.00	0.00	-1	
10019115666	SMP	1	0.00	0.00	0.00	0.00	-1	
10019123962	SMP	1	0.00	0.00	0.00	0.00	-1	
10019132279	SMP	1	0.00	0.00	0.00	0.00	-1	
10019140609	SMP	1	0.00	0.00	0.00	0.00	-1	
10019149064	SMP	1	0.00	0.00	0.00	0.00	-1	
10019157291	SMP	1	0.00	0.00	0.00	0.00	-1	
10019165689	SMP	1	0.00	0.00	0.00	0.00	-1	
10019173927	SMP	1	0.00	0.00	0.00	0.00	-1	
10019182344	SMP	1	0.00	0.00	0.00	0.00	-1	
10019190582	SMP	1	0.00	0.00	0.00	0.00	-1	
10019199024	SMP	1	0.00	0.00	0.00	0.00	-1	
10019207416	SMP	1	0.00	0.00	0.00	0.00	-1	
10019215716	SMP	1	0.00	0.00	0.00	0.00	-1	
10019224044	SMP	1	0.00	0.00	0.00	0.00	-1	
10019232405	SMP	1	0.00	0.00	0.00	0.00	-1	
10019240726	SMP	1	0.00	0.00	0.00	0.00	-1	
10019249080	SMP	1	0.00	0.00	0.00	0.00	-1	
10019257357	SMP	1	0.00	0.00	0.00	0.00	-1	
10019265753	SMP	1	0.00	0.00	0.00	0.00	-1	
10019432387	SMP	1	0.00	0.00	0.00	0.00	-1	
10019504838	SMP	1	0.00	0.00	0.00	0.00	-1	
10019512880	SMP	1	0.00	0.00	0.00	0.00	-1	
10019521286	SMP	1	0.00	0.00	0.00	0.00	-1	
10019529638	SMP	1	0.00	0.00	0.00	0.00	-1	
10019538008	SMP	1	0.00	0.00	0.00	0.00	-1	
10019546235	SMP	1	0.00	0.00	0.00	0.00	-1	
10019554641	SMP	1	0.00	0.00	0.00	0.00	-1	
10019563032	SMP	1	0.00	0.00	0.00	0.00	-1	
10019571346	SMP	1	0.00	0.00	0.00	0.00	-1	
10019579595	SMP	1	0.00	0.00	0.00	0.00	-1	
10019588008	SMP	1	0.00	0.00	0.00	0.00	-1	
10019596423	SMP	1	0.00	0.00	0.00	0.00	-1	
10019604600	SMP	1	0.00	0.00	0.00	0.00	-1	
10019613001	SMP	1	0.00	0.00	0.00	0.00	-1	
10019621348	SMP	1	0.00	0.00	0.00	0.00	-1	
10019629782	SMP	1	0.00	0.00	0.00	0.00	-1	
10019638007	SMP	1	0.00	0.00	0.00	0.00	-1	
10019646353	SMP	1	0.00	0.00	0.00	0.00	-1	
10019654745	SMP	1	0.00	0.00	0.00	0.00	-1	
10019663141	SMP	1	0.00	0.00	0.00	0.00	-1	
10019671425	SMP	1	0.00	0.00	0.00	0.00	-1	
10019679766	SMP	1	0.00	0.00	0.00	0.00	-1	
10019688111	SMP	1	0.00	0.00	0.00	0.00	-1	
10019696520	SMP	1	0.00	0.00	0.00	0.00	-1	
10019704721	SMP	1	0.00	0.00	0.00	0.00	-1	
10019713148	SMP	1	0.00	0.00	0.00	0.00	-1	
10019721497	SMP	1	0.00	0.00	0.00	0.00	-1	
10019729770	SMP	1	0.00	0.00	0.00	0.00	-1	
10019738118	SMP	1	0.00	0.00	0.00	0.00	-1	
10019746579	SMP	1	0.00	0.00	0.00	0.00	-1	
10019754862	SMP	1	0.00	0.00	0.00	0.00	-1	
10019763138	SMP	1	0.00	0.00	0.00	0.00	-1	
10019771503	SMP	1	0.00	0.00	0.00	0.00	-1	
10019779904	SMP	1	0.00	0.00	0.00	0.00	-1	
10019788211	SMP	1	0.00	0.00	0.00	0.00	-1	
10019796522	SMP	1	0.00	0.00	0.00	0.00	-1	
10019804854	SMP	1	0.00	0.00	0.00	0.00	-1	
10019813243	SMP	1	0.00	0.00	0.00	0.00	-1	
10019821602	SMP	1	0.00	0.00	0.00	0.00	-1	
10019829894	SMP	1	0.00	0.00	0.00	0.00	-1	
10019838212	SMP	1	0.00	0.00	0.00	0.00	-1	
10019846670	SMP	1	0.00	0.00	0.00	0.00	-1	
10019854878	SMP	1	0.00	0.00	0.00	0.00	-1	
10019863417	SMP	1	0.00	0.00	0.00	0.00	-1	
10019871510	SMP	1	0.00	0.00	0.00	0.00	-1	
10019879955	SMP	1	0.00	0.00	0.00	0.00	-1	
10019888240	SMP	1	0.00	0.00	0.00	0.00	-1	
10019896677	SMP	1	0.00	0.00	0.00	0.00	-1	
10019904966	SMP	1	0.00	0.00	0.00	0.00	-1	
10019913362	SMP	1	0.00	0.00	0.00	0.00	-1	
10019921607	SMP	1	0.00	0.00	0.00	0.00	-1	
10019930054	SMP	1	0.00	0.00	0.00	0.00	-1	
10019938376	SMP	1	0.00	0.00	0.00	0.00	-1	
10019946725	SMP	1	0.00	0.00	0.00	0.00	-1	
10019954969	SMP	1	0.00	0.00	0.00	0.00	-1	
10019963366	SMP	1	0.00	0.00	0.00	0.00	-1	
10019971746	SMP	1	0.00	0.00	0.00	0.00	-1	
10019980108	SMP	1	0.00	0.00	0.00	0.00	-1	
10019988346	SMP	1	0.00	0.00	0.00	0.00	-1	
10019996742	SMP	1	0.00	0.00	0.00	0.00	-1	
10020005046	SMP	1	0.00	0.00	0.00	0.00	-1	
10020013367	SMP	1	0.00	0.00	0.00	0.00	-1	
10020021727	SMP	1	0.00	0.00	0.00	0.00	-1	
10020030143	SMP	1	0.00	0.00	0.00	0.00	-1	
10020038590	SMP	1	0.00	0.00	0.00	0.00	-1	
10020046693	SMP	1	0.00	0.00	0.00	0.00	-1	
10020055143	SMP	1	0.00	0.00	0.00	0.00	-1	
10020063556	SMP	1	0.00	0.00	0.00	0.00	-1	
10020071873	SMP	1	0.00	0.00	0.00	0.00	-1	
10020080122	SMP	1	0.00	0.00	0.00	0.00	-1	
10020088495	SMP	1	0.00	0.00	0.00	0.00	-1	
10020096845	SMP	1	0.00	0.00	0.00	0.00	-1	
10020105239	SMP	1	0.00	0.00	0.00	0.00	-1	
10020113549	SMP	1	0.00	0.00	0.00	0.00	-1	
10020121865	SMP	1	0.00	0.00	0.00	0.00	-1	
10020130276	SMP	1	0.00	0.00	0.00	0.00	-1	
10020138494	SMP	1	0.00	0.00	0.00	0.00	-1	
10020146842	SMP	1	0.00	0.00	0.00	0.00	-1	
10020155261	SMP	1	0.00	0.00	0.00	0.00	-1	
10020163649	SMP	1	0.00	0.00	0.00	0.00	-1	
10020171869	SMP	1	0.00	0.00	0.00	0.00	-1	
10020180262	SMP	1	0.00	0.00	0.00	0.00	-1	
10020188585	SMP	1	0.00	0.00	0.00	0.00	-1	
10020197015	SMP	1	0.00	0.00	0.00	0.00	-1	
10020205228	SMP	1	0.00	0.00	0.00	0.00	-1	
10020213630	SMP	1	0.00	0.00	0.00	0.00	-1	
10020221978	SMP	1	0.00	0.00	0.00	0.00	-1	
10020230614	SMP	1	0.00	0.00	0.00	0.00	-1	
10020238676	SMP	1	0.00	0.00	0.00	0.00	-1	
10020247004	SMP	1	0.00	0.00	0.00	0.00	-1	
10020255338	SMP	1	0.00	0.00	0.00	0.00	-1	
10020263626	SMP	1	0.00	0.00	0.00	0.00	-1	
10020271997	SMP	1	0.00	0.00	0.00	0.00	-1	
10020280336	SMP	1	0.00	0.00	0.00	0.00	-1	
10020288730	SMP	1	0.00	0.00	0.00	0.00	-1	
10020296994	SMP	1	0.00	0.00	0.00	0.00	-1	
10020305375	SMP	1	0.00	0.00	0.00	0.00	-1	
10020313737	SMP	1	0.00	0.00	0.00	0.00	-1	
10020322103	SMP	1	0.00	0.00	0.00	0.00	-1	
10020338756	SMP	1	0.00	0.00	0.00	0.00	-1	
10020347122	SMP	1	0.00	0.00	0.00	0.00	-1	
10020355627	SMP	1	0.00	0.00	0.00	0.00	-1	
10020363815	SMP	1	0.00	0.00	0.00	0.00	-1	
10020372145	SMP	1	0.00	0.00	0.00	0.00	-1	
10020380478	SMP	1	0.00	0.00	0.00	0.00	-1	
10020388831	SMP	1	0.00	0.00	0.00	0.00	-1	
10020397086	SMP	1	0.00	0.00	0.00	0.00	-1	
10020405594	SMP	1	0.00	0.00	0.00	0.00	-1	
10020413811	SMP	1	0.00	0.00	0.00	0.00	-1	
10020422085	SMP	1	0.00	0.00	0.00	0.00	-1	
10020430468	SMP	1	0.00	0.00	0.00	0.00	-1	
10020438879	SMP	1	0.00	0.00	0.00	0.00	-1	
10020447231	SMP	1	0.00	0.00	0.00	0.00	-1	
10020455492	SMP	1	0.00	0.00	0.00	0.00	-1	
10020463875	SMP	1	0.00	0.00	0.00	0.00	-1	
10020472253	SMP	1	0.00	0.00	0.00	0.00	-1	
10020480568	SMP	1	0.00	0.00	0.00	0.00	-1	
10020488878	SMP	1	0.00	0.00	0.00	0.00	-1	
10020497734	SMP	1	0.00	0.00	0.00	0.00	-1	
10020505625	SMP	1	0.00	0.00	0.00	0.00	-1	
10020513977	SMP	1	0.00	0.00	0.00	0.00	-1	
10020522241	SMP	1	0.00	0.00	0.00	0.00	-1	
10020530621	SMP	1	0.00	0.00	0.00	0.00	-1	
10020538992	SMP	1	0.00	0.00	0.00	0.00	-1	
10020547188	SMP	1	0.00	0.00	0.00	0.00	-1	
10020555708	SMP	1	0.00	0.00	0.00	0.00	-1	
10020564005	SMP	1	0.00	0.00	0.00	0.00	-1	
10020572333	SMP	1	0.00	0.00	0.00	0.00	-1	
10020580614	SMP	1	0.00	0.00	0.00	0.00	-1	
10020588977	SMP	1	0.00	0.00	0.00	0.00	-1	
10020597368	SMP	1	0.00	0.00	0.00	0.00	-1	
10020605679	SMP	1	0.00	0.00	0.00	0.00	-1	
10020614013	SMP	1	0.00	0.00	0.00	0.00	-1	
10020622375	SMP	1	0.00	0.00	0.00	0.00	-1	
10020630759	SMP	1	0.00	0.00	0.00	0.00	-1	
10020639124	SMP	1	0.00	0.00	0.00	0.00	-1	
10020647367	SMP	1	0.00	0.00	0.00	0.00	-1	
10020655667	SMP	1	0.00	0.00	0.00	0.00	-1	
10020664120	SMP	1	0.00	0.00	0.00	0.00	-1	
10020672335	SMP	1	0.00	0.00	0.00	0.00	-1	
10020680734	SMP	1	0.00	0.00	0.00	0.00	-1	
10020689096	SMP	1	0.00	0.00	0.00	0.00	-1	
10020697460	SMP	1	0.00	0.00	0.00	0.00	-1	
10020705689	SMP	1	0.00	0.00	0.00	0.00	-1	
10020714096	SMP	1	0.00	0.00	0.00	0.00	-1	
10020722541	SMP	1	0.00	0.00	0.00	0.00	-1	
10020730831	SMP	1	0.00	0.00	0.00	0.00	-1	
10020739150	SMP	1	0.00	0.00	0.00	0.00	-1	
10020747492	SMP	1	0.00	0.00	0.00	0.00	-1	
10020755880	SMP	1	0.00	0.00	0.00	0.00	-1	
10020764247	SMP	1	0.00	0.00	0.00	0.00	-1	
10020772501	SMP	1	0.00	0.00	0.00	0.00	-1	
10020780858	SMP	1	0.00	0.00	0.00	0.00	-1	
10020789213	SMP	1	0.00	0.00	0.00	0.00	-1	
10020797579	SMP	1	0.00	0.00	0.00	0.00	-1	
10020805888	SMP	1	0.00	0.00	0.00	0.00	-1	
10020814223	SMP	1	0.00	0.00	0.00	0.00	-1	
10020822587	SMP	1	0.00	0.00	0.00	0.00	-1	
10020830833	SMP	1	0.00	0.00	0.00	0.00	-1	
10020839228	SMP	1	0.00	0.00	0.00	0.00	-1	
10020847588	SMP	1	0.00	0.00	0.00	0.00	-1	
10020855958	SMP	1	0.00	0.00	0.00	0.00	-1	
10020864210	SMP	1	0.00	0.00	0.00	0.00	-1	
10020872587	SMP	1	0.00	0.00	0.00	0.00	-1	
10020880998	SMP	1	0.00	0.00	0.00	0.00	-1	
10020889344	SMP	1	0.00	0.00	0.00	0.00	-1	
10020897600	SMP	1	0.00	0.00	0.00	0.00	-1	
10020905976	SMP	1	0.00	0.00	0.00	0.00	-1	
10020914361	SMP	1	0.00	0.00	0.00	0.00	-1	
10020922702	SMP	1	0.00	0.00	0.00	0.00	-1	
10020930987	SMP	1	0.00	0.00	0.00	0.00	-1	
10020939347	SMP	1	0.00	0.00	0.00	0.00	-1	
10020947724	SMP	1	0.00	0.00	0.00	0.00	-1	
10020955979	SMP	1	0.00	0.00	0.00	0.00	-1	
10020964370	SMP	1	0.00	0.00	0.00	0.00	-1	
10020972710	SMP	1	0.00	0.00	0.00	0.00	-1	
10020981084	SMP	1	0.00	0.00	0.00	0.00	-1	
10020989455	SMP	1	0.00	0.00	0.00	0.00	-1	
10020997713	SMP	1	0.00	0.00	0.00	0.00	-1	
10021006135	SMP	1	0.00	0.00	0.00	0.00	-1	
10021014617	SMP	1	0.00	0.00	0.00	0.00	-1	
10021022730	SMP	1	0.00	0.00	0.00	0.00	-1	
10021031119	SMP	1	0.00	0.00	0.00	0.00	-1	
10021039462	SMP	1	0.00	0.00	0.00	0.00	-1	
10021047818	SMP	1	0.00	0.00	0.00	0.00	-1	
10021056089	SMP	1	0.00	0.00	0.00	0.00	-1	
10021064513	SMP	1	0.00	0.00	0.00	0.00	-1	
10021072874	SMP	1	0.00	0.00	0.00	0.00	-1	
10021081091	SMP	1	0.00	0.00	0.00	0.00	-1	
10021089497	SMP	1	0.00	0.00	0.00	0.00	-1	
10021097855	SMP	1	0.00	0.00	0.00	0.00	-1	
10021106215	SMP	1	0.00	0.00	0.00	0.00	-1	
10021114470	SMP	1	0.00	0.00	0.00	0.00	-1	
10021122884	SMP	1	0.00	0.00	0.00	0.00	-1	
10021131257	SMP	1	0.00	0.00	0.00	0.00	-1	
10021139586	SMP	1	0.00	0.00	0.00	0.00	-1	
10021147835	SMP	1	0.00	0.00	0.00	0.00	-1	
10021156214	SMP	1	0.00	0.00	0.00	0.00	-1	
10021164592	SMP	1	0.00	0.00	0.00	0.00	-1	
10021172962	SMP	1	0.00	0.00	0.00	0.00	-1	
10021181230	SMP	1	0.00	0.00	0.00	0.00	-1	
10021189566	SMP	1	0.00	0.00	0.00	0.00	-1	
10021198017	SMP	1	0.00	0.00	0.00	0.00	-1	
10021206384	SMP	1	0.00	0.00	0.00	0.00	-1	
10021214575	SMP	1	0.00	0.00	0.00	0.00	-1	
10021222945	SMP	1	0.00	0.00	0.00	0.00	-1	
10021231372	SMP	1	0.00	0.00	0.00	0.00	-1	
10021239624	SMP	1	0.00	0.00	0.00	0.00	-1	
10021247982	SMP	1	0.00	0.00	0.00	0.00	-1	
10021256344	SMP	1	0.00	0.00	0.00	0.00	-1	
10021264719	SMP	1	0.00	0.00	0.00	0.00	-1	
10021272994	SMP	1	0.00	0.00	0.00	0.00	-1	
10021281319	SMP	1	0.00	0.00	0.00	0.00	-1	
10021289742	SMP	1	0.00	0.00	0.00	0.00	-1	
10021298208	SMP	1	0.00	0.00	0.00	0.00	-1	
10021306364	SMP	1	0.00	0.00	0.00	0.00	-1	
10021314709	SMP	1	0.00	0.00	0.00	0.00	-1	
10021323107	SMP	1	0.00	0.00	0.00	0.00	-1	
10021331477	SMP	1	0.00	0.00	0.00	0.00	-1	
10021339721	SMP	1	0.00	0.00	0.00	0.00	-1	
10021348087	SMP	1	0.00	0.00	0.00	0.00	-1	
10021356463	SMP	1	0.00	0.00	0.00	0.00	-1	
10021365819	SMP	1	0.00	0.00	0.00	0.00	-1	
10021373152	SMP	1	0.00	0.00	0.00	0.00	-1	
10021381454	SMP	1	0.00	0.00	0.00	0.00	-1	
10021389869	SMP	1	0.00	0.00	0.00	0.00	-1	
10021398154	SMP	1	0.00	0.00	0.00	0.00	-1	
10021406517	SMP	1	0.00	0.00	0.00	0.00	-1	
10021414793	SMP	1	0.00	0.00	0.00	0.00	-1	
10021423197	SMP	1	0.00	0.00	0.00	0.00	-1	
10021431503	SMP	1	0.00	0.00	0.00	0.00	-1	
10021439871	SMP	1	0.00	0.00	0.00	0.00	-1	
10021448228	SMP	1	0.00	0.00	0.00	0.00	-1	
10021456561	SMP	1	0.00	0.00	0.00	0.00	-1	
10021465724	SMP	1	0.00	0.00	0.00	0.00	-1	
10021473260	SMP	1	0.00	0.00	0.00	0.00	-1	
10021481532	SMP	1	0.00	0.00	0.00	0.00	-1	
10021489909	SMP	1	0.00	0.00	0.00	0.00	-1	
10021498235	SMP	1	0.00	0.00	0.00	0.00	-1	
10021506675	SMP	1	0.00	0.00	0.00	0.00	-1	
10021514960	SMP	1	0.00	0.00	0.00	0.00	-1	
10021523239	SMP	1	0.00	0.00	0.00	0.00	-1	
10021531586	SMP	1	0.00	0.00	0.00	0.00	-1	
10021539963	SMP	1	0.00	0.00	0.00	0.00	-1	
10021548346	SMP	1	0.00	0.00	0.00	0.00	-1	
10021556645	SMP	1	0.00	0.00	0.00	0.00	-1	
10021564972	SMP	1	0.00	0.00	0.00	0.00	-1	
10021573372	SMP	1	0.00	0.00	0.00	0.00	-1	
10021581712	SMP	1	0.00	0.00	0.00	0.00	-1	
10021589935	SMP	1	0.00	0.00	0.00	0.00	-1	
10021598354	SMP	1	0.00	0.00	0.00	0.00	-1	
10021606728	SMP	1	0.00	0.00	0.00	0.00	-1	
10021615134	SMP	1	0.00	0.00	0.00	0.00	-1	
10021623432	SMP	1	0.00	0.00	0.00	0.00	-1	
10021631695	SMP	1	0.00	0.00	0.00	0.00	-1	
10021640089	SMP	1	0.00	0.00	0.00	0.00	-1	
10021648345	SMP	1	0.00	0.00	0.00	0.00	-1	
10021656677	SMP	1	0.00	0.00	0.00	0.00	-1	
10021665097	SMP	1	0.00	0.00	0.00	0.00	-1	
10021673519	SMP	1	0.00	0.00	0.00	0.00	-1	
10021681706	SMP	1	0.00	0.00	0.00	0.00	-1	
10021690087	SMP	1	0.00	0.00	0.00	0.00	-1	
10021698481	SMP	1	0.00	0.00	0.00	0.00	-1	
10021706840	SMP	1	0.00	0.00	0.00	0.00	-1	
10021715090	SMP	1	0.00	0.00	0.00	0.00	-1	
10021723467	SMP	1	0.00	0.00	0.00	0.00	-1	
10021731839	SMP	1	0.00	0.00	0.00	0.00	-1	
10021740279	SMP	1	0.00	0.00	0.00	0.00	-1	
10021748469	SMP	1	0.00	0.00	0.00	0.00	-1	
10021756827	SMP	1	0.00	0.00	0.00	0.00	-1	
10021765281	SMP	1	0.00	0.00	0.00	0.00	-1	
10021773506	SMP	1	0.00	0.00	0.00	0.00	-1	
10021781825	SMP	1	0.00	0.00	0.00	0.00	-1	
10021790247	SMP	1	0.00	0.00	0.00	0.00	-1	
